180	2	24.416151	837.773843	81.313535	76.985854	99.239048	0.472592	0.644246	0.781942	0.728663	0.143185	2.975698	3.000000	0.016026	5.162512	3.000000	2.499886	4.877196	2.000000	0.010099	5.413329	6.000000	0.058402	15.692487	4.000000	0.012474	7.178485	2.000000	0.025742	4.339879	6.000000	0.017310	13.528427	2.000000	23.580788	8.519591	3.000000	0.018233	16.712927	2.000000	51.887031	7.314923	4.000000	0.010437	9.917047	1.000000	55.360144
181	1	19.891259	706.385411	32.641925	16.487625	14.889642	0.777517	0.631577	0.910667	0.734077	0.652651	0.209933	2.000000	0.010640	17.836879	6.000000	81.297522	11.110120	2.000000	0.024730	2.760627	5.000000	0.048601	13.178251	4.000000	0.083696	16.667778	4.000000	0.010742	6.417987	1.000000	0.017961	19.015945	3.000000	19.899152	9.576718	3.000000	0.026983	13.945674	6.000000	70.051748	2.456914	6.000000	0.028616	5.297977	3.000000	37.969663
182	2	18.997618	438.622092	86.417299	38.648473	60.159966	0.822014	0.562915	0.299137	0.631999	0.466527	2.937099	5.000000	0.010644	8.233087	1.000000	68.655405	13.607523	2.000000	0.397259	11.864097	4.000000	0.040919	4.573040	6.000000	0.086293	15.201673	2.000000	0.026751	7.791399	5.000000	0.056476	14.913171	5.000000	19.519791	0.530193	4.000000	0.118649	18.317685	4.000000	70.704996	4.828182	1.000000	0.024955	3.951784	3.000000	97.591861
183	3	14.854375	293.514396	85.177012	31.019699	14.078387	0.764316	0.493474	0.599358	0.582664	0.367608	2.343941	2.000000	0.018507	9.976650	2.000000	82.694794	17.773612	4.000000	0.010829	3.054007	4.000000	0.079989	6.314136	3.000000	0.023249	11.889278	4.000000	0.024478	2.465427	2.000000	0.013848	15.709708	6.000000	17.672673	6.030932	4.000000	0.069813	18.236066	2.000000	43.822710	9.593608	6.000000	0.021540	13.536638	2.000000	81.290785
184	9	76.677385	946.290805	85.416578	74.985898	51.711096	0.911021	0.240610	0.328451	0.713263	0.762137	5.973279	2.000000	0.117193	13.567756	3.000000	61.161724	11.458818	2.000000	0.015618	4.546817	4.000000	0.012563	4.044648	2.000000	0.011229	14.890482	3.000000	0.011759	9.190595	1.000000	0.024350	11.670981	4.000000	55.439460	0.789093	1.000000	0.014041	17.990950	4.000000	83.916903	6.968626	2.000000	0.029021	3.477331	5.000000	89.301817
185	5	77.060891	24.295784	88.074092	8.487704	38.745643	0.350763	0.679805	0.903353	0.320857	0.807519	4.327107	5.000000	0.011489	18.436218	3.000000	70.381430	15.347242	3.000000	0.013101	6.713932	3.000000	0.025238	16.185617	2.000000	0.010572	0.775478	6.000000	0.022539	3.326283	1.000000	0.010964	18.845459	4.000000	98.503814	5.365856	2.000000	0.028499	12.618768	1.000000	2.800124	6.932528	5.000000	0.012975	4.465290	6.000000	51.713698
186	3	66.752187	229.122813	27.210069	32.000161	62.478202	0.697369	0.579180	0.414168	0.254648	0.143667	1.427939	4.000000	0.042640	13.180286	4.000000	13.120781	10.338613	1.000000	0.012270	8.987334	6.000000	0.015413	3.966104	4.000000	0.052511	7.633268	2.000000	0.023392	1.351668	1.000000	0.023986	1.100766	3.000000	88.265042	4.090478	6.000000	0.062284	15.835930	3.000000	40.394217	1.584420	3.000000	0.010317	17.708182	6.000000	89.999362
187	4	16.987167	778.264258	96.261102	23.630667	26.047907	0.722618	0.266193	0.701589	0.310037	0.296359	7.396991	3.000000	0.059694	18.514410	4.000000	81.585979	3.120908	4.000000	0.011345	0.439366	4.000000	0.011371	10.448269	6.000000	0.157484	8.920079	6.000000	0.013167	9.306816	6.000000	0.010968	9.199828	3.000000	29.719982	8.477915	4.000000	0.013601	9.226660	4.000000	95.165642	4.959119	3.000000	0.014087	16.583130	5.000000	55.374805
188	3	44.903450	743.343018	44.142493	21.750583	17.592907	0.744054	0.727121	0.386106	0.644831	0.294042	8.277040	6.000000	0.068654	17.409009	5.000000	94.053255	16.288428	2.000000	0.040711	14.595752	4.000000	0.027450	6.221962	3.000000	0.193578	16.272482	5.000000	0.272581	4.726736	2.000000	0.012272	11.672326	3.000000	72.517772	7.854216	2.000000	0.047772	13.772395	4.000000	61.423161	0.884537	1.000000	0.016972	18.229252	2.000000	33.876415
189	2	90.632241	40.234149	2.722679	97.413397	8.452293	0.925513	0.709583	0.592273	0.682345	0.266217	6.782201	5.000000	0.035942	9.156685	2.000000	9.023649	16.994946	2.000000	0.025680	2.679784	6.000000	0.032118	4.913335	6.000000	0.014749	7.014101	4.000000	0.012020	4.384674	1.000000	0.020593	13.167010	1.000000	78.072009	4.513757	3.000000	0.012128	13.023503	3.000000	56.329663	5.180741	5.000000	0.012202	3.602107	2.000000	64.022857
190	3	90.492871	207.721093	7.291532	31.295773	5.030807	0.222785	0.609538	0.932846	0.322107	0.291898	5.322146	3.000000	0.022311	12.241039	1.000000	4.627850	8.627343	6.000000	0.017218	15.957788	3.000000	0.018362	16.761359	2.000000	0.013205	4.544379	2.000000	0.053308	1.243311	4.000000	0.049094	11.285754	1.000000	29.157930	3.397178	5.000000	0.011021	11.525532	3.000000	98.866093	1.026217	5.000000	0.099928	17.800776	5.000000	67.131522
191	4	50.601073	188.297366	7.805881	63.245937	60.145918	0.816437	0.919078	0.746421	0.192500	0.407109	3.631069	2.000000	0.011109	13.446725	6.000000	82.238475	14.412378	4.000000	0.012834	13.458372	1.000000	0.012736	8.495726	6.000000	0.029086	5.361226	6.000000	0.029701	0.473238	3.000000	0.020252	3.634495	2.000000	70.301288	3.018027	6.000000	0.603980	5.582187	1.000000	65.024980	7.877044	3.000000	0.012833	4.083164	4.000000	80.514569
192	1	4.704691	439.540874	82.893312	42.687914	95.353052	0.832633	0.615069	0.294047	0.253848	0.815398	8.505106	5.000000	0.053053	17.081098	3.000000	57.017538	10.229645	1.000000	0.010550	13.297706	5.000000	0.010487	2.163652	2.000000	0.014118	9.740362	5.000000	0.024908	6.589307	1.000000	0.215657	13.422170	2.000000	76.805303	5.906631	2.000000	0.021469	11.834305	2.000000	21.777147	9.035342	4.000000	0.435592	11.632754	3.000000	59.256866
193	3	67.691818	236.304842	80.153632	21.360786	22.495358	0.852001	0.125045	0.460802	0.584925	0.257563	3.091823	1.000000	0.022358	17.281871	5.000000	57.183909	11.805427	6.000000	0.190898	7.299283	6.000000	0.017963	1.169754	3.000000	0.014715	7.196121	3.000000	0.015144	2.143793	4.000000	0.063502	7.744044	1.000000	90.212862	5.790116	2.000000	0.010038	11.668311	1.000000	57.146295	5.796139	5.000000	0.016548	14.758824	1.000000	44.093745
194	3	91.112822	421.622743	36.992759	10.587789	2.846417	0.848132	0.425992	0.552305	0.370889	0.150607	7.387848	6.000000	0.010783	13.453078	4.000000	3.164149	14.880673	4.000000	0.014693	9.084936	2.000000	0.012812	11.819086	5.000000	0.064847	16.474730	2.000000	0.013678	7.248638	5.000000	0.013441	0.495701	3.000000	11.412771	1.042483	3.000000	0.032016	18.265403	2.000000	68.903275	1.167382	5.000000	0.011121	11.919466	5.000000	88.493262
195	1	28.754387	386.435825	94.100694	74.225159	80.486264	0.144455	0.901210	0.516607	0.452362	0.285929	2.540936	5.000000	0.017462	13.114431	6.000000	5.988101	7.293735	6.000000	0.011466	12.883398	2.000000	0.025799	1.643412	2.000000	0.417553	5.225436	3.000000	0.011650	8.819432	2.000000	0.010664	6.741498	2.000000	2.830064	2.597883	1.000000	0.082216	17.007685	3.000000	17.216273	3.822433	1.000000	0.010518	0.185842	2.000000	43.373388
196	1	68.964095	269.263215	79.416669	74.455035	1.325025	0.363790	0.479079	0.110254	0.855857	0.152657	1.854277	5.000000	0.949396	4.245625	1.000000	16.823626	13.250720	4.000000	0.011000	0.802960	3.000000	0.048775	6.663358	3.000000	0.049406	12.064321	5.000000	0.039120	8.674188	3.000000	0.018449	10.166417	3.000000	37.716958	7.741246	3.000000	0.010609	13.686074	2.000000	92.764346	7.711161	5.000000	0.046159	14.500989	2.000000	58.461369
197	6	59.774356	571.148026	85.002883	58.554794	50.806475	0.718267	0.806206	0.160750	0.562487	0.926599	7.058649	3.000000	0.033514	14.625566	5.000000	83.536585	3.635338	6.000000	0.047876	10.369868	4.000000	0.028369	1.370056	3.000000	0.286883	15.928400	4.000000	0.010208	4.124518	2.000000	0.015950	1.097284	4.000000	98.056410	9.453001	3.000000	0.011136	1.825866	6.000000	42.897056	1.673730	6.000000	0.025713	16.552376	4.000000	91.928848
198	5	2.705722	222.677938	92.048385	64.477610	40.418197	0.922663	0.448827	0.163515	0.831244	0.217191	2.632195	2.000000	0.207021	6.801735	3.000000	86.959556	5.769117	4.000000	0.022218	2.734666	2.000000	0.010281	17.038608	4.000000	0.041473	17.109918	1.000000	0.013295	7.049302	4.000000	0.017105	5.728078	5.000000	55.833496	5.311787	3.000000	0.031437	8.248141	3.000000	57.929332	8.006500	5.000000	0.038766	17.595304	5.000000	74.020495
199	7	51.285483	457.962851	51.217297	90.230680	21.219541	0.257546	0.153443	0.546544	0.748959	0.851069	7.033426	2.000000	0.493380	5.768213	3.000000	47.010229	17.120711	2.000000	0.048894	8.460867	5.000000	0.052523	15.586429	4.000000	0.028718	2.061542	1.000000	0.010558	8.435549	4.000000	0.034961	10.726834	4.000000	59.992908	4.303935	5.000000	0.270026	4.916353	4.000000	96.424173	9.075742	6.000000	0.010173	6.350321	6.000000	15.352615
200	2	99.423325	435.472988	91.959484	28.519985	14.240911	0.958286	0.465257	0.801028	0.132425	0.893208	3.982494	5.000000	0.021113	15.286391	3.000000	22.229985	9.523036	1.000000	0.068182	17.492768	3.000000	0.060813	16.199379	6.000000	0.020741	10.384571	4.000000	0.013315	5.284614	2.000000	0.011030	10.378277	3.000000	11.900338	3.470424	2.000000	0.034970	14.283963	6.000000	54.123221	5.645540	4.000000	0.018447	17.555995	4.000000	75.739972
201	4	48.326113	995.050917	73.479909	59.321588	39.430554	0.532971	0.936676	0.826703	0.498305	0.547755	4.355544	3.000000	0.012648	4.529184	6.000000	50.370439	17.064893	2.000000	0.014710	12.583024	4.000000	0.065007	9.702692	2.000000	0.023720	10.089773	3.000000	0.024468	0.358037	4.000000	0.024985	13.938300	4.000000	56.203616	3.525186	1.000000	0.030163	0.646189	1.000000	10.878822	5.953953	5.000000	0.016938	16.862000	4.000000	52.511979
202	5	82.642172	501.659868	44.610409	86.973034	36.358150	0.198964	0.427266	0.423009	0.475444	0.742680	5.264390	4.000000	0.010596	0.785132	6.000000	83.266756	16.916690	3.000000	0.032458	2.198436	6.000000	0.011535	17.087850	5.000000	0.010590	4.464323	5.000000	0.813909	6.094677	6.000000	0.080063	0.339883	6.000000	75.236209	8.452211	2.000000	0.265397	14.372329	4.000000	97.371326	8.321866	5.000000	0.015451	5.643489	6.000000	48.238643
203	1	7.965123	936.090984	29.677505	7.291398	3.253067	0.615250	0.118459	0.813411	0.899444	0.945771	5.748299	3.000000	0.012664	13.836606	6.000000	80.115491	4.491948	5.000000	0.017709	2.822206	2.000000	0.015803	12.548526	2.000000	0.110571	5.761828	4.000000	0.018075	3.034616	4.000000	0.047687	19.200951	2.000000	64.528786	7.467975	6.000000	0.014565	15.269245	1.000000	57.369461	3.149136	5.000000	0.012480	12.931835	4.000000	59.707801
204	3	69.556983	856.885749	96.336977	86.340646	64.115722	0.631237	0.806211	0.948932	0.760719	0.131648	4.138837	5.000000	0.087496	16.473263	2.000000	16.048620	16.373259	6.000000	0.015311	7.831612	1.000000	0.018832	3.030688	6.000000	0.010701	9.279077	2.000000	0.013658	0.923206	5.000000	0.014022	18.310291	4.000000	48.900535	3.998921	5.000000	0.032996	1.098928	6.000000	74.066251	2.881813	4.000000	0.513590	0.644702	4.000000	72.271704
205	2	62.356787	211.732613	47.228616	29.260369	96.114462	0.750077	0.302257	0.532484	0.516857	0.793729	1.779874	6.000000	0.032617	1.044949	1.000000	5.626921	7.074321	3.000000	0.016657	16.108601	3.000000	0.031488	18.722943	2.000000	0.078279	13.962135	2.000000	0.012372	3.747879	6.000000	0.016901	6.056281	5.000000	38.861332	7.633380	5.000000	0.010932	15.689650	2.000000	12.323172	1.540521	6.000000	0.013507	7.670661	4.000000	75.476317
206	5	53.969205	998.520178	42.874439	59.359510	94.780808	0.731393	0.990695	0.617264	0.329817	0.791058	0.428864	4.000000	0.219869	4.952287	3.000000	59.708572	0.815174	6.000000	0.039622	12.941705	4.000000	0.049918	8.613280	6.000000	0.013279	3.548741	6.000000	0.010575	0.429004	5.000000	0.014559	9.802729	2.000000	43.708564	4.357792	2.000000	0.018898	0.480089	4.000000	90.658042	4.781872	2.000000	0.039404	10.301159	3.000000	18.928660
207	1	50.634211	808.754118	87.688104	15.366356	32.780311	0.402429	0.558123	0.372267	0.642927	0.384799	0.383953	4.000000	0.012018	3.718978	5.000000	55.224943	12.718844	2.000000	0.134202	10.696405	4.000000	0.094880	7.577088	2.000000	0.013106	6.599731	1.000000	0.225815	8.296119	5.000000	0.039641	15.059300	1.000000	12.637527	0.170361	5.000000	0.017247	3.514638	2.000000	54.367546	9.244174	4.000000	0.013216	15.562573	6.000000	91.744723
208	4	58.402644	254.364521	48.739093	35.789483	20.865233	0.206248	0.277679	0.869387	0.164482	0.453564	6.166365	5.000000	0.011036	14.341300	2.000000	55.123652	6.459119	2.000000	0.011529	16.131898	6.000000	0.016138	5.309669	6.000000	0.035562	8.348569	4.000000	0.018263	0.295977	1.000000	0.011742	18.459959	1.000000	99.840621	1.548437	5.000000	0.012139	15.299893	4.000000	89.845491	0.463799	6.000000	0.015486	18.029377	5.000000	39.225362
209	4	74.849147	489.194368	56.741500	81.032885	96.422001	0.530696	0.697517	0.717810	0.927303	0.326275	4.564759	3.000000	0.038868	3.448253	2.000000	48.637434	1.774317	1.000000	0.032633	15.873249	1.000000	0.040293	15.029346	1.000000	0.010008	16.662017	3.000000	0.045737	8.716724	1.000000	0.041618	4.665346	2.000000	96.928245	6.462586	2.000000	0.027785	9.700118	5.000000	33.442259	1.081711	5.000000	0.010319	13.189795	6.000000	50.796549
210	6	74.940761	328.878289	18.316996	90.696056	56.895572	0.144341	0.661262	0.698501	0.326782	0.567216	7.042858	3.000000	0.019979	8.093922	4.000000	30.763538	3.875922	6.000000	0.013569	13.535149	6.000000	0.011441	12.797143	3.000000	0.018403	8.281510	4.000000	0.019883	5.374553	1.000000	0.015700	0.829430	6.000000	47.386153	2.383193	5.000000	0.034684	3.498360	2.000000	94.131213	7.999756	1.000000	0.029322	2.387711	6.000000	77.862060
211	2	14.423543	567.229909	2.390869	3.001978	65.763311	0.688928	0.613581	0.886294	0.234435	0.147850	2.150808	6.000000	0.010732	7.412513	2.000000	53.205071	0.494153	1.000000	0.015180	0.888022	6.000000	0.073350	1.754160	1.000000	0.019912	15.720374	3.000000	0.017415	3.273143	3.000000	0.025489	4.132104	4.000000	99.971300	7.648543	2.000000	0.025154	18.506579	6.000000	67.340028	2.094462	2.000000	0.022746	13.773797	5.000000	23.715017
212	3	75.334237	488.087519	75.026474	34.426264	65.645844	0.782942	0.526193	0.475991	0.780285	0.990884	7.499343	6.000000	0.010058	3.067430	3.000000	19.683483	2.396467	5.000000	0.122505	14.529622	4.000000	0.021752	17.764382	1.000000	0.013118	11.051640	5.000000	0.023263	0.763928	1.000000	0.020070	11.236666	2.000000	93.701307	3.100933	2.000000	0.047942	0.740690	4.000000	93.337148	6.718581	5.000000	0.015049	1.669411	2.000000	79.137216
213	3	98.674997	13.587495	70.010422	20.948935	18.980844	0.507905	0.837089	0.661776	0.622466	0.844257	5.649413	4.000000	0.042566	15.550016	5.000000	24.021562	2.454121	3.000000	0.010469	3.397433	3.000000	0.038941	16.587235	3.000000	0.028222	8.931928	6.000000	0.133496	6.318993	2.000000	0.031611	7.615747	3.000000	95.415992	0.779849	4.000000	0.043663	5.234239	5.000000	52.716780	8.830051	6.000000	0.042223	15.336282	3.000000	88.007039
214	3	13.470891	176.628588	21.885898	1.233956	9.033280	0.348001	0.367206	0.230958	0.646883	0.122241	3.533235	3.000000	0.011603	3.892118	4.000000	50.922301	5.908387	5.000000	0.029565	8.744377	1.000000	0.024620	14.080491	6.000000	0.015743	16.262687	1.000000	0.274898	2.938187	2.000000	0.101134	1.749027	6.000000	87.844307	2.926728	6.000000	0.011301	8.372939	1.000000	28.367530	1.511052	1.000000	0.035595	16.062890	1.000000	34.871289
215	2	72.170049	507.856967	69.124639	56.819417	98.953390	0.593939	0.543981	0.687574	0.121175	0.966241	2.231334	4.000000	0.051799	16.602616	5.000000	1.240379	3.113666	2.000000	0.153852	1.822052	6.000000	0.057666	8.094684	6.000000	0.010451	8.776339	4.000000	0.015184	3.439072	2.000000	0.045297	3.434886	5.000000	60.385930	3.365177	2.000000	0.022030	17.366570	3.000000	56.763276	4.848121	3.000000	0.122901	1.325105	2.000000	67.534652
216	4	82.869687	618.920025	60.687342	12.735010	41.897106	0.618173	0.910586	0.949501	0.684843	0.257807	3.637290	1.000000	0.014129	14.422955	3.000000	77.276692	14.595850	2.000000	0.012265	14.797376	3.000000	0.029232	12.120790	2.000000	0.065329	3.427265	3.000000	0.022890	4.110988	2.000000	0.013744	6.356508	6.000000	98.870062	1.114928	4.000000	0.010121	13.291202	3.000000	30.020962	6.780486	6.000000	0.025125	8.562862	4.000000	92.794557
217	3	73.110508	230.297176	50.822495	41.606364	21.301976	0.781947	0.535689	0.516752	0.147102	0.104862	0.210915	2.000000	0.024292	3.004658	6.000000	28.812346	9.217681	1.000000	0.429008	7.871503	1.000000	0.012590	13.843414	4.000000	0.010319	1.537258	6.000000	0.021567	7.540477	5.000000	0.040271	18.075794	5.000000	2.628687	1.514020	3.000000	0.029409	3.254235	5.000000	50.139806	4.224164	4.000000	0.011495	18.209594	3.000000	13.950937
218	3	52.631813	163.972034	16.050656	3.950026	70.349919	0.417728	0.627290	0.485096	0.281822	0.323313	8.034622	2.000000	0.012163	18.465948	5.000000	43.062148	2.624002	1.000000	0.184769	10.223338	2.000000	0.019272	12.745362	6.000000	0.016534	2.959485	5.000000	0.050893	6.462326	2.000000	0.086275	15.212563	2.000000	8.115068	9.574340	2.000000	0.011298	17.163273	1.000000	10.722247	3.048276	4.000000	0.014881	15.140692	3.000000	71.491639
219	1	68.110512	588.500732	18.444217	12.182353	86.237043	0.837268	0.135876	0.879296	0.897361	0.656988	0.567942	5.000000	0.031271	11.928528	6.000000	33.734712	10.453994	4.000000	0.155428	16.798485	6.000000	0.016094	10.521386	2.000000	0.010005	5.498781	5.000000	0.013193	3.366037	1.000000	0.045854	15.587271	5.000000	66.458175	5.977806	2.000000	0.039904	0.745031	4.000000	88.645709	5.145865	6.000000	0.028149	13.953892	5.000000	50.013747
220	2	85.437583	106.138361	2.141099	50.272468	67.251428	0.595376	0.525302	0.351029	0.165330	0.508247	8.561347	2.000000	0.010509	13.943761	3.000000	40.082303	3.823470	4.000000	0.015213	14.376801	2.000000	0.011076	16.778803	4.000000	0.018384	13.974852	5.000000	0.016783	7.102620	2.000000	0.036997	6.813593	4.000000	72.241054	0.627754	2.000000	0.027049	15.821733	2.000000	75.099640	3.634569	2.000000	0.015952	8.288488	1.000000	74.322170
221	3	23.668991	940.763096	90.392957	37.996701	6.050248	0.500471	0.669576	0.878505	0.771344	0.600249	4.796840	5.000000	0.093088	17.397107	3.000000	40.081186	0.806259	4.000000	0.020715	15.073396	2.000000	0.012668	16.741577	3.000000	0.033889	17.704371	2.000000	0.037805	0.654911	3.000000	0.014461	15.975959	5.000000	21.040511	6.894136	6.000000	0.012662	13.345493	6.000000	78.113002	0.969412	3.000000	0.041373	8.981494	6.000000	92.706005
222	2	82.005176	651.659761	4.686320	65.753759	23.343891	0.983375	0.509590	0.179465	0.854727	0.155894	7.782155	5.000000	0.080479	7.392708	6.000000	25.055859	4.931083	5.000000	0.093515	4.261409	2.000000	0.090299	9.716184	2.000000	0.012643	1.305196	3.000000	0.218589	2.621014	1.000000	0.195391	17.626821	1.000000	41.131530	1.634009	3.000000	0.013097	6.405130	6.000000	64.138118	8.172674	5.000000	0.011030	9.375091	1.000000	82.483358
223	1	82.556024	599.259958	64.982347	63.157761	36.175065	0.172604	0.524849	0.150822	0.852340	0.905471	4.233070	5.000000	0.012975	5.675579	6.000000	49.266504	12.837866	1.000000	0.017544	11.778746	2.000000	0.057230	4.460963	3.000000	0.023020	3.284492	5.000000	0.065511	0.221422	1.000000	0.331754	3.144896	1.000000	44.266112	7.933822	4.000000	0.015182	0.622809	6.000000	32.678678	1.772179	5.000000	0.493428	1.318952	1.000000	60.219518
224	6	44.205399	495.930336	72.383189	42.500880	77.680879	0.604318	0.410407	0.456429	0.595247	0.304779	7.277522	4.000000	0.010414	15.615976	6.000000	24.988472	5.997316	2.000000	0.534935	9.659657	3.000000	0.012921	16.558214	2.000000	0.012601	16.189974	6.000000	0.020728	3.617236	4.000000	0.010327	18.469384	2.000000	23.288777	0.947688	3.000000	0.042537	15.300830	6.000000	69.832230	8.452965	1.000000	0.017037	6.866399	3.000000	94.505535
225	3	46.816675	431.418665	77.671842	76.860137	3.635042	0.277129	0.153233	0.473572	0.109695	0.114417	8.228181	3.000000	0.016924	9.249587	1.000000	96.389063	4.180430	2.000000	0.024625	14.493533	4.000000	0.012838	7.307263	2.000000	0.044609	9.546948	4.000000	0.013291	8.112298	4.000000	0.010166	18.878407	2.000000	23.897952	4.161320	2.000000	0.010935	2.763298	5.000000	34.032565	9.166289	6.000000	0.018514	14.176743	1.000000	2.253330
226	4	5.871949	970.807193	89.689903	94.055938	55.439058	0.735480	0.136635	0.980640	0.992079	0.144454	5.251900	5.000000	0.011067	14.936305	1.000000	97.738720	15.664119	2.000000	0.102705	9.751073	4.000000	0.019160	12.276505	3.000000	0.011688	2.901275	4.000000	0.027628	8.206486	6.000000	0.080553	2.081156	5.000000	33.270016	5.093056	5.000000	0.034102	14.267226	3.000000	69.537069	3.453624	5.000000	0.218782	5.152319	4.000000	78.732138
227	3	80.453766	249.511000	78.378825	29.651776	55.754416	0.128281	0.558578	0.820358	0.949929	0.199599	2.549319	1.000000	0.010026	7.471738	3.000000	40.325526	14.553854	6.000000	0.013442	4.877299	4.000000	0.061103	12.881358	4.000000	0.249710	9.129841	6.000000	0.071788	9.616874	4.000000	0.015248	8.460316	2.000000	5.790714	1.721575	6.000000	0.011159	15.020021	5.000000	6.429280	0.941221	2.000000	0.012222	2.056461	3.000000	31.214227
228	3	44.722107	423.488683	70.751781	78.264732	59.460800	0.281071	0.511902	0.790639	0.716759	0.664214	1.328625	1.000000	0.011027	12.059021	4.000000	34.189594	4.597292	1.000000	0.058552	3.195571	6.000000	0.010921	11.831276	5.000000	0.013598	3.888255	6.000000	0.024817	1.289835	6.000000	0.019433	0.340847	5.000000	23.129869	2.464767	5.000000	0.029125	8.964358	2.000000	32.574810	0.888809	2.000000	0.018260	2.843734	6.000000	16.213182
229	4	17.781487	594.971766	2.533568	61.444233	81.437182	0.227066	0.656281	0.157009	0.625735	0.249085	3.819689	6.000000	0.010710	6.153158	4.000000	93.570134	1.294872	3.000000	0.012395	8.738813	2.000000	0.018097	14.347174	5.000000	0.019096	4.967806	3.000000	0.028203	8.464887	4.000000	0.858943	9.574269	1.000000	3.926192	1.764876	3.000000	0.026745	11.353632	4.000000	56.872385	4.274843	5.000000	0.148015	11.516595	1.000000	36.951717
230	4	3.552553	666.739142	96.419628	22.797732	31.895368	0.591728	0.490893	0.757632	0.884178	0.591225	4.054210	3.000000	0.040031	8.504829	1.000000	45.559760	9.502429	2.000000	0.012852	0.810340	5.000000	0.010864	6.487096	5.000000	0.010758	7.127086	1.000000	0.017503	5.379715	4.000000	0.011784	11.748247	5.000000	49.292549	5.975349	6.000000	0.036523	9.098691	5.000000	69.032232	5.715010	4.000000	0.024563	6.762563	1.000000	11.216165
231	1	44.717371	295.874624	9.936329	42.276612	2.481737	0.359613	0.404341	0.598033	0.460318	0.545901	7.312202	3.000000	0.010726	16.836207	3.000000	83.604649	13.417228	1.000000	0.042279	14.916233	6.000000	0.019667	12.627337	3.000000	0.041764	12.731353	6.000000	0.036590	8.859879	6.000000	0.063352	4.258823	1.000000	2.144255	0.404847	4.000000	0.035915	6.186917	2.000000	82.764274	6.992540	2.000000	0.013831	9.544763	5.000000	35.094858
232	3	54.223352	301.543250	94.009749	72.611275	97.207122	0.571107	0.893980	0.963929	0.145256	0.647225	2.758339	2.000000	0.224657	17.444800	5.000000	65.877060	15.601480	5.000000	0.067044	14.155057	1.000000	0.013231	8.606608	6.000000	0.012687	4.020884	2.000000	0.016412	4.355712	3.000000	0.013128	4.244207	4.000000	67.862044	6.976467	5.000000	0.015778	16.719165	2.000000	75.662300	6.254927	6.000000	0.046422	9.219030	2.000000	74.479568
233	3	4.317225	514.447271	64.685200	98.412116	43.971547	0.982474	0.794969	0.516436	0.170130	0.511742	1.580756	3.000000	0.085611	4.320151	4.000000	62.691553	8.760916	4.000000	0.026274	5.247488	2.000000	0.018620	13.506459	2.000000	0.017794	11.020328	2.000000	0.022023	5.413790	2.000000	0.010271	17.917580	3.000000	64.468336	4.842171	4.000000	0.014071	16.292899	3.000000	65.318718	8.637383	2.000000	0.039400	9.476116	1.000000	20.036368
234	9	89.829255	950.097426	10.520555	40.987106	15.187636	0.367104	0.923386	0.305395	0.849368	0.560620	8.747267	1.000000	0.066011	16.426486	2.000000	53.663795	4.363552	5.000000	0.026425	1.946529	3.000000	0.013161	0.830642	2.000000	0.012539	2.531115	4.000000	0.092600	7.429615	5.000000	0.011096	2.360285	6.000000	46.046687	3.703916	2.000000	0.041819	13.490077	2.000000	54.303867	2.568948	1.000000	0.039537	2.160407	6.000000	64.846491
235	6	20.822036	83.980995	78.774053	99.170130	77.141958	0.245149	0.250468	0.577926	0.293963	0.517373	6.461645	5.000000	0.012787	16.013839	4.000000	36.250843	3.230408	4.000000	0.029370	7.384951	4.000000	0.016240	1.359906	6.000000	0.020747	4.211834	3.000000	0.020886	5.421151	2.000000	0.040858	16.888003	4.000000	98.564777	2.079134	6.000000	0.018488	17.189883	4.000000	33.427063	5.053064	1.000000	0.013676	8.850985	2.000000	57.905094
236	2	74.566198	773.451804	94.158956	40.803171	79.755797	0.301826	0.643662	0.399297	0.944577	0.204013	0.247331	1.000000	0.015096	8.819834	2.000000	35.414062	0.461858	5.000000	0.032296	4.406224	2.000000	0.013981	2.902594	6.000000	0.015246	10.925545	1.000000	0.011036	0.437773	5.000000	0.013318	1.520332	1.000000	24.463753	2.131368	5.000000	0.081523	2.135781	2.000000	71.785295	9.148725	6.000000	0.055638	2.897699	2.000000	86.342191
237	3	66.645059	366.472038	51.671751	69.351435	7.344431	0.911388	0.810262	0.262912	0.237279	0.843572	4.481210	6.000000	0.260754	1.020928	4.000000	20.367828	7.152200	2.000000	0.011304	12.726604	5.000000	0.044217	5.368410	5.000000	0.070735	8.272921	1.000000	0.162087	1.905582	1.000000	0.154113	19.298776	3.000000	77.129522	0.114088	1.000000	0.024224	3.304510	4.000000	80.133353	7.973096	2.000000	0.056590	14.697983	5.000000	39.724897
238	2	17.447960	653.547278	37.390094	9.272366	64.687345	0.700416	0.446105	0.904680	0.390155	0.635800	0.801915	3.000000	0.035800	13.272607	1.000000	31.759541	12.916829	4.000000	0.062737	3.418023	6.000000	0.018102	3.361284	5.000000	0.010100	8.889127	5.000000	0.042425	3.016350	5.000000	0.194513	11.667566	1.000000	32.641117	8.909779	3.000000	0.087369	5.308341	2.000000	64.183462	0.175191	6.000000	0.014765	2.324088	2.000000	58.462041
