569	1	37.232056	17.544284	14.257785	68.900936	0.981544	0.314439	0.578602	0.424583	36.571452	5.000000	0.012033	14.713705	1.000000	0.016171	7.286905	3.000000	0.128670
570	1	77.540022	50.401476	73.585185	17.616546	0.545515	0.595657	0.325530	0.928846	34.430350	4.000000	0.010146	46.792958	6.000000	0.010794	11.495033	2.000000	0.192826
571	1	63.736205	52.180262	72.208794	79.962893	0.349696	0.623426	0.725897	0.414294	56.298876	5.000000	0.210077	38.688112	1.000000	0.012699	11.421952	1.000000	0.015793
572	1	86.897677	46.382564	87.206576	94.237291	0.959738	0.133146	0.858508	0.228139	76.638145	6.000000	0.024491	16.189773	4.000000	0.010998	11.079320	5.000000	0.042677
573	1	33.426780	64.066578	28.133926	36.267071	0.282326	0.735786	0.361232	0.121597	21.807885	2.000000	0.018869	16.433063	3.000000	0.032244	6.683865	1.000000	0.010777
574	1	64.270820	86.656833	58.906399	43.270420	0.822559	0.770177	0.891295	0.530476	177.676407	5.000000	0.015178	43.192074	6.000000	0.024451	16.940965	1.000000	0.076575
575	1	46.615155	85.460157	96.950022	18.137453	0.348709	0.314964	0.965207	0.812573	152.609176	3.000000	0.011473	9.747963	2.000000	0.014209	39.645664	4.000000	0.473863
576	1	55.643153	81.397228	10.838913	26.120609	0.109850	0.747599	0.861269	0.273629	79.586700	4.000000	0.040905	36.290123	3.000000	0.025145	4.776507	1.000000	0.057893
577	1	77.973505	92.272160	66.987312	25.517081	0.563850	0.977529	0.336724	0.707959	43.602429	6.000000	0.026696	54.885564	2.000000	0.015068	46.312314	4.000000	0.032325
578	1	76.588722	61.380183	42.054726	42.324716	0.596139	0.845604	0.896276	0.535308	113.899983	2.000000	0.016779	37.971100	4.000000	0.018087	55.559754	3.000000	0.048499
579	1	49.622897	40.989604	75.697254	25.098019	0.506842	0.243875	0.766671	0.160606	145.628768	2.000000	0.010654	57.230397	6.000000	0.111738	11.781872	2.000000	0.012490
580	1	92.950584	86.018227	14.605213	17.625518	0.269977	0.786444	0.387444	0.829666	11.983540	2.000000	0.010400	2.895664	1.000000	0.019268	16.577038	6.000000	0.010141
581	1	84.322241	33.443705	97.999994	40.111506	0.431423	0.719712	0.652903	0.360366	152.062481	6.000000	0.031469	7.596933	5.000000	0.741508	38.075360	2.000000	0.030917
582	1	45.772516	8.697903	98.694152	28.226204	0.609453	0.854429	0.235256	0.862032	47.563864	1.000000	0.038671	30.928671	4.000000	0.016562	27.752142	1.000000	0.019498
583	1	79.145706	84.231869	1.160032	44.476158	0.831578	0.207207	0.541342	0.937914	56.642779	1.000000	0.010130	16.304825	3.000000	0.054209	42.132177	4.000000	0.024603
584	1	11.850376	5.639411	93.992452	34.169165	0.320258	0.196153	0.549071	0.908565	139.214343	6.000000	0.013294	17.515283	3.000000	0.093951	57.251617	5.000000	0.111027
585	1	45.513106	67.890984	3.675728	47.882295	0.103555	0.604235	0.757028	0.455753	24.440796	6.000000	0.010093	16.792504	5.000000	0.112325	51.236677	1.000000	0.013658
586	1	28.741426	27.049032	79.738721	4.769525	0.788461	0.424275	0.266480	0.763821	50.252166	5.000000	0.039589	46.624735	1.000000	0.014578	54.779941	5.000000	0.022775
587	1	47.632200	32.626301	48.524764	18.873878	0.322140	0.468542	0.258668	0.475930	102.720639	1.000000	0.012200	49.751940	2.000000	0.021282	17.858719	6.000000	0.014613
588	1	20.761839	93.894460	71.213012	95.513784	0.565167	0.429927	0.669267	0.678220	27.632120	2.000000	0.023824	5.199846	5.000000	0.013413	14.318346	5.000000	0.038613
589	1	60.646793	56.279807	87.051958	64.921888	0.380784	0.510217	0.630935	0.409965	169.932643	6.000000	0.032471	30.637975	4.000000	0.027857	53.939221	2.000000	0.037298
590	1	71.783750	47.347350	48.505041	15.062301	0.195901	0.452212	0.513378	0.421950	41.614425	4.000000	0.038210	43.288933	2.000000	0.018058	26.686335	6.000000	0.013619
591	1	35.375466	47.757343	56.044036	4.883287	0.629813	0.233273	0.869158	0.436021	23.201900	4.000000	0.190287	2.026468	5.000000	0.010677	10.184636	6.000000	0.015875
592	1	53.281685	33.832929	90.405328	13.186484	0.316491	0.844782	0.934486	0.476361	21.309140	4.000000	0.010290	15.449001	6.000000	0.030538	26.557580	3.000000	0.011190
593	1	39.776585	59.851763	2.272760	59.868682	0.591329	0.733557	0.485176	0.428255	133.431683	5.000000	0.011570	29.776789	2.000000	0.029455	44.347525	5.000000	0.028521
594	1	13.693610	93.715447	98.039961	47.908328	0.803020	0.444054	0.497720	0.940645	140.664512	5.000000	0.012742	30.690740	1.000000	0.023670	17.073943	5.000000	0.011038
595	1	7.156296	39.638434	28.795481	53.145469	0.771030	0.828346	0.153646	0.556139	6.879093	6.000000	0.011912	40.457031	2.000000	0.028858	15.438963	3.000000	0.016722
596	1	71.482152	94.341801	21.136045	55.673347	0.708580	0.249553	0.491153	0.867559	36.313484	3.000000	0.012981	14.948263	1.000000	0.015876	5.809696	3.000000	0.039080
597	1	87.483364	40.981117	10.975315	90.525283	0.628688	0.825804	0.308933	0.428775	57.658980	2.000000	0.012810	43.378375	4.000000	0.018592	13.612648	6.000000	0.014790
598	1	67.927254	82.219616	41.030228	33.376494	0.288401	0.919305	0.424701	0.532153	33.925364	5.000000	0.012267	13.629318	5.000000	0.041217	32.878024	4.000000	0.015767
599	1	83.797156	90.921755	36.842304	46.882885	0.577748	0.429376	0.600271	0.344000	139.097888	4.000000	0.012362	45.804804	3.000000	0.010065	11.672143	6.000000	0.013224
600	1	11.217983	33.277943	59.938706	12.878104	0.329246	0.961208	0.154658	0.470241	47.042436	5.000000	0.015424	23.810688	1.000000	0.026159	33.065946	5.000000	0.010844
601	1	65.222456	75.752793	86.533790	71.030595	0.424490	0.199523	0.655249	0.248402	99.871196	6.000000	0.012936	49.244085	6.000000	0.012387	12.749877	1.000000	0.014348
602	1	24.501634	45.186575	67.342586	66.840827	0.130834	0.954055	0.247640	0.875760	172.261111	3.000000	0.872068	45.754443	3.000000	0.013854	37.897225	4.000000	0.015334
603	1	64.547636	59.633397	67.901544	40.619010	0.894838	0.622337	0.816217	0.769985	43.264250	4.000000	0.199968	44.565166	3.000000	0.010845	16.646057	4.000000	0.019801
604	1	63.042123	86.976817	35.884679	95.547058	0.746818	0.220462	0.177949	0.528306	129.424997	6.000000	0.010386	49.398745	5.000000	0.019179	56.394808	6.000000	0.288577
605	1	45.535702	84.900617	32.660731	21.152051	0.268453	0.247033	0.417793	0.608703	171.579905	1.000000	0.010394	38.875664	4.000000	0.016680	40.497416	1.000000	0.130101
606	1	82.522088	15.081382	90.233785	22.881515	0.947567	0.738176	0.397635	0.622328	70.029438	6.000000	0.016569	6.567197	6.000000	0.054755	1.094587	5.000000	0.011898
607	1	5.677380	71.026224	3.635730	49.770893	0.157625	0.313523	0.767067	0.789055	14.782559	3.000000	0.038363	37.198424	1.000000	0.025309	3.173702	3.000000	0.031708
608	1	22.900663	63.302388	6.569524	59.913808	0.874860	0.633995	0.708434	0.792225	62.042894	4.000000	0.010966	31.090008	6.000000	0.077040	1.240781	2.000000	0.013280
609	1	70.872974	12.074119	82.999046	25.810368	0.600650	0.554917	0.560733	0.596164	116.158817	2.000000	0.023298	1.204432	2.000000	0.175905	20.788900	5.000000	0.722020
610	1	10.377467	95.757705	7.001220	10.123321	0.676399	0.436542	0.659036	0.423225	125.404996	3.000000	0.015321	52.107214	1.000000	0.040230	30.710103	4.000000	0.013475
611	1	93.687299	94.184351	96.030486	82.416243	0.201291	0.555754	0.752043	0.167134	30.390630	5.000000	0.045792	17.411005	6.000000	0.056551	1.375469	6.000000	0.011149
612	1	80.494256	43.421553	16.779882	38.196770	0.188320	0.509247	0.678782	0.615152	86.627075	3.000000	0.011970	24.495668	4.000000	0.012597	56.553534	1.000000	0.010570
613	1	45.690218	83.621927	86.581750	56.356653	0.584700	0.929580	0.534968	0.243276	23.309501	5.000000	0.146014	45.115314	3.000000	0.012535	45.968654	3.000000	0.011706
614	1	70.721727	99.161816	7.444773	41.575806	0.335969	0.816819	0.258184	0.349846	124.984066	3.000000	0.028719	9.017205	3.000000	0.018717	1.686190	3.000000	0.016708
615	1	55.015154	63.729888	32.986245	66.690422	0.398561	0.573260	0.680899	0.766479	119.213486	3.000000	0.010746	30.924533	3.000000	0.028070	48.633459	4.000000	0.012039
616	1	90.579991	41.224281	76.600815	50.210278	0.222930	0.341171	0.691824	0.435722	149.401964	1.000000	0.032260	44.875594	2.000000	0.010213	13.071960	1.000000	0.025815
617	1	11.962479	30.366404	75.161707	49.835902	0.344876	0.659907	0.287146	0.781586	160.678035	3.000000	0.068353	48.599793	1.000000	0.024089	26.615363	3.000000	0.012864
618	1	45.421700	93.442150	9.131194	76.992679	0.993326	0.449759	0.643706	0.111637	176.157584	1.000000	0.031541	47.492289	2.000000	0.016570	21.233899	4.000000	0.024128
619	1	52.407972	4.688393	49.514256	92.493493	0.716573	0.833319	0.802602	0.792771	23.412284	3.000000	0.108000	34.921512	2.000000	0.156524	39.332888	3.000000	0.055158
620	1	57.305824	27.625236	68.492718	59.811073	0.738453	0.274689	0.979580	0.289642	135.650905	1.000000	0.013733	39.903514	2.000000	0.019364	10.697699	4.000000	0.011947
621	1	89.726766	42.222863	2.975622	30.465483	0.439472	0.577195	0.472162	0.647782	91.980517	4.000000	0.021655	50.520885	2.000000	0.023418	10.157870	1.000000	0.038527
622	1	16.934399	76.310329	31.839721	68.441070	0.741794	0.247325	0.263852	0.529722	4.261647	2.000000	0.025399	43.957938	6.000000	0.020099	35.335015	2.000000	0.013716
623	1	58.497076	20.863068	94.954363	62.372374	0.489093	0.401865	0.313395	0.227799	75.761713	2.000000	0.021861	13.822638	2.000000	0.014219	37.041225	1.000000	0.034031
624	1	88.217056	54.282672	57.820521	36.125198	0.282656	0.376924	0.731227	0.684450	166.082439	1.000000	0.010716	46.011637	2.000000	0.015533	13.029244	5.000000	0.016435
625	1	2.070053	55.240193	23.183665	3.585054	0.221093	0.970922	0.283067	0.854658	167.483877	3.000000	0.029748	12.328624	2.000000	0.025593	30.080963	6.000000	0.037694
626	1	73.023773	76.852944	59.381201	59.293595	0.611977	0.320772	0.586443	0.494369	5.130283	6.000000	0.010199	26.771795	6.000000	0.010257	1.905987	2.000000	0.030481
627	1	32.821260	26.991394	19.649864	59.455759	0.577331	0.409077	0.796207	0.476776	121.856385	3.000000	0.026887	19.816568	3.000000	0.130411	22.091861	3.000000	0.013318
628	1	70.280226	41.524421	48.239183	30.068073	0.360849	0.722967	0.709166	0.654853	20.558946	5.000000	0.017649	44.195530	2.000000	0.178980	34.834203	1.000000	0.804491
629	1	55.510658	46.014138	74.807738	11.653974	0.499871	0.382644	0.239890	0.298897	65.606621	5.000000	0.020466	43.466777	3.000000	0.013421	34.010204	6.000000	0.034666
630	1	27.077045	98.834143	55.678686	99.251766	0.133048	0.241547	0.338701	0.922222	91.071244	4.000000	0.016492	16.590453	5.000000	0.011461	30.920555	1.000000	0.035440
631	1	53.608228	35.834784	7.999125	29.495542	0.283203	0.807327	0.183080	0.733470	92.468669	6.000000	0.027576	54.820086	4.000000	0.027167	50.057946	2.000000	0.700010
632	1	25.178016	6.359580	43.077388	47.577164	0.128554	0.767327	0.336430	0.390926	7.833450	5.000000	0.010769	50.330936	6.000000	0.037967	21.619422	3.000000	0.072188
633	1	85.220402	19.926970	72.330621	53.419211	0.882192	0.407977	0.520162	0.154490	23.559946	5.000000	0.030216	22.076533	6.000000	0.012259	46.223460	4.000000	0.010620
634	1	75.810418	13.513297	37.852115	47.262886	0.169667	0.223590	0.209229	0.183308	38.934205	6.000000	0.017822	17.392035	1.000000	0.024869	17.228490	6.000000	0.013538
635	1	42.044655	70.258346	93.211085	3.992545	0.570345	0.796930	0.464188	0.808426	94.276991	1.000000	0.050801	20.648777	6.000000	0.036412	56.649418	2.000000	0.040304
636	1	9.578392	87.764209	57.105356	65.698273	0.311016	0.311078	0.527892	0.368127	155.045000	1.000000	0.014442	15.488228	4.000000	0.014343	40.903729	2.000000	0.027131
637	1	66.213960	56.076270	1.258178	94.650353	0.101366	0.134438	0.198882	0.444950	120.785685	2.000000	0.019133	21.805480	2.000000	0.068155	4.672144	5.000000	0.303134
638	1	70.218348	3.259488	8.602594	32.567926	0.436294	0.989166	0.280712	0.947351	147.503391	3.000000	0.016743	2.959943	6.000000	0.058433	13.731604	5.000000	0.102953
639	1	36.543900	33.602512	7.566083	49.995781	0.157516	0.448017	0.975500	0.319332	11.051076	3.000000	0.012476	45.459660	2.000000	0.026124	17.509689	4.000000	0.011444
640	1	63.131433	94.099131	99.215168	67.586018	0.423743	0.175657	0.709693	0.407546	178.896846	3.000000	0.050363	23.045490	3.000000	0.038328	23.915013	3.000000	0.034309
641	1	63.171053	57.648246	1.811616	12.052343	0.561577	0.909877	0.736240	0.397361	65.243166	5.000000	0.011220	21.882261	1.000000	0.182474	50.827465	1.000000	0.019072
642	1	31.041796	57.674443	20.083337	61.230482	0.515370	0.660809	0.588871	0.188091	10.514031	3.000000	0.011410	11.890232	2.000000	0.020679	33.597285	1.000000	0.023447
643	1	68.864335	60.291999	21.983465	10.803567	0.735521	0.492646	0.454675	0.142944	20.016643	5.000000	0.990194	14.004848	3.000000	0.383348	42.172962	3.000000	0.012013
644	1	50.005294	55.821400	39.343940	92.501695	0.894497	0.533676	0.337458	0.920011	91.458866	5.000000	0.015087	16.621747	5.000000	0.022037	46.358562	2.000000	0.011219
645	1	28.709437	41.040148	49.487983	98.600534	0.278411	0.440272	0.419517	0.256917	4.388251	4.000000	0.038399	27.269698	5.000000	0.025945	57.746715	4.000000	0.040582
646	1	56.532064	73.360980	34.230822	67.692555	0.374307	0.576761	0.452530	0.734484	52.446474	5.000000	0.010934	36.286435	5.000000	0.010044	18.585315	3.000000	0.011646
647	1	1.388997	99.708718	69.096197	65.787098	0.807114	0.718844	0.393666	0.933143	74.829263	4.000000	0.011310	3.301312	3.000000	0.020208	54.249781	3.000000	0.017638
648	1	65.186533	16.140855	92.899845	1.373706	0.458555	0.871412	0.990767	0.542845	150.017529	6.000000	0.038520	13.481197	3.000000	0.025034	47.775239	4.000000	0.015891
649	1	12.186530	72.274231	2.316422	67.112541	0.809063	0.838633	0.243169	0.436883	33.862874	4.000000	0.023534	11.927298	4.000000	0.049383	57.190950	3.000000	0.027902
650	1	19.617504	79.059061	7.709480	90.217159	0.937489	0.971741	0.372464	0.970631	58.737480	5.000000	0.018614	28.834392	3.000000	0.015580	38.458939	6.000000	0.013237
651	1	24.739070	52.777057	6.499247	11.915116	0.516434	0.862830	0.949617	0.581610	106.014044	2.000000	0.010096	47.104577	1.000000	0.034705	46.037507	2.000000	0.010665
652	1	39.590960	82.370921	9.795032	59.576633	0.939993	0.328317	0.911568	0.687741	24.527839	3.000000	0.015388	54.001734	4.000000	0.013908	30.401799	3.000000	0.047338
653	1	5.367010	12.820363	25.900285	24.986222	0.139227	0.256377	0.795896	0.237737	34.255517	3.000000	0.013916	48.163268	1.000000	0.010950	56.051362	2.000000	0.113253
654	1	78.637219	31.453804	38.954461	15.072163	0.865221	0.366754	0.915119	0.373721	174.082004	1.000000	0.015425	48.294198	6.000000	0.013725	51.398091	6.000000	0.034709
655	1	3.561325	22.250005	8.600842	97.301834	0.945495	0.549922	0.850665	0.566882	135.460543	6.000000	0.012189	31.779388	6.000000	0.030974	34.030326	2.000000	0.020719
656	1	15.519211	13.163960	17.112050	26.776714	0.732413	0.212668	0.271091	0.642719	10.964499	5.000000	0.023598	57.860871	5.000000	0.014284	42.864805	3.000000	0.079210
657	1	94.196199	12.070056	32.772205	35.125663	0.673123	0.327449	0.208795	0.478798	137.960354	3.000000	0.015649	52.974462	1.000000	0.020964	23.297954	2.000000	0.026192
658	1	95.768389	2.135528	62.064746	87.783716	0.119741	0.549482	0.536147	0.727124	24.142208	4.000000	0.079400	57.483748	6.000000	0.062573	33.979202	2.000000	0.057162
659	1	56.511771	39.119695	17.516981	50.978206	0.625799	0.734645	0.791523	0.991297	85.622354	6.000000	0.019154	52.047668	6.000000	0.162231	25.932614	1.000000	0.010839
660	1	39.346341	93.893124	67.779504	70.898768	0.227801	0.660464	0.422871	0.888587	20.212172	2.000000	0.109703	35.789098	1.000000	0.051735	42.005572	1.000000	0.071041
661	1	6.697229	65.849452	47.872383	68.710660	0.861967	0.555122	0.971400	0.823539	94.450061	5.000000	0.033537	20.218950	1.000000	0.023158	47.883468	2.000000	0.016363
662	1	19.306536	58.192267	62.517387	44.115353	0.925160	0.670217	0.441838	0.245760	30.912393	5.000000	0.012705	53.508123	1.000000	0.013944	5.470328	4.000000	0.196626
663	1	12.707263	65.889722	70.184414	35.412862	0.835494	0.340303	0.950754	0.116825	132.311555	1.000000	0.028704	34.148378	6.000000	0.014851	25.348504	2.000000	0.014228
664	1	31.929849	41.920418	73.219360	41.691322	0.657421	0.642571	0.639186	0.449001	85.478644	2.000000	0.025147	23.683335	1.000000	0.012037	15.989914	3.000000	0.015567
665	1	70.273609	43.864198	57.314883	23.269428	0.659872	0.978574	0.985217	0.949042	99.858748	2.000000	0.021019	19.055625	6.000000	0.119033	16.326662	4.000000	0.012275
666	1	8.487914	31.935995	91.772765	46.704957	0.944386	0.382359	0.944133	0.768736	147.223294	6.000000	0.018329	38.881629	2.000000	0.050263	9.948263	6.000000	0.011830
667	1	98.015989	61.755955	82.988436	94.418264	0.325175	0.583915	0.737790	0.169147	93.212091	3.000000	0.010708	28.207069	2.000000	0.048382	21.928442	4.000000	0.020856
668	1	74.759791	79.542026	52.845118	90.721257	0.434109	0.887501	0.257986	0.782815	64.081220	5.000000	0.032701	34.984744	3.000000	0.097005	15.578265	6.000000	0.017455
669	1	32.287783	52.728278	63.211650	95.180876	0.503753	0.544951	0.196712	0.436017	16.823970	5.000000	0.012942	34.487579	2.000000	0.014772	29.245671	5.000000	0.024167
670	1	80.222496	14.955349	35.499643	57.024484	0.777872	0.950351	0.719052	0.887470	91.497865	4.000000	0.017599	47.334400	1.000000	0.021185	12.394365	4.000000	0.010554
671	1	57.115023	50.519270	12.725919	81.062749	0.549574	0.648572	0.950939	0.604888	101.092994	6.000000	0.011103	16.868075	1.000000	0.013697	6.353304	6.000000	0.030725
672	1	67.381744	34.553257	15.512629	79.749336	0.367353	0.454326	0.477067	0.219282	24.508195	3.000000	0.013252	16.952349	3.000000	0.010985	31.972585	2.000000	0.011222
673	1	69.257839	24.504355	50.625452	82.950290	0.232661	0.285229	0.419985	0.129947	44.661000	6.000000	0.012506	27.244277	3.000000	0.035879	8.343897	1.000000	0.011317
674	1	44.942524	56.799348	23.647907	74.613293	0.523107	0.241514	0.558881	0.895254	142.176197	1.000000	0.055526	42.750152	1.000000	0.010553	17.700589	1.000000	0.018712
675	1	7.480429	74.338630	82.401530	62.847747	0.968046	0.393898	0.371897	0.871839	161.038813	3.000000	0.012070	52.202387	3.000000	0.254964	41.813534	1.000000	0.013385
676	1	62.066167	4.509316	35.034918	59.402437	0.977237	0.939016	0.872823	0.476476	76.634828	3.000000	0.021705	48.213303	3.000000	0.040883	58.069113	4.000000	0.013185
677	1	23.777877	31.119229	31.320874	13.821218	0.562028	0.750259	0.350576	0.717194	94.867205	4.000000	0.087814	38.547341	1.000000	0.014489	1.714357	1.000000	0.011160
678	1	44.154281	90.285614	65.186121	72.044647	0.444457	0.659934	0.617100	0.234560	69.457861	3.000000	0.013817	58.057304	4.000000	0.015869	43.224591	5.000000	0.026766
679	1	75.592360	13.750883	64.855673	45.977219	0.912360	0.945764	0.452686	0.781831	61.514776	5.000000	0.010769	12.515031	2.000000	0.059478	35.284341	2.000000	0.013088
680	1	65.059249	23.512604	23.457734	12.965947	0.297313	0.509005	0.913646	0.701782	103.959232	1.000000	0.016572	55.535606	5.000000	0.021952	25.360573	4.000000	0.073445
681	1	50.524370	60.866484	46.792760	71.995883	0.535507	0.825047	0.885482	0.240275	23.780244	4.000000	0.010075	3.392339	6.000000	0.033076	26.641246	2.000000	0.011557
682	1	56.310214	44.232936	96.894551	21.539435	0.712680	0.393924	0.882914	0.125418	150.551289	2.000000	0.023001	56.352862	5.000000	0.044540	4.164626	4.000000	0.012823
683	1	73.557804	86.271904	97.193860	4.279438	0.426864	0.334426	0.566978	0.633624	159.867498	2.000000	0.015796	4.361253	5.000000	0.036106	6.555686	2.000000	0.082732
684	1	20.614023	6.643568	39.135829	32.293777	0.568307	0.816617	0.553223	0.241441	104.178235	4.000000	0.011122	13.647914	1.000000	0.023467	8.630647	5.000000	0.022784
685	1	62.680084	43.385830	49.915319	1.929429	0.667101	0.955717	0.665249	0.751812	107.162436	2.000000	0.096652	13.705823	5.000000	0.014240	1.167369	1.000000	0.014701
686	1	64.103550	30.311759	21.059848	53.021235	0.413346	0.972729	0.978716	0.176171	138.612680	3.000000	0.018528	34.199589	3.000000	0.039041	56.142843	1.000000	0.545230
687	1	74.637383	84.010859	47.858669	89.353581	0.835519	0.174791	0.362808	0.256006	131.337064	5.000000	0.042490	24.543936	3.000000	0.019357	48.948037	4.000000	0.013464
688	1	32.801842	40.556026	76.368514	34.755982	0.752134	0.889365	0.889376	0.157857	85.246351	3.000000	0.015440	20.564489	5.000000	0.010144	49.405483	4.000000	0.329744
689	1	17.414628	85.715328	86.367934	92.491376	0.514264	0.317175	0.951961	0.433791	53.207248	2.000000	0.017296	49.083838	5.000000	0.030939	15.427774	4.000000	0.011318
690	1	99.645392	72.685655	68.831362	11.313675	0.251616	0.604524	0.484146	0.474889	52.049897	1.000000	0.099904	36.615356	2.000000	0.014113	20.755846	6.000000	0.080991
691	1	4.112649	70.990256	73.622592	89.230066	0.123120	0.384030	0.121715	0.844808	47.095318	6.000000	0.017011	55.715234	2.000000	0.070469	14.102613	1.000000	0.014918
692	1	98.447998	27.289047	99.207105	97.654728	0.411507	0.857677	0.452081	0.230999	24.314024	5.000000	0.023401	47.025374	5.000000	0.018816	49.163363	4.000000	0.036178
693	1	99.604276	55.728291	60.037782	74.950341	0.393948	0.896639	0.762750	0.872668	140.468873	1.000000	0.020521	8.460412	4.000000	0.041916	25.351995	6.000000	0.028451
694	1	25.566844	29.510912	21.599548	92.477813	0.528581	0.193944	0.395376	0.558530	156.614491	5.000000	0.010578	41.949343	4.000000	0.014060	43.709879	6.000000	0.018480
695	1	21.293910	40.478681	59.088173	91.750076	0.361417	0.327473	0.848253	0.635026	174.590083	4.000000	0.010826	46.328505	5.000000	0.025384	39.063987	4.000000	0.161565
696	1	6.599322	94.250959	84.674582	54.017511	0.416050	0.831575	0.211573	0.440752	180.368249	2.000000	0.014004	52.559171	1.000000	0.075123	44.024385	4.000000	0.015253
697	1	23.074688	31.794639	15.022842	73.683423	0.246035	0.596034	0.313653	0.566240	92.082955	2.000000	0.011127	16.855543	6.000000	0.278691	29.053844	2.000000	0.033014
698	1	9.594216	3.304586	99.343213	29.362126	0.333302	0.413934	0.235452	0.222721	146.207882	4.000000	0.051622	36.383090	4.000000	0.165062	29.200697	3.000000	0.010643
699	1	72.749024	13.102066	69.309524	84.281029	0.529916	0.661501	0.475057	0.392748	140.321022	6.000000	0.014397	42.113339	3.000000	0.028638	26.764942	4.000000	0.013750
700	1	97.086097	84.590360	53.270287	94.316172	0.624823	0.648528	0.189312	0.797081	61.610424	4.000000	0.042469	49.092426	4.000000	0.051967	10.415567	3.000000	0.018695
701	1	46.013738	7.050985	40.914626	64.264088	0.921920	0.624541	0.809750	0.784767	158.566608	1.000000	0.086095	26.740980	6.000000	0.067234	42.910889	1.000000	0.025425
702	1	21.157836	92.552625	3.858632	61.182008	0.879064	0.685568	0.597957	0.461322	10.093085	4.000000	0.026240	27.910877	3.000000	0.012756	22.760724	5.000000	0.010683
703	1	7.319739	78.578010	92.085962	56.844757	0.663068	0.321293	0.133920	0.943801	147.743257	2.000000	0.444111	43.100310	4.000000	0.013091	51.308593	3.000000	0.012054
704	1	38.669218	28.992689	22.413009	85.290220	0.852860	0.511155	0.654637	0.594887	73.552550	4.000000	0.014511	15.679809	2.000000	0.010363	11.961152	2.000000	0.222074
705	1	61.471561	25.612351	33.710115	6.273930	0.836132	0.805261	0.270081	0.748186	106.925690	2.000000	0.179487	17.222691	1.000000	0.014838	20.291838	6.000000	0.015721
706	1	45.011276	59.873716	86.940295	67.039542	0.138487	0.549864	0.316049	0.246584	95.439181	6.000000	0.013657	7.949197	5.000000	0.069184	49.843156	1.000000	0.224566
707	1	26.139121	53.299082	25.117774	45.697964	0.583066	0.779891	0.228701	0.266494	30.034392	5.000000	0.010655	51.216487	5.000000	0.012567	35.506696	5.000000	0.105810
708	1	24.174039	2.303591	57.404270	5.627035	0.808159	0.800079	0.976558	0.126351	50.388023	3.000000	0.061765	3.113081	3.000000	0.042826	23.227444	2.000000	0.014432
709	1	13.236543	40.177016	77.515919	88.321919	0.920829	0.212267	0.624571	0.148303	112.932150	4.000000	0.015383	21.533120	4.000000	0.033104	5.012381	2.000000	0.097837
710	1	10.016610	49.016368	75.211182	12.438973	0.953532	0.111636	0.495838	0.662987	94.801774	5.000000	0.010820	13.816284	3.000000	0.495886	17.765396	4.000000	0.010639
711	1	91.148382	6.423049	21.101164	62.533129	0.765207	0.482341	0.124261	0.690334	160.425856	1.000000	0.037834	28.039704	4.000000	0.012234	13.014534	5.000000	0.041000
712	1	23.376597	34.435501	84.562568	3.681335	0.550299	0.864427	0.280457	0.811766	156.254302	3.000000	0.011309	15.909443	3.000000	0.011624	47.041994	5.000000	0.059996
713	1	11.533628	57.473584	65.191848	72.712908	0.591492	0.894773	0.653687	0.348336	42.629105	5.000000	0.012348	31.925025	1.000000	0.010983	54.766503	6.000000	0.010964
714	1	30.299393	71.106145	49.555003	33.712595	0.306871	0.599308	0.334741	0.492299	48.040089	6.000000	0.014327	0.957404	3.000000	0.017296	44.094191	2.000000	0.017469
715	1	94.633350	6.025300	84.859149	68.517885	0.890577	0.365939	0.398162	0.466838	37.124830	6.000000	0.011297	29.965665	1.000000	0.012122	22.596709	2.000000	0.028715
716	1	56.492993	10.325225	87.766407	16.003891	0.186822	0.121076	0.935198	0.508145	112.911368	1.000000	0.365209	13.381185	2.000000	0.031393	36.706795	3.000000	0.027505
717	1	87.060857	68.162536	17.799526	52.066012	0.525130	0.231572	0.599298	0.366136	12.715109	2.000000	0.012513	32.206397	3.000000	0.011343	29.947710	5.000000	0.010610
718	1	96.793817	48.765004	78.432215	27.131193	0.812508	0.502411	0.104536	0.812708	73.123557	1.000000	0.015187	56.594074	1.000000	0.010663	12.354000	6.000000	0.017886
719	1	87.443310	1.185330	38.302955	82.643934	0.258972	0.750322	0.310418	0.794981	76.028827	3.000000	0.014801	48.067191	2.000000	0.012116	49.899565	1.000000	0.073138
720	1	99.257659	46.767708	59.504906	13.534702	0.947879	0.385941	0.186241	0.839982	82.045901	1.000000	0.040596	48.323324	5.000000	0.013875	17.138461	2.000000	0.011371
721	1	40.798050	71.841838	80.849984	75.808813	0.463780	0.844583	0.146171	0.607813	115.658856	4.000000	0.018904	9.694547	5.000000	0.063936	4.780672	6.000000	0.015169
722	1	96.342422	89.001623	3.343145	25.998491	0.822296	0.620505	0.915057	0.527291	94.992458	1.000000	0.022980	34.822530	2.000000	0.090400	5.402915	5.000000	0.010906
723	1	48.536083	38.580242	31.867807	45.872171	0.331772	0.230901	0.937142	0.650473	77.658826	2.000000	0.013650	10.832491	1.000000	0.019466	57.196116	1.000000	0.021255
724	1	19.633197	13.879397	52.434033	69.518123	0.989762	0.623132	0.944832	0.147888	7.331283	6.000000	0.014363	5.762040	6.000000	0.051353	9.535707	3.000000	0.024505
725	1	61.034043	26.721992	82.452890	30.394259	0.819361	0.516203	0.466403	0.450089	20.678581	3.000000	0.237841	40.116663	1.000000	0.617394	41.429693	4.000000	0.076209
