2822	1	51.457842	78.613306	27.766096	81.810752	59.258486	0.413359	0.573500	0.268062	0.163879	0.320916	135.910537	2.000000	0.562918	160.147533	2.000000	0.067766	6.584592	6.000000	0.128366	18.611402	2.000000	0.151210
2823	1	1.226535	4.446537	1.622978	22.997346	61.054267	0.856669	0.501934	0.315622	0.426951	0.642888	21.372235	5.000000	0.017229	9.142695	5.000000	0.013689	60.062387	5.000000	0.010314	87.350822	1.000000	0.012935
2824	1	57.396907	16.905271	59.654985	2.854164	73.364238	0.873496	0.557830	0.564148	0.104152	0.554281	77.266954	2.000000	0.036993	141.441254	6.000000	0.136376	126.661826	2.000000	0.017018	180.169927	2.000000	0.010926
2825	1	68.542959	83.388227	31.217596	32.234377	78.203622	0.220759	0.441792	0.748303	0.930134	0.243751	62.498746	4.000000	0.010809	16.207652	6.000000	0.025457	94.743193	1.000000	0.017484	13.944354	6.000000	0.017060
2826	1	82.995510	76.698928	89.330665	95.775104	61.481129	0.122375	0.536479	0.419443	0.123544	0.879252	30.145088	3.000000	0.020568	119.570765	3.000000	0.055803	71.999146	5.000000	0.014003	16.009584	2.000000	0.010705
2827	1	59.907353	76.782324	22.475718	39.362279	80.368025	0.278025	0.201873	0.847369	0.182543	0.309759	124.662055	2.000000	0.018320	129.925631	4.000000	0.017580	150.429947	1.000000	0.106286	50.873352	1.000000	0.029984
2828	1	71.378133	9.755218	75.759542	61.491133	52.392617	0.831310	0.530701	0.627228	0.971104	0.566647	96.839244	6.000000	0.014151	123.286368	4.000000	0.019659	123.933254	3.000000	0.023313	14.200057	5.000000	0.031601
2829	1	71.547859	83.200826	88.298749	54.599809	56.074355	0.178294	0.730477	0.260531	0.740917	0.432076	165.596786	4.000000	0.018919	154.151333	4.000000	0.015139	9.891805	2.000000	0.017087	143.004960	5.000000	0.019369
2830	1	15.894303	10.863488	46.000579	32.684613	40.625882	0.193717	0.301571	0.790299	0.318863	0.411337	70.332903	5.000000	0.011366	122.807425	3.000000	0.013487	12.756614	2.000000	0.048455	3.423280	4.000000	0.013667
2831	1	51.697150	38.090078	20.593581	87.247741	41.201556	0.176560	0.320630	0.699184	0.457562	0.393530	111.468828	6.000000	0.011204	155.239388	4.000000	0.038655	153.180339	3.000000	0.022387	78.485848	1.000000	0.029764
2832	1	97.824152	92.489134	70.141322	62.296196	34.575335	0.183249	0.514526	0.565938	0.431869	0.173250	177.195659	1.000000	0.012815	144.269353	6.000000	0.051490	43.808530	4.000000	0.010362	120.748538	1.000000	0.022241
2833	1	1.221580	33.078201	41.164260	99.281392	6.733183	0.221770	0.679988	0.151288	0.442069	0.989422	104.248577	4.000000	0.012533	93.186245	4.000000	0.029248	8.139429	3.000000	0.047812	136.617223	1.000000	0.013689
2834	1	97.880445	82.142259	91.690788	40.820118	53.837984	0.629278	0.665943	0.989406	0.372167	0.509599	166.076432	3.000000	0.012453	57.660924	2.000000	0.014503	146.396108	6.000000	0.010726	152.155358	6.000000	0.010062
2835	1	76.307066	39.185722	39.546754	62.105541	47.722057	0.933750	0.223369	0.660938	0.568645	0.117430	161.249883	4.000000	0.029706	157.524052	4.000000	0.012511	61.067495	5.000000	0.010021	76.874898	5.000000	0.012342
2836	1	86.286659	58.272607	4.175912	78.914135	99.186678	0.211388	0.810329	0.138599	0.492075	0.707534	144.293143	2.000000	0.022414	74.285093	1.000000	0.014835	174.694848	4.000000	0.014920	179.324447	3.000000	0.035397
2837	1	41.995824	27.076445	99.209130	89.693465	70.128452	0.333107	0.748830	0.602695	0.739399	0.477907	30.617536	5.000000	0.016532	151.109808	1.000000	0.018669	61.441742	4.000000	0.017797	146.482416	1.000000	0.041720
2838	1	94.542345	38.585070	93.671324	65.981832	54.693672	0.974589	0.611149	0.858295	0.520125	0.611041	176.934583	3.000000	0.020553	132.284162	3.000000	0.077910	148.047990	5.000000	0.013370	179.937680	1.000000	0.023590
2839	1	5.434658	3.241690	78.268166	44.649680	72.318290	0.398187	0.316765	0.430563	0.611972	0.737631	96.159971	5.000000	0.014294	60.508252	1.000000	0.010259	32.284682	3.000000	0.011609	99.911486	1.000000	0.014653
2840	1	77.075432	17.246084	63.290437	74.591059	80.538398	0.277778	0.361390	0.752018	0.445174	0.480070	66.556665	5.000000	0.027078	131.655784	2.000000	0.053724	180.155596	1.000000	0.028749	86.924545	1.000000	0.019259
2841	1	79.342028	52.056080	45.899108	50.766992	55.153582	0.839049	0.567151	0.590490	0.839298	0.420334	92.901117	6.000000	0.023812	18.160314	4.000000	0.044363	163.494184	3.000000	0.025563	41.564464	6.000000	0.010787
2842	1	67.980049	24.211513	35.424664	34.569968	35.534958	0.597622	0.915922	0.932550	0.746211	0.303877	113.168434	4.000000	0.017621	36.848534	4.000000	0.015458	62.471377	1.000000	0.041972	170.816966	6.000000	0.027654
2843	1	9.226811	87.494832	5.688955	91.117138	90.092205	0.981904	0.132520	0.742864	0.470300	0.393687	10.294549	3.000000	0.205097	88.369448	1.000000	0.019705	155.533533	1.000000	0.010676	129.416245	5.000000	0.015380
2844	1	22.407023	89.326425	36.489033	72.187965	64.298506	0.420514	0.432756	0.457457	0.379977	0.744144	83.366493	1.000000	0.010728	119.028946	4.000000	0.070145	57.811191	1.000000	0.030139	125.586036	2.000000	0.020532
2845	1	19.789774	86.126625	65.713300	48.289124	8.896324	0.935407	0.455484	0.161472	0.330363	0.588876	121.710282	6.000000	0.087298	142.740844	6.000000	0.468736	51.349006	2.000000	0.035506	98.128766	2.000000	0.010940
2846	1	54.605079	70.007227	48.407586	2.934424	57.477411	0.712308	0.333550	0.257129	0.165950	0.552506	33.923919	2.000000	0.010833	3.447855	3.000000	0.025996	63.778337	6.000000	0.011216	102.628423	4.000000	0.016309
2847	1	8.017428	12.228706	55.637186	67.960600	4.345823	0.679696	0.974047	0.989074	0.732222	0.424002	34.004529	1.000000	0.015690	175.500537	5.000000	0.015498	125.416972	5.000000	0.018562	148.330880	4.000000	0.014486
2848	1	71.831942	49.628185	34.286792	52.863626	10.043848	0.874843	0.680722	0.704283	0.755965	0.811728	90.571915	4.000000	0.012906	32.749598	3.000000	0.014641	141.223851	1.000000	0.330958	36.294644	6.000000	0.015939
2849	1	69.291560	86.996578	69.237679	72.698779	78.154194	0.582457	0.548485	0.439293	0.244038	0.729231	178.057082	3.000000	0.012286	151.310117	3.000000	0.099175	58.811329	6.000000	0.224977	109.483444	4.000000	0.130285
2850	1	75.645838	45.771871	79.245437	93.609872	41.095080	0.581349	0.579184	0.362547	0.828100	0.517481	93.172073	3.000000	0.198533	121.089201	2.000000	0.011663	132.373156	1.000000	0.014423	122.991347	4.000000	0.081038
2851	1	54.540520	5.006866	3.231192	74.181776	60.843294	0.324907	0.695603	0.138573	0.889253	0.160539	149.794128	2.000000	0.014241	130.955508	5.000000	0.011394	22.343896	3.000000	0.040541	5.154107	4.000000	0.010850
2852	1	17.536035	1.197354	10.171742	37.483039	74.587582	0.229792	0.129102	0.335546	0.829019	0.848719	169.330670	4.000000	0.011891	55.724961	3.000000	0.046333	117.303705	2.000000	0.011390	59.840898	6.000000	0.440645
2853	1	27.547084	31.374339	77.578289	80.052061	24.969041	0.226816	0.430869	0.122944	0.744968	0.501111	81.808685	3.000000	0.035348	84.049150	5.000000	0.016733	128.225314	2.000000	0.027514	13.008099	5.000000	0.010719
2854	1	84.372914	75.016430	86.721255	79.746212	98.600385	0.592891	0.406435	0.167623	0.596582	0.437448	106.767524	3.000000	0.053448	104.609928	5.000000	0.013181	15.299956	2.000000	0.117850	41.459131	5.000000	0.017334
2855	1	33.606743	79.193994	9.261045	6.436730	94.644127	0.280657	0.702670	0.705376	0.488111	0.504293	86.495499	1.000000	0.010621	176.555163	5.000000	0.046085	116.837116	6.000000	0.184610	113.254183	1.000000	0.376713
2856	1	12.600772	55.929871	69.657379	34.000032	57.899469	0.491097	0.388083	0.809993	0.579753	0.430181	144.398923	1.000000	0.010862	117.140319	5.000000	0.010091	163.133206	5.000000	0.015281	5.007532	2.000000	0.015864
2857	1	10.149747	41.812849	98.257457	12.978478	71.749308	0.531282	0.686874	0.197360	0.921992	0.730075	63.307228	5.000000	0.104893	100.515046	6.000000	0.011971	177.370399	3.000000	0.094982	121.232769	2.000000	0.034930
2858	1	96.267886	9.729381	48.167799	92.729371	23.363087	0.781722	0.252508	0.650091	0.279385	0.440457	90.941989	4.000000	0.093980	19.880913	4.000000	0.011620	41.923738	6.000000	0.015413	111.437322	3.000000	0.098228
2859	1	13.833113	17.905838	52.910419	69.937112	20.732549	0.628013	0.576592	0.951290	0.990445	0.253860	85.314658	1.000000	0.016894	134.887015	2.000000	0.047418	164.477562	3.000000	0.018472	95.558118	4.000000	0.011552
2860	1	8.591975	1.322985	96.863486	23.491190	21.363839	0.189391	0.435568	0.820857	0.887113	0.139134	12.848444	4.000000	0.010090	50.211555	2.000000	0.054615	148.620776	5.000000	0.010650	150.334973	6.000000	0.674937
2861	1	55.437921	39.893149	13.085345	91.395181	51.507651	0.619181	0.237192	0.265406	0.332540	0.688090	87.018002	3.000000	0.031656	101.334169	3.000000	0.013286	76.489284	2.000000	0.016449	19.538862	4.000000	0.010885
2862	1	28.014587	22.778905	39.509214	46.722681	3.497091	0.531024	0.761225	0.111700	0.410533	0.195461	36.943516	2.000000	0.021271	143.624529	1.000000	0.015078	161.514369	2.000000	0.025056	81.686120	3.000000	0.022841
2863	1	16.612052	44.167539	31.392930	42.608993	40.846051	0.127081	0.976355	0.137421	0.169787	0.177261	125.162022	1.000000	0.021542	62.193820	4.000000	0.016473	62.823445	2.000000	0.014466	35.635976	6.000000	0.011484
2864	1	74.189320	89.640990	42.977590	22.432485	71.167163	0.579201	0.611318	0.549597	0.959099	0.622894	33.242256	5.000000	0.011963	159.571704	6.000000	0.090364	42.949477	3.000000	0.024432	63.104170	2.000000	0.016110
2865	1	16.355343	79.728168	97.448176	81.892481	12.125014	0.169637	0.880514	0.287884	0.125613	0.427043	47.709718	5.000000	0.018439	159.034283	3.000000	0.012105	4.715617	6.000000	0.314705	94.722818	6.000000	0.020950
2866	1	78.131976	35.083326	78.193838	97.631092	39.416150	0.454261	0.167483	0.782480	0.593747	0.332077	9.464672	1.000000	0.334456	114.519364	4.000000	0.111094	175.211451	1.000000	0.021143	95.083619	2.000000	0.059847
2867	1	69.499080	98.373515	64.841420	58.643795	67.634048	0.892289	0.939460	0.619268	0.795947	0.147297	12.026961	5.000000	0.018778	56.374192	6.000000	0.018095	76.890626	6.000000	0.210620	115.978101	6.000000	0.020915
2868	1	90.767742	31.676504	10.845638	13.504802	59.778687	0.434706	0.467945	0.405867	0.825506	0.107404	88.929259	6.000000	0.010899	44.223902	3.000000	0.011356	78.978920	1.000000	0.011575	163.014369	3.000000	0.044970
2869	1	66.431928	46.215360	12.443015	96.682728	46.845368	0.294519	0.574870	0.298763	0.147408	0.655451	107.369015	2.000000	0.014960	118.523368	3.000000	0.020388	151.962909	1.000000	0.010998	39.002439	4.000000	0.626114
2870	1	47.390208	68.669013	69.751859	39.314945	98.533453	0.345599	0.527027	0.437362	0.286192	0.489735	99.366104	6.000000	0.011612	97.998729	1.000000	0.349135	144.113049	6.000000	0.438177	67.998388	6.000000	0.020225
2871	1	19.607546	25.465794	24.942621	10.890926	26.292376	0.945427	0.582873	0.406280	0.229030	0.461359	4.308284	6.000000	0.016134	154.479723	4.000000	0.012000	93.705604	2.000000	0.010483	48.579237	5.000000	0.016277
2872	1	14.192364	90.154751	86.826251	16.629020	30.786785	0.462654	0.335231	0.795546	0.146529	0.502260	180.091619	3.000000	0.112505	71.204364	5.000000	0.014713	10.742503	1.000000	0.013523	129.976273	3.000000	0.056797
2873	1	52.382249	24.781430	37.617464	3.204100	46.216994	0.513823	0.850353	0.636886	0.371048	0.112258	54.010836	1.000000	0.011244	108.116312	2.000000	0.014104	50.954617	5.000000	0.010193	49.577578	2.000000	0.021006
2874	1	45.057797	77.729980	69.944206	33.063034	49.646386	0.260962	0.830651	0.657021	0.774707	0.496401	128.799552	5.000000	0.078596	169.264512	6.000000	0.016456	11.128734	5.000000	0.012041	66.991611	6.000000	0.057847
2875	1	94.412614	71.584343	25.436758	28.526022	32.099010	0.178733	0.339325	0.853731	0.103628	0.383066	73.175969	3.000000	0.027648	62.139974	5.000000	0.048527	81.497756	5.000000	0.013278	172.962412	5.000000	0.012921
2876	1	84.710844	4.526297	95.707374	68.464751	2.673993	0.904071	0.278972	0.979752	0.101243	0.109510	114.465742	4.000000	0.011038	18.849538	4.000000	0.111721	34.561947	6.000000	0.012467	161.580981	3.000000	0.030594
2877	1	56.515391	90.754683	29.740518	94.146766	6.827818	0.942594	0.504544	0.357875	0.449915	0.813354	28.456677	3.000000	0.011921	17.355090	2.000000	0.013940	121.941913	5.000000	0.034321	47.897454	5.000000	0.025161
2878	1	22.902780	14.299298	6.698633	46.850674	80.117925	0.819434	0.152845	0.167095	0.609351	0.715017	15.418990	5.000000	0.014025	150.166500	3.000000	0.177694	130.310527	1.000000	0.048742	67.530779	6.000000	0.010390
2879	1	32.354645	14.430190	93.625173	78.854652	44.583797	0.575270	0.518359	0.101874	0.480993	0.803326	42.043069	6.000000	0.347963	80.547908	3.000000	0.010705	137.745740	6.000000	0.015529	160.074396	1.000000	0.013791
2880	1	96.733119	48.200686	91.470611	33.068209	63.091975	0.518546	0.807680	0.487792	0.271180	0.717269	38.897193	6.000000	0.021312	107.670748	4.000000	0.010156	174.072778	3.000000	0.021491	172.931534	1.000000	0.012830
2881	1	69.929868	53.111056	95.798847	58.410121	4.955396	0.576923	0.227027	0.891168	0.100360	0.904321	19.703081	2.000000	0.023258	175.895840	2.000000	0.167172	135.138592	3.000000	0.017428	104.051451	4.000000	0.031040
2882	1	22.998523	25.328115	36.620060	55.684019	45.466364	0.760604	0.201197	0.632844	0.562072	0.637839	48.573137	4.000000	0.090702	162.232704	1.000000	0.012551	47.226901	1.000000	0.026027	163.345236	3.000000	0.012060
2883	1	81.255510	75.866516	65.252963	21.453132	15.495125	0.968983	0.594592	0.482560	0.322410	0.705246	74.902492	1.000000	0.020178	158.395119	3.000000	0.016210	29.606809	5.000000	0.012157	90.203465	2.000000	0.044731
2884	1	35.718359	56.365302	42.554962	92.117324	26.448808	0.393657	0.277659	0.849265	0.769257	0.572549	50.691642	3.000000	0.062764	5.008726	2.000000	0.018166	125.435602	5.000000	0.011838	45.498927	5.000000	0.010902
2885	1	26.704128	86.037987	24.225478	84.147046	36.555379	0.341693	0.788058	0.964366	0.491987	0.427455	74.196781	3.000000	0.093589	79.380703	2.000000	0.012404	44.054943	2.000000	0.012350	43.658771	1.000000	0.021611
2886	1	20.375049	18.389745	2.161832	72.277846	37.183926	0.449052	0.883970	0.987456	0.317953	0.208339	102.539855	5.000000	0.080206	3.984932	2.000000	0.029820	39.356619	3.000000	0.011856	25.392232	3.000000	0.015462
2887	1	22.329438	67.329942	16.809169	51.356509	69.367917	0.137677	0.381263	0.829002	0.922305	0.946523	72.163791	1.000000	0.015521	46.897991	1.000000	0.021105	120.533656	5.000000	0.012401	47.683178	6.000000	0.067582
2888	1	78.960492	98.015362	91.019245	66.868978	46.836898	0.506523	0.555161	0.560050	0.257227	0.864444	46.013251	5.000000	0.012754	177.407313	2.000000	0.014315	140.810889	3.000000	0.015550	124.710007	6.000000	0.081861
2889	1	84.997919	66.662942	24.832142	92.724484	77.778623	0.922373	0.386891	0.621324	0.692510	0.611054	150.478746	4.000000	0.072374	158.723726	2.000000	0.019727	180.194564	1.000000	0.037758	131.420807	5.000000	0.049766
2890	1	97.215306	54.385057	71.395834	39.173500	17.679647	0.371763	0.453760	0.562313	0.551826	0.562751	97.170490	3.000000	0.010596	170.598711	5.000000	0.013992	116.199417	5.000000	0.064674	44.311651	1.000000	0.015846
2891	1	52.361923	80.717440	4.778182	37.764309	48.199711	0.281901	0.400336	0.196422	0.731770	0.669454	141.215434	6.000000	0.010659	174.080713	6.000000	0.028684	100.764999	6.000000	0.035029	52.059836	1.000000	0.017376
2892	1	26.203435	90.182285	51.962047	47.554314	72.936645	0.492104	0.380540	0.290833	0.917875	0.983121	13.223968	2.000000	0.017821	86.016880	2.000000	0.019612	32.445261	4.000000	0.015979	22.952977	3.000000	0.010543
2893	1	11.375029	77.932424	23.858088	33.560431	26.823155	0.353375	0.645108	0.486282	0.501611	0.118071	29.793023	1.000000	0.014528	125.906768	5.000000	0.050192	75.994960	2.000000	0.021949	81.866192	4.000000	0.027688
2894	1	20.350728	74.737099	45.152111	64.161272	30.812125	0.223502	0.475165	0.410570	0.618541	0.960797	77.916926	1.000000	0.048221	87.038939	2.000000	0.237577	96.125000	4.000000	0.039306	22.494712	4.000000	0.292112
2895	1	18.377110	57.310668	75.130207	77.579950	76.447140	0.285769	0.129323	0.592348	0.606899	0.770061	97.327796	5.000000	0.020736	111.409977	5.000000	0.020388	65.483724	5.000000	0.012425	157.451921	4.000000	0.024088
2896	1	91.889521	17.859294	79.680630	41.458139	68.097655	0.660581	0.132055	0.423080	0.424218	0.340167	118.409904	5.000000	0.010038	16.812694	4.000000	0.363077	170.019348	3.000000	0.012061	137.908141	2.000000	0.049236
2897	1	3.867933	4.958364	34.016341	18.975325	80.874709	0.138824	0.849468	0.546375	0.304694	0.703531	123.005029	2.000000	0.024134	72.544685	5.000000	0.013502	78.745037	4.000000	0.060178	33.467416	3.000000	0.010186
2898	1	70.890654	95.101724	54.609335	17.349548	40.039607	0.550061	0.471566	0.220511	0.334856	0.974922	61.224233	3.000000	0.220820	139.384101	2.000000	0.019037	154.436485	1.000000	0.012645	69.131742	5.000000	0.203753
2899	1	40.314741	11.384020	37.631038	6.252119	62.044788	0.426464	0.458840	0.851373	0.925039	0.272360	48.867057	3.000000	0.012097	20.338366	5.000000	0.170212	14.532781	3.000000	0.013895	71.158008	1.000000	0.537843
2900	1	36.178107	18.339927	92.440242	51.006280	58.826672	0.749349	0.563573	0.470347	0.602971	0.812782	166.558665	1.000000	0.037021	97.668223	2.000000	0.025665	117.162560	1.000000	0.023000	3.458352	4.000000	0.033720
2901	1	4.701273	11.971932	33.654785	83.428256	38.303664	0.632326	0.928458	0.616335	0.697025	0.682767	172.522867	3.000000	0.010444	125.817855	3.000000	0.032710	34.082517	2.000000	0.015435	38.123845	1.000000	0.036476
2902	1	53.178615	28.372946	87.989338	29.334811	50.093216	0.695378	0.128404	0.470876	0.159898	0.720480	17.840101	6.000000	0.042477	82.819778	4.000000	0.017333	74.581525	5.000000	0.018589	4.573128	3.000000	0.041969
2903	1	99.897510	26.913140	48.112952	16.372110	77.538792	0.108006	0.931084	0.898471	0.207063	0.823983	29.210866	3.000000	0.031428	87.199377	5.000000	0.040631	108.344675	6.000000	0.013421	153.587797	5.000000	0.013870
2904	1	7.003295	2.703454	99.926082	2.918633	99.162514	0.528630	0.123255	0.904738	0.731125	0.234580	141.078522	2.000000	0.023050	159.924545	1.000000	0.146250	19.054845	6.000000	0.033879	46.377286	3.000000	0.027813
2905	1	3.975333	70.489701	52.439672	37.350724	57.667398	0.867200	0.211494	0.483538	0.447594	0.629569	8.727188	5.000000	0.023379	76.103485	1.000000	0.019254	70.116631	3.000000	0.016948	19.569981	6.000000	0.034581
2906	1	82.920172	44.765875	84.914951	2.963232	83.407361	0.819130	0.675480	0.805929	0.683511	0.142701	13.423903	3.000000	0.024174	133.695443	2.000000	0.016728	21.214069	4.000000	0.059396	165.241680	4.000000	0.055782
2907	1	21.010325	57.774894	18.181031	6.871316	21.848956	0.736536	0.602943	0.529643	0.510215	0.729123	81.567500	1.000000	0.015668	7.463557	6.000000	0.043860	169.003196	3.000000	0.040632	84.843491	4.000000	0.023474
2908	1	65.690140	61.342837	45.908671	42.487685	64.601410	0.137814	0.294266	0.422748	0.266292	0.640742	70.377996	4.000000	0.015543	26.919076	3.000000	0.159735	52.584959	2.000000	0.025371	153.298102	3.000000	0.014101
2909	1	66.096740	50.664299	2.574031	85.657535	86.551540	0.787673	0.280478	0.194711	0.190799	0.941200	41.799636	2.000000	0.017664	125.371165	6.000000	0.010854	42.673685	6.000000	0.014047	151.845114	5.000000	0.125442
2910	1	92.089882	75.227594	36.447865	23.749944	51.676112	0.353217	0.542432	0.119193	0.973812	0.857432	102.491910	6.000000	0.010637	20.821335	3.000000	0.010018	124.632972	6.000000	0.015439	48.073950	2.000000	0.138378
2911	1	94.762107	18.304247	41.485985	81.248860	73.847935	0.587874	0.294409	0.186179	0.470676	0.758565	130.888696	3.000000	0.011495	165.369018	3.000000	0.018971	5.315757	1.000000	0.011163	132.374905	5.000000	0.010309
2912	1	3.030460	24.811024	37.457625	84.387540	46.349825	0.216599	0.496291	0.663885	0.223657	0.701862	113.832694	3.000000	0.014344	154.913185	4.000000	0.800808	8.311704	6.000000	0.010993	45.576102	5.000000	0.022204
2913	1	66.121825	34.130828	82.171084	48.816401	29.374647	0.510765	0.760191	0.277718	0.450713	0.711621	49.918231	5.000000	0.015713	105.666961	3.000000	0.011844	73.608416	6.000000	0.092652	102.158643	1.000000	0.226728
2914	1	99.318312	70.799697	23.298271	39.186469	97.070477	0.920626	0.514929	0.145064	0.178185	0.985953	44.218440	2.000000	0.014894	80.534386	2.000000	0.080393	153.024989	4.000000	0.137699	101.263292	3.000000	0.014985
2915	1	29.901337	20.912205	50.196908	81.265428	23.081361	0.803285	0.806774	0.315475	0.143966	0.206849	28.114108	6.000000	0.011640	81.703333	3.000000	0.018851	33.001367	6.000000	0.054615	4.545947	3.000000	0.013638
2916	1	31.572685	29.082492	8.549041	19.716352	40.543230	0.845922	0.639018	0.327926	0.110118	0.426227	28.526610	3.000000	0.047535	103.543761	6.000000	0.033741	175.353536	6.000000	0.188126	162.618785	5.000000	0.019097
2917	1	73.663413	72.675382	31.196449	36.031178	98.247373	0.243796	0.460415	0.944034	0.113579	0.140519	32.034241	1.000000	0.025690	30.909221	5.000000	0.011738	141.627268	6.000000	0.011629	14.113356	6.000000	0.037795
2918	1	78.145219	89.535157	85.797269	77.474171	83.987407	0.880743	0.219353	0.528989	0.337939	0.629776	30.580233	1.000000	0.031914	59.033949	5.000000	0.054687	154.631835	6.000000	0.294288	82.505065	2.000000	0.203226
2919	1	33.961363	28.171747	81.840578	78.825479	1.799152	0.600728	0.460493	0.328111	0.691362	0.504845	95.216753	5.000000	0.486446	174.592167	4.000000	0.022047	82.972519	3.000000	0.033189	76.153894	6.000000	0.458579
2920	1	11.581160	40.269868	55.566133	41.440728	38.476486	0.756787	0.924587	0.100403	0.611128	0.647527	136.983695	5.000000	0.015636	33.615922	1.000000	0.034275	118.593151	6.000000	0.108553	152.678508	3.000000	0.029810
2921	1	32.199992	90.197764	14.522832	17.434891	84.866677	0.947376	0.493237	0.896711	0.161050	0.588446	74.467444	1.000000	0.085882	165.546777	5.000000	0.020896	130.724576	2.000000	0.024569	62.454798	5.000000	0.034771
2922	1	10.259612	10.842531	55.699993	52.018984	95.568859	0.966816	0.618758	0.946685	0.776989	0.826090	11.701051	6.000000	0.017357	102.505267	5.000000	0.013228	172.514070	5.000000	0.027610	39.501790	4.000000	0.018644
2923	1	13.239861	60.364579	34.478144	99.426770	2.718352	0.151049	0.424895	0.159486	0.215971	0.654191	24.199307	1.000000	0.016802	84.340646	1.000000	0.043093	94.177096	2.000000	0.057760	141.660582	3.000000	0.064310
2924	1	79.174416	23.450261	35.221081	27.000476	54.341746	0.564834	0.877233	0.586636	0.929921	0.693401	6.739774	1.000000	0.069223	67.401624	6.000000	0.142569	156.964351	2.000000	0.018097	160.424879	5.000000	0.046242
2925	1	26.836872	59.897109	24.269962	88.155204	31.496610	0.582903	0.233247	0.508940	0.885224	0.218857	158.088073	6.000000	0.084434	153.709293	3.000000	0.069918	7.483118	5.000000	0.052890	85.436832	5.000000	0.020176
2926	1	1.022772	3.190269	85.222994	55.290954	48.922376	0.145667	0.734447	0.279892	0.228398	0.671687	9.156369	5.000000	0.010295	47.574536	2.000000	0.079492	123.921793	1.000000	0.024713	106.852018	1.000000	0.016024
2927	1	77.879002	45.517908	7.924079	46.839275	39.563222	0.658887	0.395112	0.818996	0.624773	0.895079	83.598649	4.000000	0.014548	43.957751	2.000000	0.033164	111.183752	3.000000	0.018088	29.638253	1.000000	0.024327
2928	1	24.044877	57.375794	28.544281	71.538659	11.094725	0.401633	0.203719	0.674575	0.962203	0.304606	6.337026	5.000000	0.017657	143.286691	5.000000	0.018289	74.941498	6.000000	0.012372	139.922323	1.000000	0.017808
2929	1	83.227071	72.669341	21.384548	33.915745	51.222437	0.567688	0.937405	0.375471	0.429643	0.863230	67.229924	3.000000	0.038395	93.473842	1.000000	0.012947	10.952381	4.000000	0.224606	111.328618	3.000000	0.015882
2930	1	64.832074	69.783647	74.369133	75.921018	52.313103	0.331374	0.231462	0.569417	0.609892	0.878024	96.176761	2.000000	0.010555	147.764992	4.000000	0.010670	65.875248	4.000000	0.026806	146.603193	6.000000	0.027581
2931	1	32.881312	81.536397	21.667395	39.878655	77.911409	0.291442	0.679003	0.627007	0.465497	0.869667	114.686458	3.000000	0.053138	142.090254	2.000000	0.012942	17.085097	1.000000	0.044763	73.762197	2.000000	0.011192
2932	1	64.076496	93.928723	2.347612	38.747588	72.453151	0.399959	0.521168	0.506644	0.406266	0.519766	75.528732	2.000000	0.011138	176.236470	3.000000	0.033957	149.112816	4.000000	0.020092	173.174267	5.000000	0.012045
2933	1	40.022782	40.310480	45.884218	18.184130	52.206732	0.170902	0.352440	0.721371	0.153543	0.663646	120.781089	2.000000	0.015356	87.762995	3.000000	0.015251	71.293296	6.000000	0.013519	3.593628	5.000000	0.012359
2934	1	4.553845	85.241482	48.031416	35.381601	53.721120	0.372948	0.818271	0.852501	0.867923	0.934209	73.144001	6.000000	0.026497	8.123248	6.000000	0.054338	64.626565	3.000000	0.016686	109.193960	1.000000	0.011097
2935	1	61.760800	7.817171	90.074382	71.391402	51.746951	0.801837	0.637152	0.295221	0.452049	0.583300	16.551891	6.000000	0.075419	20.277118	6.000000	0.025291	88.452408	5.000000	0.015504	86.826582	1.000000	0.108828
2936	1	53.736648	68.499467	34.568745	76.009253	76.549402	0.388126	0.964331	0.396835	0.201457	0.877895	82.409585	5.000000	0.033493	135.913283	2.000000	0.017532	178.510044	3.000000	0.010903	54.854534	3.000000	0.044477
2937	1	55.418148	55.243448	79.310292	83.300723	74.820619	0.353193	0.982744	0.904826	0.847042	0.709430	162.898331	2.000000	0.010789	116.997194	4.000000	0.013738	46.051825	6.000000	0.048699	8.715290	5.000000	0.365623
2938	1	72.112498	49.578974	10.824844	80.542168	67.282469	0.792981	0.739128	0.199590	0.573626	0.528749	125.530943	1.000000	0.013548	121.994670	4.000000	0.012264	38.395003	5.000000	0.041384	57.815247	2.000000	0.021155
2939	1	64.976859	24.884448	27.694497	30.437646	55.680380	0.433955	0.541470	0.102949	0.440930	0.295541	126.577730	5.000000	0.014332	156.494301	4.000000	0.021173	53.194208	3.000000	0.064383	131.273024	2.000000	0.040492
2940	1	22.923809	58.307421	32.337783	84.962668	44.682355	0.507565	0.225151	0.368509	0.356198	0.385700	174.707292	4.000000	0.159032	139.552431	3.000000	0.033965	31.857613	6.000000	0.015012	141.566227	3.000000	0.010846
2941	1	3.753404	51.415536	52.388399	9.329281	48.290532	0.545599	0.770791	0.312531	0.211260	0.649627	149.277849	4.000000	0.229520	49.395917	2.000000	0.017673	169.834306	1.000000	0.011507	43.137932	2.000000	0.063703
2942	1	51.034200	39.320788	18.606026	30.861699	83.509965	0.632457	0.562486	0.494642	0.775685	0.802919	46.685281	2.000000	0.015858	89.660506	2.000000	0.010812	73.512008	4.000000	0.012424	59.344379	4.000000	0.012750
