1809	1	73.126716	18.941495	14.032994	52.275102	0.203017	0.211653	0.898520	0.801549	4.782488	2.000000	0.016699	98.246110	6.000000	0.021706	152.438809	5.000000	0.030276
1810	1	85.454056	64.767457	49.393715	27.299066	0.670218	0.959043	0.255276	0.879925	41.039961	1.000000	0.011029	150.455432	6.000000	0.318813	21.604334	3.000000	0.034078
1811	1	50.843784	28.424349	40.299920	50.054170	0.477155	0.893684	0.206168	0.605948	42.207544	4.000000	0.010770	148.272392	4.000000	0.010046	119.768180	2.000000	0.103028
1812	1	66.159886	52.913843	57.946976	42.053268	0.539404	0.197475	0.849591	0.779090	152.844524	4.000000	0.026607	45.985236	4.000000	0.011288	161.400014	1.000000	0.025589
1813	1	94.558410	24.268732	51.620308	19.875215	0.665183	0.362330	0.999043	0.544057	15.211608	2.000000	0.015119	119.719254	2.000000	0.533436	174.475328	6.000000	0.011274
1814	1	59.277315	24.426315	23.850966	15.798395	0.569524	0.280015	0.904223	0.475781	47.734500	2.000000	0.017102	179.665049	3.000000	0.011984	176.189322	3.000000	0.013694
1815	1	9.171829	23.771836	87.991716	37.358125	0.260074	0.820426	0.299874	0.386504	60.148722	3.000000	0.011997	32.724299	4.000000	0.097206	121.964909	6.000000	0.012621
1816	1	60.366821	92.614371	6.793110	16.039218	0.433974	0.337209	0.171501	0.101711	113.836768	3.000000	0.034408	103.877838	1.000000	0.058694	31.901829	1.000000	0.025132
1817	1	6.556726	13.186965	39.246096	66.490975	0.131134	0.159070	0.549902	0.657113	177.667342	5.000000	0.026011	29.372399	4.000000	0.020303	51.537171	6.000000	0.010856
1818	1	48.376621	12.503078	65.042992	66.176486	0.890627	0.616595	0.188772	0.413116	85.898197	6.000000	0.070164	37.281039	4.000000	0.016304	14.065077	2.000000	0.024519
1819	1	46.861275	99.378656	67.906602	9.688568	0.987842	0.733019	0.244158	0.470411	143.014396	6.000000	0.021257	106.930818	4.000000	0.013084	112.887765	5.000000	0.011839
1820	1	26.849154	40.120541	84.092879	59.355398	0.254895	0.432867	0.799646	0.979969	54.478499	4.000000	0.236369	76.770590	6.000000	0.298186	11.250836	4.000000	0.059910
1821	1	57.890426	57.825049	41.626922	58.655594	0.922215	0.539589	0.438540	0.931722	171.418528	1.000000	0.013826	115.397456	4.000000	0.057901	128.526010	6.000000	0.025151
1822	1	82.738302	72.119821	80.372360	8.250012	0.604464	0.332878	0.400653	0.934476	70.194792	6.000000	0.051990	63.049104	2.000000	0.019179	148.485246	6.000000	0.016663
1823	1	31.219443	58.396203	42.457886	15.544515	0.374397	0.715641	0.594872	0.490200	149.582027	4.000000	0.013829	180.385106	5.000000	0.086216	88.306226	5.000000	0.015516
1824	1	89.661423	16.796820	14.404566	6.695305	0.513784	0.293810	0.548610	0.850648	68.087571	3.000000	0.014394	41.317137	3.000000	0.022899	56.967208	4.000000	0.020805
1825	1	77.026505	34.355481	88.812361	92.498063	0.213712	0.646216	0.559412	0.700283	89.277586	1.000000	0.015209	94.903278	3.000000	0.022511	100.414602	1.000000	0.057478
1826	1	96.434081	77.771067	94.069973	91.690482	0.873311	0.901914	0.939449	0.939457	56.121190	4.000000	0.020075	59.461027	5.000000	0.061764	21.379403	1.000000	0.013172
1827	1	53.971207	52.784020	48.194684	56.933696	0.746914	0.507899	0.831913	0.881562	151.601644	3.000000	0.013354	20.840020	6.000000	0.037546	64.211701	5.000000	0.012586
1828	1	23.259063	89.914206	51.696676	97.525301	0.751524	0.556617	0.434299	0.775199	68.830692	6.000000	0.047181	41.759255	6.000000	0.012677	96.093789	4.000000	0.011369
1829	1	97.909047	42.968912	54.310903	80.372332	0.474314	0.432849	0.304667	0.474287	154.226450	4.000000	0.024100	44.238145	5.000000	0.010759	157.636370	1.000000	0.010360
1830	1	60.328841	66.494497	69.781080	60.909148	0.158412	0.237206	0.967982	0.228101	35.658715	4.000000	0.014082	76.872392	3.000000	0.010501	26.668175	3.000000	0.022940
1831	1	34.842784	27.001965	78.636615	86.402384	0.731683	0.461031	0.607768	0.422028	67.086648	1.000000	0.017127	21.128428	3.000000	0.011681	113.820594	4.000000	0.149560
1832	1	40.489994	67.150313	61.523150	55.772348	0.685752	0.125889	0.279218	0.836680	113.743067	5.000000	0.158736	48.439856	4.000000	0.944729	43.498322	1.000000	0.205045
1833	1	43.544231	87.189519	25.585418	29.897616	0.447864	0.775121	0.859189	0.292954	163.219204	5.000000	0.015368	110.967780	4.000000	0.013911	169.803858	4.000000	0.019984
1834	1	43.588167	13.205892	88.166321	19.662808	0.778046	0.712773	0.495220	0.773871	9.132761	1.000000	0.029418	55.981077	2.000000	0.010018	182.439641	2.000000	0.022219
1835	1	31.456449	56.325984	87.117596	6.570490	0.931284	0.485339	0.815141	0.925507	143.970237	5.000000	0.010841	22.210767	4.000000	0.013898	171.898420	4.000000	0.020719
1836	1	52.740957	79.630297	70.086518	12.548704	0.746090	0.331545	0.901353	0.870169	5.724276	6.000000	0.014308	45.662220	3.000000	0.020862	12.352339	3.000000	0.027699
1837	1	43.079608	75.358852	24.444733	70.790017	0.717279	0.655482	0.209342	0.113303	30.106944	3.000000	0.010915	98.819104	3.000000	0.142755	27.622974	1.000000	0.017631
1838	1	19.565529	39.568557	33.611099	9.469869	0.345117	0.136063	0.245786	0.476700	97.534134	5.000000	0.015339	45.596988	4.000000	0.015585	113.227332	2.000000	0.015165
1839	1	52.147399	63.569680	38.700708	59.798072	0.955228	0.380935	0.530539	0.787310	133.610343	6.000000	0.022892	102.033576	5.000000	0.033955	29.418828	1.000000	0.046095
1840	1	53.663802	9.659418	15.142418	44.026973	0.129193	0.976202	0.137704	0.497700	140.389239	1.000000	0.060645	52.328397	1.000000	0.016912	182.323615	5.000000	0.024487
1841	1	81.563498	11.674121	65.969962	35.381454	0.842795	0.156926	0.933720	0.373249	78.375519	6.000000	0.012741	6.080523	4.000000	0.053948	125.269405	4.000000	0.020553
1842	1	49.831146	55.591352	59.929899	45.973602	0.742411	0.150892	0.708972	0.259117	48.486903	1.000000	0.011750	26.372835	5.000000	0.030483	16.623891	6.000000	0.049876
1843	1	87.241806	95.429839	48.551860	64.950093	0.762441	0.772312	0.493669	0.392073	168.709431	4.000000	0.048358	59.546357	1.000000	0.011570	5.758591	4.000000	0.012646
1844	1	70.510711	72.319158	29.078886	55.986757	0.925572	0.455025	0.362715	0.594846	76.786047	3.000000	0.078456	129.314961	6.000000	0.024798	145.691214	4.000000	0.028977
1845	1	10.536499	35.637201	48.755196	72.795484	0.809852	0.272011	0.925785	0.473332	144.159106	4.000000	0.017435	59.740695	6.000000	0.015390	182.525270	4.000000	0.020798
1846	1	32.198223	37.891139	88.527049	70.032195	0.692031	0.352198	0.651698	0.318672	146.280706	3.000000	0.028475	65.347574	1.000000	0.014560	151.236997	2.000000	0.051710
1847	1	62.863189	89.657173	77.095424	92.795763	0.272987	0.393271	0.676411	0.259235	147.748828	5.000000	0.011913	132.530807	6.000000	0.037514	97.553636	4.000000	0.034752
1848	1	39.219154	71.846026	33.928025	28.669990	0.274761	0.717573	0.584113	0.335417	12.249982	1.000000	0.014348	144.500148	3.000000	0.014835	88.267697	4.000000	0.019900
1849	1	59.778458	64.586576	85.243395	5.700048	0.413275	0.342614	0.501727	0.812699	86.165318	5.000000	0.011606	78.850887	4.000000	0.076313	53.455825	3.000000	0.027921
1850	1	27.526566	8.971496	77.418919	69.671195	0.347464	0.573416	0.524632	0.376089	101.464895	4.000000	0.055651	177.012943	1.000000	0.017019	113.521483	5.000000	0.010081
1851	1	18.684098	98.833792	42.335263	61.248239	0.887923	0.381725	0.685718	0.108026	24.492339	3.000000	0.012542	57.016328	3.000000	0.026977	71.183273	5.000000	0.010803
1852	1	53.201931	69.263869	78.475496	27.705067	0.589793	0.315715	0.451274	0.894170	134.082399	6.000000	0.016441	59.783721	1.000000	0.018676	31.130227	4.000000	0.033905
1853	1	32.494756	43.873780	75.833177	15.918346	0.498546	0.784754	0.470917	0.390404	37.969465	6.000000	0.013367	179.538479	1.000000	0.015054	87.601850	2.000000	0.073368
1854	1	71.655470	18.230599	76.281009	21.680542	0.742765	0.927822	0.464598	0.620952	117.248040	4.000000	0.010652	30.490080	2.000000	0.023349	124.749759	5.000000	0.058432
1855	1	64.159832	76.821053	32.669856	49.467399	0.716103	0.318294	0.447980	0.229564	81.816093	4.000000	0.025466	100.961882	1.000000	0.108802	161.432747	5.000000	0.019662
1856	1	1.789316	43.717788	15.187660	35.659026	0.514342	0.769947	0.452465	0.243227	154.958433	3.000000	0.012976	57.533362	4.000000	0.372810	108.042350	6.000000	0.084579
1857	1	63.084998	65.466946	77.142889	47.319600	0.647139	0.953694	0.970858	0.556070	13.723273	4.000000	0.011705	163.918310	4.000000	0.010277	21.952099	6.000000	0.011276
1858	1	24.410894	9.547253	36.830701	64.972962	0.706299	0.606985	0.789476	0.999696	104.626631	1.000000	0.010086	176.751820	6.000000	0.023068	32.339402	6.000000	0.027631
1859	1	58.646239	2.484815	28.361588	3.016968	0.738566	0.358900	0.834614	0.958856	176.051176	1.000000	0.010967	51.995136	1.000000	0.017317	96.597767	2.000000	0.031929
1860	1	10.243802	93.472487	46.894948	52.831523	0.445635	0.566185	0.537716	0.777004	31.750088	2.000000	0.012424	74.755061	4.000000	0.012125	30.212053	2.000000	0.038689
1861	1	39.794971	59.408128	60.157459	36.865261	0.419371	0.528275	0.729558	0.966422	102.041737	3.000000	0.031410	179.358988	5.000000	0.032647	122.905926	2.000000	0.024917
1862	1	18.492871	39.960074	82.186764	74.639851	0.689114	0.477454	0.318277	0.929366	32.648248	3.000000	0.574823	169.360251	4.000000	0.013168	29.377444	3.000000	0.022998
1863	1	22.633528	81.167311	71.516886	7.685042	0.175087	0.788473	0.509272	0.202730	70.801849	6.000000	0.019788	4.445952	5.000000	0.018251	163.127980	1.000000	0.010647
1864	1	21.835361	22.799133	43.097375	19.114946	0.278023	0.342442	0.664030	0.934957	2.900222	2.000000	0.018594	169.541549	2.000000	0.021261	55.525873	1.000000	0.021024
1865	1	72.710594	56.320340	52.390113	33.483844	0.211171	0.714538	0.686605	0.232643	95.335111	2.000000	0.017279	160.919024	5.000000	0.017365	157.963812	5.000000	0.033624
1866	1	81.151300	6.843091	48.007572	24.356871	0.201320	0.947439	0.799178	0.572142	80.065326	2.000000	0.053158	55.172821	6.000000	0.025938	82.519677	2.000000	0.058409
1867	1	54.621327	75.676730	4.164425	19.282913	0.238804	0.853737	0.955012	0.225403	177.543737	6.000000	0.022533	131.533428	5.000000	0.013152	129.012337	3.000000	0.035205
1868	1	82.520222	42.314146	61.706871	66.118763	0.857354	0.629577	0.279914	0.759297	156.633482	5.000000	0.021370	22.578487	1.000000	0.020839	129.533541	2.000000	0.010450
1869	1	83.772875	98.324002	54.982630	88.830363	0.506623	0.430703	0.212074	0.621642	144.737680	6.000000	0.288602	17.329720	2.000000	0.013653	4.566155	5.000000	0.012370
1870	1	23.893565	81.473400	50.461800	5.556577	0.656558	0.444745	0.259886	0.711365	84.207722	6.000000	0.021096	32.294946	6.000000	0.011858	20.789375	1.000000	0.012787
1871	1	39.763807	99.418799	76.199364	63.668386	0.391579	0.301034	0.993391	0.658831	131.810709	5.000000	0.010272	149.989316	3.000000	0.112373	116.054908	2.000000	0.019264
1872	1	60.034656	43.745352	76.663623	55.603502	0.157483	0.990969	0.641090	0.683639	128.605536	1.000000	0.030992	179.956463	6.000000	0.010955	88.506285	4.000000	0.108420
1873	1	63.707697	16.283185	72.762016	65.192260	0.872810	0.188542	0.410743	0.960348	156.741242	3.000000	0.011257	179.391901	5.000000	0.017938	75.890848	1.000000	0.010494
1874	1	78.637046	13.473818	99.401039	43.154187	0.645685	0.512647	0.456652	0.802362	100.031891	1.000000	0.010142	142.935002	6.000000	0.041038	64.500269	4.000000	0.027706
1875	1	81.860079	80.238725	77.231406	33.703742	0.529136	0.217682	0.293498	0.328772	96.600455	3.000000	0.011904	111.473245	3.000000	0.041087	82.112400	4.000000	0.088497
1876	1	80.716012	58.417445	3.971157	38.101831	0.562711	0.980338	0.933829	0.187607	26.457569	3.000000	0.013352	144.742368	2.000000	0.013303	143.439526	5.000000	0.012198
1877	1	48.042403	34.805598	94.635699	98.413588	0.648411	0.122769	0.279336	0.367115	145.420570	1.000000	0.050423	92.297256	2.000000	0.039951	182.560199	6.000000	0.013101
1878	1	89.930086	91.804031	36.346729	60.927180	0.571071	0.662291	0.482866	0.264798	30.902695	1.000000	0.047420	107.316800	6.000000	0.010796	164.600220	5.000000	0.010266
1879	1	84.713139	67.919409	5.255803	22.558581	0.473608	0.367201	0.926650	0.750079	26.281926	6.000000	0.010222	165.689113	2.000000	0.122965	141.698417	6.000000	0.012930
1880	1	48.145774	34.642100	71.604341	14.134049	0.303019	0.542866	0.565959	0.410882	22.674364	5.000000	0.093143	123.885661	5.000000	0.031335	155.915632	6.000000	0.011377
1881	1	30.749885	49.022880	13.708368	11.481982	0.216282	0.918042	0.543869	0.985756	117.746628	4.000000	0.013758	110.711811	2.000000	0.025550	53.775746	2.000000	0.112147
1882	1	39.705433	62.621911	50.523426	60.981392	0.628890	0.862626	0.153914	0.484276	131.785737	2.000000	0.048993	113.123167	3.000000	0.032820	17.953735	3.000000	0.033785
1883	1	37.695551	33.125789	30.847648	88.289966	0.981412	0.588472	0.755599	0.287666	31.006472	6.000000	0.010187	109.453974	5.000000	0.017431	65.852301	4.000000	0.022747
1884	1	36.158618	11.542074	70.122999	75.180182	0.348047	0.477741	0.783254	0.104977	40.944183	2.000000	0.014265	148.672886	4.000000	0.035770	173.728877	6.000000	0.135795
1885	1	8.656204	70.142987	24.731135	80.977193	0.169396	0.295871	0.921697	0.361584	152.925909	4.000000	0.011470	147.694164	1.000000	0.024506	95.716327	5.000000	0.434957
1886	1	20.173965	33.320712	45.604158	76.782414	0.595577	0.550816	0.739993	0.577551	15.857940	5.000000	0.021537	165.674894	5.000000	0.013708	98.888147	6.000000	0.025738
1887	1	95.731932	69.582026	17.407259	69.334199	0.639894	0.941100	0.854397	0.413190	39.436118	5.000000	0.041133	151.080841	3.000000	0.013598	145.179992	1.000000	0.014118
1888	1	18.903240	4.005500	54.094265	52.688547	0.658744	0.421557	0.550244	0.717527	86.120493	5.000000	0.039297	113.183664	6.000000	0.022260	104.773489	2.000000	0.028380
1889	1	23.948474	21.080981	21.314192	92.297209	0.411910	0.554433	0.582105	0.740690	34.566828	1.000000	0.027351	15.024677	3.000000	0.017279	129.791145	1.000000	0.010848
1890	1	97.784775	39.347914	8.719110	75.680997	0.198320	0.703507	0.700344	0.992962	55.852935	5.000000	0.016611	166.455192	3.000000	0.011563	74.091802	5.000000	0.015355
1891	1	48.831911	96.367882	48.214094	39.550490	0.304477	0.987927	0.428939	0.929979	103.563590	4.000000	0.012156	110.507470	2.000000	0.033969	145.316634	1.000000	0.014290
1892	1	29.512027	12.146603	5.336786	71.604822	0.966438	0.600762	0.728259	0.107470	140.900557	6.000000	0.015766	80.443354	4.000000	0.013571	97.653291	5.000000	0.010637
1893	1	50.922802	86.190222	45.671617	83.370065	0.912765	0.955399	0.232188	0.433497	64.603877	5.000000	0.012028	58.471509	6.000000	0.058050	124.809803	1.000000	0.012160
1894	1	66.392249	23.247274	6.624692	17.707191	0.842031	0.446492	0.250530	0.562228	117.234891	2.000000	0.015986	116.283693	6.000000	0.010479	76.320515	6.000000	0.022675
1895	1	35.900059	42.862036	61.401521	65.630135	0.466036	0.555199	0.112258	0.959367	35.981234	5.000000	0.011932	139.427158	3.000000	0.023724	17.318849	2.000000	0.018236
1896	1	1.270576	8.476870	42.662213	78.634667	0.444659	0.620822	0.334753	0.463493	156.190828	4.000000	0.035753	156.756676	2.000000	0.022870	77.473397	6.000000	0.014673
1897	1	4.545964	9.323267	54.642049	79.788249	0.217098	0.763455	0.491650	0.510252	136.692483	1.000000	0.016736	21.540277	6.000000	0.024818	52.086039	6.000000	0.010753
1898	1	15.462286	94.099268	15.988657	37.688144	0.988551	0.426705	0.695905	0.387530	110.701999	1.000000	0.014496	48.870981	2.000000	0.026653	128.325630	6.000000	0.012888
1899	1	11.579463	83.815543	30.102594	66.199661	0.890302	0.185440	0.993929	0.680040	4.210536	1.000000	0.300934	135.760609	2.000000	0.010706	57.995985	3.000000	0.066862
1900	1	51.582271	83.522990	94.011747	40.607077	0.425418	0.682502	0.312496	0.563947	66.527312	4.000000	0.024588	151.072770	5.000000	0.013319	131.136509	4.000000	0.305231
1901	1	25.283599	72.261642	89.341574	70.735720	0.345464	0.717409	0.540399	0.970628	129.051782	6.000000	0.166875	69.820717	2.000000	0.021939	84.982954	6.000000	0.028230
1902	1	18.305899	30.800444	65.854310	64.462724	0.138456	0.852700	0.459473	0.253560	25.332681	1.000000	0.010568	155.276089	6.000000	0.015085	156.214796	1.000000	0.010576
1903	1	15.384251	86.734468	71.296283	65.747227	0.146383	0.198893	0.905872	0.635862	22.746494	2.000000	0.012462	129.112981	2.000000	0.015473	44.757252	1.000000	0.021191
1904	1	55.776479	80.016536	94.197856	48.803652	0.461644	0.851873	0.561800	0.958169	146.357791	3.000000	0.010110	164.339003	5.000000	0.015477	166.394791	5.000000	0.032180
1905	1	23.209120	34.973044	32.063074	86.920451	0.741635	0.333428	0.748148	0.962015	149.195169	3.000000	0.012587	152.148252	1.000000	0.023846	97.569324	5.000000	0.012222
1906	1	20.220282	21.007329	58.855899	7.445684	0.185121	0.672191	0.771535	0.299494	3.738558	2.000000	0.019819	104.438768	1.000000	0.023584	97.080073	5.000000	0.022129
1907	1	44.773077	62.898136	11.079939	39.243449	0.411419	0.881167	0.361705	0.469192	166.011140	1.000000	0.013689	130.877568	2.000000	0.034782	96.481902	6.000000	0.030067
1908	1	12.823071	70.256105	30.434221	94.239267	0.766542	0.342402	0.247392	0.202774	62.784711	4.000000	0.012596	141.815517	6.000000	0.017120	115.048003	1.000000	0.012758
1909	1	88.361524	51.410061	31.211885	6.215695	0.488001	0.213087	0.213811	0.453586	139.606214	4.000000	0.016225	35.323256	6.000000	0.017094	40.662582	4.000000	0.029155
1910	1	38.788254	37.878496	6.356847	91.537363	0.643910	0.957419	0.164297	0.457584	54.893783	2.000000	0.015264	164.161180	5.000000	0.010867	149.645023	6.000000	0.046238
1911	1	51.183689	70.420475	69.799974	7.421737	0.636658	0.225747	0.407621	0.441782	171.153915	5.000000	0.010972	24.522878	6.000000	0.048668	82.463288	6.000000	0.027316
1912	1	80.533579	52.586596	48.850840	47.909291	0.451647	0.329903	0.212961	0.572246	41.416246	6.000000	0.042841	83.665543	1.000000	0.864616	57.818954	4.000000	0.022894
1913	1	74.311430	95.474959	77.471227	1.470909	0.117707	0.629351	0.260888	0.266961	58.914763	1.000000	0.031218	52.016244	3.000000	0.014070	28.746872	4.000000	0.019611
1914	1	71.703822	67.589601	90.213835	72.588836	0.410581	0.527655	0.301377	0.867332	56.570125	4.000000	0.019735	70.625391	1.000000	0.013718	132.317212	2.000000	0.015598
1915	1	38.958013	11.724555	18.021154	42.173597	0.680478	0.163074	0.175389	0.544257	16.861654	6.000000	0.119985	108.476602	3.000000	0.019976	73.933472	3.000000	0.011772
1916	1	6.743802	58.987051	16.778805	13.429140	0.819943	0.762939	0.796190	0.452788	81.070553	5.000000	0.124848	81.886016	3.000000	0.016343	24.322344	4.000000	0.100381
1917	1	90.102301	32.745202	12.709563	56.473770	0.804745	0.464914	0.370895	0.775998	59.724967	2.000000	0.125380	156.414525	4.000000	0.014555	84.722003	6.000000	0.010536
1918	1	61.659780	82.316327	42.897454	89.756730	0.177750	0.225357	0.447044	0.371340	13.509051	6.000000	0.022827	94.465822	3.000000	0.091983	100.108177	2.000000	0.019915
1919	1	24.331464	44.413041	81.880068	44.310075	0.167907	0.488836	0.381439	0.845765	71.877111	4.000000	0.017001	175.768728	2.000000	0.016490	176.345293	4.000000	0.025471
1920	1	45.588217	85.222254	79.460213	5.227244	0.374659	0.221143	0.331280	0.901147	97.786424	2.000000	0.012288	151.385470	2.000000	0.014357	31.337126	6.000000	0.080463
1921	1	75.246724	27.586660	81.795714	13.520331	0.751691	0.647300	0.506126	0.785991	97.260441	3.000000	0.042619	136.126455	6.000000	0.034063	12.075551	1.000000	0.010742
1922	1	59.431793	77.409030	34.260040	37.741306	0.981614	0.456617	0.739147	0.926636	63.949647	2.000000	0.025722	56.936341	5.000000	0.041396	112.152498	3.000000	0.011883
1923	1	70.326981	86.126929	18.013233	45.986980	0.246058	0.593844	0.437629	0.344024	177.304873	5.000000	0.413878	3.396699	3.000000	0.020407	64.388696	3.000000	0.015115
1924	1	87.756232	5.982749	3.757202	89.274194	0.374968	0.694035	0.719451	0.879613	104.283884	6.000000	0.023592	17.072396	5.000000	0.054306	20.133173	2.000000	0.029998
1925	1	57.893916	73.594596	6.952928	19.505473	0.736886	0.830392	0.401845	0.208447	105.649402	1.000000	0.105285	8.787445	5.000000	0.013597	99.786042	5.000000	0.010367
1926	1	76.432896	15.613654	60.079994	25.988588	0.687538	0.232566	0.916258	0.481926	51.712563	4.000000	0.010362	116.225821	1.000000	0.010154	160.938541	5.000000	0.045368
1927	1	95.775576	60.244879	72.926857	66.625744	0.733928	0.622601	0.656109	0.130694	4.866648	5.000000	0.015891	50.563624	1.000000	0.012484	170.925483	5.000000	0.012115
1928	1	88.923263	36.735494	54.044146	26.479228	0.486796	0.652009	0.809751	0.245665	69.146597	5.000000	0.091662	181.148938	4.000000	0.027030	56.178627	5.000000	0.079781
1929	1	50.950814	55.025345	7.755704	40.889506	0.829346	0.524764	0.482858	0.338512	156.836919	5.000000	0.023851	94.528403	4.000000	0.031549	7.227096	4.000000	0.117786
1930	1	95.082641	20.804549	29.659774	75.470993	0.363976	0.965102	0.854789	0.148681	33.588169	1.000000	0.015486	138.417036	5.000000	0.012301	101.005968	5.000000	0.026945
1931	1	14.054142	7.505648	22.073057	25.467740	0.685925	0.381057	0.200411	0.486177	93.291573	3.000000	0.047075	83.718132	2.000000	0.028851	35.981167	3.000000	0.011065
1932	1	13.132450	93.016400	33.140823	95.610597	0.809757	0.879361	0.451712	0.650197	38.923875	4.000000	0.018502	63.616240	4.000000	0.018848	20.051922	2.000000	0.023021
1933	1	35.547558	40.257121	19.998614	12.589519	0.824303	0.791425	0.806246	0.850864	51.764283	5.000000	0.011447	141.100576	4.000000	0.010283	171.021942	5.000000	0.161719
1934	1	6.262591	14.811410	15.204931	38.792854	0.546947	0.671168	0.199622	0.649865	53.676018	3.000000	0.011234	18.844007	6.000000	0.010564	84.485554	5.000000	0.010878
1935	1	77.269117	71.169376	13.565652	68.460031	0.256425	0.612280	0.158899	0.229471	143.570098	5.000000	0.014932	43.907067	5.000000	0.046482	165.447212	5.000000	0.010578
1936	1	3.344019	6.009555	4.411432	76.790039	0.991512	0.849144	0.878255	0.973608	54.002208	6.000000	0.122498	166.415530	3.000000	0.024552	55.312128	5.000000	0.047534
1937	1	39.423957	17.841701	3.148873	67.710875	0.617148	0.100767	0.281879	0.559608	19.753694	6.000000	0.012873	64.609587	5.000000	0.010939	61.097996	3.000000	0.011635
1938	1	7.693235	66.761433	89.897264	97.386557	0.293815	0.324065	0.603356	0.652980	150.928352	3.000000	0.043683	96.721760	4.000000	0.133963	42.480384	2.000000	0.028148
1939	1	75.758104	55.840867	64.903081	33.692279	0.914659	0.152180	0.307831	0.834239	178.962038	5.000000	0.016086	127.751401	3.000000	0.043086	97.057211	1.000000	0.011257
1940	1	6.735083	18.782180	72.767551	65.551238	0.661779	0.947585	0.241667	0.460753	58.630119	6.000000	0.037373	30.797128	1.000000	0.019562	165.729126	4.000000	0.027185
1941	1	7.215496	24.599112	66.220067	60.878746	0.955763	0.227918	0.640211	0.622588	167.194046	5.000000	0.026127	106.167010	6.000000	0.010122	106.722656	2.000000	0.011182
1942	1	12.943112	63.910057	5.477638	46.762457	0.685308	0.639015	0.848902	0.549802	168.812808	6.000000	0.011448	23.403239	4.000000	0.011737	175.766468	6.000000	0.014313
1943	1	11.747262	56.312466	18.382506	28.834783	0.969505	0.395923	0.797696	0.262854	60.507620	5.000000	0.036351	32.318428	3.000000	0.021831	62.262272	3.000000	0.184557
1944	1	96.941711	20.474022	73.019633	82.248007	0.405927	0.685024	0.694370	0.659898	163.914528	6.000000	0.010586	178.334515	2.000000	0.129228	64.266064	2.000000	0.096701
1945	1	57.322019	69.395793	48.682348	62.139804	0.177714	0.140218	0.515207	0.429319	101.924126	5.000000	0.010113	3.464646	2.000000	0.010402	67.948251	5.000000	0.108568
1946	1	84.291243	89.812035	93.007142	15.044712	0.915354	0.624327	0.861451	0.663663	165.978145	6.000000	0.031648	73.776765	3.000000	0.021287	99.982842	1.000000	0.019108
1947	1	72.414615	60.355553	42.939581	7.746018	0.532943	0.682281	0.507436	0.214410	167.878819	3.000000	0.021961	9.557130	4.000000	0.035966	89.431021	2.000000	0.024164
1948	1	86.578196	98.412590	65.971120	11.255482	0.496028	0.541447	0.436002	0.939867	152.885037	1.000000	0.013092	81.699654	3.000000	0.061873	6.754240	4.000000	0.015337
1949	1	88.660190	72.275445	79.106086	36.811672	0.168205	0.745316	0.503517	0.391299	42.043209	1.000000	0.055605	108.428812	4.000000	0.011274	152.254699	1.000000	0.066201
1950	1	54.046261	68.840605	85.839024	30.085502	0.315356	0.626219	0.881148	0.691914	81.543097	4.000000	0.041173	17.251597	5.000000	0.012142	25.897932	1.000000	0.015183
1951	1	88.292875	60.949555	19.816850	58.163361	0.173815	0.809868	0.239768	0.717040	104.196704	5.000000	0.018782	147.947423	6.000000	0.015321	66.971560	5.000000	0.010575
1952	1	86.525158	6.776447	58.239328	23.408971	0.492091	0.194938	0.227485	0.408891	175.329365	1.000000	0.015026	140.520527	6.000000	0.020160	145.112665	2.000000	0.287780
1953	1	58.094114	78.578407	52.651980	52.694456	0.200682	0.900319	0.665690	0.490417	100.502294	6.000000	0.015996	35.359902	4.000000	0.019671	106.428879	3.000000	0.031381
1954	1	40.077748	23.987036	15.363318	63.387988	0.469853	0.569937	0.961688	0.849964	126.712283	5.000000	0.010136	170.982560	1.000000	0.057503	146.438449	1.000000	0.027323
1955	1	16.575797	82.598042	6.751853	7.955709	0.388359	0.481011	0.201093	0.981073	99.096067	3.000000	0.010622	91.374088	6.000000	0.011305	5.749691	5.000000	0.020186
1956	1	36.325485	45.185058	94.011699	46.951056	0.849470	0.212984	0.194466	0.331461	74.554960	5.000000	0.034502	66.745902	4.000000	0.010261	106.933655	5.000000	0.018086
1957	1	24.561084	54.636512	17.316499	11.889803	0.157481	0.188495	0.238333	0.441950	126.366301	5.000000	0.033496	43.997314	3.000000	0.012294	160.184754	4.000000	0.119043
1958	1	57.507503	35.667658	13.069312	81.055763	0.204639	0.962994	0.276180	0.515897	165.556613	6.000000	0.016581	91.725579	5.000000	0.022445	117.049305	6.000000	0.013657
1959	1	7.657869	70.384903	46.420647	82.011270	0.249829	0.552389	0.607131	0.639165	58.833064	4.000000	0.013636	26.348105	1.000000	0.023771	45.945352	2.000000	0.021040
1960	1	81.200703	36.626933	20.528503	69.760521	0.606995	0.557422	0.336953	0.512986	59.712189	1.000000	0.014862	150.359159	3.000000	0.102122	80.116705	4.000000	0.015256
1961	1	33.763416	63.162489	28.479439	91.362537	0.834715	0.601667	0.221236	0.871890	5.176304	5.000000	0.359071	126.641462	6.000000	0.013714	29.384358	3.000000	0.027695
1962	1	12.864549	76.948897	83.104605	94.745283	0.870646	0.604936	0.633822	0.277392	167.941245	1.000000	0.012609	22.342185	1.000000	0.011922	37.587543	2.000000	0.159341
1963	1	82.871303	90.912134	69.053494	80.453134	0.598812	0.384690	0.415971	0.399924	41.605194	6.000000	0.139049	76.565186	4.000000	0.010402	152.843004	3.000000	0.246758
