2468	2	68	-0.384599	12.100814	2.239548	0.667318	-2.875547	7.925950
2469	3	20	5.975078	-12.006890	6.359839	5.781317	5.629234	0.717418
2469	3	39	5.967689	-6.521575	6.353825	5.781292	0.363954	6.680139
2469	3	41	0.413858	8.752385	4.388368	2.955246	-3.426684	6.680572
2470	2	45	2.201619	9.638160	1.377167	1.931804	3.261007	3.746456
2470	2	55	7.163448	-10.961570	6.675815	7.688247	7.116215	3.541492
2471	2	87	-1.273204	12.396383	1.922554	3.674662	-1.951400	6.680290
2471	2	13	5.152803	-5.842125	6.871723	5.663412	3.977165	1.653348
2472	2	57	7.510916	-12.431919	8.399291	6.469721	6.918469	1.578546
2472	2	43	1.945053	11.064035	3.815131	0.038184	-2.715430	7.250566
2473	1	100	-4.177469	10.800688	4.431837	0.442357	2.463927	4.964489
2474	3	27	9.395106	-11.635277	6.236858	6.278635	6.152497	1.214584
2474	3	41	3.839647	8.349680	0.639009	1.230399	-4.608147	6.680400
2474	3	32	9.395106	-7.631723	6.236858	6.278575	1.953651	6.373111
2475	2	60	5.404493	-4.574990	5.344723	6.450536	6.217825	2.350635
2475	2	40	-0.374765	8.558922	1.093106	-0.003619	-0.298016	5.718875
2476	3	20	2.102665	7.163371	2.738213	0.500571	-6.593308	7.721762
2476	3	71	7.401321	-10.989359	6.985976	7.003322	-0.387945	7.721699
2476	3	9	7.401321	-17.228339	6.986234	7.003322	5.204904	1.617260
2477	1	100	2.502316	7.631572	0.453090	-2.814433	-5.153321	7.333023
2478	2	47	7.150640	-10.790637	7.097730	6.129296	7.229030	2.462813
2478	2	53	0.979034	11.762522	0.579187	2.724884	-1.625360	7.191149
2479	3	46	7.379179	-14.626140	6.044959	6.736862	7.459477	2.673274
2479	3	41	7.379179	-9.842097	6.044958	6.736862	1.522380	7.319487
2479	3	13	1.010689	4.146699	4.044586	6.006235	-1.351995	7.321072
2480	2	97	-3.199551	12.648700	0.125526	1.271970	-2.471210	8.011773
2480	2	3	3.412520	-4.178540	5.138936	7.606186	3.453808	3.252165
2481	3	76	6.398201	-13.437865	6.670991	7.504184	5.577160	2.187324
2481	3	10	0.776859	4.394801	2.166084	6.273446	-5.596311	6.979923
2481	3	14	0.776859	4.388506	2.168845	6.273446	0.614271	4.299501
2482	3	56	9.121457	-6.156193	8.953702	5.557431	-1.024458	9.006549
2482	3	31	3.979948	11.221326	3.184140	1.019748	-7.543629	9.006549
2482	3	13	9.121457	-11.444546	8.953702	5.557434	5.464953	3.123049
2483	3	55	7.106536	-1.488675	6.632489	3.951069	0.493453	7.186326
2483	3	40	0.696340	9.639103	1.597439	-1.751419	-4.438022	7.186779
2483	3	5	7.120077	-7.396026	6.791663	3.954216	5.018816	3.995707
2484	2	47	2.606445	9.426091	2.400813	-0.346720	-3.968376	4.811298
2484	2	53	7.708348	-8.762608	6.727184	4.253058	5.944468	1.435902
2485	2	73	4.962226	-8.449718	6.444037	7.553171	8.900785	1.153308
2485	2	27	-0.934781	3.760583	5.657602	1.546787	3.150910	4.026136
2486	2	33	5.558977	-4.491293	5.986740	8.717540	1.270108	6.786345
2486	2	67	0.843540	10.618664	-0.521510	2.434964	-4.761099	6.787704
2487	2	73	3.238708	8.653432	2.312540	1.394337	-8.549667	8.613790
2487	2	27	8.839816	-3.963262	7.847901	6.642343	-2.707475	8.613790
2488	2	72	7.318324	-13.204928	7.660818	5.128858	4.567722	5.654911
2488	2	28	2.825283	9.297264	1.575607	-1.466715	-3.659782	8.115302
2489	2	63	1.133331	10.486798	-2.048669	2.624404	0.183719	6.827723
2489	2	37	6.437135	-7.953636	4.213830	7.612271	7.362109	0.540217
2490	2	85	4.303590	-19.849621	6.102767	7.135080	8.629287	2.401868
2490	2	15	-2.186147	7.554322	0.822155	1.794352	0.409184	6.266502
2491	2	59	8.598690	-11.566191	8.402905	3.694719	3.513510	-0.377741
2491	2	41	3.165223	10.409962	1.877270	-2.594284	-2.463955	4.655699
2492	2	69	0.886447	8.904403	-1.244575	0.862155	-4.657015	8.376259
2492	2	31	5.357444	-4.726028	5.055129	7.046980	2.434668	7.257525
2493	2	41	7.773203	-5.934500	7.801766	4.878723	-1.329488	6.247063
2493	2	59	2.911934	9.841367	1.660345	-1.737452	-7.527353	6.249694
2494	2	95	0.938795	5.359853	-3.280360	2.906535	-5.167646	8.765788
2494	2	5	7.340698	-6.346072	3.029434	9.247132	5.796873	4.854651
2495	1	100	-3.587145	12.048874	-0.107587	-0.299816	-1.241786	7.399075
2496	2	88	7.010085	-10.146986	4.544900	4.718716	8.080127	-0.085534
2496	2	12	2.692454	3.454301	-0.731889	-1.785413	5.760568	1.103623
2497	2	72	2.616382	11.046448	4.261413	2.266528	3.090196	0.517216
2497	2	28	8.251517	-6.672786	9.691227	7.023789	8.499257	0.447135
2498	2	49	7.223285	-10.592350	9.698556	3.894139	6.263594	-0.673236
2498	2	51	0.629798	11.273113	3.493329	-2.290945	-2.394708	5.552409
2499	1	100	0.083386	12.864974	-2.008910	-1.245830	-2.254508	6.770798
2500	1	100	1.177539	10.018827	3.497246	2.284549	0.461241	2.575709
2501	2	83	2.429085	9.589351	-0.085994	0.646727	1.331727	1.223231
2501	2	17	8.506054	-6.403520	5.010668	6.910704	7.348098	-0.201079
2502	2	34	1.584886	8.269137	1.207813	3.594438	-0.100979	4.070842
2502	2	66	6.891353	-10.241242	6.776317	7.419234	6.599729	-1.155226
2503	1	100	4.242128	-12.965134	6.661751	5.494494	7.782651	-1.152866
2504	1	100	2.086670	11.486154	-2.293626	2.557674	1.766565	2.070724
2505	2	22	2.117996	8.285321	-1.388256	0.431791	-1.839978	5.553308
2505	2	78	8.701974	-14.596520	3.850851	6.306054	6.683070	-0.415056
2506	3	30	7.540708	-15.768257	6.482616	8.273921	6.433823	3.167491
2506	3	52	7.539641	-11.155660	6.482616	8.273921	3.170288	7.363767
2506	3	18	2.428165	6.658708	1.768322	5.866591	-3.141754	8.268740
2507	2	83	5.498408	-10.524971	7.783298	7.007224	7.402255	0.388401
2507	2	17	-0.335495	7.117389	5.919709	2.481416	0.754850	5.623008
2508	2	77	0.362724	10.516015	-1.832824	-0.027676	-0.127551	8.410960
2508	2	23	4.131694	-3.695874	4.679453	6.301096	8.492666	3.767973
2509	2	62	6.870768	-12.505697	9.566334	5.602492	6.808259	-2.899660
2509	2	38	1.231725	11.418000	3.989833	0.104261	0.371537	3.244288
2510	3	17	1.011470	11.144550	2.721382	-1.012845	3.305235	3.385021
2510	3	72	7.317881	-11.681017	8.764780	5.326693	8.114199	2.189601
2510	3	11	0.999947	11.364609	2.721382	-1.012845	1.823777	5.477404
2511	3	8	6.556630	-8.175731	4.890950	9.538364	5.138135	2.610208
2511	3	24	3.159730	3.120931	0.568334	8.648091	-3.320190	7.835800
2511	3	68	6.389110	-3.264888	4.885860	9.503218	0.812652	7.826884
2512	2	59	5.792197	-9.066380	7.022591	7.526680	6.920730	4.268962
2512	2	41	-0.731141	10.048717	0.900061	1.786254	-2.456243	6.298477
2513	2	69	6.619277	-14.384435	7.811395	6.756225	6.554526	0.175304
2513	2	31	0.480402	8.524160	3.214963	1.637089	-4.880090	6.301109
2514	2	46	6.156947	-8.256684	6.215253	5.713234	5.531461	1.671034
2514	2	54	0.293302	9.555605	0.308139	0.707171	-3.128342	6.894821
2515	2	40	0.656590	-2.643396	6.676899	1.624769	7.895696	-0.360116
2515	2	60	-0.247067	11.798490	0.053057	-3.259396	0.694945	5.966375
2516	2	46	1.045286	9.659054	1.459218	2.003421	-2.829526	6.442520
2516	2	54	6.836182	-9.867275	6.739791	6.313258	5.409703	0.792810
2517	2	75	4.473681	-13.097007	7.187713	6.301523	6.968472	4.479818
2517	2	25	-1.898982	4.102178	4.801574	0.208657	0.404085	7.634506
2518	3	58	7.368051	-14.669019	5.155281	6.597445	2.575123	6.470071
2518	3	30	4.125023	8.996602	0.189711	0.964535	-3.797724	6.820701
2518	3	12	7.368051	-17.119352	5.155299	6.597445	7.171232	1.893125
2519	2	56	6.687785	-5.998133	7.450857	7.667686	-0.117225	7.521321
2519	2	44	0.088471	10.456505	1.426353	2.941668	-5.778290	7.521344
2520	2	58	1.308172	11.068303	-0.475393	2.205741	-0.487234	6.229975
2520	2	42	5.604001	-6.010000	5.224761	6.781841	6.038922	-0.024468
2521	3	19	7.444741	-11.363163	6.651835	5.977011	1.369587	7.097655
2521	3	56	7.444741	-17.654545	6.651835	5.977011	6.485650	3.408581
2521	3	25	6.543081	4.299338	0.744851	1.154565	-5.132133	7.108492
2522	3	66	5.634990	-14.196638	6.530513	7.793854	9.437315	2.286846
2522	3	10	-0.733657	5.347133	1.713593	3.844094	4.366587	2.994367
2522	3	24	-0.749272	9.705089	1.704333	1.866666	0.210603	7.804904
2523	2	11	4.398530	5.205238	0.900156	4.739509	-3.147608	4.668390
2523	2	89	8.474246	-19.368778	6.891703	6.812684	4.144835	3.522512
2524	2	49	6.642805	-7.921971	6.289051	6.937416	-0.700439	9.254381
2524	2	51	0.641147	11.148123	1.324395	1.101942	-6.055659	9.254393
2525	2	75	0.478234	9.917121	-0.004760	2.628725	-1.806417	5.084447
2525	2	25	5.268388	-8.154753	6.082715	7.729656	6.065343	0.218427
2526	2	81	6.168200	-7.001121	4.833643	3.403726	3.343324	2.347692
2526	2	19	0.110379	7.341121	-0.598965	-2.568286	-3.285555	3.253785
2527	2	52	3.492729	11.114120	4.194598	-1.247466	-4.610599	7.329603
2527	2	48	8.798669	-13.289723	6.993264	4.786668	7.079784	0.986952
2528	2	89	0.067777	10.567465	1.171502	-1.338039	-2.653964	6.470949
2528	2	11	6.443454	-6.299672	6.767323	5.040619	6.416177	1.616742
2529	2	67	-0.402298	11.231158	-0.375148	1.736200	-1.260110	6.360550
2529	2	33	3.652190	-7.168486	5.305949	7.825424	7.618195	0.095861
2530	3	50	-1.266385	10.735803	0.464249	1.223064	-2.588713	4.033303
2530	3	23	5.288557	-8.419870	6.502937	6.683116	6.011328	-1.856363
2530	3	27	5.288557	-8.300773	6.502937	6.683116	1.236768	4.033130
2531	1	100	6.495139	-15.663144	6.522768	6.238263	7.789428	-2.176424
2532	2	71	0.946822	11.854935	-0.808589	0.888430	-2.068368	7.159561
2532	2	29	6.780895	-4.107098	5.560809	7.050045	1.775527	7.126962
2533	2	86	5.748210	-12.986209	7.157594	5.897637	7.008608	2.016201
2533	2	14	-0.165591	7.303798	0.635361	0.927489	-4.176283	6.677627
2534	3	42	0.956879	6.615790	0.890234	0.407146	-0.647706	2.777312
2534	3	42	6.384234	-7.647473	5.284909	6.233572	4.442587	1.405069
2534	3	16	3.491199	-1.531833	5.061371	4.485455	4.442551	1.405091
2535	2	33	6.017399	-9.758982	6.423641	7.488259	7.895192	2.440035
2535	2	67	0.260661	9.344992	1.245522	1.426990	-1.661233	6.605437
2536	3	40	7.289224	-15.264659	9.138872	7.264267	7.223604	2.106610
2536	3	45	7.289224	-9.919382	9.138872	7.264267	1.584577	8.287914
2536	3	15	3.425050	4.776195	2.763430	1.526144	-4.135299	8.288587
2537	3	44	3.033033	10.258791	4.618460	-0.935530	-6.298239	6.805333
2537	3	46	9.040269	-1.940449	8.619356	4.277060	-0.679482	6.729623
2537	3	10	9.165939	-8.548930	8.619381	4.277064	5.383426	1.056958
2538	2	58	5.231087	-10.136064	6.761306	5.738322	4.359832	3.671243
2538	2	42	-1.361650	9.788545	1.362240	-0.675888	-2.540699	5.105097
2539	2	58	6.237302	-8.512677	7.299605	6.902492	7.066693	0.949470
2539	2	42	3.567728	7.379676	2.144123	3.527045	3.564728	0.969338
2540	2	53	8.230405	-11.861672	6.731359	7.732333	-1.872891	6.545180
2540	2	47	8.230596	-14.039597	6.731359	7.732336	3.691357	0.555497
2541	2	45	0.145408	7.416910	2.803020	-1.474709	-2.198196	6.666470
2541	2	55	3.800580	-6.160340	8.302073	4.072018	5.797453	1.088774
2542	1	100	-1.233874	10.817425	1.948690	-1.545461	-3.739585	7.843333
2543	2	44	0.374745	9.845110	0.941136	4.408801	1.170886	3.356782
2543	2	56	5.613626	-11.160999	6.176959	8.297676	4.467878	-0.954087
2544	3	19	5.438507	-9.963292	7.526132	9.549820	1.197277	7.084158
2544	3	61	5.438507	-13.738676	7.526132	9.549820	7.575055	2.318711
2544	3	20	0.358381	4.703072	1.303753	4.081210	-4.019669	7.090189
2545	3	54	5.604099	-12.476108	6.655503	8.138931	3.326437	7.584660
2545	3	30	2.445919	7.681207	0.746763	3.056335	-1.016671	7.748760
2545	3	16	5.604099	-14.578901	6.655503	8.138931	6.584972	1.300693
2546	3	71	6.298030	-12.470760	6.030585	5.906639	9.143712	1.945546
2546	3	16	-0.080626	6.441907	1.038204	2.871084	4.381276	2.137981
2546	3	13	-0.080844	9.643494	1.038204	2.871084	0.365016	7.972108
2547	2	80	7.773141	-9.127519	5.243388	6.698992	0.946238	7.281789
2547	2	20	1.160242	5.874156	0.874935	1.961582	-5.073967	7.662696
2548	2	88	5.612891	-10.876136	8.182389	4.202029	6.606059	-0.609250
2548	2	12	-0.061103	6.259964	2.893409	-1.020142	-3.172903	5.540073
2549	2	26	2.234079	7.997721	5.291465	-4.912415	0.613598	5.779554
2549	2	74	6.818410	-9.591076	8.332557	0.688708	7.913909	0.180111
2550	2	57	8.320690	-10.296270	6.509946	5.786718	7.986008	0.126220
2550	2	43	2.853913	4.238611	3.060461	2.331121	5.188577	0.126225
2551	2	69	6.597528	-11.810241	8.503987	6.532077	6.597641	0.528156
2551	2	31	0.481363	9.525242	1.868340	0.027063	-0.360466	5.407166
2552	2	79	0.178167	10.460809	-0.511813	1.410926	-4.861323	6.732782
2552	2	21	6.806107	-7.952174	3.590648	6.529860	6.226162	0.564134
2553	2	69	2.611311	-9.757334	6.670253	4.923263	6.626908	-1.746792
2553	2	31	-3.428088	5.322713	0.599395	0.894431	4.852758	-1.745323
2554	1	100	8.099427	-13.483365	6.748690	9.246371	0.909422	7.822668
2555	3	42	7.960384	-10.064373	8.340608	5.635271	0.896146	4.823771
2555	3	23	7.960384	-15.404628	8.340609	5.635271	7.024368	-1.574258
2555	3	35	2.763514	8.304070	5.679717	-0.757675	-5.043908	4.827499
2556	1	100	7.981196	-20.146209	7.827103	6.933292	7.320352	-0.167464
2557	2	76	2.095858	9.082182	0.672603	3.614910	-7.033017	6.221216
2557	2	24	6.639017	-5.046511	6.521918	6.667782	-0.509507	6.221215
2558	3	52	1.092504	7.620859	1.922723	-0.947343	5.098655	1.712250
2558	3	42	4.969014	-8.291305	6.500387	4.930172	6.420037	1.677427
2558	3	6	1.092504	11.706018	1.673729	-1.602313	1.137893	8.030477
2559	2	62	6.472548	-9.256856	6.469707	2.604326	2.420264	6.330683
2559	2	38	0.627290	9.349730	1.205687	0.035496	-4.215564	6.771031
2560	3	63	5.154066	-4.698491	4.954211	5.206138	-1.578895	8.427291
2560	3	34	-1.042896	7.294580	-0.630866	-0.995367	-8.138282	8.430938
2560	3	3	5.154071	-9.902626	4.954211	5.206138	3.337307	3.238950
2561	2	65	-0.949982	9.239953	1.709629	0.123189	-1.412445	8.892271
2561	2	35	5.025164	-11.703904	8.326061	6.465966	5.142437	7.063969
2562	2	85	1.918602	9.576680	2.007180	3.837241	1.306429	5.291848
2562	2	15	3.494943	-8.322924	7.318749	9.315401	6.462617	2.252145
2563	2	70	5.489079	-10.492773	5.218566	6.131159	6.748743	1.924582
2563	2	30	1.255636	6.552047	0.349582	0.657701	-0.975722	5.682018
2564	2	37	6.781754	-8.016396	4.962100	6.854737	6.318107	1.211769
2564	2	63	0.761643	9.989425	-0.099773	0.564510	-1.838838	6.922850
2565	2	99	7.239601	-14.314418	5.513822	5.345630	6.438709	0.206839
2565	2	1	0.903146	5.317199	1.652766	-0.927510	-4.833938	5.354740
2566	2	70	5.782323	-13.418192	7.233903	6.495628	5.767288	1.802887
2566	2	30	0.126334	8.461310	1.978513	1.667511	-3.076812	7.825125
2567	2	82	2.390761	9.645584	-0.012184	0.800886	-2.296373	5.582485
2567	2	18	7.227800	-7.376763	5.894072	5.824049	5.893390	-0.620912
2568	1	100	7.531225	-8.524658	4.232132	5.877713	5.671166	0.767697
2569	2	38	4.321591	8.530290	-0.599299	1.710836	-5.124293	6.438161
2569	2	62	7.833456	-11.102982	4.693744	6.748713	4.971197	0.834598
2570	3	53	7.249993	-10.439919	4.705794	7.286707	7.013696	4.207159
2570	3	18	4.168934	7.836698	-0.511957	2.065646	1.161450	4.214808
2570	3	29	4.168904	9.858245	-0.511957	2.065646	-4.990813	9.162936
2571	2	42	2.538899	8.709777	1.101295	0.581223	-1.821276	6.152785
2571	2	58	7.986199	-11.975524	7.721110	6.942457	1.957046	6.119797
2572	3	54	6.186695	-10.851869	9.168361	6.829481	2.768029	5.300340
2572	3	36	-0.211644	9.505180	3.338530	3.455773	-0.558226	5.345996
2572	3	10	6.186695	-16.422818	9.168361	6.829481	4.720140	2.177730
2573	2	47	5.048395	-10.665130	5.864824	4.710065	5.309275	0.416986
2573	2	53	1.177275	7.220441	2.542093	-0.461361	0.414147	5.892689
2574	2	82	9.090820	-14.276863	6.352671	7.517986	7.178713	4.825300
2574	2	18	2.463910	8.060061	1.802968	1.592852	2.028250	7.360811
2575	3	90	2.314504	8.580768	0.473433	2.697065	-5.269691	7.553772
2575	3	8	6.864614	-11.501397	6.584823	8.804503	4.718800	1.525654
2575	3	2	6.864614	-6.934542	6.584823	8.804503	0.273615	7.541131
2576	3	36	6.868238	-10.425044	4.244304	6.449922	1.486626	5.905543
2576	3	25	6.868238	-13.857569	4.244304	6.449922	6.183567	2.041070
2576	3	39	2.261178	10.159574	-1.609125	0.690511	-5.142420	8.174632
2577	2	52	7.067550	-14.092043	5.650443	7.258227	7.605364	-2.685377
2577	2	48	0.619167	7.104544	1.415935	1.194199	2.458798	0.672078
2578	2	43	7.214309	-6.351727	5.205929	6.998195	0.794136	3.533020
2578	2	57	0.849211	9.235588	3.075711	0.886492	-2.492915	4.870196
2579	2	73	2.640395	-10.795807	7.075763	5.858129	8.259582	1.442486
2579	2	27	-3.676844	9.084985	1.479880	3.988474	-2.292186	7.104715
2580	2	72	0.533630	10.576436	0.730906	1.265859	-3.180628	5.890879
2580	2	28	6.675867	-7.946541	5.902268	6.324642	6.598676	1.216026
2581	2	61	1.534512	9.496694	1.370906	0.863591	-3.520842	6.646983
2581	2	39	7.672423	-4.482430	7.581015	6.495030	2.229895	6.541228
2582	2	41	5.353001	-4.729882	6.359835	4.612404	7.158111	-0.874835
2582	2	59	-1.132603	10.984706	0.634754	-1.928637	-4.330667	5.455377
2583	2	79	9.449523	-16.908947	7.150546	7.635099	6.427657	0.938992
2583	2	21	8.914915	4.376338	0.619641	3.432924	-2.256162	6.335253
2584	2	87	8.632877	-14.069619	6.045283	8.478339	6.922683	1.011711
2584	2	13	5.435253	6.780469	-0.021977	3.297970	-1.715113	4.216409
2585	2	19	4.446552	-5.416534	6.813896	7.153944	3.776944	0.357355
2585	2	81	-1.984597	11.488135	0.205739	0.700228	-2.028355	2.949000
2586	2	90	0.459823	9.627318	1.322227	1.872973	-4.143738	6.142446
2586	2	10	5.996965	-7.719364	7.568678	4.343771	6.241718	1.816645
2587	2	44	7.043330	-11.295850	8.392131	6.592821	6.811296	3.447410
2587	2	56	1.498258	8.637791	3.565840	4.307026	-2.489210	8.136658
2588	2	38	2.025369	7.319608	1.548475	1.681756	-0.444947	6.148163
2588	2	62	7.458490	-13.788843	7.210064	6.586736	8.073204	0.742400
2589	3	73	1.696333	-14.527393	6.224815	6.700073	9.467594	1.592077
2589	3	16	-0.171200	7.392547	0.222459	1.142428	-1.696337	7.833046
2589	3	11	-0.170969	3.788085	1.238274	1.162522	6.787701	1.602846
2590	2	87	7.317990	-7.079254	4.395467	6.403353	8.551290	0.105519
2590	2	13	1.359329	5.008845	-0.247641	0.629876	2.569495	3.895634
2591	1	100	0.239642	10.194607	0.001836	-2.436115	-6.801718	7.209635
2592	2	82	1.581477	11.279427	2.159084	1.126374	-2.901989	5.607814
2592	2	18	6.270718	-7.948554	5.250484	7.618352	5.377723	1.388460
2593	3	80	0.734472	9.809263	0.175444	-0.648703	-2.297170	9.513643
2593	3	14	5.766792	-3.993034	5.116679	4.308999	1.448940	9.498309
2593	3	6	5.766900	-6.620643	5.116679	4.309622	5.030031	3.416720
2594	2	48	2.242856	10.383742	0.397557	0.487622	-7.731451	6.935171
2594	2	52	8.258190	-7.118159	6.039938	6.035463	-1.559111	6.933544
2595	2	62	5.419720	-13.469960	6.255840	8.086167	6.023265	0.323100
2595	2	38	0.943020	7.969923	1.395443	2.314280	-5.315585	6.963075
2596	2	56	6.552977	-9.888000	8.265099	6.405226	7.190442	-1.665853
2596	2	44	0.673287	10.074096	4.129345	0.443359	1.792978	4.504611
2597	2	23	3.551599	8.615230	2.339392	-0.670295	-1.010757	5.858586
2597	2	77	8.630875	-9.626628	5.658918	5.649150	6.642505	0.973829
2598	2	96	1.028445	11.028488	0.134639	1.333392	-4.690791	8.405863
2598	2	4	5.679068	-7.096135	6.131062	5.911690	6.582133	3.596921
2599	2	57	5.793573	-7.936594	5.067792	5.875406	6.304790	1.656018
2599	2	43	5.793515	-5.737639	5.067792	5.875403	3.087977	7.570092
2600	2	19	5.340593	-9.478076	6.698429	6.221768	7.134732	0.681828
2600	2	81	1.056126	9.407959	1.027971	-0.357099	-1.914613	5.916801
2601	1	100	2.359123	9.804965	0.899487	3.079284	-4.154092	7.003298
2602	2	22	2.805865	9.339668	1.009273	-0.724925	-3.551661	8.365911
2602	2	78	9.310592	-5.863366	6.611889	5.342021	1.700884	8.365700
2603	2	31	1.142021	10.299343	0.315711	0.078081	-1.291379	6.835807
2603	2	69	5.520576	-16.543986	6.372059	6.213334	5.533059	4.871250
2604	2	23	-1.189396	3.440072	2.300773	-1.412351	0.149449	5.131465
2604	2	77	4.798457	-12.792288	6.885208	5.209619	5.934361	1.084961
2605	2	66	4.069966	-7.956944	5.840447	7.844938	7.418672	0.123395
2605	2	34	-1.993697	7.977598	3.329435	2.663540	-1.680227	6.553270
2606	2	71	6.158682	-11.097790	3.851288	7.035384	6.619280	1.555884
2606	2	29	0.945610	5.121277	-0.881133	2.694468	-0.822321	7.453958
2607	2	25	2.755233	9.425976	-2.024664	0.564790	-3.986707	6.293656
2607	2	75	8.316276	-13.591310	4.433915	6.839621	2.621537	5.965187
2608	2	7	0.271518	7.628402	3.401827	3.496413	-3.924827	9.690308
2608	2	93	6.629003	-16.074124	8.586248	6.657848	2.371308	9.471343
2609	2	83	-1.060479	7.004291	-1.496624	-0.526103	-4.570343	6.679543
2609	2	17	5.163606	-3.059058	3.890192	3.870693	6.605356	0.177595
2610	1	100	1.765646	10.150244	-3.916912	-0.737733	-1.091888	6.780899
2611	2	25	6.375550	-9.042501	6.292810	6.500249	7.278176	1.600800
2611	2	75	0.424304	10.190645	0.705238	0.153736	-3.203139	7.601046
2612	2	71	1.009388	10.708154	-0.727767	0.790279	-7.664815	7.657212
2612	2	29	7.300675	-4.667447	3.627678	6.399553	-1.311037	7.657211
2613	2	48	0.290757	11.917390	1.580067	0.236230	-3.503930	6.494024
2613	2	52	6.711896	-13.339202	7.269985	6.297198	6.843586	0.349869
2614	2	35	1.979972	5.722255	1.190326	0.752368	1.594259	4.838455
2614	2	65	6.392066	-13.493695	6.600584	6.166951	7.985649	-1.173069
2615	1	100	6.796799	-16.005046	6.081855	9.011598	8.224281	-1.715174
2616	2	66	7.017660	-14.595223	7.024690	7.677492	4.952537	1.123104
2616	2	34	1.857094	7.156335	1.507630	5.622246	0.798431	4.005415
2617	2	57	0.669785	9.923040	2.813824	0.097588	1.223987	4.679071
2617	2	43	5.844623	-11.770480	8.855941	5.154419	5.836259	0.899519
2618	2	40	6.500708	-9.184143	7.395767	6.284261	6.346137	2.091784
2618	2	60	5.148528	9.128235	1.320984	2.028446	-1.591281	7.386449
2619	2	52	0.863182	6.785080	7.206390	-0.724307	-0.410034	2.939582
2619	2	48	6.406882	-6.254735	8.904714	5.306791	6.072631	-2.420240
2620	1	100	6.687981	-16.827189	6.290482	8.014898	6.101516	4.361903
2621	2	41	7.659903	-7.529380	6.909432	6.146472	7.134930	2.797392
2621	2	59	2.873713	9.110589	0.358567	1.436305	-1.744745	9.045755
2622	1	100	1.311179	9.949023	0.107672	-3.104585	-4.567113	6.829512
2623	3	30	8.377122	-5.734642	4.535172	9.498013	2.931227	4.688854
2623	3	51	8.377122	-9.587630	4.535172	9.498123	8.840999	0.452625
2623	3	19	1.797390	6.538103	-0.709957	5.109045	-2.955009	6.937845
2624	2	21	1.467764	7.978142	1.745542	0.893075	-2.716739	5.920885
2624	2	79	6.185764	-17.772550	7.382623	7.010187	6.552843	1.207991
2625	2	92	-2.543361	9.772059	4.016538	1.009118	-1.109458	4.900801
2625	2	8	3.919003	-5.416528	8.819193	7.538841	5.947616	2.388930
2626	3	32	6.411270	-3.648999	5.689924	6.972446	-0.916768	7.686550
2626	3	61	-0.146498	10.922398	0.014565	0.409790	-6.205315	7.686561
2626	3	7	6.411322	-6.580510	5.689926	6.972639	5.601826	1.339181
2627	2	38	6.987303	-9.198567	8.382396	6.156470	5.269716	3.727952
2627	2	62	0.653950	10.295891	2.850299	0.873647	-0.308163	5.954463
2628	2	57	3.493598	10.398146	1.074492	-1.843287	-1.034612	5.194345
2628	2	43	6.652640	-11.494847	6.543331	4.718647	7.478864	-0.171248
2629	2	87	-0.557021	9.355771	-0.533220	0.895932	2.742445	1.966382
2629	2	13	5.941538	-11.663307	5.879393	6.493167	7.778147	-2.600456
2630	2	53	0.622813	10.676913	0.825109	3.551196	-7.699887	6.154780
2630	2	47	6.459058	-8.541697	6.816825	6.579078	-1.808866	6.153982
2631	2	67	8.114993	-14.998855	7.622298	6.608280	6.446710	3.155216
2631	2	33	3.917098	9.965290	2.334694	0.076154	-2.716971	7.524815
2632	2	49	-2.557228	7.980613	0.728891	2.868846	-0.616474	6.560441
2632	2	51	2.903691	-8.672393	6.917811	6.376695	6.292430	3.640316
2633	2	23	4.874291	-5.642254	3.876773	7.481402	3.995981	7.374354
2633	2	77	-0.890927	9.947402	-2.366998	2.519727	-1.093765	9.378197
2634	2	65	6.532695	-15.584254	8.547091	6.229287	5.892413	1.171068
2634	2	35	0.416744	8.744907	2.197516	0.022762	-0.012089	4.560967
2635	2	8	5.095468	-6.048909	5.508963	6.548046	6.613820	2.430649
2635	2	92	-0.749369	10.187547	0.183025	1.586608	-5.331672	8.758414
2636	2	91	-3.087299	10.379185	2.043050	-1.682987	-5.152094	6.822951
2636	2	9	2.520184	-5.767303	6.975772	4.386079	6.134619	1.896820
2637	2	85	-1.971121	10.013917	0.850343	1.317077	1.758604	3.675793
2637	2	15	2.504299	-8.372758	7.003639	6.528695	5.131260	-1.516716
2638	3	69	2.704052	10.743947	2.316506	0.339290	-2.618296	5.575827
2638	3	5	7.455821	-2.211057	7.819508	4.645719	2.420498	5.474249
2638	3	26	7.580739	-6.703017	7.819534	4.645830	2.420498	5.474249
2639	3	5	8.638152	-11.883777	8.512463	6.847241	1.664305	6.440958
2639	3	44	3.250860	9.156200	2.319074	0.754476	-4.723528	6.448542
2639	3	51	8.638152	-17.073589	8.512463	6.847241	6.679440	-0.130604
2640	2	82	6.778591	-9.917465	5.796493	3.989827	7.646759	2.700215
2640	2	18	0.664014	6.592274	-0.144749	-1.640240	2.595021	5.796349
2641	2	65	7.054413	-14.593031	6.727811	6.215326	7.091462	-1.329547
2641	2	35	1.278230	6.933038	0.901286	0.822059	0.454559	5.303545
2642	3	60	5.606518	-9.714848	7.814473	6.824892	6.298675	2.335682
2642	3	37	1.877087	4.211037	1.238037	0.994410	3.358976	2.335682
2642	3	3	-0.168209	8.323758	1.237057	0.994409	-3.018990	6.634372
