2505	3	74	8.479731	-12.085122	6.256319	6.881790	-5.695639	5.106375
2505	3	13	-3.343656	6.397679	-2.584363	-3.657156	-12.343928	5.106375
2505	3	13	8.479731	-17.590146	6.256319	6.881790	4.494939	-0.242223
2506	4	49	5.786934	-17.649629	6.952988	8.176198	6.471282	-3.938116
2506	4	36	-2.931894	9.891984	-6.065103	-3.282590	-9.539883	7.370370
2506	4	12	5.786934	-12.811271	6.952988	8.176198	-6.436673	7.370370
2506	4	3	-2.929725	6.471468	-6.065103	-3.282585	3.267486	-2.490654
2507	3	11	3.572838	-7.359167	8.450174	-0.432575	4.966551	-3.930526
2507	3	30	3.346926	-3.455562	8.443169	-0.496622	-6.538911	7.437591
2507	3	59	-7.779310	9.238511	-0.628790	-6.107158	-13.065107	7.437591
2508	5	27	-7.309432	6.304127	-4.180146	-3.941023	-12.017918	5.678797
2508	5	8	5.245458	-19.680346	6.607576	6.612438	6.525689	-1.653054
2508	5	26	-0.740509	-13.095198	6.607576	6.612438	6.525689	-1.653054
2508	5	10	5.245458	-15.658237	6.607576	6.612438	-6.079490	5.678796
2508	5	20	-0.740510	-9.073024	6.607576	6.612436	-6.079504	5.678796
2509	5	14	6.552509	-12.433680	-0.599087	6.145364	8.171436	-2.019730
2509	5	36	-4.728950	10.389290	-6.327316	-6.352026	-5.794819	6.506699
2509	5	26	-4.058269	5.398734	-6.327169	-5.835210	5.058871	-1.955426
2509	5	12	6.552420	-5.278169	-0.599087	0.081682	8.171433	-2.019730
2509	5	11	6.552508	-9.118838	5.770977	0.251335	8.171436	-2.019730
2510	4	50	6.412814	-19.847872	6.877980	6.438545	7.127551	-8.486994
2510	4	27	-3.283596	7.470252	-4.344975	-4.277571	-6.408199	-1.917839
2510	4	17	-3.283595	7.470252	-4.344975	-4.277571	-9.683568	4.448108
2510	4	6	6.412814	-13.568862	6.877980	6.438545	-3.856137	4.448107
2511	3	57	7.404584	-17.483303	6.131627	5.196132	8.853789	-3.785642
2511	3	35	4.577582	6.135738	-6.140246	-3.917677	-5.733365	7.918784
2511	3	8	7.404584	-11.795351	6.131627	5.196132	-2.649855	7.918779
2512	4	29	7.355790	-14.854811	8.549737	8.323581	-4.899348	7.836666
2512	4	32	7.355790	-21.382613	8.549737	8.323599	5.025557	-1.707030
2512	4	36	-5.391564	3.616881	-3.717741	5.956636	-9.587907	7.849598
2512	4	3	-5.450659	9.302385	-3.740871	-3.395876	-10.138128	7.849764
2513	5	64	6.738148	-14.860164	7.045305	7.778413	7.027133	-4.894218
2513	5	14	-6.041383	9.222711	1.984893	-3.486832	-4.797511	3.511216
2513	5	7	-5.313601	3.335372	1.984893	-0.231615	2.075421	-2.156668
2513	5	10	-6.041544	9.884334	-3.455946	-3.579900	-4.797511	3.511216
2513	5	5	-5.725051	4.048874	-3.455946	-0.800195	2.040873	-2.064382
2514	5	55	7.370538	-17.006939	8.201480	4.914647	6.618417	-0.274200
2514	5	16	-4.401821	8.351356	-2.533376	-6.652158	-5.267643	8.403083
2514	5	4	1.999918	3.738916	-2.531541	-0.160134	4.061922	0.081211
2514	5	23	7.370538	-17.005963	8.201480	4.914647	1.842426	6.150902
2514	5	2	-4.032110	3.739628	-2.531546	-0.162452	4.061743	0.081338
2515	5	41	8.018700	-8.229222	-1.622645	6.948746	7.138182	-6.167184
2515	5	22	-3.492339	10.463242	-7.795919	-4.082678	-3.758602	-0.968973
2515	5	30	-3.492336	10.453574	-7.794366	1.710589	-3.758596	-0.968973
2515	5	3	-3.492334	10.453587	-7.794368	1.710589	-9.338428	5.383440
2515	5	1	8.009772	-2.278027	-1.710672	6.926155	-3.488491	5.379707
2516	3	85	-4.840193	9.352550	-4.787284	-3.458672	-9.230437	9.087059
2516	3	11	6.868073	-5.537987	8.154805	7.356351	0.427584	8.693692
2516	3	4	6.897898	-10.720896	8.154805	7.356389	7.452566	0.583132
2517	5	4	5.763090	-14.888471	7.678300	8.010559	7.485460	-3.062710
2517	5	8	-4.729932	4.830204	-4.028137	1.956549	3.267364	-0.621811
2517	5	23	-4.729933	11.269707	-4.028143	-4.483335	-5.320260	8.974365
2517	5	8	-0.616113	-9.598835	7.678300	8.010559	7.485425	-3.062709
2517	5	3	-4.729932	4.895768	-4.028138	-4.483335	3.267182	-0.621542
2518	5	16	8.713538	-6.591869	6.626262	3.899285	-0.318580	0.518791
2518	5	8	8.713538	-6.558545	6.626261	3.899283	-5.295069	6.559882
2518	5	12	8.713538	-11.192052	6.626286	3.899321	6.231820	-5.464271
2518	5	38	5.372587	6.223855	-1.286151	-6.338196	-5.229379	0.604106
2518	5	9	8.713538	-5.170323	0.594391	3.899066	6.231547	-5.464205
2519	3	40	-2.349249	9.334759	-6.314391	1.566483	-7.617373	6.700336
2519	3	31	5.959355	-16.035474	5.999778	6.676592	5.744434	-1.164299
2519	3	29	5.959355	-16.035130	5.999778	6.676592	4.502681	4.330119
2520	4	15	4.545419	-2.031506	-0.815121	7.235041	-4.552587	8.295004
2520	4	33	-6.075246	4.669660	-4.323173	3.838427	-7.508109	8.295004
2520	4	25	-6.102410	9.574909	-6.360208	-1.140446	-9.770399	8.295004
2520	4	27	4.551250	-8.075458	5.318918	7.392773	-4.437142	8.295004
2521	4	81	-4.606395	10.225255	-4.120890	-9.038111	-8.603089	5.819439
2521	4	8	6.762964	-3.403239	7.093936	-3.414081	-4.613722	5.819439
2521	4	3	6.764392	-9.010792	7.317897	-3.060482	7.573378	-1.937907
2521	4	8	6.764362	-6.165398	2.143711	-3.111673	7.573237	-1.937907
2522	5	52	-4.474522	8.403856	-4.200156	-6.297053	-10.131487	5.318272
2522	5	16	-4.472600	7.190704	-4.200156	-6.297056	1.706835	-1.173309
2522	5	11	-1.734260	-11.741809	1.744198	6.126813	7.252240	-4.468206
2522	5	2	-1.734260	-9.795216	5.843163	6.126813	1.103407	4.116047
2522	5	2	-1.734261	-8.714207	5.842853	0.025446	7.252240	-4.468206
2523	5	14	-6.167100	7.662114	-9.682740	-2.313512	-7.463785	7.858269
2523	5	1	6.658979	-11.802452	2.573454	7.431752	-3.204728	7.747686
2523	5	22	-1.945784	-4.049153	-3.310766	1.488505	8.771277	-4.514568
2523	5	5	6.658979	-16.957166	-3.310489	7.431752	8.771277	-4.514475
2523	5	25	0.254937	-10.608318	-3.310489	7.431752	8.771277	-4.514519
2524	4	24	6.400258	-20.292973	6.627465	6.757876	5.941062	-6.414641
2524	4	31	-2.790696	7.282011	-3.572074	-3.693830	-1.749590	-0.757384
2524	4	38	6.400258	-15.380467	2.259636	6.757876	5.940811	-6.414641
2524	4	7	-2.791047	7.325104	-3.572074	-3.693830	-10.889238	5.842074
2525	5	28	-5.519466	8.889989	-2.621243	-6.812696	-10.443667	5.202859
2525	5	30	6.104681	-8.650539	6.132313	-0.252834	7.274359	-5.788060
2525	5	3	-0.406617	-2.278166	6.132311	-0.255325	-3.891060	5.202854
2525	5	22	-0.335693	-4.628287	6.132313	-0.252838	7.274359	-5.788060
2525	5	15	-5.519349	8.531325	-2.621243	-6.812696	0.692980	-1.557531
2526	5	6	3.719385	-2.507934	6.962479	-0.557192	-2.850452	8.086880
2526	5	66	-5.942454	3.482932	3.910044	-4.724070	-8.588468	8.090927
2526	5	18	-0.719819	-8.751248	6.962607	-0.547850	5.577567	-4.294077
2526	5	5	3.720548	-10.920183	6.962607	-0.547862	5.577567	-4.294060
2526	5	5	-6.215664	9.739817	-1.587204	-6.188041	-8.883549	8.090927
2527	5	52	-1.091201	12.528946	-8.986969	-4.899862	-9.979084	8.577626
2527	5	4	5.656182	-3.946973	-4.175134	7.667572	-5.215043	8.577586
2527	5	35	5.161601	6.214683	-8.986969	-4.899862	-8.916357	8.577626
2527	5	2	5.656182	-11.209935	4.054387	7.667572	3.921219	-3.041569
2527	5	3	5.656182	-10.062266	-2.281093	7.667572	3.920996	-3.041561
2528	3	61	-2.540513	10.199309	-6.644473	-4.418638	-8.709496	5.396715
2528	3	18	7.259826	-3.431976	-0.523126	4.288667	6.076716	-4.073538
2528	3	21	-2.540521	8.153042	-6.644904	-4.418638	1.555401	-2.477886
2529	5	49	-4.520161	9.864322	-2.347339	-6.573124	-3.757491	0.148820
2529	5	13	-4.520161	9.864322	-2.347339	-6.573124	-11.583853	5.852503
2529	5	20	1.386381	-5.993819	7.842878	-0.100049	6.273820	-5.599387
2529	5	9	1.386436	-11.714090	7.842878	6.173725	6.273820	-5.599387
2529	5	1	5.370018	-2.752270	7.842776	-0.100124	-5.212146	5.852500
2530	5	15	5.163623	-12.081027	1.438544	-1.564755	7.598356	-6.318403
2530	5	14	-0.395172	-5.724858	1.438544	-1.564755	7.598356	-6.318404
2530	5	18	-7.142598	5.866433	-3.840292	-8.108190	-10.206914	6.739632
2530	5	10	5.163623	-18.536443	6.720447	-1.564755	7.598356	-6.318427
2530	5	15	-0.395049	-8.078386	1.438544	4.570572	7.598356	-6.318427
2531	4	18	7.084493	-12.172212	7.845667	7.465516	6.520582	-5.224757
2531	4	34	1.730522	-10.727635	7.845667	7.465515	6.518432	-5.224757
2531	4	25	-3.111825	10.112664	-0.762786	-5.168188	-1.076892	0.342358
2531	4	23	-3.111825	10.117435	-0.762782	-5.168244	-4.003078	6.811898
2532	3	66	4.593891	4.292429	7.222732	-3.683210	-10.448856	5.456864
2532	3	5	6.143081	-0.688408	9.176387	6.265599	-5.297806	5.456864
2532	3	29	6.148004	-6.792932	9.184405	6.275556	6.138154	-2.439079
2533	5	52	-1.202165	-8.931608	8.336903	7.020673	-6.166027	8.248748
2533	5	27	-7.077074	7.745385	-3.220355	-1.032555	-11.251565	8.254767
2533	5	13	-1.202165	-13.919260	8.338274	7.020673	6.735703	-2.528788
2533	5	7	4.317237	-12.347626	8.338186	7.020673	-6.166022	8.248748
2533	5	1	4.317237	-17.330585	8.338314	7.020673	6.735703	-2.528788
2534	5	51	-3.340674	9.360426	-3.559365	-4.700135	-12.376818	6.707930
2534	5	8	6.400744	-8.316890	7.042061	1.547423	-6.726318	6.679586
2534	5	22	6.400744	-11.660066	7.042061	1.547434	5.290591	-4.110660
2534	5	14	6.400744	-17.982666	7.042061	5.837243	5.290591	-4.110660
2534	5	5	6.400744	-14.639491	7.042061	5.837243	-6.726318	6.679586
2535	2	70	7.746124	-6.824938	8.276441	5.291400	-7.063135	9.647756
2535	2	30	6.474234	3.784788	-4.697745	-1.644724	-10.832265	9.647757
2536	2	54	7.154961	-13.354317	7.841202	6.977247	6.022621	-3.943973
2536	2	46	-2.552788	9.829863	-3.588560	-4.570648	-3.042451	-0.238453
2537	3	57	-2.388320	8.710149	-5.029879	-4.242616	-3.111452	0.536008
2537	3	13	-2.388314	8.710208	-5.029886	-4.242616	-5.369750	6.442697
2537	3	30	7.561163	-6.929376	6.903314	6.265145	6.811262	-2.145447
2538	5	15	5.574821	-16.791554	6.800369	6.725806	6.076173	-3.603294
2538	5	9	5.574821	-11.994628	6.800369	6.725806	-4.539617	6.587774
2538	5	11	-1.033578	-10.211448	6.800369	6.725806	-4.539617	6.587774
2538	5	39	-1.033578	-15.008376	6.800369	6.725806	6.076173	-3.603294
2538	5	9	-5.176158	3.252313	-2.514163	-3.122545	1.446972	-0.683380
2539	3	49	-5.741956	8.805134	-4.355678	-0.741842	-2.157047	-0.184807
2539	3	48	7.106242	-13.869385	7.995062	7.068675	4.670590	-5.642478
2539	3	3	-5.741687	8.933316	-4.355688	-0.741843	-4.445948	3.974103
2540	5	21	0.888153	-13.118693	6.229616	7.558339	7.800364	-2.175384
2540	5	8	0.888159	-9.547657	6.229616	7.558339	-0.092529	6.771353
2540	5	26	7.505282	-18.534857	6.229616	7.558339	7.800534	-2.175418
2540	5	8	7.505282	-14.965031	6.229616	7.558339	-0.084810	6.769950
2540	5	20	-3.477276	6.119485	-4.979046	-2.032459	5.393155	-1.331979
2541	5	15	-4.310522	10.128708	-5.396308	-4.268837	-4.281661	1.141681
2541	5	6	8.369518	-11.697002	7.199476	8.422682	-2.861592	6.544647
2541	5	22	8.368934	-10.679412	0.853362	8.422682	7.699101	-4.484395
2541	5	6	-4.310409	10.128708	-5.396308	-4.268842	-8.531625	6.544666
2541	5	17	-4.302032	9.945651	-5.371516	2.214597	-4.281661	1.141681
2542	2	54	6.572637	-13.313398	6.079282	0.550877	6.462001	-2.193326
2542	2	46	-4.488460	9.801262	-6.255030	-4.992714	-5.800494	5.346386
2543	2	61	-5.477429	12.004297	-6.009913	0.452775	-5.614597	-4.714941
2543	2	39	6.504240	-11.736786	5.497100	9.049729	6.084514	-6.567418
2544	4	11	-2.857667	-4.378078	7.524102	1.712240	7.225292	-3.779160
2544	4	38	-2.464578	-10.174878	7.524124	7.480358	7.228658	-3.779166
2544	4	42	-8.289736	6.876431	0.943119	-3.044911	5.698108	-3.761769
2544	4	9	-8.290256	6.883897	-5.675669	-3.045089	5.698107	-3.761769
2545	3	76	6.546579	-13.841702	6.295106	7.692342	6.773615	-6.119709
2545	3	20	-0.113180	7.051354	-4.803122	-3.884008	1.834435	-4.232311
2545	3	4	-0.181761	7.480718	-4.803113	-3.884039	-7.433175	6.391391
2546	1	100	6.999222	-22.146153	5.594913	8.168062	8.080829	-4.067532
2547	3	86	2.046015	11.888815	-3.923356	-3.349764	-11.190942	8.671085
2547	3	7	7.479853	-8.010631	6.801071	3.996908	6.251356	2.975286
2547	3	7	7.479853	-8.007352	6.801071	3.996908	6.863241	-1.345931
2548	5	28	-5.256062	5.558629	-1.841462	6.454454	-10.020276	6.835588
2548	5	14	0.563198	-9.666609	1.169843	8.714975	6.644759	-0.990147
2548	5	22	0.544508	-1.237081	-1.841444	8.376345	-4.281777	6.790240
2548	5	6	0.563198	-7.602127	6.965650	8.711217	-3.034074	6.729120
2548	5	9	6.822744	-14.214976	1.169843	8.716108	6.644759	-0.990147
2549	4	89	-4.896780	7.377511	-7.657741	4.850034	-7.277521	6.849835
2549	4	1	6.862607	-9.412193	4.586265	8.912437	6.936999	-3.911952
2549	4	6	6.860111	-8.105866	-1.116209	8.912432	6.936999	-3.911952
2549	4	4	6.812355	-4.450238	-1.117048	8.911404	-1.214346	6.849653
2550	4	97	-6.282752	9.721648	-6.878079	-4.733575	-14.449486	7.805345
2550	4	1	-1.969982	-3.980280	4.198823	6.048732	4.179437	1.641106
2550	4	1	-1.970359	-0.428866	-0.671903	5.957542	3.710339	1.652484
2550	4	1	-1.969984	-1.681225	4.189848	6.032778	-8.755684	7.805345
2551	4	31	8.583237	-13.505538	5.119142	8.029295	6.900402	-6.934511
2551	4	33	-3.756989	9.038581	-6.170288	-4.165221	1.616123	-4.342772
2551	4	16	-3.757194	10.119418	-6.170288	-4.167169	-4.910164	4.757087
2551	4	20	8.583212	-8.359722	5.119142	1.493938	6.900402	-6.934511
2552	4	20	7.412323	-10.092517	-0.400825	6.621812	8.803071	-6.892185
2552	4	11	-4.522691	10.908639	-2.607949	-2.840972	-8.348060	6.161574
2552	4	48	-4.453928	6.789914	-2.607949	-2.697438	2.763864	-3.594614
2552	4	21	7.412283	-5.997492	-0.400825	1.315357	8.802541	-6.892183
2553	4	78	-3.255229	9.380689	-5.772500	-4.857514	-11.502614	5.057247
2553	4	10	6.628579	-9.211916	6.146413	0.256412	4.315231	-5.227760
2553	4	10	6.628579	-12.402399	6.146413	5.145780	4.315231	-5.227760
2553	4	2	6.628578	-4.882480	6.146413	5.145220	-5.646941	5.057247
2554	1	100	-7.655438	10.028185	-5.954119	-2.509865	-9.138187	6.427472
2555	5	12	-3.574617	4.209120	3.796196	-4.425707	-7.251846	6.242931
2555	5	13	-3.577593	7.610662	-2.816688	-4.965279	-7.251848	6.242931
2555	5	41	7.901411	-9.291337	7.402705	6.943705	-4.852079	6.242631
2555	5	31	7.901411	-11.534144	7.402716	6.943706	5.458537	-3.555815
2555	5	2	-3.577451	5.663947	-2.814913	-4.884984	2.751806	-3.495039
2556	5	6	6.205716	-6.346983	0.308312	7.658239	7.218153	-4.838045
2556	5	54	-4.438078	9.799477	-3.766546	-2.795996	-9.530536	6.372596
2556	5	18	-4.438065	6.395392	-3.766518	-2.792149	2.912265	-2.496393
2556	5	11	0.890997	-10.312366	6.183212	7.658239	7.226512	-4.838234
2556	5	5	6.205716	-12.933786	6.183212	7.658239	7.226992	-4.838245
2557	1	100	5.573092	-14.752557	5.808291	7.983401	6.886352	-5.742339
2558	4	82	-1.177829	9.193704	-2.651067	-5.371398	-9.876976	4.877354
2558	4	13	7.116915	-6.623271	7.944718	6.240507	-4.139103	4.877354
2558	4	3	7.116915	-9.269074	7.944718	6.240507	5.188470	-6.175860
2558	4	2	6.881685	0.849365	5.903276	-3.473846	-9.806564	4.877354
2559	4	69	-8.334873	7.838700	-6.003063	5.129604	-12.140312	7.757901
2559	4	15	-8.334884	9.375342	-6.003063	-1.197023	-12.140312	7.757901
2559	4	11	-5.609417	-4.912409	0.447919	9.633484	4.954875	-3.294975
2559	4	5	-5.609414	-7.313357	5.364740	9.633484	4.954875	-3.294975
2560	3	57	-6.108485	6.501128	-1.335519	-2.930898	5.947338	-2.928984
2560	3	25	6.779105	-8.258029	7.212225	6.953341	7.998144	-2.928985
2560	3	18	-6.111569	11.228733	-1.714117	-2.930904	-6.311967	7.487131
2561	5	71	-1.292384	11.706148	-3.775157	-4.425169	-6.404186	6.199956
2561	5	5	7.972922	-3.813029	0.476442	1.885933	6.928950	1.989149
2561	5	1	7.973861	-5.965036	0.476442	6.323069	8.503251	-4.289124
2561	5	3	7.973908	-7.889788	4.978396	1.886103	8.503251	-4.289124
2561	5	4	7.973911	-10.039832	4.978396	6.323070	8.503251	-4.289124
2562	5	20	-6.993792	10.356773	-4.268162	-5.090667	-11.397105	7.127911
2562	5	40	-6.992532	10.342847	-4.268162	-5.090667	-6.980333	0.517081
2562	5	12	-0.963402	-6.822498	-0.411192	7.450686	5.710183	-5.222610
2562	5	6	5.238028	-4.616180	-0.411194	7.450647	-5.187800	7.127911
2562	5	13	-0.956863	-11.103026	5.421281	7.450686	5.710183	-5.222610
2563	5	22	-4.668359	10.058161	-6.944681	-4.056199	-9.034991	6.078967
2563	5	7	4.399198	-3.949830	-1.857061	6.476086	-3.144274	6.078936
2563	5	36	4.399218	-8.675577	-1.857061	6.476189	7.327230	-5.761141
2563	5	31	-4.668356	9.171480	-6.944681	2.516142	-8.835246	6.078967
2563	5	4	-4.639103	4.730408	-6.943692	2.520276	4.227257	-5.754427
2564	4	29	-3.105310	10.194103	-0.843111	-9.105626	-3.969757	-1.438015
2564	4	10	-3.105310	10.194103	-0.843111	-9.105626	-6.233642	4.443538
2564	4	50	6.634138	-12.528599	7.119895	-4.624449	6.642803	-6.277466
2564	4	11	-3.105310	7.822560	-0.843111	-9.105626	1.227405	-3.311381
2565	2	84	-8.562499	8.940537	-5.847151	-4.296812	-9.048767	5.272324
2565	2	16	-1.941986	-3.368592	5.689481	6.104072	-5.169598	5.266786
2566	5	68	-4.166411	7.986196	-8.574544	3.617890	-12.030182	7.008790
2566	5	11	-4.166411	8.823396	-8.574544	-2.769651	-12.030182	7.008790
2566	5	15	6.480825	-7.755433	-2.858689	9.144258	-5.734664	6.990099
2566	5	4	1.644451	-6.193736	-2.858689	9.144233	4.731854	-2.633196
2566	5	2	6.480825	-12.054794	-2.858689	9.144262	4.731854	-2.633196
2567	5	49	8.617533	-7.331228	9.684271	0.698352	-7.453867	7.762658
2567	5	18	2.826562	3.911118	7.584073	-2.130591	-9.988007	7.762658
2567	5	17	-2.754900	3.978575	7.584068	-2.134286	-10.035295	7.762658
2567	5	12	8.617533	-9.723622	9.684271	4.669716	-7.451136	7.762658
2567	5	4	8.617533	-10.848598	9.684271	0.698352	3.914564	-4.466761
2568	3	33	5.029418	-16.446632	6.819353	7.632899	6.207790	-2.237080
2568	3	54	-1.028149	11.100624	-1.306782	-2.353632	-11.142113	6.862671
2568	3	13	5.029036	-11.085854	6.819353	7.632899	-5.340849	6.862671
2569	5	14	6.614485	-9.949664	5.960292	0.689747	8.363115	-6.879650
2569	5	19	4.519577	4.345607	-1.753791	-4.302967	2.174579	-2.803292
2569	5	41	6.614485	-8.042243	1.742967	0.689747	8.363100	-6.879644
2569	5	10	6.614485	-13.972419	1.748694	6.560783	8.363116	-6.879650
2569	5	10	4.516026	5.899664	-2.700645	-4.302967	-7.383088	4.874835
2570	4	41	-6.079366	9.285438	-4.711708	-1.837669	-5.830356	6.142277
2570	4	45	-0.787066	-9.731486	5.810680	8.179228	7.882577	-6.540409
2570	4	1	3.990601	-11.082233	5.810680	8.179254	7.882579	-6.540409
2570	4	13	-6.079366	6.797783	-4.711707	-1.837669	2.368957	-6.534541
2571	5	71	-5.179470	9.739028	-7.288465	-2.414552	-9.223425	4.566307
2571	5	10	7.096502	-10.465541	-0.456044	8.256830	4.790785	-6.607192
2571	5	8	1.188789	-9.207212	-0.456045	8.256829	4.790785	-6.607192
2571	5	6	1.188789	-10.886683	5.649198	8.256830	4.790785	-6.607192
2571	5	2	1.188789	-4.474081	5.648837	1.475259	4.761245	-6.607192
2572	5	21	-0.048786	-11.382469	7.141261	1.208592	6.662674	-4.529294
2572	5	17	-0.048786	-17.052701	7.141261	5.544226	6.662674	-4.529259
2572	5	10	5.647651	-10.310719	7.141261	1.208398	-5.235028	7.243283
2572	5	10	-6.413732	2.469391	3.575394	0.353962	-11.001329	7.243283
2572	5	7	5.647651	-14.840484	7.141261	1.208752	6.662674	-4.529284
2573	5	10	6.006487	-11.259308	8.311209	6.939168	-8.622102	6.562043
2573	5	42	-5.824580	10.010556	-1.455814	-1.238275	-9.145976	0.733316
2573	5	8	6.006487	-11.259308	8.311209	6.939168	-2.869729	0.733309
2573	5	32	-5.824580	10.010556	-1.455814	-1.238268	-14.898047	6.562043
2573	5	3	-2.940872	-0.174933	8.299871	6.865003	-4.432118	0.733316
2574	5	70	-0.724445	10.919385	-6.994734	-4.369237	-9.181019	6.124211
2574	5	2	4.812905	-6.359736	5.530532	8.179800	2.249071	5.689315
2574	5	6	4.812910	-11.198010	5.530533	8.179800	8.160453	-0.608736
2574	5	12	-0.724445	10.917283	-6.995701	-4.369236	-3.228673	-0.134702
2574	5	9	-0.724445	8.980484	-6.994724	-4.369236	2.253045	-0.603450
2575	5	50	-5.204976	9.695021	0.698235	-7.305558	-4.824802	0.563336
2575	5	16	-5.204976	9.695021	0.698235	-7.305558	-5.966317	4.235571
2575	5	6	6.775577	-7.193009	7.165948	-1.326407	5.922063	-4.993886
2575	5	18	0.827011	-4.468809	7.165948	-1.327202	5.922063	-4.993886
2575	5	2	-5.204976	9.695916	-5.729352	-7.305558	-5.966317	4.235571
2576	5	15	1.050034	-7.687504	5.155728	7.167804	6.419073	-1.473223
2576	5	40	-3.733892	9.172279	-0.969339	2.572957	-7.693880	8.267095
2576	5	19	-3.733892	9.859439	-0.969339	-3.041978	-7.693880	8.267095
2576	5	4	5.263857	-5.876894	5.155728	7.167688	-2.957201	8.226232
2576	5	9	5.263857	-12.195873	5.155728	7.167814	6.419073	-1.473219
2577	5	68	-6.856405	11.078856	-5.168289	-5.152432	-11.062184	8.755738
2577	5	11	5.380897	-7.374278	1.543366	6.370226	-3.445791	8.755045
2577	5	13	-0.848501	-5.200267	6.306303	6.370226	-3.527764	8.755120
2577	5	3	-0.850621	-0.845202	0.359756	6.370050	-10.606720	8.755738
2577	5	5	5.380897	-11.716866	6.382760	6.370226	-3.444864	8.755044
2578	4	29	-3.488983	9.703233	-5.516901	-2.339556	-1.092107	1.035167
2578	4	9	-3.488983	10.180772	-5.516901	-2.339557	-3.535019	6.361900
2578	4	48	8.265206	-10.964661	0.341364	8.639065	7.092053	-4.799855
2578	4	14	8.265206	-14.218228	6.062778	8.639065	7.092053	-4.799855
2579	5	50	8.332028	-16.052591	-1.277324	6.766784	6.910292	-1.364313
2579	5	22	8.332027	-9.548296	-1.277324	6.766784	-2.416217	7.050896
2579	5	19	-2.987173	6.957737	-6.742650	-5.845969	-7.883549	7.050903
2579	5	3	8.332028	-15.009700	4.907281	6.766784	-2.416216	7.050896
2579	5	6	8.332028	-21.445453	4.907281	6.766784	6.910292	-1.364313
2580	1	100	7.656789	-20.775255	7.771837	6.219622	8.039330	-1.320701
2581	5	37	-6.802742	9.148210	-2.204074	-6.854659	-6.655431	5.743879
2581	5	29	-4.286148	-14.783464	7.256309	4.825692	6.107650	-3.691681
2581	5	20	-4.286148	-9.543197	7.256309	-1.239796	6.106886	-3.691341
2581	5	6	-4.286149	-9.237536	7.256309	4.824564	-1.425680	5.419370
2581	5	3	-6.513413	3.596722	-2.204006	-3.984969	3.671099	-2.176181
2582	3	53	-3.792250	9.902525	-4.346203	-0.983743	-6.731502	4.561734
2582	3	37	5.907853	-16.538781	8.190184	7.267837	7.429843	-5.507596
2582	3	10	5.907853	-11.912311	8.190184	7.267837	-0.378913	4.558899
2583	5	48	7.439982	-15.402938	-0.864013	9.451424	7.127616	1.798503
2583	5	8	2.483459	7.117580	-6.809192	-2.447669	-5.607949	6.130213
2583	5	32	7.439982	-15.402938	-0.864013	9.451424	7.146675	-4.242602
2583	5	9	7.439982	-19.486431	4.299966	9.451424	7.127616	1.798503
2583	5	3	7.439982	-19.486431	4.299966	9.451424	7.146675	-4.242602
2584	3	27	6.404805	-12.949363	5.333485	7.163988	-7.017095	6.472732
2584	3	36	6.404690	-8.940876	0.404565	7.158277	-7.017095	6.472732
2584	3	37	-2.109222	5.928382	-6.355289	-4.130813	-13.020433	6.472732
2585	5	44	-7.866300	10.169665	-3.566182	-4.195609	-4.378076	0.099176
2585	5	20	-7.866300	10.169665	-3.566182	-4.195645	-7.383313	6.228175
2585	5	3	-1.343524	-10.331498	6.868695	7.215981	2.981658	4.776580
2585	5	5	-1.343538	-5.237601	6.868692	7.188781	-3.534510	6.202447
2585	5	10	-1.343538	-5.237951	6.868692	7.188788	-0.509915	-0.126699
2586	4	54	5.483012	-14.703166	7.774474	6.143568	7.407115	-2.478420
2586	4	31	-2.055193	9.586615	4.087905	2.191597	-8.074816	6.637813
2586	4	11	5.483012	-8.896227	7.774474	6.143568	-2.220708	6.494771
2586	4	4	-2.026625	3.736539	4.100450	2.194880	4.659555	-2.477927
2587	3	18	6.764430	-16.244715	6.888859	9.353199	4.642017	5.589582
2587	3	59	6.764430	-13.045594	6.888859	9.353199	-3.500592	7.928403
2587	3	23	-5.548601	6.792983	-5.191203	-3.390184	-9.161709	7.928410
2588	5	47	9.654591	-15.927085	0.419253	7.943028	6.211493	-4.705244
2588	5	22	9.654591	-9.317307	0.419253	7.943028	-1.881672	6.796870
2588	5	8	5.324397	3.120297	-4.787491	-3.341263	-7.745343	6.796874
2588	5	13	9.654591	-19.788627	6.694084	7.943028	6.211493	-4.705244
2588	5	7	0.351773	6.924221	-4.787492	-3.365749	-8.057216	6.796874
2589	5	69	-6.905664	4.976868	-4.154848	-3.981536	4.227040	-6.009157
2589	5	16	-6.905674	10.846180	-4.154891	-3.982927	-1.994099	6.636041
2589	5	3	-2.812995	-5.868480	0.299620	6.600438	7.492360	-6.010623
2589	5	3	3.829437	-11.020575	6.315341	6.600462	7.492360	-6.010623
2589	5	4	3.829437	-8.932017	0.299620	6.600462	7.492360	-6.010623
2590	2	57	-5.021946	11.135795	-9.205948	-5.979791	-6.401136	5.069532
2590	2	43	3.903391	-11.988538	-2.607693	5.955065	6.764182	-4.541836
2591	2	52	5.681482	6.884423	-2.576909	-5.579260	-9.136436	-2.456516
2591	2	48	7.229815	-9.658942	6.536071	5.093898	2.563372	-3.896588
2592	2	91	-4.736766	10.670761	-4.027795	-4.965377	-6.013158	6.134710
2592	2	9	7.610559	-5.610394	5.252462	-1.812246	-1.520434	6.032545
2593	5	45	-6.779558	10.498882	1.695171	0.992013	-4.742212	-0.983986
