1902	3	22	9.491606	-16.036649	2.525657	7.813563	7.078612	0.603068
1903	3	87	8.186240	-20.857978	9.558247	8.599604	7.050486	-1.425353
1903	3	3	1.643809	5.912855	3.731620	4.251154	-4.286217	4.834267
1903	3	10	8.186240	-15.342260	9.558247	8.599604	1.178563	4.664587
1904	1	100	0.710068	9.196193	0.709942	0.949832	-5.362791	7.447106
1905	2	86	2.562966	-6.430148	7.879113	6.737564	0.628218	7.614538
1905	2	14	-3.107094	4.640135	5.014145	1.740817	-4.763200	7.643608
1906	2	86	-1.202247	9.995444	0.739320	0.971643	1.294677	2.827962
1906	2	14	4.747914	-1.504619	7.033431	6.972306	7.166827	-2.425917
1907	3	36	6.020210	-10.500215	6.727631	7.227649	-0.177237	6.099356
1907	3	50	0.874094	10.121466	3.274847	3.291434	-5.086405	6.099370
1907	3	14	6.020210	-13.240941	6.727631	7.227649	4.862658	0.323380
1908	2	86	5.362360	6.996268	0.116341	5.697661	-6.168405	6.494620
1908	2	14	6.649149	-5.339411	4.932944	6.810311	5.420477	1.519625
1909	2	43	2.772247	11.065336	0.857394	-0.530473	1.316839	8.770321
1909	2	57	8.768570	-5.924041	7.426256	5.844010	1.822211	7.838705
1910	2	14	6.455240	-8.399288	7.060956	7.306719	7.874591	0.267700
1910	2	86	2.947461	11.671202	0.923841	2.409147	-2.028477	6.046945
1911	2	75	6.718319	-12.151637	5.818003	6.247478	7.365275	2.946681
1911	2	25	2.312466	9.623105	0.671963	-0.248417	-1.329848	6.731137
1912	2	77	4.887557	-15.182397	6.239516	6.730761	5.397426	2.003938
1912	2	23	-1.583987	6.860888	0.491916	0.842347	-0.556912	3.595958
1913	2	40	0.070468	8.926032	-2.048676	-0.060993	-3.114918	8.568942
1913	2	60	5.695895	-3.327047	4.423960	6.448141	0.128281	8.465932
1914	2	91	1.539395	10.575702	0.364223	3.022245	-1.404420	4.160024
1914	2	9	6.420080	-8.234006	6.146462	6.847087	6.282609	-1.803725
1915	1	100	-2.860919	7.207562	2.866794	0.899694	-7.157538	8.386254
1916	2	82	0.935352	6.587745	-0.790295	1.495975	0.138299	6.363580
1916	2	18	5.091863	-0.671361	4.127308	6.353122	5.954732	4.113024
1917	2	51	6.351927	-4.627111	7.608264	4.874778	1.250090	7.160939
1917	2	49	0.366425	9.975135	1.152076	0.334266	-4.512327	7.445428
1918	3	57	0.705551	8.022439	2.426409	-0.452613	-2.302045	6.240184
1918	3	37	6.666465	-4.874082	8.103608	6.091796	-0.160489	6.239367
1918	3	6	6.666465	-6.197859	8.103608	6.091797	3.315903	2.998601
1919	2	50	6.299957	-8.999452	7.407032	6.483634	2.695889	6.029415
1919	2	50	1.011170	6.867125	3.155070	-0.156360	-1.273578	6.060546
1920	2	96	-0.538769	7.890615	1.267221	2.888241	-3.085092	6.757633
1920	2	4	6.095469	-4.814677	6.483892	7.047248	6.524931	0.925466
1921	2	59	7.824378	-14.505307	8.570781	6.714022	6.490744	3.653636
1921	2	41	2.198275	7.207827	3.413508	0.155533	-5.074988	6.404066
1922	2	47	3.021962	9.848065	0.308632	0.401272	-3.675064	8.449355
1922	2	53	6.657259	-7.797289	6.885703	6.814928	2.436375	7.777527
1923	2	58	0.372831	8.514232	2.661714	-1.510604	3.658807	3.663272
1923	2	42	6.674991	-10.696883	6.206154	3.993303	7.954782	0.537594
1924	2	86	0.647690	10.688671	3.299851	-0.197501	-1.378490	2.782585
1924	2	14	7.132545	-12.804855	8.678539	6.427552	4.986104	0.844745
1925	2	94	0.324001	11.030742	-2.312028	-0.344848	-1.953829	6.956340
1925	2	6	6.474081	-11.932907	4.209241	4.613936	6.116764	0.917052
1926	2	82	1.656199	10.806453	-2.264977	-2.811768	-0.696144	6.598573
1926	2	18	6.345509	-4.646073	4.067560	0.915127	6.727053	5.301040
1927	3	49	1.522470	9.627415	0.222297	-1.280274	-5.175879	7.499786
1927	3	35	1.522470	9.627334	0.222298	-1.280274	0.599225	2.593046
1927	3	16	6.234092	-7.056905	5.998001	3.621369	7.141750	2.563912
1928	2	75	6.798526	-13.067995	5.507441	8.830512	7.154240	2.647821
1928	2	25	0.978437	9.728292	0.114401	2.992569	-0.613017	6.906199
1929	2	66	0.016712	9.586426	-0.359003	0.976286	-4.248150	4.633631
1929	2	34	6.117653	-7.328208	5.126547	7.062568	1.398281	4.373413
1930	2	33	3.402087	10.223422	2.033509	1.258350	-2.565701	5.579844
1930	2	67	7.755430	-12.948084	6.890898	7.368408	2.932955	5.274331
1931	1	100	4.423445	10.561981	1.084562	0.344853	-10.542369	7.610709
1932	2	66	3.707432	-9.293362	5.744709	7.248668	6.676056	1.603092
1932	2	34	-2.311207	9.960634	0.192893	1.177753	-0.741703	6.088862
1933	2	38	2.715918	10.644870	2.578582	-0.963125	-3.564021	5.127275
1933	2	62	9.122592	-9.909700	9.067575	5.415821	1.973864	5.118232
1934	3	34	5.571533	-13.227806	5.830315	7.375637	7.516317	2.348812
1934	3	57	-0.599631	10.623576	1.523040	1.886075	-3.774641	7.143315
1934	3	9	5.571533	-11.507474	5.830315	7.375637	2.730838	7.019133
1935	3	21	6.710223	-7.357708	6.415732	6.428933	1.402883	7.868129
1935	3	38	6.710223	-12.630053	6.415732	6.428933	7.259301	1.426673
1935	3	41	0.168946	7.892031	1.327798	0.839801	-3.543709	7.868428
1936	2	93	0.296119	10.902590	1.625909	0.419651	-1.256187	5.080211
1936	2	7	5.249451	-6.199875	7.498590	6.321028	5.787499	2.208062
1937	2	55	5.846382	-10.789995	8.102753	4.460190	7.624063	-0.594448
1937	2	45	-0.680732	10.629199	2.234280	-1.756908	-2.747923	4.815516
1938	2	76	2.417515	10.782901	0.616791	-2.917176	-2.342803	8.809978
1938	2	24	5.986473	-7.468435	6.787577	2.015582	4.125936	7.647726
1939	1	100	2.624901	9.663600	2.276386	-1.189896	-5.365598	6.324009
1940	2	20	4.197831	-11.661048	6.677835	6.580035	3.882691	-0.666465
1940	2	80	0.359969	8.021702	2.492691	0.731161	0.132394	4.925151
1941	2	93	0.530836	12.224532	-4.525173	0.512778	-0.024751	6.408382
1941	2	7	5.962814	-4.247348	1.411021	5.999380	6.960000	-0.078501
1942	2	15	0.347162	7.346262	3.370014	-0.726026	0.108840	6.447351
1942	2	85	5.983795	-12.577195	8.886773	5.747877	6.649212	2.635420
1943	3	52	6.007999	-5.264876	5.267439	9.350249	-0.369952	8.895003
1943	3	46	0.746361	10.652549	-0.884492	3.794857	-6.475938	8.895003
1943	3	2	6.008017	-11.554841	5.267439	9.350254	5.188947	5.466105
1944	2	74	1.136457	9.560969	1.291600	0.105702	-5.423958	7.005062
1944	2	26	6.183275	-6.467392	5.756811	6.399886	6.547638	3.395944
1945	2	84	0.406313	5.958109	3.531179	2.630100	6.213816	-0.025306
1945	2	16	6.373351	-5.452486	7.744166	7.239572	7.937484	-0.025372
1946	3	71	7.231583	-16.207538	6.455449	7.867609	5.718815	-1.123358
1946	3	19	1.238174	8.537854	2.717497	1.698395	0.806106	2.974297
1946	3	10	1.238174	9.149930	2.717497	1.698396	-2.883391	5.394269
1947	3	55	8.468448	-4.231549	7.326591	3.815265	3.223262	6.047215
1947	3	37	2.821676	7.850257	1.976118	-2.534087	-1.878967	6.513130
1947	3	8	8.468669	-6.678380	7.326591	3.815273	6.807826	0.534746
1948	3	44	1.127598	9.698294	0.683278	2.239228	-2.940883	7.782504
1948	3	20	7.351215	-15.449375	6.517385	7.310689	4.732368	2.257777
1948	3	36	7.351215	-9.114000	6.517385	7.310689	-0.623541	7.780509
1949	2	58	5.498428	-9.146337	6.744268	3.342666	-1.232800	6.931751
1949	2	42	-0.991702	10.891436	2.431006	-2.031585	-7.221196	6.931751
1950	2	69	6.711528	-11.576265	6.398816	3.146714	6.041464	2.866128
1950	2	31	1.008292	10.177129	-0.173993	-2.058222	-1.492763	7.296917
1951	3	81	2.500436	6.801046	-0.351224	0.972811	-4.836898	7.508669
1951	3	5	7.060781	-5.354131	5.136153	6.106139	1.137123	7.508627
1951	3	14	7.257760	-9.707742	5.136153	6.106140	5.920672	2.582586
1952	2	86	3.953854	9.179773	0.631054	1.472263	0.907939	5.668866
1952	2	14	7.295516	-5.088569	5.789047	6.747898	8.145699	0.740050
1953	2	42	-0.493595	7.239232	3.582212	2.856693	-1.189133	7.149587
1953	2	58	4.651613	-10.411494	7.516953	8.573927	6.836166	1.002585
1954	3	48	-0.507029	8.709376	0.811291	0.548912	-4.407828	7.886057
1954	3	50	5.727028	-12.960814	6.337846	7.154503	8.275568	2.329045
1954	3	2	5.727028	-8.785273	6.337846	7.154503	2.214666	7.005980
1955	3	3	6.471916	-2.693544	6.322563	6.638534	-0.080178	7.235583
1955	3	84	1.302826	7.799679	3.634499	2.811979	-3.125796	7.423288
1955	3	13	6.720826	-7.543861	6.404431	6.638552	6.513077	2.514036
1956	2	60	5.796788	-8.516251	5.846584	5.668461	5.728522	-1.492663
1956	2	40	1.776057	5.195978	-0.683357	0.352630	0.747496	-0.756132
1957	3	1	3.660740	0.313308	8.188045	0.163822	6.809988	2.259865
1957	3	53	-2.287483	7.543278	1.832719	0.123484	-0.731692	5.901542
1957	3	46	3.689502	-7.125871	8.201385	5.022304	6.845633	2.259865
1958	3	55	5.439020	-9.224174	0.900577	7.720815	6.656500	1.918683
1958	3	40	-0.603564	8.888656	-4.719967	3.204176	-3.591484	6.428171
1958	3	5	5.439020	-4.576467	0.897612	7.720812	2.328717	6.405451
1959	2	31	1.493695	7.201067	5.715825	3.457564	-5.820530	6.735275
1959	2	69	7.553011	-10.533677	7.214868	8.617490	-1.638289	6.733694
1960	2	54	6.018600	-10.754406	6.178725	6.592536	7.092964	2.552702
1960	2	46	-0.207099	10.277915	0.558363	2.586411	0.404748	5.941699
1961	2	54	8.421946	-7.181619	5.820191	4.663781	5.167274	4.534261
1961	2	46	3.356727	11.079817	-0.299846	-1.330036	-1.580283	7.435348
1962	3	58	1.472054	6.401046	3.685832	1.349953	3.000399	3.277960
1962	3	25	7.711991	-5.961205	3.942681	7.373652	8.553062	2.018516
1962	3	17	1.472054	7.961714	3.685832	1.349694	0.883442	5.889271
1963	2	63	-4.113474	9.833280	6.040118	0.360832	2.412592	7.350441
1963	2	37	1.310564	-4.972510	6.140421	6.352597	8.134510	1.831712
1964	3	70	0.982776	11.482855	-2.288806	2.803609	-4.777683	7.948948
1964	3	16	6.860779	-10.670833	1.950916	8.301116	5.552423	3.911060
1964	3	14	6.860779	-4.072565	1.948952	7.660827	1.422556	7.934250
1965	2	75	8.256863	-7.831319	7.610908	2.255315	1.440159	5.550749
1965	2	25	2.774888	7.786255	1.334841	-4.122053	-5.049681	6.043865
1966	3	55	4.716772	-13.213958	6.372008	7.503496	-0.869572	5.822268
1966	3	42	-0.613724	9.457270	1.124807	2.130638	-6.826866	5.822273
1966	3	3	4.716772	-17.866916	6.372071	7.503496	5.047392	2.376955
1967	2	91	7.809197	-19.543454	8.001811	5.862057	8.739891	-0.697888
1967	2	9	2.167527	3.166226	2.070479	0.812367	3.613886	-0.697876
1968	1	100	1.178677	10.312626	-2.254303	0.562193	-4.012018	6.091942
1969	3	37	6.930861	-12.796536	7.077006	6.807073	1.431954	7.671248
1969	3	29	0.363555	10.920340	2.781329	0.355055	-4.906442	8.086253
1969	3	34	6.930861	-18.478269	7.077006	6.807073	6.611627	4.532744
1970	2	46	7.643512	-10.406177	5.296978	6.231747	5.875196	4.284736
1970	2	54	1.605329	11.359571	0.180304	0.099776	-0.177133	6.784539
1971	2	72	4.851419	-11.899653	8.221362	6.472051	6.990729	1.211235
1971	2	28	-0.692750	10.564718	3.036638	0.625810	-1.662286	6.105030
1972	3	16	2.393272	6.238188	4.453578	1.040579	-4.486803	7.897823
1972	3	61	7.435032	-11.372317	8.163305	4.878502	8.040175	1.877990
1972	3	23	7.435032	-8.532958	8.163305	4.878502	1.733913	7.849614
1973	1	100	1.010153	9.456214	0.376777	1.310381	-1.301151	7.218603
1974	2	84	4.071235	-14.201312	7.079408	8.526585	6.585727	0.750076
1974	2	16	-0.641492	7.258759	2.635544	1.961148	-0.911605	5.257272
1975	3	45	-0.147319	9.224332	1.895646	0.390317	-5.347462	6.314887
1975	3	53	6.302539	-3.670144	7.789878	5.863849	-1.617988	6.314887
1975	3	2	6.302539	-12.097537	7.824564	5.863850	4.877501	0.966957
1976	4	46	1.773317	10.474135	0.287491	-0.731336	2.102776	3.124681
1976	4	14	2.318518	3.915305	0.315279	-0.713784	5.846952	-0.019672
1976	4	23	8.066091	-4.550404	6.903492	5.416969	8.284902	-0.019701
1976	4	17	1.773317	10.484487	0.287491	-0.731336	-2.208075	6.213723
1977	2	55	7.298386	-9.938380	7.618969	7.745764	7.232867	-1.708220
1977	2	45	1.430050	8.364727	5.296971	1.568076	0.687347	4.642586
1978	2	46	6.071169	-8.535373	6.429176	7.046286	8.537281	2.095626
1978	2	54	1.053947	9.938228	2.345321	0.432214	-4.308330	7.916047
1979	2	81	6.880664	-13.263428	5.412424	5.435346	6.885950	0.017569
1979	2	19	0.797072	5.813143	1.911064	-0.854515	-3.256838	5.518406
1980	2	86	-0.895432	7.397206	2.298442	1.237968	-3.567831	6.853358
1980	2	14	4.648749	-10.078418	7.530260	6.192147	7.078254	1.097342
1981	2	40	2.117934	10.491756	1.940623	1.064475	-0.813773	5.954081
1981	2	60	6.480480	-9.188697	6.191013	7.479621	7.390888	3.304957
1982	1	100	6.969517	-14.691838	5.121101	7.799663	6.029894	0.642306
1983	3	27	7.619489	-11.922318	7.384685	7.608941	0.346921	6.051178
1983	3	47	7.619489	-16.454010	7.384685	7.609086	4.639204	-0.105773
1983	3	26	1.040213	9.023382	3.205718	3.329634	-3.697009	6.051188
1984	2	94	2.745115	7.587530	2.278973	3.965661	-5.857729	7.793960
1984	2	6	6.693478	-6.314224	4.681154	7.314119	5.560069	1.462695
1985	2	86	1.299562	9.082669	-0.579708	1.527042	-9.881587	7.133344
1985	2	14	7.352840	-4.634907	4.755755	6.208331	-3.850263	7.133004
1986	3	32	6.869310	-9.027847	5.101985	6.851541	6.639123	1.388881
1986	3	64	0.542346	10.009170	-0.562715	3.434374	-3.459117	6.992106
1986	3	4	6.869310	-6.393926	5.101985	6.851541	2.318344	6.922155
1987	2	26	4.069862	9.697934	0.176118	-0.339170	0.338813	-4.149795
1987	2	74	9.195135	-16.568158	6.419128	5.616587	6.819103	-4.177101
1988	3	67	5.955424	-15.278922	5.387396	5.801111	2.518124	8.459610
1988	3	29	0.984337	8.647162	-0.659790	-0.184970	-3.737288	8.486887
1988	3	4	5.955424	-16.396586	5.387396	5.801111	5.539772	2.575411
1989	1	100	-0.499683	11.899688	1.123037	0.403532	-5.453027	5.739715
1990	3	32	7.643252	-14.329531	6.789666	5.296748	1.859208	8.680911
1990	3	30	3.022492	9.586939	1.905780	-0.704586	-1.687356	8.682805
1990	3	38	7.643252	-18.349301	6.789666	5.296748	7.238320	2.579224
1991	2	26	2.899918	4.618070	2.401335	2.578557	3.286215	0.656322
1991	2	74	7.092834	-7.591780	5.335548	6.346233	7.771702	0.380084
1992	1	100	-0.694706	8.948529	-1.104775	-0.469260	-5.103051	6.732354
1993	3	15	7.649688	-2.725655	4.453797	6.932908	1.615152	7.899151
1993	3	68	2.828677	10.608924	-1.072782	0.555803	-3.570918	7.919067
1993	3	17	7.649757	-7.501662	4.469299	6.932920	6.434417	1.933236
1994	2	41	0.172223	5.393540	2.787841	3.706989	-2.487740	6.791664
1994	2	59	6.449397	-5.034655	8.141223	7.281759	7.607398	0.402047
1995	2	43	6.639859	-7.360608	7.420730	5.113192	5.982204	-1.959763
1995	2	57	1.326882	10.804804	2.206219	-0.103639	0.534223	4.517475
1996	3	63	9.491971	-5.931421	5.568017	6.069135	5.130639	0.608315
1996	3	29	3.790709	9.338681	-0.093587	-0.393012	-1.007284	5.877184
1996	3	8	9.415561	-1.618514	5.550868	6.069123	-0.833699	5.877172
1997	2	62	7.304991	-13.999595	8.445050	6.723418	3.609918	4.707364
1997	2	38	4.190540	9.999444	3.571262	2.744411	-2.571353	6.215360
1998	2	72	2.927785	10.105150	2.051645	1.012609	-2.413212	7.580502
1998	2	28	9.324837	-7.152475	6.763022	6.419931	5.681217	2.634383
1999	2	90	6.461728	-12.469145	6.877076	5.169424	7.935773	2.175503
1999	2	10	1.590226	9.341184	1.164221	0.777097	-0.079962	7.674562
2000	1	100	8.034193	-18.761803	6.754390	5.875911	7.852508	0.467408
2001	3	32	1.534503	8.519995	1.841468	1.563172	-2.829674	7.305857
2001	3	54	6.883488	-11.286332	5.751977	6.529211	7.983733	3.268553
2001	3	14	6.883488	-11.050824	5.751977	6.529211	3.003659	7.124776
2002	2	50	3.093211	9.068556	4.646981	0.464625	-2.197900	6.108814
2002	2	50	7.953270	-8.269301	7.188364	7.007009	4.958327	0.907688
2003	1	100	-0.854296	11.174336	3.392188	-0.294225	-5.514280	7.618086
2004	3	61	8.564456	-11.021052	6.134807	4.203213	5.967804	2.948302
2004	3	20	6.370529	3.708030	1.581812	-1.062248	-0.112521	8.631548
2004	3	19	2.609553	10.411813	1.580868	-1.067536	-0.833943	8.632601
2005	4	80	9.155941	-12.701457	7.022897	6.016170	0.909322	5.353001
2005	4	10	9.155941	-16.933438	7.022897	6.016170	5.746426	1.828098
2005	4	4	6.261978	3.122323	1.785542	2.795408	-4.308206	5.389914
2005	4	6	3.707283	6.518457	1.634187	2.773974	-5.361652	5.389915
2006	2	68	5.557223	-11.162869	6.242230	9.239826	4.881922	6.066189
2006	2	32	-0.302592	8.104173	-0.129687	5.911097	-1.232758	8.201818
2007	3	46	0.699298	-3.954958	4.541904	4.952457	6.443761	1.013958
2007	3	34	-1.268959	3.166739	2.120033	-0.897120	-2.879937	6.408841
2007	3	20	-4.938154	9.598848	-1.739972	-1.500331	-2.905298	6.408841
2008	3	4	9.557915	-4.570657	7.761006	5.809453	3.107826	6.451034
2008	3	61	4.393714	10.719837	2.500282	0.821998	-2.749060	6.992594
2008	3	35	9.557921	-8.327917	7.761027	5.867571	6.168363	1.868201
2009	2	55	6.881335	-8.303934	3.819040	4.794114	5.152120	3.096693
2009	2	45	1.089582	10.615629	-2.778452	-1.292231	0.745051	8.020699
2010	2	52	0.577136	8.756973	-1.096499	-0.463000	2.438781	5.111906
2010	2	48	6.664050	-5.962577	4.615266	4.219293	8.961591	-1.323369
2011	1	100	-0.796519	9.282587	0.654856	3.643081	-0.495364	5.518369
2012	2	65	1.583838	9.813807	0.180792	2.036757	-2.501910	6.513963
2012	2	35	6.402173	-5.776185	6.248277	4.845366	7.332598	0.709840
2013	3	66	7.516289	-12.928539	6.638502	5.491354	6.815951	2.862168
2013	3	22	3.461250	8.337077	2.533891	0.401753	-5.575456	7.332153
2013	3	12	7.516289	-7.252622	6.638501	5.491354	0.741853	7.332007
2014	2	73	6.426249	-16.908848	6.786116	6.592473	5.352929	2.135171
2014	2	27	1.281954	7.990198	2.257419	1.919817	-0.774678	6.504366
2015	1	100	6.023052	-14.734267	6.994099	6.613905	6.091202	4.332501
2016	2	41	3.660223	8.241041	3.166863	0.838809	-2.221954	3.697602
2016	2	59	8.344206	-12.240863	6.878903	6.793032	5.909928	-0.599200
2017	2	91	0.850741	8.692992	0.127675	-1.741276	-10.873452	7.535855
2017	2	9	5.909602	-5.490634	4.227707	4.796848	-4.295798	7.459323
2018	2	79	8.739715	-11.855100	6.665564	8.086273	6.763469	-4.043670
2018	2	21	2.590669	8.255713	1.876757	1.905314	-0.841504	2.548450
2019	2	59	6.525672	-15.121156	7.134633	6.800043	5.144794	2.075399
2019	2	41	0.407199	8.739646	0.541866	0.328822	-3.549130	6.350126
2020	2	54	-1.750926	9.789630	4.308887	2.221686	0.230012	6.883572
2020	2	46	4.497547	-9.496727	6.248710	7.832956	7.504585	1.858219
2021	2	73	6.314485	-10.411680	5.331667	5.144885	8.235712	-1.480823
2021	2	27	2.205205	6.800485	0.407601	0.313728	1.765916	4.588943
2022	2	70	8.111329	-7.893615	9.190434	5.808246	6.102956	2.453561
2022	2	30	3.420778	9.363695	3.528443	-0.172862	-0.444615	3.911499
2023	2	90	6.159476	-10.177048	5.192481	6.640955	2.013786	5.097636
2023	2	10	4.927118	3.459482	-0.544605	2.483636	-4.391136	5.557528
2024	2	44	8.608250	-10.774474	7.037471	6.879287	4.649449	2.156853
2024	2	56	2.168726	10.114447	1.095327	0.998690	0.004343	4.056780
2025	2	35	4.665625	-5.336206	7.530662	6.785627	-3.147980	8.279534
2025	2	65	0.190970	9.045995	2.581947	1.327833	-8.091078	8.279534
2026	3	25	-0.191735	9.464543	1.647292	1.794557	-2.785901	6.763898
2026	3	60	5.716783	-13.615980	6.593122	5.161416	8.993842	0.689427
2026	3	15	-0.191730	7.035918	1.647292	1.988141	3.052238	2.736893
2027	2	7	3.781700	6.532336	0.784880	1.242413	-1.170845	6.474365
2027	2	93	7.017189	-19.407223	7.228008	5.390407	8.234608	2.176101
2028	2	38	7.472398	-9.604068	9.251999	5.851803	7.068886	-1.807029
2028	2	62	2.127526	12.740692	3.690076	-0.584944	0.360459	4.201017
2029	3	35	6.970521	-12.368992	7.940740	6.112605	2.256195	7.638148
2029	3	20	1.350859	7.898392	2.479548	-0.398693	-2.165761	8.036677
2029	3	45	6.970521	-18.026788	7.940740	6.112605	6.850570	5.071400
2030	2	84	7.868896	-18.057973	7.868735	7.086214	7.202456	0.492783
2030	2	16	2.577071	7.269676	2.720059	1.219899	-2.520234	6.471637
2031	2	91	2.536444	9.661644	0.530155	0.554963	-1.680118	6.335183
2031	2	9	7.292480	-4.053289	5.895606	4.394277	7.119972	1.204758
2032	2	41	5.844268	-8.247062	4.986978	6.157952	7.172165	-0.388289
2032	2	59	-0.271177	5.730311	1.969402	0.866152	-0.345905	6.163585
2033	2	87	1.552540	12.421571	0.479680	2.343105	-3.920095	7.224711
2033	2	13	7.141633	-10.621127	6.851124	8.034302	7.231017	1.724876
2034	2	82	0.724945	10.047957	0.044030	-1.586065	-3.835090	6.018061
2034	2	18	4.411257	-3.887784	5.125149	2.636991	6.923951	-0.108681
2035	2	55	7.508740	-7.384550	6.605252	6.560238	1.495237	8.623698
2035	2	45	5.096520	4.681370	1.342021	1.467202	-3.641536	8.624473
2036	3	26	8.525537	-12.692100	7.592616	6.176564	3.334101	5.287736
2036	3	53	8.525537	-14.738081	7.592616	6.176564	4.932437	0.039965
2036	3	21	2.243465	8.138266	2.051196	-0.118431	-2.374827	5.477694
2037	2	44	0.371390	10.019667	1.244246	0.430713	-3.868641	6.066963
2037	2	56	6.797866	-6.833733	6.555426	5.547763	-0.320404	6.066658
2038	3	91	1.354720	9.045934	2.936385	2.198918	-5.194935	6.370246
2038	3	7	6.317907	-3.281434	3.869989	7.494605	1.333276	6.346684
2038	3	2	6.318205	-6.232109	5.152359	7.541186	4.576621	1.697935
2039	2	80	2.481114	8.385528	0.358485	0.256433	-1.138509	5.813498
2039	2	20	9.045647	-4.901306	4.982050	5.444543	6.638149	-0.348503
2040	1	100	7.199582	-13.304342	2.277279	9.283651	6.646156	0.135311
2041	2	50	4.774033	2.641554	-0.130411	1.836342	0.900580	4.883758
2041	2	50	6.169675	-3.855533	6.281799	5.089297	3.758601	-0.482406
2042	3	42	4.268618	9.576489	0.430938	3.639808	-3.122836	6.938991
2042	3	46	6.506149	-9.423871	6.568688	6.398146	1.155578	6.901637
2042	3	12	6.506149	-15.450357	6.568688	6.398732	7.184745	1.673014
2043	3	44	1.233402	9.632013	2.296934	0.686158	-7.290886	8.656822
2043	3	10	6.337655	-11.470865	5.658052	6.799468	5.310543	4.183386
2043	3	46	6.337655	-8.068709	5.658052	6.799468	-0.741481	8.633202
2044	1	100	1.499735	11.262411	-2.673435	4.198055	-2.606376	5.664979
2045	2	39	0.184757	10.413594	0.896140	2.804700	-2.616661	4.647008
2045	2	61	6.566358	-10.792890	6.566442	9.108923	8.893842	-1.088679
2046	2	99	2.854581	11.871953	-2.640689	0.649962	-2.226913	4.895756
2046	2	1	6.840100	-4.174374	1.662227	6.673238	7.228918	-0.750403
2047	2	86	9.450022	-18.537129	7.028452	7.667979	6.103545	0.160104
2047	2	14	6.471326	4.755757	1.041527	1.497351	0.469432	4.098026
2048	2	65	5.186297	-14.955688	7.625215	6.931943	5.766147	4.284317
2048	2	35	0.355999	5.826412	1.514773	2.650541	-2.261314	6.726724
2049	2	33	7.533138	-7.330629	7.249494	5.701644	6.426183	2.186277
2049	2	67	1.063574	8.308587	1.079755	-0.855115	3.157944	2.186523
2050	1	100	1.077510	9.681501	-1.057067	-1.954229	-7.795720	5.325294
2051	2	33	3.371182	9.854976	0.036358	2.068293	-4.334037	6.890306
2051	2	67	7.918019	-13.388664	5.951214	6.685207	0.681189	6.715501
2052	2	43	4.271157	10.843457	-0.217630	-1.609480	-3.193952	4.352124
2052	2	57	7.003953	-4.291725	6.412860	4.455768	6.413796	-0.961924
2053	2	52	2.841471	-8.705689	7.252090	4.027596	8.069504	1.261913
2053	2	48	-0.103917	8.522797	1.164676	-1.504534	-1.160611	7.093106
2054	3	40	7.737641	-6.624196	4.383555	3.880474	1.998706	8.548122
2054	3	53	1.354292	9.816405	0.493480	-2.469919	-2.521581	8.755278
2054	3	7	7.737641	-12.233891	4.394292	3.880474	5.278743	4.428628
2055	2	70	7.001213	-7.115583	4.422382	6.861952	0.129847	8.787168
2055	2	30	3.057603	5.707450	-1.519102	2.114819	-6.264980	8.893478
2056	2	95	7.087871	-19.250601	6.826699	7.003953	6.569737	0.395065
2056	2	5	2.000051	3.627951	4.007554	2.461414	-1.602331	6.711464
2057	2	83	0.883025	10.520308	-1.857321	0.283768	-1.491082	7.021849
2057	2	17	6.488838	-9.755623	4.314830	6.404810	5.915023	1.261786
2058	4	63	7.571164	-15.593523	5.549901	7.691238	7.275063	4.082006
2058	4	11	2.760437	3.813956	-1.032763	3.991552	5.975129	4.085047
2058	4	6	7.564099	-9.309173	5.549901	7.691238	2.355558	7.701085
2058	4	20	1.457659	10.344687	-1.032999	3.989544	0.903909	7.726161
2059	2	72	4.761369	-14.571008	8.479908	7.458375	3.943941	-0.591550
2059	2	28	-0.830925	7.949249	3.645957	0.941226	-1.292510	1.720289
2060	3	84	6.927313	-12.142789	7.448315	8.638919	8.148355	0.887171
2060	3	8	1.385227	9.263754	3.355495	2.884279	1.909257	3.342357
2060	3	8	1.384696	10.047698	3.355495	2.884275	-2.160506	6.733119
2061	2	22	1.359240	5.925448	1.753523	3.550700	3.806714	2.655588
2061	2	78	6.258035	-12.766563	6.493831	7.405988	7.958207	-0.606247
2062	2	96	1.331643	9.567773	-3.329922	-0.362709	-4.959861	7.588081
2062	2	4	6.167275	-0.480087	2.802259	4.434013	5.221846	2.937005
2063	2	53	4.958342	-8.399662	6.202651	3.004315	3.382828	5.868835
2063	2	47	0.195953	10.598576	-0.075603	-2.446703	-3.214461	6.634742
2064	1	100	8.365938	-15.963733	5.392861	7.759253	7.702105	0.140500
2065	2	78	8.641625	-17.929286	8.337146	6.608173	6.850364	2.143804
2065	2	22	2.511807	8.553799	2.180663	0.538975	-0.824946	6.705244
2066	4	29	0.856637	10.194834	-4.342940	2.185007	-4.026259	6.429010
2066	4	58	7.378090	-14.588423	1.334496	8.563905	6.637733	3.499729
2066	4	4	3.787320	-2.337159	1.334489	8.562988	0.920375	6.193181
2066	4	9	7.378005	-8.236876	1.334496	8.563905	1.024952	6.176530
2067	2	82	7.103000	-9.252662	5.926279	8.525125	1.238410	4.704989
2067	2	18	3.135453	6.366285	0.210791	3.023392	-4.504104	4.767937
2068	2	41	2.277597	9.845459	5.006807	1.368423	-9.844654	6.856787
2068	2	59	8.689651	-8.573778	7.386794	7.734150	-3.402694	6.856787
