1238	1	5.384127	97.292200	52.289504	53.706748	0.664945	0.422762	0.659991	0.530707	118.859238	4.000000	0.012936	17.563818	5.000000	0.018232	70.002876	3.000000	0.186624
1239	1	28.378363	10.476473	61.563137	5.224571	0.856662	0.652096	0.454383	0.110360	13.802594	4.000000	0.010613	91.181417	3.000000	0.201542	101.514921	4.000000	0.043208
1240	1	25.881496	84.980831	83.699307	80.617733	0.340235	0.453502	0.988908	0.417527	178.006139	6.000000	0.046030	12.631081	2.000000	0.011995	85.859110	2.000000	0.011677
1241	1	43.712746	87.775314	30.437545	79.818767	0.455575	0.205107	0.731679	0.753044	103.825897	4.000000	0.013973	85.701553	5.000000	0.030185	25.052569	6.000000	0.052600
1242	1	84.177991	53.119521	79.119987	72.410683	0.845253	0.632254	0.377297	0.415965	126.453553	3.000000	0.012513	61.423017	2.000000	0.013545	163.257530	4.000000	0.010842
1243	1	65.491441	47.562061	70.291169	55.679915	0.785213	0.606343	0.412779	0.348738	135.952542	1.000000	0.015007	162.634577	2.000000	0.493164	59.129009	1.000000	0.022601
1244	1	57.849984	8.381855	86.031575	53.005958	0.626600	0.128074	0.531246	0.168902	161.604965	2.000000	0.085893	13.018018	4.000000	0.014709	146.761813	6.000000	0.012872
1245	1	38.055145	50.191169	87.484744	79.550148	0.144051	0.488346	0.823207	0.823142	176.829159	2.000000	0.431799	33.384454	2.000000	0.028272	91.367147	1.000000	0.040850
1246	1	10.410583	6.950059	40.555597	16.656377	0.590345	0.873265	0.519601	0.905314	72.349817	6.000000	0.017942	84.231166	1.000000	0.015257	75.214944	3.000000	0.017616
1247	1	91.166762	17.617815	23.461793	28.984854	0.176254	0.900530	0.245644	0.683791	92.997328	4.000000	0.109506	143.128128	2.000000	0.046661	102.215370	2.000000	0.018047
1248	1	57.060639	20.486823	63.872003	16.783519	0.354020	0.113008	0.658608	0.687649	102.800799	5.000000	0.061236	47.881151	2.000000	0.669597	92.690752	3.000000	0.010868
1249	1	18.670550	85.615159	59.776969	21.586020	0.281787	0.895670	0.994473	0.731138	158.074460	3.000000	0.015889	143.854948	5.000000	0.113099	53.161530	4.000000	0.056717
1250	1	42.574862	26.551213	5.584935	55.377830	0.643236	0.577395	0.257945	0.773613	32.078241	2.000000	0.040273	152.557059	2.000000	0.018735	37.069414	4.000000	0.011804
1251	1	54.858428	1.494845	5.612450	53.975533	0.168806	0.412595	0.997823	0.308751	126.955286	1.000000	0.021622	169.732005	4.000000	0.133730	97.443357	2.000000	0.021996
1252	1	14.271631	58.945171	74.448523	61.179331	0.968109	0.605303	0.673492	0.176971	127.588304	1.000000	0.016898	41.933966	5.000000	0.010717	137.143664	6.000000	0.017870
1253	1	95.945768	42.868874	21.375326	11.970759	0.343541	0.857321	0.116907	0.307486	66.923033	2.000000	0.028448	11.138718	2.000000	0.088769	155.870334	1.000000	0.011893
1254	1	6.165643	64.235880	69.837364	65.251057	0.617317	0.434616	0.836941	0.593073	78.080423	2.000000	0.079625	135.286395	2.000000	0.022203	115.402345	5.000000	0.023328
1255	1	83.514912	42.796112	89.045986	49.835682	0.817445	0.113019	0.387491	0.321462	83.778606	4.000000	0.029550	89.383896	4.000000	0.041193	4.188345	4.000000	0.010536
1256	1	95.350837	87.866189	13.234102	32.817164	0.630211	0.315810	0.280878	0.938424	145.504260	6.000000	0.104210	138.440218	1.000000	0.010173	101.553390	3.000000	0.033409
1257	1	15.368391	33.555902	37.657613	53.820156	0.891658	0.198109	0.555530	0.766625	82.540543	4.000000	0.017471	165.701852	3.000000	0.010163	47.808256	3.000000	0.014121
1258	1	34.055151	38.908497	8.647327	76.489843	0.327859	0.215550	0.201596	0.490372	18.636377	3.000000	0.081231	159.559407	2.000000	0.023921	3.979458	6.000000	0.010390
1259	1	35.373801	17.270078	64.812063	52.781646	0.563881	0.507239	0.257229	0.145436	124.013949	2.000000	0.590065	93.583588	2.000000	0.010007	88.984496	4.000000	0.012504
1260	1	49.794409	9.580508	23.045138	38.436806	0.423300	0.140867	0.443619	0.673911	74.294245	1.000000	0.014029	171.646421	3.000000	0.034490	170.620869	4.000000	0.020681
1261	1	70.334529	94.067720	35.011986	99.882243	0.848027	0.448041	0.100673	0.821952	105.207776	1.000000	0.011757	44.707360	6.000000	0.045840	59.837562	4.000000	0.025687
1262	1	97.664216	50.020660	66.438183	45.798757	0.185438	0.196202	0.776912	0.936779	145.285525	2.000000	0.012585	83.219190	1.000000	0.019546	175.560452	1.000000	0.010539
1263	1	91.175923	6.522380	55.144465	5.717090	0.391012	0.224758	0.643826	0.511058	118.073395	3.000000	0.059261	171.082847	3.000000	0.032215	122.948301	4.000000	0.010153
1264	1	14.609172	40.171674	95.496830	62.128003	0.137958	0.921704	0.216260	0.740805	175.732971	4.000000	0.011489	23.337430	3.000000	0.033723	121.042446	1.000000	0.029127
1265	1	72.765039	76.267183	45.186513	47.013228	0.204391	0.806930	0.328141	0.669782	57.219405	2.000000	0.038752	35.382688	3.000000	0.011213	14.895927	2.000000	0.145877
1266	1	86.048649	9.428200	53.963692	3.282478	0.845332	0.944070	0.453060	0.239247	14.977779	6.000000	0.021878	81.612078	6.000000	0.011528	44.049048	2.000000	0.012894
1267	1	61.852081	75.863216	18.801762	25.769649	0.479817	0.523791	0.172064	0.957824	41.967818	1.000000	0.026468	68.745838	6.000000	0.012044	72.710281	5.000000	0.010707
1268	1	57.965723	62.883875	47.439532	75.580770	0.915441	0.325724	0.205514	0.505669	61.140097	5.000000	0.031312	59.128321	6.000000	0.032935	13.481380	2.000000	0.014228
1269	1	48.171440	11.072884	47.650278	63.474787	0.903544	0.640893	0.122156	0.245596	82.526475	4.000000	0.019373	166.979175	6.000000	0.131858	33.750749	1.000000	0.012902
1270	1	8.294156	44.914243	24.050487	81.099171	0.684613	0.273186	0.760475	0.900125	49.255289	3.000000	0.065815	49.611606	6.000000	0.049527	97.403982	5.000000	0.039325
1271	1	77.933986	22.952812	99.986863	85.041138	0.589235	0.767684	0.173060	0.470878	154.402720	2.000000	0.410769	129.469016	6.000000	0.022943	45.386202	5.000000	0.012028
1272	1	6.505051	6.049908	31.499849	40.877114	0.675721	0.174741	0.509224	0.739858	66.116530	4.000000	0.012319	98.009724	5.000000	0.021620	116.461194	6.000000	0.023486
1273	1	71.962490	96.266634	26.738697	50.709631	0.639655	0.122085	0.916983	0.307862	60.709338	1.000000	0.103900	111.513471	5.000000	0.010102	168.126646	5.000000	0.012125
1274	1	81.464161	72.076776	56.378178	49.677071	0.415588	0.277555	0.958634	0.994835	32.874802	3.000000	0.052549	130.566460	4.000000	0.027157	182.763650	3.000000	0.019330
1275	1	14.498737	86.985088	78.401149	25.556835	0.185699	0.855342	0.188326	0.698965	80.961527	5.000000	0.010348	95.065240	1.000000	0.023495	39.600196	6.000000	0.011379
1276	1	24.924921	60.070211	73.864952	78.599240	0.490525	0.388837	0.209529	0.880613	17.990774	6.000000	0.029299	21.375451	2.000000	0.011880	33.708352	4.000000	0.013871
1277	1	99.048224	24.392582	86.243656	49.553269	0.296468	0.956674	0.714400	0.794142	53.320718	3.000000	0.012179	45.260940	1.000000	0.027526	169.478514	4.000000	0.046088
1278	1	33.771462	13.692026	62.734187	90.112245	0.411452	0.593965	0.488500	0.720270	16.259040	5.000000	0.067275	138.294509	2.000000	0.051903	106.911589	3.000000	0.010606
1279	1	68.714218	21.161636	24.283981	27.088658	0.253015	0.510619	0.891014	0.441986	170.718883	2.000000	0.016411	59.987645	4.000000	0.017313	31.334540	3.000000	0.203357
1280	1	84.415637	84.440064	9.959271	92.772046	0.368325	0.102417	0.552909	0.438875	54.441842	3.000000	0.080091	19.434810	3.000000	0.013461	24.344248	3.000000	0.011084
1281	1	20.899507	80.477134	63.549934	70.236718	0.292668	0.437055	0.248994	0.244387	19.217018	1.000000	0.013196	110.611367	4.000000	0.031806	150.951808	2.000000	0.010390
1282	1	97.945729	38.416538	20.862547	23.407244	0.480049	0.915373	0.453856	0.958305	75.381811	6.000000	0.013593	147.711207	4.000000	0.104155	138.930453	3.000000	0.017999
1283	1	44.164328	19.314873	56.359168	20.123691	0.807817	0.487861	0.185582	0.888451	82.679942	5.000000	0.184295	109.679021	1.000000	0.011446	166.778966	1.000000	0.038474
1284	1	35.100770	27.400400	80.101819	89.522906	0.142748	0.906906	0.949940	0.361812	98.184987	1.000000	0.082350	120.872721	5.000000	0.185158	94.145884	6.000000	0.023353
1285	1	46.797640	81.580697	37.554354	47.261535	0.682603	0.350492	0.305351	0.552142	25.917205	5.000000	0.019977	1.956375	3.000000	0.010538	58.890750	1.000000	0.108578
1286	1	24.095939	71.737181	8.366040	21.531593	0.789263	0.127306	0.211261	0.201953	164.766697	5.000000	0.016402	30.451477	2.000000	0.042857	178.688234	5.000000	0.011283
1287	1	28.782637	1.123405	79.981240	52.245967	0.282452	0.614285	0.375227	0.297760	55.926070	5.000000	0.043744	54.661684	6.000000	0.014297	66.216222	4.000000	0.107207
1288	1	78.220642	70.246506	73.761774	79.020170	0.856280	0.414581	0.726002	0.139962	160.124599	2.000000	0.087375	65.168397	5.000000	0.047005	105.842627	2.000000	0.016157
1289	1	45.493205	52.028850	58.353372	31.063139	0.880352	0.408416	0.693408	0.340874	158.928432	3.000000	0.177463	141.600389	3.000000	0.041556	105.834111	1.000000	0.011222
1290	1	6.440945	54.723074	57.628798	72.298348	0.255473	0.206457	0.841600	0.670347	22.624703	6.000000	0.011016	172.604710	1.000000	0.048245	50.883242	3.000000	0.180059
1291	1	96.464450	97.300449	23.515881	36.943545	0.267915	0.721504	0.153812	0.948382	61.810085	3.000000	0.016254	36.375410	3.000000	0.016203	169.195789	5.000000	0.011847
1292	1	68.428732	44.739994	81.463877	56.576201	0.333885	0.653285	0.165016	0.249542	146.577727	4.000000	0.090949	14.845632	2.000000	0.016930	135.122775	1.000000	0.085832
1293	1	10.445219	93.654758	17.389337	99.786419	0.309000	0.954153	0.979795	0.690167	80.821892	5.000000	0.024607	36.959959	4.000000	0.012031	163.736238	5.000000	0.013566
1294	1	13.328228	57.594798	22.404847	97.895021	0.582098	0.161795	0.941167	0.673356	127.780998	6.000000	0.059244	94.514637	3.000000	0.016883	50.020993	5.000000	0.016804
1295	1	96.898020	61.743740	91.836859	22.391566	0.141431	0.506947	0.143447	0.548389	14.859417	4.000000	0.021863	22.220701	6.000000	0.085359	108.908561	6.000000	0.031294
1296	1	47.443560	39.788253	29.549278	58.921059	0.523960	0.411214	0.162277	0.694320	9.613890	4.000000	0.108748	105.295528	3.000000	0.011373	82.279294	2.000000	0.012925
1297	1	63.666242	2.668212	67.527124	3.299106	0.441563	0.523572	0.358868	0.304253	106.572689	4.000000	0.020970	66.518617	1.000000	0.028045	9.024534	1.000000	0.011142
1298	1	6.005097	85.177390	17.751118	94.318804	0.960871	0.198371	0.468827	0.830719	131.985049	4.000000	0.226767	29.536632	4.000000	0.016020	19.266698	1.000000	0.011490
1299	1	16.912015	85.040331	29.763882	49.587248	0.614934	0.502314	0.149227	0.968790	148.863054	6.000000	0.070359	89.579070	2.000000	0.018552	108.342588	3.000000	0.010361
1300	1	19.411292	42.115809	98.043364	62.953904	0.264519	0.335145	0.738377	0.624096	10.073046	4.000000	0.059863	48.734130	5.000000	0.013435	129.459748	6.000000	0.010887
1301	1	56.395378	26.082217	51.290359	2.468504	0.455141	0.379986	0.289426	0.781220	56.397824	1.000000	0.012181	168.170608	1.000000	0.011437	147.731030	5.000000	0.015632
1302	1	56.585834	57.937525	14.849427	48.898826	0.491429	0.126716	0.193754	0.610570	16.550844	5.000000	0.020050	45.846933	4.000000	0.011764	98.295376	5.000000	0.020925
1303	1	54.502533	35.296728	43.132299	59.860909	0.202265	0.312666	0.265941	0.513810	154.963513	3.000000	0.032106	65.814796	5.000000	0.010920	38.405097	6.000000	0.011108
1304	1	68.617921	73.977913	35.539428	65.352413	0.923886	0.498393	0.407860	0.355505	53.817220	1.000000	0.018904	173.464302	2.000000	0.010018	54.419384	4.000000	0.022701
1305	1	42.088095	65.087466	30.024089	87.328180	0.781981	0.456507	0.861939	0.442727	55.248778	1.000000	0.233426	69.160440	3.000000	0.010967	85.315980	5.000000	0.060067
1306	1	60.056833	79.453611	30.424557	43.095658	0.291763	0.694240	0.705183	0.313672	100.216775	4.000000	0.015924	27.000113	2.000000	0.014645	157.773655	1.000000	0.027868
1307	1	49.936602	37.976713	30.702358	15.878936	0.996181	0.613620	0.538600	0.882147	157.547551	3.000000	0.020993	181.359166	2.000000	0.036138	47.715551	2.000000	0.013339
1308	1	96.416169	27.459735	98.218458	13.715630	0.687235	0.790131	0.219668	0.861199	57.451644	2.000000	0.010496	135.449301	5.000000	0.054666	76.955882	6.000000	0.065146
1309	1	48.206433	39.540055	60.758096	61.384670	0.336686	0.426671	0.591619	0.928603	134.598877	5.000000	0.143815	47.066201	6.000000	0.028655	56.077165	1.000000	0.011431
1310	1	99.298057	1.819187	65.094241	2.533828	0.321419	0.448987	0.463560	0.483246	55.849702	4.000000	0.050141	120.592200	4.000000	0.025373	23.152693	1.000000	0.034081
1311	1	10.537092	35.032655	23.703627	68.765673	0.298313	0.669766	0.755574	0.450237	8.909525	4.000000	0.024122	80.231504	5.000000	0.029898	45.824782	4.000000	0.010085
1312	1	42.583305	71.253220	86.436562	76.342634	0.706213	0.228915	0.213095	0.556388	147.580191	1.000000	0.047678	90.678417	4.000000	0.039586	49.043007	6.000000	0.015185
1313	1	41.011234	69.999590	89.283156	13.866354	0.810755	0.722149	0.971828	0.832078	119.423701	6.000000	0.055769	81.475760	1.000000	0.013647	39.941763	2.000000	0.015748
1314	1	38.842232	19.988895	28.134652	51.789972	0.232814	0.684995	0.834127	0.286298	152.433016	1.000000	0.015743	134.341833	4.000000	0.439301	150.533038	4.000000	0.039342
1315	1	62.223042	67.762289	22.530059	59.467531	0.436114	0.633199	0.858320	0.189423	119.981606	2.000000	0.011667	159.405894	6.000000	0.108153	161.949436	5.000000	0.057571
1316	1	53.223018	65.469146	19.738844	18.070119	0.971788	0.225047	0.175359	0.893463	96.065811	2.000000	0.010866	106.998370	4.000000	0.027153	154.167784	2.000000	0.424452
1317	1	6.436604	25.208388	29.790011	31.513436	0.892998	0.852237	0.143456	0.994080	134.405304	6.000000	0.010072	157.541099	3.000000	0.118589	48.371313	6.000000	0.094542
1318	1	10.724585	10.997405	68.859235	9.775674	0.327504	0.314621	0.711293	0.715591	154.961003	6.000000	0.026713	76.759887	4.000000	0.010459	45.996678	6.000000	0.019667
1319	1	19.249702	11.877333	85.421825	9.133378	0.914756	0.169352	0.225153	0.387063	27.447320	4.000000	0.018059	33.092247	4.000000	0.046921	2.741063	4.000000	0.014028
1320	1	29.217880	63.275777	1.257845	94.417988	0.972060	0.546447	0.855290	0.604970	158.819329	2.000000	0.020108	1.957919	4.000000	0.011519	61.221351	4.000000	0.058883
1321	1	21.865018	32.161031	87.440208	60.178239	0.808398	0.933668	0.635406	0.734546	17.577815	1.000000	0.027357	6.730129	6.000000	0.015712	162.468998	6.000000	0.011038
1322	1	98.932536	11.511953	89.507977	71.685362	0.922364	0.785509	0.903660	0.424663	119.134778	5.000000	0.018420	132.192490	1.000000	0.113663	37.827499	3.000000	0.531773
1323	1	55.324913	48.482321	40.292584	67.998834	0.674727	0.594637	0.883142	0.607250	101.336391	6.000000	0.067061	16.184830	6.000000	0.179944	5.481655	5.000000	0.208383
1324	1	88.629838	38.281220	39.574601	11.674846	0.579728	0.436049	0.477583	0.756362	150.659812	2.000000	0.038744	169.519484	1.000000	0.011628	73.505037	3.000000	0.013321
1325	1	67.019354	60.691626	68.465448	61.107679	0.540766	0.928322	0.282000	0.735228	4.709071	6.000000	0.029650	135.732909	1.000000	0.010982	86.113719	6.000000	0.010636
1326	1	58.511960	77.149206	19.361595	50.729988	0.585005	0.697453	0.738000	0.196503	164.658421	4.000000	0.052981	108.003420	5.000000	0.015369	121.302294	3.000000	0.010320
1327	1	17.585985	11.965328	86.360192	31.705013	0.426455	0.901203	0.255701	0.986196	71.791181	3.000000	0.027046	82.736063	6.000000	0.029546	108.558644	3.000000	0.018313
1328	1	88.622863	76.111055	27.202294	79.217768	0.430690	0.747615	0.439880	0.171535	54.014983	5.000000	0.015500	18.867615	2.000000	0.010371	84.094374	6.000000	0.127717
1329	1	94.410569	15.552132	59.057284	72.944412	0.554555	0.567983	0.211129	0.154832	155.677532	1.000000	0.011407	17.052480	4.000000	0.026332	56.457775	5.000000	0.021380
1330	1	8.560365	88.924332	4.771506	68.775324	0.554728	0.986664	0.541808	0.276130	138.683256	2.000000	0.014357	111.642461	2.000000	0.058362	29.172744	1.000000	0.010422
1331	1	97.755685	6.942964	95.988110	83.401377	0.872215	0.863479	0.541414	0.595000	138.169713	6.000000	0.020073	170.367910	1.000000	0.333883	17.531451	3.000000	0.043259
1332	1	19.652089	43.201602	10.020268	93.886111	0.490853	0.108853	0.830259	0.844677	163.324232	3.000000	0.043749	99.526847	4.000000	0.022132	160.657518	6.000000	0.038160
1333	1	11.990776	59.340830	1.580499	44.975080	0.621406	0.921708	0.302687	0.826941	161.629348	1.000000	0.019039	107.875954	5.000000	0.013898	41.732586	5.000000	0.017817
1334	1	52.126779	2.524984	68.992075	11.374644	0.118133	0.392271	0.866495	0.898944	37.553883	6.000000	0.522587	57.735225	1.000000	0.028982	142.765609	6.000000	0.021539
1335	1	95.515751	89.919227	92.294849	18.849965	0.796418	0.783763	0.616504	0.163829	64.768684	3.000000	0.020582	55.168610	1.000000	0.050114	148.970249	6.000000	0.043208
1336	1	44.563367	15.071452	22.378292	43.926664	0.548475	0.636827	0.131417	0.592693	103.996023	6.000000	0.010661	59.807006	1.000000	0.015535	56.977143	5.000000	0.030848
1337	1	98.023131	48.545687	18.373559	97.959046	0.717496	0.991628	0.352881	0.334777	54.978965	5.000000	0.010095	118.518946	6.000000	0.011056	142.257054	1.000000	0.010067
1338	1	28.719610	26.851894	40.242584	64.783388	0.535550	0.109100	0.882986	0.331214	23.532872	1.000000	0.011873	164.766813	5.000000	0.014535	31.584261	5.000000	0.010049
1339	1	35.821448	67.702249	54.184184	2.995543	0.966706	0.135003	0.208033	0.174749	50.752302	1.000000	0.010336	103.502676	4.000000	0.025656	125.256736	2.000000	0.015402
1340	1	64.165629	65.883325	76.740579	51.131849	0.483653	0.773768	0.766646	0.495486	121.686318	2.000000	0.077762	121.330831	2.000000	0.010489	167.883441	3.000000	0.016073
1341	1	25.513430	86.980196	21.742290	46.881122	0.754102	0.518086	0.626472	0.113222	144.836492	2.000000	0.539663	92.471307	5.000000	0.028329	156.760950	3.000000	0.015044
1342	1	32.514203	74.298457	68.615304	58.029483	0.811327	0.668456	0.933186	0.424306	58.707464	4.000000	0.011304	181.294613	2.000000	0.013937	126.130990	1.000000	0.088795
1343	1	45.573784	74.473069	76.473124	85.565150	0.928602	0.282869	0.720515	0.669549	101.535304	5.000000	0.157104	158.721709	1.000000	0.013245	97.255854	3.000000	0.020055
1344	1	29.792087	40.100461	58.153664	62.516588	0.159231	0.373570	0.913400	0.481930	22.847828	4.000000	0.011901	170.534878	2.000000	0.011638	121.214255	6.000000	0.012425
1345	1	67.337468	93.980896	28.578463	89.465915	0.273237	0.661466	0.492520	0.551863	103.630746	4.000000	0.027833	112.979258	5.000000	0.013968	2.439402	2.000000	0.012965
1346	1	86.460882	63.477055	19.520081	18.767160	0.271499	0.923111	0.284521	0.521942	43.684995	5.000000	0.553924	55.481004	3.000000	0.020529	169.782623	5.000000	0.013228
1347	1	77.878886	35.954656	13.124895	88.201727	0.192948	0.735351	0.282230	0.333047	113.730705	2.000000	0.015153	155.505601	6.000000	0.015973	50.194456	6.000000	0.184712
1348	1	44.849841	59.838288	61.329303	18.217247	0.760727	0.799045	0.266271	0.460628	111.373582	1.000000	0.035135	22.012951	2.000000	0.017634	78.996644	1.000000	0.021056
1349	1	49.454825	54.135779	33.220279	66.670554	0.641575	0.866844	0.111077	0.514644	140.889287	5.000000	0.852208	80.818573	5.000000	0.024721	172.561608	4.000000	0.030831
1350	1	16.607630	47.264016	1.924575	79.247865	0.201026	0.834969	0.149647	0.925542	66.507165	1.000000	0.029973	113.077356	1.000000	0.036510	175.715390	1.000000	0.034318
1351	1	15.574743	74.859012	25.249325	14.426175	0.232447	0.320146	0.371075	0.893612	24.888346	4.000000	0.693387	54.605069	1.000000	0.023454	117.106411	4.000000	0.036100
1352	1	8.831713	11.176687	83.576382	56.183080	0.992900	0.861553	0.165284	0.221744	95.388896	2.000000	0.012202	25.568878	3.000000	0.105762	52.112858	6.000000	0.010051
1353	1	67.664546	42.435714	33.932261	64.797478	0.709946	0.309931	0.465441	0.285199	55.324221	5.000000	0.010926	9.021334	2.000000	0.035506	181.085944	4.000000	0.012644
1354	1	58.196706	83.301348	95.650675	87.831773	0.819275	0.630570	0.631030	0.193865	3.451194	6.000000	0.069648	152.131866	4.000000	0.058642	56.982107	5.000000	0.019237
1355	1	55.513163	79.284209	44.020442	19.160699	0.737754	0.380866	0.608828	0.360434	163.385676	1.000000	0.016419	152.432454	6.000000	0.011243	161.213297	6.000000	0.113228
1356	1	96.188241	75.858624	6.943194	8.641802	0.284748	0.348436	0.706777	0.669210	102.274627	5.000000	0.010900	16.435501	3.000000	0.063347	41.316315	4.000000	0.018164
1357	1	24.502711	43.283171	41.303604	22.774791	0.273378	0.467637	0.272421	0.868265	5.705045	1.000000	0.013254	63.892074	4.000000	0.011348	139.170107	6.000000	0.012402
1358	1	45.857482	71.513140	50.708607	45.471752	0.505301	0.758789	0.572776	0.691284	113.444547	2.000000	0.011071	146.210596	4.000000	0.024991	89.158737	1.000000	0.017106
1359	1	96.844700	45.696588	38.859639	5.577566	0.463864	0.105062	0.681402	0.185489	40.577859	3.000000	0.026657	29.377040	5.000000	0.065682	106.233479	2.000000	0.243239
1360	1	57.142602	86.479421	19.120652	3.054959	0.934772	0.173336	0.352609	0.804262	17.339628	6.000000	0.046491	67.939242	1.000000	0.017696	1.915912	6.000000	0.025995
1361	1	86.332142	58.955735	67.396888	34.399924	0.978120	0.617475	0.999453	0.793302	59.368012	5.000000	0.010621	91.802308	5.000000	0.020785	177.149580	2.000000	0.019148
1362	1	61.695082	54.375305	40.454169	73.991700	0.558930	0.656856	0.786943	0.271118	74.038414	1.000000	0.015405	128.698914	5.000000	0.093961	168.198705	1.000000	0.010127
1363	1	1.588629	22.767179	78.354970	7.434037	0.599614	0.263995	0.643033	0.668808	43.297189	3.000000	0.015924	154.698422	2.000000	0.022456	79.544689	2.000000	0.011800
1364	1	58.982875	46.204433	42.617110	69.240305	0.133705	0.139526	0.805224	0.593913	55.497385	4.000000	0.108185	55.516316	5.000000	0.097851	48.339506	3.000000	0.010215
1365	1	46.113227	83.499331	80.449479	40.689070	0.849110	0.855172	0.183167	0.976547	12.032793	3.000000	0.012004	30.313322	1.000000	0.014752	172.532784	1.000000	0.019710
1366	1	94.021681	32.342707	91.754006	91.999907	0.779804	0.724362	0.837451	0.120581	103.070137	1.000000	0.020348	108.687207	1.000000	0.015456	34.775335	3.000000	0.019622
1367	1	89.124022	37.609903	37.313097	91.167408	0.540246	0.873047	0.783014	0.134915	90.646079	6.000000	0.031027	123.373754	4.000000	0.016666	95.780445	2.000000	0.154573
1368	1	26.334701	54.653018	79.336109	82.164619	0.823401	0.108674	0.800582	0.832281	45.470782	4.000000	0.012237	52.890921	5.000000	0.018805	125.489054	5.000000	0.129709
1369	1	91.326929	98.979575	64.301896	93.761848	0.541129	0.621384	0.970168	0.326938	28.401066	4.000000	0.043613	152.725064	3.000000	0.044287	144.306032	4.000000	0.010725
1370	1	79.402773	63.142492	61.214408	91.380881	0.680230	0.765768	0.473916	0.484831	91.520987	4.000000	0.022614	92.643240	6.000000	0.029878	44.849243	2.000000	0.011928
1371	1	78.381672	18.267106	93.534596	49.003882	0.806784	0.925760	0.327222	0.162870	95.523357	6.000000	0.010498	154.636672	3.000000	0.012365	157.333792	5.000000	0.013921
1372	1	79.263123	1.891923	60.810897	71.884470	0.306129	0.878111	0.330921	0.184370	180.162453	4.000000	0.010005	108.206172	6.000000	0.011296	148.813016	4.000000	0.014949
1373	1	13.770150	82.910315	32.461840	2.608495	0.910240	0.398179	0.538490	0.114125	19.086259	5.000000	0.098757	169.569685	6.000000	0.132028	63.241541	6.000000	0.015744
1374	1	78.772582	39.382954	59.257356	99.506445	0.148133	0.691188	0.609254	0.300790	110.412600	4.000000	0.022383	81.701628	5.000000	0.018321	158.967332	6.000000	0.014125
1375	1	62.843539	30.178909	33.894875	36.753269	0.827697	0.737592	0.140886	0.815187	153.204976	4.000000	0.113813	70.645158	2.000000	0.127166	68.866410	5.000000	0.011000
1376	1	60.307167	82.816000	61.166548	22.940320	0.557699	0.720651	0.527925	0.463976	33.497165	5.000000	0.015711	26.416193	4.000000	0.018666	127.057311	1.000000	0.011071
1377	1	27.661867	42.967524	43.429910	38.661796	0.126563	0.529752	0.991247	0.383198	21.906161	2.000000	0.018225	28.075438	2.000000	0.019238	104.788058	1.000000	0.035583
1378	1	74.499985	98.594336	50.654684	2.922977	0.128932	0.995393	0.324530	0.932529	43.354967	6.000000	0.034278	109.705047	2.000000	0.010272	128.960592	4.000000	0.016368
1379	1	39.960814	96.766390	67.010933	31.950935	0.525516	0.479386	0.462037	0.937572	71.833328	4.000000	0.031297	100.615528	3.000000	0.014884	23.664064	4.000000	0.045198
1380	1	49.058397	53.123578	35.297931	43.023721	0.197729	0.143769	0.625572	0.111646	70.806144	3.000000	0.010526	6.002946	3.000000	0.010565	157.710939	4.000000	0.014036
1381	1	53.280129	5.850980	22.666920	28.963233	0.546228	0.580316	0.244279	0.464274	109.884642	1.000000	0.016264	167.927769	4.000000	0.014312	128.249306	4.000000	0.018799
1382	1	29.614068	55.080866	73.249350	55.428372	0.712107	0.106333	0.365887	0.124533	27.455433	2.000000	0.124897	126.397102	2.000000	0.130469	123.327497	1.000000	0.011157
1383	1	97.940830	68.359904	36.615089	86.388259	0.662446	0.126505	0.267501	0.233685	65.397093	5.000000	0.016547	135.345650	3.000000	0.010044	82.756410	2.000000	0.015372
1384	1	17.414285	97.939107	56.395728	33.685288	0.115659	0.601799	0.633419	0.293566	165.397513	3.000000	0.362623	178.569294	6.000000	0.011116	93.215856	1.000000	0.036655
1385	1	56.986859	73.821238	66.852894	84.037085	0.145599	0.226345	0.996474	0.400638	47.809007	3.000000	0.061311	5.799174	6.000000	0.010145	44.068625	3.000000	0.415131
1386	1	60.244778	99.580353	6.987540	89.353067	0.796568	0.824225	0.145583	0.181401	48.266856	4.000000	0.016269	12.386898	2.000000	0.014948	80.714501	5.000000	0.027850
1387	1	60.893237	89.591589	37.966899	94.128776	0.724973	0.594027	0.838172	0.666508	14.652378	5.000000	0.010283	98.675875	6.000000	0.011659	112.130200	5.000000	0.045577
1388	1	96.365923	48.637134	22.116805	62.706551	0.605728	0.846817	0.185582	0.865826	74.310014	3.000000	0.015388	41.083843	2.000000	0.020215	102.550701	5.000000	0.029738
1389	1	8.883486	11.344232	3.886316	44.668423	0.824230	0.463441	0.911824	0.472363	53.319837	2.000000	0.016767	116.527472	5.000000	0.052362	54.591769	5.000000	0.013990
1390	1	47.347245	5.533583	19.268433	56.484937	0.478648	0.178016	0.503210	0.430935	101.904374	2.000000	0.010237	181.331742	6.000000	0.012048	75.316715	3.000000	0.237092
1391	1	79.332385	28.986796	20.779032	68.038412	0.936292	0.313790	0.200997	0.269303	25.685080	3.000000	0.017105	136.369442	6.000000	0.106210	156.691467	4.000000	0.029005
1392	1	38.140811	78.010630	16.562348	91.406905	0.865557	0.558137	0.106639	0.256535	163.832342	4.000000	0.022071	45.123190	4.000000	0.014600	114.988992	2.000000	0.011636
