195	3	77.911951	479.509103	91.604537	42.846672	35.987885	0.953436	0.818937	0.565289	0.744628	0.623957	0.917775	5.000000	0.013401	6.210442	5.000000	71.946900	17.565110	2.000000	0.010690	1.756109	1.000000	0.014606	9.135494	6.000000	0.024012	7.053600	5.000000	0.015580	2.472126	6.000000	36.477724	1.554721	5.000000	0.112639	4.700259	6.000000	3.617778	0.864319	2.000000	0.048083	2.265176	3.000000	0.357325	14.010543	2.000000	27.246294
196	2	76.625813	946.532980	6.224624	99.210281	20.367380	0.478340	0.932875	0.419103	0.184858	0.363730	1.986322	2.000000	0.011419	5.280061	6.000000	49.712674	10.830754	2.000000	0.014117	4.072567	5.000000	0.068061	36.076921	2.000000	0.071139	4.582311	3.000000	0.165169	0.305561	2.000000	65.542434	1.779686	5.000000	0.191393	11.128365	2.000000	13.070111	2.180130	6.000000	0.011945	3.306935	1.000000	0.013203	3.191446	1.000000	21.290649
197	4	37.447089	184.892863	41.183593	28.324875	60.794819	0.650151	0.934768	0.253091	0.456079	0.314242	0.443042	1.000000	0.137255	7.089997	5.000000	72.632780	2.872447	1.000000	0.015010	17.551087	4.000000	0.021002	50.605596	4.000000	0.012803	15.825411	4.000000	0.748369	1.933131	2.000000	20.770341	2.767473	6.000000	0.087237	4.635791	1.000000	54.812655	1.529713	4.000000	0.014465	3.405534	4.000000	0.010033	0.338386	5.000000	74.785648
198	3	31.093092	542.141915	72.527485	24.362233	47.476012	0.507391	0.274080	0.531785	0.443742	0.810057	2.886967	4.000000	0.016181	5.495759	3.000000	92.043870	7.000524	5.000000	0.014116	4.042812	3.000000	0.079466	30.387725	5.000000	0.028107	4.297989	5.000000	0.022999	0.872554	2.000000	7.363634	3.279465	6.000000	0.306777	1.406848	1.000000	10.839099	0.643032	5.000000	0.012805	0.880379	6.000000	0.011793	6.876584	2.000000	82.865036
199	2	4.478094	355.758914	74.997445	1.028739	40.657392	0.738224	0.244206	0.627939	0.298773	0.630679	0.464677	6.000000	0.012061	3.015178	1.000000	81.491417	13.361274	2.000000	0.033155	13.643761	2.000000	0.013270	26.685505	5.000000	0.027904	15.653484	1.000000	0.012513	2.118543	6.000000	64.477512	1.218991	2.000000	0.023892	3.275426	4.000000	43.554979	2.994544	6.000000	0.013026	1.714761	3.000000	0.015447	3.294829	1.000000	35.870188
200	3	8.617925	43.893857	75.669410	60.559491	82.283177	0.988938	0.559975	0.225097	0.167183	0.729294	0.925398	4.000000	0.017213	13.684324	6.000000	2.169730	7.999309	3.000000	0.049430	4.565054	5.000000	0.013717	19.743487	1.000000	0.309463	5.524484	3.000000	0.121102	0.036034	5.000000	78.958013	3.022929	5.000000	0.037475	4.561042	5.000000	87.333603	0.248641	2.000000	0.011987	2.394844	1.000000	0.014574	8.682432	2.000000	75.282320
201	4	37.273287	896.310287	62.225093	78.995190	36.118109	0.514260	0.390910	0.376294	0.298923	0.618647	1.674620	5.000000	0.021190	11.710076	5.000000	65.766269	15.938747	4.000000	0.014050	13.372611	1.000000	0.481782	48.446963	2.000000	0.060020	9.285063	4.000000	0.015389	0.930659	4.000000	58.020621	2.583880	6.000000	0.018444	0.809478	6.000000	72.955072	3.252189	3.000000	0.033043	2.296677	4.000000	0.071394	5.409624	6.000000	11.176279
202	2	99.406778	756.171098	39.577274	57.144200	21.883035	0.703270	0.866689	0.741153	0.469073	0.391207	1.200702	3.000000	0.014734	9.895523	3.000000	7.054693	5.380577	4.000000	0.017577	8.040814	4.000000	0.741978	57.822986	4.000000	0.014604	4.752993	1.000000	0.036211	2.880234	6.000000	23.184319	3.280350	6.000000	0.019371	9.071459	1.000000	31.894025	3.264816	4.000000	0.014870	3.301916	5.000000	0.017840	1.748273	1.000000	52.733802
203	4	99.382429	992.237474	33.701787	92.967384	67.255105	0.474542	0.956254	0.295212	0.782464	0.145068	1.000128	5.000000	0.022581	15.773144	1.000000	12.924383	7.189593	2.000000	0.018655	12.358282	4.000000	0.792838	7.772860	6.000000	0.010345	6.650324	2.000000	0.012118	3.295828	3.000000	16.604013	2.269165	5.000000	0.064140	9.991476	5.000000	43.462885	1.330925	6.000000	0.014647	2.485728	5.000000	0.010970	2.194707	6.000000	65.283672
204	3	57.652818	883.914949	5.939872	73.677237	87.287400	0.610842	0.482379	0.807269	0.358803	0.545316	0.101645	2.000000	0.010274	17.332786	2.000000	27.362982	10.205950	4.000000	0.055606	12.789723	2.000000	0.073878	14.790509	2.000000	0.010184	6.837141	5.000000	0.026156	1.662561	5.000000	38.671023	2.600507	2.000000	0.014714	11.436401	3.000000	59.516087	3.106168	5.000000	0.051913	2.889321	5.000000	0.097189	5.682310	2.000000	42.097758
205	5	13.177161	85.948134	85.472854	32.128113	64.984821	0.523362	0.664121	0.295524	0.944328	0.823622	0.590594	1.000000	0.035535	7.647032	3.000000	94.602035	9.908300	5.000000	0.010734	5.694395	1.000000	0.029914	11.497501	3.000000	0.017328	6.412323	5.000000	0.031043	2.755654	1.000000	55.344039	1.915357	1.000000	0.016250	4.914510	5.000000	78.435903	0.792824	5.000000	0.606731	1.666729	3.000000	0.028515	17.104017	4.000000	87.914937
206	2	21.261110	496.495512	70.332705	71.245099	85.558419	0.815609	0.702390	0.212376	0.787347	0.783965	1.035170	3.000000	0.049812	4.896726	1.000000	12.619810	6.202898	1.000000	0.015263	16.046708	1.000000	0.038660	43.164868	6.000000	0.010495	16.508001	5.000000	0.040349	1.757340	5.000000	19.788468	2.059555	1.000000	0.052579	14.690671	6.000000	25.492331	0.042038	6.000000	0.013564	0.766728	6.000000	0.010364	5.186661	1.000000	33.727002
207	2	50.797885	307.989989	41.708110	44.824900	88.857066	0.519457	0.650208	0.919063	0.127932	0.193633	2.747990	1.000000	0.066421	5.074229	2.000000	3.818250	0.718097	4.000000	0.036194	2.187140	3.000000	0.011634	32.208206	1.000000	0.010823	2.875427	5.000000	0.010272	2.036626	4.000000	46.244328	0.757929	4.000000	0.014383	0.326680	4.000000	60.040114	1.689700	2.000000	0.038333	2.803481	6.000000	0.037161	17.567740	5.000000	42.720858
208	3	95.975540	995.308941	19.686787	99.677594	16.609642	0.885286	0.419927	0.161019	0.472985	0.829699	1.406917	6.000000	0.013158	16.486464	4.000000	80.951022	3.863023	5.000000	0.039304	14.666863	4.000000	0.022595	30.393204	2.000000	0.028862	7.216386	1.000000	0.011767	3.260606	2.000000	45.968273	2.674396	5.000000	0.011282	18.577088	6.000000	10.829515	2.056597	2.000000	0.017822	1.262346	4.000000	0.016924	10.980560	3.000000	52.892270
209	3	4.548136	296.305076	16.699066	70.202103	18.106458	0.747781	0.369310	0.324047	0.242478	0.275893	2.387297	6.000000	0.040987	3.081398	4.000000	28.482203	1.262015	5.000000	0.011728	18.999872	5.000000	0.018559	52.805564	3.000000	0.029074	8.052398	3.000000	0.011105	1.188177	4.000000	51.404250	0.396513	1.000000	0.019758	3.348258	5.000000	17.864343	0.754188	2.000000	0.019095	1.741045	1.000000	0.028733	4.370479	5.000000	40.626874
210	2	1.699690	864.198621	21.912273	7.951559	11.902661	0.936409	0.783512	0.160265	0.641156	0.958176	1.716317	5.000000	0.013157	14.997598	6.000000	21.876806	11.347777	6.000000	0.011064	14.303803	4.000000	0.012262	45.377983	6.000000	0.027410	1.248638	1.000000	0.128654	1.670630	5.000000	34.457445	2.724669	2.000000	0.015756	5.071061	4.000000	29.562009	3.070234	6.000000	0.012736	2.654289	6.000000	0.014529	17.881168	6.000000	95.698168
211	3	61.386599	779.150255	33.716136	41.969893	24.305550	0.555500	0.647749	0.457229	0.675345	0.298282	1.317207	5.000000	0.024347	17.113600	3.000000	99.889832	7.138380	2.000000	0.024005	18.055105	6.000000	0.020109	40.185384	6.000000	0.021035	15.237336	3.000000	0.372024	2.763730	1.000000	6.464466	2.178454	6.000000	0.027615	17.937271	3.000000	1.054357	2.556350	2.000000	0.022553	3.333407	4.000000	0.019412	1.872166	1.000000	73.295336
212	4	98.693135	732.266995	22.194971	41.296332	33.251118	0.839978	0.741120	0.171228	0.379921	0.727411	2.949443	3.000000	0.016404	12.620499	6.000000	86.404191	1.323906	4.000000	0.010526	3.074834	5.000000	0.098589	10.744327	4.000000	0.838894	5.214187	5.000000	0.145375	0.556769	6.000000	39.645374	1.440247	2.000000	0.022965	0.901556	4.000000	45.538992	0.888551	5.000000	0.015956	1.183079	6.000000	0.014752	2.527331	3.000000	13.562897
213	2	68.805059	522.401355	49.382198	26.574246	2.193709	0.286735	0.800865	0.633654	0.688451	0.871848	2.937008	1.000000	0.081885	12.413573	3.000000	62.682884	8.202542	4.000000	0.018382	15.566823	3.000000	0.040656	39.538868	1.000000	0.011365	1.527869	6.000000	0.012340	2.714220	4.000000	65.535583	0.638920	1.000000	0.424364	15.714289	1.000000	81.545978	2.035568	3.000000	0.018002	1.615029	6.000000	0.123438	13.516344	5.000000	52.145404
214	3	27.224853	187.584059	64.970197	61.652278	39.394787	0.867806	0.305363	0.692859	0.575657	0.435580	2.209634	4.000000	0.038840	3.270792	5.000000	28.815366	15.856005	6.000000	0.034893	5.325452	3.000000	0.015654	23.625252	5.000000	0.204681	0.504638	4.000000	0.030272	0.998857	6.000000	80.320736	0.734575	5.000000	0.022945	7.664324	5.000000	10.902588	0.999796	3.000000	0.015711	2.011484	6.000000	0.151659	11.105262	5.000000	34.564399
215	5	92.459290	414.741376	65.589465	98.735459	95.680653	0.731128	0.701183	0.739144	0.528324	0.963950	1.421492	6.000000	0.082431	0.932457	5.000000	55.446909	3.573429	6.000000	0.017668	9.915469	2.000000	0.018037	0.989293	6.000000	0.059476	16.668729	2.000000	0.011605	1.211913	5.000000	51.624165	1.569813	3.000000	0.013896	14.692598	4.000000	31.548679	0.170038	2.000000	0.052900	2.560829	5.000000	0.014812	7.639225	6.000000	68.888753
216	3	64.691360	689.998578	81.520518	63.651064	45.008531	0.862446	0.471808	0.516169	0.843506	0.544517	2.685792	4.000000	0.064337	14.256177	3.000000	38.456354	6.736207	2.000000	0.056086	3.881481	5.000000	0.032838	51.452726	2.000000	0.014357	2.855568	3.000000	0.012947	0.846685	2.000000	79.526745	3.314735	1.000000	0.016300	10.808315	2.000000	32.093119	1.483572	5.000000	0.040203	0.586799	3.000000	0.036684	8.932318	2.000000	44.335275
217	3	41.816003	612.936255	62.076464	9.607072	95.783060	0.356951	0.514869	0.680558	0.436287	0.194585	0.438618	4.000000	0.039397	12.903123	5.000000	49.755651	11.375199	2.000000	0.153834	13.468971	3.000000	0.065693	10.065803	1.000000	0.046616	3.156062	5.000000	0.068885	0.138595	3.000000	66.037404	0.981810	2.000000	0.024646	9.321736	6.000000	20.657363	0.128723	1.000000	0.016646	3.107039	4.000000	0.362636	7.581830	5.000000	98.038024
218	6	43.203436	492.950730	87.822619	42.100548	86.311395	0.216121	0.303079	0.861284	0.662971	0.505613	0.122664	1.000000	0.139714	9.312430	6.000000	20.822690	5.674282	1.000000	0.185837	14.834225	6.000000	0.086542	30.027000	2.000000	0.011945	13.180350	3.000000	0.012647	2.751212	1.000000	25.817674	0.588558	5.000000	0.010970	18.469969	5.000000	77.070465	1.474969	6.000000	0.032310	0.591531	4.000000	0.016974	1.080310	5.000000	92.778419
219	2	21.708904	703.428324	86.330149	57.100626	28.329204	0.279062	0.120921	0.709783	0.497473	0.412605	2.135445	5.000000	0.010770	3.524672	3.000000	61.096374	5.424483	6.000000	0.011751	7.560841	5.000000	0.010124	23.710179	5.000000	0.060689	11.995958	1.000000	0.013038	1.493459	2.000000	63.242495	2.751221	5.000000	0.059828	5.552996	5.000000	32.232049	1.076203	5.000000	0.012545	1.145031	6.000000	0.025509	7.624422	4.000000	36.821980
220	5	18.337952	404.147964	90.655262	48.983749	24.689669	0.645071	0.321098	0.746444	0.870006	0.685275	2.351250	5.000000	0.043063	10.245774	6.000000	90.901052	6.458454	2.000000	0.013621	0.193620	1.000000	0.031166	29.440939	6.000000	0.015284	11.403425	1.000000	0.082399	3.378574	6.000000	83.117917	0.538093	3.000000	0.011689	2.349567	6.000000	6.113938	0.342368	1.000000	0.089725	2.161366	5.000000	0.010895	9.545832	5.000000	15.480935
221	5	13.919430	496.875702	72.545897	15.618772	68.373087	0.610822	0.147691	0.531818	0.543423	0.638864	2.803919	2.000000	0.021077	16.503612	1.000000	76.484568	0.338486	4.000000	0.018814	4.255774	3.000000	0.011424	39.679386	1.000000	0.010652	7.518465	6.000000	0.070741	2.933830	5.000000	93.586451	1.684044	3.000000	0.108720	11.237482	5.000000	51.848838	2.673314	4.000000	0.018196	2.139266	2.000000	0.058164	16.998576	6.000000	91.275203
222	2	45.839257	428.854012	33.367028	12.107194	9.581739	0.492264	0.740922	0.328020	0.218675	0.998731	3.059918	6.000000	0.017904	17.357784	3.000000	54.753485	8.895019	2.000000	0.053993	1.332206	4.000000	0.039159	23.274779	1.000000	0.010754	1.735127	5.000000	0.036080	0.645037	1.000000	18.123656	2.593694	4.000000	0.019613	9.984713	5.000000	17.934144	1.546908	4.000000	0.022685	0.323206	6.000000	0.015653	5.217689	5.000000	78.794888
223	2	84.863303	780.412445	46.085608	84.055995	31.360724	0.148085	0.528291	0.413469	0.778139	0.214198	0.286620	4.000000	0.020774	8.347313	4.000000	1.566246	9.138400	6.000000	0.148894	6.832199	6.000000	0.010976	3.173510	3.000000	0.046658	6.314766	1.000000	0.021044	2.775703	5.000000	40.285148	1.614838	1.000000	0.242211	14.323891	4.000000	69.433288	3.325632	5.000000	0.220314	2.497577	1.000000	0.011907	11.838882	1.000000	46.326387
224	3	43.347176	369.382143	34.380830	14.448206	35.865796	0.174993	0.784218	0.191754	0.122307	0.804078	1.761861	5.000000	0.019149	9.939124	3.000000	46.964174	5.487275	5.000000	0.019776	8.194199	6.000000	0.015081	27.491646	6.000000	0.018786	10.359216	4.000000	0.026699	0.832795	4.000000	23.067600	2.117741	2.000000	0.010980	7.363604	2.000000	42.430379	1.378983	3.000000	0.015889	0.046038	6.000000	0.024947	11.862576	5.000000	10.024577
225	3	22.834552	827.879895	48.556115	65.663949	40.302652	0.417827	0.496098	0.625108	0.445888	0.766269	2.588717	1.000000	0.018043	0.327486	5.000000	82.311942	13.856648	6.000000	0.017624	14.824583	3.000000	0.023176	27.207253	1.000000	0.027011	13.530535	1.000000	0.050110	2.249980	5.000000	10.405241	2.795845	3.000000	0.022921	2.511809	6.000000	21.718459	1.910936	4.000000	0.018557	0.879670	4.000000	0.013077	2.510765	2.000000	54.357652
226	2	61.102248	806.551375	49.760842	41.665603	73.969440	0.166272	0.451444	0.133487	0.728075	0.338826	0.689525	1.000000	0.011090	12.011929	5.000000	8.874003	14.665023	5.000000	0.018127	17.561773	6.000000	0.010768	15.764728	5.000000	0.020158	11.865327	6.000000	0.164311	0.283332	4.000000	13.770024	1.085834	4.000000	0.026973	11.724760	2.000000	33.619844	3.165165	4.000000	0.028983	0.225445	4.000000	0.222492	3.425786	3.000000	44.390399
227	3	37.836819	956.616693	77.920630	31.410560	31.246207	0.324513	0.316080	0.514856	0.606280	0.686223	2.967872	4.000000	0.011234	16.527265	5.000000	10.505000	14.702647	5.000000	0.011146	7.235932	5.000000	0.065429	53.596142	1.000000	0.294853	13.984798	4.000000	0.011884	2.187524	2.000000	92.517198	2.077638	4.000000	0.013606	4.964962	4.000000	34.963876	2.267436	2.000000	0.039947	1.967655	4.000000	0.050787	11.432344	4.000000	17.135909
228	4	59.100831	813.837008	86.756421	86.130527	96.297542	0.414745	0.264254	0.312550	0.480971	0.665555	0.700649	5.000000	0.054500	3.560949	6.000000	89.152156	0.811679	2.000000	0.013572	14.331498	1.000000	0.028439	12.231942	2.000000	0.042715	2.144083	3.000000	0.010798	3.309119	6.000000	25.366101	2.002434	1.000000	0.178754	18.377140	5.000000	8.827048	2.237196	3.000000	0.055549	2.225671	1.000000	0.011116	8.696709	3.000000	65.206534
229	3	22.792318	450.959135	80.432437	43.126052	21.126347	0.693123	0.745398	0.119509	0.803406	0.178497	2.917019	5.000000	0.010871	14.104519	2.000000	54.866650	0.683097	6.000000	0.014222	6.628140	3.000000	0.013235	12.843127	2.000000	0.011939	13.853586	4.000000	0.030452	3.149371	5.000000	47.379383	1.817939	4.000000	0.016277	13.165605	6.000000	55.358804	1.516896	1.000000	0.024858	0.424627	5.000000	0.337906	13.279930	3.000000	3.392086
230	3	43.889435	674.056769	27.992385	47.136018	63.070305	0.981866	0.577368	0.139791	0.220811	0.141792	0.566490	3.000000	0.028645	16.542141	6.000000	88.529802	5.589262	2.000000	0.016872	17.273369	2.000000	0.023412	51.454147	1.000000	0.026107	16.256288	3.000000	0.020183	2.058150	2.000000	14.126617	2.460363	4.000000	0.012240	8.158835	6.000000	2.400744	0.503894	1.000000	0.037748	1.509895	6.000000	0.015016	0.243683	6.000000	88.782365
231	4	37.270156	419.008807	1.977649	51.057846	73.278725	0.803070	0.824166	0.945373	0.956778	0.970731	0.975012	1.000000	0.012666	2.919823	6.000000	23.812215	6.806733	6.000000	0.989777	15.609216	4.000000	0.011645	9.631249	3.000000	0.013676	5.755737	6.000000	0.039574	3.341611	5.000000	67.798503	2.294197	3.000000	0.013793	12.289797	1.000000	27.386369	1.267797	6.000000	0.014493	1.467954	4.000000	0.374218	11.709669	4.000000	43.384208
232	2	86.650522	641.239572	19.011922	3.411528	87.700722	0.247268	0.476971	0.236669	0.209819	0.407643	2.227821	4.000000	0.044895	13.706124	2.000000	15.703594	10.486673	6.000000	0.015338	3.283207	4.000000	0.171624	12.395451	3.000000	0.011111	2.498566	5.000000	0.016828	0.699425	3.000000	24.325258	0.101491	6.000000	0.015698	3.160547	6.000000	67.313254	3.253986	4.000000	0.010166	2.234505	4.000000	0.024589	4.746710	6.000000	87.799966
233	2	66.374119	214.086525	31.227972	2.252160	76.651468	0.442423	0.761582	0.293558	0.595144	0.373686	3.360062	2.000000	0.050589	6.357724	1.000000	95.778969	8.398695	4.000000	0.134471	16.123584	1.000000	0.034135	20.519012	5.000000	0.027040	2.502308	4.000000	0.368198	0.940255	3.000000	21.932967	2.497141	4.000000	0.011279	12.199003	6.000000	77.588976	0.779229	6.000000	0.250112	0.930029	6.000000	0.047515	0.917111	1.000000	14.840859
234	3	77.689265	635.532781	48.001819	85.547462	89.090315	0.607507	0.237173	0.829873	0.228264	0.289955	2.809830	2.000000	0.205803	17.489132	1.000000	22.417819	5.069619	4.000000	0.016853	11.041760	3.000000	0.017942	48.455079	4.000000	0.054635	9.729269	1.000000	0.076679	1.444804	3.000000	30.781584	3.406855	6.000000	0.010269	9.553869	5.000000	93.572773	2.037828	2.000000	0.019414	0.771491	1.000000	0.244126	4.329412	3.000000	73.474020
235	2	95.692531	44.870473	38.228694	88.412917	54.938378	0.812083	0.333185	0.504127	0.643859	0.387785	3.158268	2.000000	0.014271	15.461556	1.000000	76.671082	13.410244	6.000000	0.013657	7.196656	6.000000	0.024166	38.263495	5.000000	0.042366	8.100870	6.000000	0.036733	1.833215	4.000000	11.446084	0.771695	2.000000	0.013572	9.487945	1.000000	22.045727	0.828864	2.000000	0.015298	2.988720	4.000000	0.013446	6.204675	5.000000	21.409119
236	3	18.259350	264.464415	36.431233	86.948074	35.742042	0.885271	0.999855	0.938758	0.694750	0.279956	2.389429	2.000000	0.010494	14.197074	1.000000	85.377052	13.532105	1.000000	0.015827	14.328924	2.000000	0.013037	29.150254	5.000000	0.060608	7.164245	3.000000	0.010342	2.560604	4.000000	96.191779	1.667092	2.000000	0.010225	2.275679	6.000000	54.846514	2.707618	4.000000	0.017151	2.992581	2.000000	0.063215	5.177749	4.000000	13.869949
237	5	26.811435	336.870413	34.176629	98.663568	56.258475	0.797025	0.192271	0.872043	0.324357	0.970028	0.166998	6.000000	0.026468	7.204588	4.000000	64.646207	15.210310	5.000000	0.024073	3.672845	6.000000	0.012744	31.691598	4.000000	0.011077	2.754132	1.000000	0.012019	2.543297	1.000000	24.491379	3.387355	3.000000	0.011530	1.270547	5.000000	72.611500	0.585122	3.000000	0.015123	1.610778	2.000000	0.580841	6.446525	4.000000	98.266829
238	4	22.407819	328.049655	34.347187	71.594806	91.492537	0.342121	0.953871	0.995271	0.495301	0.269974	2.643533	6.000000	0.043571	11.775582	4.000000	41.783968	12.296602	6.000000	0.028285	9.931806	6.000000	0.067762	55.239978	1.000000	0.011308	9.698414	6.000000	0.012942	0.444706	1.000000	34.629130	3.239951	3.000000	0.019243	2.385167	3.000000	4.586666	0.870160	6.000000	0.021391	2.691511	3.000000	0.027013	15.956883	5.000000	90.814007
239	3	97.645259	33.954502	70.576338	58.949073	15.588319	0.468400	0.669448	0.944589	0.630562	0.153691	0.532637	4.000000	0.014232	3.377672	1.000000	30.464619	12.273811	1.000000	0.055981	14.059620	6.000000	0.010692	53.745324	6.000000	0.060666	5.651745	1.000000	0.112203	1.606052	5.000000	42.676052	0.548808	2.000000	0.015774	10.232821	1.000000	33.647422	2.691151	2.000000	0.010086	2.311305	4.000000	0.010678	15.370727	6.000000	86.865136
240	3	17.090522	443.396137	68.221074	63.708247	19.994853	0.697330	0.430221	0.137136	0.682720	0.411842	0.502743	5.000000	0.010543	12.465546	3.000000	5.529425	9.833055	6.000000	0.023093	10.107539	3.000000	0.018848	11.467371	6.000000	0.022038	4.046417	3.000000	0.038279	2.125719	6.000000	80.728610	3.374110	5.000000	0.026897	11.407346	5.000000	65.825914	1.204310	1.000000	0.013232	3.071522	3.000000	0.024858	11.195283	2.000000	75.803463
241	3	40.664986	203.535630	64.761882	27.510779	85.274014	0.668708	0.375646	0.447472	0.562214	0.414481	3.282915	1.000000	0.010754	9.106922	4.000000	49.074483	0.691050	3.000000	0.033497	11.073873	4.000000	0.036826	20.488617	4.000000	0.028918	10.823907	3.000000	0.013757	3.299424	4.000000	6.132712	0.408461	3.000000	0.025327	15.215077	2.000000	28.367800	3.095252	5.000000	0.036020	2.673835	3.000000	0.027631	7.164046	3.000000	15.105894
242	3	19.065377	626.309665	39.235973	52.197541	17.226249	0.345550	0.779128	0.796926	0.623796	0.901919	1.481162	1.000000	0.034870	10.441099	4.000000	93.797869	10.789508	2.000000	0.032495	1.457462	3.000000	0.046350	41.058528	3.000000	0.010864	3.213872	5.000000	0.157158	0.474265	1.000000	74.826091	2.316380	2.000000	0.020256	17.671637	1.000000	69.018757	0.320522	2.000000	0.118866	1.798503	5.000000	0.041134	8.545403	4.000000	6.112933
243	3	40.109059	239.635278	16.253901	81.896579	94.814144	0.281419	0.128349	0.286917	0.328456	0.117593	1.194187	2.000000	0.031423	3.861871	6.000000	34.858756	2.658801	1.000000	0.022901	12.481921	3.000000	0.028937	55.040057	1.000000	0.033477	4.521464	3.000000	0.013684	3.203901	1.000000	13.524313	0.255437	2.000000	0.070515	3.503588	1.000000	93.534599	1.507504	6.000000	0.011480	0.936239	1.000000	0.011701	4.831511	6.000000	55.817622
244	5	16.895193	498.170069	21.592875	77.863902	88.843466	0.479562	0.357055	0.330528	0.966685	0.678736	0.645134	2.000000	0.024913	7.215896	5.000000	76.227326	15.227468	5.000000	0.091328	18.096853	1.000000	0.016721	31.854489	5.000000	0.016917	6.160115	4.000000	0.012798	1.328736	1.000000	93.596223	0.712545	6.000000	0.058507	10.889966	3.000000	85.335996	1.166085	5.000000	0.011100	1.945688	3.000000	0.011732	5.246039	2.000000	63.918305
245	7	98.006119	360.874552	14.460752	95.510325	13.022540	0.198240	0.184202	0.930393	0.761214	0.289743	2.401254	1.000000	0.493226	11.471736	5.000000	90.222844	8.367523	2.000000	0.010447	6.844663	3.000000	0.178949	40.930831	1.000000	0.012884	15.357443	3.000000	0.021653	1.984385	5.000000	54.269314	3.441127	2.000000	0.021168	7.247341	6.000000	88.034757	2.497288	1.000000	0.031153	2.144835	6.000000	0.621066	4.783430	3.000000	93.290514
246	3	5.051080	716.187523	84.146445	47.729424	90.074549	0.163857	0.780636	0.271401	0.388335	0.674753	1.402446	2.000000	0.055785	6.684599	3.000000	30.376428	13.153263	4.000000	0.027256	5.689930	6.000000	0.011582	32.193796	5.000000	0.012465	16.043509	5.000000	0.012452	0.952574	6.000000	38.912876	0.261564	6.000000	0.017072	15.093022	6.000000	62.195865	2.763487	2.000000	0.013869	1.338361	6.000000	0.131861	12.133685	1.000000	51.918756
247	2	66.748208	188.266088	24.661819	64.935543	29.257405	0.888574	0.552442	0.211744	0.169114	0.104493	2.127437	4.000000	0.017094	3.014805	1.000000	64.693604	10.979888	5.000000	0.013398	9.846199	3.000000	0.124148	28.877531	2.000000	0.156103	15.483797	5.000000	0.012370	2.178786	1.000000	2.177718	0.085881	6.000000	0.011177	7.607204	4.000000	75.652054	2.655421	2.000000	0.619426	3.022692	2.000000	0.022924	12.349258	5.000000	77.465973
248	4	89.630474	869.361457	83.126410	57.941611	69.985633	0.489543	0.426279	0.201340	0.657483	0.556844	1.288890	1.000000	0.114604	15.455136	3.000000	93.982661	5.818454	6.000000	0.055709	7.806539	2.000000	0.014144	25.037960	6.000000	0.036650	1.518466	2.000000	0.116386	0.373179	5.000000	14.025175	1.714431	1.000000	0.014886	13.794063	2.000000	8.628559	1.221582	5.000000	0.588917	0.506578	6.000000	0.072289	10.342925	4.000000	59.690623
249	2	75.198403	617.960299	1.226289	8.633602	82.331846	0.369566	0.178052	0.316084	0.566635	0.315851	1.281264	5.000000	0.068550	11.195014	2.000000	66.271819	9.007596	6.000000	0.051338	6.203469	5.000000	0.011537	9.955202	4.000000	0.020325	2.732966	1.000000	0.014332	0.389119	4.000000	29.955283	0.917153	4.000000	0.025205	1.087808	3.000000	2.258031	1.082209	4.000000	0.329009	0.959736	1.000000	0.017523	3.068703	6.000000	53.940558
250	1	7.211973	326.792816	22.542294	93.002131	95.977159	0.219468	0.820966	0.200667	0.831040	0.851550	2.341705	2.000000	0.028616	7.631951	2.000000	60.180563	9.935259	6.000000	0.088738	9.566223	5.000000	0.017667	0.600721	6.000000	0.011789	14.626468	4.000000	0.028456	2.580490	2.000000	94.927697	1.252612	5.000000	0.018310	11.521940	6.000000	18.287267	3.161352	5.000000	0.018232	2.750366	5.000000	0.026189	6.084092	5.000000	23.514483
251	3	88.979591	902.930144	36.681899	41.443106	63.688068	0.957475	0.399561	0.758406	0.854462	0.279332	2.385311	5.000000	0.014903	17.922852	6.000000	69.168719	9.107598	1.000000	0.018617	10.257879	5.000000	0.530403	51.186339	5.000000	0.012730	0.908971	5.000000	0.014976	3.198503	1.000000	90.362275	1.777764	1.000000	0.058072	12.399805	1.000000	77.958001	2.007589	6.000000	0.022685	1.204689	5.000000	0.070069	4.596801	3.000000	20.538584
252	2	3.540343	68.370580	14.113669	33.224393	55.046375	0.567168	0.131328	0.216868	0.569092	0.281345	3.210638	3.000000	0.084113	14.124317	6.000000	54.033598	7.768955	6.000000	0.016594	14.742206	2.000000	0.014735	24.819815	3.000000	0.013535	0.587434	2.000000	0.051184	0.858796	3.000000	34.334864	2.377551	4.000000	0.013597	6.062650	4.000000	45.414521	1.531896	3.000000	0.016054	2.373840	2.000000	0.012389	17.101237	2.000000	65.298304
253	3	32.331626	498.505455	63.671243	35.142078	73.358312	0.691906	0.353409	0.531856	0.883393	0.843317	0.111765	4.000000	0.012563	16.290493	5.000000	61.492815	8.434970	3.000000	0.012224	4.865772	4.000000	0.046567	46.134717	1.000000	0.023586	12.217437	2.000000	0.013159	1.617237	3.000000	55.928767	3.423905	6.000000	0.013824	10.534600	2.000000	53.002646	1.756191	3.000000	0.010438	1.144609	6.000000	0.011019	7.214486	4.000000	32.359795
