230	3	22.394730	143.350631	45.206407	97.044734	93.798823	0.126400	0.914837	0.755921	0.671004	0.901985	1.036304	1.000000	0.012888	9.231845	3.000000	44.641468	9.395880	5.000000	0.023322	17.917235	3.000000	0.013109	24.267459	3.000000	0.010299	17.937135	4.000000	94.954963	3.459615	5.000000	57.494363	3.946152	2.000000	0.084852	18.151498	3.000000	30.880528	0.553073	5.000000	0.039224	3.543446	4.000000	0.011684	2.693016	4.000000	98.625045
231	2	57.814388	424.447886	93.747668	19.251269	35.898352	0.129401	0.868443	0.636518	0.299203	0.549822	4.048561	3.000000	0.013594	3.365697	2.000000	36.177191	10.521380	2.000000	0.032106	4.755751	5.000000	0.054372	42.540166	2.000000	0.011910	12.170400	6.000000	62.880605	1.793475	3.000000	38.444958	2.086537	3.000000	0.010362	5.478026	5.000000	28.889610	1.274676	2.000000	0.011092	2.435334	3.000000	0.029147	6.608636	1.000000	98.249454
232	2	36.457294	369.883238	67.548321	52.622883	34.303824	0.884833	0.291153	0.374264	0.373577	0.944746	1.080569	6.000000	0.010464	3.482988	4.000000	50.551068	12.870275	6.000000	0.033870	2.717843	1.000000	0.015823	4.825720	6.000000	0.010349	12.857088	4.000000	70.688651	2.547881	6.000000	47.342256	2.045192	5.000000	0.010093	17.460767	6.000000	61.472328	3.879474	4.000000	0.465229	0.121658	5.000000	0.094131	1.038275	5.000000	20.302727
233	3	37.051941	98.167653	78.308475	60.017329	19.799054	0.953493	0.541242	0.419283	0.775024	0.775126	1.319490	6.000000	0.039054	1.720355	4.000000	77.792325	16.058934	3.000000	0.015391	16.576439	6.000000	0.013776	22.593787	4.000000	0.036954	18.025525	2.000000	25.419599	1.116919	2.000000	33.625312	2.720057	6.000000	0.023188	12.333666	6.000000	64.935068	1.407973	5.000000	0.011891	0.540644	5.000000	0.024701	7.240445	1.000000	86.900326
234	2	99.248679	582.474268	83.494946	32.492720	81.674843	0.857126	0.182351	0.695236	0.746941	0.754276	1.485512	2.000000	0.059229	6.294951	2.000000	82.344868	17.520321	2.000000	0.023047	15.901388	5.000000	0.217758	15.987988	5.000000	0.024294	1.801254	2.000000	51.961964	3.827747	4.000000	51.730405	0.784825	5.000000	0.015158	6.671113	3.000000	94.044397	3.873797	1.000000	0.286539	1.459145	6.000000	0.016879	3.867206	3.000000	19.060270
235	2	36.372715	746.010776	56.635988	24.883246	75.765717	0.493927	0.756530	0.261915	0.968831	0.842399	0.850667	3.000000	0.025933	3.545696	3.000000	56.535177	11.895961	1.000000	0.028699	5.769161	2.000000	0.010293	20.006322	2.000000	0.023679	13.993516	6.000000	85.341518	0.535159	4.000000	96.678327	0.660753	3.000000	0.017986	16.621149	4.000000	2.708732	0.715776	4.000000	0.011882	1.910080	4.000000	0.015358	3.941507	1.000000	74.729334
236	2	65.715797	347.822904	62.126794	59.086263	77.777751	0.296861	0.456121	0.676660	0.525566	0.635322	0.571802	2.000000	0.014203	0.358515	3.000000	8.156161	2.718137	2.000000	0.016423	0.500532	2.000000	0.021523	17.323662	4.000000	0.015229	8.454318	1.000000	69.934591	1.961110	2.000000	70.490711	4.346475	2.000000	0.049189	16.584964	6.000000	46.950562	0.262141	2.000000	0.012058	0.360315	2.000000	0.016217	3.737986	1.000000	70.859352
237	2	33.218476	875.538205	54.349843	48.317468	19.525215	0.253510	0.859397	0.199551	0.652228	0.125052	3.363597	6.000000	0.050686	5.885729	2.000000	96.328816	15.271209	1.000000	0.013629	16.752808	1.000000	0.023971	39.922456	4.000000	0.015657	16.280664	3.000000	63.875480	3.962182	5.000000	44.983559	1.791014	3.000000	0.013787	5.881351	3.000000	23.538101	2.332437	4.000000	0.079593	3.542125	2.000000	0.027365	8.680894	3.000000	85.428682
238	4	91.513482	685.296181	72.014181	3.055571	32.959217	0.856058	0.779393	0.751664	0.878769	0.187611	1.624870	6.000000	0.024275	5.236337	6.000000	29.737197	2.810156	4.000000	0.010330	17.946071	6.000000	0.011088	27.814418	3.000000	0.024626	7.531790	1.000000	9.381321	4.019444	3.000000	72.989130	3.029773	2.000000	0.154874	5.587101	6.000000	53.324249	2.517606	2.000000	0.015415	3.934467	2.000000	0.013930	4.486218	2.000000	23.796775
239	5	94.117757	946.694007	36.523587	54.490910	50.428530	0.424398	0.542947	0.684540	0.679310	0.881500	2.084049	4.000000	0.010227	1.321313	1.000000	85.953255	17.241119	6.000000	0.065200	17.429084	5.000000	0.016526	10.794742	6.000000	0.014837	8.261795	1.000000	15.738726	2.176805	6.000000	53.004192	2.209644	4.000000	0.012373	3.898009	6.000000	84.448200	0.763494	3.000000	0.025591	1.088655	5.000000	0.020484	7.271867	3.000000	82.343170
240	3	53.700506	662.665851	5.070383	54.729050	36.968288	0.553795	0.503835	0.596626	0.508626	0.992239	3.041627	6.000000	0.010782	10.061858	3.000000	26.113984	1.605597	4.000000	0.022008	5.402285	3.000000	0.012332	28.816387	6.000000	0.013832	5.403291	2.000000	51.563703	2.698312	6.000000	59.465603	1.317678	1.000000	0.754165	4.823825	3.000000	1.888665	1.032868	3.000000	0.016070	1.727655	3.000000	0.012398	10.543126	5.000000	84.739318
241	2	1.344139	593.006114	79.291316	5.971755	76.319175	0.422908	0.330025	0.849162	0.793634	0.203992	0.805350	6.000000	0.013173	11.200682	3.000000	88.236591	7.552596	3.000000	0.015831	16.854904	6.000000	0.012694	3.837623	4.000000	0.012583	17.007854	4.000000	7.868538	3.916626	5.000000	17.912481	2.314742	4.000000	0.053219	11.568273	6.000000	27.352418	3.848933	2.000000	0.019108	4.003824	4.000000	0.031200	8.830582	4.000000	19.703328
242	4	76.950157	733.126933	31.060665	59.266975	5.856777	0.140846	0.804465	0.695014	0.916198	0.492495	2.834390	6.000000	0.050509	2.104632	4.000000	18.834292	18.368236	2.000000	0.016028	4.213904	3.000000	0.014751	19.551297	6.000000	0.039920	3.923887	5.000000	42.783162	3.399282	4.000000	9.105942	0.499582	6.000000	0.013305	8.439915	3.000000	44.093134	2.150645	1.000000	0.011035	4.101384	4.000000	0.020831	5.337299	4.000000	27.866088
243	1	84.525587	581.714452	81.162598	93.339982	3.003660	0.147907	0.165986	0.661835	0.130838	0.788113	4.047900	3.000000	0.102701	14.397212	1.000000	29.388336	9.785301	2.000000	0.199197	6.504570	4.000000	0.017344	26.651173	2.000000	0.023694	1.828014	1.000000	13.020564	2.508080	6.000000	36.881813	1.182650	3.000000	0.123819	0.700036	5.000000	21.653344	2.272720	2.000000	0.027917	1.256664	4.000000	0.033940	17.456813	5.000000	17.532434
244	3	49.808660	424.317229	97.120465	74.332374	45.962639	0.689148	0.782125	0.446911	0.592975	0.219613	4.120999	6.000000	0.018764	11.502357	3.000000	8.632685	10.722317	5.000000	0.023141	5.912842	2.000000	0.019610	24.253647	5.000000	0.041980	11.113288	6.000000	34.119757	2.390336	6.000000	35.943316	3.554235	5.000000	0.033839	1.771627	3.000000	58.334524	0.958091	3.000000	0.041682	2.766427	6.000000	0.027937	17.671214	5.000000	50.377504
245	2	11.199886	146.179304	98.855305	60.282597	72.477222	0.226217	0.871514	0.360939	0.734665	0.490778	4.068452	2.000000	0.010996	3.970494	2.000000	77.771772	9.073220	4.000000	0.025541	6.661972	4.000000	0.016104	40.622543	5.000000	0.086168	15.539026	5.000000	79.677204	3.198786	5.000000	31.458633	3.411368	6.000000	0.081500	18.753696	5.000000	98.774533	2.144487	5.000000	0.017010	3.536170	1.000000	0.025201	11.811114	5.000000	33.811095
246	4	21.161466	884.080651	4.751725	87.760026	27.158544	0.652184	0.343734	0.764005	0.947839	0.535542	0.684840	2.000000	0.018304	10.268397	1.000000	42.445509	16.738070	3.000000	0.068570	10.416823	1.000000	0.022659	53.738416	3.000000	0.029971	15.852701	1.000000	98.694894	2.366393	4.000000	51.646090	4.114697	3.000000	0.016284	2.588757	2.000000	90.554251	1.261574	4.000000	0.050565	2.782225	1.000000	0.148734	2.599666	6.000000	86.741474
247	3	85.843813	960.052523	36.645903	31.061097	63.096113	0.942516	0.824586	0.149371	0.409776	0.269501	0.477743	3.000000	0.010633	2.150536	4.000000	89.288707	18.480423	2.000000	0.021901	9.114712	3.000000	0.010057	39.318544	6.000000	0.014975	10.703170	5.000000	45.877916	3.996242	5.000000	65.343947	3.085159	4.000000	0.010011	4.692031	3.000000	91.353887	3.492641	5.000000	0.041085	3.862015	3.000000	0.026633	16.462406	6.000000	96.351796
248	2	12.522831	563.526006	3.099654	75.284316	68.322407	0.515684	0.601255	0.987478	0.942307	0.850896	1.551089	2.000000	0.016388	2.606845	3.000000	57.354982	6.685683	6.000000	0.191276	16.761761	2.000000	0.020436	8.121806	4.000000	0.013746	15.928043	3.000000	41.949005	3.927699	3.000000	73.233174	1.617121	2.000000	0.033662	3.400023	6.000000	4.948595	0.985737	6.000000	0.044156	3.107924	2.000000	0.011123	7.335377	4.000000	12.296196
249	1	70.332661	630.741455	32.618752	81.511404	99.345208	0.623737	0.512641	0.262619	0.232657	0.836761	1.161462	1.000000	0.012566	1.680371	1.000000	79.450354	13.148459	4.000000	0.010892	12.325386	4.000000	0.020683	14.868259	5.000000	0.010835	5.628165	3.000000	89.078827	1.730877	4.000000	90.036159	3.707745	2.000000	0.021216	10.818625	3.000000	79.051147	2.761966	2.000000	0.029561	0.369385	6.000000	0.040027	9.150422	3.000000	98.347401
250	2	16.089549	338.333840	69.407718	90.025674	43.249352	0.815055	0.404810	0.983051	0.215360	0.904011	0.982739	4.000000	0.046552	5.282878	5.000000	47.001637	12.621731	2.000000	0.013248	4.407677	1.000000	0.111476	8.025343	2.000000	0.678661	7.091471	6.000000	54.327499	0.405413	6.000000	62.657346	1.362862	1.000000	0.011713	6.774115	6.000000	44.546898	2.923190	3.000000	0.133964	1.467443	2.000000	0.014011	13.698052	3.000000	10.149768
251	3	12.719378	115.772743	68.819790	40.997104	74.290119	0.446417	0.379956	0.350186	0.328997	0.903047	4.204601	2.000000	0.015776	10.041947	6.000000	95.283664	3.886998	2.000000	0.035136	6.601640	2.000000	0.020514	23.329863	5.000000	0.014659	13.216276	6.000000	75.397809	2.027758	4.000000	66.363776	2.240985	6.000000	0.010991	18.861422	4.000000	4.627276	2.446161	4.000000	0.010867	2.608768	6.000000	0.011969	3.537452	3.000000	69.365365
252	4	66.678657	480.604481	2.753708	74.004709	45.344671	0.931930	0.310298	0.282492	0.527032	0.887090	1.665771	5.000000	0.013551	2.744671	6.000000	79.544431	5.194453	3.000000	0.016719	3.000236	6.000000	0.209456	34.365243	4.000000	0.010142	16.512017	6.000000	29.118298	1.189899	3.000000	14.866702	1.205024	5.000000	0.012165	5.164442	5.000000	73.512514	1.445672	4.000000	0.050620	2.836579	5.000000	0.012449	9.504814	4.000000	65.464789
253	2	73.017072	149.488923	59.538194	70.232866	62.536595	0.994540	0.849721	0.881175	0.722548	0.477784	2.828097	4.000000	0.018088	15.642064	5.000000	44.040096	13.321768	5.000000	0.013234	15.582126	2.000000	0.195602	44.065786	1.000000	0.018372	0.956692	3.000000	37.309520	3.461287	1.000000	62.004688	2.344814	6.000000	0.010607	10.153151	1.000000	54.700676	2.970880	2.000000	0.010400	3.632464	6.000000	0.023968	10.855852	3.000000	34.030229
254	3	32.548960	187.189275	57.419796	4.722558	31.787099	0.936290	0.160824	0.641276	0.203660	0.166188	2.621889	1.000000	0.011243	7.060221	6.000000	84.587357	15.439512	6.000000	0.011783	15.539540	6.000000	0.013152	27.761729	1.000000	0.074613	10.588542	1.000000	73.714367	1.565832	6.000000	56.198411	3.350602	4.000000	0.011099	17.916497	2.000000	6.979517	2.635296	6.000000	0.010866	1.658806	2.000000	0.018744	15.339485	3.000000	44.428475
255	1	77.739309	433.199513	88.016279	72.209678	16.395853	0.175129	0.606004	0.663124	0.827685	0.689739	0.464885	1.000000	0.021170	2.721844	5.000000	36.811052	7.792961	6.000000	0.020809	15.845909	2.000000	0.017651	33.719266	6.000000	0.014539	5.405715	3.000000	78.273367	2.645979	5.000000	68.699589	2.214417	2.000000	0.034835	8.838713	5.000000	24.662632	4.031299	1.000000	0.035106	1.545969	2.000000	0.126674	17.420234	1.000000	26.039185
256	1	76.890898	750.131014	35.172779	3.153945	8.762373	0.158495	0.161997	0.840278	0.714425	0.385956	2.448832	1.000000	0.011932	10.934691	6.000000	15.305730	1.205010	5.000000	0.044168	9.713071	6.000000	0.036380	37.303532	2.000000	0.055243	14.851582	4.000000	51.660354	0.111529	1.000000	79.662592	4.315195	6.000000	0.017951	10.092362	1.000000	63.702588	1.040569	2.000000	0.032085	3.343205	2.000000	0.013298	12.239438	1.000000	43.909381
257	1	21.559764	746.289582	74.608322	49.267980	6.179814	0.938490	0.451920	0.525906	0.303687	0.537722	4.056166	2.000000	0.023850	6.677791	1.000000	38.874067	8.669411	1.000000	0.360619	6.269525	4.000000	0.014340	3.281487	3.000000	0.010325	6.223546	5.000000	55.482406	3.132103	5.000000	59.406315	2.932839	4.000000	0.030592	10.587901	4.000000	24.467528	2.050681	2.000000	0.022825	0.588945	2.000000	0.014245	7.363694	4.000000	44.337319
258	2	99.899568	910.140687	40.462463	62.962930	76.143625	0.880725	0.921747	0.919870	0.688120	0.477703	3.881872	2.000000	0.011559	10.107729	3.000000	62.705059	5.825841	3.000000	0.017086	11.097581	1.000000	0.021339	26.833935	6.000000	0.016679	17.477198	6.000000	98.596447	4.463227	6.000000	74.830618	0.208983	2.000000	0.025645	3.678206	2.000000	60.666268	3.972735	5.000000	0.028283	2.139304	3.000000	0.044451	10.889790	3.000000	76.752074
259	3	17.916057	539.177588	90.485575	9.517752	95.648751	0.348935	0.329275	0.224236	0.785966	0.575811	2.831706	3.000000	0.125585	15.375611	1.000000	2.387595	5.613604	3.000000	0.233822	8.366735	4.000000	0.014323	7.796644	4.000000	0.011160	10.607090	2.000000	14.612922	1.870894	4.000000	46.215597	3.567734	6.000000	0.051576	8.699632	3.000000	75.825705	3.363572	4.000000	0.064208	0.725628	5.000000	0.012903	12.772845	6.000000	84.074795
260	2	66.331999	763.661322	96.096867	41.887045	89.392728	0.376611	0.736736	0.767923	0.356154	0.980140	1.509298	4.000000	0.146425	8.689940	5.000000	10.994452	18.356966	3.000000	0.026270	4.819770	5.000000	0.304710	24.117721	1.000000	0.057364	0.940156	6.000000	75.663650	1.363642	1.000000	80.856559	3.126473	6.000000	0.014598	16.122639	6.000000	86.890447	1.013329	5.000000	0.014942	3.732784	4.000000	0.015958	4.956198	3.000000	73.647940
261	4	34.379823	509.139103	83.449199	51.570486	19.103943	0.711910	0.856550	0.446983	0.538890	0.467210	4.028589	5.000000	0.015810	17.957730	5.000000	46.744433	0.786479	1.000000	0.014341	16.516124	3.000000	0.011924	47.619724	5.000000	0.010104	5.559467	1.000000	51.326329	1.652956	4.000000	60.393491	1.205322	4.000000	0.011048	11.677879	2.000000	27.853710	0.142914	5.000000	0.032061	2.566810	6.000000	0.012838	17.050155	2.000000	7.082179
262	2	49.564719	253.902069	14.655964	65.302474	35.372666	0.651562	0.622680	0.998209	0.961994	0.713491	0.677661	4.000000	0.010689	6.736215	3.000000	65.316758	18.534872	1.000000	0.011321	4.020582	3.000000	0.019678	42.756611	4.000000	0.013857	8.826229	3.000000	94.848853	3.385721	6.000000	62.841311	3.569773	6.000000	0.032565	11.563047	6.000000	82.529739	2.691881	2.000000	0.012524	1.865177	5.000000	0.010594	8.968488	5.000000	31.393196
263	2	24.330099	25.750963	65.937923	14.773477	74.813176	0.923925	0.686046	0.116267	0.498933	0.437435	0.574985	2.000000	0.013984	15.489745	4.000000	52.954473	5.511206	1.000000	0.010744	11.243893	4.000000	0.010044	43.341450	2.000000	0.282316	2.442998	6.000000	67.784593	1.143618	6.000000	34.740859	0.140658	1.000000	0.048010	10.785996	2.000000	84.092948	3.868541	3.000000	0.032003	2.943784	1.000000	0.036455	6.922643	5.000000	75.744614
264	7	17.483376	614.562167	39.956810	42.716360	26.483106	0.484574	0.212852	0.773590	0.308150	0.995854	0.314105	4.000000	0.019975	7.968909	5.000000	18.493201	13.836258	6.000000	0.027842	1.361944	3.000000	0.046638	39.516997	5.000000	0.283793	2.527055	6.000000	23.342077	0.508818	3.000000	88.043684	2.929683	1.000000	0.014162	4.709826	5.000000	42.914677	1.947426	6.000000	0.148394	2.449701	2.000000	0.020484	7.287317	2.000000	96.797099
265	3	85.426611	969.792161	64.872693	98.905963	6.497712	0.722617	0.986013	0.691003	0.879766	0.810301	2.698028	6.000000	0.013576	8.196731	5.000000	87.311833	0.947741	6.000000	0.011325	10.360737	3.000000	0.010306	16.647725	2.000000	0.051409	7.158411	3.000000	41.647932	1.740965	5.000000	32.665983	3.095665	4.000000	0.016834	3.510856	5.000000	26.894056	0.198124	6.000000	0.021367	1.983300	5.000000	0.052884	8.228853	4.000000	25.712460
266	3	51.291185	182.482978	68.317198	83.547421	43.334852	0.347939	0.451334	0.380318	0.879895	0.101976	1.517205	6.000000	0.023220	12.049798	4.000000	47.877201	8.372769	2.000000	0.013218	1.208880	4.000000	0.014408	34.082529	1.000000	0.100978	6.286709	6.000000	7.942248	0.605319	4.000000	36.676863	2.179245	2.000000	0.034217	7.778012	3.000000	19.892814	4.087326	3.000000	0.020073	1.085182	3.000000	0.083181	10.438652	1.000000	35.619533
267	2	76.734423	636.875594	91.749056	88.070311	91.055211	0.196565	0.214164	0.452359	0.622243	0.968408	1.547152	4.000000	0.019721	18.189360	4.000000	55.406749	17.186273	2.000000	0.018126	10.844919	2.000000	0.013004	13.315051	2.000000	0.025890	14.276812	6.000000	41.248420	1.241984	2.000000	22.159229	0.060582	5.000000	0.254620	0.309985	2.000000	91.091199	3.382949	6.000000	0.017708	3.390264	2.000000	0.016021	2.538330	6.000000	97.167450
268	5	23.459266	469.209648	97.437953	97.076359	94.688703	0.826979	0.868187	0.398471	0.533735	0.921736	3.146860	5.000000	0.025309	14.129945	3.000000	29.617122	15.311773	6.000000	0.034290	12.279009	4.000000	0.011536	22.801783	2.000000	0.013565	6.461392	2.000000	91.690858	1.282965	6.000000	14.756353	1.530619	4.000000	0.013054	14.697640	1.000000	13.154691	2.325860	6.000000	0.013466	3.464520	2.000000	0.018113	9.794568	4.000000	61.635225
269	5	79.302018	401.733485	39.554008	64.492203	37.008796	0.881486	0.753967	0.505993	0.196341	0.566979	2.141584	6.000000	0.032255	16.305802	4.000000	50.436231	13.475043	2.000000	0.011742	1.008298	2.000000	0.034479	6.088321	2.000000	0.011891	0.389288	3.000000	37.991014	1.476890	5.000000	69.102648	1.821737	4.000000	0.016463	18.589010	5.000000	10.412771	1.897074	5.000000	0.016088	2.808327	2.000000	0.010890	13.778918	3.000000	67.946273
270	3	47.145101	784.707553	30.670701	23.076804	69.695405	0.513325	0.796520	0.753359	0.993690	0.499001	2.498880	6.000000	0.010532	8.163747	4.000000	8.697832	16.727442	1.000000	0.016416	0.727584	5.000000	0.011802	7.766534	5.000000	0.138685	15.551801	4.000000	7.278042	3.800473	4.000000	67.382372	2.123353	3.000000	0.024663	1.198502	5.000000	31.840587	0.585767	3.000000	0.018312	1.194258	4.000000	0.033449	15.544083	5.000000	98.531791
271	3	77.913394	438.770381	43.895101	88.953433	12.753002	0.804274	0.102420	0.486872	0.985455	0.439710	3.262145	2.000000	0.011243	6.881582	2.000000	17.815732	17.806336	2.000000	0.015825	7.865227	3.000000	0.039759	13.329137	6.000000	0.018480	3.617101	6.000000	34.536095	1.161588	5.000000	72.612414	3.095511	4.000000	0.024856	7.488333	4.000000	33.649792	1.050542	4.000000	0.017934	0.651703	6.000000	0.017704	13.588128	3.000000	9.392581
272	2	27.404093	555.074562	47.551195	59.678182	33.564065	0.577908	0.787664	0.180091	0.865405	0.889992	0.820699	3.000000	0.442776	13.697611	2.000000	40.602386	14.816076	1.000000	0.031950	12.884074	5.000000	0.115106	51.677582	5.000000	0.011371	4.848589	4.000000	87.129244	1.194046	6.000000	64.895216	3.833118	4.000000	0.088963	1.317675	3.000000	19.799656	3.151622	5.000000	0.024508	1.032759	3.000000	0.020004	18.112980	2.000000	39.004810
273	2	19.748773	200.275690	6.238935	82.631709	51.029899	0.411244	0.482192	0.899122	0.417360	0.980010	0.942741	2.000000	0.025346	2.204283	3.000000	58.954298	15.165185	2.000000	0.043745	14.108323	6.000000	0.584588	12.913436	3.000000	0.027850	10.355309	4.000000	46.098021	0.401316	6.000000	36.390191	3.352495	2.000000	0.025228	16.730320	2.000000	40.120803	2.978265	3.000000	0.010156	0.637667	4.000000	0.017093	6.241762	1.000000	21.699587
274	3	91.326146	271.711046	40.065090	13.431716	23.094682	0.403511	0.316604	0.475812	0.728248	0.120936	0.172267	4.000000	0.200121	16.361034	6.000000	66.725640	5.285018	5.000000	0.050548	8.556913	1.000000	0.021629	38.727698	6.000000	0.012735	1.038888	1.000000	93.097364	2.273528	5.000000	61.625384	1.504439	6.000000	0.013550	14.850263	1.000000	73.982345	0.476322	2.000000	0.010678	4.277636	5.000000	0.014591	4.014682	3.000000	43.989222
275	1	26.945794	846.540583	9.918908	27.771718	44.272936	0.656112	0.583159	0.962542	0.984272	0.706345	0.396768	2.000000	0.013188	5.866426	5.000000	85.280028	9.031254	5.000000	0.012319	11.750284	1.000000	0.018585	19.098432	4.000000	0.050807	17.664788	3.000000	99.214662	1.484389	1.000000	70.577765	0.170618	1.000000	0.029403	5.381900	3.000000	76.661455	1.052482	2.000000	0.019644	0.807061	3.000000	0.012045	2.347519	6.000000	58.685363
276	2	91.660397	793.808725	49.873267	81.758628	28.251524	0.840806	0.455935	0.169752	0.591857	0.892129	2.593806	2.000000	0.014242	16.477953	1.000000	48.706582	14.200568	5.000000	0.015393	16.573823	6.000000	0.011852	41.942746	6.000000	0.010025	6.530312	3.000000	89.187876	4.067129	2.000000	44.739579	1.128961	1.000000	0.014418	11.607120	1.000000	47.266854	2.266395	4.000000	0.012286	0.513814	1.000000	0.011525	5.435730	5.000000	4.997079
277	2	3.059323	220.906882	2.203915	55.938344	6.747525	0.522133	0.651420	0.904412	0.363104	0.289018	1.815639	6.000000	0.050397	11.145301	5.000000	38.520554	13.750433	4.000000	0.013898	18.143479	3.000000	0.015313	11.071793	6.000000	0.010580	14.058609	1.000000	42.192239	3.273355	5.000000	82.293988	0.160204	1.000000	0.023662	4.564959	5.000000	47.876503	2.771165	1.000000	0.029050	0.787055	5.000000	0.043401	5.415787	3.000000	65.489362
278	1	22.640526	416.202652	77.250793	16.815090	17.931229	0.938144	0.671641	0.815032	0.192293	0.518272	0.611157	4.000000	0.047841	15.123949	5.000000	22.297864	17.010772	4.000000	0.011438	6.687427	1.000000	0.018556	48.679784	5.000000	0.058002	14.279713	5.000000	13.879355	1.584884	1.000000	1.831701	1.904067	3.000000	0.080298	10.425847	3.000000	92.112176	0.167272	3.000000	0.028613	2.526854	4.000000	0.019740	13.568808	4.000000	36.971089
279	4	84.844567	138.556645	61.190704	90.054933	79.116121	0.114237	0.680581	0.969757	0.666579	0.546375	1.269629	1.000000	0.226955	13.175807	4.000000	74.620047	16.917913	3.000000	0.051550	13.927081	6.000000	0.014813	14.863536	3.000000	0.030654	4.422620	4.000000	89.089210	0.747230	6.000000	13.473085	4.317237	4.000000	0.029831	16.998860	2.000000	94.851508	1.175268	2.000000	0.033964	0.819123	1.000000	0.017654	16.354334	6.000000	96.488374
280	3	54.985363	470.140005	68.326838	22.394652	90.594170	0.541788	0.242928	0.811399	0.638234	0.724020	1.684808	1.000000	0.010961	16.945662	5.000000	19.434040	0.252111	4.000000	0.086795	7.505846	2.000000	0.016329	36.966456	4.000000	0.135762	0.389363	3.000000	7.916738	3.174335	3.000000	35.167568	3.873859	4.000000	0.014934	14.389141	3.000000	64.542764	2.257176	6.000000	0.010304	3.255441	4.000000	0.100999	4.162558	2.000000	5.304939
281	14	52.559052	823.966277	12.564001	12.163099	69.594399	0.135062	0.385858	0.258319	0.820776	0.457861	4.325830	6.000000	0.546036	5.024025	6.000000	34.436011	3.881136	1.000000	0.010670	14.807351	5.000000	0.016097	18.325832	6.000000	0.017552	17.265901	6.000000	59.698683	1.533717	3.000000	36.379832	3.944761	1.000000	0.013272	19.028022	3.000000	78.604452	3.687106	4.000000	0.023389	2.099381	6.000000	0.019252	6.315564	4.000000	92.623553
282	3	44.511615	983.797076	87.085147	77.625450	15.111393	0.875142	0.605476	0.484704	0.296612	0.309239	2.605486	3.000000	0.012776	7.445467	4.000000	37.063644	1.056323	6.000000	0.017801	11.052607	5.000000	0.013481	47.082498	6.000000	0.036935	3.088111	1.000000	78.711769	2.501077	5.000000	77.915521	2.237762	2.000000	0.010650	11.994577	5.000000	21.264765	3.210960	6.000000	0.014636	3.844193	6.000000	0.011587	6.132894	3.000000	48.965974
283	14	33.943804	665.001271	46.203783	80.773442	80.161417	0.370421	0.534377	0.856056	0.889262	0.816245	1.993145	1.000000	0.077698	14.070632	6.000000	93.761623	1.479766	4.000000	0.045589	13.485840	2.000000	0.016379	6.812416	1.000000	0.015377	11.949486	5.000000	67.252177	0.920016	2.000000	36.005721	3.657882	2.000000	0.010335	18.340072	4.000000	37.251056	3.164483	3.000000	0.033624	2.277111	5.000000	0.038731	9.539515	4.000000	21.257967
284	3	58.612070	847.049363	72.341600	86.979839	63.794341	0.125151	0.521456	0.785769	0.460232	0.882136	1.283170	3.000000	0.021857	8.417960	1.000000	9.714149	12.354102	2.000000	0.065230	0.627300	2.000000	0.140120	15.957774	5.000000	0.019660	11.060789	3.000000	19.143821	2.329682	3.000000	80.404087	3.442708	3.000000	0.035461	17.753273	2.000000	80.089033	1.878319	2.000000	0.021339	3.152915	1.000000	0.296734	13.256139	4.000000	44.717059
285	2	45.199770	48.473282	39.033423	32.957304	21.570903	0.981457	0.250501	0.567616	0.428842	0.319003	2.682158	4.000000	0.012197	12.237010	3.000000	69.960381	4.485915	1.000000	0.032447	4.665317	3.000000	0.026991	52.272418	3.000000	0.014436	17.474112	5.000000	78.121454	2.994466	6.000000	83.123798	1.763621	1.000000	0.044122	10.256109	3.000000	8.915028	2.927094	3.000000	0.010932	1.976873	2.000000	0.020622	9.385382	2.000000	47.501735
286	5	63.750367	342.928670	88.351125	55.352401	60.433517	0.809104	0.170679	0.921134	0.330606	0.517476	0.354203	1.000000	0.030139	2.484838	5.000000	54.693451	18.022323	4.000000	0.131904	1.183079	6.000000	0.018849	7.998918	6.000000	0.069898	0.503718	3.000000	9.608332	3.314789	6.000000	90.201045	0.226782	5.000000	0.041824	16.440052	3.000000	87.626879	2.881653	1.000000	0.036832	0.186588	1.000000	0.028679	17.282960	6.000000	13.316972
287	3	47.397081	712.320349	12.755903	28.947046	58.913094	0.922350	0.987057	0.980340	0.646733	0.834238	1.420989	5.000000	0.093000	6.514787	4.000000	2.208644	8.623904	3.000000	0.012070	15.045502	5.000000	0.020288	12.687673	6.000000	0.328586	4.196778	1.000000	17.858774	1.796407	5.000000	70.214558	0.178880	2.000000	0.029862	2.233391	4.000000	53.706101	1.132456	5.000000	0.010089	2.675154	4.000000	0.022720	13.951282	4.000000	9.830828
288	3	19.483418	121.716810	18.439181	45.299610	50.369792	0.545877	0.545290	0.155755	0.991916	0.596966	0.434204	3.000000	0.011153	3.365259	2.000000	68.749529	12.752348	6.000000	0.020267	6.339415	1.000000	0.033368	30.079190	3.000000	0.012718	5.282416	1.000000	57.960031	2.925967	2.000000	59.077177	0.645316	4.000000	0.014186	3.975787	4.000000	63.146282	2.487855	1.000000	0.059116	0.456242	1.000000	0.041031	14.912977	5.000000	61.215803
