207	1	74.484717	18.992023	2.184301	31.582208	7.663943	0.995712	0.884080	0.133744	0.172836	0.622656	0.422758	3.000000	0.012332	8.934878	6.000000	3.904374	4.299454	6.000000	0.102878	12.776003	5.000000	0.011114	18.991933	4.000000	0.041459	10.781303	2.000000	98.928186	0.589712	3.000000	0.199297	4.273971	6.000000	6.980877	0.115082	2.000000	0.016536	8.072320	5.000000	68.975547	0.737986	3.000000	0.010908	7.225126	4.000000	65.921611
208	4	47.050323	60.871528	12.292017	75.875754	1.977655	0.823922	0.929037	0.620750	0.234427	0.808377	1.041364	3.000000	0.015664	18.582612	5.000000	95.670489	16.008552	3.000000	0.014514	16.356742	6.000000	0.015146	14.645756	4.000000	0.028070	3.995421	6.000000	33.377903	0.101807	5.000000	0.012067	1.186104	6.000000	30.044839	0.593256	5.000000	0.012551	2.523264	4.000000	86.149994	1.283946	5.000000	0.016986	13.909254	6.000000	75.810852
209	3	60.463477	46.366785	98.818460	65.950623	50.901001	0.395834	0.852356	0.381235	0.408515	0.797003	0.263334	4.000000	0.024105	8.072982	4.000000	7.598711	17.567690	4.000000	0.013367	10.150416	3.000000	0.031249	11.842420	1.000000	0.386190	4.741918	2.000000	51.129878	0.881924	2.000000	0.228162	5.322477	6.000000	8.688093	0.599984	1.000000	0.053835	0.851269	6.000000	59.589812	1.198582	1.000000	0.010634	15.474629	6.000000	54.110831
210	5	2.575452	43.184944	25.773208	9.619418	79.004670	0.284754	0.229202	0.750916	0.136764	0.499718	0.137780	1.000000	0.011088	14.794519	5.000000	29.069260	0.895703	1.000000	0.433671	2.605192	2.000000	0.011943	2.427886	5.000000	0.010303	11.930446	6.000000	49.088677	1.032251	3.000000	0.014050	5.089778	5.000000	58.904394	0.812844	5.000000	0.020680	5.155705	4.000000	83.938175	0.738741	6.000000	0.020952	1.763447	3.000000	5.799896
211	4	32.993257	23.630186	8.895008	94.168057	43.934912	0.794305	0.468534	0.487738	0.116775	0.279329	0.224861	4.000000	0.019121	13.996606	5.000000	96.477214	11.785315	4.000000	0.011587	9.457167	1.000000	0.038423	17.537564	5.000000	0.012351	2.986639	3.000000	59.988555	0.362239	3.000000	0.034626	10.369641	3.000000	60.806879	0.966941	5.000000	0.011639	5.818135	2.000000	70.009488	1.286349	3.000000	0.016701	14.949221	4.000000	13.086722
212	5	93.304724	49.442210	50.322406	74.705375	88.622060	0.835193	0.559381	0.930191	0.531857	0.845605	0.952605	4.000000	0.031422	9.522475	4.000000	77.952717	5.672002	4.000000	0.015848	13.028345	6.000000	0.010025	8.448697	1.000000	0.013266	1.540522	6.000000	97.206644	1.287339	5.000000	0.069355	15.969037	5.000000	53.140901	1.038237	6.000000	0.036413	6.510499	3.000000	83.426315	0.303153	2.000000	0.014763	2.520684	2.000000	17.818869
213	1	62.998594	87.366925	79.443447	80.833687	2.148485	0.427564	0.354029	0.670996	0.981204	0.733956	1.148131	1.000000	0.012487	5.226153	1.000000	53.736275	13.060941	1.000000	0.031924	15.996257	1.000000	0.069508	13.608662	1.000000	0.020590	5.948923	2.000000	92.284608	0.897218	2.000000	0.319750	9.600765	3.000000	61.701726	0.081629	6.000000	0.106550	5.937863	2.000000	86.728887	0.334723	4.000000	0.048129	15.357466	5.000000	9.683811
214	8	53.039880	94.724632	42.279587	23.836736	55.621749	0.585521	0.330361	0.404446	0.875203	0.800235	0.623382	1.000000	0.036763	15.135808	5.000000	77.681168	0.588936	5.000000	0.015776	18.728463	2.000000	0.016580	1.626930	2.000000	0.010890	15.308452	5.000000	17.751613	0.674227	3.000000	0.011846	12.261206	5.000000	61.139240	1.221630	5.000000	0.020973	7.155223	5.000000	80.808268	0.132493	2.000000	0.023387	12.606723	5.000000	26.661942
215	4	48.848313	56.657884	44.391086	74.155690	66.027336	0.668728	0.363056	0.946484	0.488323	0.956498	0.904267	1.000000	0.030394	1.889350	6.000000	60.714830	2.453140	6.000000	0.014417	13.297956	3.000000	0.056483	8.504535	3.000000	0.017304	13.386548	2.000000	11.402810	1.190699	6.000000	0.182552	17.609748	6.000000	70.066481	0.886938	6.000000	0.030376	0.523624	4.000000	91.610723	0.161846	5.000000	0.018520	3.258257	6.000000	40.522007
216	3	39.541055	68.627207	75.596987	76.173981	1.950322	0.204389	0.887613	0.204489	0.992282	0.387852	0.757581	4.000000	0.103167	13.210114	2.000000	51.690255	12.490445	5.000000	0.019757	18.426115	2.000000	0.013757	12.955469	5.000000	0.077629	0.233908	5.000000	7.592486	0.573433	2.000000	0.017197	17.584608	6.000000	73.780737	0.921667	2.000000	0.013826	8.273085	1.000000	62.031451	0.298280	4.000000	0.020098	8.363597	2.000000	64.954403
217	4	51.577013	83.460794	93.717657	93.971866	43.370156	0.507654	0.281212	0.268206	0.615612	0.269464	0.652778	4.000000	0.011005	7.366657	5.000000	46.253768	6.681520	1.000000	0.024379	9.292444	6.000000	0.011691	11.962977	4.000000	0.014991	5.636211	1.000000	69.214901	1.240574	6.000000	0.069236	10.895386	5.000000	71.749874	0.247624	1.000000	0.020368	12.990296	6.000000	43.808057	0.394509	5.000000	0.907918	13.793733	2.000000	22.549412
218	2	79.702327	26.443510	2.435273	17.248916	10.498648	0.131089	0.772833	0.656236	0.620092	0.600152	0.766725	2.000000	0.176372	18.507476	5.000000	70.565213	8.182715	3.000000	0.012166	16.353309	3.000000	0.044428	11.545110	4.000000	0.017243	1.851281	2.000000	66.102912	0.943833	5.000000	0.052852	13.154967	4.000000	91.655748	1.129516	5.000000	0.019733	3.910858	5.000000	9.272064	1.182179	3.000000	0.017895	2.600346	2.000000	48.279258
219	6	16.907789	86.700187	71.628922	74.760610	7.937405	0.213852	0.924746	0.715462	0.857776	0.971069	0.278107	2.000000	0.011944	17.101420	5.000000	39.943998	7.285882	2.000000	0.011726	10.400371	4.000000	0.025849	14.033124	2.000000	0.013074	13.862272	1.000000	60.654263	1.231736	6.000000	0.020257	0.520193	4.000000	41.273731	1.219659	1.000000	0.130755	13.529670	3.000000	39.879629	0.618250	4.000000	0.013389	1.546634	5.000000	21.807634
220	4	42.801483	41.988437	19.462789	90.854119	16.218161	0.180999	0.897113	0.642154	0.691576	0.383150	0.420115	2.000000	0.183025	0.195097	3.000000	75.885015	5.446303	5.000000	0.016166	4.804224	5.000000	0.112593	1.269832	1.000000	0.011702	10.709969	4.000000	82.098639	0.635735	2.000000	0.010518	10.132464	3.000000	46.050449	0.197011	5.000000	0.011826	11.220027	5.000000	18.022187	0.377775	5.000000	0.021532	11.169755	5.000000	97.591718
221	10	44.132121	27.948109	51.876142	61.757257	21.376170	0.849957	0.319434	0.298072	0.155318	0.361487	0.258160	4.000000	0.032726	3.911381	1.000000	32.813294	11.024542	6.000000	0.011376	4.828424	5.000000	0.011674	11.020517	6.000000	0.040378	10.995711	3.000000	66.441501	0.497189	2.000000	0.017373	2.143067	5.000000	45.547876	0.599861	4.000000	0.011497	4.299780	1.000000	73.966162	1.147547	6.000000	0.029586	3.453792	4.000000	20.735674
222	3	10.462288	82.640634	72.282005	87.050825	46.184484	0.563605	0.251274	0.533327	0.573670	0.821880	0.604173	2.000000	0.027740	7.421943	2.000000	54.946092	12.499256	1.000000	0.018974	17.278949	4.000000	0.061536	6.847575	4.000000	0.207292	13.034406	5.000000	83.350502	1.171130	1.000000	0.013818	12.892605	2.000000	77.724958	0.933428	6.000000	0.010999	10.905408	6.000000	56.046520	0.620066	6.000000	0.017959	8.218406	1.000000	41.066198
223	5	54.079524	76.529992	61.483382	67.763303	35.172447	0.529506	0.366815	0.707613	0.450779	0.587185	0.996435	6.000000	0.012837	15.241507	6.000000	55.741540	1.440756	3.000000	0.021108	10.061206	5.000000	0.013031	9.628547	1.000000	0.016689	7.401460	1.000000	64.737476	0.025545	3.000000	0.063380	18.393680	2.000000	33.216940	0.357300	4.000000	0.011741	10.925020	3.000000	85.700929	0.877570	4.000000	0.030532	13.983639	6.000000	72.868752
224	2	95.849293	53.668364	8.264684	19.030085	20.542697	0.508470	0.572782	0.207928	0.159487	0.308744	0.810783	1.000000	0.011929	9.032410	3.000000	14.616770	2.424682	1.000000	0.240015	3.185779	5.000000	0.061719	5.147712	6.000000	0.029042	13.324269	1.000000	75.383121	1.033366	1.000000	0.180980	15.502815	5.000000	31.661961	1.081807	2.000000	0.032623	7.359491	1.000000	21.199251	0.346077	2.000000	0.018192	3.421104	3.000000	36.771657
225	3	92.398454	2.285896	60.826262	49.933601	39.055265	0.428935	0.141867	0.795300	0.226277	0.704525	0.516901	6.000000	0.020477	13.633747	3.000000	88.186534	18.045764	3.000000	0.016792	8.542871	2.000000	0.264245	8.699014	4.000000	0.013067	8.964512	1.000000	64.901387	0.113135	1.000000	0.036005	9.473023	2.000000	62.912777	0.466866	6.000000	0.055312	6.903376	3.000000	60.728565	0.901143	6.000000	0.030824	18.160173	2.000000	46.096562
226	3	80.056312	47.722185	95.768262	1.599031	21.685787	0.663578	0.646235	0.893754	0.610139	0.224328	0.873948	4.000000	0.033615	10.839772	6.000000	14.111618	8.214248	1.000000	0.130762	3.250435	3.000000	0.029177	19.012529	4.000000	0.035127	1.966474	5.000000	29.478180	0.719535	2.000000	0.062642	14.772471	4.000000	42.356660	0.050920	5.000000	0.010716	11.635897	6.000000	7.045488	0.060960	4.000000	0.010785	15.540047	4.000000	17.757624
227	3	57.749619	62.182354	85.932244	40.871980	71.958908	0.155857	0.242397	0.303725	0.670258	0.339068	0.637369	6.000000	0.030482	0.503123	4.000000	9.112021	6.822030	3.000000	0.010920	9.575945	5.000000	0.020877	5.156654	1.000000	0.029060	14.094647	5.000000	39.268321	0.135050	1.000000	0.010820	9.886370	3.000000	58.490877	1.132260	6.000000	0.011900	13.899660	6.000000	71.362597	0.736247	1.000000	0.016007	6.422596	5.000000	54.275707
228	3	34.635992	32.393642	83.474323	84.519550	70.151335	0.561475	0.692555	0.144194	0.311790	0.327599	0.527037	1.000000	0.026894	1.638126	5.000000	40.671997	9.947267	4.000000	0.094936	1.233748	1.000000	0.019746	14.924414	2.000000	0.010178	11.423029	5.000000	56.541295	0.929671	6.000000	0.010281	12.669159	4.000000	7.224235	0.745213	4.000000	0.051558	11.729165	2.000000	62.251827	0.996739	5.000000	0.020596	8.220769	4.000000	23.608047
229	5	72.735176	27.840463	64.191068	67.198049	18.499918	0.786747	0.273906	0.935156	0.973072	0.469077	1.192595	5.000000	0.038274	15.580732	5.000000	85.219682	12.907429	2.000000	0.015736	19.094862	3.000000	0.075147	11.476156	6.000000	0.016205	16.983180	2.000000	3.638546	0.826109	3.000000	0.018748	10.519317	6.000000	61.862117	1.005272	2.000000	0.010556	8.099686	2.000000	87.465695	0.117940	1.000000	0.020827	17.824284	6.000000	37.584563
230	4	49.997966	97.669506	48.706451	25.859320	30.595204	0.450007	0.902238	0.574944	0.301223	0.463874	0.932459	6.000000	0.135957	16.579378	3.000000	46.594065	7.496601	1.000000	0.037488	18.839148	4.000000	0.018294	2.172326	1.000000	0.028678	15.495636	1.000000	12.036269	0.991264	1.000000	0.020440	11.412602	4.000000	23.683244	0.724066	2.000000	0.011823	5.359469	1.000000	56.587804	1.142913	6.000000	0.130320	4.423193	3.000000	64.045809
231	5	51.581235	80.249002	53.318172	25.426904	78.882611	0.295070	0.127678	0.898258	0.894594	0.921250	0.205705	2.000000	0.322744	9.757610	3.000000	60.977116	4.675198	4.000000	0.032041	14.440405	4.000000	0.152984	14.954670	4.000000	0.015969	10.243807	5.000000	51.181869	0.674482	1.000000	0.012808	0.900754	6.000000	81.206914	1.047797	6.000000	0.017839	5.809023	4.000000	5.179945	1.089646	4.000000	0.163954	9.397748	1.000000	35.264411
232	4	21.293335	5.601180	22.520197	34.332127	77.944188	0.197440	0.508798	0.618191	0.113496	0.411662	0.244228	3.000000	0.230890	7.535899	6.000000	8.403923	11.488365	6.000000	0.011005	10.622324	6.000000	0.024600	12.560820	2.000000	0.049250	7.528257	6.000000	84.355421	0.247849	4.000000	0.016627	18.267484	2.000000	13.897489	0.849060	6.000000	0.039782	1.579262	3.000000	4.345145	0.954231	3.000000	0.010965	15.248501	4.000000	92.415847
233	7	40.093875	29.112422	5.602073	98.682183	19.776688	0.100989	0.669124	0.259119	0.973692	0.422995	0.767919	1.000000	0.013169	10.368759	6.000000	31.664700	10.549614	3.000000	0.010688	2.660333	1.000000	0.020185	15.708419	5.000000	0.100027	15.312101	4.000000	80.667455	0.219955	3.000000	0.038300	1.416458	6.000000	67.733080	0.348247	1.000000	0.015610	17.851109	5.000000	93.505869	1.109248	2.000000	0.030353	8.761400	5.000000	23.566291
234	2	38.910135	94.588415	83.829565	22.092527	55.104729	0.256377	0.267799	0.564652	0.192024	0.939691	1.027014	1.000000	0.036671	3.713037	6.000000	57.123651	0.587912	5.000000	0.021847	0.381718	5.000000	0.014647	4.367725	4.000000	0.020367	10.717311	6.000000	61.805879	0.529041	3.000000	0.016449	11.770532	6.000000	60.495876	0.750483	4.000000	0.327770	10.302797	1.000000	42.184253	0.160340	3.000000	0.022621	9.093303	1.000000	74.409063
235	2	61.645509	57.930634	67.943080	4.070532	53.804307	0.606319	0.728534	0.924188	0.420527	0.491859	0.116506	1.000000	0.014209	15.660642	1.000000	93.064556	13.278953	5.000000	0.012793	11.900140	4.000000	0.034335	2.601012	2.000000	0.012377	1.142810	4.000000	30.810914	0.245895	5.000000	0.448780	4.025432	3.000000	20.487024	0.288242	1.000000	0.010203	1.632384	1.000000	11.461160	1.018840	1.000000	0.010801	12.579532	1.000000	26.340298
236	3	35.006568	70.851394	16.405438	96.850690	26.176270	0.212631	0.264022	0.118430	0.538045	0.313975	0.766835	2.000000	0.023525	11.421802	6.000000	8.560842	11.907080	2.000000	0.010156	3.233143	2.000000	0.026544	9.301585	4.000000	0.024433	3.250328	3.000000	13.594480	0.307219	6.000000	0.016288	1.377622	2.000000	2.460963	1.028518	3.000000	0.010029	9.374867	4.000000	35.718196	1.295670	5.000000	0.080621	12.690182	6.000000	95.539890
237	8	51.143644	6.758956	34.148353	85.753765	57.333188	0.795176	0.636128	0.672010	0.921853	0.615965	0.412849	2.000000	0.078542	0.821723	6.000000	42.292026	11.788241	5.000000	0.011651	13.442493	4.000000	0.030982	3.696593	6.000000	0.067259	12.005442	6.000000	57.523108	1.054680	3.000000	0.052217	6.490612	5.000000	95.735341	0.843386	6.000000	0.029421	18.576350	5.000000	69.622863	0.886996	2.000000	0.056492	16.955468	6.000000	48.882576
238	2	93.539399	70.522696	90.445850	14.992113	42.618952	0.446283	0.356718	0.173091	0.124697	0.954656	0.932938	4.000000	0.011663	5.569773	6.000000	44.703369	2.417654	6.000000	0.015583	12.511480	3.000000	0.040911	12.442476	6.000000	0.042734	2.408280	3.000000	59.196686	0.998860	2.000000	0.027958	10.335924	3.000000	92.084412	0.647891	5.000000	0.114787	2.363666	3.000000	12.258016	0.608308	2.000000	0.012525	12.841367	3.000000	99.757519
239	2	57.621346	55.575582	21.394641	8.417308	90.535170	0.966240	0.445159	0.987064	0.677050	0.255544	0.182621	1.000000	0.012302	5.966470	3.000000	58.734378	7.808402	5.000000	0.063965	5.456959	5.000000	0.037029	14.841249	5.000000	0.023531	12.857441	6.000000	13.121094	0.664663	4.000000	0.026821	18.240155	3.000000	98.023646	0.595607	2.000000	0.054491	17.189078	3.000000	19.993090	0.533528	4.000000	0.084340	14.558424	4.000000	15.631931
240	2	30.373567	9.473452	33.465951	98.690726	63.897356	0.976976	0.751686	0.971046	0.436241	0.336032	0.517172	3.000000	0.028599	15.561304	6.000000	91.269948	11.094107	4.000000	0.011866	9.521613	5.000000	0.013994	7.834616	5.000000	0.059590	7.790152	4.000000	90.884641	0.298531	5.000000	0.023739	18.150376	2.000000	62.476578	1.200769	3.000000	0.011304	7.993386	3.000000	69.942566	0.150327	4.000000	0.010399	4.316342	2.000000	21.744241
241	3	38.121602	51.740681	87.496234	2.012596	7.518172	0.584867	0.104906	0.699309	0.483856	0.393479	0.926985	2.000000	0.019039	3.498115	3.000000	92.481541	0.944706	4.000000	0.011329	9.350486	2.000000	0.027175	9.451708	6.000000	0.063639	0.348425	5.000000	81.434667	1.221364	4.000000	0.013382	0.472948	3.000000	47.503495	0.043884	5.000000	0.011909	14.887130	2.000000	14.575892	0.143379	3.000000	0.091201	8.203761	1.000000	72.643737
242	1	44.018504	4.601913	29.622828	13.716090	9.312753	0.953750	0.552656	0.197237	0.178047	0.969596	0.301144	3.000000	0.015345	6.827732	5.000000	20.021903	14.738321	1.000000	0.087558	10.377016	6.000000	0.010334	6.221926	4.000000	0.023355	2.910891	6.000000	30.927604	1.291367	1.000000	0.020148	2.671826	4.000000	56.228146	1.150447	4.000000	0.013566	2.721266	3.000000	88.018909	1.265271	5.000000	0.013801	10.143659	4.000000	18.076906
243	2	11.277226	29.552391	93.729216	13.712977	4.158066	0.220651	0.811116	0.823395	0.287029	0.635206	1.002334	4.000000	0.022337	6.069456	1.000000	24.593786	16.765374	1.000000	0.012283	18.966460	6.000000	0.026633	15.193054	2.000000	0.012311	12.604618	3.000000	68.335626	1.162658	2.000000	0.021450	1.714716	5.000000	70.843277	1.065508	2.000000	0.030777	7.077803	6.000000	78.842183	0.303779	3.000000	0.011352	11.451122	4.000000	86.617026
244	2	13.391235	6.788213	45.083678	81.003986	99.185849	0.521090	0.481139	0.453236	0.208728	0.392322	0.730533	2.000000	0.014021	13.662510	3.000000	79.686218	2.412863	4.000000	0.010298	11.463664	3.000000	0.015254	12.994946	2.000000	0.053031	2.034720	2.000000	5.415285	1.079106	3.000000	0.010371	0.576734	3.000000	13.086938	0.523385	6.000000	0.038876	0.410967	3.000000	17.708136	0.399041	1.000000	0.046647	14.644075	2.000000	60.839067
245	3	77.246073	69.947749	94.030461	19.598279	81.783904	0.184726	0.294940	0.470095	0.653389	0.329549	1.158774	3.000000	0.026313	18.132212	1.000000	43.051069	12.856237	6.000000	0.010496	15.853099	6.000000	0.010405	8.719344	3.000000	0.059547	2.172989	6.000000	94.575565	0.777135	3.000000	0.015242	3.041284	6.000000	77.705221	0.197571	2.000000	0.028924	9.962248	6.000000	22.813475	0.603896	4.000000	0.156661	16.395510	1.000000	26.610583
246	2	16.164316	10.552542	92.129289	79.977192	16.578636	0.915255	0.193100	0.749847	0.779052	0.519067	0.651660	1.000000	0.012367	12.754400	1.000000	57.868124	17.693309	5.000000	0.083574	11.526891	4.000000	0.015091	5.084093	6.000000	0.013219	11.469546	1.000000	55.845356	0.223608	1.000000	0.026414	12.880593	1.000000	79.568793	1.254336	5.000000	0.030976	0.606337	1.000000	75.044088	0.804013	4.000000	0.021652	3.738850	5.000000	65.651986
247	1	39.190691	96.909827	64.424301	79.931373	59.346881	0.226217	0.347662	0.418068	0.245168	0.743031	0.324294	5.000000	0.020639	2.529901	4.000000	9.407323	5.504997	2.000000	0.016619	15.346694	6.000000	0.017833	0.194460	4.000000	0.013601	13.497893	1.000000	59.907993	0.669923	3.000000	0.043381	3.189085	4.000000	24.801026	0.924737	4.000000	0.074964	12.254114	6.000000	72.653864	0.749599	2.000000	0.015788	2.647056	3.000000	55.477456
248	2	90.597460	70.236050	50.429878	39.961788	73.095354	0.227129	0.395802	0.169995	0.484989	0.685319	1.251895	2.000000	0.015814	1.480949	2.000000	8.662984	9.489738	4.000000	0.015205	7.464022	6.000000	0.015662	16.283811	3.000000	0.254135	3.940298	2.000000	96.694798	1.061711	1.000000	0.041449	8.787039	2.000000	64.793978	0.075459	4.000000	0.016474	6.920596	4.000000	67.317584	0.626593	4.000000	0.077021	9.052309	2.000000	30.782496
249	4	17.045587	45.823616	52.780229	23.882992	34.806156	0.511983	0.785801	0.626019	0.729368	0.803479	0.543545	6.000000	0.012171	4.780400	1.000000	19.315822	5.510966	6.000000	0.018257	4.848540	4.000000	0.021552	0.332826	6.000000	0.051014	7.594067	5.000000	64.711899	0.813714	1.000000	0.027897	5.886935	1.000000	89.384207	0.343238	6.000000	0.011441	7.002476	2.000000	89.867494	0.468667	3.000000	0.665958	2.702070	5.000000	48.791231
250	2	98.337065	49.520640	69.524626	83.342677	47.098365	0.759368	0.941399	0.750081	0.694873	0.987242	0.750816	6.000000	0.010126	1.022450	6.000000	54.024783	1.629741	6.000000	0.010191	0.718159	2.000000	0.014091	14.766480	2.000000	0.038843	10.884277	5.000000	60.988036	0.763656	3.000000	0.042093	10.652995	6.000000	12.451552	0.175787	2.000000	0.023204	4.926670	1.000000	97.968483	0.406786	1.000000	0.061069	15.685293	6.000000	62.640036
251	4	18.098048	45.905173	74.589376	73.309898	33.491008	0.244796	0.343075	0.392420	0.930501	0.364254	0.798865	5.000000	0.011872	5.118749	3.000000	40.321273	6.931682	2.000000	0.070148	11.666245	3.000000	0.011838	7.387636	2.000000	0.020258	11.921340	2.000000	30.251317	0.334841	5.000000	0.013911	15.701546	6.000000	78.853361	0.669917	3.000000	0.013770	0.436419	6.000000	65.508334	0.174171	1.000000	0.017761	12.408157	2.000000	76.955609
252	2	35.179629	33.691543	29.625250	26.683148	11.751902	0.257876	0.445381	0.720345	0.980998	0.560776	0.221183	4.000000	0.014097	14.274299	1.000000	77.573799	7.323951	5.000000	0.010239	6.623660	6.000000	0.012022	16.443138	5.000000	0.013926	6.684657	3.000000	60.316918	0.837652	2.000000	0.075930	17.692886	1.000000	91.097387	0.245242	3.000000	0.038455	15.856813	3.000000	88.270082	0.985604	5.000000	0.015389	0.202612	5.000000	9.252994
253	3	50.838273	70.966836	41.338350	28.695525	34.815022	0.840454	0.273774	0.161305	0.601993	0.164493	0.104884	5.000000	0.607392	4.834526	2.000000	12.335770	8.700509	5.000000	0.015946	17.983595	6.000000	0.018884	7.124918	5.000000	0.012854	10.634565	3.000000	71.734509	0.473445	5.000000	0.027363	11.372456	5.000000	17.185707	0.096598	2.000000	0.021254	12.621773	3.000000	94.503099	1.149248	6.000000	0.015822	16.771231	5.000000	1.265776
254	3	32.668821	64.786842	95.836505	74.960657	13.701626	0.510314	0.270414	0.837835	0.479730	0.840356	0.068148	2.000000	0.047935	6.822847	2.000000	3.510554	18.299629	3.000000	0.013042	4.070403	6.000000	0.082426	17.260453	5.000000	0.014780	8.135871	5.000000	89.617518	0.091497	3.000000	0.011870	9.146372	6.000000	38.902389	0.151647	1.000000	0.023530	17.792906	2.000000	85.319837	0.504668	4.000000	0.238874	16.506852	6.000000	32.686460
255	4	57.065088	89.997163	24.944836	65.288706	76.345899	0.617346	0.997321	0.158032	0.947538	0.640003	0.098498	1.000000	0.016070	16.775978	4.000000	48.570001	4.767913	1.000000	0.011151	5.080142	4.000000	0.020788	8.547960	3.000000	0.115254	16.407123	2.000000	58.251482	1.067791	5.000000	0.010786	13.541568	1.000000	30.178739	0.434129	3.000000	0.046189	12.344350	5.000000	96.412228	0.499388	1.000000	0.013638	13.905043	1.000000	56.132716
256	3	48.003620	30.381082	22.105060	10.157888	56.341762	0.966299	0.533925	0.498114	0.236222	0.769601	0.121095	5.000000	0.057444	11.447242	3.000000	71.193747	7.640354	4.000000	0.029361	8.684719	4.000000	0.049380	7.942426	5.000000	0.682631	4.272826	5.000000	70.122484	1.187650	6.000000	0.246976	7.071146	5.000000	81.741414	0.216395	5.000000	0.368631	1.918363	1.000000	68.903350	1.028534	6.000000	0.031721	1.887337	3.000000	15.746588
257	2	6.812865	16.309664	55.306804	92.318872	58.034010	0.589723	0.180151	0.602681	0.176866	0.861540	0.585047	4.000000	0.016768	14.474333	6.000000	58.977007	18.578746	4.000000	0.053246	7.211812	5.000000	0.104905	3.027012	6.000000	0.098723	1.477213	2.000000	29.174262	0.806867	4.000000	0.037531	15.677032	6.000000	83.512810	0.614819	3.000000	0.011117	10.876790	5.000000	3.884081	0.124578	3.000000	0.042989	8.960656	6.000000	57.208895
258	2	26.557166	86.109771	44.673923	13.394394	25.329687	0.688959	0.276331	0.251408	0.370095	0.751734	0.195699	2.000000	0.078355	16.486823	4.000000	55.693089	17.520215	1.000000	0.013104	9.163980	2.000000	0.265633	15.470489	1.000000	0.021508	5.055939	4.000000	89.078933	0.506334	4.000000	0.037590	16.256533	3.000000	15.485932	0.691457	3.000000	0.166608	6.800584	3.000000	53.259115	0.508678	2.000000	0.016653	9.666345	3.000000	42.612296
259	3	39.752618	98.438561	37.303037	4.689527	57.756559	0.985095	0.233053	0.962974	0.547948	0.849184	0.765760	1.000000	0.020738	2.592288	6.000000	77.259977	2.068090	4.000000	0.269707	11.108367	6.000000	0.091838	0.845883	3.000000	0.011522	18.140840	6.000000	95.401568	0.612932	2.000000	0.012877	9.647447	5.000000	98.854754	0.935954	2.000000	0.029999	2.528794	5.000000	43.544069	1.243647	5.000000	0.033148	16.344483	1.000000	84.798475
260	3	32.837928	93.830478	77.054183	19.081433	1.281107	0.750753	0.820794	0.979174	0.195939	0.778611	0.812728	6.000000	0.014343	15.000357	2.000000	10.509449	4.662824	6.000000	0.020201	12.004599	5.000000	0.045843	8.502074	2.000000	0.022514	5.906394	3.000000	71.623460	0.278848	1.000000	0.014624	4.488918	3.000000	72.916878	0.023248	4.000000	0.013262	6.167123	6.000000	97.328605	0.845979	3.000000	0.025980	17.244418	1.000000	55.238191
261	3	52.884977	79.474026	52.980744	69.699547	37.920423	0.873095	0.621336	0.148909	0.695006	0.355495	1.074094	4.000000	0.028234	17.438594	4.000000	62.583164	10.820861	4.000000	0.029332	11.067074	6.000000	0.030171	0.525423	3.000000	0.031020	14.697319	4.000000	54.986880	0.625285	4.000000	0.010695	4.743953	3.000000	45.566114	0.384349	6.000000	0.029344	11.003896	1.000000	34.533917	0.085576	3.000000	0.598020	11.516211	2.000000	78.821554
262	4	35.889077	67.466887	62.146546	80.530790	64.625272	0.471741	0.872570	0.377830	0.411193	0.798355	0.362862	5.000000	0.033099	18.372514	6.000000	19.216412	11.091243	6.000000	0.042638	7.506134	4.000000	0.022361	11.367312	6.000000	0.023895	12.818746	4.000000	68.498351	1.130744	3.000000	0.016197	10.710950	6.000000	39.333722	0.064334	4.000000	0.029765	12.707267	2.000000	51.462302	0.348322	2.000000	0.040820	4.144870	3.000000	38.250303
263	1	75.774849	37.147095	48.536415	14.114406	4.204953	0.248650	0.843727	0.438848	0.887411	0.587472	0.876287	2.000000	0.017514	16.255497	4.000000	36.480323	11.435587	2.000000	0.010708	5.441963	6.000000	0.098996	14.612290	4.000000	0.011107	12.452347	6.000000	85.338858	0.277880	3.000000	0.019782	3.767142	4.000000	58.572144	1.125179	4.000000	0.018268	15.678178	4.000000	33.265349	0.694075	4.000000	0.203013	15.063976	5.000000	47.603686
264	4	25.644125	21.649128	99.134310	36.766052	40.092326	0.302865	0.838608	0.504713	0.289241	0.657437	0.337735	5.000000	0.013961	0.523398	5.000000	99.676250	8.346578	3.000000	0.020389	2.279620	5.000000	0.014643	17.373889	6.000000	0.025374	16.841494	1.000000	48.167243	0.786359	4.000000	0.012179	3.443795	6.000000	87.200377	0.404805	1.000000	0.018088	16.924803	4.000000	10.106040	1.123833	4.000000	0.014511	15.159386	6.000000	69.488916
265	3	52.219616	3.124337	22.598109	86.121098	35.955770	0.474813	0.205943	0.381832	0.993650	0.271492	0.985046	6.000000	0.045192	13.346671	2.000000	59.135571	16.414471	1.000000	0.083314	8.262287	5.000000	0.023891	4.883856	6.000000	0.011231	7.759080	2.000000	4.168060	1.177169	3.000000	0.089061	2.400051	5.000000	78.268484	0.472369	4.000000	0.011858	18.533368	4.000000	15.048388	1.172619	2.000000	0.016820	10.738221	1.000000	33.315570
