259	4	7.176249	68.550308	12.383479	53.536932	64.346049	0.414434	0.213062	0.319665	0.770731	0.362846	3.209518	5.000000	0.012485	6.870857	4.000000	43.100437	7.279180	1.000000	0.017713	1.052735	4.000000	0.013660	1.130338	4.000000	26.364797	2.074433	6.000000	0.340555	8.783060	2.000000	0.028737	1.357955	3.000000	48.695627	1.610054	6.000000	0.042804	5.263191	3.000000	0.011404	12.402182	6.000000	0.021644	5.935090	3.000000	88.329392
260	2	24.666266	22.556131	97.667393	36.093538	24.553648	0.253638	0.825037	0.876409	0.736343	0.605171	0.765081	1.000000	0.029524	13.632019	2.000000	54.757546	12.079896	5.000000	0.010518	4.053840	5.000000	0.047854	3.204479	3.000000	79.609129	1.046703	5.000000	0.101754	8.199196	2.000000	0.050917	0.922343	4.000000	5.589356	4.499039	6.000000	0.016135	0.966241	3.000000	0.024041	11.822677	6.000000	0.076113	9.812985	3.000000	12.579761
261	1	16.133438	14.879662	74.913927	57.627291	77.470755	0.200337	0.929431	0.104198	0.235234	0.740379	0.280152	2.000000	0.017789	12.584696	2.000000	85.739245	12.051096	4.000000	0.011142	2.271494	4.000000	0.018844	4.647281	6.000000	43.279746	1.523859	5.000000	0.011056	12.849300	5.000000	0.011907	0.289795	3.000000	10.107501	0.190950	6.000000	0.027787	0.195216	4.000000	0.010333	13.733524	2.000000	0.014115	2.617872	2.000000	17.717029
262	5	58.168189	21.549111	49.335319	54.856802	25.670437	0.249113	0.566324	0.338769	0.468300	0.522883	0.204244	4.000000	0.020328	3.111926	5.000000	49.801210	11.948150	4.000000	0.017852	3.292807	3.000000	0.023873	1.145444	4.000000	67.035042	2.750384	3.000000	0.012784	2.291553	5.000000	0.011078	0.952272	4.000000	95.373502	0.891374	5.000000	0.017650	11.209672	4.000000	0.018879	12.325819	2.000000	0.012539	3.932463	1.000000	56.109420
263	5	26.796299	5.764258	44.618955	65.513435	68.656633	0.847600	0.432727	0.162729	0.430901	0.475811	1.673616	6.000000	0.500292	12.023629	6.000000	5.738956	3.727441	5.000000	0.033736	2.144355	4.000000	0.036527	1.399965	1.000000	51.103977	0.241840	4.000000	0.031546	3.134288	6.000000	0.012441	1.594843	6.000000	91.927149	3.364116	2.000000	0.022597	6.014110	6.000000	0.045383	2.488183	5.000000	0.120972	1.751493	1.000000	59.786830
264	6	4.878341	17.813725	20.890275	62.935174	41.157690	0.219748	0.527572	0.999633	0.940344	0.684788	4.392431	2.000000	0.044671	7.802527	5.000000	52.432240	10.544236	5.000000	0.033987	0.809536	4.000000	0.110313	1.010569	1.000000	4.377008	4.564985	4.000000	0.013648	14.395025	5.000000	0.021468	1.349356	4.000000	1.687423	3.560555	3.000000	0.028299	1.972670	5.000000	0.021215	6.666963	5.000000	0.021807	9.300621	6.000000	77.728967
265	3	70.446544	42.397668	64.807742	33.848214	58.949386	0.903747	0.367705	0.389881	0.864172	0.804242	2.376549	2.000000	0.038597	15.338340	6.000000	1.285591	3.725452	1.000000	0.011307	3.263982	2.000000	0.016401	0.749366	6.000000	6.797303	2.940477	1.000000	0.011212	14.524822	3.000000	0.012201	3.913225	6.000000	16.626359	4.360960	5.000000	0.010620	4.844694	6.000000	0.014308	3.033781	3.000000	0.012533	4.783256	3.000000	87.363995
266	3	25.085384	15.336280	20.361945	96.733750	14.612478	0.682645	0.298821	0.240019	0.399985	0.483593	1.085176	3.000000	0.026107	18.599163	5.000000	96.888592	17.602706	3.000000	0.038842	0.991488	6.000000	0.021000	2.114836	1.000000	58.729729	2.687253	2.000000	0.012019	7.931156	4.000000	0.011477	1.119077	6.000000	65.501794	4.542921	4.000000	0.011832	4.278012	2.000000	0.010652	11.615773	2.000000	0.015989	13.567938	1.000000	55.232240
267	4	44.671080	94.659441	77.439071	22.412862	45.863826	0.434074	0.256156	0.444434	0.427287	0.942185	1.506235	1.000000	0.211973	9.097386	3.000000	12.639618	11.536264	5.000000	0.034061	1.919836	6.000000	0.012805	0.913072	5.000000	62.044396	0.911284	3.000000	0.059253	12.427818	1.000000	0.023052	3.480955	4.000000	37.381397	0.480773	3.000000	0.174198	16.260537	4.000000	0.024086	3.476804	2.000000	0.069756	10.309838	1.000000	44.265404
268	1	49.687302	18.157497	16.471807	4.620399	85.505802	0.936668	0.656162	0.156914	0.533977	0.679688	4.618792	5.000000	0.017777	11.647931	1.000000	2.145804	7.909320	6.000000	0.020618	1.167134	3.000000	0.010503	2.767275	3.000000	16.521010	2.854306	2.000000	0.488455	4.237960	3.000000	0.049352	2.600112	1.000000	18.006098	1.918882	2.000000	0.018688	14.859089	1.000000	0.015776	0.172685	1.000000	0.040913	8.936494	6.000000	2.950385
269	2	23.545873	34.031424	91.713567	23.192635	9.725799	0.261236	0.395480	0.753497	0.366169	0.555326	3.987153	4.000000	0.052073	5.337989	5.000000	27.913431	1.976116	6.000000	0.033468	1.624660	5.000000	0.010382	3.283261	1.000000	30.627857	2.750126	5.000000	0.062059	12.935873	1.000000	0.028444	0.346126	5.000000	6.242511	4.397920	1.000000	0.029073	13.266859	2.000000	0.115368	4.735665	1.000000	0.021769	10.326651	3.000000	41.382642
270	5	68.048010	57.668747	77.046969	90.095913	31.865829	0.997309	0.744242	0.696596	0.192316	0.345110	4.038387	6.000000	0.010774	14.181371	2.000000	67.637887	0.626198	1.000000	0.026295	3.940316	3.000000	0.010412	0.622473	1.000000	39.437119	1.887330	5.000000	0.035785	12.611374	5.000000	0.019472	0.813086	2.000000	81.467646	1.225201	4.000000	0.082127	5.939647	5.000000	0.017723	9.282316	6.000000	0.013541	12.168668	1.000000	5.059647
271	2	35.878049	1.735513	97.157753	8.399402	28.970158	0.297120	0.945957	0.112401	0.111534	0.431304	2.716272	4.000000	0.042282	2.673819	6.000000	69.200492	13.990816	5.000000	0.020258	2.176610	3.000000	0.012438	3.054756	6.000000	1.106337	3.619070	6.000000	0.015470	3.119557	4.000000	0.107688	1.267406	3.000000	20.872253	4.252594	6.000000	0.016808	0.920022	6.000000	0.012020	2.568845	1.000000	0.010604	14.613760	4.000000	43.819587
272	2	55.867809	56.033162	44.750652	12.163627	68.475855	0.763440	0.789954	0.985755	0.963467	0.396991	4.494630	3.000000	0.021052	18.078865	1.000000	93.399356	2.088779	5.000000	0.036645	3.824334	5.000000	0.011920	4.673763	6.000000	98.042161	1.016280	3.000000	0.255723	9.883400	3.000000	0.167503	2.250766	5.000000	56.200915	3.163433	3.000000	0.014454	12.642081	5.000000	0.010263	5.422211	1.000000	0.080029	10.297294	2.000000	35.443507
273	4	93.748659	97.937259	30.286644	89.039572	16.117320	0.935937	0.539397	0.171967	0.239122	0.919371	4.285274	2.000000	0.063311	18.196230	6.000000	42.947246	16.230912	4.000000	0.019436	1.868909	2.000000	0.020333	3.050583	2.000000	31.750455	3.116151	6.000000	0.025292	6.633010	6.000000	0.018781	1.892363	3.000000	34.058282	1.897904	6.000000	0.019702	18.219243	5.000000	0.016847	12.414921	6.000000	0.047250	12.800006	6.000000	88.783257
274	2	8.946599	64.137410	81.207742	2.963817	15.394555	0.542636	0.496826	0.426813	0.431763	0.511571	1.439965	3.000000	0.523149	16.208521	2.000000	76.846822	5.543630	4.000000	0.017850	2.302772	6.000000	0.021769	4.334018	3.000000	28.945549	4.178405	3.000000	0.010696	1.833888	2.000000	0.011442	4.479960	4.000000	50.031324	3.243386	3.000000	0.022312	7.939852	6.000000	0.073115	8.813732	5.000000	0.210358	11.773202	1.000000	24.570383
275	2	73.534765	47.804644	55.862789	28.870733	59.957986	0.194887	0.124346	0.865868	0.456016	0.158838	4.089641	3.000000	0.030963	0.500661	3.000000	42.697074	18.448415	3.000000	0.021451	2.483187	5.000000	0.014727	3.908481	5.000000	66.555626	0.898765	1.000000	0.033547	3.379043	1.000000	0.032536	4.116870	1.000000	9.342816	0.498139	1.000000	0.036024	14.976913	1.000000	0.015651	13.266697	3.000000	0.040061	0.602635	2.000000	52.058665
276	2	50.334807	91.663579	85.083695	66.159364	1.183430	0.121163	0.194017	0.915919	0.667401	0.972572	0.413080	2.000000	0.032648	3.472058	1.000000	44.446419	0.548962	6.000000	0.014768	0.715253	2.000000	0.057480	0.542457	5.000000	53.099993	0.534017	5.000000	0.033239	7.046806	2.000000	0.012100	0.958724	3.000000	3.427039	1.235234	3.000000	0.018495	1.491736	1.000000	0.058258	10.845431	6.000000	0.011832	1.375479	5.000000	12.069628
277	3	10.880371	9.364764	29.504010	85.727288	60.895558	0.342305	0.939435	0.425155	0.998811	0.947324	3.614920	6.000000	0.026180	14.117559	1.000000	32.585078	17.565066	5.000000	0.013215	2.950600	2.000000	0.010217	0.634421	2.000000	17.874443	0.156526	4.000000	0.036602	13.138657	4.000000	0.038940	4.607463	3.000000	54.011231	2.224380	3.000000	0.022239	0.256141	1.000000	0.014771	1.562233	4.000000	0.024045	13.654533	4.000000	94.634504
278	9	92.522526	41.419746	53.509585	45.372135	66.973396	0.645827	0.494762	0.762515	0.659771	0.555318	3.521203	4.000000	0.012767	11.126939	5.000000	61.601047	9.730685	6.000000	0.015170	0.524113	2.000000	0.026424	3.623167	2.000000	61.459635	0.801232	3.000000	0.017567	11.192693	5.000000	0.045046	1.556421	4.000000	60.202651	3.432321	2.000000	0.029830	16.488712	3.000000	0.012774	2.462934	3.000000	0.011380	13.350665	5.000000	73.169191
279	3	38.759577	78.917665	63.669500	18.492032	21.736430	0.155011	0.731673	0.564551	0.122435	0.628207	3.110701	5.000000	0.020580	3.160158	3.000000	41.230864	12.466138	2.000000	0.010931	3.678546	1.000000	0.021915	2.211688	5.000000	93.631282	1.563789	5.000000	0.025459	5.891472	5.000000	0.019969	4.128141	3.000000	10.960113	4.333502	2.000000	0.044672	9.455677	3.000000	0.037735	8.295631	1.000000	0.012841	6.362536	4.000000	6.906300
280	2	60.199055	90.607856	18.665418	94.297650	72.755143	0.727412	0.214698	0.316024	0.668283	0.922838	0.402013	6.000000	0.014064	12.103563	6.000000	97.091052	9.120387	3.000000	0.017384	4.598472	2.000000	0.010788	3.844090	2.000000	8.432420	0.482065	2.000000	0.027664	7.028958	6.000000	0.123803	3.863858	6.000000	80.138734	3.079225	2.000000	0.010744	9.245895	4.000000	0.210910	4.665495	4.000000	0.014937	10.233859	5.000000	5.258587
281	4	34.746786	79.815672	97.135739	75.009753	92.775344	0.138813	0.805782	0.139112	0.250199	0.612068	0.061389	5.000000	0.010358	3.363803	5.000000	15.915876	16.426635	5.000000	0.014476	2.987158	3.000000	0.015560	3.699394	2.000000	54.039024	1.204503	5.000000	0.025979	12.005370	5.000000	0.059403	2.529745	6.000000	94.676547	2.654619	2.000000	0.124025	2.476441	1.000000	0.054617	7.787868	1.000000	0.038774	14.716314	2.000000	52.088961
282	3	95.436468	93.660783	3.088443	80.722159	99.957283	0.715738	0.433852	0.829255	0.879530	0.162315	4.171881	3.000000	0.013805	8.408634	1.000000	21.557316	3.660984	1.000000	0.029795	0.368878	5.000000	0.023020	0.166120	3.000000	9.957367	1.671849	2.000000	0.055335	8.146253	5.000000	0.023952	2.210219	1.000000	52.743418	0.879205	4.000000	0.026726	6.609059	5.000000	0.014295	10.304385	6.000000	0.011211	1.280647	2.000000	39.724811
283	4	96.707767	11.609173	75.925618	55.872797	46.892460	0.434986	0.704972	0.272809	0.888896	0.531244	3.803806	1.000000	0.015411	8.580323	6.000000	93.824283	15.426812	5.000000	0.050013	1.959346	1.000000	0.015732	0.574230	3.000000	64.533218	3.263024	2.000000	0.061231	7.858177	1.000000	0.025356	1.863027	6.000000	48.575262	1.977350	2.000000	0.022980	12.795337	3.000000	0.025728	4.043916	3.000000	0.030287	13.521083	1.000000	53.607751
284	2	20.575110	26.144012	65.893658	44.327372	97.151781	0.940302	0.936528	0.713780	0.170485	0.326114	1.941103	1.000000	0.011343	7.793568	2.000000	52.231523	1.364500	3.000000	0.739633	3.237278	1.000000	0.032026	4.280731	6.000000	1.389542	4.767735	3.000000	0.912242	0.364310	3.000000	0.015149	0.124680	3.000000	46.866436	0.105790	1.000000	0.030872	6.273801	2.000000	0.088544	4.811523	5.000000	0.015975	12.208402	4.000000	34.642320
285	6	78.370476	88.776975	99.610785	26.757838	24.589760	0.172846	0.615200	0.139373	0.712671	0.690122	0.859076	3.000000	0.145386	15.092143	4.000000	95.616931	15.697987	6.000000	0.011266	4.062831	1.000000	0.020092	0.169974	3.000000	79.402484	4.212025	6.000000	0.162923	14.191080	4.000000	0.013395	1.596331	1.000000	18.118038	4.349580	5.000000	0.015107	15.644793	4.000000	0.010204	12.502180	3.000000	0.025640	10.114569	2.000000	64.541187
286	2	21.128715	25.657661	49.168579	34.165958	25.112432	0.408788	0.163511	0.727749	0.204016	0.850374	2.471511	2.000000	0.016263	0.351819	6.000000	80.629016	12.725599	4.000000	0.030831	3.937870	5.000000	0.018363	2.759855	2.000000	14.099605	3.879826	5.000000	0.362316	14.455124	6.000000	0.010216	2.658052	3.000000	87.794122	2.527063	6.000000	0.031772	3.656194	4.000000	0.052017	10.006740	2.000000	0.026970	9.857958	1.000000	88.181898
287	6	27.975235	85.317694	9.015462	87.746910	35.104314	0.299364	0.604732	0.188528	0.401596	0.114680	3.419328	6.000000	0.070762	14.266450	6.000000	99.068294	10.587569	4.000000	0.038847	2.612366	6.000000	0.021615	4.471011	5.000000	88.932999	0.713141	6.000000	0.026443	1.712220	4.000000	0.053389	2.370177	3.000000	67.670240	2.712354	6.000000	0.010046	12.706426	2.000000	0.016174	8.972630	6.000000	0.021231	5.948655	4.000000	30.195443
288	1	3.616632	84.106656	18.429279	58.786499	68.746354	0.945685	0.258574	0.852169	0.827043	0.657282	4.647396	1.000000	0.038372	9.988117	5.000000	82.985154	13.466980	4.000000	0.015550	3.953936	5.000000	0.010348	0.483853	2.000000	77.037956	0.900627	2.000000	0.029145	0.613894	3.000000	0.011113	3.112233	4.000000	35.763194	4.564349	4.000000	0.062342	17.786486	3.000000	0.010116	3.165393	1.000000	0.011081	11.931114	1.000000	12.623377
289	3	78.430963	11.121683	20.270182	91.495497	84.657337	0.351572	0.431697	0.462915	0.719997	0.712194	1.904644	3.000000	0.013839	6.386176	1.000000	8.363898	10.029620	3.000000	0.091637	2.186261	2.000000	0.011838	3.163422	2.000000	95.437401	2.934961	4.000000	0.049867	0.914536	2.000000	0.012941	4.395450	5.000000	16.280773	3.243357	4.000000	0.011944	4.398836	1.000000	0.014513	2.078584	6.000000	0.019079	5.524363	3.000000	81.219917
290	7	41.149907	46.065636	72.729477	68.292090	46.485695	0.185448	0.343050	0.260107	0.390840	0.641059	2.192849	6.000000	0.011492	7.245152	5.000000	92.181675	5.831581	5.000000	0.024206	1.905885	5.000000	0.027088	1.295556	4.000000	93.836240	3.689773	3.000000	0.023587	5.689122	6.000000	0.010269	4.660300	6.000000	59.166394	1.655977	5.000000	0.023737	9.987247	6.000000	0.019206	12.544184	3.000000	0.089485	13.262201	6.000000	35.350423
291	3	1.297425	97.916252	9.833514	26.978138	99.742490	0.412851	0.464261	0.107490	0.120352	0.806637	2.316945	1.000000	0.032824	10.307454	5.000000	62.581810	16.734338	3.000000	0.011731	1.842771	3.000000	0.014319	2.169214	4.000000	78.254033	2.412595	1.000000	0.153747	2.672075	6.000000	0.039454	0.428392	3.000000	97.128388	4.201181	2.000000	0.021798	1.887208	5.000000	0.017752	5.666522	4.000000	0.024824	11.207344	5.000000	15.948337
292	3	2.126245	96.111294	81.129343	20.028818	50.527077	0.937450	0.461262	0.843396	0.778258	0.986072	2.184852	1.000000	0.048222	6.038814	1.000000	81.949595	12.084982	1.000000	0.028836	3.899635	6.000000	0.045650	3.213505	2.000000	88.535566	1.235476	3.000000	0.034818	0.640472	5.000000	0.063128	4.652383	1.000000	65.532621	3.195585	5.000000	0.020289	3.170683	1.000000	0.018868	3.482510	3.000000	0.084427	1.710915	5.000000	80.102663
293	4	58.579004	27.300246	14.188632	42.614895	2.403818	0.754487	0.855210	0.126722	0.570954	0.439999	1.579567	5.000000	0.051361	18.371017	1.000000	1.397152	16.661278	2.000000	0.010017	4.470632	4.000000	0.021527	4.277225	3.000000	88.592650	4.491510	6.000000	0.032408	9.647452	4.000000	0.019440	0.679454	4.000000	21.455473	2.858693	3.000000	0.011751	0.264023	6.000000	0.033060	3.585650	1.000000	0.023466	15.490964	3.000000	31.129442
294	6	53.895038	56.884133	16.037488	53.704674	84.406089	0.670972	0.530960	0.700553	0.233667	0.735548	1.708183	1.000000	0.015630	15.254813	1.000000	15.907683	7.859912	2.000000	0.022225	2.438083	4.000000	0.035786	3.812048	5.000000	93.327664	4.505056	2.000000	0.044943	5.548491	2.000000	0.010503	2.862804	5.000000	65.254527	0.290134	4.000000	0.016295	15.370596	4.000000	0.017050	2.857631	5.000000	0.314784	5.364507	3.000000	90.412621
295	4	53.960971	81.943907	56.773954	70.072311	98.636249	0.998808	0.627810	0.757649	0.803851	0.951151	2.042094	3.000000	0.026702	2.769794	6.000000	20.436015	10.288089	6.000000	0.015210	2.546304	1.000000	0.014266	2.872490	4.000000	5.337209	0.277908	1.000000	0.012275	12.009530	3.000000	0.012045	2.971541	1.000000	56.978627	3.696453	5.000000	0.011488	0.741095	3.000000	0.026580	14.248309	5.000000	0.016882	15.109045	3.000000	37.682916
296	5	44.056518	62.726642	81.749854	82.363041	76.377861	0.343438	0.309513	0.892557	0.369510	0.201736	1.706567	5.000000	0.729493	15.770204	5.000000	76.038760	14.659857	6.000000	0.029993	2.355488	6.000000	0.013554	2.268841	4.000000	36.107341	1.746138	1.000000	0.014106	0.164051	1.000000	0.039793	2.790733	4.000000	4.933502	2.225125	2.000000	0.014979	2.626490	3.000000	0.030985	2.189234	4.000000	0.011248	2.853353	3.000000	55.179083
297	4	60.359880	2.862104	48.404808	34.575337	87.224679	0.775408	0.668988	0.714463	0.791316	0.951110	4.581671	3.000000	0.040996	3.869862	6.000000	74.724004	6.379321	3.000000	0.014079	2.536680	1.000000	0.011337	2.767394	6.000000	72.903542	2.426353	5.000000	0.106222	3.953903	4.000000	0.021589	3.557151	4.000000	26.532784	1.308140	1.000000	0.026821	1.213298	5.000000	0.014247	1.492862	3.000000	0.019760	7.609611	5.000000	15.911076
298	4	82.179417	25.899073	73.845578	55.248979	25.044739	0.792988	0.112591	0.101336	0.811364	0.214549	2.415057	3.000000	0.019295	10.735545	1.000000	55.558117	15.742169	4.000000	0.010176	0.404528	3.000000	0.025310	3.173709	5.000000	29.026694	0.210543	1.000000	0.015293	2.719271	3.000000	0.019064	0.273916	6.000000	14.191062	2.286387	6.000000	0.022182	13.452737	5.000000	0.010016	13.566422	3.000000	0.068445	2.946907	5.000000	22.949529
299	4	30.135922	6.128303	63.684865	86.556289	71.324012	0.402325	0.677776	0.648474	0.438828	0.123625	2.503558	2.000000	0.045717	17.169659	1.000000	88.762774	17.387575	2.000000	0.026263	1.219956	2.000000	0.015060	0.899798	6.000000	25.136283	4.528077	6.000000	0.047773	11.543500	3.000000	0.049807	2.835393	4.000000	25.328553	1.625289	5.000000	0.020911	13.735363	2.000000	0.028320	7.294033	3.000000	0.013137	17.951995	1.000000	81.273490
300	5	16.188374	80.800565	39.517591	14.352678	64.774675	0.823584	0.721833	0.280871	0.869582	0.768950	0.835087	4.000000	0.092674	8.658931	2.000000	66.038142	12.508489	1.000000	0.035554	0.106422	1.000000	0.011152	1.723877	6.000000	64.748252	1.538207	1.000000	0.011310	7.768384	3.000000	0.021309	1.717280	6.000000	59.251144	2.268505	6.000000	0.010442	2.805889	5.000000	0.010977	14.065829	3.000000	0.046800	3.285369	4.000000	83.584123
301	5	77.914480	99.062080	42.319417	69.459176	72.934221	0.525189	0.301719	0.941228	0.909269	0.546349	0.256018	2.000000	0.045069	7.386412	6.000000	89.219387	8.653505	2.000000	0.030280	0.711527	5.000000	0.017889	2.616058	6.000000	11.453430	3.258377	1.000000	0.021373	11.783646	1.000000	0.010015	3.527332	6.000000	44.100085	2.140957	5.000000	0.015061	2.490586	2.000000	0.020660	9.671099	4.000000	0.011878	9.044782	5.000000	3.732819
302	2	93.195300	6.584002	27.882363	65.796604	87.073088	0.149168	0.912930	0.268056	0.814497	0.861019	2.335714	6.000000	0.015117	3.476461	3.000000	86.449824	8.522034	5.000000	0.028759	2.685628	2.000000	0.019983	3.822171	5.000000	5.448016	2.099959	3.000000	0.039022	5.336210	4.000000	0.010436	3.460212	6.000000	20.875745	1.353497	6.000000	0.010672	15.909398	4.000000	0.030194	0.845335	1.000000	0.017574	1.719699	4.000000	50.650672
303	3	15.189135	17.510950	86.523706	79.626627	15.473048	0.998177	0.852986	0.911048	0.227921	0.696381	3.825258	3.000000	0.030750	1.286237	1.000000	98.828514	6.641678	4.000000	0.044083	1.473081	3.000000	0.019627	3.097490	4.000000	67.830274	1.732616	1.000000	0.031858	2.945148	2.000000	0.011077	3.457997	2.000000	66.606586	0.353776	5.000000	0.033638	3.934371	1.000000	0.069283	2.696450	2.000000	0.014200	17.879471	3.000000	2.335567
304	4	35.331880	86.613065	62.621606	24.559643	28.958426	0.145873	0.931616	0.297622	0.581775	0.638224	3.990840	6.000000	0.011553	0.993206	6.000000	5.894229	9.009210	5.000000	0.052105	0.776529	5.000000	0.031139	2.880291	4.000000	95.919321	0.213084	4.000000	0.023698	11.266462	3.000000	0.014411	1.132788	6.000000	35.833111	3.652977	5.000000	0.021675	9.779560	2.000000	0.058349	5.741805	4.000000	0.031120	7.510711	4.000000	66.819369
305	5	98.911169	51.954112	57.361620	80.506594	93.958894	0.426104	0.345602	0.409895	0.534675	0.569954	1.312624	1.000000	0.012649	11.496974	4.000000	29.588131	16.097854	1.000000	0.010922	4.610367	5.000000	0.013600	1.606505	6.000000	30.522484	1.232570	2.000000	0.012102	3.293218	2.000000	0.026005	0.928711	6.000000	97.141320	0.658521	4.000000	0.033484	4.263246	2.000000	0.012568	3.070140	6.000000	0.069413	11.510063	1.000000	76.894102
306	6	73.780459	32.578227	25.770593	76.550786	38.624271	0.604416	0.299081	0.773126	0.368944	0.177140	1.637406	1.000000	0.025430	17.808638	3.000000	77.257942	14.874822	6.000000	0.018723	4.691736	3.000000	0.015285	1.093144	6.000000	64.869632	3.441120	4.000000	0.016214	10.806574	1.000000	0.032347	4.470096	2.000000	37.183191	2.899570	1.000000	0.023741	16.896336	4.000000	0.016329	14.556954	5.000000	0.014110	13.148371	2.000000	79.129511
307	10	63.549560	20.377506	26.091551	48.040905	25.466186	0.907162	0.932752	0.517626	0.358815	0.810426	2.114567	3.000000	0.059264	13.298693	6.000000	68.625845	5.746424	2.000000	0.016374	1.345910	6.000000	0.015194	1.657301	6.000000	84.812281	3.784800	6.000000	0.017258	14.069096	5.000000	0.011953	2.557609	2.000000	76.279583	4.088726	2.000000	0.057034	14.555124	1.000000	0.025549	5.017400	1.000000	0.057266	1.251410	5.000000	68.291000
308	3	45.928249	39.263617	77.682734	16.244838	2.851761	0.186087	0.592612	0.562431	0.889758	0.781257	0.367118	3.000000	0.011605	7.834539	4.000000	76.648730	7.400561	5.000000	0.014321	2.974662	4.000000	0.015630	1.234171	6.000000	40.267736	0.099735	1.000000	0.010262	5.382151	2.000000	0.025122	0.836726	2.000000	78.132581	2.759837	6.000000	0.010491	1.835418	5.000000	0.012003	1.551369	3.000000	0.024040	1.796897	6.000000	51.208809
309	2	44.170038	82.627023	32.004201	34.168286	19.009260	0.102721	0.180787	0.351042	0.992446	0.926261	4.220777	3.000000	0.063491	11.831754	1.000000	42.802411	6.129722	5.000000	0.021563	1.979210	1.000000	0.178310	0.846026	5.000000	27.100684	3.058722	6.000000	0.479406	5.194002	6.000000	0.194064	3.843896	4.000000	1.070470	0.259074	1.000000	0.022328	6.031612	1.000000	0.012906	12.278314	6.000000	0.136965	17.667309	4.000000	52.218721
310	3	45.264744	98.399242	70.337540	39.169916	96.236187	0.549597	0.891785	0.143614	0.974504	0.248602	1.668501	3.000000	0.089246	11.890902	4.000000	56.454974	9.961254	4.000000	0.010140	3.919053	6.000000	0.026401	2.312625	6.000000	81.180141	0.857741	1.000000	0.014162	1.374576	3.000000	0.017842	3.773052	4.000000	35.445346	1.400789	2.000000	0.018127	0.249409	5.000000	0.025433	7.726098	2.000000	0.015672	16.088919	2.000000	86.244119
311	3	96.186002	86.622155	93.807376	79.534001	63.971477	0.178287	0.625051	0.349290	0.295932	0.480596	2.334680	3.000000	0.070473	0.298916	2.000000	28.245565	3.993346	6.000000	0.013097	0.376808	5.000000	0.049949	3.520668	6.000000	20.225351	2.896739	1.000000	0.051217	1.416939	5.000000	0.053260	3.860255	6.000000	33.225110	0.407256	4.000000	0.020169	6.189062	5.000000	0.011593	0.670550	3.000000	0.022671	5.677527	6.000000	11.894009
312	7	30.060888	13.784844	76.335652	32.990911	19.861295	0.583269	0.593885	0.392617	0.139320	0.540966	0.131067	1.000000	0.023213	7.739035	4.000000	26.729365	3.190905	6.000000	0.293760	2.502951	3.000000	0.017171	1.418833	5.000000	79.371041	2.993285	2.000000	0.010538	2.783344	2.000000	0.010969	2.652507	5.000000	82.305820	0.675046	4.000000	0.022473	13.401062	4.000000	0.012141	8.310658	1.000000	0.024180	8.391202	4.000000	13.163723
313	3	79.860467	85.358719	85.279860	18.301783	98.194068	0.479777	0.285318	0.508761	0.331241	0.343443	0.170051	5.000000	0.015559	8.961714	2.000000	90.845883	12.576695	2.000000	0.015908	2.057506	6.000000	0.109936	1.418733	1.000000	80.666782	1.001388	2.000000	0.012974	3.753131	4.000000	0.065624	0.146025	6.000000	87.523661	4.610136	2.000000	0.016118	1.278893	4.000000	0.016186	5.948968	4.000000	0.106023	16.756357	1.000000	34.562776
314	3	90.279410	10.627025	52.483422	38.470763	18.928451	0.781858	0.445588	0.450628	0.645973	0.640366	1.514200	6.000000	0.033546	0.193422	3.000000	23.991807	8.213912	1.000000	0.015829	2.229089	1.000000	0.017757	2.798090	3.000000	23.490931	2.154208	4.000000	0.031456	12.121114	2.000000	0.019841	4.313510	6.000000	1.124937	1.058893	5.000000	0.286202	7.272784	4.000000	0.045315	1.736405	4.000000	0.020163	3.755934	3.000000	17.304210
315	5	29.548659	90.711733	65.309668	41.132887	76.585705	0.686283	0.882589	0.168455	0.704216	0.470510	0.681829	5.000000	0.011396	3.699443	4.000000	81.006362	12.749207	5.000000	0.329654	0.977163	5.000000	0.011321	3.564885	4.000000	68.704147	4.394204	3.000000	0.010092	2.264866	4.000000	0.021499	2.807215	5.000000	60.924341	4.237635	4.000000	0.011700	5.468834	2.000000	0.017362	6.013369	5.000000	0.016803	11.149421	1.000000	4.838864
316	3	92.030059	87.474079	74.227443	4.482844	12.222917	0.977139	0.371260	0.760727	0.814761	0.911432	2.223149	5.000000	0.015026	12.331698	3.000000	88.858832	12.810253	4.000000	0.020171	0.360269	5.000000	0.010664	0.665928	5.000000	76.184639	2.099048	2.000000	0.031894	10.773196	5.000000	0.011395	0.895808	1.000000	62.656781	0.757564	6.000000	0.052376	6.555042	1.000000	0.015290	3.839054	3.000000	0.052462	11.741562	6.000000	9.702607
317	2	27.437139	56.489546	2.642118	36.645907	7.722460	0.169914	0.295048	0.243000	0.760841	0.933065	3.613412	5.000000	0.027222	2.765632	5.000000	27.643955	8.813603	4.000000	0.310990	2.565516	6.000000	0.010157	2.656896	4.000000	93.394272	0.611322	4.000000	0.086252	6.782122	6.000000	0.014847	1.398606	6.000000	13.305509	2.199650	4.000000	0.013606	13.272086	1.000000	0.025447	10.864310	6.000000	0.014038	8.276754	4.000000	70.197435
