217	3	32.950606	882.012014	5.565183	9.142234	10.132267	0.281017	0.996822	0.322699	0.101928	0.838537	3.080876	6.000000	0.023282	9.752963	3.000000	67.088594	5.327091	3.000000	0.026921	12.726627	2.000000	0.010096	24.971881	4.000000	0.011614	0.877130	2.000000	0.015429	2.924327	3.000000	64.428120	0.723332	6.000000	0.107242	1.761709	5.000000	50.234475	1.060711	2.000000	8.221710	2.287693	3.000000	0.137105	17.380827	3.000000	38.271635
218	7	82.626585	565.159037	2.221973	64.668224	71.241047	0.852020	0.915898	0.615555	0.484705	0.473944	0.911078	4.000000	0.010367	10.789249	3.000000	36.053142	3.967127	4.000000	0.011623	3.511354	2.000000	0.014219	14.042599	5.000000	0.029887	10.972310	2.000000	0.029658	2.499051	5.000000	7.280283	1.689493	5.000000	0.039550	8.390305	4.000000	62.152537	2.129211	5.000000	49.877616	2.364767	3.000000	0.011615	16.123850	4.000000	53.556466
219	4	32.015527	569.195142	36.212813	2.691615	76.772711	0.206499	0.833113	0.665833	0.611104	0.358429	0.347695	4.000000	0.310650	8.996792	3.000000	66.376538	17.985087	6.000000	0.010042	3.402580	1.000000	0.014698	58.936213	4.000000	0.015487	12.203071	6.000000	0.012846	1.907543	1.000000	92.002132	0.121550	1.000000	0.014508	3.707996	6.000000	26.418569	0.621281	4.000000	88.939244	1.708386	4.000000	0.127222	11.197397	2.000000	64.533383
220	5	47.516682	561.400346	85.029697	67.335808	60.471338	0.885141	0.839066	0.638407	0.575768	0.995811	1.190128	4.000000	0.013927	14.704307	6.000000	94.263028	2.259184	4.000000	0.012339	2.522671	4.000000	0.032073	17.410947	6.000000	0.020196	3.832288	2.000000	0.014807	1.250731	2.000000	4.012030	1.817907	1.000000	0.012572	8.922633	2.000000	20.318541	0.183698	4.000000	79.508796	1.868064	6.000000	0.252746	17.925726	6.000000	22.641616
221	6	39.767439	275.220017	48.123201	52.460808	70.071033	0.600563	0.975428	0.385306	0.661002	0.668664	1.271862	3.000000	0.073305	15.531007	3.000000	66.783836	14.063561	4.000000	0.014617	16.962489	3.000000	0.012419	27.850749	3.000000	0.012741	18.165941	2.000000	0.012303	1.617811	1.000000	30.609456	0.764502	3.000000	0.029740	17.968133	6.000000	26.748009	1.125723	6.000000	96.162046	3.054465	1.000000	0.020359	6.437309	6.000000	39.481863
222	2	91.882142	155.355026	67.736630	96.685212	94.118399	0.795094	0.485625	0.490188	0.169781	0.212414	2.203451	5.000000	0.010268	17.673477	6.000000	2.472958	4.992064	4.000000	0.608672	8.956439	3.000000	0.070936	32.846361	5.000000	0.011124	2.949887	3.000000	0.011272	1.039789	4.000000	93.669257	1.316631	5.000000	0.012926	11.343550	4.000000	36.679294	2.900833	4.000000	92.730463	0.275893	6.000000	0.013102	5.163504	5.000000	62.607145
223	3	75.979339	238.801384	74.663256	98.727535	26.453298	0.563720	0.277574	0.304475	0.378193	0.367889	0.704883	4.000000	0.045561	2.038136	3.000000	7.287424	17.850083	3.000000	0.012935	7.956658	3.000000	0.025526	31.254904	3.000000	0.367948	12.881413	1.000000	0.013491	0.832081	3.000000	26.007014	2.485215	3.000000	0.010251	5.155930	5.000000	84.876934	0.680504	1.000000	43.399100	1.848912	4.000000	0.016500	14.387530	3.000000	35.450525
224	4	33.669886	500.391473	59.852709	88.902968	15.519043	0.357962	0.569887	0.444731	0.423678	0.254136	3.060376	4.000000	0.016445	0.760475	2.000000	98.537694	8.419546	4.000000	0.062520	12.833672	4.000000	0.010448	67.961455	6.000000	0.010697	15.781456	2.000000	0.015640	3.339071	5.000000	85.112937	0.453755	6.000000	0.011332	1.333913	3.000000	96.057360	1.184425	5.000000	2.805157	2.911646	1.000000	0.015625	8.585260	5.000000	67.348829
225	2	62.079530	397.287990	33.834986	86.686525	51.228344	0.564658	0.718949	0.197496	0.123210	0.427693	2.791898	3.000000	0.015374	12.590359	2.000000	98.692478	14.032815	3.000000	0.019561	5.558912	6.000000	0.011610	10.054070	1.000000	0.010295	15.202502	5.000000	0.095868	1.985091	3.000000	97.229538	1.459631	4.000000	0.014546	11.767828	4.000000	34.411609	3.127515	4.000000	35.183577	0.917800	6.000000	0.011613	17.451687	2.000000	99.105893
226	4	99.903742	797.381960	96.110250	9.930908	46.041855	0.864077	0.893426	0.401995	0.262143	0.842677	0.874578	4.000000	0.188531	9.659871	2.000000	92.426673	6.554070	4.000000	0.010099	2.193694	6.000000	0.015871	19.575515	2.000000	0.035324	12.786861	1.000000	0.019544	2.628197	2.000000	67.380317	0.867142	2.000000	0.013154	13.646184	2.000000	46.322260	2.883363	3.000000	33.368351	3.352222	5.000000	0.025550	17.235633	5.000000	24.397626
227	3	94.526029	384.618737	4.190875	45.208209	25.641408	0.861983	0.361914	0.119709	0.487717	0.637232	2.635634	5.000000	0.013695	3.089645	2.000000	13.001119	9.411538	6.000000	0.092867	8.490475	6.000000	0.040387	9.889301	1.000000	0.114543	6.952975	2.000000	0.016835	1.218005	1.000000	97.360588	1.378779	1.000000	0.012621	13.781119	4.000000	18.945361	2.975832	5.000000	46.966713	2.554642	1.000000	0.012330	1.831265	2.000000	92.545769
228	3	43.089704	590.843866	67.175092	64.075469	70.324815	0.238597	0.928482	0.692380	0.885264	0.924148	2.346056	5.000000	0.092101	14.183475	2.000000	13.897372	13.318881	6.000000	0.011950	8.821257	6.000000	0.025325	45.361365	1.000000	0.013675	11.622795	2.000000	0.018692	0.449533	3.000000	38.834877	0.692131	2.000000	0.018518	9.983342	5.000000	14.695487	1.959079	4.000000	36.925541	0.726602	5.000000	0.013209	7.317042	6.000000	65.490739
229	1	28.082601	57.518673	60.420306	53.909735	80.676074	0.620648	0.476304	0.778203	0.274307	0.174617	2.070708	3.000000	0.032090	0.870854	5.000000	1.875606	1.325780	5.000000	0.082331	14.164447	6.000000	0.039370	32.257674	4.000000	0.058486	5.329004	4.000000	0.070418	2.896176	3.000000	8.828837	2.505146	5.000000	0.035639	15.705803	2.000000	88.904098	2.620732	5.000000	76.983130	1.416556	6.000000	0.012507	0.569417	1.000000	29.428831
230	3	72.694645	812.788108	32.322330	50.574210	68.426243	0.562935	0.228246	0.112178	0.171812	0.512329	0.530280	2.000000	0.010645	1.419737	4.000000	18.563259	16.589374	6.000000	0.013965	12.745440	2.000000	0.125279	13.744990	1.000000	0.043441	7.936013	5.000000	0.046091	1.256317	5.000000	96.589173	2.464608	5.000000	0.027034	12.629453	4.000000	39.934886	0.147955	1.000000	30.581847	3.297484	4.000000	0.056150	13.305351	6.000000	65.156986
231	2	84.238294	163.651422	36.104540	14.861201	72.749327	0.209572	0.868506	0.588900	0.317330	0.454017	0.265771	5.000000	0.012832	17.727529	3.000000	69.650683	13.710867	3.000000	0.020940	7.150113	5.000000	0.016297	15.401707	6.000000	0.025242	6.734562	3.000000	0.012054	0.771727	3.000000	35.961150	0.237937	4.000000	0.012787	14.441851	5.000000	96.713566	0.863737	2.000000	64.691831	2.914362	1.000000	0.013316	18.154455	1.000000	81.013906
232	6	34.795445	97.290784	12.244323	71.962099	4.799966	0.437735	0.498029	0.225311	0.175488	0.198606	0.585487	1.000000	0.010405	4.219117	5.000000	54.477905	18.188623	3.000000	0.016863	1.770176	3.000000	0.031550	23.501385	2.000000	0.025080	17.968449	5.000000	0.017166	0.192118	4.000000	68.085037	1.813217	5.000000	0.015727	15.109874	1.000000	42.982378	3.324034	4.000000	74.063309	0.372227	5.000000	0.072228	7.201348	4.000000	52.579916
233	2	39.550661	241.327538	69.954246	71.354794	77.433369	0.242795	0.699867	0.544233	0.600587	0.160369	0.911563	2.000000	0.014296	1.196025	1.000000	23.197411	8.036755	5.000000	0.012265	5.376483	6.000000	0.022674	42.241684	6.000000	0.033524	11.896924	6.000000	0.018337	2.550252	3.000000	67.737334	2.162290	5.000000	0.010759	12.551773	3.000000	57.555417	1.891450	3.000000	48.179832	0.502422	4.000000	0.041585	14.778432	5.000000	91.709941
234	2	87.759173	307.305138	94.704658	75.745401	48.019424	0.526792	0.271635	0.343003	0.116127	0.827637	1.517306	3.000000	0.022064	8.192786	3.000000	28.137159	18.297476	3.000000	0.058019	4.021787	3.000000	0.014240	60.427534	3.000000	0.011288	14.045798	6.000000	0.027738	3.308570	2.000000	51.367569	1.650731	1.000000	0.021804	12.966255	2.000000	86.689364	1.843646	1.000000	54.486944	2.712935	2.000000	0.140100	4.199175	1.000000	47.050742
235	3	23.609269	917.603238	93.298133	30.207004	26.670737	0.810849	0.739732	0.688030	0.399425	0.127438	2.464352	5.000000	0.021435	17.850512	5.000000	1.650739	9.143088	5.000000	0.016349	9.454056	5.000000	0.014698	10.682708	3.000000	0.010723	4.652390	6.000000	0.020971	1.782736	3.000000	7.260741	2.227222	1.000000	0.012147	10.267036	4.000000	58.266485	0.366432	3.000000	99.143820	2.311805	4.000000	0.016373	1.264404	6.000000	66.549452
236	3	87.509333	806.130982	69.600852	73.666148	79.365425	0.130299	0.264732	0.102274	0.952960	0.922006	2.390113	4.000000	0.011200	12.927201	3.000000	39.050503	9.453206	6.000000	0.012237	2.190847	3.000000	0.027503	9.878622	5.000000	0.032067	12.575621	5.000000	0.010567	1.034524	3.000000	74.837261	1.059329	5.000000	0.030169	3.214546	4.000000	46.952956	2.565817	4.000000	91.803764	3.420683	2.000000	0.012377	13.220295	5.000000	71.716469
237	3	70.416585	857.977409	54.412701	6.205663	19.421210	0.967839	0.740211	0.863884	0.905947	0.208447	0.947730	3.000000	0.010894	13.246439	2.000000	47.185716	9.907566	6.000000	0.012394	11.238976	1.000000	0.011394	49.547219	1.000000	0.118512	9.573841	6.000000	0.025072	0.882575	5.000000	49.223274	0.353632	3.000000	0.013846	6.198623	5.000000	15.896869	2.754187	4.000000	87.842100	0.375864	3.000000	0.024149	12.529579	5.000000	58.311467
238	2	86.343094	473.798790	38.428911	44.244352	69.733415	0.649197	0.709063	0.368866	0.554104	0.784865	1.716380	2.000000	0.015816	17.866012	1.000000	33.709434	3.011264	1.000000	0.036830	3.976900	1.000000	0.049937	64.156254	4.000000	0.013069	16.752425	2.000000	0.026448	2.168866	5.000000	58.393321	1.145848	2.000000	0.010277	0.925407	2.000000	97.133362	1.228886	4.000000	90.094176	0.275231	1.000000	0.050215	6.384606	6.000000	30.895088
239	3	99.090742	803.838301	23.183383	9.900339	54.568856	0.802138	0.377859	0.864695	0.602516	0.319831	0.380491	2.000000	0.012834	10.408034	5.000000	34.679242	6.317875	3.000000	0.014238	3.858603	3.000000	0.025458	47.137142	4.000000	0.011935	11.442040	1.000000	0.061701	1.242886	3.000000	73.836380	1.153489	4.000000	0.011730	0.231826	2.000000	89.702113	2.749239	2.000000	9.501609	0.093945	1.000000	0.027194	1.069132	5.000000	64.802241
240	3	17.607481	849.287249	29.331040	91.028019	20.532344	0.968636	0.120088	0.468137	0.372800	0.450052	2.009367	4.000000	0.015547	5.176424	5.000000	89.699333	1.679744	6.000000	0.012037	9.587979	6.000000	0.140819	65.003233	1.000000	0.010384	8.905849	3.000000	0.164616	1.985716	5.000000	5.466679	1.735489	2.000000	0.013967	11.235738	3.000000	57.468904	0.202802	6.000000	59.686337	3.105080	1.000000	0.014964	15.060574	2.000000	68.359495
241	6	16.316386	42.165085	54.225983	45.868911	93.024050	0.335272	0.162533	0.125769	0.546458	0.519978	1.520740	3.000000	0.044376	15.238925	2.000000	98.245048	16.224498	4.000000	0.038083	4.024177	3.000000	0.017266	14.776040	2.000000	0.012989	4.990407	2.000000	0.013292	1.095287	6.000000	33.800005	1.930763	2.000000	0.013687	7.562150	2.000000	72.430404	2.976921	5.000000	43.527051	3.387932	1.000000	0.012177	16.652388	5.000000	92.471278
242	4	65.930020	474.361604	41.274680	17.848610	62.230623	0.496304	0.196773	0.327761	0.753488	0.675615	0.235476	4.000000	0.012615	15.849193	3.000000	66.324496	10.089075	2.000000	0.014246	12.697984	3.000000	0.010646	40.408759	4.000000	0.038818	3.371225	5.000000	0.062200	2.233689	2.000000	65.211912	2.781595	4.000000	0.011523	11.932046	4.000000	25.247281	2.756084	3.000000	34.682481	1.341764	2.000000	0.011028	11.491257	4.000000	60.684954
243	3	93.519902	894.111217	6.743202	99.621509	62.796407	0.815203	0.884077	0.340538	0.199429	0.864280	0.360171	4.000000	0.011779	0.837178	1.000000	68.298771	2.982552	6.000000	0.022625	7.783624	4.000000	0.014660	52.050831	2.000000	0.033424	16.982435	1.000000	0.069011	2.390166	5.000000	97.704937	0.512111	2.000000	0.016110	17.489382	1.000000	76.964572	2.873537	4.000000	13.355273	1.796103	2.000000	0.146541	1.127786	4.000000	43.213522
244	3	81.249095	241.637653	70.059688	10.052335	43.252115	0.420154	0.603476	0.714550	0.751923	0.649927	0.597749	3.000000	0.014556	5.578765	2.000000	60.691967	7.323610	6.000000	0.020614	5.351819	6.000000	0.022977	17.855784	3.000000	0.050920	8.650386	4.000000	0.024714	3.336104	3.000000	60.912093	0.233628	1.000000	0.060359	5.512584	5.000000	77.351384	3.396910	4.000000	12.647588	0.910786	5.000000	0.016810	6.580054	2.000000	74.926364
245	3	30.103364	686.819746	53.186178	99.981128	90.217468	0.810115	0.313487	0.538474	0.845519	0.203780	2.947211	5.000000	0.043221	0.987730	4.000000	68.272195	13.055767	6.000000	0.031243	2.684975	2.000000	0.021063	51.861097	2.000000	0.011626	7.132311	1.000000	0.041666	1.073647	6.000000	36.681558	1.814402	6.000000	0.019474	10.321622	5.000000	99.572307	2.555411	3.000000	17.055551	2.846330	4.000000	0.012276	6.330263	4.000000	19.775548
246	3	23.599309	436.452171	73.507267	21.058082	76.970319	0.598186	0.735055	0.117284	0.543628	0.844792	1.203912	4.000000	0.017659	0.390175	5.000000	84.857946	2.106340	4.000000	0.012794	14.666836	4.000000	0.012356	45.259341	2.000000	0.049429	15.430573	2.000000	0.011262	2.563930	1.000000	13.819948	0.403878	6.000000	0.011433	12.863504	6.000000	1.444674	2.038707	6.000000	97.669935	0.442576	1.000000	0.014950	9.895940	1.000000	34.848235
247	4	60.779508	888.728847	47.258137	39.479907	19.442307	0.530550	0.780699	0.403732	0.373997	0.582357	3.343593	5.000000	0.010276	17.397966	6.000000	64.659837	2.632605	5.000000	0.011442	1.570494	5.000000	0.065454	16.498201	5.000000	0.042338	4.770646	5.000000	0.021393	2.290189	1.000000	55.603786	1.080294	1.000000	0.018843	14.030277	2.000000	19.244577	0.962375	2.000000	52.606322	0.707574	3.000000	0.011486	1.877914	6.000000	43.258981
248	2	22.240459	617.511225	82.539625	13.904079	72.346442	0.519577	0.940977	0.309264	0.741330	0.491641	2.901755	1.000000	0.018614	11.038393	2.000000	97.350736	16.907173	6.000000	0.050643	14.888034	1.000000	0.165609	53.417781	4.000000	0.021198	15.875246	4.000000	0.081455	0.801435	2.000000	81.222081	1.812000	3.000000	0.055303	13.742521	3.000000	55.398322	1.535205	4.000000	27.373005	3.311625	5.000000	0.015423	14.022146	1.000000	44.136095
249	2	20.952921	906.311443	9.385463	13.240838	34.411711	0.928378	0.247944	0.185047	0.379030	0.836674	2.651370	6.000000	0.015439	15.458508	6.000000	21.665906	11.779321	4.000000	0.123534	11.775467	3.000000	0.017226	25.630955	5.000000	0.022283	8.611479	6.000000	0.016644	2.448013	1.000000	32.793566	3.350420	2.000000	0.016279	10.498194	4.000000	43.401057	2.995765	6.000000	79.221526	2.151650	4.000000	0.013082	5.658691	3.000000	61.590657
250	3	43.352901	624.596336	17.204102	38.888169	99.953005	0.998171	0.976932	0.983957	0.224952	0.645695	1.784561	2.000000	0.010853	4.318952	3.000000	96.114912	3.600141	1.000000	0.013054	3.647054	3.000000	0.010801	45.815854	5.000000	0.158171	15.847876	3.000000	0.010152	1.717411	6.000000	59.341025	0.097904	4.000000	0.011120	12.031546	1.000000	10.418756	0.345521	6.000000	78.320126	2.329767	4.000000	0.015623	14.580986	2.000000	49.284330
251	4	83.464652	927.704204	28.748784	71.963305	37.241760	0.270738	0.267885	0.593795	0.673534	0.761677	1.044410	6.000000	0.021659	2.131606	1.000000	94.163632	10.418214	4.000000	0.034651	14.660661	4.000000	0.010819	70.591937	6.000000	0.022194	10.995380	6.000000	0.044729	1.526508	3.000000	36.790021	2.231128	1.000000	0.016731	15.868714	6.000000	74.165495	3.329847	4.000000	52.088798	0.464941	5.000000	0.014408	13.554454	5.000000	95.620063
252	2	94.062713	279.142513	66.306844	48.359355	96.057184	0.267759	0.799119	0.132729	0.522399	0.899154	2.878621	3.000000	0.010249	6.602236	4.000000	66.467761	16.352797	5.000000	0.064484	9.449311	2.000000	0.013079	76.392026	5.000000	0.021216	4.134586	3.000000	0.040447	2.438499	5.000000	41.913907	0.949739	2.000000	0.011226	4.575438	4.000000	93.476828	1.884570	6.000000	64.796687	1.114222	4.000000	0.072268	4.932282	3.000000	29.834347
253	3	28.065565	958.247072	74.783969	7.183544	91.803312	0.560040	0.990011	0.657333	0.733420	0.201330	1.958714	2.000000	0.045991	11.073707	1.000000	12.181134	2.536506	2.000000	0.041304	15.931632	1.000000	0.034135	45.915507	3.000000	0.036585	10.499976	4.000000	0.123251	1.542267	3.000000	19.497524	1.630668	6.000000	0.010042	14.477272	5.000000	52.921508	2.773440	4.000000	21.529116	0.196896	4.000000	0.012376	4.202560	3.000000	76.463889
254	3	13.282338	367.747533	99.692178	15.019312	65.127041	0.751299	0.260057	0.578317	0.855089	0.913461	3.308832	6.000000	0.156550	7.866712	4.000000	60.098879	9.550477	2.000000	0.010247	13.229147	1.000000	0.024421	67.537573	5.000000	0.040353	5.677116	5.000000	0.019241	1.322044	6.000000	8.113845	1.785397	3.000000	0.010750	1.683728	5.000000	4.206069	1.882100	6.000000	76.615040	0.827636	6.000000	0.011890	6.068307	6.000000	84.348939
255	4	14.072570	218.464440	97.090041	7.089554	68.259080	0.209057	0.355169	0.763216	0.690275	0.982409	0.981388	2.000000	0.058890	0.912864	6.000000	86.573072	14.734859	5.000000	0.011238	2.549984	3.000000	0.016068	59.873962	4.000000	0.012218	6.226067	3.000000	0.072311	3.227402	5.000000	69.847823	1.499709	4.000000	0.029470	16.382421	6.000000	65.695730	1.732154	5.000000	6.660606	2.037383	5.000000	0.020316	7.095741	5.000000	16.815365
256	5	38.887385	18.056647	15.692462	80.979926	46.566729	0.235386	0.712486	0.553777	0.609387	0.466207	0.583880	4.000000	0.033159	5.845345	2.000000	89.903258	9.255274	3.000000	0.010600	15.893952	1.000000	0.028477	13.389562	1.000000	0.013496	2.774108	6.000000	0.014378	1.383475	5.000000	45.538013	1.522498	5.000000	0.024310	12.486047	5.000000	38.987627	2.033596	2.000000	30.072979	1.795931	2.000000	0.015404	10.985604	3.000000	96.369717
257	1	52.690619	877.730760	9.948285	1.121230	5.107498	0.287297	0.352062	0.720637	0.451608	0.392594	1.219415	2.000000	0.016562	4.791892	2.000000	83.334567	4.177228	1.000000	0.021860	17.541601	3.000000	0.068559	65.086711	4.000000	0.010512	14.211509	5.000000	0.061646	3.336542	6.000000	86.026617	3.283129	4.000000	0.254354	9.022528	5.000000	40.804611	1.432390	5.000000	29.622810	1.197169	1.000000	0.015309	2.673409	3.000000	79.924430
258	4	57.123532	113.391581	29.877718	41.645043	2.121511	0.714873	0.741685	0.461459	0.511316	0.315384	1.439635	6.000000	0.130258	12.798818	4.000000	53.325086	9.252510	2.000000	0.016521	6.855026	6.000000	0.070235	7.923092	6.000000	0.010356	10.986135	4.000000	0.497669	1.255020	4.000000	59.507720	2.678529	2.000000	0.066579	9.607570	3.000000	58.506617	3.354946	6.000000	41.902624	0.847244	4.000000	0.065141	5.084798	4.000000	26.020391
259	3	70.875343	80.078617	76.258947	60.789363	21.780700	0.557388	0.506370	0.550190	0.560561	0.174610	2.613282	6.000000	0.118262	15.308152	4.000000	18.717800	10.251279	6.000000	0.346341	7.396459	4.000000	0.011349	35.754202	3.000000	0.063572	1.001858	5.000000	0.018187	2.790621	6.000000	3.105181	0.609165	4.000000	0.021187	12.123198	2.000000	59.367707	1.503775	5.000000	46.447536	0.080582	5.000000	0.022741	13.430993	5.000000	20.758988
260	7	11.193410	237.666474	83.807616	56.095978	32.010450	0.259489	0.822592	0.519954	0.908821	0.758960	0.923894	3.000000	0.013047	17.824088	5.000000	96.779818	1.582590	3.000000	0.011088	18.915194	2.000000	0.011722	39.434039	1.000000	0.031846	6.835171	6.000000	0.010228	2.368693	6.000000	27.092293	0.833736	1.000000	0.019314	15.137587	5.000000	38.941497	0.944000	6.000000	24.465727	3.090395	2.000000	0.024774	17.363320	6.000000	78.461235
261	4	87.309654	388.205257	35.275673	81.296946	99.966617	0.975132	0.935116	0.917847	0.149880	0.191791	3.442035	6.000000	0.214153	13.780341	4.000000	46.545981	5.854773	3.000000	0.013450	2.200369	5.000000	0.059696	40.029163	3.000000	0.012175	15.860396	4.000000	0.018891	3.437158	4.000000	25.005658	1.950887	6.000000	0.034780	10.754210	2.000000	76.517033	2.936205	5.000000	49.304324	1.358117	3.000000	0.015532	9.961676	4.000000	1.402671
262	4	54.800944	246.672474	37.229733	75.412143	42.927016	0.289352	0.985729	0.397796	0.433175	0.534341	0.375834	6.000000	0.048821	5.083249	5.000000	35.861224	11.900638	5.000000	0.120368	2.791896	1.000000	0.016156	14.601391	1.000000	0.021370	2.096789	6.000000	0.018779	3.215259	3.000000	98.339100	0.049391	4.000000	0.071013	14.281227	4.000000	36.665464	1.144532	4.000000	73.014916	1.108907	4.000000	0.014523	1.503012	5.000000	84.710142
263	4	9.858439	229.591175	49.117983	62.878109	27.033782	0.674740	0.723458	0.794146	0.723878	0.240600	1.949188	3.000000	0.047931	18.524193	2.000000	91.791171	10.126085	3.000000	0.015822	0.872561	3.000000	0.018249	9.504464	2.000000	0.010475	5.109642	5.000000	0.012524	0.341466	4.000000	11.566587	2.147865	2.000000	0.011429	9.688087	5.000000	37.658761	1.549824	5.000000	66.972587	1.615711	3.000000	0.010348	5.164676	3.000000	15.652990
264	1	93.394418	729.703791	39.617145	80.710893	5.326292	0.284443	0.737845	0.812276	0.901278	0.819676	2.163696	6.000000	0.244099	7.715960	4.000000	35.837571	17.390710	3.000000	0.106969	9.137702	5.000000	0.093759	41.173059	5.000000	0.027824	12.020637	5.000000	0.020310	0.357893	1.000000	47.988362	2.534708	4.000000	0.586394	2.394049	3.000000	13.703475	3.150171	6.000000	59.158681	1.946695	2.000000	0.040365	5.582340	2.000000	57.208823
265	3	54.672344	156.852710	30.747310	13.079391	6.076276	0.546559	0.783931	0.301542	0.418160	0.166619	2.612619	1.000000	0.028617	2.146710	3.000000	77.789014	5.518904	2.000000	0.010103	6.593803	1.000000	0.028127	9.348189	6.000000	0.158841	3.827661	3.000000	0.010574	1.818779	1.000000	23.238959	2.164113	6.000000	0.028998	9.668096	1.000000	82.887837	2.695411	2.000000	96.000491	0.086968	5.000000	0.016801	3.983087	6.000000	44.243486
266	2	41.078852	768.659454	86.051926	80.190797	36.710497	0.890959	0.996326	0.261280	0.387387	0.397110	1.029443	6.000000	0.031304	9.296970	1.000000	25.102094	12.593787	1.000000	0.079187	3.637630	6.000000	0.011979	30.596616	3.000000	0.021491	3.209524	2.000000	0.016666	2.103579	6.000000	79.031897	2.001491	5.000000	0.013510	17.993265	4.000000	41.947446	3.104150	3.000000	27.732490	2.822345	3.000000	0.014329	8.300124	1.000000	20.149572
267	2	45.906852	693.745411	84.876740	2.978569	85.707691	0.309623	0.667903	0.385431	0.797891	0.388846	1.086323	5.000000	0.060331	8.742054	4.000000	58.257303	2.001013	4.000000	0.010563	3.998284	1.000000	0.040087	30.726318	4.000000	0.120895	6.832014	4.000000	0.020239	0.718443	5.000000	89.697196	1.617812	3.000000	0.011234	5.929075	4.000000	81.016494	1.777852	4.000000	64.640694	0.225361	4.000000	0.013344	9.733498	1.000000	57.282809
268	2	83.532224	208.380622	76.942978	11.924210	39.104061	0.291634	0.797724	0.165081	0.825413	0.205586	0.446508	3.000000	0.016173	9.299568	5.000000	20.081239	15.591133	6.000000	0.013641	9.464660	3.000000	0.014497	46.156362	3.000000	0.011077	2.508504	6.000000	0.011442	2.992072	5.000000	70.886990	0.872907	5.000000	0.047770	18.604168	3.000000	22.668707	1.516335	4.000000	78.037318	0.081258	1.000000	0.010140	6.295038	3.000000	93.885967
269	1	72.062396	471.802050	96.368581	37.234574	63.562944	0.475659	0.549472	0.185196	0.538517	0.315049	1.284675	2.000000	0.034419	13.350190	1.000000	82.026690	4.711923	6.000000	0.012518	16.661070	4.000000	0.012779	34.650213	5.000000	0.014734	16.344636	6.000000	0.027244	1.894776	1.000000	36.615410	0.039424	2.000000	0.011420	6.551761	6.000000	34.627943	0.627300	5.000000	36.660386	2.984363	2.000000	0.259066	7.739746	2.000000	50.577856
270	2	98.100385	859.442437	38.526155	45.755799	7.367898	0.126827	0.130721	0.768224	0.698051	0.981677	2.887788	3.000000	0.016993	4.392807	6.000000	40.371410	0.366892	5.000000	0.035154	16.310588	2.000000	0.016509	61.719523	6.000000	0.011749	5.930652	5.000000	0.170742	0.271083	4.000000	16.007377	2.134841	2.000000	0.062499	14.311157	3.000000	11.419849	2.437706	5.000000	97.822406	0.968905	1.000000	0.534066	15.107274	6.000000	53.334197
271	3	93.474571	215.278835	91.676989	85.886239	20.116909	0.300016	0.294870	0.543156	0.387495	0.605386	0.523017	2.000000	0.030952	12.296338	2.000000	7.022864	9.566072	3.000000	0.015800	8.030183	2.000000	0.051602	26.376958	2.000000	0.010510	13.765331	2.000000	0.014975	2.350813	6.000000	45.397090	2.570942	1.000000	0.010434	5.416289	6.000000	47.685260	2.479879	2.000000	80.107961	0.470754	4.000000	0.016234	4.682860	4.000000	56.281681
272	2	79.424204	863.403323	20.311249	49.860723	92.888755	0.646694	0.149345	0.610968	0.544911	0.501641	1.989129	4.000000	0.012266	1.376816	4.000000	70.322956	11.196057	6.000000	0.019333	5.099379	5.000000	0.025939	11.219887	4.000000	0.056763	17.169142	3.000000	0.020749	0.578136	6.000000	3.628408	2.382880	2.000000	0.013720	6.646152	3.000000	15.860818	0.152268	3.000000	69.042559	0.088000	4.000000	0.015535	13.237232	1.000000	4.963890
273	4	35.846911	742.232457	12.579967	32.105488	44.009270	0.475300	0.232202	0.522681	0.174060	0.966341	0.688481	5.000000	0.010306	2.006016	5.000000	94.336942	13.161844	3.000000	0.011170	13.214408	4.000000	0.014022	65.199822	5.000000	0.010008	15.764738	6.000000	0.016164	2.307784	6.000000	55.161416	2.001426	1.000000	0.010779	5.620270	5.000000	89.416524	3.233517	4.000000	5.509186	3.402314	6.000000	0.024798	14.727437	3.000000	41.069465
274	1	38.240695	521.415903	12.584389	39.919934	1.600600	0.857921	0.758385	0.287652	0.324613	0.250005	2.499187	4.000000	0.017960	6.699087	3.000000	94.636210	10.595643	2.000000	0.025808	18.995856	2.000000	0.048292	54.927626	2.000000	0.120522	18.185364	5.000000	0.017490	3.135895	6.000000	13.125056	0.632572	1.000000	0.014908	11.095276	2.000000	52.803506	1.409681	5.000000	25.274476	2.710741	3.000000	0.020666	8.207930	2.000000	10.053961
275	4	38.271774	526.826041	78.450160	66.232896	23.140307	0.444180	0.337405	0.864103	0.223488	0.200567	1.463451	4.000000	0.016027	15.317581	4.000000	57.411893	1.713563	1.000000	0.017460	3.436517	5.000000	0.026521	59.947953	5.000000	0.016006	8.635059	2.000000	0.014425	2.339574	1.000000	94.389435	0.759377	1.000000	0.017830	2.826377	4.000000	94.359287	2.792898	3.000000	25.212270	3.039348	4.000000	0.012211	9.785874	1.000000	84.139896
