2273	1	13.942910	360.276857	27.525151	44.908712	8.907084	0.514388	0.930177	0.644683	0.163455	0.309786	177.259261	2.000000	0.012659	118.675271	3.000000	0.020409	180.122018	3.000000	0.025260	26.579355	4.000000	0.024078
2274	1	45.674636	150.062506	6.460692	97.197622	1.924625	0.229355	0.281142	0.204270	0.788087	0.862810	19.845910	6.000000	0.515042	7.910311	1.000000	0.022421	90.048882	1.000000	0.029876	119.247202	1.000000	0.046680
2275	1	78.943002	622.735874	72.984250	62.090051	64.337993	0.150016	0.634915	0.685632	0.302949	0.733637	117.917976	4.000000	0.010994	121.448880	6.000000	0.015773	179.244529	2.000000	0.014213	57.845199	6.000000	0.016469
2276	1	84.366095	155.431272	94.864190	73.029923	58.253048	0.722586	0.783670	0.430935	0.176448	0.934278	162.182760	6.000000	0.017113	74.686708	5.000000	0.011595	169.083548	2.000000	0.033662	72.022031	4.000000	0.021388
2277	1	96.450521	717.762576	6.222341	64.476847	71.820453	0.402721	0.891320	0.788051	0.931016	0.656455	60.999626	4.000000	0.017915	127.356586	4.000000	0.016508	85.845158	3.000000	0.013893	125.767970	1.000000	0.023875
2278	1	70.596443	802.860940	30.028040	90.309882	54.415476	0.482517	0.903280	0.852730	0.292723	0.599526	123.057572	5.000000	0.035628	132.355939	4.000000	0.050266	120.779105	2.000000	0.020867	158.852948	3.000000	0.086628
2279	1	25.766202	850.720347	10.303377	94.790599	57.133385	0.794039	0.952235	0.715043	0.297100	0.582198	69.855165	5.000000	0.019370	130.581227	2.000000	0.027019	96.753294	5.000000	0.011260	63.148088	3.000000	0.014748
2280	1	2.042744	993.082576	3.944696	42.463392	61.459288	0.728778	0.766050	0.643158	0.872600	0.426634	162.716504	6.000000	0.128597	30.176142	1.000000	0.017285	47.478629	3.000000	0.017807	100.156173	4.000000	0.011451
2281	1	2.546398	750.731480	64.261744	10.454970	57.936146	0.839995	0.280861	0.906026	0.541292	0.333502	79.484427	5.000000	0.014489	122.400841	6.000000	0.020684	146.174516	2.000000	0.039182	124.075534	6.000000	0.023173
2282	1	38.872760	546.968901	18.963652	98.646898	7.362310	0.601424	0.913136	0.178986	0.383053	0.845040	76.191865	1.000000	0.031427	171.211182	6.000000	0.025244	78.159830	6.000000	0.044221	88.952077	6.000000	0.026322
2283	1	20.685581	397.474458	36.407184	64.981874	27.524485	0.334089	0.969573	0.908983	0.361190	0.797282	79.851768	6.000000	0.019750	176.438791	5.000000	0.051505	163.629277	1.000000	0.169511	120.524622	6.000000	0.068575
2284	1	28.630586	89.552756	26.415892	16.611834	97.569147	0.135317	0.829862	0.406200	0.251117	0.657299	128.376417	2.000000	0.014133	155.565458	5.000000	0.014027	163.956818	2.000000	0.019075	124.237916	3.000000	0.016858
2285	1	1.385719	206.493241	71.844755	69.648276	97.465276	0.453765	0.239851	0.953981	0.473174	0.476991	136.577302	2.000000	0.209736	84.687324	4.000000	0.065328	43.706035	5.000000	0.012672	78.676917	4.000000	0.093493
2286	1	9.636955	833.760187	60.790413	38.771220	48.984014	0.133231	0.346940	0.198046	0.452139	0.428806	171.115378	3.000000	0.018910	144.214763	5.000000	0.032279	136.314780	1.000000	0.010462	47.291167	3.000000	0.077262
2287	1	83.373576	248.946182	71.950686	93.891287	92.727877	0.665036	0.188998	0.305150	0.177817	0.260400	165.544016	3.000000	0.013241	81.544745	4.000000	0.181737	81.894319	4.000000	0.014862	143.042814	3.000000	0.016912
2288	1	9.265472	43.892507	95.672854	29.664598	27.710022	0.466880	0.336334	0.684018	0.311161	0.854130	23.080944	5.000000	0.014066	121.771662	2.000000	0.016200	138.822968	6.000000	0.045419	80.403906	1.000000	0.031164
2289	1	77.070797	60.874353	24.194697	66.215324	59.170672	0.442001	0.908177	0.359909	0.403358	0.846686	72.530827	3.000000	0.103480	24.239957	5.000000	0.018587	162.223225	4.000000	0.054293	104.902807	5.000000	0.016245
2290	1	67.310631	313.466532	50.073861	78.976062	82.038441	0.345280	0.409083	0.814410	0.416592	0.983506	66.386877	6.000000	0.015761	172.290334	1.000000	0.057553	26.992131	2.000000	0.017681	80.963376	4.000000	0.010857
2291	1	25.466131	221.709859	4.816434	54.781003	31.353478	0.373763	0.801160	0.427970	0.914939	0.434483	28.377641	3.000000	0.010745	110.420871	4.000000	0.016261	124.161181	3.000000	0.052722	42.838473	6.000000	0.024316
2292	1	49.540135	592.685709	58.832685	49.962870	59.328919	0.745773	0.763524	0.217206	0.256934	0.830314	94.415609	3.000000	0.011455	143.241243	5.000000	0.014984	12.972512	1.000000	0.059570	163.725296	2.000000	0.042242
2293	1	80.496198	414.970314	98.432454	11.300073	73.859115	0.368162	0.682530	0.658532	0.678314	0.772322	41.206167	6.000000	0.024656	132.747194	3.000000	0.081962	6.132004	2.000000	0.018719	44.405358	1.000000	0.123197
2294	1	10.356960	301.574482	48.397476	13.923926	33.316467	0.597349	0.710188	0.725835	0.715852	0.366345	35.069619	4.000000	0.050747	141.443619	1.000000	0.010549	169.171238	2.000000	0.024174	88.889933	2.000000	0.038050
2295	1	47.417716	432.497969	41.341211	73.709722	98.584836	0.825546	0.337976	0.505541	0.389290	0.888122	80.223187	6.000000	0.010724	94.052522	4.000000	0.013052	37.270995	5.000000	0.123005	73.455244	5.000000	0.074607
2296	1	48.846744	918.497546	24.971049	96.992186	92.475638	0.551101	0.593613	0.169545	0.115460	0.890561	148.138309	6.000000	0.023525	70.340442	1.000000	0.420695	52.487111	6.000000	0.031685	45.312817	6.000000	0.037907
2297	1	80.744442	162.644133	77.244914	36.319776	30.547773	0.434635	0.806116	0.610760	0.826528	0.657052	127.849111	3.000000	0.026567	58.753847	4.000000	0.016854	88.914640	2.000000	0.038102	93.038059	6.000000	0.011091
2298	1	91.328080	646.482078	87.974324	54.176967	69.728181	0.267952	0.569423	0.233048	0.101728	0.872782	72.013851	5.000000	0.029476	28.862861	2.000000	0.027658	143.341836	5.000000	0.031174	89.284540	3.000000	0.041921
2299	1	78.669068	749.312047	96.742233	62.240852	36.815243	0.511540	0.656434	0.954557	0.889948	0.773625	93.698869	4.000000	0.013984	36.507867	2.000000	0.021668	92.020859	4.000000	0.017309	35.839647	1.000000	0.014698
2300	1	55.408287	314.378220	27.497944	25.686353	99.250848	0.449699	0.656015	0.614125	0.342400	0.824010	27.662487	4.000000	0.034586	64.842051	2.000000	0.011519	86.756829	6.000000	0.010791	58.370163	2.000000	0.012926
2301	1	90.626547	192.822020	7.696304	88.980229	19.450368	0.179737	0.851885	0.395041	0.467880	0.619555	51.402414	1.000000	0.054162	57.208520	4.000000	0.013957	74.002860	5.000000	0.042156	167.262333	3.000000	0.013385
2302	1	79.198540	16.099511	79.535784	16.954602	91.193395	0.966955	0.611822	0.571345	0.141373	0.232937	105.518264	4.000000	0.010725	147.647866	6.000000	0.046572	6.610962	6.000000	0.015279	84.055168	3.000000	0.020224
2303	1	53.016083	51.224289	10.787929	58.000448	82.176796	0.847494	0.154409	0.696318	0.956813	0.322431	8.452537	3.000000	0.035896	179.017629	4.000000	0.010632	6.385276	3.000000	0.011349	20.103516	1.000000	0.013718
2304	1	72.398219	399.385344	61.838804	59.276586	5.336322	0.939844	0.513332	0.479378	0.264111	0.547157	97.674121	6.000000	0.012781	107.963705	5.000000	0.016908	158.387569	5.000000	0.033356	156.861268	1.000000	0.048987
2305	1	68.572910	791.523510	28.564440	42.253532	33.825610	0.652012	0.929493	0.120475	0.642384	0.147178	39.616194	3.000000	0.046943	99.636566	1.000000	0.010591	5.676748	5.000000	0.010191	162.088649	1.000000	0.012234
2306	1	56.993239	496.111840	69.551065	15.472557	82.982195	0.947761	0.930364	0.203793	0.597170	0.414304	50.898290	5.000000	0.091224	149.080714	2.000000	0.042505	9.423206	2.000000	0.015217	37.824552	2.000000	0.013258
2307	1	27.619682	127.921298	10.991763	91.012831	26.408127	0.298427	0.173421	0.230386	0.202603	0.661624	7.415390	2.000000	0.058781	19.114828	1.000000	0.049497	64.518013	5.000000	0.062010	157.654337	2.000000	0.011700
2308	1	12.250683	398.650856	92.915846	97.991068	62.356694	0.975060	0.670180	0.479289	0.462812	0.108520	15.872771	1.000000	0.031442	175.564169	4.000000	0.012564	177.773647	5.000000	0.012568	28.824617	6.000000	0.020661
2309	1	88.995734	642.704925	72.534811	32.795757	97.136450	0.258195	0.676715	0.842459	0.542913	0.338459	114.097776	4.000000	0.039220	59.828492	6.000000	0.014245	103.791187	4.000000	0.010413	58.728617	5.000000	0.010077
2310	1	16.694951	185.736180	20.419225	6.109345	83.544467	0.988610	0.902001	0.371051	0.855182	0.872084	46.500305	4.000000	0.031353	72.945912	4.000000	0.011401	70.747729	2.000000	0.139957	49.945004	1.000000	0.012066
2311	1	94.116344	328.481945	48.552794	17.660207	84.570418	0.833358	0.550117	0.417766	0.383747	0.319597	145.630096	2.000000	0.022667	111.866009	4.000000	0.068319	41.960122	5.000000	0.021058	127.754334	6.000000	0.051729
2312	1	71.649858	132.192298	83.576182	6.614371	37.521834	0.122773	0.145143	0.421325	0.576920	0.308003	44.231164	4.000000	0.021827	20.619650	6.000000	0.016612	172.670518	4.000000	0.013850	153.107206	3.000000	0.015970
2313	1	6.922424	417.670861	31.900178	78.225915	18.348992	0.900791	0.444545	0.826896	0.574287	0.101523	91.156898	3.000000	0.013772	78.338178	3.000000	0.040756	51.585266	1.000000	0.013649	96.278443	6.000000	0.018238
2314	1	39.246793	55.464101	89.508279	9.528830	91.611174	0.575795	0.603168	0.276940	0.541621	0.186538	68.466358	1.000000	0.014277	49.954136	5.000000	0.340891	49.956004	4.000000	0.013934	168.426901	4.000000	0.025195
2315	1	25.885366	592.942893	78.812203	16.980911	95.010178	0.166178	0.486115	0.725724	0.862514	0.111848	101.838323	2.000000	0.019410	50.166685	5.000000	0.023374	33.470281	6.000000	0.015270	84.011455	1.000000	0.091474
2316	1	55.017254	384.397539	74.811216	45.194288	53.797563	0.222596	0.811534	0.393351	0.526582	0.348402	86.716492	3.000000	0.028615	112.996919	6.000000	0.022994	70.390075	4.000000	0.019878	99.430177	4.000000	0.031360
2317	1	96.252550	180.812425	51.815338	25.269976	77.246765	0.472959	0.950371	0.738399	0.879816	0.162403	176.942319	5.000000	0.033934	51.209933	1.000000	0.011996	132.293777	6.000000	0.034213	134.874164	4.000000	0.052399
2318	1	73.336505	135.505667	92.409891	90.029182	82.794386	0.868115	0.383459	0.912400	0.700781	0.128310	63.012813	3.000000	0.031063	75.128938	1.000000	0.044296	33.541432	2.000000	0.022157	57.066946	3.000000	0.068095
2319	1	97.993376	678.798143	49.280436	30.828652	12.109629	0.965722	0.252982	0.409201	0.699316	0.882619	98.975507	5.000000	0.012823	90.170591	5.000000	0.015230	154.664026	2.000000	0.010401	88.373313	2.000000	0.010452
2320	1	29.426714	848.851530	62.224564	76.307414	79.706217	0.302310	0.460223	0.680837	0.466360	0.921809	14.950431	3.000000	0.016245	56.331730	6.000000	0.017562	82.709450	1.000000	0.023363	90.767996	5.000000	0.012969
2321	1	3.904863	536.772412	83.248760	89.746950	84.173896	0.768960	0.558093	0.605048	0.353175	0.220186	130.153625	6.000000	0.015058	61.477238	3.000000	0.023670	70.409720	1.000000	0.020097	114.686701	5.000000	0.014535
2322	1	71.310212	420.786360	58.982476	47.484250	44.782494	0.929810	0.117582	0.425366	0.167265	0.762449	141.611544	2.000000	0.014524	29.275504	4.000000	0.011513	128.682112	1.000000	0.010932	83.837255	1.000000	0.020111
2323	1	40.531508	166.657867	91.695146	97.976601	91.223218	0.901862	0.115444	0.990451	0.246729	0.211174	162.816581	1.000000	0.014977	96.066788	5.000000	0.038532	135.449500	4.000000	0.101654	18.738771	1.000000	0.045976
2324	1	54.287459	140.690142	17.919401	80.169027	72.757516	0.387865	0.982491	0.274393	0.418204	0.178734	78.481071	6.000000	0.049297	87.669091	2.000000	0.031557	170.595756	4.000000	0.022360	68.391249	2.000000	0.143675
2325	1	75.792160	260.574919	3.508411	62.648379	28.054261	0.636050	0.934022	0.683497	0.909695	0.497646	17.204913	3.000000	0.036973	67.225393	5.000000	0.013663	6.417719	5.000000	0.451247	149.864917	6.000000	0.026707
2326	1	67.315458	90.160104	29.916814	75.483793	17.289415	0.366271	0.447846	0.804229	0.122286	0.980307	171.955522	4.000000	0.022801	143.856565	4.000000	0.013300	51.964562	4.000000	0.033939	109.679368	5.000000	0.029576
2327	1	8.205210	265.277453	89.419198	23.431247	13.364097	0.885320	0.460314	0.775942	0.287764	0.995256	63.739611	3.000000	0.026449	20.841747	5.000000	0.023936	122.616260	2.000000	0.011909	143.873902	6.000000	0.012537
2328	1	40.150068	608.782789	38.617419	39.926090	29.242027	0.132320	0.108246	0.452390	0.846237	0.264018	70.174683	4.000000	0.051417	27.133235	6.000000	0.014253	120.963900	2.000000	0.011151	43.926106	1.000000	0.013531
2329	1	49.889348	943.858208	66.835848	23.895486	39.537004	0.765639	0.970181	0.919060	0.996153	0.283208	63.119913	1.000000	0.015251	99.150405	6.000000	0.011534	12.240361	4.000000	0.063871	105.639353	3.000000	0.010580
2330	1	10.587022	901.945172	75.511028	76.643210	88.433579	0.314844	0.464897	0.388223	0.517259	0.683080	55.935127	4.000000	0.017747	161.738965	3.000000	0.030613	134.550238	6.000000	0.017273	104.853511	4.000000	0.013304
2331	1	11.895281	198.602541	41.266101	60.282119	5.995453	0.288900	0.460922	0.494404	0.627693	0.334482	92.296905	4.000000	0.046568	149.610450	3.000000	0.021014	114.541788	1.000000	0.021672	61.892890	4.000000	0.020824
2332	1	7.492050	723.984109	63.927872	49.700138	74.283888	0.773294	0.640190	0.571862	0.979843	0.482541	44.877364	4.000000	0.010173	127.830052	6.000000	0.017880	42.724805	5.000000	0.014679	89.735972	5.000000	0.017503
2333	1	35.915962	213.818153	24.882318	68.507723	20.128394	0.718680	0.448278	0.727936	0.528019	0.940073	49.700507	3.000000	0.011143	162.588166	4.000000	0.017251	91.489921	1.000000	0.010985	83.916100	3.000000	0.061973
2334	1	37.036649	476.695953	10.274612	87.736731	78.482659	0.276493	0.859439	0.858781	0.267530	0.245067	30.656943	6.000000	0.063372	108.699495	3.000000	0.010804	2.874705	6.000000	0.031411	123.505449	3.000000	0.013643
2335	1	40.834009	275.500347	2.378423	53.077890	32.730285	0.704700	0.373299	0.459458	0.565100	0.725474	150.454786	1.000000	0.014945	75.755029	6.000000	0.107935	43.933410	3.000000	0.024752	77.880545	1.000000	0.023443
2336	1	61.787903	160.195485	20.077013	35.660477	34.492236	0.623952	0.985622	0.959792	0.130463	0.890476	6.744255	1.000000	0.024076	111.452043	4.000000	0.012197	130.772316	3.000000	0.011464	91.127201	4.000000	0.017408
2337	1	42.072938	532.959843	13.083871	1.985535	85.984401	0.849714	0.516103	0.599389	0.740210	0.134353	19.192816	2.000000	0.012073	139.227530	5.000000	0.013481	140.954721	6.000000	0.016774	49.361582	5.000000	0.018067
2338	1	58.286635	799.372103	11.159247	19.208380	67.735040	0.784306	0.673525	0.353257	0.742903	0.837715	119.108844	1.000000	0.012946	22.900066	6.000000	0.056381	46.633995	6.000000	0.019709	87.241471	3.000000	0.066929
2339	1	43.147952	87.708371	32.826074	43.161272	84.844307	0.284291	0.502973	0.748585	0.802208	0.280895	170.883130	1.000000	0.012106	70.708114	3.000000	0.013921	45.031356	2.000000	0.013858	113.471336	1.000000	0.017899
2340	1	70.798496	253.476353	30.961967	1.084731	44.639990	0.160388	0.720892	0.760146	0.147138	0.479160	114.241224	5.000000	0.018522	157.673083	5.000000	0.020175	40.029558	3.000000	0.521486	6.069940	4.000000	0.012167
2341	1	43.830953	800.086418	55.705475	30.626956	22.611758	0.846111	0.369519	0.538828	0.311399	0.672408	132.377114	4.000000	0.043255	51.635226	1.000000	0.048823	110.315700	3.000000	0.011867	152.692117	6.000000	0.044256
2342	1	2.369996	413.337345	53.129284	28.244217	31.795710	0.658899	0.798911	0.358234	0.789968	0.468688	155.578622	4.000000	0.096441	69.475834	1.000000	0.044406	117.150614	1.000000	0.010189	156.534374	6.000000	0.014693
2343	1	6.116789	772.187767	88.726786	32.178730	80.820261	0.480912	0.137798	0.723556	0.901374	0.440604	141.955302	2.000000	0.012112	70.076036	5.000000	0.011095	95.496959	5.000000	0.011359	158.177959	2.000000	0.015375
2344	1	95.003794	600.198918	42.484154	24.218348	70.219072	0.537118	0.119768	0.903458	0.136064	0.747633	103.054338	5.000000	0.032636	161.191630	1.000000	0.014413	123.866472	6.000000	0.048331	89.872897	6.000000	0.020043
2345	1	67.972068	648.572519	77.755177	73.796046	75.579831	0.449949	0.148818	0.760100	0.885523	0.715332	94.017921	3.000000	0.012074	49.516926	2.000000	0.011021	138.278914	4.000000	0.027963	23.014846	4.000000	0.016033
2346	1	15.201468	413.124674	10.497338	98.776638	54.459116	0.872173	0.668815	0.981452	0.575656	0.275319	82.474525	4.000000	0.028398	179.623537	6.000000	0.027398	77.551736	5.000000	0.010637	61.629079	5.000000	0.012421
2347	1	69.588345	226.746883	49.093397	93.120817	45.151565	0.289333	0.187866	0.374156	0.850447	0.574270	7.730696	2.000000	0.013490	131.057492	5.000000	0.020788	75.059221	2.000000	0.010179	159.507972	5.000000	0.092226
2348	1	24.446214	543.666290	98.037822	30.571776	80.530034	0.403143	0.237427	0.211987	0.201135	0.968215	112.593364	2.000000	0.010910	154.723018	1.000000	0.012934	83.169097	1.000000	0.014050	47.994411	5.000000	0.092625
2349	1	6.539807	291.068488	69.645599	52.259278	18.763612	0.581267	0.297461	0.840480	0.318360	0.181897	167.935081	6.000000	0.020556	142.488534	2.000000	0.011093	12.268527	2.000000	0.086781	124.210162	2.000000	0.011760
2350	1	12.632165	119.863644	40.816095	4.055270	35.794759	0.108412	0.679815	0.444373	0.241887	0.844827	153.511578	2.000000	0.010459	96.145009	1.000000	0.042543	164.514047	2.000000	0.018041	101.263189	2.000000	0.024873
2351	1	81.061039	764.703069	44.720380	24.817614	38.996840	0.686408	0.330500	0.297707	0.128718	0.225073	14.702381	2.000000	0.013017	85.385106	1.000000	0.013345	25.089109	1.000000	0.152995	136.586409	2.000000	0.023881
2352	1	10.116015	789.553938	13.414964	43.437834	24.336740	0.413987	0.407475	0.752274	0.939130	0.954742	128.564610	2.000000	0.026493	68.000439	4.000000	0.011792	56.242447	3.000000	0.029911	127.089876	5.000000	0.017926
2353	1	49.479994	307.820498	16.269680	54.650035	54.926014	0.431916	0.739774	0.398496	0.351713	0.438170	154.846319	2.000000	0.020214	98.868133	2.000000	0.012315	112.694748	4.000000	0.023515	131.593763	5.000000	0.051669
2354	1	52.856071	651.676727	6.095784	8.908506	21.645865	0.910613	0.560113	0.495542	0.614692	0.512839	126.391205	6.000000	0.056693	121.290668	6.000000	0.062394	165.653185	6.000000	0.016529	176.490191	1.000000	0.157367
2355	1	35.250192	851.973601	28.478252	94.778628	32.131727	0.663122	0.843458	0.102765	0.928410	0.356912	46.202013	6.000000	0.020586	71.985262	3.000000	0.053783	72.208764	6.000000	0.034974	62.116091	1.000000	0.018691
2356	1	23.528846	340.327926	52.692281	73.499815	26.857979	0.219777	0.132570	0.326062	0.740012	0.222446	64.741942	4.000000	0.010870	120.420500	2.000000	0.016667	133.136224	3.000000	0.015048	130.729576	6.000000	0.013282
2357	1	84.303811	27.719585	48.349978	33.738743	6.036531	0.432562	0.211243	0.219882	0.878344	0.289063	146.542156	5.000000	0.012449	180.015117	3.000000	0.011954	86.593728	6.000000	0.014551	59.288512	4.000000	0.474005
2358	1	36.487839	369.562374	40.780204	52.878262	59.398532	0.717393	0.355483	0.907511	0.973518	0.150478	143.117309	5.000000	0.025300	169.111545	3.000000	0.010545	160.956746	5.000000	0.353406	84.196509	2.000000	0.019193
2359	1	31.311416	765.445148	35.790902	20.297943	38.588062	0.997323	0.564276	0.886131	0.549851	0.885385	167.653556	5.000000	0.075432	50.226452	6.000000	0.011437	112.579706	2.000000	0.029369	71.937372	6.000000	0.024140
2360	1	42.100109	924.907696	34.046747	75.156278	95.812568	0.362533	0.501211	0.586339	0.552836	0.850886	110.233093	6.000000	0.022667	30.146177	5.000000	0.044773	60.316871	1.000000	0.012974	31.871579	6.000000	0.011306
2361	1	7.853699	241.386223	51.685377	35.766181	64.756839	0.710827	0.805238	0.538477	0.849649	0.296255	165.037722	6.000000	0.024710	77.312641	1.000000	0.017408	157.470638	3.000000	0.050656	86.518531	5.000000	0.017495
2362	1	82.698165	879.523458	43.270900	42.476888	5.790427	0.461898	0.190999	0.378419	0.878500	0.404396	110.742596	4.000000	0.117124	104.141576	1.000000	0.021320	49.479956	2.000000	0.032082	128.397389	5.000000	0.034953
2363	1	36.963350	592.799013	46.505802	52.870131	78.004459	0.670988	0.663138	0.529059	0.533674	0.798360	170.967806	6.000000	0.090938	12.881654	6.000000	0.039358	96.386650	6.000000	0.029759	69.345657	6.000000	0.016707
2364	1	70.081558	874.352532	48.963178	12.297093	24.943499	0.856961	0.734749	0.160887	0.437054	0.872956	70.999729	1.000000	0.010109	32.287064	3.000000	0.046689	20.529550	4.000000	0.026669	54.439290	6.000000	0.034349
2365	1	89.559802	23.674847	45.555852	41.295322	76.267520	0.685099	0.224885	0.408448	0.550133	0.732643	19.304102	6.000000	0.065675	19.420510	4.000000	0.022345	144.649881	2.000000	0.015794	161.797482	5.000000	0.719011
2366	1	20.228372	163.704943	35.571561	38.776159	75.874934	0.410708	0.667045	0.850545	0.141262	0.867695	74.898714	5.000000	0.027791	132.312767	2.000000	0.019723	112.457018	5.000000	0.029728	80.618275	1.000000	0.022107
2367	1	13.476064	73.561329	82.188642	17.725627	11.321839	0.485271	0.899436	0.536626	0.299533	0.229101	128.303173	4.000000	0.115695	122.948754	3.000000	0.010699	59.904784	4.000000	0.021622	146.112591	6.000000	0.012461
2368	1	81.874603	512.493225	22.198187	72.485774	66.165675	0.926415	0.564146	0.473318	0.405227	0.260333	163.658472	1.000000	0.017250	18.852156	6.000000	0.010734	167.394198	5.000000	0.028440	112.605739	5.000000	0.010374
2369	1	41.275494	792.733098	77.428016	61.178687	74.846458	0.861400	0.624888	0.748246	0.321066	0.640484	168.385941	3.000000	0.036538	64.365287	1.000000	0.150130	75.599408	4.000000	0.037679	99.712535	6.000000	0.015145
2370	1	45.803382	358.665126	31.851146	34.049642	5.542309	0.403838	0.664100	0.105369	0.131073	0.168987	44.756147	5.000000	0.014943	134.440696	4.000000	0.019052	56.135234	6.000000	0.014947	32.343826	5.000000	0.015426
2371	1	84.281021	716.959972	56.020102	33.305407	41.394020	0.241234	0.197322	0.743324	0.100320	0.672809	42.510955	3.000000	0.019798	67.651932	2.000000	0.015423	102.859158	6.000000	0.026394	6.075475	2.000000	0.010201
2372	1	54.920608	625.916082	98.580468	80.895769	12.163397	0.307691	0.788683	0.940998	0.449255	0.438114	3.285188	4.000000	0.021413	16.656965	2.000000	0.010179	17.268948	2.000000	0.198453	147.769761	2.000000	0.013296
2373	1	98.398414	853.049528	67.597335	53.756843	24.789822	0.218399	0.376943	0.790998	0.983339	0.398503	39.489914	2.000000	0.058636	38.255859	5.000000	0.076161	49.142154	5.000000	0.027315	103.870619	2.000000	0.032548
2374	1	29.609798	396.263757	67.328295	24.021451	22.360765	0.671619	0.163375	0.501850	0.580662	0.874995	5.795365	5.000000	0.019117	45.063054	6.000000	0.033809	112.551164	5.000000	0.056824	28.725488	6.000000	0.067496
2375	1	68.795808	781.275815	45.649683	96.012312	75.781536	0.706395	0.362541	0.532000	0.341066	0.575384	165.429043	4.000000	0.014408	133.637416	6.000000	0.061260	84.667340	6.000000	0.021307	43.469500	4.000000	0.014146
2376	1	82.183573	264.869533	83.819745	97.123012	54.695999	0.374729	0.308003	0.602094	0.655738	0.904079	180.187133	4.000000	0.014878	14.040592	3.000000	0.033970	91.829135	2.000000	0.014251	164.283938	3.000000	0.013671
2377	1	26.062360	340.475246	57.669931	5.350280	73.783208	0.718112	0.415889	0.212117	0.812871	0.720841	51.036558	2.000000	0.029105	180.764079	3.000000	0.013721	142.991720	4.000000	0.025448	4.374110	5.000000	0.038812
2378	1	36.468325	318.354087	78.060861	25.086599	93.673268	0.301171	0.812991	0.464712	0.878086	0.237287	32.294010	1.000000	0.011663	45.273940	4.000000	0.027850	164.784691	3.000000	0.023928	113.819820	3.000000	0.213441
2379	1	3.975123	762.997806	93.497804	10.510727	22.521708	0.979483	0.367972	0.133869	0.983427	0.724438	5.165347	1.000000	0.128370	90.591699	1.000000	0.031465	47.724320	5.000000	0.020151	30.653629	6.000000	0.014399
2380	1	8.386669	81.301319	49.497727	10.308781	9.972088	0.418898	0.622555	0.866634	0.180762	0.627581	14.788565	3.000000	0.010891	49.613655	3.000000	0.010836	168.188711	4.000000	0.026404	44.809487	2.000000	0.256418
2381	1	6.710143	839.029746	45.934227	18.651517	65.841729	0.338619	0.214337	0.792689	0.445699	0.761892	177.481568	2.000000	0.011174	5.267448	2.000000	0.012174	83.509413	3.000000	0.010774	23.646839	4.000000	0.014113
2382	1	60.192112	570.145976	28.562222	46.644213	20.438723	0.186334	0.233194	0.976094	0.638636	0.247643	23.563945	5.000000	0.019411	139.568695	3.000000	0.018112	135.154313	6.000000	0.015797	4.905836	5.000000	0.019435
2383	1	6.247896	994.852870	74.620606	23.301553	93.092385	0.520525	0.281990	0.564468	0.720991	0.117254	37.307365	1.000000	0.011134	163.733584	5.000000	0.026122	104.592669	2.000000	0.010366	106.440056	2.000000	0.010915
2384	1	4.802401	48.824780	51.519796	24.776539	51.340969	0.809675	0.504857	0.326124	0.205117	0.865020	147.640864	2.000000	0.036215	47.214913	1.000000	0.093991	43.387185	4.000000	0.011696	69.661516	4.000000	0.018345
2385	1	17.459205	510.726523	45.654500	75.632251	1.101821	0.417018	0.514823	0.875835	0.614302	0.350878	55.315251	4.000000	0.013017	179.452114	4.000000	0.030976	38.854410	4.000000	0.019509	171.001563	5.000000	0.011644
2386	1	86.982277	567.945362	6.838747	96.814505	4.947515	0.256643	0.870198	0.738170	0.866733	0.957450	20.640190	5.000000	0.018423	132.868762	3.000000	0.013632	61.470695	4.000000	0.016954	105.711627	3.000000	0.027410
2387	1	75.173101	620.125041	16.953290	31.584337	98.547656	0.692001	0.591987	0.686657	0.859913	0.833355	59.686566	3.000000	0.010589	93.599368	1.000000	0.014781	147.312696	5.000000	0.013378	126.720340	3.000000	0.010915
2388	1	75.579461	766.872220	89.885115	32.435395	98.467327	0.297663	0.432514	0.651029	0.114360	0.760363	59.771801	1.000000	0.073200	138.150565	3.000000	0.011873	47.520152	5.000000	0.011555	26.748257	2.000000	0.010263
2389	1	31.977618	113.586294	60.423049	94.778949	27.069193	0.150087	0.524558	0.184827	0.866791	0.971289	14.116416	2.000000	0.016429	25.024709	5.000000	0.042227	72.533237	2.000000	0.010113	7.944645	5.000000	0.010689
2390	1	70.444206	255.668027	97.500285	82.442161	87.697053	0.528263	0.820497	0.717544	0.792505	0.981994	177.040002	6.000000	0.024224	79.061354	5.000000	0.050289	151.707472	5.000000	0.011402	169.504436	5.000000	0.015812
2391	1	64.143711	848.962625	99.496559	63.057920	95.778782	0.327537	0.624544	0.743482	0.174342	0.974118	160.716218	2.000000	0.010008	40.772464	5.000000	0.010933	102.788533	1.000000	0.012112	9.907694	6.000000	0.057914
2392	1	19.096349	974.630577	82.629637	82.442385	84.644144	0.917572	0.967902	0.289601	0.398316	0.678287	28.903744	1.000000	0.023262	3.528982	6.000000	0.022875	52.068441	1.000000	0.308935	109.407633	4.000000	0.013900
2393	1	1.927917	365.534950	62.168340	23.630443	50.429135	0.445889	0.594441	0.884941	0.921628	0.483495	13.184738	3.000000	0.093630	123.755580	5.000000	0.012590	121.159108	3.000000	0.016737	102.161698	1.000000	0.022866
