2703	3	36	3.603767	-3.186807	6.884775	8.315653	1.675415	6.443049
2703	3	51	-0.869252	8.009763	3.367350	3.470238	-2.538162	6.556153
2704	3	56	6.045085	-9.960641	5.940688	6.164169	6.559058	1.106377
2704	3	39	-0.140890	8.608150	-0.276880	-0.374204	-5.055101	6.472929
2704	3	5	6.044663	-4.436020	5.940688	6.164043	1.560187	6.412457
2705	2	45	3.029794	8.169830	0.386674	-2.769323	3.327409	5.904755
2705	2	55	7.265168	-9.628771	6.181427	3.870480	5.016253	4.939416
2706	2	81	6.842713	-12.877098	9.002201	5.421161	5.252309	-1.538110
2706	2	19	3.365400	4.085737	7.818434	-0.483090	-0.322574	4.966198
2707	2	67	5.788271	-6.429383	7.196927	5.464397	1.537453	6.861050
2707	2	33	0.113393	4.683236	3.288683	-1.150392	-3.614738	7.169972
2708	1	100	7.108815	-14.490050	5.845347	6.087920	6.888146	0.030404
2709	2	89	0.025340	10.132089	1.620654	1.652522	-6.280461	7.225120
2709	2	11	3.281302	-8.784350	6.200348	7.960379	4.856365	3.818622
2710	2	97	8.377575	-19.866026	7.461743	6.298330	7.477670	-0.681969
2710	2	3	2.991564	4.467198	1.958865	0.397251	2.782457	2.398139
2711	2	99	7.410852	-13.697022	6.771156	7.872210	6.429853	1.265513
2711	2	1	1.647013	8.080688	1.467692	2.086699	-2.710853	6.602595
2712	2	79	0.747634	6.948001	-2.291440	-3.713060	1.531029	5.061022
2712	2	21	7.067758	-4.283957	4.069534	1.022148	6.769463	-1.356329
2713	2	43	6.927290	-8.781293	5.500814	9.222009	9.594562	2.766463
2713	2	57	4.992875	5.366942	-0.065828	7.428226	4.997416	3.201959
2714	2	96	8.139063	-10.436150	7.552298	5.706070	7.413158	1.662112
2714	2	4	5.343667	3.549141	4.718875	1.288028	-2.005161	5.797735
2715	2	76	6.263458	-7.789645	7.722347	6.834437	1.922088	6.081776
2715	2	24	6.266732	-13.533072	7.722347	6.844268	6.900140	1.160287
2716	2	52	5.689255	-9.132835	5.260827	5.680661	6.658320	-2.018523
2716	2	48	2.304984	5.180945	0.242094	2.189101	3.547513	3.252781
2717	2	81	6.117237	-10.847722	6.006006	7.394545	6.941562	0.709169
2717	2	19	1.119915	9.017778	1.325973	1.718444	2.046583	3.582288
2718	3	45	2.854077	8.865549	2.931627	-0.523084	-6.137863	6.272726
2718	3	20	6.714259	-14.207117	7.728798	5.962209	6.703470	-0.197983
2718	3	35	6.712075	-8.269542	7.728798	5.962209	0.496098	6.272553
2719	3	58	6.716975	-4.260673	8.127933	9.310903	3.237021	8.251534
2719	3	25	0.424515	6.034192	1.703674	5.811374	-0.840482	9.163778
2719	3	17	6.718034	-9.175352	8.127933	9.310903	7.931800	2.599778
2720	3	74	1.287121	8.799281	1.376021	-2.246322	-5.403454	6.935951
2720	3	14	7.036512	-4.365624	6.512542	3.376722	5.343460	1.215739
2720	3	12	6.923183	-1.707743	6.457791	3.237789	0.263935	6.672832
2721	2	89	0.373610	11.395525	-0.761282	-1.791188	-0.636386	6.385489
2721	2	11	6.569198	-4.476706	5.540047	4.642845	6.429828	0.388161
2722	2	99	8.529222	-20.434908	5.900464	6.579784	6.906544	4.680112
2722	2	1	3.034142	4.918856	-0.351876	0.453455	4.732969	4.720053
2723	1	100	8.244381	-11.577003	6.389441	7.387196	5.021353	2.527508
2724	3	55	6.233138	-8.476594	6.546276	8.396116	8.706430	-0.011261
2724	3	20	-0.402783	9.225688	1.876076	2.452223	1.150427	6.409970
2724	3	25	-0.385318	4.369287	1.876130	2.717678	4.724004	0.275793
2725	2	53	6.559445	-11.682361	8.321640	4.614671	7.325046	-1.422582
2725	2	47	0.084915	7.822985	3.140635	-1.221171	3.423350	2.636193
2726	2	83	7.295663	-14.788758	6.978214	2.917573	7.483969	-0.065291
2726	2	17	0.794275	8.969317	1.752389	0.205496	1.131310	4.982804
2727	2	82	5.756468	-13.088863	5.791414	5.792434	6.372001	2.695995
2727	2	18	0.085011	7.440715	0.244668	1.225398	-3.606739	6.943997
2728	2	38	3.356486	8.719166	2.262788	-2.447111	-0.423985	6.009991
2728	2	62	7.971348	-7.906940	7.296600	4.035594	7.015025	0.105300
2729	2	77	2.914312	11.371356	0.808567	-4.538381	1.533511	3.549591
2729	2	23	5.560669	-4.096788	6.799987	1.763737	7.068738	2.173459
2730	2	99	2.869214	9.430132	-0.067227	5.301330	-2.128558	6.567901
2730	2	1	6.387199	-5.970094	6.503017	6.589512	7.349418	0.467962
2731	2	40	6.167082	-7.701053	6.688358	9.153474	-1.571047	8.675794
2731	2	60	-0.344044	9.815364	0.356520	4.870643	-7.110844	8.677054
2732	3	42	4.159548	11.374936	-0.079788	0.859679	-4.270307	6.593431
2732	3	46	9.344314	-8.588172	6.428858	4.673877	4.997292	3.854849
2732	3	12	9.339182	-2.319635	6.427902	4.673816	0.604849	6.572550
2733	3	24	5.576542	-9.067860	6.615336	6.598333	0.757975	7.300284
2733	3	66	0.044910	10.887148	0.936239	0.988626	-5.654355	7.300669
2733	3	10	5.576543	-11.409773	6.615336	6.598333	4.562580	2.154683
2734	2	59	-1.248369	9.948066	1.768232	0.262854	0.885564	4.671203
2734	2	41	4.788610	-8.052145	7.795809	6.864663	6.811535	1.593525
2735	1	100	7.664994	-13.171342	7.760935	5.629999	7.567010	-1.077835
2736	1	100	6.826303	-18.314598	4.444504	7.788035	8.062555	3.255711
2737	2	71	6.211957	-9.881597	6.301181	5.265470	6.796631	-3.478494
2737	2	29	4.286520	9.913701	0.881721	3.507182	0.163575	2.117475
2738	2	76	8.093751	-9.722568	5.943681	6.007972	8.246838	-0.346590
2738	2	24	1.975751	8.781782	1.818943	1.536610	1.776962	5.752512
2739	2	72	5.894725	-5.264349	2.216147	3.728524	6.364945	-0.923756
2739	2	28	0.138960	8.028679	-0.955848	-1.066424	1.051626	5.435231
2740	2	93	0.322582	8.563695	0.336308	4.211904	0.021627	6.747907
2740	2	7	5.739580	-2.835003	5.726356	7.102332	1.412801	6.741641
2741	2	83	2.435646	10.909225	1.720122	1.372254	-4.921835	6.751526
2741	2	17	5.503320	-7.533503	6.539038	5.258115	6.411114	0.757810
2742	2	27	2.701131	8.392800	3.296404	1.932686	2.220818	6.477063
2742	2	73	8.636995	-8.573681	5.255179	8.476783	8.638372	0.570491
2743	2	49	-0.599470	10.974478	0.727679	3.004937	1.237964	4.272534
2743	2	51	4.576153	-8.209510	6.073820	8.733889	5.670739	-0.862921
2744	2	81	7.128730	-10.943672	6.230091	8.480130	-0.274059	8.963295
2744	2	19	2.471785	6.822424	1.587097	2.441208	-5.408240	8.990832
2745	3	41	5.501920	-8.135373	6.542817	7.939848	0.433467	6.587054
2745	3	43	-1.094547	8.778380	0.631542	1.433682	-4.305948	6.587162
2745	3	16	5.501920	-12.049632	6.542818	7.939848	6.181703	0.840892
2746	2	37	6.097396	-5.076670	7.988260	3.612597	0.292493	8.311437
2746	2	63	2.717724	9.722159	1.758401	-0.529482	-3.596973	8.570275
2747	2	82	-0.065831	9.770292	-0.527221	2.665112	-4.313308	6.677890
2747	2	18	6.556051	-2.758294	5.530780	6.803961	1.534126	6.529997
2748	2	41	4.356757	-5.393725	7.170771	6.521471	5.353585	6.296860
2748	2	59	-1.019908	10.725639	1.189901	2.169167	0.267682	6.953864
2749	2	97	-0.649992	12.035430	-3.736961	1.182642	-7.491761	7.173356
2749	2	3	4.902117	-4.617926	2.683486	7.329893	5.226624	2.909372
2750	2	26	2.018097	6.427793	2.483622	-0.690876	-0.105595	6.080989
2750	2	74	7.157633	-14.531763	6.612168	4.188022	7.836944	3.717915
2751	2	84	0.616648	12.824646	-0.543562	-2.388649	-1.886314	6.676940
2751	2	16	6.137330	-7.774536	5.916371	3.256144	6.843675	1.960966
2752	3	23	5.085073	2.602998	2.784856	4.575671	-1.980209	6.080908
2752	3	75	8.750397	-12.941740	6.125945	6.112771	6.611303	-0.148751
2752	3	2	4.651757	9.029742	1.398553	0.431243	-1.992599	6.080908
2753	2	41	1.096524	8.946971	2.068211	-1.335236	-0.781849	1.167101
2753	2	59	6.550099	-12.466110	8.015395	5.033898	5.655637	-2.736734
2754	2	71	5.849199	-17.230717	3.955259	5.367536	6.835415	-1.371681
2754	2	29	0.598142	9.653174	-1.681848	0.094984	0.693089	4.075748
2755	3	48	8.027836	-11.877199	7.937113	6.778352	1.539958	6.198415
2755	3	36	1.544742	7.794032	2.669837	0.333689	-4.148163	6.457521
2755	3	16	8.027836	-14.872655	7.937215	6.778352	7.739704	2.668398
2756	3	33	5.703374	-12.072110	4.394506	9.728337	7.242514	2.442015
2756	3	48	-0.910657	11.290154	-0.200766	3.876681	-1.930750	7.860830
2756	3	19	5.703374	-8.737022	4.394506	9.728337	1.945158	7.645721
2757	1	100	5.403834	-14.742982	6.335523	7.078869	3.194003	6.574418
2758	2	71	-1.217956	8.340804	-0.812865	1.637994	7.147660	1.984012
2758	2	29	4.815643	-3.921593	5.453004	6.762284	9.211481	1.969938
2759	1	100	-3.426340	11.116208	0.265994	1.032350	-5.912010	6.613737
2760	2	61	6.337457	-9.988639	7.733341	5.324228	5.577447	-0.566063
2760	2	39	0.693994	9.448299	2.898810	-1.108349	-0.833480	3.742995
2761	2	67	-0.414016	11.580132	-0.491849	3.333118	-4.820772	7.930351
2761	2	33	3.697687	-2.470773	5.083714	8.629211	2.261633	7.144275
2762	2	84	1.751196	11.239774	3.400384	-0.208248	-2.927248	4.821856
2762	2	16	8.083342	-8.744483	6.421413	5.588791	5.276040	0.898271
2763	2	34	5.545273	7.416657	-0.734568	-1.111795	-3.578731	7.291720
2763	2	66	6.592338	-8.324364	5.519929	4.748176	6.702379	2.847099
2764	2	82	8.160540	-18.559801	6.891366	8.076930	6.356314	-0.001943
2764	2	18	1.577814	4.577422	4.173708	3.593950	-2.254993	4.590558
2765	2	37	-0.589354	8.816395	-0.201338	1.298584	-5.615307	6.936821
2765	2	63	5.946582	-8.881218	6.238580	6.498212	-0.391151	6.936791
2766	1	100	1.723218	8.365747	0.909850	1.034430	-6.153256	8.730365
2767	1	100	-4.006702	10.532762	-2.685572	1.464919	-6.335639	7.315383
2768	1	100	0.795274	9.660904	-2.581122	2.167195	-6.352399	7.238081
2769	3	23	0.616235	8.007960	0.658681	3.035920	-4.849944	6.538263
2769	3	14	6.630591	-5.028518	5.859399	7.181483	1.487932	6.520205
2769	3	63	6.631760	-9.538962	5.859399	7.195952	6.620464	0.074418
2770	1	100	6.527997	5.194376	2.528202	1.699361	-0.399355	6.503181
2771	3	51	-1.423017	10.548420	2.236734	4.378662	-5.051357	6.594714
2771	3	48	3.698790	-10.280535	6.762287	9.809551	7.220305	0.490401
2771	3	1	3.698789	-3.854083	6.712745	9.809548	1.520793	6.568195
2772	1	100	4.681359	-13.257446	6.047972	8.126688	6.476279	4.122398
2773	3	81	5.206371	9.814547	-0.685299	0.070118	-7.632256	6.904289
2773	3	18	6.570707	-4.285297	5.398243	6.708104	-1.323167	6.904288
2773	3	1	6.584091	-10.025552	5.398243	6.708140	4.883540	1.443573
2774	3	33	6.947389	-11.867209	8.849393	7.992737	1.633486	8.856240
2774	3	63	6.947389	-17.802562	8.849393	7.992737	7.781392	2.778944
2774	3	4	0.524173	5.226490	4.092508	2.292426	-0.994753	8.881729
2775	2	30	-1.376913	10.036864	0.998285	4.237586	-6.361879	6.698663
2775	2	70	4.788080	-11.480455	6.312875	5.968918	-0.453479	6.133877
2776	2	51	6.606412	-10.097028	5.866544	7.220243	3.872753	7.701993
2776	2	49	0.047800	8.661492	-0.122455	3.599809	-1.502538	7.721869
2777	3	53	3.547435	9.929414	-0.010260	-0.540267	-6.396234	6.128948
2777	3	39	8.182757	-6.947090	6.592811	5.628980	-0.880466	6.119555
2777	3	8	8.182758	-13.071622	6.592812	5.628980	5.405488	1.425872
2778	1	100	4.941829	-14.231192	6.558323	7.064139	8.124119	2.324215
2779	2	41	6.921928	-13.043502	8.334599	8.107555	7.172434	-1.737145
2779	2	59	1.955271	11.753250	2.012925	1.561218	0.560654	4.479437
2780	1	100	1.971021	10.359530	3.813799	-1.665831	-8.703179	6.399221
2781	3	78	0.242751	8.801180	-0.347063	1.682499	-4.386460	5.882236
2781	3	17	6.506519	-6.119677	5.970967	6.604443	1.731341	5.877718
2781	3	5	6.506524	-8.827781	5.970967	6.604443	6.933240	-0.626457
2782	3	32	1.090166	8.262609	2.601795	-0.540643	3.360493	0.898932
2782	3	67	7.375105	-17.708007	8.246462	6.097982	7.874793	-0.080315
2782	3	1	1.090060	9.651770	2.601789	-0.540770	0.568994	5.653123
2783	2	33	-1.924020	8.115892	-1.039352	-0.683232	-1.389297	3.913441
2783	2	67	4.302514	-5.054672	5.192510	5.519660	5.647098	-2.316342
2784	2	82	6.770371	-11.467293	6.071745	8.444209	2.734485	5.110433
2784	2	18	2.293601	7.438830	1.604417	4.057052	0.935186	5.241314
2785	2	23	5.817283	-11.772439	7.647071	6.173501	7.203078	-1.165864
2785	2	77	-0.024673	11.528266	1.108902	0.354199	1.928117	4.747907
2786	2	24	3.427752	5.993226	4.972892	4.289449	-8.174218	6.528573
2786	2	76	7.038000	-9.673320	8.427961	8.067725	-2.196431	6.528566
2787	1	100	-0.570126	10.280639	0.628776	-2.576285	-3.288632	5.456345
2788	2	60	7.973581	-11.966729	6.543168	7.636870	6.534181	-4.092436
2788	2	40	1.752208	8.794536	0.316840	4.988506	2.859453	0.369321
2789	2	43	5.754750	-6.459666	5.427025	5.022418	5.813238	-0.375839
2789	2	57	-0.858407	11.311508	-1.027320	-0.787097	-0.677628	5.566456
2790	1	100	4.849658	7.492940	-1.405873	0.750394	-4.233960	6.365201
2791	2	57	6.209402	-13.030852	6.341178	7.131137	6.869642	-0.808337
2791	2	43	-0.094282	9.757602	3.480389	1.931731	0.392042	5.034451
2792	2	68	1.979206	11.137289	2.396481	1.094067	-1.416892	8.342997
2792	2	32	7.464494	-9.601225	7.281539	5.027014	6.841140	2.503050
2793	2	67	6.823779	-13.657992	6.121105	6.522820	4.968962	-0.216506
2793	2	33	3.248240	8.401809	-0.289821	1.180220	1.605220	4.926623
2794	1	100	0.490491	6.802000	1.260023	1.057713	3.000208	6.751488
2795	2	73	6.628820	-11.184281	5.397059	7.894885	7.638651	3.183360
2795	2	27	2.061679	6.690373	3.127186	1.757337	-1.741580	5.979133
2796	2	53	0.679050	12.397137	0.038292	2.323229	-0.417456	8.541183
2796	2	47	6.320717	-11.966374	6.622421	8.687337	8.243118	2.127991
2797	3	91	9.589908	-10.876309	9.777767	5.757533	-4.626188	6.815892
2797	3	8	4.559117	2.440177	8.169298	0.598053	-10.590755	6.815893
2797	3	1	4.523193	8.132315	4.144886	0.000461	-10.768796	6.815893
2798	2	62	5.986169	-5.180138	4.324739	6.855210	2.066148	4.950401
2798	2	38	0.781505	5.860739	-1.962245	4.416037	-4.251144	5.305024
2799	3	76	7.327794	-13.742188	6.613579	6.330231	9.602614	0.474560
2799	3	11	1.541768	10.702254	0.252675	1.330521	-1.711723	6.788809
2799	3	13	1.541768	7.194670	1.630246	1.330521	4.114172	0.865883
2800	2	74	6.719786	-17.707038	6.525784	8.601857	6.408433	-1.001498
2800	2	26	0.826070	6.314426	3.029980	3.217314	-2.079030	5.447904
2801	2	52	2.587316	-8.010959	6.038699	5.774692	7.827952	1.990438
2801	2	48	-3.255743	7.796966	2.026315	1.290695	-1.391195	8.547159
2802	2	66	1.486463	10.040068	0.320705	0.685878	-0.719476	5.606308
2802	2	34	4.136779	-8.604809	6.743254	6.355055	5.700480	3.567850
2803	1	100	-0.832357	11.098685	-2.702913	-0.766860	-4.791074	9.157419
2804	2	74	1.532582	9.390345	0.671054	-0.845931	0.959107	4.592056
2804	2	26	5.951088	-5.121896	5.737023	4.404616	6.203784	-1.625801
2805	2	32	-2.409125	9.896982	-1.855493	2.411824	-0.353542	6.699731
2805	2	68	3.645153	-11.609896	3.607604	7.971553	7.923269	5.047786
2806	3	38	4.982251	-9.616406	6.208674	7.678252	2.019496	6.773646
2806	3	42	-1.497190	9.021939	0.203171	3.051884	-4.475459	6.786603
2806	3	20	4.982251	-9.616637	6.208674	7.678252	5.232192	1.662639
2807	3	38	1.244745	-5.770600	5.665022	5.905423	0.861312	8.956964
2807	3	58	0.439213	6.321898	4.606356	-0.634535	-5.438370	8.957042
2807	3	4	1.246913	-11.125767	5.665022	5.905423	6.692560	2.619781
2808	2	92	-0.094301	11.646903	-0.404186	2.241541	-4.220502	8.764658
2808	2	8	5.917433	-3.448945	5.307104	6.506664	5.767646	5.407068
2809	2	72	5.915641	-10.315219	7.151426	8.661935	1.824635	6.736963
2809	2	28	-0.364536	7.524918	1.035575	2.059599	-3.850924	7.072929
2810	2	80	0.891686	9.169979	3.643193	-0.820918	0.545249	4.240668
2810	2	20	1.755512	-2.031678	3.643273	5.492253	5.456576	0.497256
2811	2	72	5.047419	-12.989526	7.314285	9.601710	7.014781	3.759128
2811	2	28	-0.040112	7.506434	2.924149	3.744426	-2.095765	9.260196
2812	2	46	0.699167	10.997635	0.200910	-0.351705	-3.032730	5.726022
2812	2	54	7.256731	-12.994367	6.154691	5.947121	6.279627	-0.672866
2813	1	100	0.073842	10.281454	0.219602	3.802767	3.961374	-0.342402
2814	2	76	6.559830	-13.966530	7.931990	8.663657	6.699669	4.592020
2814	2	24	1.632365	8.109465	2.195183	2.955328	-2.719914	9.474628
2815	2	61	0.403719	8.057772	1.333984	-3.143514	-0.824709	3.894604
2815	2	39	6.521012	-6.941640	7.022052	3.262249	5.323453	-2.016310
2816	2	41	9.461759	-3.830257	3.439321	4.762104	5.661815	4.382071
2816	2	59	5.213914	10.399673	-2.890928	2.018368	-2.375915	8.129800
2817	2	47	3.979241	10.849835	1.819088	4.035915	-1.446210	5.919501
2817	2	53	6.272084	-12.851162	8.300156	8.800723	5.352849	5.552358
2818	2	84	-0.341487	11.366221	0.339607	1.943648	0.172186	6.243807
2818	2	16	6.044097	-7.650600	6.213802	7.720091	8.290890	0.723740
2819	2	64	0.503240	7.569876	-0.871871	-1.028288	-1.750891	8.376991
2819	2	36	5.155161	-3.560406	4.154321	4.576858	5.952201	1.792247
2820	2	5	7.090204	-3.766411	2.625793	5.273403	6.771850	2.492093
2820	2	95	1.789805	10.282046	-1.720108	-1.160400	-5.574021	8.118945
2821	2	53	0.672336	9.847724	2.761154	2.238021	-5.078855	6.901232
2821	2	47	6.659446	-5.413550	6.690701	6.855932	1.161437	6.686647
2822	2	21	7.373724	-5.399362	5.917867	5.003997	-3.249136	7.763947
2822	2	79	1.159407	8.721744	-0.322328	-0.433582	-9.630504	7.764793
2823	2	50	0.253233	8.316025	0.683324	1.748343	2.689046	-2.882952
2823	2	50	3.952872	-9.102641	5.979967	6.254990	6.137770	-3.054023
2824	3	67	2.090631	10.992240	2.097153	-0.583208	-4.501837	6.684041
2824	3	16	7.527808	-6.644093	6.646295	5.407046	0.132205	6.409277
2824	3	17	7.527808	-7.030634	6.646295	5.407046	2.861311	3.522455
2825	2	61	2.269871	8.433683	0.355767	4.900474	-4.695314	9.488025
2825	2	39	8.593890	-4.567855	6.837358	7.553043	2.146520	7.841380
2826	2	87	-0.303402	11.432304	-1.490922	0.907572	-3.858559	6.326706
2826	2	13	6.257219	-9.180885	4.049526	6.771238	5.047591	2.853876
2827	2	60	8.572761	-12.706947	6.265826	8.509278	7.493699	1.540577
2827	2	40	3.322479	6.346338	4.512878	2.907371	0.225728	6.928373
2828	1	100	-1.349799	9.858899	1.557741	0.370581	-4.289297	8.559901
2829	1	100	-1.471315	10.872068	4.478211	-0.452392	-0.080499	6.270972
2830	3	24	0.380201	9.448744	1.866118	0.444262	1.977384	3.329325
2830	3	70	5.094919	-13.574038	7.634470	6.737546	6.546795	0.363327
2830	3	6	0.380201	9.483377	1.866045	0.444247	-3.812333	5.542033
2831	2	57	-0.735077	8.233554	2.265342	3.845881	3.631652	0.571108
2831	2	43	5.733918	-5.523764	4.418434	7.180443	8.806195	-2.977240
2832	3	95	-0.378642	9.973823	-2.528712	1.596726	-7.879829	8.474810
2832	3	4	5.628014	-3.126829	2.336493	6.086660	-1.239478	8.474021
2832	3	1	5.628016	-5.364072	2.353560	6.098589	4.483364	3.234361
2833	3	53	5.249934	-10.067617	7.940377	6.567237	6.905577	1.074406
2833	3	26	-1.177322	10.936045	1.998913	0.937826	0.212647	7.601531
2833	3	21	-1.177322	9.845800	1.998913	0.937826	3.959516	1.177982
2834	2	16	2.430762	4.376530	1.810156	4.001935	-1.439473	7.161900
2834	2	84	6.761982	-14.712358	5.415836	7.537080	6.078925	1.909400
2835	1	100	1.890928	-14.266712	9.007664	8.195237	1.530044	4.615396
2836	2	73	6.857144	-17.185085	6.194935	6.671931	6.862327	1.088839
2836	2	27	1.467410	8.683700	0.026625	1.941467	-0.427177	5.804518
2837	2	81	7.674271	-11.426908	8.402966	5.721113	9.295128	0.464935
2837	2	19	4.167788	5.076814	3.357437	0.275649	2.972385	2.738612
2838	2	70	6.160678	-16.608591	6.737903	8.954772	6.293609	2.533366
2838	2	30	1.191119	4.825223	2.074269	2.322347	-2.453032	8.108836
2839	3	91	-0.216617	11.447787	0.592154	0.061343	-5.871460	6.577692
2839	3	3	6.401592	-9.783808	7.078700	6.276993	6.588801	2.050121
2839	3	6	6.401581	-4.335316	7.050655	6.276992	0.094913	6.561384
2840	3	52	1.336000	10.608476	1.509693	0.560823	-5.034342	5.407987
2840	3	31	6.986423	-9.811138	7.253505	6.646278	6.140752	-0.684726
2840	3	17	6.986423	-6.449196	7.253503	6.646278	-0.104678	5.407967
2841	3	22	8.340449	-13.041449	6.599008	7.207998	1.250184	7.311536
2841	3	33	2.550018	7.655692	0.664943	2.236164	-5.119518	7.368709
2841	3	45	8.340449	-15.924618	6.599008	7.207998	5.780223	3.216418
2842	2	40	3.160668	5.856381	0.291408	-1.227343	3.692100	1.704811
2842	2	60	7.462801	-9.260618	6.446163	4.413042	8.004490	1.493471
2843	2	77	4.010420	10.714250	0.811379	0.210745	0.389201	5.901818
2843	2	23	8.667230	-8.934986	6.671630	6.073281	6.966257	-0.232019
2844	1	100	1.853669	9.588620	0.766990	2.417953	-3.818029	7.897859
2845	2	28	0.455843	8.947623	1.812379	5.871431	-2.130528	8.287986
2845	2	72	5.292826	-10.773836	6.694300	9.170575	7.597528	1.689970
2846	2	68	5.184451	-9.757973	4.893723	5.525194	6.726589	2.884834
2846	2	32	-0.181824	10.662247	-1.533005	-0.208783	-0.516982	7.879289
2847	2	83	9.221812	-15.283258	6.538254	7.050206	6.392627	-2.380502
2847	2	17	4.691320	8.164060	0.054960	4.560897	-1.998506	3.803377
2848	2	90	8.569222	-13.387385	3.949372	6.894926	5.890332	1.094921
2848	2	10	4.374011	5.785982	-0.507399	0.877684	-1.686290	6.124806
2849	2	46	2.892243	8.377074	2.176152	3.226126	-2.208270	5.394328
2849	2	54	5.692035	-6.362999	7.903140	6.911511	2.418827	4.719372
2850	2	58	6.396031	-9.664884	5.816245	7.221427	7.122635	-1.981464
2850	2	42	3.846132	9.358252	-0.749729	1.451506	-1.824734	3.806296
2851	1	100	7.323686	-12.680099	7.995218	6.917824	4.100539	4.619070
2852	2	35	3.109840	9.213028	0.422356	3.955084	-0.074072	6.136263
2852	2	65	8.587353	-11.140062	6.918873	6.276088	7.200009	3.499723
2853	2	69	7.973770	-13.454054	7.124653	6.184334	6.334245	-0.202245
2853	2	31	2.229515	10.319970	0.713241	0.906157	-0.225397	1.077227
2854	3	41	5.924410	-9.868519	2.245822	6.268028	6.800397	3.163465
2854	3	49	1.894822	9.401959	-3.451108	2.646886	-3.818227	6.224478
2854	3	10	5.924410	-3.987655	2.245822	6.268028	0.635029	6.224459
2855	2	31	6.615728	-10.892962	6.950731	5.247008	5.110537	-2.359055
2855	2	69	0.612295	9.130843	0.479173	-0.140051	-4.534221	4.080130
2856	2	18	5.069789	1.571693	2.028309	0.806104	0.760624	4.940661
2856	2	82	5.101036	-13.672803	5.342440	5.474527	5.708031	0.531462
2857	2	98	2.353047	10.110497	0.958262	1.627507	-8.681491	6.656303
2857	2	2	6.423776	-2.689089	7.486260	7.458961	-2.304167	6.656252
2858	3	41	6.902343	-11.861849	7.848184	6.429394	7.440616	2.666013
2858	3	46	6.902342	-8.138156	7.848176	6.429394	1.010404	8.558182
2858	3	13	2.654367	7.818982	1.365650	2.372126	-5.568463	8.559554
2859	2	83	6.968409	-9.945034	7.508861	8.089272	0.186984	7.853180
2859	2	17	2.562207	6.348582	2.684544	2.274781	-5.473599	7.854201
2860	3	74	7.545472	-16.108905	5.585503	7.388712	5.309338	-0.110795
2860	3	16	7.545472	-11.257455	5.585503	7.388712	-0.632087	6.306663
2860	3	10	1.625262	6.658874	0.352891	2.205441	-6.164682	6.370019
2861	2	46	-0.198955	10.787321	3.641144	1.409805	-1.628399	6.776595
2861	2	54	6.318649	-11.628639	8.753646	6.257938	6.548282	0.653149
2862	2	90	1.430482	7.108242	0.758332	7.449809	-5.497685	7.996712
2862	2	10	3.061475	-5.875545	4.319336	8.638665	6.437614	2.450336
2863	2	58	-0.782639	10.298291	-2.097547	0.077486	-4.840793	6.661889
2863	2	42	5.503964	-6.618106	4.155096	6.122475	0.875093	6.380545
2864	2	43	-5.668543	9.667477	1.326328	4.169445	1.815485	2.501541
2864	2	57	0.576718	-11.264692	7.758494	6.815757	5.701098	-1.528370
2865	2	93	5.359069	-9.230850	7.519284	6.916168	7.046530	0.804284
2865	2	7	-0.397405	4.808904	1.564323	1.491152	0.824598	5.091430
2866	2	86	5.178865	-12.385147	7.189310	9.410042	6.685989	0.358853
2866	2	14	-0.930477	8.636855	1.835075	3.964769	1.114621	5.366699
2867	1	100	0.943594	9.553977	0.111609	2.051791	-4.377076	6.839278
2868	3	82	3.219907	10.106385	-4.176846	-5.709063	-1.283443	8.514551
2868	3	11	7.665978	-5.980457	0.622884	0.821977	7.806707	4.771916
2868	3	7	7.665638	-2.295451	-4.161700	0.821920	7.806707	4.771916
2869	2	68	-4.289727	10.964473	1.644397	2.158679	-2.699303	5.568725
2869	2	32	0.663086	-8.918535	7.033512	7.948298	7.244766	-0.920582
2870	2	72	6.883285	-11.773072	6.203308	5.342561	7.854006	2.736955
2870	2	28	0.690071	5.645702	2.455024	-0.035071	-1.130102	6.376744
2871	1	100	1.239523	9.008653	-0.039462	-1.107280	-5.574554	7.019254
2872	2	41	-0.081503	9.584998	2.911011	0.529290	-0.859022	8.151219
2872	2	59	6.338541	-11.993779	9.440668	6.672375	5.971228	2.403359
2873	2	96	-1.381647	8.809531	-0.803544	-0.558555	-0.685631	7.153249
2873	2	4	3.881078	-6.554104	5.005030	5.793174	6.732713	0.604258
2874	2	80	3.930132	-10.277700	5.855791	5.215807	6.073031	2.230606
2874	2	20	-0.382806	8.991738	0.728944	-0.671920	0.956546	5.093156
2875	2	80	7.042208	-14.363364	6.071925	5.938313	9.355768	0.909917
2875	2	20	3.629523	6.672366	-0.250678	4.916093	-0.422388	6.380774
2876	3	9	5.423131	-9.150560	8.808563	7.668511	-1.773999	7.330836
2876	3	71	5.423131	-14.643130	8.808563	7.668512	4.128206	1.746291
2876	3	20	1.301667	9.832126	2.827945	2.505663	-6.472192	7.454515
2877	2	35	0.535332	8.491126	1.027723	-1.015464	-2.456955	7.033801
2877	2	65	6.468176	-9.577782	7.315781	4.724385	3.077499	5.960179
2878	2	62	6.948035	-10.435961	5.814756	5.723053	8.312760	1.503787
2878	2	38	0.937186	9.173744	0.079121	-0.645629	-2.159347	8.121239
2879	2	83	1.877205	11.934779	-1.992758	1.902150	-1.378269	6.924292
2879	2	17	5.937500	-3.989570	2.679861	7.101654	5.666181	4.349609
2880	3	56	1.024379	11.210463	1.815071	-0.984830	-6.001353	8.661918
