2246	1	25.648717	879.398613	11.961662	20.066975	48.749806	0.446580	0.739404	0.688130	0.869182	0.266186	15.375492	3.000000	0.027098	108.541848	1.000000	0.013501	26.569182	6.000000	0.019120	148.293356	2.000000	0.011761
2247	1	35.951608	366.992625	19.582287	99.350942	24.238981	0.450615	0.541176	0.784545	0.795873	0.466888	161.330762	4.000000	0.012187	109.719482	3.000000	0.101853	138.194164	1.000000	0.034352	14.365244	3.000000	0.013255
2248	1	28.241526	698.173508	31.745576	9.791488	77.991222	0.413699	0.288897	0.902866	0.453762	0.455213	83.549355	5.000000	0.024830	115.386395	5.000000	0.053324	111.804909	3.000000	0.022731	47.935722	3.000000	0.043086
2249	1	26.509132	823.873494	5.885271	67.372957	2.395980	0.863584	0.876055	0.431504	0.126423	0.412549	76.864960	3.000000	0.104654	80.716457	3.000000	0.017362	93.872080	3.000000	0.038260	157.692637	4.000000	0.010680
2250	1	61.864492	899.456279	97.702738	9.980082	65.210275	0.141886	0.893235	0.130458	0.318786	0.683632	53.858663	1.000000	0.039437	14.129615	1.000000	0.014893	102.993565	1.000000	0.015052	3.974521	3.000000	0.014770
2251	1	71.675011	653.364273	88.885233	17.852555	97.066388	0.267030	0.556482	0.163829	0.753658	0.926839	111.662808	1.000000	0.060808	10.299701	5.000000	0.114984	79.739412	1.000000	0.032433	133.940786	6.000000	0.011522
2252	1	28.102448	966.376847	82.826739	30.958431	75.558146	0.835255	0.115397	0.346305	0.753998	0.348593	122.546776	6.000000	0.019346	55.851831	4.000000	0.010236	2.531559	6.000000	0.038679	27.989244	5.000000	0.023518
2253	1	35.798189	715.594624	49.283905	46.038796	20.303806	0.872883	0.102034	0.810045	0.954457	0.612743	67.919172	2.000000	0.073824	21.014050	2.000000	0.023164	36.892283	4.000000	0.020522	118.523323	3.000000	0.014818
2254	1	63.818413	95.854172	95.013692	10.311829	27.171970	0.906719	0.473939	0.677350	0.358773	0.241312	94.702732	4.000000	0.010085	179.919851	4.000000	0.011588	126.859109	2.000000	0.016102	122.640928	3.000000	0.030634
2255	1	43.852857	378.526493	37.418882	66.841548	11.063586	0.333067	0.297488	0.625986	0.276696	0.155691	34.552712	5.000000	0.026595	13.271367	6.000000	0.019060	133.123492	3.000000	0.030763	131.654271	4.000000	0.012140
2256	1	48.263651	890.998083	35.694941	98.429840	49.061678	0.560725	0.299628	0.681148	0.242124	0.380129	41.783806	5.000000	0.010246	76.189067	1.000000	0.016267	106.686202	6.000000	0.022432	101.414277	2.000000	0.010695
2257	1	79.298322	480.626353	71.657395	34.314201	2.823339	0.115471	0.984702	0.500383	0.305248	0.234569	95.128458	6.000000	0.019239	51.563040	1.000000	0.024388	24.564519	3.000000	0.036261	119.816539	1.000000	0.032191
2258	1	82.371421	895.265379	24.125881	42.510901	88.845830	0.378335	0.665162	0.871254	0.328685	0.750329	12.653851	5.000000	0.045364	124.541029	3.000000	0.094383	158.894513	1.000000	0.016686	31.222893	6.000000	0.015809
2259	1	29.200431	401.286754	71.038683	56.405509	53.209199	0.373167	0.483566	0.194997	0.886990	0.991229	53.802665	1.000000	0.033337	146.824600	5.000000	0.013340	166.218040	2.000000	0.128740	130.985752	6.000000	0.010960
2260	1	84.121037	899.918809	64.211392	52.160030	95.288143	0.457328	0.343531	0.852910	0.908970	0.757392	38.300719	1.000000	0.018661	5.016992	6.000000	0.123730	25.116881	2.000000	0.023050	71.633337	5.000000	0.069103
2261	1	84.560939	186.024614	24.855495	19.576393	64.339268	0.907627	0.303297	0.167810	0.581673	0.793692	169.053628	6.000000	0.015477	101.667805	4.000000	0.012105	137.857134	1.000000	0.012918	146.936576	4.000000	0.024172
2262	1	77.832131	810.253390	89.568356	90.641191	41.363330	0.506014	0.600369	0.413486	0.338466	0.133298	173.095558	1.000000	0.011884	82.138274	6.000000	0.164009	19.416348	1.000000	0.054550	26.932910	6.000000	0.063118
2263	1	47.472303	25.479459	25.694016	96.767413	8.519885	0.527540	0.193797	0.492976	0.399879	0.894877	177.227492	4.000000	0.011970	175.440282	4.000000	0.028356	149.782123	4.000000	0.010271	156.273854	3.000000	0.042342
2264	1	43.623408	711.085393	35.965122	21.450375	4.539407	0.420504	0.326645	0.442601	0.476862	0.957398	120.444092	2.000000	0.013381	137.741259	5.000000	0.011810	62.169542	1.000000	0.014997	4.589163	2.000000	0.010515
2265	1	63.181115	549.535146	82.090617	77.850409	26.868841	0.659411	0.135385	0.385638	0.667480	0.815832	72.479740	1.000000	0.032352	166.532262	6.000000	0.026651	56.406056	5.000000	0.034291	116.175104	1.000000	0.055850
2266	1	48.700664	534.526392	24.304823	26.987294	82.056057	0.617287	0.105821	0.234591	0.164956	0.355598	121.042334	6.000000	0.021796	16.565992	2.000000	0.014908	154.472057	2.000000	0.015150	163.916213	6.000000	0.010238
2267	1	7.259370	358.153959	16.721117	95.617452	8.030557	0.413707	0.145829	0.389343	0.892434	0.387193	115.932503	4.000000	0.013960	68.998918	4.000000	0.010176	159.887082	1.000000	0.014803	95.660596	6.000000	0.164096
2268	1	82.159054	598.739552	76.930094	63.731403	9.318116	0.554241	0.635270	0.531651	0.207020	0.338634	114.289363	2.000000	0.027875	88.478645	1.000000	0.012238	167.068155	3.000000	0.010475	54.757104	6.000000	0.040465
2269	1	96.485332	64.539519	24.440502	30.931436	42.151871	0.381258	0.125228	0.126031	0.676547	0.768860	17.313809	3.000000	0.015897	101.094627	2.000000	0.015839	177.153351	4.000000	0.013217	175.610266	2.000000	0.013873
2270	1	74.769131	353.732410	63.824736	96.881192	2.784324	0.892297	0.636841	0.716069	0.525677	0.613652	5.657849	3.000000	0.010764	39.951151	3.000000	0.015825	26.186669	6.000000	0.020387	93.297720	3.000000	0.058687
2271	1	67.802068	637.049371	80.899078	55.682598	17.810355	0.912541	0.629281	0.990072	0.549809	0.369563	36.292452	4.000000	0.012217	38.032617	4.000000	0.014561	25.350250	5.000000	0.050768	176.019440	1.000000	0.010027
2272	1	58.071404	996.452975	19.982842	77.040792	31.284249	0.364735	0.573904	0.962235	0.414808	0.878276	134.408759	4.000000	0.011833	19.461570	5.000000	0.012854	67.975431	6.000000	0.010428	44.515800	1.000000	0.010352
2273	1	15.799844	873.193987	29.716641	61.150561	20.815178	0.216358	0.218395	0.930565	0.146608	0.899548	123.800192	2.000000	0.010764	120.988031	3.000000	0.013871	100.075570	6.000000	0.114696	167.643509	5.000000	0.081643
2274	1	95.883150	652.298074	83.630158	45.448663	39.412186	0.133689	0.935798	0.277557	0.264837	0.299213	108.637046	3.000000	0.011982	47.672679	1.000000	0.013493	11.866127	6.000000	0.067372	51.641488	1.000000	0.016462
2275	1	44.600977	260.316058	98.587395	84.624839	95.145822	0.683961	0.174890	0.812159	0.913431	0.910461	54.484096	5.000000	0.012384	140.743544	2.000000	0.118150	55.019625	2.000000	0.027013	94.726010	5.000000	0.011053
2276	1	99.183544	373.862016	49.256493	19.756390	79.812843	0.969774	0.205885	0.168268	0.508555	0.521932	43.608271	6.000000	0.013473	13.493848	6.000000	0.031421	122.127622	2.000000	0.018040	109.224675	5.000000	0.012184
2277	1	90.014266	808.282272	57.108459	22.197564	58.201493	0.506327	0.205794	0.420998	0.889698	0.260841	115.285129	6.000000	0.014880	72.641571	3.000000	0.011491	95.135655	1.000000	0.012042	121.602198	3.000000	0.089316
2278	1	87.044687	503.121491	58.255611	40.095658	72.747375	0.621105	0.522972	0.305048	0.978551	0.538791	161.739801	3.000000	0.018877	15.975338	2.000000	0.020688	115.591180	6.000000	0.328718	101.543857	6.000000	0.015291
2279	1	85.849059	319.662068	22.836767	53.448359	3.150774	0.215551	0.486066	0.975525	0.636132	0.277443	126.292646	2.000000	0.043613	123.142324	2.000000	0.036966	180.090198	3.000000	0.069162	102.398378	3.000000	0.013435
2280	1	32.528633	58.370360	82.639341	82.622501	55.685278	0.225229	0.996733	0.532015	0.476129	0.782407	53.231929	4.000000	0.022849	85.601486	1.000000	0.376153	51.141957	2.000000	0.018758	14.760226	2.000000	0.038138
2281	1	13.694672	705.495882	91.819594	73.378399	36.336555	0.895489	0.168603	0.922226	0.556493	0.186074	125.984642	3.000000	0.035757	145.546741	1.000000	0.011510	145.615379	3.000000	0.010795	136.839790	5.000000	0.088122
2282	1	86.547838	869.271925	25.612826	45.884020	68.107694	0.287709	0.604195	0.928239	0.137232	0.848906	5.449823	6.000000	0.013128	27.587529	6.000000	0.033661	129.087385	4.000000	0.012164	106.348349	3.000000	0.011177
2283	1	20.989570	541.232389	72.176682	22.378625	60.759224	0.528652	0.792180	0.270840	0.618688	0.511298	4.373507	1.000000	0.033798	49.691960	6.000000	0.043189	54.154755	1.000000	0.011758	36.857861	4.000000	0.028748
2284	1	32.102117	661.020536	36.815538	49.791141	35.999330	0.542586	0.298472	0.335684	0.209136	0.773672	127.453348	5.000000	0.011949	93.667144	4.000000	0.052980	169.382872	2.000000	0.012635	98.266395	3.000000	0.045006
2285	1	4.964509	264.304072	37.865418	45.905809	72.765649	0.446002	0.652199	0.552939	0.225389	0.894378	103.278283	6.000000	0.012400	177.308937	1.000000	0.017016	47.151988	4.000000	0.045336	175.144427	3.000000	0.060693
2286	1	16.159599	177.594176	27.909113	86.651261	36.321631	0.510459	0.739073	0.894404	0.817378	0.542471	75.548583	4.000000	0.253615	114.021017	3.000000	0.046027	178.820309	2.000000	0.013169	70.303183	2.000000	0.018041
2287	1	57.248864	836.127368	13.669214	93.466642	26.737165	0.479410	0.658433	0.406529	0.947813	0.870570	39.562088	5.000000	0.022024	69.957994	1.000000	0.010644	127.346870	3.000000	0.011465	23.433638	6.000000	0.065135
2288	1	93.290318	147.409638	59.758613	7.973984	66.147572	0.766575	0.337171	0.440665	0.197299	0.789140	76.897726	1.000000	0.334463	18.721260	2.000000	0.051299	48.813566	5.000000	0.017297	133.511312	6.000000	0.013952
2289	1	30.738180	357.644962	23.028929	63.493209	9.869518	0.870879	0.356706	0.665560	0.766636	0.912287	30.167919	2.000000	0.354097	148.122951	2.000000	0.032515	25.512022	4.000000	0.011022	117.845226	4.000000	0.024373
2290	1	11.068072	660.023098	51.469722	88.200899	93.627334	0.549782	0.108153	0.967399	0.463342	0.219322	52.385916	1.000000	0.023579	65.164937	5.000000	0.026562	134.194259	2.000000	0.023183	178.359840	3.000000	0.011713
2291	1	11.312126	14.666310	21.852634	13.761440	1.522020	0.660693	0.948256	0.110241	0.547786	0.598096	142.338584	5.000000	0.016687	32.951357	4.000000	0.010978	66.778274	5.000000	0.032205	44.725427	5.000000	0.040128
2292	1	50.719111	822.729852	1.165377	7.201558	42.219284	0.260278	0.376647	0.538571	0.956536	0.777779	52.494128	5.000000	0.155711	26.653787	5.000000	0.082848	142.440932	4.000000	0.012751	101.861543	4.000000	0.012195
2293	1	47.814573	636.797149	56.416432	56.174130	49.053448	0.333179	0.939705	0.980749	0.996018	0.254942	3.365228	1.000000	0.014992	118.531685	2.000000	0.048713	113.932761	4.000000	0.069693	33.112065	5.000000	0.362134
2294	1	58.702581	245.971575	23.060909	87.596967	40.728133	0.823184	0.647266	0.672770	0.551073	0.438308	6.590541	3.000000	0.012767	90.022601	4.000000	0.012018	91.931892	2.000000	0.010402	85.183496	5.000000	0.033096
2295	1	65.919897	18.278571	69.604223	26.521971	8.426905	0.597315	0.109559	0.191686	0.568457	0.969714	51.469925	6.000000	0.014938	158.262647	6.000000	0.028088	104.304420	4.000000	0.016383	79.692319	5.000000	0.019706
2296	1	68.374198	54.702803	98.653121	14.016109	25.320834	0.908855	0.284106	0.257321	0.977341	0.628933	68.049904	5.000000	0.014450	42.796789	4.000000	0.125468	128.189043	4.000000	0.013986	116.135713	4.000000	0.021047
2297	1	75.603217	350.566795	30.903622	13.575101	86.724014	0.576469	0.512120	0.740238	0.821824	0.175666	135.077045	3.000000	0.013858	162.362956	1.000000	0.065022	164.689105	3.000000	0.291837	130.044591	1.000000	0.011276
2298	1	18.170301	779.110110	88.873280	29.827499	77.233212	0.517250	0.767706	0.926963	0.294796	0.591651	55.809438	3.000000	0.016345	32.873293	3.000000	0.137235	139.704054	2.000000	0.012435	28.867405	4.000000	0.011531
2299	1	73.107220	773.517447	32.503076	60.154173	27.512417	0.893988	0.386780	0.961886	0.145033	0.359653	97.625492	6.000000	0.025946	88.410436	6.000000	0.069812	105.227565	1.000000	0.011266	122.926101	6.000000	0.015057
2300	1	16.383886	805.088021	51.983360	48.599015	61.972073	0.523300	0.369857	0.974765	0.658212	0.831683	124.775987	1.000000	0.012544	106.247075	3.000000	0.392062	169.274937	1.000000	0.012939	62.202784	4.000000	0.018880
2301	1	5.488674	335.781798	77.568112	20.555261	28.869218	0.311206	0.280215	0.192040	0.484452	0.564431	64.925427	4.000000	0.031004	11.177571	5.000000	0.032996	44.564269	6.000000	0.099932	133.775130	4.000000	0.013111
2302	1	52.885866	712.697238	41.292859	34.412530	17.430933	0.909553	0.967643	0.875905	0.524944	0.827828	149.854805	5.000000	0.065044	141.772458	4.000000	0.078268	53.304990	3.000000	0.010456	123.193829	2.000000	0.019773
2303	1	56.801226	47.865978	26.791421	58.027629	71.239854	0.380281	0.524036	0.687844	0.527547	0.378726	173.706121	3.000000	0.015342	51.558679	4.000000	0.010061	27.830564	1.000000	0.085510	177.768034	3.000000	0.012829
2304	1	78.054078	46.157121	57.182828	48.813270	21.134484	0.209443	0.179094	0.736777	0.952829	0.459315	56.200662	6.000000	0.014498	74.366540	6.000000	0.034630	115.814127	3.000000	0.093559	127.083747	1.000000	0.037185
2305	1	48.324139	455.502040	16.243432	88.609736	6.112515	0.447143	0.888563	0.346090	0.414149	0.716077	137.724827	3.000000	0.015080	103.186079	3.000000	0.051208	35.456189	6.000000	0.031376	176.962294	1.000000	0.023750
2306	1	72.570636	684.227240	3.636698	34.845910	45.167324	0.772891	0.400810	0.424277	0.671388	0.453204	39.391788	2.000000	0.017404	68.403726	5.000000	0.603247	33.582130	3.000000	0.177425	55.019239	1.000000	0.107385
2307	1	25.059915	508.257373	56.832663	51.847654	98.706403	0.278614	0.911999	0.836650	0.370992	0.240347	48.606195	5.000000	0.017377	163.206507	4.000000	0.021261	49.896281	1.000000	0.048059	147.017351	4.000000	0.025119
2308	1	12.341788	751.473385	5.853454	75.491661	89.049170	0.900590	0.918646	0.792575	0.794603	0.434706	79.347706	2.000000	0.013451	160.707820	2.000000	0.053029	5.998236	5.000000	0.207493	168.345063	6.000000	0.035706
2309	1	3.017608	375.195830	28.575004	62.069806	32.997991	0.275594	0.893364	0.328496	0.646014	0.129111	26.761707	1.000000	0.039917	96.814259	1.000000	0.028701	180.761095	5.000000	0.045606	80.202517	2.000000	0.015504
2310	1	2.966758	613.901867	98.734901	81.481365	26.902462	0.483278	0.588970	0.431964	0.154575	0.870370	64.804441	6.000000	0.043940	174.508696	6.000000	0.014816	71.616686	4.000000	0.025939	44.810695	1.000000	0.011239
2311	1	7.616400	355.490369	29.064457	50.841223	72.032087	0.937762	0.766324	0.303030	0.908401	0.859544	170.810024	6.000000	0.017183	151.938111	4.000000	0.014218	133.846316	4.000000	0.011809	11.170376	5.000000	0.057220
2312	1	54.002031	59.394770	40.049552	99.955507	99.553447	0.945910	0.904265	0.185891	0.885893	0.938818	118.474751	5.000000	0.010840	138.393175	4.000000	0.030319	30.781081	3.000000	0.014596	174.450069	3.000000	0.028725
2313	1	55.513167	835.315713	4.548948	17.978003	58.863950	0.957614	0.489906	0.128745	0.968633	0.532799	89.413958	5.000000	0.011978	163.466854	5.000000	0.046549	116.839095	1.000000	0.528365	146.063750	4.000000	0.010202
2314	1	61.860557	872.838354	64.603894	66.574260	22.078671	0.668368	0.520099	0.788680	0.673733	0.410571	137.934227	3.000000	0.123363	78.362498	4.000000	0.013647	62.434561	5.000000	0.030682	66.188792	2.000000	0.010515
2315	1	39.816622	531.359605	86.092662	35.319164	44.763244	0.817677	0.562179	0.338784	0.486245	0.522948	133.944186	5.000000	0.017442	77.045226	4.000000	0.010187	84.768597	2.000000	0.014381	75.667565	3.000000	0.012630
2316	1	12.158570	568.037027	90.257588	93.298307	15.603691	0.929073	0.436290	0.495530	0.287463	0.430598	113.104684	5.000000	0.066213	127.613398	4.000000	0.020063	32.131648	6.000000	0.013539	8.819035	1.000000	0.010056
2317	1	47.162761	59.579692	9.041381	75.454634	61.543979	0.689135	0.380721	0.299575	0.224830	0.904090	63.099290	4.000000	0.018243	159.848096	5.000000	0.010672	173.314905	2.000000	0.014871	178.148138	3.000000	0.019328
2318	1	85.543014	705.185049	95.325729	65.299202	66.867461	0.979374	0.118548	0.993668	0.525518	0.438012	86.376490	3.000000	0.011630	37.445350	6.000000	0.015185	134.778836	4.000000	0.028908	131.274786	2.000000	0.025139
2319	1	9.814960	329.924185	23.611399	11.000353	70.613013	0.777418	0.139660	0.378173	0.530223	0.316209	24.326606	5.000000	0.084403	75.767456	6.000000	0.022952	148.904842	1.000000	0.014834	123.170480	6.000000	0.039270
2320	1	38.365746	722.844992	74.285920	16.316159	71.534372	0.525808	0.859169	0.439277	0.469368	0.870755	164.018494	3.000000	0.101884	132.583071	6.000000	0.024452	75.553841	3.000000	0.011812	47.970435	5.000000	0.010467
2321	1	45.175727	472.174694	8.411490	38.232528	14.744624	0.259937	0.600284	0.410930	0.213261	0.949417	17.697390	5.000000	0.033426	38.424629	4.000000	0.092388	32.644340	6.000000	0.013559	111.335352	4.000000	0.016314
2322	1	40.322523	90.134830	18.952753	15.628134	64.428854	0.422426	0.639335	0.669495	0.556814	0.683993	95.015471	2.000000	0.015159	159.451555	6.000000	0.130491	157.826145	2.000000	0.044051	22.266343	2.000000	0.053402
2323	1	12.498689	19.364213	29.863045	64.308485	64.226713	0.753083	0.599716	0.373701	0.448234	0.337361	59.402289	4.000000	0.012679	176.255276	1.000000	0.019247	3.007148	3.000000	0.012173	80.744895	4.000000	0.013445
2324	1	64.672715	912.623494	71.629220	55.075228	27.157520	0.197353	0.562395	0.118441	0.466695	0.336881	79.950760	3.000000	0.011337	41.825435	2.000000	0.014194	79.791465	6.000000	0.020393	175.128420	2.000000	0.024512
2325	1	92.500734	293.908211	29.674175	11.689644	13.687383	0.255451	0.970960	0.847892	0.640644	0.654268	26.815355	1.000000	0.024591	86.218410	5.000000	0.055273	58.665691	6.000000	0.066671	10.588351	4.000000	0.717132
2326	1	7.932602	136.852344	7.817219	49.847480	21.294174	0.622101	0.490032	0.816229	0.305460	0.780445	169.974208	5.000000	0.029279	26.667909	2.000000	0.025840	86.737771	6.000000	0.011494	96.239814	2.000000	0.011198
2327	1	35.871264	802.530918	97.554146	53.176862	96.683302	0.626769	0.549709	0.154247	0.477913	0.668984	55.990564	6.000000	0.011890	132.734967	6.000000	0.020686	178.319041	6.000000	0.013616	157.564967	6.000000	0.017536
2328	1	12.794352	545.276155	15.951688	18.193678	71.787747	0.449566	0.268962	0.525557	0.893017	0.525142	34.485255	1.000000	0.080224	118.495346	6.000000	0.020063	59.867948	2.000000	0.011073	63.743776	3.000000	0.017396
2329	1	50.190322	858.824301	92.163106	44.864743	59.338864	0.466565	0.515962	0.643713	0.546645	0.318815	82.391444	3.000000	0.030038	171.834679	1.000000	0.020093	71.905458	5.000000	0.014518	94.463885	1.000000	0.024914
2330	1	2.668813	265.156878	20.366023	91.465226	10.969498	0.842877	0.350690	0.179175	0.326130	0.479514	169.961996	3.000000	0.017646	62.686364	4.000000	0.033539	84.134153	3.000000	0.016214	148.513990	3.000000	0.019077
2331	1	89.319622	808.692204	13.497544	47.867765	26.903429	0.672580	0.810044	0.818388	0.516250	0.651649	101.981514	1.000000	0.017953	16.774660	4.000000	0.099805	17.474533	6.000000	0.013176	105.386266	2.000000	0.014375
2332	1	43.544953	809.728092	70.252756	34.609603	7.382433	0.340490	0.453148	0.743929	0.259758	0.245183	56.492080	4.000000	0.010939	137.559928	5.000000	0.041847	159.592372	3.000000	0.030059	115.647605	6.000000	0.027466
2333	1	78.301014	467.888911	63.332568	95.156183	24.383845	0.169912	0.253110	0.863397	0.551441	0.543186	45.999509	6.000000	0.021124	171.022102	6.000000	0.018807	24.695320	1.000000	0.016907	29.211765	1.000000	0.515301
2334	1	10.659806	903.667073	15.728148	89.084211	56.708259	0.747935	0.742273	0.635644	0.919893	0.109832	69.436857	2.000000	0.013083	69.748651	5.000000	0.014338	63.376262	1.000000	0.018017	122.608215	4.000000	0.019106
2335	1	78.570846	854.160857	18.547560	46.616796	54.288949	0.859654	0.335483	0.507700	0.424424	0.152715	95.978396	3.000000	0.010634	131.660445	2.000000	0.022629	93.014660	5.000000	0.177715	33.930574	1.000000	0.011109
2336	1	82.861794	121.132141	92.622412	9.134438	40.843103	0.864527	0.600449	0.386619	0.433338	0.276550	54.691649	4.000000	0.065854	70.877358	3.000000	0.010702	73.274670	1.000000	0.032225	129.302665	3.000000	0.018215
2337	1	20.597504	347.338710	86.715813	5.232014	11.804878	0.248853	0.155715	0.339934	0.894935	0.170072	27.676905	6.000000	0.228166	125.150123	3.000000	0.024751	35.212032	3.000000	0.031335	33.259295	6.000000	0.010174
2338	1	32.627539	459.784991	9.959189	26.359987	67.858259	0.996305	0.739831	0.651679	0.869849	0.181654	72.607483	2.000000	0.011854	155.672836	2.000000	0.021982	160.219753	3.000000	0.019987	20.485234	6.000000	0.012756
2339	1	90.800358	272.185281	9.802266	84.194025	13.166281	0.351910	0.743799	0.798350	0.259876	0.927921	5.585130	6.000000	0.021766	143.212187	4.000000	0.020034	115.614537	6.000000	0.010070	104.126449	1.000000	0.151070
2340	1	63.320139	603.142638	88.798294	10.814599	16.185835	0.810225	0.367606	0.929837	0.696231	0.628253	178.868844	4.000000	0.011499	17.776673	3.000000	0.055365	48.265074	2.000000	0.014303	95.124224	2.000000	0.033764
2341	1	16.349398	237.790479	38.812481	89.208328	84.075650	0.166340	0.399734	0.477423	0.316096	0.566219	83.704841	5.000000	0.022985	135.619584	4.000000	0.023176	144.714194	5.000000	0.015264	77.805990	4.000000	0.224923
2342	1	62.080997	775.706414	4.258753	66.046869	43.742138	0.533488	0.832240	0.457564	0.882682	0.691781	79.441400	1.000000	0.017479	169.792586	4.000000	0.052868	27.454003	6.000000	0.044920	133.452683	1.000000	0.033478
2343	1	97.039967	125.294686	52.927131	98.097309	86.007011	0.790378	0.104931	0.266931	0.622806	0.340329	16.476025	2.000000	0.020604	160.133245	1.000000	0.013432	45.250447	3.000000	0.025695	2.347442	2.000000	0.017589
2344	1	77.737817	376.148953	1.379336	35.692381	44.180574	0.167548	0.518144	0.893279	0.481651	0.457682	104.186538	4.000000	0.015885	8.107431	3.000000	0.010936	30.441497	4.000000	0.018469	42.283738	5.000000	0.018058
2345	1	8.462859	568.971073	56.614528	42.138142	37.753609	0.402310	0.703250	0.142192	0.304817	0.183570	102.881581	4.000000	0.027522	45.996735	1.000000	0.026565	154.627162	2.000000	0.028255	92.866612	3.000000	0.047101
2346	1	63.971776	806.365771	31.521668	13.694015	42.389209	0.899425	0.721092	0.134062	0.708222	0.491257	82.631734	4.000000	0.019364	60.448496	6.000000	0.013506	42.661120	3.000000	0.014031	123.997999	2.000000	0.012015
2347	1	92.272412	715.274466	23.273757	45.378871	84.988366	0.136523	0.651595	0.713897	0.635991	0.795702	119.202999	2.000000	0.026200	95.217238	1.000000	0.014849	136.944883	2.000000	0.011348	154.766668	6.000000	0.190396
2348	1	71.988048	783.272869	88.056512	36.983816	61.551503	0.855404	0.428716	0.100205	0.233798	0.784259	142.317170	1.000000	0.011582	154.209796	5.000000	0.069263	167.736853	1.000000	0.042537	77.432403	2.000000	0.011244
2349	1	43.122184	900.721763	36.526526	55.630301	67.704937	0.404753	0.146220	0.354031	0.637538	0.364876	179.414088	5.000000	0.014366	115.287412	2.000000	0.031802	25.508690	1.000000	0.019192	9.247104	3.000000	0.025241
2350	1	96.853379	498.655122	84.821920	48.758733	44.403295	0.811963	0.418658	0.528903	0.295513	0.300178	170.990696	2.000000	0.012729	84.997158	1.000000	0.012334	63.865409	1.000000	0.012778	62.447620	1.000000	0.013846
2351	1	9.043938	545.806246	42.858655	68.445307	58.183366	0.652979	0.171121	0.332192	0.874921	0.655578	26.962226	6.000000	0.075723	120.216796	5.000000	0.026595	15.828440	3.000000	0.049565	24.678702	5.000000	0.012561
2352	1	29.682473	147.552051	89.206148	46.573258	82.937774	0.740720	0.225222	0.165846	0.824579	0.480206	26.076721	1.000000	0.017537	153.606142	3.000000	0.100970	151.085149	2.000000	0.017011	21.484910	1.000000	0.011865
2353	1	62.802978	339.624361	28.259605	28.079398	40.957590	0.427229	0.239344	0.376119	0.150636	0.669512	40.824143	4.000000	0.011130	172.839932	1.000000	0.012931	117.078839	5.000000	0.047201	10.712934	5.000000	0.033342
2354	1	13.994558	762.469133	64.865636	17.626415	75.252962	0.903713	0.325134	0.242036	0.434457	0.458889	169.971184	4.000000	0.017572	133.601755	1.000000	0.064486	178.980715	6.000000	0.014501	34.148758	3.000000	0.017861
2355	1	65.861570	139.303734	80.024426	64.548646	25.620710	0.296766	0.833826	0.283494	0.833574	0.381253	113.245248	3.000000	0.010883	60.498075	6.000000	0.017321	35.886316	5.000000	0.018468	26.326257	5.000000	0.016620
2356	1	40.840480	245.080389	84.413275	82.482433	2.226966	0.568545	0.401423	0.511992	0.762805	0.743399	32.253415	1.000000	0.020025	125.671910	2.000000	0.013731	137.923626	6.000000	0.012904	134.113802	1.000000	0.039825
2357	1	55.698833	770.551105	92.267887	98.886105	45.575678	0.323072	0.578658	0.562167	0.805569	0.698970	64.349072	1.000000	0.012356	59.242382	5.000000	0.044814	107.906725	5.000000	0.020438	65.581720	4.000000	0.011282
2358	1	89.049541	809.927123	55.276794	11.286782	2.922958	0.686745	0.245792	0.218384	0.140747	0.717476	175.072023	5.000000	0.030959	128.661773	6.000000	0.011302	86.105811	1.000000	0.049987	144.788269	4.000000	0.010534
2359	1	28.900258	683.964749	85.123212	24.010305	11.382514	0.377043	0.355943	0.596092	0.175736	0.361576	174.114651	1.000000	0.034529	84.013071	5.000000	0.028158	158.579975	3.000000	0.139499	56.473693	4.000000	0.012201
2360	1	80.070666	183.114191	32.744285	12.724524	65.612230	0.882014	0.794150	0.956178	0.755945	0.123252	172.541055	4.000000	0.011093	158.015306	6.000000	0.133259	25.754919	3.000000	0.015213	143.857638	1.000000	0.014515
2361	1	4.525888	249.464305	88.260488	83.516766	56.253516	0.479586	0.976111	0.263607	0.748164	0.547925	149.175146	5.000000	0.074870	139.368198	1.000000	0.011771	9.688795	5.000000	0.043524	89.113504	6.000000	0.013992
2362	1	80.209222	709.889857	64.621437	62.793230	94.454712	0.372364	0.274203	0.142200	0.337954	0.237547	88.154346	3.000000	0.016722	63.545854	3.000000	0.027311	85.308687	2.000000	0.013141	165.518805	3.000000	0.017143
2363	1	68.213110	495.540146	52.625242	47.794110	42.577836	0.294105	0.171619	0.383279	0.255347	0.510819	147.396271	2.000000	0.417070	77.942040	1.000000	0.316794	32.669936	2.000000	0.286266	131.094789	6.000000	0.016060
2364	1	60.725739	537.282689	43.843812	60.095692	66.197864	0.244785	0.517559	0.445737	0.241952	0.457560	16.577434	3.000000	0.012532	88.321881	6.000000	0.014186	117.812994	5.000000	0.021754	10.754999	4.000000	0.013446
2365	1	90.111998	280.357533	26.985608	15.181492	25.813983	0.469264	0.703933	0.739288	0.412759	0.402003	95.937737	1.000000	0.021701	118.935065	1.000000	0.010463	25.829172	4.000000	0.013595	32.732054	1.000000	0.067401
2366	1	87.716835	69.155983	66.951587	50.505740	20.264676	0.413639	0.535132	0.616788	0.790251	0.887575	92.207486	6.000000	0.039042	136.963733	4.000000	0.043428	108.714608	1.000000	0.011849	108.698102	5.000000	0.010042
