1482	1	33.821480	36.758580	86.408785	18.972495	7.799465	0.226097	0.676533	0.405029	0.720875	0.846924	55.093470	4.000000	0.041783	30.513873	1.000000	0.033417	165.670974	3.000000	0.016905	46.789626	3.000000	0.015643	0.580074	4.000000	0.015550	29.108985	6.000000	0.031696
1483	1	32.721694	69.224387	23.742172	69.951011	20.637222	0.876609	0.139001	0.755391	0.222410	0.582287	10.243453	6.000000	0.010192	50.836752	6.000000	0.013323	87.576190	2.000000	0.145249	35.996520	6.000000	0.022146	1.435726	1.000000	0.076628	52.199173	1.000000	0.014970
1484	2	79.218709	7.816334	9.388392	75.102648	24.444011	0.873100	0.516309	0.211155	0.946389	0.286317	44.405793	6.000000	0.013600	55.035172	5.000000	0.011547	80.470665	4.000000	0.030549	8.080262	1.000000	0.042459	1.849586	2.000000	0.034513	49.263785	1.000000	0.011875
1485	1	81.845508	68.184437	44.708801	1.806531	27.044963	0.882055	0.705341	0.873334	0.627041	0.903907	50.911040	4.000000	0.017609	35.873734	3.000000	0.035619	167.862521	5.000000	0.010132	58.102786	1.000000	0.056042	3.173940	1.000000	0.031144	17.905473	6.000000	0.011653
1486	2	55.946225	3.650503	13.655467	62.229647	4.793209	0.816661	0.693554	0.261758	0.525989	0.686584	2.423080	1.000000	0.011196	49.783998	4.000000	0.016330	119.408389	4.000000	0.014452	44.484829	5.000000	0.016459	2.418108	6.000000	0.025762	21.377439	2.000000	0.570586
1487	1	57.230789	66.309724	85.188328	23.882619	28.140126	0.939523	0.265792	0.130205	0.572777	0.140019	6.753844	1.000000	0.033070	34.392250	1.000000	0.020213	163.543790	6.000000	0.013788	52.176278	1.000000	0.020588	3.656359	5.000000	0.039420	20.321030	3.000000	0.015006
1488	1	21.294737	75.841686	60.965158	30.240780	8.754753	0.210243	0.909891	0.955040	0.303126	0.640826	23.739092	5.000000	0.015424	36.372327	6.000000	0.019954	76.713030	1.000000	0.240385	31.816709	6.000000	0.010220	3.636320	2.000000	0.023234	12.726002	1.000000	0.023871
1489	2	79.055256	68.581443	69.975123	12.826150	84.199487	0.244195	0.387605	0.597155	0.580516	0.879827	20.660308	1.000000	0.099285	39.570309	2.000000	0.043535	67.748736	4.000000	0.011430	7.437406	4.000000	0.010704	0.129397	4.000000	0.025058	2.578365	3.000000	0.019914
1490	1	61.009016	5.828173	76.299273	81.973970	5.803003	0.195608	0.388290	0.876283	0.214676	0.962508	42.694338	2.000000	0.011331	43.060110	6.000000	0.037418	91.914218	2.000000	0.014173	4.105458	1.000000	0.011693	2.722689	5.000000	0.010981	3.104276	3.000000	0.015282
1491	1	84.990655	54.964144	48.085738	97.199466	81.313531	0.733709	0.263646	0.691526	0.630304	0.471905	10.273058	3.000000	0.219227	44.983791	2.000000	0.010555	163.545745	1.000000	0.015266	19.984372	5.000000	0.023125	1.874771	5.000000	0.030464	54.084161	1.000000	0.013342
1492	1	37.699099	51.173239	57.905487	5.996818	79.414865	0.737284	0.543505	0.196372	0.404742	0.734539	10.282308	4.000000	0.012974	25.313138	5.000000	0.099694	159.090585	5.000000	0.014241	11.995966	6.000000	0.011953	2.239615	2.000000	0.011746	26.312663	5.000000	0.010536
1493	1	36.085115	4.980446	46.343403	43.293771	46.704090	0.906981	0.471728	0.933806	0.572179	0.387249	32.072361	3.000000	0.016573	9.525815	6.000000	0.107353	111.752124	1.000000	0.047062	15.807822	1.000000	0.024837	0.872793	5.000000	0.021522	55.654117	4.000000	0.042066
1494	1	55.775267	16.394174	95.452363	63.248369	25.353280	0.701228	0.210298	0.100195	0.921053	0.231757	42.482921	2.000000	0.021821	22.441190	4.000000	0.018097	60.656043	6.000000	0.038316	27.677896	2.000000	0.010099	2.433562	4.000000	0.052528	55.161281	2.000000	0.010208
1495	2	39.261789	68.589241	31.381101	59.446811	67.484625	0.402230	0.133863	0.616493	0.305614	0.712775	46.690356	6.000000	0.014281	3.026367	3.000000	0.012834	154.914457	5.000000	0.029340	53.452719	4.000000	0.022397	2.587068	6.000000	0.025434	4.808203	2.000000	0.033770
1496	1	69.842973	26.516137	94.378305	84.655558	37.068679	0.995233	0.235820	0.479063	0.102826	0.472894	0.848673	6.000000	0.013273	33.125287	2.000000	0.040503	104.506080	5.000000	0.019877	51.394454	3.000000	0.013912	0.558618	1.000000	0.010052	59.401890	1.000000	0.015086
1497	1	88.439771	1.864752	34.591482	73.707032	68.803901	0.116813	0.571783	0.160601	0.569580	0.410789	47.854033	2.000000	0.012106	59.168338	5.000000	0.017519	141.443329	1.000000	0.129076	47.252018	5.000000	0.020461	2.757174	5.000000	0.011053	13.501053	5.000000	0.018956
1498	1	50.847761	62.399155	85.591498	68.785110	28.244049	0.785141	0.353150	0.693394	0.116604	0.299342	55.802923	6.000000	0.010486	2.325634	2.000000	0.756405	39.628144	1.000000	0.033983	15.383838	3.000000	0.470508	2.032882	3.000000	0.045173	8.425866	5.000000	0.021554
1499	2	47.162298	57.481343	10.995209	25.708068	14.815492	0.645772	0.625129	0.959511	0.703856	0.872866	47.589040	3.000000	0.016067	40.599403	3.000000	0.166668	160.212964	1.000000	0.262019	4.744507	5.000000	0.012833	2.582215	4.000000	0.041334	0.723281	1.000000	0.019255
1500	1	27.569209	59.964276	1.033817	77.986847	43.421821	0.347028	0.883903	0.898352	0.890908	0.197385	30.054526	5.000000	0.017272	46.639568	4.000000	0.011873	2.120328	5.000000	0.018218	49.466285	4.000000	0.026759	1.333140	1.000000	0.092957	40.848996	3.000000	0.066088
1501	1	64.472738	27.560422	43.485955	45.261665	78.609434	0.169645	0.740666	0.365435	0.464641	0.709252	37.548550	2.000000	0.195268	8.291986	2.000000	0.035818	51.052073	4.000000	0.150061	16.309105	2.000000	0.025869	3.691501	3.000000	0.055196	13.741006	2.000000	0.133397
1502	2	78.482504	35.518595	45.661618	4.392678	55.634242	0.408664	0.976140	0.165303	0.599981	0.695725	34.872579	5.000000	0.016900	38.194948	1.000000	0.020133	138.057699	6.000000	0.011442	5.384486	3.000000	0.015909	0.158592	3.000000	0.025152	50.973231	3.000000	0.014105
1503	2	75.380781	76.344812	43.565733	97.916723	80.566218	0.208198	0.253354	0.840108	0.395709	0.963839	3.903587	5.000000	0.041244	38.995301	2.000000	0.012031	78.737734	1.000000	0.010093	16.812307	1.000000	0.027234	2.560668	4.000000	0.026874	25.400489	6.000000	0.041516
1504	2	61.031964	98.090592	52.582868	83.361694	22.340497	0.222994	0.335887	0.442483	0.751458	0.668958	8.447010	4.000000	0.010456	26.273139	3.000000	0.016029	22.800181	3.000000	0.014259	1.012295	5.000000	0.101426	0.961646	6.000000	0.014234	46.273028	5.000000	0.012100
1505	1	42.124792	40.963194	49.242538	94.920931	84.913356	0.861831	0.498967	0.980341	0.540821	0.317156	33.332207	2.000000	0.010632	8.632084	2.000000	0.025599	31.430976	1.000000	0.013778	43.110607	2.000000	0.015873	1.388201	1.000000	0.030586	46.501570	6.000000	0.010402
1506	2	69.852833	70.001105	64.910140	36.603465	65.345573	0.243216	0.748681	0.925940	0.696654	0.356407	49.957660	4.000000	0.025026	19.102545	6.000000	0.028472	40.075287	1.000000	0.016867	42.733907	1.000000	0.108492	2.007234	6.000000	0.077212	41.566110	2.000000	0.039737
1507	1	54.873349	67.118002	71.486285	42.768697	55.535051	0.157258	0.721285	0.853753	0.422834	0.326197	33.940531	5.000000	0.011425	53.969766	3.000000	0.013969	139.691386	1.000000	0.012248	9.615358	5.000000	0.033599	3.392589	1.000000	0.031270	26.222945	1.000000	0.124715
1508	1	12.678014	30.947705	51.069185	57.220027	29.404344	0.607251	0.187807	0.764712	0.345921	0.488204	49.980792	1.000000	0.013370	24.297999	5.000000	0.070294	156.662041	3.000000	0.014221	40.195483	5.000000	0.087777	1.784755	5.000000	0.012445	59.815887	1.000000	0.011181
1509	2	78.683264	40.739834	53.087561	92.541642	44.834072	0.467357	0.765401	0.323779	0.190035	0.576351	24.672027	6.000000	0.011518	38.946280	6.000000	0.054277	169.340908	1.000000	0.011786	23.206636	1.000000	0.021809	0.198538	6.000000	0.028895	2.382005	2.000000	0.014213
1510	3	92.984074	87.871766	60.690356	98.607346	52.154097	0.183247	0.131028	0.236145	0.197098	0.313817	30.276476	4.000000	0.012805	31.514650	3.000000	0.020281	97.299996	5.000000	0.012292	49.420388	2.000000	0.014132	3.355898	5.000000	0.023140	30.175254	2.000000	0.057517
1511	1	42.359322	19.066450	63.417547	82.652625	93.698888	0.279763	0.437910	0.150575	0.784526	0.899165	5.520815	1.000000	0.017626	61.748947	3.000000	0.147982	25.143408	6.000000	0.023135	14.855258	1.000000	0.013303	0.806136	1.000000	0.021829	5.031298	2.000000	0.021808
1512	1	51.488263	86.018897	15.901318	40.136394	92.807042	0.224240	0.955866	0.476945	0.729910	0.332279	23.968462	3.000000	0.184935	50.580784	3.000000	0.022638	24.907331	6.000000	0.012056	31.501730	2.000000	0.014094	2.548294	4.000000	0.015802	43.585573	2.000000	0.011971
1513	1	90.986330	25.885512	19.497331	48.758750	15.064282	0.616991	0.907811	0.517513	0.504934	0.377494	30.256443	2.000000	0.033824	8.130665	2.000000	0.010624	153.791672	2.000000	0.019814	8.493707	2.000000	0.411762	3.804352	2.000000	0.013839	10.583667	6.000000	0.039392
1514	1	38.506038	92.025691	54.847400	86.428712	33.501209	0.124377	0.323388	0.679231	0.721190	0.930724	38.127259	5.000000	0.025488	59.956760	6.000000	0.039405	130.278377	6.000000	0.011335	20.878415	5.000000	0.014081	1.799296	1.000000	0.010290	37.143223	6.000000	0.010487
1515	1	56.611305	16.394442	2.507168	54.940019	34.492453	0.679534	0.845286	0.458864	0.424028	0.903898	52.524194	2.000000	0.019294	29.547433	4.000000	0.012566	125.513544	1.000000	0.012584	57.139652	1.000000	0.015660	3.333423	6.000000	0.020741	27.529582	3.000000	0.028614
1516	1	23.146424	86.524410	29.099080	22.871394	13.558536	0.930444	0.725277	0.806905	0.376484	0.532245	31.614417	1.000000	0.020799	40.008038	1.000000	0.016516	134.567443	1.000000	0.011446	16.744695	4.000000	0.011366	0.431436	3.000000	0.015496	58.133751	4.000000	0.019710
1517	1	77.048954	48.026545	96.491766	41.417595	20.874959	0.177637	0.408190	0.161534	0.324404	0.410750	36.893046	3.000000	0.038842	12.060493	2.000000	0.029257	107.891411	4.000000	0.032519	53.765925	4.000000	0.013698	1.612991	5.000000	0.025958	52.221888	5.000000	0.019181
1518	1	18.008749	62.428684	32.643912	73.383590	24.237965	0.310992	0.400279	0.896747	0.906821	0.417329	44.487502	1.000000	0.013984	45.421927	2.000000	0.145802	70.218247	1.000000	0.023579	7.009244	2.000000	0.017599	1.569948	4.000000	0.038842	8.335838	3.000000	0.019134
1519	2	16.460357	30.854121	40.126947	82.223482	99.521870	0.605269	0.670255	0.986505	0.113474	0.389477	41.654540	6.000000	0.027380	61.709114	6.000000	0.028121	81.813990	3.000000	0.035879	22.265523	5.000000	0.011457	3.622344	1.000000	0.025365	3.443622	2.000000	0.018160
1520	1	88.081691	98.973887	70.126068	61.634832	47.167585	0.816568	0.178688	0.638957	0.146412	0.840525	49.490854	6.000000	0.128909	7.695710	1.000000	0.018156	33.633785	6.000000	0.063849	20.662743	4.000000	0.035052	1.639799	1.000000	0.022642	39.926212	1.000000	0.013645
1521	2	90.233246	6.534480	17.131024	26.102268	69.733723	0.759995	0.657485	0.677337	0.717212	0.609618	54.208064	2.000000	0.013748	23.175141	1.000000	0.012095	80.601717	5.000000	0.010592	18.716678	5.000000	0.014318	1.014167	5.000000	0.010823	32.588349	2.000000	0.014630
1522	1	84.022574	18.068578	83.118673	64.961705	23.212023	0.922494	0.236935	0.834719	0.268541	0.864721	17.019795	6.000000	0.106704	2.591707	5.000000	0.018352	85.858271	1.000000	0.020198	3.994469	5.000000	0.012225	1.563945	2.000000	0.041912	12.373816	1.000000	0.019636
1523	1	12.356017	48.215863	67.913878	81.222992	95.031723	0.456586	0.869180	0.248138	0.577229	0.262177	15.475430	6.000000	0.014998	58.888161	5.000000	0.062175	150.258200	6.000000	0.014311	33.828700	6.000000	0.019756	1.326396	2.000000	0.033532	45.449356	2.000000	0.013181
1524	1	16.132055	50.502849	89.462861	73.759217	62.320486	0.249888	0.996073	0.201212	0.938616	0.654328	11.020668	5.000000	0.010506	40.048563	1.000000	0.012889	140.027489	4.000000	0.012391	40.278552	5.000000	0.016821	1.583571	1.000000	0.011004	16.803189	1.000000	0.031052
1525	2	55.716802	99.381077	69.690592	81.701390	32.500498	0.439922	0.322772	0.283900	0.262756	0.776901	49.365810	1.000000	0.029920	52.696641	1.000000	0.029914	66.476381	1.000000	0.012832	45.737816	4.000000	0.027812	3.179619	6.000000	0.017304	48.363480	3.000000	0.015219
1526	1	55.197865	13.171182	8.955361	37.149377	77.517424	0.799906	0.626418	0.805531	0.584457	0.115565	32.943177	6.000000	0.012247	18.212373	1.000000	0.012013	166.659234	4.000000	0.053459	26.943659	3.000000	0.011423	1.119936	1.000000	0.014882	45.867901	1.000000	0.013468
1527	1	64.818755	90.444712	42.749107	58.716868	50.799082	0.889597	0.612744	0.364712	0.474782	0.980708	39.616379	2.000000	0.014574	33.103391	1.000000	0.012618	115.401276	2.000000	0.146297	46.465311	3.000000	0.068650	2.248690	2.000000	0.016598	55.987681	2.000000	0.019868
1528	1	90.854427	81.968439	64.616301	36.387775	79.052971	0.868076	0.979719	0.921450	0.860164	0.668476	53.353406	2.000000	0.012341	38.636016	4.000000	0.033858	135.564593	2.000000	0.047768	48.480090	1.000000	0.041251	1.395618	6.000000	0.039233	32.592777	3.000000	0.021400
1529	1	49.983510	10.702104	40.416237	19.109174	70.339169	0.102495	0.641440	0.686476	0.536128	0.924357	33.853271	1.000000	0.202780	31.533571	4.000000	0.022357	63.886480	3.000000	0.039086	16.786312	3.000000	0.020266	3.446247	4.000000	0.044836	60.744085	5.000000	0.010425
1530	1	45.042445	25.548794	92.293978	12.935078	62.945502	0.640558	0.183163	0.887474	0.353710	0.201374	27.755121	6.000000	0.019319	62.174858	1.000000	0.021675	39.397928	2.000000	0.017867	24.460972	1.000000	0.045873	1.166509	1.000000	0.019409	18.658887	6.000000	0.088927
1531	1	71.865289	13.312460	99.596546	47.363342	11.855497	0.659457	0.887395	0.117132	0.944864	0.572843	54.806372	2.000000	0.047993	48.142808	4.000000	0.015832	165.904840	2.000000	0.031012	46.253442	6.000000	0.117987	0.840615	6.000000	0.016276	4.853004	4.000000	0.111338
1532	1	58.796057	51.981886	90.799433	16.411546	82.260835	0.966221	0.586597	0.328796	0.990494	0.827668	52.997656	1.000000	0.095181	20.019820	3.000000	0.011083	45.025942	5.000000	0.018946	6.522937	5.000000	0.044043	0.275254	2.000000	0.010834	32.908204	2.000000	0.056219
1533	1	62.892777	71.622421	17.343696	82.442113	2.784814	0.126655	0.452333	0.369618	0.530936	0.255727	22.448980	2.000000	0.038127	33.211835	4.000000	0.028290	6.661745	3.000000	0.013678	56.484857	4.000000	0.051723	2.090701	5.000000	0.011010	20.929428	4.000000	0.010459
1534	1	9.704635	30.373447	83.404214	99.309254	81.683117	0.969255	0.479629	0.414195	0.411947	0.458063	46.686562	3.000000	0.114866	20.063507	1.000000	0.013953	92.250279	3.000000	0.012430	4.289872	1.000000	0.036565	0.196130	6.000000	0.012692	31.023142	1.000000	0.016151
1535	2	74.594161	6.423986	11.710022	26.930924	51.048003	0.560717	0.895131	0.949061	0.393166	0.749431	41.919075	6.000000	0.029818	1.832957	3.000000	0.012601	173.295884	2.000000	0.161332	28.852617	4.000000	0.010237	0.517405	1.000000	0.022181	59.426713	4.000000	0.024963
1536	1	5.441586	86.679039	14.321944	26.857541	27.580031	0.724282	0.729598	0.984083	0.567041	0.553935	30.761711	1.000000	0.010744	47.084431	1.000000	0.048536	128.172114	1.000000	0.032810	41.596931	3.000000	0.036171	2.389034	6.000000	0.019362	3.981790	4.000000	0.041427
1537	1	65.607424	26.542583	14.042782	76.669716	56.266860	0.125631	0.549524	0.907163	0.983929	0.666075	40.791170	2.000000	0.013859	38.711622	4.000000	0.021957	84.259101	4.000000	0.140749	1.890774	3.000000	0.040526	1.309249	5.000000	0.010605	43.948451	1.000000	0.011813
1538	1	28.813872	57.622138	64.004002	9.304604	64.388689	0.419522	0.602014	0.174761	0.432536	0.212312	48.693813	5.000000	0.029161	56.111759	4.000000	0.124675	18.854104	5.000000	0.018443	10.677829	3.000000	0.015157	2.002789	2.000000	0.014336	60.863366	4.000000	0.075896
1539	2	75.624989	90.446021	89.953284	99.898954	31.179799	0.974378	0.239388	0.992196	0.665995	0.119421	2.768353	4.000000	0.011618	12.270043	6.000000	0.020170	74.283024	3.000000	0.014612	29.564221	2.000000	0.012375	3.048471	1.000000	0.013885	2.734451	6.000000	0.012740
1540	1	10.554126	20.741673	26.204315	64.772766	69.097114	0.257817	0.540091	0.185237	0.302281	0.167725	9.124541	3.000000	0.010053	51.316905	3.000000	0.015120	9.835454	6.000000	0.019089	15.006099	1.000000	0.087548	0.541725	2.000000	0.013528	42.449394	4.000000	0.014477
1541	1	4.238898	30.636868	70.101678	81.984618	24.089443	0.262077	0.137377	0.992209	0.292744	0.923251	9.165834	5.000000	0.021645	51.010076	1.000000	0.017098	143.903797	3.000000	0.012686	8.945013	5.000000	0.047991	0.630068	6.000000	0.012528	24.653227	1.000000	0.018736
1542	1	31.345177	95.713571	24.821336	3.444947	7.470759	0.903878	0.853327	0.405632	0.317673	0.594620	30.291836	3.000000	0.034961	60.122723	5.000000	0.012235	44.235001	3.000000	0.016337	48.649630	4.000000	0.017814	2.027193	4.000000	0.056916	52.717181	1.000000	0.116483
1543	1	25.013395	96.984046	93.392506	98.138630	1.587060	0.565172	0.189678	0.422823	0.454062	0.724960	25.607787	1.000000	0.011709	38.693346	3.000000	0.029964	38.964267	4.000000	0.023636	19.808245	6.000000	0.194824	2.522335	3.000000	0.042250	49.629061	4.000000	0.031501
1544	2	36.003440	43.831466	11.822880	75.821526	79.007913	0.651831	0.622460	0.122237	0.253823	0.393985	9.461892	3.000000	0.036894	27.563115	4.000000	0.014064	5.111054	3.000000	0.011924	40.361159	4.000000	0.010748	0.122035	6.000000	0.042501	23.446254	5.000000	0.032242
1545	2	72.114851	73.246254	20.650538	73.581033	85.375178	0.840249	0.617144	0.234814	0.201799	0.778898	4.640022	2.000000	0.014273	48.946968	2.000000	0.015118	100.042076	1.000000	0.207628	26.294187	3.000000	0.010838	2.182960	3.000000	0.217347	5.775999	3.000000	0.027478
1546	1	71.067013	9.750679	54.277128	10.229358	32.196462	0.103020	0.632340	0.384390	0.266560	0.764026	1.565321	6.000000	0.285095	37.943991	3.000000	0.017540	176.163180	1.000000	0.021985	2.598526	1.000000	0.013187	0.181397	6.000000	0.010606	30.341348	2.000000	0.020851
1547	1	55.859703	4.458624	23.453663	90.022203	46.650612	0.334202	0.333991	0.215168	0.920538	0.294801	2.732389	2.000000	0.014455	32.180940	5.000000	0.035450	162.254489	2.000000	0.013906	5.582668	3.000000	0.144109	3.182802	3.000000	0.028303	58.137735	4.000000	0.010282
1548	1	29.287329	29.934014	5.875074	83.234904	73.687473	0.390165	0.404537	0.874943	0.573190	0.869021	47.131470	3.000000	0.062721	11.399067	5.000000	0.273560	11.460816	4.000000	0.033654	9.368248	3.000000	0.033506	2.033872	1.000000	0.261030	60.995837	2.000000	0.013954
1549	1	61.210098	33.199816	21.269103	73.170617	60.742691	0.988267	0.565064	0.652633	0.927346	0.782900	15.946224	1.000000	0.010930	10.914342	2.000000	0.397857	139.936979	4.000000	0.012346	14.143976	3.000000	0.011683	0.910390	5.000000	0.025698	50.464390	2.000000	0.010767
1550	1	6.108025	27.826771	92.477990	81.607709	69.662863	0.172517	0.593129	0.942995	0.677227	0.270464	7.712645	5.000000	0.011255	43.898132	4.000000	0.016339	23.884733	6.000000	0.015726	25.782979	3.000000	0.049705	0.150985	1.000000	0.021323	26.685285	1.000000	0.043062
1551	2	46.657642	55.665941	32.354082	71.237580	38.517919	0.632435	0.794600	0.195223	0.610213	0.587844	10.136825	4.000000	0.024040	10.188480	5.000000	0.012724	37.518379	3.000000	0.054719	35.700657	4.000000	0.010537	2.955113	3.000000	0.012324	6.185454	6.000000	0.021999
1552	1	48.749147	33.445660	79.139440	5.739210	96.847191	0.434436	0.963810	0.208356	0.442330	0.231373	1.830295	5.000000	0.010418	36.956295	3.000000	0.047731	67.667728	4.000000	0.011880	10.653659	3.000000	0.032684	0.908428	3.000000	0.026836	47.794704	1.000000	0.012702
1553	1	48.874185	41.225482	86.116841	51.309715	74.554965	0.551819	0.787797	0.450723	0.707334	0.879673	30.989906	1.000000	0.048465	10.273725	4.000000	0.016549	118.926950	6.000000	0.060519	40.228419	5.000000	0.032476	3.128099	3.000000	0.032720	51.522337	5.000000	0.229561
1554	1	31.550616	94.927333	3.313187	7.483414	62.089179	0.605103	0.940645	0.765116	0.728105	0.969543	32.505894	2.000000	0.021231	29.021667	5.000000	0.050647	137.301410	1.000000	0.014999	48.976059	4.000000	0.010668	2.710283	1.000000	0.012324	56.411745	1.000000	0.011856
1555	2	62.427722	98.483135	40.537003	98.875164	19.957478	0.226023	0.402935	0.978860	0.577389	0.110164	20.923525	4.000000	0.011450	4.478653	2.000000	0.041226	41.893689	4.000000	0.011419	9.000748	4.000000	0.041348	1.248875	5.000000	0.053226	28.819756	6.000000	0.086754
1556	1	27.129917	36.281959	23.776190	78.856551	95.287185	0.819219	0.980082	0.230346	0.251082	0.232533	46.827287	6.000000	0.030444	30.597980	4.000000	0.053143	25.035299	4.000000	0.340084	40.535447	5.000000	0.051864	0.457062	4.000000	0.010886	38.167165	1.000000	0.010763
1557	1	34.951537	25.112548	38.716424	53.773712	62.457275	0.987651	0.350234	0.958992	0.572778	0.732249	29.626994	6.000000	0.015879	20.385861	6.000000	0.019917	155.553456	2.000000	0.022735	15.146212	4.000000	0.179945	3.817236	6.000000	0.016533	39.696396	2.000000	0.019183
1558	1	43.895784	22.478459	66.276752	35.452786	2.942211	0.180788	0.597360	0.617602	0.580588	0.474278	0.621187	2.000000	0.022267	12.626962	3.000000	0.030788	105.918227	3.000000	0.023750	36.276233	3.000000	0.042048	0.456495	6.000000	0.019372	11.631303	4.000000	0.044900
1559	1	49.370497	41.121416	97.398486	12.188516	6.064569	0.708667	0.558035	0.821339	0.276589	0.934936	33.680034	5.000000	0.030048	60.571585	6.000000	0.031689	55.022714	3.000000	0.010548	56.727186	5.000000	0.020062	2.740719	3.000000	0.115500	36.373259	6.000000	0.291723
1560	1	71.597869	82.965753	62.162437	15.737653	24.884039	0.303861	0.609510	0.648146	0.758155	0.817237	44.839552	6.000000	0.019770	57.665974	6.000000	0.016200	130.472786	6.000000	0.011704	21.796958	4.000000	0.310090	2.633741	4.000000	0.010411	18.608790	5.000000	0.015292
1561	1	34.823078	21.517999	50.514035	35.991965	95.051956	0.821719	0.221495	0.494609	0.951390	0.329422	37.351461	3.000000	0.051830	16.026398	4.000000	0.012185	60.435338	6.000000	0.026391	18.267726	1.000000	0.104980	3.419667	3.000000	0.010958	23.890714	4.000000	0.021679
1562	1	68.969614	26.267336	56.084145	49.952223	63.961701	0.759115	0.481295	0.747649	0.268229	0.267414	11.391381	3.000000	0.010557	9.208693	4.000000	0.037365	142.882312	1.000000	0.058864	51.246439	3.000000	0.167445	3.447553	5.000000	0.097998	27.291858	3.000000	0.012350
1563	1	92.192151	92.344030	83.071806	70.413210	66.135842	0.414778	0.683236	0.299780	0.317682	0.815260	42.078042	2.000000	0.014419	25.687436	4.000000	0.198455	73.789308	2.000000	0.026365	32.339022	1.000000	0.045905	1.821415	3.000000	0.039253	41.186319	5.000000	0.020731
1564	1	20.894904	7.111206	97.890870	15.073262	31.781467	0.222927	0.151875	0.171008	0.811475	0.379085	20.636241	2.000000	0.026569	60.654116	6.000000	0.012704	126.277644	6.000000	0.010047	12.885865	5.000000	0.014244	0.287823	2.000000	0.059502	57.080720	2.000000	0.033228
1565	1	84.227604	79.530085	36.893898	36.548410	80.548644	0.204645	0.452753	0.595926	0.357683	0.259526	48.930498	5.000000	0.026793	18.476826	1.000000	0.016473	161.014611	6.000000	0.015510	38.966775	5.000000	0.128419	3.310456	4.000000	0.025176	30.044504	1.000000	0.323077
1566	1	12.331382	86.600079	21.166836	56.740001	50.147487	0.719229	0.681173	0.903770	0.880267	0.101317	28.421922	6.000000	0.319184	46.566362	2.000000	0.029189	29.527737	6.000000	0.011740	14.885256	3.000000	0.023958	3.640252	4.000000	0.013667	57.757225	2.000000	0.030435
1567	1	40.210154	21.241700	38.647952	97.688041	15.169637	0.647324	0.768224	0.483405	0.134362	0.898283	32.888062	4.000000	0.013517	34.355633	4.000000	0.021758	107.383126	2.000000	0.010793	10.901953	2.000000	0.055090	2.177294	1.000000	0.010657	48.538248	4.000000	0.019096
1568	1	42.322990	83.974986	45.346014	76.704206	54.122092	0.418868	0.375119	0.636449	0.460605	0.712608	10.161347	3.000000	0.010134	24.600372	3.000000	0.012707	147.751550	4.000000	0.010946	48.381652	5.000000	0.138953	1.957666	6.000000	0.021229	22.785057	5.000000	0.137203
1569	1	20.296250	50.622443	22.580001	97.772527	58.443335	0.698835	0.939485	0.320851	0.328904	0.460002	50.464526	6.000000	0.010728	31.769221	4.000000	0.063518	24.658518	5.000000	0.027131	31.242127	6.000000	0.012179	0.790706	1.000000	0.125387	55.953291	3.000000	0.023290
1570	1	89.813812	10.404737	21.942069	7.308446	75.368230	0.256069	0.952893	0.853780	0.303487	0.618834	48.192119	1.000000	0.019706	25.149053	2.000000	0.023928	155.674105	6.000000	0.060140	13.951788	1.000000	0.020957	3.404709	3.000000	0.065291	58.202064	3.000000	0.032690
1571	3	73.378182	96.125492	85.744128	71.334712	79.008598	0.554572	0.445801	0.134689	0.483918	0.789250	37.922363	6.000000	0.067360	29.793519	3.000000	0.194920	35.571813	2.000000	0.011111	27.837306	4.000000	0.022497	1.260484	6.000000	0.015665	18.657786	6.000000	0.030357
1572	1	34.701005	74.514134	21.451997	59.502995	44.348167	0.301458	0.515706	0.783973	0.134313	0.475931	49.040934	3.000000	0.102626	56.492797	3.000000	0.010122	164.201593	1.000000	0.026978	32.980478	1.000000	0.010976	0.199060	3.000000	0.013902	25.420838	2.000000	0.012244
1573	1	13.771925	83.448245	46.969578	78.440314	6.899603	0.845063	0.171199	0.851372	0.925220	0.606337	47.443565	4.000000	0.045413	53.362689	2.000000	0.021786	33.546982	1.000000	0.110359	57.515495	2.000000	0.023436	0.860050	2.000000	0.102150	35.373567	5.000000	0.021596
1574	3	66.412516	60.774290	50.392777	91.455380	45.446009	0.245670	0.404655	0.702519	0.666408	0.987309	19.035609	6.000000	0.010849	36.645857	1.000000	0.027563	29.539463	6.000000	0.021887	55.042888	3.000000	0.019000	0.813472	3.000000	0.016439	51.557088	1.000000	0.015040
1575	1	68.001791	28.083811	28.179480	53.788909	68.752880	0.239204	0.920994	0.453859	0.229930	0.115719	48.159047	2.000000	0.016554	1.631389	5.000000	0.011079	25.407168	2.000000	0.042857	43.481980	5.000000	0.021275	1.168420	3.000000	0.012011	28.237780	1.000000	0.017191
1576	1	15.192464	30.280329	30.034734	64.666049	4.479355	0.838838	0.717701	0.340611	0.707586	0.379882	5.829243	3.000000	0.028198	34.005185	3.000000	0.013887	70.389011	1.000000	0.011027	43.170399	6.000000	0.013458	1.685500	1.000000	0.030491	56.871898	4.000000	0.528065
1577	1	61.069444	52.789427	33.277697	28.667607	74.508714	0.988662	0.545485	0.793250	0.924784	0.429299	8.348410	1.000000	0.037714	48.251964	6.000000	0.011415	174.233769	3.000000	0.011971	9.245893	1.000000	0.120721	2.285893	1.000000	0.036765	46.304897	5.000000	0.126482
