404	1	21.092892	51.678022	1.176262	92.802584	0.685290	0.645911	0.422251	0.600284	142.833032	3.000000	0.018235	23.441794	5.000000	0.011273	26.886633	5.000000	0.279945
405	1	6.457993	55.264957	81.054330	9.032913	0.754968	0.756018	0.934534	0.632866	107.598861	5.000000	0.022048	40.328928	6.000000	0.016419	52.301725	4.000000	0.014072
406	1	34.055173	22.342116	8.693188	52.203490	0.440006	0.601687	0.210713	0.995997	23.509911	5.000000	0.013552	24.944505	1.000000	0.012612	16.509145	3.000000	0.014572
407	1	24.179187	25.890147	68.681282	85.835444	0.768741	0.618570	0.615826	0.726944	168.224333	5.000000	0.017268	44.487967	1.000000	0.020091	14.478551	1.000000	0.033940
408	1	99.847190	1.662839	7.237507	54.502712	0.804165	0.341905	0.264531	0.481183	85.798562	4.000000	0.010778	3.686212	3.000000	0.083027	55.520182	6.000000	0.023601
409	1	67.036708	62.528976	32.297636	81.465568	0.512495	0.187360	0.969505	0.272688	1.823168	5.000000	0.014236	39.142040	5.000000	0.037451	34.516099	2.000000	0.014788
410	1	22.932456	43.913933	53.792940	78.180457	0.939436	0.323227	0.922809	0.888945	31.363140	2.000000	0.018084	27.637552	3.000000	0.013675	25.354241	5.000000	0.027932
411	1	13.785117	17.794542	74.273555	98.300055	0.370261	0.895668	0.673815	0.238449	63.091664	1.000000	0.015234	4.276754	2.000000	0.024457	3.187547	6.000000	0.026416
412	1	90.498122	82.801786	52.151909	87.391920	0.599592	0.208108	0.841878	0.357027	125.840786	4.000000	0.030647	18.673877	1.000000	0.013531	36.923346	3.000000	0.013124
413	1	31.892003	89.653501	40.715860	80.202796	0.509525	0.855831	0.510393	0.249539	24.634055	2.000000	0.011000	34.133411	3.000000	0.018108	58.005119	5.000000	0.029764
414	1	87.801096	60.551735	2.352723	23.119228	0.612519	0.457531	0.592758	0.733580	71.226886	2.000000	0.239389	4.449726	2.000000	0.016110	42.064880	6.000000	0.010915
415	1	15.646286	45.757930	51.823664	17.916658	0.242677	0.931960	0.779536	0.946931	110.942694	6.000000	0.066175	16.443535	2.000000	0.025166	43.810996	1.000000	0.097386
416	1	37.633829	46.389521	87.265599	54.036608	0.816339	0.478089	0.166601	0.250775	127.033071	3.000000	0.023420	56.751297	6.000000	0.021060	35.108768	5.000000	0.025861
417	1	86.790167	26.952232	35.796325	93.027479	0.581605	0.893792	0.440088	0.370653	59.862266	1.000000	0.027326	1.752801	1.000000	0.063269	27.973938	4.000000	0.012958
418	1	6.821657	64.604341	45.595658	31.916718	0.158672	0.479140	0.371672	0.388056	129.414348	1.000000	0.028123	11.885787	6.000000	0.014973	54.873406	5.000000	0.074967
419	1	17.349217	69.152803	47.870673	98.642652	0.592995	0.416820	0.213383	0.835631	122.682633	6.000000	0.059017	21.468563	6.000000	0.029579	20.442920	6.000000	0.083583
420	1	7.890226	73.945472	47.180104	22.786215	0.420047	0.236607	0.796040	0.988014	52.757349	6.000000	0.011023	12.554135	4.000000	0.011166	46.901460	5.000000	0.013348
421	1	27.585316	9.826178	77.591886	36.869977	0.229301	0.210337	0.935106	0.416293	86.941630	1.000000	0.018950	39.783510	4.000000	0.024463	51.451620	4.000000	0.012225
422	1	97.825755	45.333381	43.900528	36.516774	0.636385	0.955883	0.293868	0.274425	37.252943	5.000000	0.164870	52.613814	5.000000	0.016528	19.319611	3.000000	0.010184
423	1	95.854871	90.310234	74.632093	86.320249	0.153095	0.628707	0.999408	0.585837	59.814287	4.000000	0.297286	47.750159	3.000000	0.068447	2.936943	3.000000	0.055196
424	1	82.151379	47.195640	90.036839	4.755060	0.271032	0.378300	0.550670	0.130051	134.468378	2.000000	0.071859	26.662046	4.000000	0.011715	15.720880	5.000000	0.025334
425	1	6.685803	15.897587	18.186116	72.622346	0.551429	0.237402	0.298913	0.588893	32.294506	1.000000	0.014698	46.800174	2.000000	0.010900	18.877575	6.000000	0.118799
426	1	76.593241	10.075625	78.083959	56.252779	0.126391	0.752407	0.544002	0.512614	119.477231	4.000000	0.050303	7.251515	4.000000	0.010394	33.076510	4.000000	0.015191
427	1	23.988224	38.475073	14.158249	45.048298	0.108514	0.865504	0.129781	0.142792	133.880580	5.000000	0.016767	33.392792	4.000000	0.014310	11.956694	5.000000	0.025738
428	1	80.088803	88.706539	75.745983	36.066166	0.385193	0.142593	0.513550	0.562879	41.686803	2.000000	0.015737	4.972064	3.000000	0.012859	36.791981	5.000000	0.016980
429	1	53.346314	90.525424	11.442716	19.714194	0.766519	0.953991	0.613714	0.258718	116.955845	1.000000	0.015010	11.996490	5.000000	0.462289	27.430225	2.000000	0.012912
430	1	51.610106	99.721826	4.756051	87.319600	0.544523	0.802612	0.702871	0.654495	112.024845	6.000000	0.241434	3.283781	6.000000	0.055898	27.424554	6.000000	0.034462
431	1	72.640411	86.698819	5.127737	83.340802	0.762214	0.244350	0.472207	0.652494	67.124237	4.000000	0.013496	56.094285	3.000000	0.012319	43.364623	2.000000	0.030090
432	1	81.227445	51.679093	48.527376	82.034256	0.299242	0.305261	0.110321	0.300444	74.310840	1.000000	0.872696	35.265112	1.000000	0.012874	22.645123	4.000000	0.066977
433	1	13.925985	48.900677	46.981353	30.576028	0.203921	0.173948	0.616272	0.182243	60.669426	1.000000	0.014147	40.997251	2.000000	0.016858	54.853373	4.000000	0.011281
434	1	7.551058	60.866312	96.516369	72.198320	0.872642	0.891216	0.888523	0.920164	35.346173	2.000000	0.022556	36.195201	6.000000	0.049896	47.325040	5.000000	0.029034
435	1	45.802075	59.066579	73.768081	82.869732	0.788531	0.696399	0.829218	0.717442	117.757317	2.000000	0.021621	43.269523	6.000000	0.012256	44.359647	1.000000	0.017590
436	1	55.493963	74.177161	65.417632	48.943510	0.326296	0.743086	0.891428	0.645934	152.637407	4.000000	0.012024	30.411700	6.000000	0.152771	38.049651	1.000000	0.013958
437	1	60.003501	58.003446	59.239388	99.723489	0.390099	0.133006	0.738130	0.320754	179.942221	6.000000	0.012548	16.690616	3.000000	0.015823	24.189186	2.000000	0.266508
438	1	93.811270	83.396337	98.410190	62.584970	0.327821	0.939384	0.682831	0.205829	3.836427	4.000000	0.017704	50.056876	3.000000	0.036987	45.168889	4.000000	0.416061
439	1	78.584019	7.717447	11.316036	72.823491	0.976746	0.540594	0.462063	0.982425	54.170516	1.000000	0.012970	10.307201	1.000000	0.016831	19.033886	4.000000	0.013678
440	1	12.889079	6.393581	43.999026	5.603210	0.689743	0.153914	0.992672	0.847533	138.329088	1.000000	0.033921	28.412713	5.000000	0.014722	14.464266	4.000000	0.025538
441	1	86.491689	76.693553	7.091810	72.319768	0.726128	0.764802	0.503135	0.620749	56.727851	6.000000	0.010232	43.203270	6.000000	0.015949	17.262373	1.000000	0.014742
442	1	89.548564	43.822189	67.988851	35.009944	0.686307	0.370546	0.680567	0.761254	148.542259	1.000000	0.015545	4.223706	5.000000	0.318812	28.002341	2.000000	0.042653
443	1	92.029880	7.573970	25.738455	81.571049	0.556498	0.823559	0.615793	0.490120	130.654394	4.000000	0.068620	25.606607	2.000000	0.021326	5.851989	6.000000	0.056044
444	1	54.670547	43.743441	97.139045	31.823933	0.846759	0.796076	0.783892	0.880483	11.572511	2.000000	0.021142	22.430355	2.000000	0.146820	3.090925	6.000000	0.012558
445	1	66.374497	78.384604	19.630485	99.825568	0.683799	0.485748	0.470281	0.912295	137.117710	4.000000	0.072368	55.736154	4.000000	0.010450	26.258532	1.000000	0.015098
446	1	92.872176	4.730806	18.786338	53.500427	0.734141	0.434062	0.720547	0.876126	132.746817	2.000000	0.017070	49.413653	3.000000	0.444070	48.318178	4.000000	0.010458
447	1	64.889730	57.011691	30.775539	49.858867	0.451176	0.247906	0.311542	0.742724	95.309059	3.000000	0.028373	32.288820	2.000000	0.011889	19.739740	3.000000	0.017793
448	1	89.646289	23.256778	29.162755	88.434311	0.257441	0.722404	0.265819	0.502924	171.634953	2.000000	0.147972	43.196070	4.000000	0.018776	17.803848	5.000000	0.010906
449	1	9.606592	32.168752	37.007154	23.699618	0.726993	0.298614	0.321217	0.766928	87.004135	6.000000	0.010400	45.004129	5.000000	0.042665	1.688419	1.000000	0.010246
450	1	93.376110	23.353161	91.672623	64.315373	0.692196	0.766157	0.761214	0.889629	82.480388	3.000000	0.014862	54.079066	5.000000	0.028877	50.404342	5.000000	0.021436
451	1	96.114183	50.328285	5.552576	31.515742	0.158542	0.851469	0.508641	0.646633	138.347888	3.000000	0.018306	10.499278	4.000000	0.019558	17.436103	4.000000	0.350344
452	1	10.311207	83.538253	50.526848	8.463041	0.398051	0.515263	0.481129	0.378986	79.948322	4.000000	0.036633	24.627976	6.000000	0.013177	37.173497	1.000000	0.014230
453	1	47.385822	90.859177	67.100708	98.075171	0.130362	0.513880	0.528113	0.701012	91.867068	3.000000	0.012837	17.285295	1.000000	0.014334	57.345185	5.000000	0.011587
454	1	58.312935	89.120430	19.966711	71.179694	0.217655	0.649200	0.608350	0.396065	154.843682	3.000000	0.014884	16.739291	4.000000	0.033495	13.542866	3.000000	0.027338
455	1	93.609125	70.660209	50.549616	99.851386	0.489399	0.439992	0.664452	0.452412	15.591846	3.000000	0.020023	48.552766	1.000000	0.066865	37.586957	3.000000	0.026799
456	1	20.671434	42.242187	65.633318	70.700012	0.388720	0.699886	0.629459	0.571274	118.360018	5.000000	0.011506	24.323592	3.000000	0.021916	39.890021	3.000000	0.072904
457	1	65.918035	57.847294	21.938130	24.625792	0.104016	0.721710	0.158711	0.294091	116.153293	3.000000	0.010954	36.179498	2.000000	0.012942	7.033922	4.000000	0.010134
458	1	44.382687	53.700624	22.565020	40.895830	0.931870	0.729649	0.176511	0.857048	54.566982	6.000000	0.049068	17.507523	3.000000	0.010946	1.757973	5.000000	0.014456
459	1	83.900799	55.559288	91.150514	54.753606	0.421605	0.716324	0.448620	0.556696	32.381875	1.000000	0.012055	31.960725	4.000000	0.010704	15.871931	5.000000	0.014972
460	1	65.233370	19.582550	10.723512	27.930112	0.678867	0.620992	0.828341	0.975787	80.592471	3.000000	0.043296	27.193704	2.000000	0.012713	19.621515	1.000000	0.057832
461	1	54.518293	28.028393	72.982451	8.936591	0.696745	0.531760	0.843051	0.314610	57.304532	5.000000	0.038563	48.979901	6.000000	0.014414	11.039550	4.000000	0.319955
462	1	46.561023	62.556929	57.351760	91.931115	0.802199	0.514114	0.860553	0.893592	113.726577	2.000000	0.012061	55.655420	4.000000	0.026969	17.295123	6.000000	0.011607
463	1	19.503382	21.691105	41.113977	1.256742	0.410649	0.846688	0.703842	0.728191	35.464085	6.000000	0.217601	21.397075	3.000000	0.012401	32.628062	6.000000	0.054428
464	1	69.751736	99.291825	4.397753	96.399706	0.848370	0.925929	0.562870	0.645384	54.919995	1.000000	0.012933	9.204622	6.000000	0.050975	12.550450	3.000000	0.015128
465	1	72.478296	41.379560	88.593841	18.618197	0.670912	0.291448	0.774971	0.342541	61.830353	4.000000	0.015694	29.201372	4.000000	0.010497	45.939923	6.000000	0.067073
466	1	36.778179	10.004810	79.450419	81.634238	0.278516	0.349124	0.763128	0.560736	39.177678	1.000000	0.010479	49.479608	2.000000	0.010326	41.484666	3.000000	0.025703
467	1	81.198007	37.149735	41.764251	94.476288	0.193688	0.307467	0.438238	0.652227	81.171424	6.000000	0.011677	9.453833	6.000000	0.014268	3.940296	5.000000	0.010237
468	1	53.099514	79.265142	41.440208	45.424368	0.128669	0.259847	0.786651	0.909832	168.959830	6.000000	0.038205	37.766116	3.000000	0.015701	48.112646	1.000000	0.093862
469	1	83.684682	71.293175	81.405278	46.734960	0.302337	0.757557	0.978909	0.349939	73.997994	5.000000	0.157383	27.189012	6.000000	0.036286	2.168611	5.000000	0.011186
470	1	99.626471	95.791532	61.566144	41.886400	0.848293	0.831521	0.202510	0.208394	19.785016	6.000000	0.187692	33.853757	3.000000	0.019228	19.822658	1.000000	0.016901
471	1	78.063420	32.528592	61.544660	44.170599	0.521637	0.884598	0.919999	0.610742	119.398364	1.000000	0.032478	28.545686	4.000000	0.016207	34.652914	1.000000	0.010924
472	1	51.061445	31.689730	18.071695	92.577015	0.475766	0.977219	0.442889	0.603536	90.114141	3.000000	0.013640	26.038672	1.000000	0.010010	14.389110	5.000000	0.033183
473	1	9.406016	23.649232	6.947487	63.960423	0.287229	0.323421	0.315565	0.763072	13.454410	5.000000	0.173336	54.150740	2.000000	0.167420	19.804601	5.000000	0.014395
474	1	1.121224	36.530966	32.156145	81.147615	0.618611	0.749477	0.846217	0.781678	107.945415	2.000000	0.014512	21.940560	6.000000	0.024311	19.624894	4.000000	0.011727
475	1	58.484708	79.211357	28.816150	55.486785	0.483180	0.390536	0.361480	0.616847	160.164690	2.000000	0.019410	43.883742	2.000000	0.011477	14.626533	1.000000	0.010686
476	1	22.971444	24.160534	2.697932	71.835091	0.809469	0.364591	0.284367	0.497843	113.464579	6.000000	0.012517	31.591148	3.000000	0.027031	32.092388	4.000000	0.018571
477	1	73.205201	71.549530	76.436816	89.240384	0.248260	0.148825	0.295875	0.608752	98.829795	1.000000	0.014149	7.939576	1.000000	0.014321	48.951540	6.000000	0.018702
478	1	13.580156	89.499872	57.033492	6.827572	0.830057	0.223353	0.670006	0.316309	131.233703	4.000000	0.289184	4.151618	6.000000	0.084688	5.482463	3.000000	0.015461
479	1	65.604215	39.511616	22.016947	83.496401	0.776136	0.663376	0.664494	0.577224	160.996700	4.000000	0.032036	27.803844	6.000000	0.030908	16.742640	3.000000	0.011164
480	1	85.835142	35.075287	45.821443	42.531139	0.236652	0.852667	0.419743	0.918486	89.660808	6.000000	0.031598	56.096783	2.000000	0.072617	25.213406	5.000000	0.033871
481	1	94.783928	48.240690	84.813553	92.396965	0.352718	0.812630	0.834807	0.808473	85.736333	2.000000	0.020756	21.543303	5.000000	0.010519	25.304077	1.000000	0.083216
482	1	87.343172	61.121321	59.624464	16.748866	0.624714	0.946311	0.434773	0.666254	113.067817	6.000000	0.010875	22.567366	5.000000	0.039108	33.182778	2.000000	0.014067
483	1	83.617013	13.329336	23.555569	30.491182	0.553573	0.130905	0.236469	0.302512	44.584728	4.000000	0.044791	13.197109	1.000000	0.014170	50.686682	1.000000	0.018411
484	1	84.338409	75.285783	36.447618	94.788304	0.427028	0.570729	0.209550	0.188954	89.066295	4.000000	0.080769	35.688504	3.000000	0.014497	16.511130	1.000000	0.011154
485	1	6.215437	97.184999	65.805095	14.827697	0.494142	0.832980	0.420126	0.824737	159.674946	4.000000	0.017861	7.815035	4.000000	0.012422	24.078733	1.000000	0.011528
486	1	96.858018	74.057831	38.348437	34.442659	0.688015	0.603137	0.400987	0.761108	96.385236	3.000000	0.069059	32.493202	3.000000	0.036968	41.159976	3.000000	0.028821
487	1	29.900236	39.659133	65.116757	54.336809	0.180354	0.799592	0.669605	0.241928	42.738303	1.000000	0.051187	50.830368	3.000000	0.017025	19.795795	2.000000	0.026636
488	1	14.974824	16.575764	16.022779	77.683783	0.600213	0.540318	0.137602	0.235010	145.846743	5.000000	0.270850	31.821104	6.000000	0.025361	33.481396	4.000000	0.014346
489	1	75.047129	56.238430	14.583661	33.473568	0.545198	0.416497	0.418952	0.447358	22.395304	6.000000	0.033011	23.447095	4.000000	0.014660	8.133354	5.000000	0.058727
490	1	13.058457	34.969163	97.835634	97.808648	0.558991	0.103473	0.289707	0.140472	162.318197	3.000000	0.040140	5.440486	1.000000	0.010729	33.891788	3.000000	0.015087
491	1	84.403488	55.772816	41.547912	72.697190	0.598640	0.775024	0.736356	0.352284	125.376811	3.000000	0.014540	38.440270	1.000000	0.014437	54.155476	2.000000	0.039858
492	1	16.443780	47.842036	56.461441	88.164223	0.326320	0.733795	0.804710	0.925955	82.314038	4.000000	0.013967	14.180399	6.000000	0.010786	22.558275	5.000000	0.016661
493	1	75.207626	70.043534	56.315664	92.658515	0.731983	0.563845	0.927691	0.325986	137.325709	2.000000	0.390146	57.432825	6.000000	0.018064	34.564155	4.000000	0.054576
494	1	69.146588	17.531385	33.731646	52.228411	0.171769	0.363644	0.929975	0.680118	151.994955	4.000000	0.011579	6.488270	1.000000	0.502203	27.928130	5.000000	0.017569
495	1	92.585185	34.955645	46.119048	28.809120	0.729477	0.542395	0.451243	0.786464	148.805180	5.000000	0.018442	18.747011	3.000000	0.373154	6.696323	4.000000	0.078080
496	1	25.734175	12.006125	30.359299	55.998230	0.580383	0.134162	0.493869	0.995113	88.810660	1.000000	0.020304	29.045503	2.000000	0.010792	53.056149	4.000000	0.010076
497	1	45.524821	34.908382	32.622828	99.290646	0.810913	0.411018	0.630820	0.999302	142.651147	6.000000	0.022503	40.843487	3.000000	0.024851	24.205095	1.000000	0.037717
498	1	79.373361	42.705608	55.968981	7.557560	0.149746	0.817909	0.866594	0.422752	22.673133	5.000000	0.142623	5.145670	1.000000	0.019790	3.652462	5.000000	0.012773
499	1	71.107705	88.167490	19.250830	24.252956	0.432394	0.275126	0.169087	0.748263	117.794636	6.000000	0.022527	28.198460	2.000000	0.010086	45.428159	6.000000	0.057540
500	1	94.791878	29.953555	90.333673	75.496908	0.460747	0.321447	0.671352	0.368948	143.864733	6.000000	0.017599	18.246467	3.000000	0.014134	19.271316	1.000000	0.013733
501	1	33.579102	81.825031	20.068687	64.076297	0.949616	0.840479	0.122136	0.432082	83.852405	6.000000	0.030812	35.780791	3.000000	0.013902	26.629921	4.000000	0.026606
502	1	14.736144	84.414021	73.674764	24.269726	0.198187	0.519654	0.584321	0.787272	163.556594	6.000000	0.036521	49.580062	1.000000	0.027461	37.835068	4.000000	0.011916
503	1	29.406175	38.498783	20.383955	1.603338	0.161535	0.609974	0.925593	0.635015	133.503229	6.000000	0.032636	12.165524	5.000000	0.021191	34.044526	3.000000	0.016263
504	1	91.365425	22.196331	56.241563	54.375938	0.950451	0.757540	0.969991	0.315858	48.526736	2.000000	0.081138	31.775048	2.000000	0.131317	9.186002	4.000000	0.037695
505	1	29.531433	72.253151	44.695843	54.680610	0.652460	0.227319	0.216733	0.485406	21.589925	2.000000	0.012698	23.065193	2.000000	0.023838	47.643608	4.000000	0.010085
506	1	16.342787	17.023437	18.406740	42.019860	0.960548	0.879433	0.539123	0.350964	142.189103	5.000000	0.014903	45.760755	3.000000	0.012559	27.633091	3.000000	0.018543
507	1	10.883277	39.634345	65.971172	88.992797	0.566346	0.313579	0.841853	0.258161	19.869672	5.000000	0.023294	42.603307	6.000000	0.013262	26.031750	3.000000	0.034876
508	1	93.509863	58.470691	30.132130	81.242016	0.855160	0.221351	0.308048	0.819558	6.565584	2.000000	0.033498	19.762927	5.000000	0.052913	27.533363	5.000000	0.020466
509	1	19.245069	67.072777	60.375643	11.172467	0.633856	0.924798	0.313960	0.650425	53.219341	1.000000	0.121061	24.521463	1.000000	0.010453	23.795855	1.000000	0.067970
510	1	55.780801	69.743608	67.835375	66.293417	0.255067	0.719457	0.335436	0.792003	34.899552	3.000000	0.016969	57.689978	5.000000	0.050649	11.344409	1.000000	0.018553
511	1	27.512448	39.993955	35.595024	20.410413	0.289820	0.292857	0.360526	0.311015	35.929320	6.000000	0.014669	38.013214	5.000000	0.044804	10.855251	5.000000	0.068568
512	1	33.870843	44.372869	22.284649	98.590735	0.707493	0.198981	0.714886	0.319672	166.686351	1.000000	0.027216	29.410849	4.000000	0.013269	25.237287	4.000000	0.052370
513	1	22.788046	33.338400	20.941909	90.098283	0.820548	0.812885	0.212151	0.198532	2.336712	6.000000	0.011899	54.778742	4.000000	0.012847	11.431567	5.000000	0.012375
514	1	2.394756	80.381851	55.857252	26.839451	0.431743	0.116648	0.409829	0.302618	140.167438	4.000000	0.010705	52.864441	3.000000	0.053044	39.324230	5.000000	0.012994
515	1	49.177579	86.514987	66.695680	36.664048	0.304529	0.425062	0.225070	0.871505	65.562791	3.000000	0.082064	58.310890	4.000000	0.010741	43.998232	4.000000	0.053888
516	1	17.112328	19.750291	78.807717	43.825654	0.195669	0.870045	0.896005	0.566417	45.138725	1.000000	0.040038	27.225011	1.000000	0.011349	46.819836	5.000000	0.013250
517	1	97.286735	34.265345	98.480759	70.429332	0.271780	0.106505	0.151012	0.753910	135.101410	2.000000	0.038226	12.342763	5.000000	0.019165	36.464425	2.000000	0.013444
518	1	3.462068	24.963709	26.222152	7.350491	0.541518	0.318232	0.504703	0.165253	167.593262	4.000000	0.030805	27.327319	5.000000	0.038170	9.641584	1.000000	0.108468
519	1	96.404454	68.081034	70.857760	62.811876	0.280635	0.478974	0.483082	0.492052	172.944181	2.000000	0.475000	48.486796	5.000000	0.011071	47.864569	1.000000	0.022020
520	1	59.406251	4.028223	71.422240	21.586727	0.360699	0.837356	0.362523	0.923665	111.418971	4.000000	0.097781	31.991559	1.000000	0.020143	17.340265	5.000000	0.025362
521	1	48.936856	76.095402	98.796479	21.051216	0.993276	0.657606	0.233374	0.185405	156.540787	1.000000	0.023676	14.103792	4.000000	0.170689	52.635254	2.000000	0.051312
522	1	93.397493	73.796326	12.485727	51.043407	0.114699	0.525999	0.607121	0.916380	95.334744	6.000000	0.012122	53.434233	3.000000	0.051144	3.796402	1.000000	0.028956
523	1	86.672024	99.700394	75.330104	99.975819	0.928817	0.661178	0.945714	0.174495	162.069988	6.000000	0.014049	4.243033	6.000000	0.164821	46.633877	4.000000	0.014679
524	1	65.806800	71.749868	83.026848	96.975249	0.688943	0.813981	0.235985	0.829225	150.885873	2.000000	0.012402	35.260340	5.000000	0.036632	22.448561	5.000000	0.048298
525	1	85.566040	70.287279	65.315846	53.991827	0.563095	0.903168	0.473134	0.201426	116.048428	1.000000	0.203911	15.411903	3.000000	0.015028	53.985924	5.000000	0.010008
526	1	8.045963	6.147567	48.289248	22.555565	0.885383	0.921454	0.155147	0.180893	69.052396	2.000000	0.041862	37.177619	1.000000	0.027286	40.261139	1.000000	0.013702
527	1	8.729940	29.511710	7.499816	43.243389	0.506339	0.816234	0.122069	0.672196	87.791250	5.000000	0.013111	27.297868	5.000000	0.014181	35.276645	3.000000	0.027828
528	1	33.822014	74.126980	72.068961	68.019546	0.762967	0.460645	0.678424	0.902325	41.130583	6.000000	0.036580	10.865025	2.000000	0.012632	47.704843	3.000000	0.012231
529	1	88.931627	19.851903	78.786396	90.331163	0.178248	0.955603	0.383016	0.966787	34.047804	2.000000	0.022107	27.943356	1.000000	0.010538	41.302274	3.000000	0.026760
530	1	90.445195	78.959095	64.295772	80.428480	0.783237	0.138951	0.349198	0.885443	16.566232	1.000000	0.013649	51.297732	4.000000	0.025429	14.971178	3.000000	0.010926
531	1	53.857290	10.668803	97.957608	33.519739	0.886088	0.640295	0.426445	0.665621	177.554339	2.000000	0.025295	6.821970	6.000000	0.021981	50.371443	2.000000	0.025411
532	1	60.349054	1.528508	59.219061	58.710232	0.546045	0.644900	0.211750	0.390432	99.501544	6.000000	0.015964	2.505619	1.000000	0.015627	27.446438	2.000000	0.025468
533	1	57.810654	80.567911	12.417410	91.696966	0.995374	0.651769	0.961696	0.614960	165.373149	4.000000	0.011574	53.814179	6.000000	0.010227	23.977789	6.000000	0.014283
534	1	61.644601	88.593914	74.847807	3.804162	0.354279	0.372699	0.725970	0.266045	96.388715	1.000000	0.012298	15.094415	2.000000	0.011609	27.822145	6.000000	0.021035
535	1	79.463879	46.074772	73.294332	53.880331	0.256082	0.236657	0.614710	0.446642	123.089403	3.000000	0.010598	29.379415	6.000000	0.029002	14.672760	6.000000	0.014107
536	1	83.978986	89.525523	31.596666	79.158089	0.277479	0.116821	0.535269	0.300851	157.052269	3.000000	0.010588	50.922387	6.000000	0.019950	1.044533	5.000000	0.046245
537	1	5.537619	7.739528	19.591257	15.709073	0.993066	0.628502	0.645592	0.901461	139.605871	5.000000	0.061818	41.801969	3.000000	0.010051	54.794073	4.000000	0.010804
538	1	41.875078	59.789550	89.928347	32.259103	0.253601	0.774637	0.585869	0.228231	63.151367	2.000000	0.028255	42.174073	1.000000	0.065393	31.080532	1.000000	0.010691
539	1	87.162962	80.219744	57.462729	85.888054	0.765273	0.254398	0.135055	0.865790	9.826451	2.000000	0.030784	3.800013	1.000000	0.028915	55.600846	3.000000	0.013621
540	1	7.805256	20.599072	14.783067	43.439372	0.899249	0.445066	0.849708	0.189309	123.299289	4.000000	0.012848	12.387474	2.000000	0.027221	39.946788	3.000000	0.016114
541	1	69.395230	73.502998	73.039656	71.173016	0.714101	0.670737	0.540848	0.786974	124.628353	6.000000	0.030174	3.019635	4.000000	0.027187	53.834740	1.000000	0.060860
542	1	17.976100	89.772664	94.813947	12.909002	0.541315	0.791772	0.985784	0.737596	28.349886	3.000000	0.114863	45.905890	5.000000	0.021695	56.042845	5.000000	0.012355
543	1	21.566205	34.148382	34.292647	52.944987	0.887954	0.194521	0.176958	0.643273	7.110747	5.000000	0.011503	53.617773	2.000000	0.019859	17.704380	2.000000	0.042557
544	1	72.431433	73.977688	89.622870	26.388454	0.228983	0.125109	0.856261	0.907339	128.325132	1.000000	0.109105	52.592580	3.000000	0.010275	4.890665	3.000000	0.011319
545	1	15.699131	58.341898	49.802616	53.570581	0.726576	0.434459	0.285011	0.809083	17.505689	5.000000	0.062689	14.520351	3.000000	0.010028	13.485435	3.000000	0.021701
546	1	84.290660	42.619364	9.266913	40.690397	0.153625	0.209336	0.265917	0.842898	10.932527	2.000000	0.023659	48.663438	4.000000	0.016189	53.633403	3.000000	0.012721
547	1	43.493388	3.447006	44.698700	83.925439	0.104320	0.882742	0.923154	0.706667	167.362549	4.000000	0.011226	11.214251	6.000000	0.035233	16.457912	5.000000	0.010093
548	1	11.028373	91.021284	45.964425	93.624034	0.124593	0.730882	0.399214	0.510619	106.665870	6.000000	0.033527	5.265357	1.000000	0.011455	30.362158	4.000000	0.017698
549	1	92.916873	88.824125	73.884493	37.427785	0.800349	0.512419	0.259027	0.687300	170.620904	5.000000	0.026743	53.077966	6.000000	0.011881	45.770307	5.000000	0.046589
550	1	46.684432	36.354502	6.062160	70.184509	0.745512	0.361868	0.265548	0.161191	51.859722	4.000000	0.011855	51.521326	3.000000	0.014474	36.409419	2.000000	0.013634
551	1	38.004150	78.587849	94.544574	23.797288	0.657515	0.357620	0.359194	0.263114	84.729582	6.000000	0.010595	11.503626	6.000000	0.027308	10.477079	5.000000	0.540696
552	1	36.076314	19.108298	68.443409	3.297449	0.135165	0.693647	0.664139	0.909728	42.579973	2.000000	0.029120	13.346006	3.000000	0.028913	23.493897	3.000000	0.012377
553	1	47.130246	5.990364	32.375895	94.442430	0.511015	0.222227	0.893249	0.379076	122.427549	1.000000	0.035031	30.142134	5.000000	0.029816	25.567228	3.000000	0.034589
554	1	38.017099	3.088184	86.238520	25.055534	0.577238	0.760266	0.489319	0.482838	22.814388	2.000000	0.010374	40.543610	6.000000	0.030316	33.046109	4.000000	0.015735
555	1	67.226254	3.054591	74.794813	49.271572	0.470453	0.557654	0.984771	0.402517	71.240826	5.000000	0.010259	28.073361	4.000000	0.056308	9.468778	6.000000	0.015854
556	1	63.074286	9.698600	54.529623	77.232532	0.798432	0.623630	0.923164	0.701690	151.110434	5.000000	0.060337	41.789955	2.000000	0.011439	29.393686	5.000000	0.012760
557	1	97.147142	19.344051	57.215264	96.779213	0.226123	0.864507	0.736789	0.355803	65.948859	5.000000	0.752754	25.412114	2.000000	0.016465	25.999996	6.000000	0.012122
558	1	21.727812	32.131206	54.554719	90.831810	0.989007	0.382972	0.806504	0.131482	138.710976	5.000000	0.013815	55.656157	3.000000	0.021387	9.368661	3.000000	0.010497
559	1	97.825259	88.415108	23.058740	69.782500	0.266539	0.900061	0.441671	0.466683	57.243195	5.000000	0.012782	17.744317	2.000000	0.046871	35.957234	3.000000	0.014162
560	1	76.868604	14.667146	51.620617	17.221491	0.375613	0.611154	0.560562	0.806199	46.417427	1.000000	0.012162	26.144371	2.000000	0.027623	14.922492	4.000000	0.037832
