2538	2	78	0.193168	11.607314	0.481885	-2.659533	-5.871327	4.298201
2539	2	24	-0.054702	7.158936	3.206613	2.891382	-2.375938	4.592731
2539	2	76	5.799566	-13.845409	7.004522	7.253450	8.543291	-0.748421
2540	2	30	7.147366	-7.458684	6.317831	4.852386	6.299337	0.180449
2540	2	70	0.698055	8.130657	0.233133	-1.197618	-4.253327	6.777390
2541	3	35	0.988436	5.203268	-1.308176	0.014009	3.023855	3.541035
2541	3	29	7.259465	-7.630489	4.474382	6.214093	6.685901	2.071983
2541	3	36	0.988409	9.581516	-1.311245	0.014008	-1.936968	7.033471
2542	2	58	5.501156	-13.175927	6.172784	8.179328	6.732464	-4.845608
2542	2	42	0.316688	10.869624	2.834608	1.716250	-5.790295	1.682928
2543	3	56	0.981786	8.521164	2.187200	0.775000	-4.458026	5.497867
2543	3	39	6.575996	-11.023367	6.423281	5.727050	6.023880	-0.208494
2543	3	5	6.575995	-5.981616	6.423270	5.717036	-1.022130	5.497475
2544	2	58	1.647041	12.561307	1.047481	0.753044	-5.337664	5.538653
2544	2	42	7.439108	-9.317068	5.118418	6.716935	6.877108	-0.938180
2545	2	66	6.642781	-8.092948	7.378785	5.578844	-3.038444	7.876098
2545	2	34	1.778136	10.444848	2.890889	-0.772333	-7.578972	7.913437
2546	1	100	-1.929799	9.538237	-2.725963	-3.512313	-4.068726	8.063129
2547	2	28	6.026287	-5.177493	3.739806	9.278805	3.931573	4.184065
2547	2	72	0.344138	6.364165	-2.656883	6.997195	-6.118433	6.959288
2548	3	81	3.015641	9.670284	0.917501	-0.634342	-6.483586	4.773293
2548	3	12	7.538976	-6.825975	6.028572	4.991044	-2.963926	4.761843
2548	3	7	7.538976	-13.712713	6.239912	4.991044	3.667233	-0.685214
2549	3	82	0.219410	-12.269227	9.440821	7.382953	7.133656	1.514232
2549	3	8	-6.195893	9.763329	3.507017	2.190311	-8.269767	6.342539
2549	3	10	-6.195893	9.456979	3.507017	2.232358	-1.840879	6.342539
2550	3	45	-0.029809	10.755903	1.704853	0.328625	0.824286	-0.312828
2550	3	47	-0.029809	10.790574	1.704853	0.328625	-10.198348	6.159883
2550	3	8	6.064943	-2.280830	7.064598	4.090632	6.066696	-0.366374
2551	3	95	1.420926	9.839979	0.771922	-0.874161	-12.417702	7.383851
2551	3	1	5.928028	-9.304266	7.244930	5.057311	5.208851	1.117240
2551	3	4	5.843857	-2.747740	7.244929	3.228793	5.151231	1.117265
2552	2	98	-4.844123	10.003654	2.360353	1.555197	-10.524928	7.116988
2552	2	2	1.705870	-2.117519	7.146552	6.867734	-6.044108	7.116988
2553	2	76	5.181973	-10.937036	8.600095	5.611231	6.962077	3.014180
2553	2	24	2.750026	7.008291	2.874657	-0.537030	-7.429359	6.206491
2554	2	53	0.968791	11.581402	2.096940	4.548930	-4.072674	3.973744
2554	2	47	6.804877	-7.464718	6.158960	6.626209	6.116649	-2.283348
2555	3	72	4.124423	10.090244	-2.145654	1.881725	-7.619476	7.347276
2555	3	8	7.042051	-4.256266	3.957674	8.426771	-1.228960	7.338078
2555	3	20	7.066419	-8.469947	3.957674	8.427814	9.054783	3.660674
2556	3	50	4.516287	-1.585087	6.168690	7.398193	-4.508968	6.243363
2556	3	17	4.662127	-6.799049	6.190044	7.405490	5.391001	0.330538
2556	3	33	2.755209	3.110873	2.868989	2.587255	-8.581286	6.243363
2557	2	66	5.432082	-12.295808	6.102698	6.575708	8.986633	3.698216
2557	2	34	-0.605246	9.142123	1.098484	0.384112	-4.114673	7.398861
2558	2	87	-1.897935	9.804844	-1.855531	0.243431	-10.891842	7.956274
2558	2	13	4.600636	-9.478266	1.923352	6.869276	6.580644	2.200728
2559	3	79	-0.743935	10.357823	2.056529	1.886548	-9.528089	3.388778
2559	3	17	5.609234	-13.462366	7.290394	8.242840	8.920084	-2.556020
2559	3	4	5.609234	-8.221811	7.282409	8.242840	-2.856949	3.301373
2560	3	59	3.067599	10.081930	1.313141	2.586893	-5.417490	4.265599
2560	3	32	8.235394	-7.136879	7.056389	7.593005	-0.387289	4.265551
2560	3	9	8.235394	-12.260639	7.056389	7.593034	3.310116	1.112971
2561	2	84	-2.141926	9.495013	0.089616	0.171055	-6.578194	7.065266
2561	2	16	2.986155	-5.187214	6.222296	6.238028	8.030546	3.629301
2562	2	39	2.818935	9.301915	1.553318	2.303963	4.129403	1.640816
2562	2	61	7.033083	-8.312446	6.466919	7.748979	9.439376	0.686270
2563	2	24	7.587840	-8.147845	2.327340	7.863939	7.086439	2.391489
2563	2	76	1.991272	9.898790	-4.006693	2.825510	-7.613206	6.796163
2564	2	65	7.161050	-14.401894	7.012986	6.025140	6.990189	-1.021383
2564	2	35	0.708415	10.590087	0.559777	0.748544	-5.587225	5.111005
2565	2	72	6.443102	-7.139639	3.008484	2.969319	6.976912	-0.458797
2565	2	28	-0.125167	6.088521	-1.167113	1.915387	2.838212	2.240563
2566	3	60	6.540059	-11.417107	7.451966	7.257176	-3.023388	9.618582
2566	3	13	6.540059	-17.426679	7.451966	7.257176	8.078063	4.672771
2566	3	27	0.945991	3.674498	6.004150	3.297276	-8.814119	9.680289
2567	2	76	-4.399172	8.958489	1.919574	2.793170	-6.670475	9.214770
2567	2	24	2.060408	-6.078199	7.320727	6.866085	0.373271	8.040335
2568	2	66	2.905969	11.276886	-0.520778	0.764193	-8.441621	4.009642
2568	2	34	7.741271	-6.285450	5.775585	6.187382	0.817034	3.994727
2569	3	76	6.607554	-14.610280	7.545508	5.388979	7.472392	-0.157820
2569	3	6	3.221419	1.774732	1.963235	2.004756	6.337891	0.230399
2569	3	18	3.221009	8.317035	1.783595	0.387134	-8.459468	4.807706
2570	2	59	6.009184	-12.649691	5.880740	7.161042	7.475257	1.116876
2570	2	41	1.103779	7.136604	0.238801	3.409951	-4.063342	5.500910
2571	2	64	0.720029	11.986390	0.292443	2.536724	-7.242445	5.576703
2571	2	36	5.096569	-9.419959	5.430293	6.251327	4.971904	-0.222731
2572	3	55	8.820217	-11.928519	5.324850	5.791268	-4.932867	8.131685
2572	3	44	3.768680	9.980078	-0.327319	0.429410	-10.894599	8.131685
2572	3	1	8.820217	-17.498999	5.324850	5.791268	4.788096	3.570707
2573	3	13	2.620433	5.470231	-1.237552	3.239830	0.893754	4.260785
2573	3	72	0.394420	10.109702	-1.513239	3.239472	-5.076659	4.721006
2573	3	15	6.604738	-5.739630	4.730174	6.638272	4.446935	2.519985
2574	4	14	4.480786	-3.758144	8.397218	6.041769	-3.317984	8.165187
2574	4	21	4.480946	-9.761956	8.397221	6.043962	8.004005	2.885922
2574	4	50	-2.124433	12.075730	1.847963	0.746483	-8.073977	8.216879
2574	4	15	4.480914	-4.333593	8.397220	6.042974	1.450455	7.205578
2575	2	86	7.020845	-5.757179	7.314660	8.189783	-4.227784	6.063078
2575	2	14	7.032222	-9.799975	7.338000	8.189783	6.545501	1.452464
2576	2	82	5.413328	-16.037816	6.760627	9.116593	6.826747	-2.324656
2576	2	18	-0.158224	7.900105	2.253337	4.533014	1.512668	0.241401
2577	1	100	0.831224	12.424657	1.227812	3.085882	-10.163144	8.794187
2578	3	22	-0.942435	9.975241	3.213497	2.205176	2.287561	-1.541314
2578	3	61	4.917924	-18.107751	8.456233	6.553050	8.865576	-1.541314
2578	3	17	-0.942435	11.788428	3.149640	2.167233	-5.368850	4.270769
2579	3	36	1.287341	9.696378	-3.754243	0.096796	-6.795031	6.683114
2579	3	46	5.276005	-3.533587	2.826135	5.376652	8.916707	0.381882
2579	3	18	1.293054	3.684374	-2.472413	0.123009	3.955897	0.385235
2580	3	79	6.407837	-9.295888	8.130387	7.402888	-6.164669	6.140609
2580	3	11	6.407837	-13.683697	8.130387	7.402888	5.170236	0.653146
2580	3	10	2.448918	8.859082	4.121081	1.892317	-12.762603	6.140676
2581	2	25	-4.000191	9.289210	0.582834	-0.549730	-4.004096	3.761704
2581	2	75	-2.726851	5.855743	1.749132	-0.549730	2.412020	0.858853
2582	2	34	3.040469	9.375161	1.831810	-0.420123	-7.602247	5.971139
2582	2	66	9.459902	-15.225866	7.235893	6.195610	6.043060	-0.198329
2583	2	77	4.278082	6.061690	1.481246	1.143530	-5.746873	5.629972
2583	2	23	8.842851	-12.261407	6.758517	6.631889	5.868181	1.160111
2584	1	100	-0.359671	10.740666	0.397174	-4.846497	-12.724338	6.095636
2585	2	67	6.512845	-11.836310	7.823640	8.342064	9.170365	-2.447153
2585	2	33	-0.018854	5.452102	2.646877	2.761748	3.866130	-2.307910
2586	1	100	-0.336445	10.968225	-1.083691	0.587914	-11.177227	4.718208
2587	2	78	-0.245459	8.641518	2.282243	0.282540	-15.698277	5.500657
2587	2	22	5.470111	-5.028239	7.310107	6.780481	-9.398874	5.500657
2588	3	18	1.649700	5.554821	1.021804	2.283290	1.064420	6.856799
2588	3	80	8.135339	-17.944754	7.179001	7.534166	6.246512	0.363248
2588	3	2	1.999725	2.082863	3.753596	2.696173	4.017781	0.370121
2589	2	75	6.061828	-13.507361	6.158975	7.505769	6.650995	3.681122
2589	2	25	3.809193	3.120883	2.622809	4.434095	-8.970632	8.624988
2590	3	26	8.208809	-8.062107	7.805587	4.082782	-3.187972	6.581773
2590	3	54	8.208809	-14.654080	7.805587	4.099093	8.106663	0.207959
2590	3	20	3.865531	4.173459	1.173773	-1.072857	-7.733688	6.584243
2591	2	34	2.122718	9.619009	-1.024591	4.734847	-6.075076	9.459475
2591	2	66	7.175086	-13.154546	5.272800	8.886952	7.178915	3.987104
2592	3	70	-0.074176	9.082307	-0.291016	1.789977	-7.596466	6.709867
2592	3	16	5.964819	-6.456565	6.335332	7.259203	-2.570548	6.709867
2592	3	14	5.964840	-6.992374	6.335332	7.259203	4.855273	2.084822
2593	2	15	4.240322	-9.540324	8.204523	7.442909	4.793353	4.651031
2593	2	85	-1.095382	8.244757	2.216097	2.835742	-10.875904	7.477088
2594	2	84	-0.751279	12.835936	1.561697	2.211106	-8.903300	7.153910
2594	2	16	5.655534	-7.133729	4.846346	6.790684	8.543018	2.543364
2595	2	35	0.834407	8.114149	-0.109675	3.437013	-5.056657	8.889523
2595	2	65	7.248754	-12.839726	5.344992	9.075019	6.654290	4.430419
2596	2	7	2.676324	-5.315932	3.993813	6.632938	4.794573	1.335011
2596	2	93	-3.139673	10.063422	-1.868085	1.732656	-7.328665	7.862573
2597	2	91	-1.391925	12.271597	1.569541	-0.067515	-9.581579	6.566620
2597	2	9	4.379130	-2.442876	6.126714	5.213162	5.956212	0.840663
2598	1	100	7.752153	-16.572684	8.312459	6.271146	6.166926	-0.414715
2599	3	64	3.217167	10.126296	0.313556	-0.939981	-11.268740	6.482389
2599	3	26	5.187111	-8.497527	5.978722	5.352786	5.655888	0.515637
2599	3	10	5.187110	-2.880117	5.978514	5.325279	-6.345424	6.482389
2600	2	38	5.589071	-4.560185	5.648785	9.049778	6.341951	-1.418955
2600	2	62	2.963099	2.620090	3.210939	7.373528	5.707217	-1.418916
2601	1	100	-1.830209	10.593210	0.122937	-2.096988	-4.454118	6.658947
2602	3	64	7.317977	-14.665949	6.906671	5.307729	6.589215	2.318463
2602	3	11	0.704708	10.334660	0.914053	0.475682	-5.455845	7.218249
2602	3	25	0.704905	10.152308	0.930841	0.475691	1.045424	2.318936
2603	2	70	0.293618	9.852649	3.041378	-0.249752	-8.688400	8.644531
2603	2	30	5.454166	-3.802269	6.194748	6.104506	-3.831474	8.644530
2604	2	85	4.678256	-13.027116	6.839747	8.737774	-5.569598	6.743840
2604	2	15	-0.270805	8.434136	0.446434	4.054203	-11.694065	6.743875
2605	3	58	6.288844	-5.564014	5.255095	2.475813	-4.477707	6.396821
2605	3	32	3.183980	4.589923	1.586669	-1.489663	-10.479740	6.397199
2605	3	10	6.288913	-12.599284	5.255095	2.490835	3.877686	0.348556
2606	2	50	2.553539	9.197061	-0.149258	1.563215	-8.281624	5.818050
2606	2	50	7.466375	-11.077488	6.127563	6.611022	2.889948	2.595153
2607	1	100	1.729826	13.090385	1.464732	-0.484116	-7.938389	6.859635
2608	4	44	5.562007	-12.997017	7.745942	7.942610	0.848668	8.551868
2608	4	37	5.562007	-12.793922	7.745942	7.942610	-4.152728	8.609596
2608	4	14	1.785164	6.884204	3.233393	1.784020	-6.490808	8.609596
2608	4	5	5.562007	-16.541015	7.745942	7.942610	4.318500	2.093056
2609	2	44	0.006397	7.411547	2.662759	-2.923708	2.604400	2.790733
2609	2	56	0.006267	9.677832	2.635341	-2.923708	-6.481978	8.358803
2610	1	100	0.161350	7.390799	4.621960	2.175925	-10.151187	9.033970
2611	3	27	8.123179	-12.006699	5.362138	8.078070	5.138722	0.506336
2611	3	32	1.739041	7.456603	1.297806	2.674808	-12.206522	6.914143
2611	3	41	8.120167	-5.835462	5.362138	8.078018	-5.794709	6.914124
2612	2	21	8.531980	-16.272787	4.868948	7.509541	4.865957	1.261735
2612	2	79	8.531980	-9.776309	4.868948	7.509540	-2.731624	6.695873
2613	3	55	2.865902	9.899158	0.364349	4.203994	-8.410329	6.339951
2613	3	32	8.345965	-9.731790	6.657155	7.029240	-3.572782	6.339951
2613	3	13	8.345966	-11.033752	6.657155	7.029240	2.324638	3.749687
2614	2	85	5.629019	-15.433727	7.647505	6.748984	6.374486	0.427118
2614	2	15	-0.850338	6.606659	5.517244	0.606435	-8.800802	6.873736
2615	3	41	7.804380	-13.633830	8.166441	6.525397	6.354020	2.480137
2615	3	57	1.514183	10.814676	2.120869	0.330197	-7.974611	7.844453
2615	3	2	7.791282	-7.354344	8.163269	6.525397	-2.723821	7.844453
2616	2	41	5.425085	-12.763705	6.629197	6.821326	6.745761	-2.047790
2616	2	59	-0.545126	7.936357	0.872392	0.461963	-4.950933	3.329242
2617	2	84	1.344982	8.623812	0.387011	-1.032042	-6.463980	5.389223
2617	2	16	5.188520	-9.628900	6.092467	5.116373	6.681508	0.969691
2618	1	100	0.098777	12.122492	0.108680	-5.269223	-8.717604	7.488935
2619	2	81	6.308451	-12.924825	3.864265	5.729271	-9.055538	6.893456
2619	2	19	0.657777	6.005978	-2.171227	1.746004	-13.596587	6.893534
2620	2	42	1.312393	11.367154	0.410002	1.860788	-7.958675	7.358736
2620	2	58	7.079522	-2.894701	6.690493	8.008126	0.499636	6.460056
2621	1	100	1.794150	10.140032	-0.845022	-1.744251	-9.243528	8.577699
2622	2	95	6.854147	-16.810945	5.721605	4.320554	7.867368	2.659797
2622	2	5	1.303509	4.091132	1.430710	-1.657962	-6.377822	7.860497
2623	4	14	4.718075	0.354475	1.522682	8.484428	4.724638	-1.747574
2623	4	28	1.682388	5.185022	-0.290773	2.225699	3.351975	0.138709
2623	4	51	1.681649	9.865464	-0.290773	2.224546	-2.432536	3.069242
2623	4	7	4.745582	-5.984852	6.135410	8.706576	5.447803	-2.338717
2624	1	100	5.385620	-10.662436	6.547960	6.611082	7.421789	-2.090660
2625	2	53	6.537070	-12.703350	7.907032	8.329503	7.484724	-0.993824
2625	2	47	0.268355	8.959848	1.538888	2.114445	-3.772546	4.609418
2626	3	59	0.307800	10.269086	0.415536	0.482782	-7.849389	7.026190
2626	3	25	3.266045	-5.250126	6.964609	4.614905	7.380793	0.834067
2626	3	16	0.307822	3.673850	0.751537	1.052191	5.131824	0.856521
2627	3	46	7.821584	-9.624917	6.781674	5.391066	5.198305	2.454255
2627	3	45	1.743401	9.957568	0.415594	-1.036213	-9.107793	7.832756
2627	3	9	7.821584	-4.741934	6.781674	5.391066	-4.171393	7.832344
2628	2	97	3.316242	9.261971	0.270975	2.663210	-12.753962	7.251151
2628	2	3	8.873546	-9.648557	5.614682	6.038118	2.994078	4.333407
2629	3	19	7.960380	-18.221681	8.074436	5.559062	6.474565	1.527186
2629	3	49	1.855348	10.814424	1.485730	-0.844322	-11.523849	6.188809
2629	3	32	7.959736	-11.916675	8.074436	5.559062	-6.260451	6.188809
2630	2	67	-1.874573	8.106904	-0.000740	0.619998	-9.261511	6.352172
2630	2	33	4.135217	-12.621576	5.832306	6.488568	5.438780	3.082747
2631	2	78	6.374074	-16.553893	7.900465	7.442070	7.474378	1.212642
2631	2	22	1.222393	5.637374	6.130696	2.060999	-6.746304	6.830747
2632	1	100	-1.328309	10.407047	-1.698416	0.723601	-10.544269	7.031974
2633	3	21	6.685496	-5.711245	6.898391	7.318713	-5.128319	5.879199
2633	3	49	0.243331	10.249850	1.355933	0.917964	-11.349986	5.879305
2633	3	30	6.685497	-10.715522	6.898391	7.318724	6.197811	0.348245
2634	3	71	6.680966	-9.457654	4.906930	5.419103	7.394939	2.432649
2634	3	13	2.894986	7.485652	-0.723997	0.338103	-1.376498	8.173339
2634	3	16	2.893597	9.625089	-0.723997	0.338103	-7.058174	8.173340
2635	2	39	-0.464670	8.886002	4.164708	4.625853	-9.554461	5.572849
2635	2	61	5.067314	-15.592421	8.181263	8.654532	5.038401	1.526611
2636	3	16	6.694664	-9.507269	6.921387	6.869110	6.337877	3.134759
2636	3	55	0.135700	11.919787	1.826889	0.253955	-7.310104	6.928471
2636	3	29	6.694664	-7.383634	6.921387	6.869110	-3.978819	6.928471
2637	1	100	1.362120	10.975223	0.579831	-4.854059	-6.520021	7.637814
2638	2	57	1.473967	12.131110	2.350779	0.331440	-6.017932	6.131604
2638	2	43	4.592043	-4.895916	7.574585	5.471218	7.447634	0.595536
2639	4	46	-2.126334	9.218047	0.296516	-0.037020	-8.546700	8.197930
2639	4	39	3.433552	-6.189109	6.427515	5.717374	6.863349	1.721371
2639	4	10	-2.126328	4.698148	0.296536	0.379171	2.880251	4.173292
2639	4	5	3.418762	-1.307924	6.427417	5.664585	-4.576850	8.197925
2640	2	47	0.286754	9.941353	1.094452	-2.730499	-7.136199	4.642183
2640	2	53	6.534500	-4.734634	7.078933	3.261459	-1.431078	2.441751
2641	2	27	8.483470	-8.667216	6.971922	6.331093	5.470325	0.456713
2641	2	73	2.030935	11.634231	0.899669	0.124681	-10.090515	5.965991
2642	3	42	6.607322	-16.526389	5.497829	4.982157	7.222904	1.580040
2642	3	49	6.607322	-10.240790	5.497829	4.982155	-4.429945	7.798268
2642	3	9	0.009864	6.096185	0.383590	1.506063	-8.170552	7.799225
2643	1	100	7.051576	-16.772884	7.542116	8.517328	6.644155	-0.081295
2644	2	42	5.883259	-7.915650	6.591998	7.928929	7.360961	2.409436
2644	2	58	0.701443	6.647710	2.188085	1.306897	4.090646	3.322357
2645	3	73	1.686778	11.271521	1.197191	3.864031	-9.680939	7.467455
2645	3	25	6.096162	-5.773687	6.878232	6.659277	-3.379476	7.467455
2645	3	2	6.096163	-7.975199	6.878233	6.659277	5.712354	1.070667
2646	2	34	5.803413	-10.752369	5.868521	7.477838	7.723693	1.037580
2646	2	66	-0.605192	7.402659	0.014149	1.492893	-9.130172	6.669678
2647	1	100	0.096926	11.263724	1.318277	0.386895	-9.397260	5.278187
2648	2	54	7.378623	-9.061400	4.089842	8.261442	-4.864374	8.029416
2648	2	46	2.439848	8.698066	-1.649099	3.112808	-10.052010	8.072186
2649	2	50	6.356420	-10.705841	7.010108	8.192833	8.419753	2.605885
2649	2	50	0.241063	8.900704	0.779023	1.647290	-9.670754	8.415171
2650	2	64	7.167955	-14.711279	7.024721	7.654678	-5.669223	6.838112
2650	2	36	7.167955	-20.152282	7.024721	7.654678	6.383972	0.746176
2651	1	100	6.429317	-15.586405	5.767972	7.301807	8.073373	2.286665
2652	3	11	5.250510	2.709234	-0.207205	1.638309	4.997998	0.249204
2652	3	25	5.099891	8.434398	-0.208612	1.570796	-5.128287	5.937904
2652	3	64	6.322707	-6.118236	6.114614	5.217177	8.545862	-0.435139
2653	2	88	0.177943	11.030904	0.966236	1.537480	-10.944439	7.746991
2653	2	12	6.108114	-7.010931	6.991404	6.585780	8.159830	1.188044
2654	4	19	8.347446	-8.479787	5.041371	6.585764	7.122965	2.241015
2654	4	62	1.816416	10.363877	-1.588678	1.910073	-9.601449	8.434716
2654	4	10	2.539781	4.568041	-1.588677	2.218532	4.276448	3.247244
2654	4	9	8.326040	-2.017744	5.041043	5.620337	-4.250538	8.433993
2655	2	86	0.822148	11.049823	-0.171709	0.271743	-7.051603	6.576880
2655	2	14	6.968243	-7.134613	5.602044	6.116525	6.615785	1.561735
2656	1	100	3.753152	-8.083673	7.395875	1.780751	8.719664	-0.798183
2657	3	85	2.461295	10.531453	0.656184	1.768426	-10.581151	7.608401
2657	3	5	8.151766	-3.442235	6.243737	7.585356	-4.487536	7.608398
2657	3	10	8.151767	-8.229977	6.244042	7.595943	7.780747	2.664850
2658	3	16	1.967194	5.860149	0.277106	0.320113	-4.526670	4.898150
2658	3	79	5.210123	-9.327258	6.103161	5.644217	6.383048	-0.968844
2658	3	5	1.967194	4.362955	1.320908	0.320390	1.681851	4.230791
2659	3	50	6.110101	-9.247738	4.700960	7.664052	-2.526437	3.586242
2659	3	41	-0.314663	10.980666	-1.789500	2.051087	-9.097806	3.586435
2659	3	9	6.110101	-14.498947	4.702321	7.665058	4.023506	0.098383
2660	2	83	5.801119	-14.118001	7.949301	6.129740	6.562146	-2.659079
2660	2	17	2.781837	5.532075	3.544155	0.590106	-0.182079	2.647991
2661	3	66	7.122199	-12.397511	5.905978	7.521053	-5.608108	7.572781
2661	3	29	7.122199	-14.783835	5.905978	7.521053	6.001829	3.594262
2661	3	5	1.062266	5.707447	1.683864	2.001876	-9.412858	7.572782
2662	3	72	6.418886	-10.919004	6.490624	6.209933	-7.833327	7.405915
2662	3	18	-0.183618	4.997373	4.994559	0.903640	-14.138565	7.405915
2662	3	10	6.418886	-15.007210	6.490624	6.209933	4.083502	1.244945
2663	2	89	8.749987	-11.036089	5.397229	1.317271	8.727499	2.576392
2663	2	11	2.262522	8.825889	-1.027556	-5.289752	-2.732436	7.700896
2664	3	17	8.263712	-5.359095	6.529174	7.032216	-5.911932	6.905127
2664	3	42	2.322464	4.739946	3.543999	5.567339	-10.897275	6.905189
2664	3	41	8.263716	-10.975353	6.540562	7.032680	7.094595	0.422539
2665	3	32	-1.414811	10.177819	1.448037	0.358878	2.359663	4.829250
2665	3	53	-1.414811	12.080482	1.448037	0.358127	-4.531159	6.745724
2665	3	15	4.369600	-3.385143	7.452109	6.466382	6.469305	1.441180
2666	4	25	7.039192	-14.221032	6.774354	6.120564	4.903532	3.172246
2666	4	56	2.279678	8.649196	2.036781	0.058183	-10.167231	7.102954
2666	4	9	7.039192	-8.211081	6.772890	6.120473	-0.334776	6.537405
2666	4	10	7.039192	-8.196631	6.772875	6.120471	-4.803659	7.072517
2667	2	85	-0.079516	11.327084	0.428983	2.448558	-7.801421	4.547053
2667	2	15	6.337611	-9.681687	7.018098	6.615595	4.934847	-0.467423
2668	3	10	5.475321	-4.690101	5.889142	7.693984	-2.315052	6.409852
2668	3	78	-0.117617	10.094535	1.112293	1.765219	-7.220835	6.410161
2668	3	12	5.475321	-12.315766	5.889144	7.694915	5.133734	-0.114816
2669	3	70	6.859912	-11.642733	6.815758	6.032370	-7.632110	6.826376
2669	3	5	6.859912	-12.932271	6.815758	6.032370	2.849366	4.072621
2669	3	25	2.710327	7.661184	1.536326	0.296391	-9.685407	6.826376
2670	2	79	7.639741	-18.630242	7.815323	6.454407	5.755538	2.131290
2670	2	21	3.747450	7.984605	1.556882	0.042562	-8.832460	8.117046
2671	3	74	3.166914	12.558468	0.680702	1.776361	-8.585179	6.855356
2671	3	3	8.199189	-5.771401	7.042670	6.816566	-2.515519	6.760211
2671	3	23	8.199189	-9.946539	7.042743	6.816566	6.261851	0.707486
2672	3	53	0.474923	10.953586	3.216743	0.660375	-8.303371	5.429265
2672	3	30	6.769814	-9.064296	7.593676	6.224087	-2.036204	5.424912
2672	3	17	6.769815	-13.204306	7.593677	6.224087	5.635605	-0.204146
2673	2	79	-0.657274	10.475996	3.860072	-0.663295	-6.786032	6.107707
2673	2	21	5.941629	-9.284907	7.284357	4.801023	5.022052	1.331513
2674	3	62	3.990229	6.580621	-0.333938	5.961993	-10.327522	7.873297
2674	3	12	6.676805	-3.980382	3.205495	8.027114	-5.710446	7.873297
2674	3	26	6.724108	-4.685541	3.219558	8.027114	0.003078	7.775107
2675	3	41	6.406404	-10.383922	8.325652	6.955945	9.168948	2.251090
2675	3	18	1.637121	6.294067	2.709169	1.877899	-6.706838	8.706876
2675	3	41	6.406404	-5.743724	8.325649	6.955945	-2.704491	8.706808
2676	3	25	6.408826	-12.819904	6.184455	5.984988	5.451795	3.798521
2676	3	44	-0.205623	8.801116	2.058116	-0.585394	-9.135727	6.664425
2676	3	31	6.408826	-9.534881	6.184455	5.984988	-4.324820	6.664425
2677	1	100	1.427116	11.298867	1.495564	1.581734	-9.743947	7.347327
2678	1	100	9.377035	-15.002770	5.827135	7.209741	7.199581	1.163894
2679	2	57	-1.459774	9.998465	-2.146505	0.975908	-4.515918	4.763057
2679	2	43	5.178914	-4.911731	4.394273	7.262087	7.561157	-1.474483
2680	3	29	2.510984	7.756175	2.906324	1.147996	-11.601738	7.630367
2680	3	42	8.503795	-20.196123	7.802721	7.728701	6.998552	2.324070
2680	3	29	8.503795	-14.533442	7.802721	7.728701	-5.559099	7.615367
2681	1	100	-1.357275	8.205450	5.823929	0.408580	-13.487471	6.489734
2682	1	100	4.063826	10.366028	-0.713891	-1.137215	-11.909807	9.342061
2683	1	100	8.489479	-12.381778	6.660416	8.021814	7.103524	-2.740555
2684	2	59	5.262835	-6.788761	5.514274	5.589883	6.382217	1.978100
2684	2	41	-0.841480	10.275086	-0.016748	0.205549	-8.301678	5.349857
2685	1	100	6.456355	-13.373168	4.836558	7.795935	6.841928	-1.660033
2686	2	42	-1.885925	10.322963	2.752640	4.407348	-5.818311	5.452693
2686	2	58	4.322339	-13.300986	7.315185	8.319790	6.386318	-0.625845
2687	2	98	6.525902	-14.928788	9.137375	7.984706	8.611583	-0.354981
2687	2	2	3.881546	2.867559	4.072435	3.127711	8.571348	-0.354981
2688	3	39	6.372646	-8.647948	7.878338	5.428402	-7.295843	8.829629
2688	3	57	-0.096316	10.088476	1.368736	1.206146	-13.632748	8.829629
2688	3	4	6.372646	-14.987692	7.878338	5.428404	5.229752	2.902528
2689	1	100	-2.024716	11.330647	0.656073	0.917472	-11.445465	5.942219
2690	3	92	2.085653	9.527689	0.614549	-0.339624	-5.736059	1.588839
2690	3	5	7.147910	-3.481053	6.110195	4.743535	-2.139236	1.533120
2690	3	3	7.147912	-6.055348	6.110359	4.743674	3.903060	0.017073
2691	1	100	3.278636	9.964101	-1.587346	2.546846	-12.446097	6.976365
2692	2	91	3.735920	10.751952	0.535247	1.331286	-1.674932	7.330766
2692	2	9	6.809761	-5.168394	6.875444	6.439565	8.074670	0.909864
2693	2	37	8.100320	-9.555178	5.591350	7.961101	7.936623	1.114516
2693	2	63	3.590619	11.883959	-0.740567	2.027602	2.290964	4.084618
2694	4	14	1.218221	9.526488	1.506841	1.948576	-7.061711	7.288763
2694	4	48	5.774672	-6.419675	7.203446	7.940919	-4.523546	7.288414
2694	4	5	2.747598	3.033445	2.611900	2.352470	4.741485	1.930175
2694	4	33	5.774703	-12.856009	7.203446	7.940920	7.280308	1.180494
2695	2	49	5.246183	-8.438341	7.506464	6.705917	2.247943	-1.761253
2695	2	51	-0.291712	9.738850	1.298219	1.617992	-7.902207	3.848054
2696	3	32	6.772908	-11.228674	6.898876	7.197852	8.464782	1.836432
2696	3	45	6.772908	-7.213330	6.898876	7.197852	-2.133507	7.922762
2696	3	23	6.037792	5.692800	0.665257	1.938900	-8.722746	7.922791
2697	3	62	-0.083963	9.410515	1.107208	-0.532132	-7.963215	3.616050
2697	3	16	5.488299	-5.853087	7.057294	5.381209	-2.961144	3.616050
2697	3	22	5.488351	-8.814215	7.057294	5.388711	3.565550	-2.459978
2698	3	58	5.773174	-14.028823	7.955257	5.596018	7.118870	1.089918
