2728	4	1	-1.955168	1.255461	1.253162	-1.431684	-4.750150	5.493517
2728	4	1	-2.764835	1.540597	0.374710	-0.820586	-4.609319	4.450450
2729	5	20	6.667419	4.933860	-0.030292	-3.259664	-9.580796	-0.485868
2729	5	59	9.963268	-1.189464	1.662377	1.254751	-9.442926	-0.782175
2729	5	12	7.433723	-3.467006	-2.079775	-1.141678	4.328243	-4.124076
2729	5	6	6.715583	3.460521	-3.634198	-6.232385	-0.248628	-4.503217
2729	5	3	1.326235	-4.924351	-3.182187	3.927977	4.446286	-5.737445
2730	5	58	2.251501	-7.761814	-2.213849	-5.169461	3.742585	5.048228
2730	5	28	8.938011	-2.386016	0.777620	2.762910	-2.359177	-4.555458
2730	5	2	6.640354	-4.069115	1.169132	-1.506687	0.696361	0.852636
2730	5	4	6.802901	-4.011893	0.981291	-0.835479	0.599314	0.953821
2730	5	2	6.735970	-4.012865	1.104553	-1.261108	0.554267	0.930372
2731	2	98	-6.999186	-4.440385	6.421166	-8.048249	4.785890	2.176009
2731	2	2	3.057692	4.733920	1.127743	-8.483849	-3.539255	-0.424417
2732	2	46	0.222527	-9.773371	4.564983	4.443463	-9.398624	-5.040619
2732	2	54	5.829857	-5.491568	5.172987	-1.400665	-4.086525	-6.459531
2733	2	92	1.165353	4.532294	-5.985744	-2.030885	-1.476962	6.090144
2733	2	8	-1.423719	5.251907	-4.969996	1.990184	-0.987193	1.699539
2734	1	100	-2.749330	3.186722	3.697318	-5.136022	-8.800023	1.746996
2735	1	100	4.590873	-1.818272	-11.834899	0.741976	-0.958161	2.573842
2736	2	82	-5.794008	-1.898551	-3.437368	-7.663069	6.811119	3.701097
2736	2	18	0.025195	-6.466139	2.706246	-7.899339	5.901777	-1.317226
2737	1	100	6.269685	-3.128320	4.363112	-1.156631	-10.267546	-3.119578
2738	2	77	-8.483334	1.736336	6.216664	4.932986	-2.139570	-2.279322
2738	2	23	-9.564010	2.472296	-0.787776	1.799206	6.432040	-3.060963
2739	2	84	-0.726896	5.788243	2.747830	2.254076	-5.812493	-3.483980
2739	2	16	-4.722790	0.201897	-3.509056	3.964382	3.124356	-3.214028
2740	3	47	-6.396743	5.056206	-2.100979	-4.042527	3.820572	-2.569367
2740	3	52	-3.729180	3.161357	-3.706064	-2.955634	-0.347057	3.715626
2740	3	1	-4.049953	-1.000076	-1.955872	-1.800747	2.920013	3.772337
2741	2	89	-2.614111	-2.489808	1.431655	3.541833	-5.462822	2.957967
2741	2	11	-1.078121	1.734792	-1.343807	4.558810	-5.032211	5.163089
2742	5	69	-5.877281	3.509235	5.328012	0.267747	-4.399804	-1.878579
2742	5	14	-8.585438	0.039144	4.402464	-0.801517	-3.873316	3.717967
2742	5	5	-6.727312	2.793585	-0.020475	-0.527178	-4.312273	4.822147
2742	5	2	-6.470992	2.916224	-0.031600	-0.606676	-4.328538	4.637415
2742	5	2	-6.908032	2.707638	0.008132	-0.486990	-4.279218	4.958974
2743	1	100	3.425972	-8.720533	8.897800	-5.540121	-2.886191	0.218508
2744	2	62	-2.757633	-3.147873	-1.112301	-1.775434	4.088664	3.352692
2744	2	38	-9.193330	3.481922	-2.547253	-4.310105	8.003211	-2.390260
2745	4	49	-3.928574	5.001459	-2.170289	0.097566	6.041510	-2.856765
2745	4	13	-2.411748	-0.422308	-6.766652	6.231819	2.755888	-5.863020
2745	4	35	-7.870719	3.865316	-0.903275	3.701085	0.237532	-6.185375
2745	4	3	4.114787	-0.280250	-7.107438	4.763091	-2.518468	-7.389067
2746	3	48	-1.473265	-0.624604	-0.268366	5.763877	4.293606	-5.062767
2746	3	36	-4.460853	1.658820	2.678841	3.066906	-3.334330	-7.814209
2746	3	16	-3.800385	3.203741	-6.743441	1.787990	4.083333	-8.009101
2747	2	99	-6.350459	3.385655	0.285650	-3.360571	-2.638495	5.107221
2747	2	1	-7.756864	1.592287	0.424406	3.028292	1.688737	-4.419261
2748	2	98	-9.830826	-7.146101	2.204788	-2.217571	5.658942	3.328493
2748	2	2	-2.986538	-0.617158	-1.925477	6.713705	5.886645	-5.057271
2749	4	35	-0.499098	3.859303	-1.116887	-6.930868	-4.850908	9.010286
2749	4	30	4.917334	-2.210015	-4.563707	-5.766713	0.862363	8.662943
2749	4	30	-1.099092	-1.857946	4.297188	-6.670676	-0.732814	5.296367
2749	4	5	-5.492589	-7.854331	3.049427	-4.418813	5.431785	1.121682
2750	4	25	-1.824321	5.033448	5.213447	-0.341035	-3.307778	-3.504460
2750	4	73	5.756979	4.719387	-1.352139	-1.886208	-0.219371	-3.561100
2750	4	1	-0.428993	5.253691	-0.253355	1.463543	-0.177783	-3.015694
2750	4	1	-1.379113	4.888114	1.704017	1.804640	-1.371240	-4.122213
2751	1	100	6.469863	-1.119812	-1.262394	-3.109879	3.490966	-4.929518
2752	3	28	-2.841944	3.317502	4.648898	-1.860599	-6.070879	1.020241
2752	3	16	-3.603601	-0.387091	4.872649	-1.543237	3.442117	-1.202289
2752	3	56	-3.398431	4.952666	6.553265	-1.600800	-2.830732	-4.134575
2753	5	1	4.425148	-0.441317	-6.251058	6.903191	0.849114	-8.606194
2753	5	3	1.432395	3.175974	-7.368818	8.406619	0.136106	-8.116568
2753	5	1	4.484497	-0.478913	-6.135701	6.952159	0.793115	-8.627308
2753	5	2	3.350224	2.023273	-3.903118	7.155320	-1.210188	-9.060451
2753	5	1	4.190686	1.471254	-2.518139	7.475930	-0.805315	-9.211515
2754	5	37	-0.963637	3.459040	-1.392442	3.441992	-9.375945	0.075436
2754	5	21	-5.843494	-2.104962	-1.129530	2.709588	7.771473	-3.114541
2754	5	10	3.506567	6.749785	1.251946	-7.961609	-1.406339	-3.499287
2754	5	7	3.236040	6.757921	1.284724	-7.880652	-1.321450	-3.477825
2754	5	5	3.613617	6.675472	1.091200	-8.069783	-1.278293	-3.431367
2755	1	100	-5.516349	-3.814655	4.940935	2.099307	6.823272	-3.471165
2756	2	88	-4.034437	5.618337	-4.667369	-1.705228	-3.293532	7.884349
2756	2	12	-0.914595	-0.721989	2.869580	4.817874	-2.266105	0.102164
2757	2	99	-1.268700	5.375850	-3.056661	5.913324	-2.980676	-4.451048
2757	2	1	-1.723987	0.885286	1.822612	-0.445969	2.823353	-0.964320
2758	1	100	-0.343913	7.007383	-4.688785	-2.075562	8.132167	-5.364544
2759	5	1	0.537829	3.616603	-1.171444	2.247076	-1.139684	-4.486546
2759	5	45	-0.767083	1.724657	-1.696153	0.385001	3.706910	-2.062684
2759	5	28	-3.354937	-4.156806	6.610740	3.101074	-0.669087	-2.968223
2759	5	4	0.300939	3.222787	-1.198748	2.504179	-1.128040	-4.257588
2759	5	1	0.656859	3.838631	-1.066808	2.094698	-1.156474	-4.587387
2760	2	89	-7.400657	5.834695	5.090755	-0.442620	-4.149502	-4.430214
2760	2	11	-7.144111	-0.028600	1.683345	2.942170	2.569619	-4.767915
2761	1	100	-1.612433	-8.631293	-9.477218	5.762407	4.490594	1.182331
2762	5	57	-2.812505	-1.806588	-1.330034	5.189129	4.964315	-2.842842
2762	5	27	1.702017	-2.786889	3.524304	2.499988	-1.133007	-1.784960
2762	5	10	-5.195465	-2.136294	-0.641068	-1.234125	4.041484	3.272941
2762	5	1	-2.041102	-2.214850	3.535886	1.571701	-2.897750	5.146876
2762	5	1	-2.438500	-3.684959	0.634942	2.525729	-1.961780	3.204841
2763	3	66	4.803465	-4.347209	1.290662	-6.747083	-3.321075	6.059455
2763	3	1	-2.035277	-0.317007	3.407918	-7.584573	6.646578	-0.361790
2763	3	33	7.890099	-3.487608	-4.742568	-0.352119	-0.009604	8.932868
2764	2	45	-5.009441	-2.106533	-3.136375	4.570687	5.214608	-2.346726
2764	2	55	-1.128387	4.541242	-4.789861	5.127852	-0.753158	-5.157103
2765	5	14	-2.507248	-1.175330	3.097397	3.524388	-3.489166	-0.304913
2765	5	5	0.198207	-3.302289	-1.122255	4.178977	2.113614	-2.936166
2765	5	73	-3.350351	5.688106	3.205391	-1.433661	-2.771120	-1.673803
2765	5	7	-6.640526	4.684153	-1.392296	1.388582	-2.496735	2.393522
2765	5	1	2.791329	1.644287	1.219546	-2.006900	-4.614938	-0.871490
2766	3	29	-1.550496	2.417715	5.285567	-4.509130	-1.759990	-0.974481
2766	3	44	-3.079419	5.495957	-1.212092	-2.284039	-1.337956	5.160691
2766	3	27	-1.227613	1.220883	2.996791	-6.651558	-2.306435	1.556219
2767	1	100	-6.180809	2.106862	2.995052	-4.457141	6.113353	-2.704722
2768	1	100	-2.836351	-2.306591	-0.189395	6.782771	9.104920	-3.747177
2769	5	27	-5.479992	-5.644939	4.314071	3.603325	-2.899508	1.540225
2769	5	5	-3.124399	3.320575	-1.677746	-1.189866	2.441167	1.425037
2769	5	56	-4.123394	0.877303	6.216960	-4.878695	-2.876165	7.536171
2769	5	2	-2.740977	3.852124	-2.571206	-1.484493	2.372680	1.868668
2769	5	3	-2.624075	3.240641	-1.680342	-1.199915	2.151996	1.806656
2770	4	83	-8.865606	3.837476	4.195910	2.157872	-5.076754	-3.422533
2770	4	12	-4.436133	6.330739	-1.358210	-0.020776	-1.167617	4.882141
2770	4	4	-3.640171	-4.688378	1.395198	3.411744	5.219093	-3.900197
2770	4	1	-5.976132	4.224510	2.319190	-1.267689	2.177278	-6.270544
2771	2	85	-5.223042	2.604667	-4.752411	3.203834	-6.201310	4.410172
2771	2	15	3.060500	-1.927562	-2.908968	7.207172	-0.304616	-1.009404
2772	5	4	2.228343	-8.121654	-6.376391	-0.247042	4.462437	2.852961
2772	5	3	2.750693	-7.784992	-5.641664	-0.116039	4.487411	2.111654
2772	5	4	4.233841	-6.288059	-3.048612	-1.024625	2.697613	3.116855
2772	5	32	5.193204	-2.195650	1.158716	4.107718	-1.409247	-3.189801
2772	5	2	3.314823	-5.476732	-1.517774	0.584465	-2.466624	5.963441
2773	1	100	-2.266294	-9.446809	2.693523	6.965111	0.051695	-0.903248
2774	1	100	5.430190	5.403203	-1.207119	-3.063806	-3.119726	-2.951372
2775	3	86	5.411344	-3.384072	-2.940927	-1.342474	5.996906	-0.852705
2775	3	10	-1.131809	-1.046188	3.134583	-4.429477	4.691875	-2.027284
2775	3	4	-1.021413	-3.490102	-1.512237	-4.074124	5.030027	4.414588
2776	2	93	5.814424	-2.115370	-7.516122	-3.628118	5.649191	-1.045145
2776	2	7	0.500164	3.034846	-6.028808	-4.169070	9.456205	-4.774288
2777	5	52	1.212607	-6.466126	4.598407	6.362764	-2.103467	-6.075942
2777	5	4	5.014772	-6.896165	0.899480	6.688084	-0.645838	-2.755349
2777	5	2	4.482571	-6.473785	0.829312	6.357051	-1.510756	-1.104469
2777	5	2	3.890825	-4.886896	0.007550	6.107628	-0.427230	-1.048698
2777	5	2	4.674709	-6.737748	0.972675	6.458503	-1.378707	-1.392335
2778	2	92	0.438315	-8.194828	-1.047404	2.187404	-6.219102	3.889718
2778	2	8	-1.364872	-8.050638	3.397214	6.830732	-3.521345	-0.824277
2779	3	59	-6.442253	-0.307970	-2.471742	-2.942427	9.274347	4.748910
2779	3	16	-9.253182	3.040813	-0.536085	-3.056601	7.790373	-0.039418
2779	3	25	-8.439353	-0.829310	4.631686	-5.417733	3.089997	1.308684
2780	2	87	-3.609103	-3.060558	5.007251	-5.502954	-2.893776	5.170635
2780	2	13	-5.039638	2.881425	7.280475	-7.093096	-1.082790	-0.195005
2781	4	35	0.942753	-7.001298	7.280937	3.406527	-3.456040	-2.659000
2781	4	6	4.512956	-6.530172	0.627448	6.017702	-1.121672	-3.979169
2781	4	12	9.201958	-3.351144	-1.129288	-1.581175	4.592394	-2.950162
2781	4	47	2.677956	-5.156951	3.573221	-2.273569	-3.418741	1.938952
2782	5	90	-1.484036	-1.749963	3.704495	-3.060507	4.295848	-5.151582
2782	5	2	-1.364669	-0.254704	3.261818	-5.872125	4.197573	-5.484625
2782	5	2	2.350308	-5.231382	-0.272539	-1.864163	6.691838	-1.814956
2782	5	1	2.687926	-4.954289	-1.074887	-2.293535	6.394462	-1.805994
2782	5	1	2.682507	-5.107405	-0.964289	-2.239832	6.437684	-1.810389
2783	3	21	-6.085066	1.594848	-3.290444	-1.780252	1.481080	7.359119
2783	3	9	-7.330396	-3.772514	-6.784132	4.274490	1.268453	5.083484
2783	3	70	-8.389729	3.996720	2.303379	-3.464441	4.122129	-4.073389
2784	3	56	-0.244216	5.665263	-1.345553	-1.248097	-3.906988	4.453101
2784	3	26	-5.984969	8.094991	4.890943	-2.124198	-2.411289	-0.768230
2784	3	18	5.918673	5.451265	-1.191895	0.081899	-5.106921	-1.942482
2785	2	91	5.439589	0.360990	-0.692683	2.718200	-10.098823	-4.783871
2785	2	9	8.057637	2.087132	-2.085078	1.352793	-8.033381	-2.300880
2786	3	21	0.332228	-3.073619	3.563962	5.624708	-5.262434	-3.388307
2786	3	78	-2.010996	2.254594	-2.530382	4.808016	-1.188618	0.571538
2786	3	1	6.275233	-2.544796	1.434138	0.901881	-0.505255	-4.012546
2787	5	11	4.400339	-4.288619	0.418104	-2.900710	4.826982	-1.837988
2787	5	1	2.187868	-5.153480	1.098594	-4.371246	5.033299	-1.204689
2787	5	27	-1.118727	-3.309827	-1.762223	3.972965	7.972144	-4.875878
2787	5	1	3.435539	-6.285798	1.079315	-4.163637	3.984794	-2.086759
2787	5	22	0.063317	-3.541234	2.916924	-2.513326	8.803497	-0.967960
2788	3	70	-1.972986	-4.002720	5.408355	-3.595155	6.227344	-2.067522
2788	3	28	4.202733	-2.750568	-0.635518	-4.481756	2.660134	-5.564612
2788	3	2	5.571554	3.027876	-0.730605	-4.440267	-2.194164	-3.939336
2789	5	69	5.165531	-5.420192	4.390046	-0.946225	-1.609800	-4.421147
2789	5	3	-1.132460	-5.903985	5.776610	0.147496	4.407146	-3.997103
2789	5	24	4.547402	-3.308014	-0.924169	4.119328	-3.632101	-4.328658
2789	5	1	-0.838451	-5.321186	5.610903	-0.832648	4.422888	-4.548944
2789	5	1	-1.129990	-4.448068	3.732692	2.145038	0.348758	-6.257411
2790	2	77	-3.694496	-0.936862	5.709464	5.854571	-6.417668	-2.195742
2790	2	23	3.090600	0.538725	3.421248	-3.446915	0.027168	-6.240225
2791	3	56	-2.663265	3.971839	-0.879557	-6.006769	7.125116	-0.552845
2791	3	37	3.371025	-1.008375	-4.112015	-1.590197	-1.604653	3.564804
2791	3	7	-2.540429	-0.822604	-1.041720	-3.272527	3.079475	4.191931
2792	2	41	-0.764088	-5.582638	-1.015241	3.696461	-4.175812	4.644324
2792	2	59	2.064546	-1.851514	-4.695536	-2.903734	-1.923841	6.064149
2793	4	55	-2.163281	-0.005668	-4.264301	3.688703	-2.180687	5.028090
2793	4	28	0.885937	-5.930797	4.218722	-3.631141	-2.613321	6.056526
2793	4	13	-1.931872	2.825717	-3.456780	-0.289568	-1.235645	5.912267
2793	4	4	4.021270	-2.761719	-2.513091	0.168560	-2.007833	10.440685
2794	3	90	5.327818	-3.685048	3.556173	-5.248173	-6.092097	2.176243
2794	3	1	7.215530	2.667659	-0.066151	-8.212918	-5.989611	-0.651829
2794	3	9	0.505638	-4.136311	-1.487832	4.158545	-3.985548	8.362076
2795	4	38	2.313160	2.112734	-2.458495	1.801529	-4.940099	-1.197917
2795	4	7	-0.938306	4.731820	-0.069614	-2.458720	-0.384016	3.866064
2795	4	40	-1.383323	-2.044672	-2.452682	4.170971	-2.387768	7.005304
2795	4	15	-3.559007	5.712459	0.617398	-0.635924	2.897935	-2.768383
2796	5	75	3.800715	5.888208	-5.465327	-7.518495	-3.080066	-2.632789
2796	5	3	1.146815	2.686261	-10.465673	-9.065322	2.402551	-7.568480
2796	5	10	0.748255	2.937420	-10.850537	-8.557286	2.932642	-7.396296
2796	5	4	0.875126	3.110633	-10.811535	-8.508712	2.151059	-7.360601
2796	5	6	1.141511	2.809802	-10.513257	-8.938841	2.077434	-7.513983
2797	3	51	-5.137062	4.564262	-3.844379	1.573689	2.680654	-5.422746
2797	3	48	-1.140196	-4.201953	4.027648	5.287170	-0.393859	-4.344054
2797	3	1	2.365576	8.994268	-0.290549	-1.504434	-3.811256	-1.156369
2798	5	3	0.635193	0.000723	-4.848395	-6.228932	3.139573	3.667672
2798	5	2	0.277397	-0.498034	-3.972282	0.259461	5.699299	0.662471
2798	5	1	0.201466	-0.809841	-4.939277	-3.929961	4.576180	2.694646
2798	5	1	0.122740	-1.263573	-3.940033	-2.563341	5.158927	2.150891
2798	5	6	0.676589	0.395104	-4.298932	-6.453838	2.553698	4.340444
2799	1	100	-1.224897	-6.683928	4.504090	-1.205107	-2.507403	4.230557
2800	1	100	-9.432657	3.462353	5.335412	-6.348568	2.926049	-2.084907
2801	2	42	5.840705	-1.501962	-0.652160	-4.901420	-7.348864	6.423180
2801	2	58	-0.425609	-3.585964	3.882153	-6.884329	-3.931347	6.451648
2802	3	30	8.206548	0.468713	3.597672	-8.344963	-9.340567	-0.517743
2802	3	9	4.751239	3.591948	-1.373507	-1.232405	-12.686250	0.276354
2802	3	61	8.343690	-1.058890	-1.509068	-7.267454	-6.671796	4.641014
2803	2	94	-3.100618	3.136823	-1.417243	4.890758	-8.366179	-5.734222
2803	2	6	0.426067	4.215413	4.720971	-0.678176	-3.763518	-11.845486
2804	5	13	-0.668759	7.146084	-1.903564	-0.281943	-2.211227	6.328099
2804	5	4	-5.180651	1.975122	1.858524	6.492288	-0.464986	-4.800535
2804	5	30	-6.381450	0.886018	-2.445890	5.327991	6.757350	-4.132338
2804	5	2	-5.163978	3.546722	2.728906	3.121864	-3.516196	-3.572524
2804	5	2	4.767029	-0.193429	4.795247	-0.390986	0.447276	-2.352702
2805	4	9	-3.752794	-0.625497	4.502882	7.374635	-1.583158	-5.408544
2805	4	53	-1.643669	-3.211041	-5.427012	5.037793	6.016316	-1.332949
2805	4	25	2.320267	1.748580	-5.108984	6.277550	-1.538419	-6.106666
2805	4	13	1.349749	2.193017	-11.675034	-0.308500	6.061973	-5.080882
2806	2	23	0.243598	-7.661407	-0.965268	-5.625362	5.156702	4.173971
2806	2	77	-2.206084	-1.513938	4.790651	-5.594623	8.220613	-0.931359
2807	5	63	3.579425	-7.502295	-1.707855	8.721030	-0.468558	0.355852
2807	5	9	2.286681	-1.162704	-2.009406	0.963523	-5.932404	4.365605
2807	5	13	1.947745	-1.698151	-2.008385	1.290544	-5.806657	4.364371
2807	5	13	1.104270	-0.780545	-2.177752	1.409593	-5.770344	4.370248
2807	5	6	-3.337793	-5.515806	-1.855648	5.624770	3.466044	1.532078
2808	1	100	-2.060394	4.891203	6.621871	-4.906515	-0.495354	-3.557238
2809	5	77	4.409054	0.893987	-2.646708	4.649939	-2.669105	-10.110810
2809	5	4	-1.838505	3.601769	3.759837	1.529818	-4.136562	-3.208074
2809	5	1	-2.955320	2.542344	2.695559	3.904688	-4.014105	-3.144771
2809	5	2	-0.971237	4.507885	4.084839	0.419499	-2.969358	-1.315862
2809	5	2	-2.015903	3.472303	3.623882	1.737916	-4.189801	-3.475649
2810	2	89	-3.305148	-3.264496	6.044643	-0.664467	-3.038756	6.461243
2810	2	11	-3.050302	6.608011	0.586064	-4.600104	-6.260782	2.123289
2811	1	100	-1.135220	-6.121855	4.416117	-6.055390	6.485272	-2.882912
2812	3	33	5.937380	-2.236797	-1.449943	-4.387113	-0.663523	6.947674
2812	3	34	-3.290135	2.682780	0.815966	-2.583676	6.588581	-2.593440
2812	3	33	0.887167	-1.401376	4.033938	-0.220523	4.861007	-2.388340
2813	5	5	2.819871	0.306244	-2.305399	-1.710933	2.101142	1.330165
2813	5	4	3.150555	-2.458835	-1.390189	-2.284315	2.159424	1.546731
2813	5	3	3.532707	0.322574	-1.424504	-1.343057	0.870918	1.051776
2813	5	4	3.444649	-1.273674	-0.978344	-1.674818	1.244793	1.302330
2813	5	4	1.621458	1.350092	-3.294368	4.488245	-0.773835	-0.678113
2814	2	82	-3.708062	-4.800666	-0.201563	-9.630577	3.856125	6.129103
2814	2	18	-0.152218	-4.703777	2.099870	-5.524658	-0.899029	8.427282
2815	4	31	0.816378	-3.402367	-2.369152	4.593775	5.956324	-8.815639
2815	4	24	4.803432	-0.160668	-3.579508	-6.538099	3.982198	-1.044021
2815	4	39	7.300261	1.127819	2.313692	-2.987963	-1.957374	-4.924206
2815	4	6	3.714918	6.087446	-2.274253	-4.637030	-2.005380	-3.591418
2816	2	60	0.046947	-1.464428	4.931003	4.512917	-2.553514	-6.963092
2816	2	40	-1.247539	4.852023	4.401915	-1.197617	-4.537334	-5.878547
2817	2	89	8.692132	-2.491118	2.635865	-1.794180	-1.463431	0.294508
2817	2	11	6.240928	2.139892	-1.754694	-1.104865	-1.350443	0.264051
2818	1	100	-4.117853	-4.776762	4.688562	9.125597	-5.410815	-4.337680
2819	2	41	-3.358992	-4.298207	-1.641910	-0.561290	2.135577	4.628731
2819	2	59	5.319284	-0.386708	6.126130	-2.636444	-8.674526	-0.603887
2820	1	100	-5.306857	-4.253720	1.796908	-4.916298	3.423118	3.552485
2821	5	91	-0.758596	4.120280	-0.970556	9.215312	-6.018397	-2.286303
2821	5	1	3.793515	0.938063	-0.799199	3.997185	-5.251092	-3.195138
2821	5	2	3.696706	1.815495	0.588998	1.117124	-8.717430	-0.456165
2821	5	2	3.254495	-2.753985	-0.393744	3.445406	-8.355593	1.769869
2821	5	1	3.866420	1.400505	-0.457227	3.258971	-6.424974	-3.242986
2822	2	81	1.217066	4.696232	5.718666	-0.911427	-7.195035	-8.378931
2822	2	19	9.115754	2.209768	-0.186912	2.979755	-7.113843	-8.362305
2823	5	51	7.740924	-3.244599	-1.216439	3.630363	-2.159253	-4.502620
2823	5	4	2.014686	-11.612807	2.252179	-2.927054	2.921312	-7.623667
2823	5	1	3.972201	-12.055874	3.934173	-3.515308	0.423060	-7.325508
2823	5	2	3.913903	-10.873714	2.159265	-2.480365	1.818343	-7.119103
2823	5	6	1.435696	-12.248016	4.582346	-3.359770	1.848273	-6.683971
2824	3	66	1.687453	7.013468	2.974828	-2.874235	-2.061362	-7.628478
2824	3	20	1.403302	-0.168032	7.332288	-3.663417	3.799464	-8.841903
2824	3	14	-0.475765	5.960634	1.602217	1.357690	-1.351169	-6.092178
2825	5	17	-6.624992	3.949372	6.024325	-3.692715	-0.869995	0.137218
2825	5	60	4.221862	-2.438943	-1.776598	-3.287279	5.605314	-3.418690
2825	5	7	3.975837	-0.828062	4.350938	-4.852232	-0.199990	-4.806865
2825	5	6	-1.386215	7.353975	-3.685399	2.622263	-1.036769	-1.049976
2825	5	1	0.026962	2.435351	-1.979523	-2.459705	5.100214	-0.715954
2826	2	47	-2.505286	-0.380761	3.645351	5.701831	-2.318086	-4.461835
2826	2	53	-2.484631	2.816500	-2.531655	9.192987	-0.084301	-2.771121
2827	3	48	6.011559	0.441950	-2.407281	4.738097	-3.610232	-3.348219
2827	3	28	8.974582	2.989759	-4.678336	-0.544478	-0.009396	-8.155540
2827	3	24	5.841363	-0.335907	-3.824747	-0.916485	5.193774	-3.205857
2828	3	56	4.384435	-5.998373	0.669456	-4.199660	8.182061	-3.238749
2828	3	43	-1.338726	-1.852128	-1.341637	-5.455309	6.232804	3.080351
2828	3	1	0.596622	-7.233954	3.372001	-3.439560	8.030431	0.020091
2829	1	100	5.718452	-3.066837	4.436181	-9.060953	-2.463084	-3.303854
2830	3	75	3.496683	-5.556004	-1.552123	-0.866753	6.192340	-0.936800
2830	3	17	-1.285862	-5.772437	2.616711	-3.805002	7.615452	-2.988993
2830	3	8	-1.768181	-3.999030	-2.897126	-0.777863	9.243806	1.745156
2831	1	100	-7.784044	-5.099221	4.333094	5.041071	-2.748152	0.267761
2832	5	25	4.750647	-6.219218	1.608661	4.930298	-3.676189	-4.493984
2832	5	49	1.045771	3.076873	5.847879	-9.043204	-6.239329	-2.017097
2832	5	9	4.786594	-2.740989	6.312103	-5.558050	-3.680086	-1.045937
2832	5	13	4.307231	-2.756507	-3.807824	0.496285	-6.355118	2.581956
2832	5	4	8.139518	-2.702081	0.529469	-0.109150	-1.633423	-1.273283
2833	1	100	8.629772	-2.808254	-0.708665	4.450706	0.240018	-4.541899
2834	5	6	1.507621	6.254669	-8.407521	-5.174832	1.331316	-0.024663
2834	5	4	2.724243	6.770281	-7.045749	-5.397364	-1.332122	0.716077
2834	5	3	1.355115	6.273689	-8.455642	-4.981136	2.170949	-0.989147
2834	5	1	3.726810	7.169520	-6.782988	-4.961077	-1.985991	0.609889
2834	5	2	2.213597	6.623450	-7.108931	-5.355940	1.590081	-5.239002
2835	2	40	5.325788	-4.238839	-1.917143	5.046692	-6.508928	-2.296092
2835	2	60	8.496146	-4.762381	3.640589	-1.085327	-4.831718	-0.687958
2836	3	49	-7.475152	-5.625078	-3.967814	0.092313	9.611696	5.447996
2836	3	19	-5.339355	1.750055	-5.564555	-4.299103	8.888846	3.651173
2836	3	32	4.931563	-2.458335	6.883640	-2.294073	-1.645323	0.149365
2837	5	44	2.203170	3.826156	-5.105079	-4.351089	3.281051	-3.262269
2837	5	1	2.456260	8.347094	-2.087546	-2.446059	-1.712277	-0.577952
2837	5	1	2.447161	8.321125	-2.066108	-2.443648	-1.817424	-0.403140
2837	5	4	2.645990	8.390394	-2.140231	-2.446239	-1.483033	-1.234443
2837	5	1	2.576659	8.384107	-2.129298	-2.448395	-1.526271	-1.060147
2838	1	100	-4.124080	-2.599125	-6.541191	9.096445	5.023042	-0.461455
2839	5	2	-2.544069	0.830242	1.822043	2.322372	-0.005530	3.676739
2839	5	3	-2.949320	3.957201	-2.427948	2.077257	1.510595	-1.198900
2839	5	2	-1.400361	-2.137297	2.429233	6.477438	-1.892227	0.697850
2839	5	1	-1.810540	2.262805	3.212865	5.515623	-1.815797	-1.135612
2839	5	2	-0.314386	-0.999287	3.491509	6.294823	-1.660133	-0.261820
2840	5	76	0.045417	3.137786	-1.019217	6.264359	-5.018365	-0.319161
2840	5	1	3.628210	0.011964	0.787427	4.852835	-4.289748	-0.669147
2840	5	4	3.310882	1.231703	0.287876	3.196189	-5.082475	-0.931566
2840	5	1	3.200348	0.858281	-0.567015	5.740252	-4.980140	-0.820152
2840	5	2	3.476807	0.106528	1.314751	3.497040	-4.752229	-0.868215
2841	1	100	-5.516893	-3.641238	-4.377796	3.059721	10.070116	-1.376969
2842	1	100	-3.526034	5.095125	-3.610978	-1.780124	5.677357	-1.994181
2843	2	18	5.241240	-9.738148	0.941405	-6.399711	-0.311579	3.388066
2843	2	82	0.093988	-7.725345	5.822372	3.845096	-3.694636	-3.177679
2844	1	100	-11.153989	4.621252	-0.171769	-0.612805	-4.275632	7.156073
2845	1	100	1.296073	3.996003	-2.979744	-7.976750	-3.971296	4.574765
2846	5	44	1.706153	-4.453856	7.347527	-2.774080	0.161890	-1.640345
2846	5	41	-2.136936	-0.912597	4.983893	1.873528	-1.847782	-6.510771
2846	5	13	-0.287735	-1.877484	2.764321	-4.201276	3.657614	-1.430206
2846	5	1	-1.490376	-1.349495	0.823911	-5.925493	5.953973	2.676887
2846	5	1	-1.709815	-2.108553	0.957458	-6.350715	6.308957	3.513245
2847	4	80	-6.238893	-6.880782	1.878136	-5.645279	4.229329	5.243360
2847	4	6	-7.591445	1.229946	-4.497089	4.140623	-0.154076	3.526915
2847	4	10	-7.482842	3.651177	-1.848741	-0.015230	-0.207527	5.960275
2847	4	4	-3.209721	1.564742	-5.491760	-3.414478	6.724391	1.862081
2848	5	25	2.914061	5.139919	-3.938571	-0.317113	-1.448959	-1.213447
2848	5	34	-1.075580	-2.512589	-4.988216	6.069429	0.970519	3.492606
2848	5	19	-1.566191	-1.546908	-3.472486	4.487284	6.408792	-1.273161
2848	5	15	1.484461	-5.516748	-3.896695	5.246825	-2.333495	1.965587
2848	5	7	-3.463548	4.332828	-5.781150	-0.666238	4.892724	-1.328709
