237	5	76.728852	978.968660	49.218378	29.500235	30.615468	0.760473	0.613375	0.600938	0.284802	0.310366	2.013427	3.000000	0.061774	5.919675	6.000000	77.079792	10.193921	1.000000	0.010168	7.246562	3.000000	0.011974	2.015481	3.000000	0.010096	44.673597	3.000000	0.010777	2.683657	4.000000	11.276937	2.272382	1.000000	0.034308	16.215918	6.000000	42.555806	0.398896	4.000000	0.038446	5.370201	6.000000	36.242937	3.838743	5.000000	17.955783
238	1	95.698981	251.387409	51.932546	32.835079	51.243234	0.296820	0.383585	0.474031	0.771212	0.483133	1.906267	3.000000	0.233906	2.550835	5.000000	26.142276	1.645864	2.000000	0.033456	3.695726	6.000000	0.016709	0.476534	5.000000	0.010187	58.371378	2.000000	0.021276	1.522436	1.000000	3.207330	0.632777	6.000000	0.011967	9.785229	2.000000	4.245643	1.809872	2.000000	0.010037	0.531188	4.000000	8.974088	38.931176	4.000000	1.959039
239	1	62.801140	94.865915	43.176465	17.528474	77.995318	0.382328	0.905970	0.312389	0.628400	0.901350	2.196592	1.000000	0.014013	10.739298	2.000000	88.758251	7.664573	3.000000	0.025322	13.865664	5.000000	0.024341	4.742012	1.000000	0.022276	57.450201	6.000000	0.013839	1.635530	1.000000	9.924579	3.445554	3.000000	0.036609	11.611198	2.000000	18.359286	1.913955	1.000000	0.111994	0.938817	4.000000	34.951936	7.341015	3.000000	25.440281
240	6	12.444886	584.581594	83.020649	77.736983	23.898798	0.980951	0.595077	0.526027	0.413468	0.159546	0.972609	3.000000	0.099446	11.136654	5.000000	83.011154	0.445179	4.000000	0.012256	14.162623	5.000000	0.017429	5.848482	2.000000	0.011447	68.908547	2.000000	0.032261	1.790555	4.000000	34.148038	2.922340	5.000000	0.020843	0.253994	3.000000	23.336230	2.956529	2.000000	0.094338	16.990890	6.000000	37.236133	28.556304	3.000000	86.060648
241	4	16.085854	899.296400	41.945316	88.915924	77.280639	0.108719	0.971544	0.606420	0.378833	0.558690	1.117896	2.000000	0.011010	10.879593	1.000000	45.743699	0.906065	2.000000	0.013479	10.995124	1.000000	0.012752	17.335387	5.000000	0.032616	39.872142	1.000000	0.013793	1.999064	3.000000	16.977528	0.450806	1.000000	0.033806	1.956372	4.000000	36.962908	1.433440	1.000000	0.021124	17.422241	6.000000	6.603657	63.178291	4.000000	13.087608
242	2	4.736688	882.415976	67.890526	85.184055	20.532912	0.659946	0.509461	0.706205	0.516785	0.618929	1.174512	1.000000	0.037041	0.460441	3.000000	44.769798	3.830674	5.000000	0.270445	9.520820	4.000000	0.012223	10.683488	2.000000	0.100937	14.732446	6.000000	0.020634	3.044766	6.000000	84.993882	1.411379	5.000000	0.015871	3.038648	6.000000	90.542930	0.636262	2.000000	0.091320	2.223003	5.000000	1.725590	71.241747	3.000000	74.075950
243	3	55.449740	936.642980	2.361526	86.566613	38.877558	0.175019	0.663587	0.292858	0.724379	0.606405	0.168105	1.000000	0.027392	8.537266	6.000000	87.413841	4.716365	1.000000	0.025108	2.485846	4.000000	0.018972	6.546532	1.000000	0.010899	30.727824	4.000000	0.059186	1.733208	2.000000	54.279315	0.265459	1.000000	0.010842	1.761528	5.000000	57.938441	0.516921	6.000000	0.015778	1.420173	4.000000	49.605969	65.138260	6.000000	2.490344
244	2	72.300489	756.351931	5.976749	62.153278	36.031109	0.296348	0.290892	0.314570	0.780463	0.818009	1.948532	5.000000	0.095082	14.251131	5.000000	42.711563	6.223016	2.000000	0.063601	3.418298	3.000000	0.011079	4.533251	4.000000	0.011283	34.156219	4.000000	0.012263	2.755481	3.000000	79.412635	0.394540	6.000000	0.066177	3.612690	1.000000	22.093064	0.223834	5.000000	0.126627	0.347488	6.000000	31.832567	41.770561	3.000000	35.334284
245	3	62.071319	691.309292	19.653149	23.788447	32.073076	0.413747	0.347453	0.806136	0.732926	0.662000	0.109397	3.000000	0.022741	12.577922	6.000000	45.474860	5.290454	6.000000	0.011407	4.726361	1.000000	0.055658	13.235449	6.000000	0.011414	5.264441	3.000000	0.025350	3.192691	3.000000	15.459639	1.048394	6.000000	0.039790	15.394258	5.000000	9.432238	2.791936	6.000000	0.016645	9.088023	2.000000	36.516973	3.408981	2.000000	73.779791
246	4	81.770369	994.328135	61.506164	40.549959	93.084269	0.313167	0.748073	0.788355	0.135787	0.830291	0.934889	2.000000	0.012160	6.581608	3.000000	28.497067	0.255505	1.000000	0.015842	8.822823	6.000000	0.174341	15.385437	1.000000	0.028146	58.377729	5.000000	0.302162	0.039589	4.000000	59.197291	1.794305	5.000000	0.019199	8.362873	2.000000	54.021446	0.861004	3.000000	0.023424	16.385850	1.000000	32.008217	33.170633	5.000000	68.607638
247	5	74.075251	978.099198	18.901314	72.845863	24.892811	0.398501	0.441905	0.368334	0.432088	0.855890	2.663485	4.000000	0.074064	4.590490	2.000000	85.411109	3.157816	4.000000	0.018306	12.209502	3.000000	0.038615	4.729220	4.000000	0.281033	38.390236	5.000000	0.033143	2.461833	3.000000	99.046900	0.084609	5.000000	0.018019	8.685339	4.000000	15.335539	1.630035	4.000000	0.051628	15.135658	4.000000	87.189322	0.889783	2.000000	54.350166
248	4	57.318787	601.489456	62.576273	81.027303	99.453961	0.685180	0.370984	0.642743	0.699239	0.785230	0.213988	5.000000	0.014053	11.252132	6.000000	8.501429	13.786415	6.000000	0.011198	17.483340	2.000000	0.231408	12.918784	1.000000	0.044186	41.469651	5.000000	0.010784	1.889331	2.000000	18.537104	2.128250	1.000000	0.017506	6.291558	2.000000	13.123694	2.883307	5.000000	0.010249	12.101553	4.000000	35.475825	47.646440	2.000000	97.518534
249	9	6.088186	727.668604	77.776009	68.409089	87.038268	0.576192	0.707347	0.863623	0.139854	0.491632	1.834339	4.000000	0.020328	3.191418	5.000000	11.576065	2.631822	2.000000	0.022980	18.946349	6.000000	0.026540	0.937412	4.000000	0.010761	52.332158	1.000000	0.019740	1.592540	1.000000	50.258590	1.395568	3.000000	0.033357	8.887344	5.000000	85.199094	1.818217	2.000000	0.012529	15.855940	2.000000	59.011991	70.234725	4.000000	48.197962
250	5	62.526155	658.259965	26.026347	43.032423	67.921589	0.614531	0.355729	0.651228	0.816959	0.448108	2.009501	3.000000	0.012522	0.303936	5.000000	89.012718	3.041190	1.000000	0.892277	11.306310	1.000000	0.027057	6.026620	6.000000	0.011310	68.338432	5.000000	0.020858	2.350317	1.000000	8.876846	1.763096	5.000000	0.010579	9.497260	1.000000	11.021421	2.545225	6.000000	0.027154	3.529452	4.000000	77.121460	18.577463	6.000000	80.776334
251	1	15.357506	776.819295	6.994174	59.190121	6.955703	0.971484	0.883491	0.725212	0.407652	0.519418	1.567661	6.000000	0.024131	4.083907	1.000000	5.015867	12.994573	1.000000	0.055041	11.050296	5.000000	0.014634	12.713629	5.000000	0.029050	10.940045	5.000000	0.108195	0.558216	1.000000	95.329943	3.241252	2.000000	0.013539	6.145901	4.000000	94.955968	0.317558	4.000000	0.014081	12.585084	5.000000	6.065888	21.967282	4.000000	33.665503
252	3	29.257062	450.792352	20.833430	30.816330	55.848324	0.344909	0.472388	0.360126	0.164043	0.476488	0.368787	6.000000	0.010320	13.327481	5.000000	92.103317	16.254017	1.000000	0.013351	9.581810	1.000000	0.047908	7.004026	6.000000	0.067007	42.902788	3.000000	0.017949	1.740368	2.000000	45.750475	1.487616	3.000000	0.010418	11.431648	4.000000	1.088626	1.161443	6.000000	0.012126	9.251455	1.000000	49.885411	1.347144	2.000000	39.732251
253	4	77.499220	882.895153	82.830170	25.080583	75.499953	0.639325	0.294505	0.151677	0.682563	0.539014	3.316689	3.000000	0.010280	9.166928	1.000000	20.828190	12.479176	6.000000	0.020453	14.008782	3.000000	0.016591	7.702056	2.000000	0.023479	23.311893	2.000000	0.019703	1.569030	4.000000	10.221324	0.516185	5.000000	0.012835	18.183025	5.000000	96.100966	2.299955	1.000000	0.016036	13.042815	4.000000	52.151429	18.743671	4.000000	11.321035
254	4	13.299449	472.235943	46.317594	20.289813	99.684201	0.527322	0.591524	0.737107	0.798816	0.874857	1.475977	6.000000	0.018768	6.469067	3.000000	95.659598	4.106690	2.000000	0.013040	11.131155	5.000000	0.029307	14.948548	3.000000	0.032914	44.287212	2.000000	0.016243	3.307946	3.000000	34.895152	3.307674	1.000000	0.012541	12.249300	1.000000	58.240378	2.083027	3.000000	0.129947	0.981600	6.000000	52.113831	5.932307	1.000000	15.036814
255	3	36.411577	152.178818	56.871811	29.439494	40.708646	0.839213	0.546079	0.175376	0.702399	0.306454	1.387124	5.000000	0.019107	1.265313	2.000000	7.581079	11.045672	3.000000	0.066321	3.709473	2.000000	0.023990	7.960493	2.000000	0.012995	16.025002	4.000000	0.020245	0.291699	4.000000	36.963880	2.530580	5.000000	0.032066	11.037235	1.000000	44.111077	1.250825	5.000000	0.062785	11.766010	1.000000	57.909194	44.291964	3.000000	79.660062
256	3	85.400352	931.900617	64.711417	55.764439	21.717640	0.793600	0.961008	0.558576	0.690787	0.445475	0.774172	1.000000	0.016866	4.873642	6.000000	66.515091	1.480359	1.000000	0.030876	9.789772	1.000000	0.010513	8.774227	4.000000	0.011310	1.486083	3.000000	0.011221	0.853241	1.000000	82.011759	3.133555	4.000000	0.018393	11.016550	6.000000	71.055828	3.144674	2.000000	0.087384	15.006306	3.000000	36.521222	37.313900	4.000000	80.300610
257	2	60.605219	116.691060	84.038153	9.715377	89.166879	0.309983	0.392078	0.922549	0.216129	0.545309	0.426755	3.000000	0.049114	17.603436	5.000000	35.272656	18.565671	6.000000	0.039411	9.165753	5.000000	0.134444	5.731588	4.000000	0.086293	30.050400	2.000000	0.018901	1.965547	3.000000	65.236946	0.490697	5.000000	0.088924	13.190106	5.000000	6.480341	0.498653	2.000000	0.011313	6.433783	2.000000	54.254067	9.541699	3.000000	83.939643
258	2	41.989122	535.852521	63.865188	56.751159	36.580289	0.531804	0.483794	0.470448	0.472547	0.841918	2.494856	4.000000	0.036305	14.063892	2.000000	96.947915	17.957970	2.000000	0.041379	13.829186	3.000000	0.039979	5.492968	3.000000	0.028641	15.985376	4.000000	0.010165	0.458968	3.000000	39.411579	1.260179	6.000000	0.028910	13.444700	5.000000	17.818745	2.918992	5.000000	0.024224	3.190912	5.000000	24.631628	62.802024	5.000000	98.415043
259	3	16.177933	579.614653	7.705496	40.363402	38.802981	0.177723	0.270217	0.111984	0.470684	0.296314	3.106020	4.000000	0.013924	10.393207	6.000000	54.940677	8.741409	6.000000	0.017179	9.216498	5.000000	0.025302	3.520396	5.000000	0.016985	72.650179	6.000000	0.650747	0.439269	5.000000	59.812702	3.177558	6.000000	0.026938	3.759756	5.000000	1.256652	0.451590	5.000000	0.010955	14.557903	1.000000	20.624172	6.291670	2.000000	14.481247
260	3	97.573998	687.048796	14.685492	44.844059	16.532238	0.999851	0.632178	0.358968	0.560671	0.502686	0.743041	3.000000	0.011126	11.261196	2.000000	64.250489	7.707930	2.000000	0.026839	2.524191	5.000000	0.095938	1.152786	2.000000	0.013649	27.480713	3.000000	0.024836	2.154034	2.000000	9.785794	2.180396	2.000000	0.011680	7.800705	5.000000	78.682782	1.130797	2.000000	0.017383	5.155998	1.000000	92.423461	2.193928	2.000000	94.287234
261	3	70.414639	182.863832	13.355782	12.990285	70.418723	0.455761	0.148525	0.903326	0.605094	0.728690	2.890628	5.000000	0.017729	10.289837	4.000000	65.301123	9.054709	3.000000	0.012268	14.908143	3.000000	0.030568	12.020465	4.000000	0.016201	58.167098	4.000000	0.014357	3.348840	6.000000	2.317506	3.278562	2.000000	0.013174	8.030137	4.000000	61.251614	3.091230	6.000000	0.012002	18.095353	1.000000	63.009961	23.216856	5.000000	33.530385
262	4	77.319106	844.957918	32.335309	34.334982	22.756111	0.252122	0.426928	0.376887	0.795490	0.557051	1.323432	1.000000	0.063175	3.309176	4.000000	48.828963	14.689551	2.000000	0.041734	0.858833	6.000000	0.049329	7.079954	4.000000	0.012717	24.981169	2.000000	0.016842	1.008815	5.000000	2.477159	2.232108	3.000000	0.011769	18.726936	6.000000	71.758318	0.976620	2.000000	0.012435	3.738908	4.000000	17.661381	38.606247	2.000000	81.689865
263	4	73.798186	213.766894	99.634435	16.853746	54.472675	0.613131	0.396916	0.651477	0.712431	0.667871	2.872614	5.000000	0.036819	10.302343	3.000000	6.853491	6.936607	6.000000	0.138351	7.437912	6.000000	0.014744	7.351897	2.000000	0.010916	33.726825	4.000000	0.030482	0.410590	1.000000	27.255237	1.896630	3.000000	0.020777	4.433876	6.000000	35.497481	2.372393	6.000000	0.027851	1.311160	5.000000	7.921158	33.742097	3.000000	95.666140
264	2	62.853660	585.577284	3.463728	97.025791	20.885835	0.595536	0.454807	0.805917	0.127042	0.789024	0.166926	2.000000	0.021568	5.639063	3.000000	22.076103	1.729810	1.000000	0.012311	6.826238	3.000000	0.011989	10.241503	2.000000	0.016119	43.132612	3.000000	0.104729	2.719855	3.000000	31.586966	0.160235	5.000000	0.050447	9.100931	5.000000	30.420342	3.380979	2.000000	0.013285	3.745725	2.000000	13.814178	53.075508	3.000000	81.884091
265	2	68.295720	755.611860	92.437521	81.063136	54.697304	0.182558	0.574944	0.797644	0.661518	0.957273	1.464042	4.000000	0.010827	2.999543	5.000000	54.171433	0.888421	5.000000	0.319170	1.047501	2.000000	0.040699	9.449707	4.000000	0.021341	53.789520	5.000000	0.047112	0.909970	4.000000	22.018630	2.195314	4.000000	0.013134	11.702351	3.000000	79.996215	1.437516	5.000000	0.019253	5.004465	2.000000	31.850567	12.809377	3.000000	4.472099
266	3	48.968144	990.413865	75.680906	13.391557	57.837680	0.865061	0.151467	0.241655	0.423903	0.867255	1.441734	1.000000	0.013499	0.948709	1.000000	97.201835	6.845376	1.000000	0.014406	6.351374	5.000000	0.024376	16.195761	2.000000	0.010561	31.437482	5.000000	0.011301	0.199082	3.000000	54.847541	1.716072	3.000000	0.014785	3.168260	3.000000	97.536539	1.454357	5.000000	0.176363	1.094674	5.000000	5.404300	39.297524	6.000000	15.072070
267	2	18.862572	351.358306	66.655755	9.089286	5.421214	0.226011	0.101167	0.629819	0.900299	0.608086	1.418931	4.000000	0.074838	16.031976	5.000000	99.772722	8.559109	4.000000	0.010813	8.450602	2.000000	0.097114	17.883640	2.000000	0.053621	71.783183	2.000000	0.039622	0.365005	3.000000	93.333979	1.801616	6.000000	0.054458	6.844048	1.000000	43.685950	0.044537	2.000000	0.025469	14.213095	2.000000	8.709231	68.918620	5.000000	45.579460
268	3	46.496222	202.809884	98.589722	73.129961	17.714335	0.695197	0.500323	0.443493	0.782022	0.578144	0.924244	5.000000	0.010980	15.073966	1.000000	3.136212	0.910139	4.000000	0.062286	11.575949	6.000000	0.039659	9.043999	6.000000	0.051970	7.787936	5.000000	0.037478	2.610781	3.000000	85.911292	1.756067	1.000000	0.071623	12.311413	5.000000	5.923746	1.127868	1.000000	0.012751	14.960030	1.000000	17.899034	20.428408	4.000000	62.861964
269	2	68.112114	577.875585	19.606491	91.356730	4.564229	0.302974	0.159815	0.987663	0.746342	0.496340	0.805230	1.000000	0.013346	1.995710	1.000000	54.711106	4.646181	6.000000	0.024527	4.197821	4.000000	0.385126	18.609885	5.000000	0.021493	43.998513	1.000000	0.035137	2.279664	3.000000	41.338301	1.742849	3.000000	0.011862	1.778043	5.000000	10.166593	2.343741	5.000000	0.010797	18.727623	4.000000	13.443067	58.350811	4.000000	69.735589
270	3	36.872073	723.574795	8.294926	97.640597	24.787270	0.163675	0.174634	0.243762	0.124801	0.179099	1.205117	4.000000	0.010136	0.649266	1.000000	47.178543	12.352396	6.000000	0.017189	9.515186	2.000000	0.010984	16.481431	2.000000	0.017915	60.844906	6.000000	0.014927	0.061471	3.000000	99.879294	2.620555	5.000000	0.016734	4.629428	5.000000	35.712243	1.274303	5.000000	0.014257	13.842353	2.000000	52.939184	26.447917	4.000000	7.536874
271	3	8.307994	124.458180	95.161272	6.703221	13.596648	0.881956	0.902054	0.584312	0.209453	0.286499	3.057626	3.000000	0.069985	2.688240	1.000000	15.606025	3.785242	1.000000	0.020823	11.502384	1.000000	0.016269	2.723504	4.000000	0.066903	28.902269	3.000000	0.012889	1.555369	3.000000	10.764491	0.553863	1.000000	0.028276	15.350271	5.000000	11.732692	3.245389	4.000000	0.013368	7.985881	3.000000	93.019018	5.820554	1.000000	64.554673
272	6	58.881127	98.947814	11.797840	69.809645	70.173442	0.532331	0.648939	0.239468	0.645086	0.487754	0.286039	6.000000	0.023781	14.233074	6.000000	98.835295	7.341975	6.000000	0.027824	8.359418	5.000000	0.015809	4.538370	3.000000	0.011502	49.373982	1.000000	0.058310	1.911903	3.000000	72.552291	0.267662	3.000000	0.028552	1.011390	5.000000	61.203294	1.580938	6.000000	0.023744	8.817667	2.000000	55.869958	69.900461	4.000000	32.815637
273	1	90.672185	910.639367	87.422134	2.031431	1.823857	0.363441	0.876385	0.520614	0.781339	0.959177	0.109583	1.000000	0.035638	6.410529	1.000000	44.173677	9.967333	2.000000	0.143134	16.092076	3.000000	0.203776	17.656934	6.000000	0.014476	2.244252	6.000000	0.351844	2.512544	1.000000	9.933335	1.698404	6.000000	0.015453	18.557595	6.000000	79.128860	2.285990	5.000000	0.017802	16.659161	2.000000	43.093557	21.759827	6.000000	22.801691
274	3	71.435358	168.057250	34.589366	38.006982	49.486420	0.646090	0.637153	0.749357	0.305962	0.527232	2.423800	5.000000	0.027468	12.747470	2.000000	25.061695	3.626883	4.000000	0.012911	6.249090	2.000000	0.072185	3.754894	5.000000	0.014153	29.653825	5.000000	0.010293	0.152513	6.000000	79.975948	1.097920	2.000000	0.026759	7.219793	1.000000	88.160179	1.300733	1.000000	0.056661	15.863367	1.000000	50.235278	54.636606	6.000000	3.300170
275	2	69.367647	900.657780	95.498131	94.122327	79.109075	0.733853	0.440882	0.541977	0.188224	0.485650	2.924584	4.000000	0.011122	12.955785	3.000000	6.643352	14.374112	2.000000	0.055494	18.162502	5.000000	0.013300	10.993504	1.000000	0.024681	9.930107	5.000000	0.013648	1.325331	4.000000	13.612456	2.737753	4.000000	0.041992	8.432461	1.000000	1.956084	0.583562	2.000000	0.049601	18.066293	5.000000	81.765352	15.324323	5.000000	10.071708
276	2	19.457973	939.168409	82.256221	42.047020	68.270623	0.245908	0.967805	0.651084	0.491194	0.842568	2.546570	3.000000	0.338690	15.689715	3.000000	23.735220	0.714077	3.000000	0.017715	3.466848	6.000000	0.021457	2.731015	1.000000	0.072178	14.759883	4.000000	0.014624	0.542190	5.000000	54.630165	1.129711	3.000000	0.012425	5.390134	5.000000	80.255026	2.333672	6.000000	0.019055	13.212702	3.000000	70.977412	3.402113	6.000000	9.312870
277	6	69.686011	394.016366	43.066189	88.531867	62.645691	0.389319	0.221431	0.317949	0.976753	0.993034	0.484730	5.000000	0.011005	12.976969	6.000000	3.610045	15.574394	1.000000	0.022423	1.315775	1.000000	0.013453	7.154762	3.000000	0.010592	22.951500	5.000000	0.011211	0.691789	2.000000	21.388482	1.340247	3.000000	0.023608	8.217286	6.000000	96.152997	3.094892	4.000000	0.011267	1.324499	4.000000	15.371911	23.516176	5.000000	59.592004
278	3	47.957368	495.724812	78.023983	72.454459	12.705473	0.911906	0.922813	0.779173	0.617994	0.801836	2.650696	3.000000	0.012463	15.563419	3.000000	79.849723	9.286867	1.000000	0.046623	2.179906	4.000000	0.013498	4.155346	2.000000	0.012422	73.060551	4.000000	0.016182	0.290062	6.000000	46.168835	2.785687	3.000000	0.010516	3.323586	1.000000	75.674781	1.843745	3.000000	0.014582	10.155068	6.000000	5.776536	26.789708	3.000000	57.907480
279	3	3.698248	298.334729	1.803708	84.738814	96.985573	0.808874	0.225925	0.339944	0.799828	0.914200	1.326760	5.000000	0.038083	9.686773	1.000000	31.936746	8.105785	4.000000	0.031226	14.779148	6.000000	0.012116	15.754493	4.000000	0.013217	45.047335	3.000000	0.010362	1.418263	3.000000	34.211077	1.521164	1.000000	0.010591	2.825211	3.000000	66.653052	3.393527	6.000000	0.012423	1.171672	2.000000	85.563200	18.099411	6.000000	36.041364
280	2	36.317064	551.842043	89.858674	77.007766	1.976987	0.550022	0.476299	0.366425	0.537988	0.785036	2.614578	1.000000	0.014270	9.224732	2.000000	61.156564	6.613694	6.000000	0.015564	8.981469	6.000000	0.012976	18.631128	6.000000	0.016561	50.743724	3.000000	0.210379	1.017024	2.000000	8.774597	2.478287	3.000000	0.015796	5.194666	4.000000	51.919043	1.495128	3.000000	0.040666	8.403094	3.000000	47.011585	6.472324	3.000000	32.549543
281	6	99.429567	885.466162	98.938568	43.198589	67.073419	0.938466	0.786499	0.936628	0.888826	0.740669	2.746701	4.000000	0.020911	13.393768	4.000000	60.058734	1.181416	1.000000	0.027727	0.779530	2.000000	0.018312	7.676132	5.000000	0.089785	13.994436	4.000000	0.014337	2.908082	2.000000	56.979978	3.031667	4.000000	0.021255	7.283594	2.000000	44.750785	3.350441	1.000000	0.081476	3.791106	2.000000	91.592847	27.257115	3.000000	67.888762
282	7	51.767405	255.057595	21.619887	88.026792	71.053892	0.138451	0.221929	0.726624	0.107405	0.426846	0.340555	4.000000	0.031419	3.499691	5.000000	84.260067	8.317307	1.000000	0.011646	6.894579	5.000000	0.051309	6.118359	6.000000	0.032879	58.057382	5.000000	0.057254	2.555762	1.000000	11.919803	2.152310	1.000000	0.020964	17.684922	5.000000	93.168522	1.270539	6.000000	0.016511	8.888583	1.000000	96.875249	26.187691	5.000000	82.544127
283	3	71.342585	882.366355	35.648325	11.051375	19.023676	0.119132	0.942509	0.884672	0.132906	0.812331	2.151684	5.000000	0.011823	8.309280	2.000000	6.156051	15.179122	4.000000	0.010297	14.349148	2.000000	0.031310	11.459338	3.000000	0.036912	1.117344	5.000000	0.031534	1.439431	2.000000	96.453367	2.360044	1.000000	0.019779	17.886025	6.000000	65.386974	0.099214	4.000000	0.014168	4.987506	1.000000	89.152437	38.213912	4.000000	9.135674
284	7	81.657750	796.681350	32.218911	68.640059	43.525149	0.106579	0.890397	0.294690	0.200165	0.355774	1.082430	4.000000	0.011204	18.558051	2.000000	8.662479	17.286749	5.000000	0.039042	18.714984	1.000000	0.074144	15.996641	5.000000	0.012534	20.595206	1.000000	0.014744	1.239555	2.000000	94.020614	0.705957	5.000000	0.051728	17.537635	6.000000	51.384299	2.159650	1.000000	0.010505	15.454872	4.000000	4.619886	50.309235	5.000000	53.162311
285	2	37.670446	128.084977	88.317501	31.029046	6.469067	0.464363	0.285922	0.695252	0.755198	0.642227	3.328511	6.000000	0.026403	9.797118	3.000000	18.861219	3.744029	5.000000	0.015516	6.898776	4.000000	0.011659	16.672242	6.000000	0.025234	18.789537	6.000000	0.023182	1.843334	6.000000	79.175789	1.055320	4.000000	0.018353	10.869536	6.000000	25.387215	1.864490	5.000000	0.011044	13.017532	1.000000	56.359572	58.359638	1.000000	29.936727
286	2	90.799705	530.089186	9.838051	10.859958	30.109230	0.412750	0.925287	0.102066	0.889243	0.966858	2.269588	4.000000	0.013288	9.264803	3.000000	74.232577	9.069919	5.000000	0.018708	1.975781	3.000000	0.039285	15.295606	2.000000	0.011656	43.529972	2.000000	0.012168	2.516362	4.000000	68.927309	1.895360	3.000000	0.014946	9.205230	3.000000	58.564422	1.618926	3.000000	0.020620	18.625387	5.000000	28.797088	40.052120	1.000000	44.139425
287	6	86.189669	314.590502	77.038009	88.747073	37.011023	0.522915	0.528389	0.772300	0.258899	0.420238	3.162324	6.000000	0.014557	11.904202	5.000000	69.799860	15.015135	2.000000	0.010959	4.864938	4.000000	0.014101	6.297454	1.000000	0.013076	59.386873	6.000000	0.015969	0.611563	3.000000	34.082448	3.410962	5.000000	0.012695	16.365490	4.000000	16.153526	1.931798	5.000000	0.018447	3.942430	5.000000	39.394870	31.189839	2.000000	89.556554
288	2	48.762191	355.144620	6.108865	62.809288	22.273352	0.698445	0.260119	0.548273	0.348607	0.436061	2.572331	2.000000	0.016683	0.758493	3.000000	95.632074	8.018290	5.000000	0.020543	14.057392	2.000000	0.032998	8.406562	1.000000	0.016490	64.062991	1.000000	0.035252	2.525538	4.000000	79.904071	2.406553	3.000000	0.018671	17.760839	6.000000	60.179515	1.499795	1.000000	0.011761	4.476934	3.000000	66.864601	34.450613	4.000000	74.680363
289	3	78.120790	560.732911	56.729179	86.788572	19.178816	0.472251	0.142572	0.457830	0.231541	0.361825	3.042593	5.000000	0.015047	5.769846	5.000000	89.022182	12.842635	6.000000	0.019422	12.193774	4.000000	0.029031	9.266905	3.000000	0.013750	34.817305	2.000000	0.015765	1.255992	2.000000	40.953279	2.674560	4.000000	0.025437	0.409931	1.000000	13.827705	3.378579	6.000000	0.015067	1.311620	5.000000	97.460177	29.661557	3.000000	32.682040
290	3	69.928175	325.301283	96.746737	72.821321	61.608138	0.589932	0.583431	0.787768	0.586710	0.404580	0.834438	1.000000	0.231910	8.740393	4.000000	85.641290	6.804971	5.000000	0.043191	10.237140	6.000000	0.040927	1.315688	4.000000	0.074906	62.675546	4.000000	0.759380	1.122617	3.000000	15.251364	1.329069	2.000000	0.113917	8.416383	1.000000	89.802768	1.766610	2.000000	0.014592	3.314221	1.000000	5.730422	2.912999	2.000000	19.987904
291	2	41.640316	405.442596	65.024624	55.094815	15.257476	0.885834	0.217761	0.659771	0.903275	0.341748	0.948837	3.000000	0.013013	2.391149	3.000000	27.265506	1.260658	1.000000	0.024042	2.310194	4.000000	0.020604	13.867668	1.000000	0.012251	56.000682	3.000000	0.010585	2.012298	3.000000	68.515560	0.369931	1.000000	0.011754	10.640031	6.000000	14.732124	1.900458	4.000000	0.011938	5.757253	3.000000	73.154151	60.618326	1.000000	28.237443
292	1	91.149705	298.991052	48.517435	85.350331	60.124928	0.299973	0.902790	0.955578	0.284420	0.662124	2.375604	6.000000	0.022895	6.435996	6.000000	8.592018	8.563464	1.000000	0.025794	6.393304	1.000000	0.011441	1.218477	2.000000	0.013272	6.015602	4.000000	0.018075	3.122618	5.000000	94.062476	0.224425	4.000000	0.052002	16.786746	2.000000	30.846865	1.410389	4.000000	0.010781	2.529991	3.000000	48.361731	12.081759	1.000000	46.272680
293	3	84.082768	221.931808	87.988016	48.268782	3.240230	0.506386	0.764944	0.269828	0.545528	0.933476	3.098408	5.000000	0.013686	8.799895	4.000000	80.404569	17.154376	1.000000	0.023752	0.885106	3.000000	0.015343	12.259945	5.000000	0.090440	62.844638	6.000000	0.033640	2.051369	4.000000	53.053367	0.569251	3.000000	0.020277	12.659502	5.000000	85.548217	3.439110	5.000000	0.015436	18.656373	6.000000	64.275991	17.615926	1.000000	4.533722
294	1	88.647794	921.813793	1.497514	8.359360	14.674056	0.536315	0.388799	0.310514	0.423018	0.394333	0.055678	4.000000	0.013221	0.234247	2.000000	54.133684	1.057281	3.000000	0.033291	9.261733	3.000000	0.013255	2.464591	4.000000	0.039267	42.179341	5.000000	0.016881	0.249720	6.000000	22.159656	0.109832	4.000000	0.016754	16.406831	1.000000	11.763114	2.941961	4.000000	0.010394	8.680453	5.000000	44.408438	49.802227	1.000000	31.922035
295	5	41.530602	270.756179	79.025773	43.057979	63.421732	0.229398	0.396241	0.275991	0.919791	0.137960	1.875887	6.000000	0.074620	14.837706	3.000000	45.582673	11.031354	6.000000	0.070385	15.779370	4.000000	0.013158	7.928463	5.000000	0.059873	34.145116	6.000000	0.011115	1.606564	2.000000	50.201328	0.364690	3.000000	0.071177	17.970298	5.000000	79.331798	2.624961	2.000000	0.033045	6.778360	4.000000	34.500224	69.772717	1.000000	43.454025
