2922	2	10	5.714938	4.459882	2.034114	0.851356	-3.207976	8.580486
2923	2	33	2.070121	-3.604834	3.568593	8.367818	6.761199	3.524862
2923	2	67	-1.597116	8.459710	-2.133436	2.009905	-7.727246	5.197848
2924	2	53	8.626886	-4.417864	5.762867	7.667158	-1.579003	5.982682
2924	2	47	8.626886	-10.559667	5.777001	7.667240	5.805641	1.304782
2925	2	39	5.075752	-6.560230	5.919887	7.729627	5.936279	-1.429405
2925	2	61	1.251322	10.664476	1.256512	2.673804	-7.158585	5.106521
2926	2	88	4.454523	8.123294	0.228732	0.159167	-9.057879	6.765548
2926	2	12	6.292037	-3.470380	6.206991	6.499295	2.563722	6.125458
2927	2	52	6.108292	-4.543340	6.352167	3.609556	6.396608	-1.241787
2927	2	48	0.174108	9.325950	2.750180	1.348676	-6.503347	5.385565
2928	3	35	0.992289	9.731256	4.590086	0.892259	-9.470952	7.253770
2928	3	32	7.298156	-2.045922	8.908216	7.427502	-5.032886	7.253478
2928	3	33	7.299377	-8.644744	8.908216	7.427502	6.221896	0.813343
2929	2	72	6.776598	-7.671717	5.804956	6.543098	7.938034	1.552160
2929	2	28	0.380132	8.055911	0.726604	2.302726	-6.620872	7.605004
2930	2	48	-0.366511	9.902514	2.536058	-1.084873	-6.025008	6.386041
2930	2	52	6.242375	-10.427116	8.780543	5.171871	8.338306	1.231295
2931	2	49	7.405651	3.948941	0.091413	2.914939	-10.982693	7.721670
2931	2	51	9.075062	-3.317423	6.577099	4.893826	5.484747	2.470772
2932	2	79	3.042159	-2.743244	8.314654	7.979374	-3.291794	6.111248
2932	2	21	3.042159	-8.670880	8.454903	7.981697	2.937864	4.496708
2933	2	95	0.333124	10.569269	2.067962	-1.334341	-6.712604	3.728331
2933	2	5	6.352833	-0.789014	6.349491	2.480610	5.855628	-1.799523
2934	3	47	4.840955	7.899000	0.073527	4.867050	-2.213550	6.516190
2934	3	21	4.842261	4.632130	3.128983	6.022703	5.531936	1.111344
2934	3	32	6.640002	-1.760274	5.993324	7.937199	8.608055	1.085906
2935	2	42	-0.794332	10.535707	-0.595868	-1.683669	-6.109008	6.700291
2935	2	58	1.389245	4.597675	2.156433	-1.604401	5.819478	0.192034
2936	1	100	6.432449	-11.519687	8.037893	7.593913	6.498630	4.276064
2937	2	81	-1.240268	5.778182	-0.853880	0.548746	3.838680	0.168384
2937	2	19	-1.392239	9.271213	-0.853917	0.519950	0.290484	6.679766
2938	3	48	8.694549	-9.457529	6.659222	4.486838	5.473136	-0.424620
2938	3	30	3.305967	8.090533	0.637640	-1.786517	-7.944058	6.000748
2938	3	22	8.694520	-4.750270	6.659222	4.486838	-1.879611	6.000746
2939	1	100	1.811695	10.166521	1.413146	-0.324705	-4.216572	6.754892
2940	2	35	2.818413	-3.427212	6.407226	7.139164	6.218443	0.989322
2940	2	65	-1.528371	11.324974	1.199976	0.506309	-8.984946	7.069510
2941	1	100	0.897100	11.194401	1.684332	1.936958	-0.881688	5.381189
2942	2	39	2.177053	8.981784	-0.250725	1.698729	-10.306726	7.135432
2942	2	61	7.536636	-10.251334	5.933090	5.580184	4.598338	1.910881
2943	2	78	0.051112	8.620519	0.822142	1.914761	-4.970469	3.993597
2943	2	22	6.485947	-4.400711	6.727031	6.842923	7.567246	-2.442005
2944	2	32	1.902549	7.825916	4.816938	3.430536	-5.950258	5.932606
2944	2	68	7.318652	-5.498482	6.029133	8.881072	8.483249	-0.453733
2945	1	100	7.058284	-11.775412	8.075910	8.827244	5.726299	-2.113682
2946	2	40	6.761232	-1.622486	6.625060	3.949841	7.745634	1.512384
2946	2	60	0.318316	9.031204	1.653683	-2.541251	-8.136630	6.386897
2947	1	100	-2.864862	9.798574	0.554554	-1.900589	-5.249847	6.566718
2948	2	95	6.771632	-7.713643	7.375295	1.836099	6.559102	0.678720
2948	2	5	3.670941	7.955697	3.709739	0.174921	-9.612450	5.250266
2949	2	92	4.696739	-9.648673	5.597232	6.888136	5.827786	2.619522
2949	2	8	-1.458328	7.522239	-0.830320	1.352293	-3.924525	8.438790
2950	3	34	2.610911	8.698544	0.906267	0.548410	2.260771	4.323312
2950	3	43	2.610911	9.718312	0.906244	0.548401	-5.436455	6.255003
2950	3	23	6.622290	-2.371553	6.849168	5.680596	5.898580	0.411623
2951	3	67	0.098920	8.808837	1.272541	0.135974	-9.100871	5.528012
2951	3	8	6.427976	-2.271157	6.423562	6.083807	-4.821787	5.527683
2951	3	25	6.427976	-8.790238	6.465765	6.083808	6.244804	0.882632
2952	1	100	0.365166	9.914275	0.616760	-0.510019	-12.610445	6.981566
2953	2	95	0.536034	11.521642	3.631527	2.297922	-9.747803	8.481214
2953	2	5	4.682231	-2.253649	7.160394	7.518786	4.608791	1.890077
2954	1	100	-2.150279	8.834688	-1.057571	2.591254	-12.847032	5.615729
2955	1	100	-0.437732	8.951038	1.717552	3.538050	-10.765765	5.277089
2956	2	39	6.675442	-4.141866	6.171257	6.647007	6.377825	0.032587
2956	2	61	3.367608	9.000567	-0.278425	0.767931	-2.713568	3.406645
2957	2	84	0.625213	4.920289	6.987766	1.201085	-4.328108	6.759074
2957	2	16	4.250394	-2.553803	8.933952	5.980206	3.732878	2.933922
2958	3	16	6.097144	-2.956760	5.704794	9.214751	-2.130484	5.351403
2958	3	65	6.097468	-7.109501	6.290821	9.214758	5.889184	-1.059414
2958	3	19	1.291601	9.480709	0.119954	3.145765	-8.480728	5.355714
2959	3	59	6.914083	-7.241508	3.703376	7.689584	-4.773379	7.995567
2959	3	40	6.914083	-12.381742	3.703376	7.689584	1.057045	7.880680
2959	3	1	2.255398	4.045964	-0.594989	3.813190	-10.934620	7.995567
2960	1	100	-3.772769	9.992694	-0.774388	-0.925362	-9.660425	7.217294
2961	2	82	0.230922	10.373125	0.316168	3.334904	-2.869344	4.495457
2961	2	18	6.499105	-5.210708	6.017017	7.140784	6.963072	2.581262
2962	2	97	0.599216	10.359667	2.328855	1.997912	-4.476131	3.855351
2962	2	3	5.885725	-3.336025	7.455280	8.239596	7.334729	-2.576083
2963	2	91	8.998073	-10.064033	6.801624	7.074427	7.532056	-0.741076
2963	2	9	3.554102	8.567184	4.710771	0.613004	-4.057968	4.785627
2964	2	90	1.005042	9.634454	3.731714	2.782173	-11.690348	6.512062
2964	2	10	6.321483	-5.631951	8.754821	7.746534	3.266453	4.063835
2965	1	100	0.177218	12.646581	2.580392	1.616741	-8.980384	6.720371
2966	2	86	8.204910	-12.607480	7.544280	6.200960	7.531578	2.829583
2966	2	14	3.373460	8.244433	1.808642	0.459411	0.593518	9.406679
2967	2	30	-0.731376	7.502405	4.775660	0.054845	-4.884123	6.549141
2967	2	70	5.188208	-1.625446	5.682631	5.167746	6.666638	1.265051
2968	2	60	-0.105836	10.119754	-0.399311	2.323730	-12.818007	6.915688
2968	2	40	6.401764	-4.449060	4.600869	6.513426	-6.213408	6.915688
2969	1	100	8.789306	-6.313286	5.051794	6.919997	8.577954	-0.910297
2970	3	19	6.220549	-7.161785	6.217787	6.313325	3.822702	1.219201
2970	3	13	6.220547	-1.033213	6.217732	6.313324	-5.890808	7.112507
2970	3	68	2.044601	11.832527	1.166315	3.694200	-12.010892	7.112511
2971	2	46	0.507634	9.957441	-2.164327	-1.786062	-2.693464	5.326219
2971	2	54	5.765051	1.421450	2.536108	4.385453	5.428624	-0.904663
2972	2	98	-3.645756	10.018486	-1.224897	2.021017	-11.530708	7.363755
2972	2	2	2.994173	-2.581400	5.326836	6.606963	4.318306	1.638562
2973	1	100	8.496344	-6.635621	5.961285	8.018269	6.133576	0.888679
2974	2	94	2.900431	9.381767	1.238058	0.037409	-9.249465	6.926763
2974	2	6	6.383476	-1.812410	6.662577	6.144017	5.033428	1.716291
2975	2	54	2.235274	8.015056	-0.968898	0.799863	-5.574186	3.809836
2975	2	46	7.499303	-8.187753	1.405050	6.673233	6.239417	-2.087359
2976	2	68	-1.373542	11.258081	-4.417416	-0.827000	-6.333390	5.157920
2976	2	32	0.176645	4.887308	-1.119696	-0.698639	4.318525	-1.061811
2977	3	65	9.053746	-3.419662	6.998333	6.232566	-2.567663	7.893776
2977	3	8	2.773103	8.730025	1.120916	-0.037111	-8.482088	7.893778
2977	3	27	9.053754	-9.737751	6.998336	6.234929	6.718992	1.284873
2978	1	100	2.969176	12.912109	-0.439883	-0.016308	-7.945190	6.603108
2979	3	67	5.118272	-7.321253	6.790801	6.707514	6.840709	2.951169
2979	3	25	-1.065799	7.515819	0.557400	2.114643	0.757488	4.048475
2979	3	8	-1.143243	10.593121	0.557394	2.114508	-5.825524	4.537987
2980	1	100	1.925155	12.017285	2.743892	1.013454	-11.232209	8.405505
2981	2	46	3.431335	7.291979	-2.301145	-3.036030	0.134567	6.417152
2981	2	54	9.049380	-3.097574	3.515742	1.877240	7.078380	0.007921
2982	3	13	7.074513	-11.897134	7.071370	7.461403	6.623128	1.315927
2982	3	64	7.074513	-5.638905	7.059483	7.461403	-5.533117	7.923491
2982	3	23	2.003657	3.914657	4.496405	2.598344	-10.299830	7.923491
2983	3	37	6.378974	-7.417969	5.518645	8.804228	5.860563	0.566077
2983	3	57	6.372723	-1.191040	5.518645	8.804036	-4.891929	6.751908
2983	3	6	0.201334	8.655955	1.232129	2.408551	-10.985070	6.751917
2984	2	86	1.438340	10.636131	1.092712	-0.559742	-8.717704	6.953824
2984	2	14	4.584157	-2.264290	7.145504	5.397465	6.908091	3.611367
2985	1	100	2.835344	9.105369	2.503602	2.039035	-10.963789	6.848632
2986	3	11	5.961926	-0.184356	9.266264	6.755221	-0.794225	6.272153
2986	3	25	5.961930	-4.476014	9.274831	6.755364	6.222848	0.870270
2986	3	64	0.707768	10.546204	4.961080	1.276938	-5.942890	6.281158
2987	2	38	3.740716	-3.728242	7.441099	6.234619	6.113032	0.222541
2987	2	62	-0.790291	12.507500	2.369481	1.342309	-5.843410	5.692942
2988	2	56	1.213995	9.784501	-1.657249	0.820455	-8.381610	7.285758
2988	2	44	2.565671	7.383336	-1.657247	0.899112	3.810345	0.913286
2989	3	27	6.374278	-4.512650	5.721286	7.013488	-2.228915	7.999709
2989	3	52	5.263298	7.413851	0.813331	1.491954	-8.655795	8.069088
2989	3	21	6.377857	-9.671565	5.721286	7.013488	5.326352	6.294893
2990	4	42	2.744624	8.910588	0.104494	2.193589	-11.060497	8.333655
2990	4	34	6.272554	-8.186154	6.362919	6.201771	5.198108	3.328935
2990	4	13	2.744645	8.907294	0.104494	2.193589	-1.327886	3.646073
2990	4	11	6.272332	-3.208755	6.362919	6.201771	-6.684799	8.333593
2991	2	95	6.196063	-9.360609	6.104851	7.063019	7.944179	2.834982
2991	2	5	1.100179	3.828310	-0.321542	2.378281	2.242911	2.834983
2992	3	78	-2.828855	10.457579	-1.104638	-0.227130	-9.012461	6.841482
2992	3	13	1.109233	2.230302	4.375924	6.205752	1.744997	5.511288
2992	3	9	1.821086	-1.701863	4.451494	6.265947	7.151372	0.271545
2993	3	45	6.532075	-0.486875	2.474527	7.288176	-3.144876	7.839449
2993	3	30	6.532853	-5.967903	2.668848	7.682032	6.755416	1.860943
2993	3	25	0.324249	10.335152	-1.548427	1.812042	-7.929209	8.340151
2994	2	36	4.991731	0.077593	5.634011	8.448075	6.721473	3.208744
2994	2	64	-0.012920	8.640811	0.450220	4.000604	-9.121740	7.797816
2995	2	58	0.240504	10.784162	0.490965	2.483499	-6.904922	6.426597
2995	2	42	5.766189	-3.866366	7.086828	8.352371	6.716093	0.600768
2996	1	100	1.099010	12.151265	2.896723	-2.714651	-8.121486	8.727679
2997	2	88	-0.043226	10.681044	-3.823522	2.630224	-11.359243	4.291369
2997	2	12	5.851991	-1.847072	0.923747	9.271461	4.854734	-1.313309
2998	2	58	6.792815	-3.249937	5.140015	7.490857	8.061129	4.196575
2998	2	42	5.961779	4.826873	-1.050323	5.054825	-6.693383	8.896806
2999	2	22	3.393245	-2.469917	7.363891	4.070683	6.608257	-3.159155
2999	2	78	-1.588727	9.517574	3.785600	-2.136752	0.937390	2.063761
3000	2	35	5.797625	-3.014346	6.451538	4.687754	6.844075	-1.895552
3000	2	65	2.231661	9.642907	0.031783	0.027155	-5.059824	1.924767
3001	3	81	4.191839	7.650457	0.498344	1.717788	-9.517096	6.530199
3001	3	9	8.070747	-4.617775	5.149512	6.308862	4.834942	0.651586
3001	3	10	8.070726	-1.803387	5.146778	6.305712	-3.075602	6.530194
3002	3	50	-2.000338	8.040205	0.991126	1.353604	-6.958726	7.687242
3002	3	37	4.096637	-7.316774	7.096136	5.924411	9.125089	1.069293
3002	3	13	4.096614	-3.059589	7.096133	5.924411	-0.781408	7.686455
3003	3	64	6.462320	-2.151509	4.806237	7.399712	-5.014087	6.255871
3003	3	35	6.462320	-5.532590	4.807232	7.399712	4.725141	1.013160
3003	3	1	0.245954	5.547858	3.345836	1.299256	-10.881335	6.255879
3004	1	100	2.571091	-3.689722	5.552977	4.076081	7.267788	-3.798403
3005	3	42	4.958048	0.382653	7.168668	6.506421	-8.214331	3.429366
3005	3	36	4.957644	10.320336	2.083985	0.506860	-8.218660	3.429366
3005	3	22	7.349023	-11.119459	7.169520	6.507400	4.839720	-2.265021
3006	1	100	0.854108	8.919320	0.910332	-2.062336	-5.011301	4.985715
3007	4	9	6.435173	0.142197	6.741518	4.784144	-3.161939	5.984105
3007	4	60	-0.156860	10.217212	0.864637	1.435068	-9.577327	5.991390
3007	4	28	6.435502	-5.321739	6.864607	4.834210	1.657358	3.732502
3007	4	3	6.435502	-5.322747	6.864607	4.834210	4.906609	0.254036
3008	2	75	3.361008	-8.708485	4.315425	7.657403	8.125370	-1.426119
3008	2	25	-3.262222	7.151422	-0.589762	2.079168	-4.559397	4.704814
3009	2	18	1.092460	5.501664	7.680160	2.313744	-10.463312	9.072949
3009	2	82	6.931853	-8.409767	7.852694	7.164230	3.478055	5.167205
3010	2	76	7.759254	-13.525337	8.617206	6.835328	6.967463	1.485157
3010	2	24	1.673835	10.285826	2.473687	1.132469	-7.921756	7.097636
3011	3	55	7.224234	-2.805939	6.853768	7.312683	-4.617935	4.939142
3011	3	14	2.376539	7.892274	0.823280	0.820612	-10.340485	4.939142
3011	3	31	7.224262	-8.870265	6.854527	7.312688	6.391000	-0.300731
3012	3	63	5.967793	-12.581488	6.718717	6.502390	6.764627	3.391904
3012	3	14	5.967793	-7.735782	6.718717	6.502390	-4.053680	7.286532
3012	3	23	-0.151181	7.989564	1.509106	-0.046416	-8.830388	7.286532
3013	1	100	5.787238	-11.124668	6.685059	8.201188	5.862893	1.311576
3014	2	41	3.078319	11.073729	-0.390891	-0.820587	-0.697614	5.994793
3014	2	59	7.042380	-2.639614	6.183942	5.426326	9.260001	0.680779
3015	2	66	4.852660	-0.416537	5.618270	1.510513	-3.842786	5.984689
3015	2	34	5.023913	-7.094869	5.770237	1.510624	6.157112	1.138099
3016	3	60	8.968184	-10.439691	8.768165	8.854566	0.766241	5.993340
3016	3	39	8.968184	-5.744662	8.768165	8.854566	-5.392830	6.592388
3016	3	1	2.551245	6.144707	3.831758	2.352309	-9.429387	6.602373
3017	1	100	-3.794986	11.297626	0.854704	-0.725321	-4.910184	5.820865
3018	1	100	2.690850	11.482301	1.299005	1.716319	-10.693454	7.519806
3019	3	33	3.559012	3.085493	-1.475854	3.866382	4.345116	0.609025
3019	3	63	-1.312992	8.795302	-1.479460	-0.394797	-6.781734	6.246636
3019	3	4	5.247300	-2.536831	4.440798	4.728059	5.143624	0.397034
3020	2	96	1.640900	11.234795	0.362078	-0.049765	-9.875129	5.205109
3020	2	4	6.730918	-2.489586	5.038676	6.205072	4.465361	-0.171529
3021	2	74	-1.316153	11.322169	1.090721	0.943977	-7.321165	7.468470
3021	2	26	4.921890	-6.196112	6.394215	7.061317	8.517753	4.944450
3022	2	69	2.539363	11.097708	0.098900	-2.234031	-6.467455	2.679244
3022	2	31	2.539363	8.237087	0.098900	-2.233059	2.218161	-3.918838
3023	3	41	3.807019	-7.002265	8.804692	7.486930	6.589098	-1.208887
3023	3	43	-2.555672	8.794586	3.550068	1.212672	-5.117690	3.882021
3023	3	16	3.305331	2.537092	8.408309	2.179660	-3.201088	3.815801
3024	2	97	0.555033	10.496099	0.429302	1.547383	-12.887666	8.033830
3024	2	3	7.138309	-1.716431	6.557983	5.854263	5.175389	2.048398
3025	3	41	0.434368	10.196471	1.684001	0.651181	-7.214910	5.475262
3025	3	35	6.442712	-5.869499	8.010654	5.783931	4.541105	1.776964
3025	3	24	0.438621	5.006231	1.684001	0.651733	2.055018	1.777983
3026	2	18	2.811893	-6.429735	6.287904	8.696812	4.940177	-1.547787
3026	2	82	-1.186791	7.127892	-0.258167	4.418316	-4.013978	4.423618
3027	1	100	-1.381567	10.329212	-1.849649	1.379635	-7.022320	2.869102
3028	1	100	2.520175	-7.244161	6.173915	9.783712	7.192214	0.303065
3029	3	74	0.353116	9.800080	0.968306	0.769869	-9.903790	6.661418
3029	3	14	0.355025	5.390866	1.632610	0.770198	3.935994	1.115568
3029	3	12	5.695016	-5.653835	5.865527	6.133765	6.600007	1.107628
3030	2	42	1.701715	10.614722	2.765225	1.754489	-7.053125	5.743087
3030	2	58	6.719469	-9.119210	8.928705	6.543957	9.428935	0.076858
3031	4	9	0.468092	5.323992	-0.785776	-0.809019	4.963214	3.170383
3031	4	33	6.228861	-6.624798	5.671689	4.310505	7.692364	3.163020
3031	4	43	0.461715	10.187834	-0.801473	-0.816389	-7.881320	9.258200
3031	4	15	6.228861	-6.554092	5.671689	4.310505	-1.972187	9.258117
3032	3	12	6.501933	-5.407331	6.156761	4.885815	5.548653	4.071222
3032	3	72	1.234559	11.008755	0.535978	-0.315670	-9.310873	7.688684
3032	3	16	6.288518	-0.209285	6.156424	4.476604	-3.732430	7.657737
3033	2	86	2.650477	8.505349	2.410224	0.682065	-8.435704	7.648074
3033	2	14	8.045782	-2.253058	3.940841	5.881197	6.124884	3.739047
3034	3	51	7.088725	-0.318767	6.107202	5.454393	-4.265672	7.017325
3034	3	35	5.552527	6.416700	-0.167046	2.208870	-8.868353	7.017853
3034	3	14	7.089491	-3.160670	6.107212	5.464120	4.525708	2.129651
3035	2	82	0.115343	9.859579	0.446287	0.541395	-6.902447	5.207542
3035	2	18	6.501777	-3.749092	7.078587	4.893998	5.404914	-1.051935
3036	1	100	2.014524	9.945336	-0.055949	1.680410	-8.176877	6.655455
3037	1	100	-1.635768	9.516901	0.339160	1.893321	-4.770595	1.298028
3038	2	92	5.540244	-13.823497	7.162932	7.807132	1.016883	5.108446
3038	2	8	5.540251	-14.666511	7.162936	7.807132	3.631598	3.518074
3039	2	62	0.428286	10.394888	2.131831	0.626959	-7.584810	5.876501
3039	2	38	6.937620	-9.314945	7.899227	6.809525	7.267988	1.317251
3040	3	45	6.961657	-13.334177	6.273917	6.187558	8.019642	-2.274945
3040	3	33	6.961657	-7.146715	6.272591	6.187557	-0.342955	2.867657
3040	3	22	2.469370	10.268596	0.472259	1.422980	-6.348376	2.938522
3041	2	68	2.260883	9.990732	2.740689	-1.763082	-10.223226	7.296362
3041	2	32	6.368710	-0.963475	7.376544	4.052062	6.353540	0.753950
3042	2	58	1.386022	-7.017969	8.877589	7.972794	6.800931	-0.024216
3042	2	42	-4.050257	10.614100	3.043888	1.398685	-5.075040	5.876313
3043	3	52	2.558047	9.390149	-0.479897	-0.927673	-5.785030	6.523447
3043	3	39	7.809777	-2.227473	6.108313	5.291963	7.436273	-0.017234
3043	3	9	3.424004	4.103328	-0.475335	-0.514524	3.514981	-0.017233
3044	3	23	4.902057	-10.851062	6.279168	8.319021	5.035620	0.204738
3044	3	56	4.902022	-4.860977	6.279168	8.319021	-3.371451	6.755570
3044	3	21	-1.033129	7.091700	1.133355	4.878700	-7.610805	6.755572
3045	3	56	8.542324	-6.671251	8.355541	5.224611	6.520540	0.806480
3045	3	25	2.756892	9.340547	5.635933	-0.187982	-0.473223	0.987361
3045	3	19	2.756527	9.342321	5.635933	-0.188002	-6.526742	6.853033
3046	2	59	2.157072	-5.973587	6.419783	6.987510	6.572787	-0.324115
3046	2	41	-4.213135	7.553434	0.103667	0.492992	2.435516	2.752247
3047	1	100	2.013937	7.461537	-0.400494	2.231003	-6.931027	6.808319
3048	1	100	2.588641	8.364322	3.449792	4.677264	-12.949608	9.225312
3049	3	32	5.848000	6.171778	0.504241	-0.446749	4.704798	5.733195
3049	3	41	5.847999	10.325033	0.504079	-0.447070	-3.246526	6.946666
3049	3	27	8.349237	-1.006426	5.580685	5.730081	7.552151	5.721444
3050	2	69	5.967236	-8.978288	6.122344	8.001442	6.586349	-0.498699
3050	2	31	0.281417	9.839815	2.642027	5.652198	-5.341108	4.783377
3051	3	87	3.390507	9.270289	0.980570	1.527647	-13.336943	8.331588
3051	3	4	6.174581	-8.407228	7.384447	7.031535	4.784508	2.053719
3051	3	9	3.390542	0.506931	7.309215	6.688651	-8.089147	8.331588
3052	3	29	-0.883630	8.632470	0.065620	-1.031094	0.950939	3.301252
3052	3	27	-0.883630	8.850249	0.065618	-1.031537	-8.442219	7.557365
3052	3	44	5.342563	-8.107060	5.804791	5.512295	6.566724	1.399114
3053	2	27	0.379527	7.350395	2.525564	2.353111	-5.246219	5.650592
3053	2	73	6.098292	-8.869200	7.102990	8.658481	6.617040	1.244626
3054	1	100	3.735847	-1.960319	6.825153	5.922263	7.427963	-3.099456
3055	3	12	4.825693	-4.530518	5.864045	6.684461	6.408711	2.508210
3055	3	63	-0.180737	10.282919	1.636633	3.019040	-7.839221	6.700865
3055	3	25	-0.180736	5.804354	1.641201	3.019040	3.760826	4.349725
3056	2	53	1.552363	10.284878	1.759662	1.783143	0.859605	0.130979
3056	2	47	6.647374	-9.063488	7.594538	8.185273	8.058128	-0.549687
3057	3	34	7.316819	-10.148140	5.717644	6.741677	8.234317	4.901590
3057	3	40	1.240776	9.490972	0.899180	0.870863	-10.032071	6.999994
3057	3	26	7.316819	-4.657915	5.717644	6.741677	-3.431928	6.999768
3058	2	80	1.784453	9.403179	-1.592605	1.505725	-7.650944	6.450892
3058	2	20	7.488564	-2.924056	4.429317	5.675765	6.862447	1.147782
3059	1	100	-1.695208	10.537044	-1.539020	0.998461	-8.597287	6.253721
3060	4	3	8.654540	-3.763699	4.037948	3.637963	-2.975050	6.575827
3060	4	66	8.654551	-9.227218	4.044487	3.637964	8.090063	0.495147
3060	4	27	4.687200	8.097533	-2.514972	-2.286248	-7.786707	6.575830
3060	4	4	8.561958	0.603542	-0.811929	3.631192	-2.975096	6.575827
3061	3	38	1.997277	4.389558	2.670941	1.054648	3.906226	0.034648
3061	3	44	7.605344	-1.305419	6.772749	4.392756	6.303185	0.018254
3061	3	18	1.961182	10.009234	1.441628	-1.610750	-5.851472	6.370560
3062	2	10	6.722759	-4.529603	7.230136	7.047671	-8.660181	7.547177
3062	2	90	2.637846	8.233520	0.825925	2.373839	-13.595821	7.547177
3063	2	94	-0.368971	10.225761	3.282423	1.393867	-5.612325	4.773195
3063	2	6	5.591450	-4.174047	9.839539	5.544272	4.234758	1.012697
3064	4	61	4.007365	9.157320	2.260278	3.300362	-10.214162	7.783651
3064	4	31	7.694195	-8.335351	6.684019	5.532155	6.732445	2.108593
3064	4	1	7.686849	-2.400260	6.684019	5.532150	-4.859076	7.783347
3064	4	7	4.016037	3.746442	2.800991	3.301038	5.017964	2.416450
3065	3	57	0.338342	9.690086	1.820669	2.001073	-11.662812	3.972943
3065	3	21	4.158030	-8.562681	7.036042	7.903853	6.009137	-2.411364
3065	3	22	4.158030	-3.519045	7.035838	7.903845	-5.256974	3.972943
3066	3	41	5.975500	-2.457828	4.606968	5.999425	6.190600	2.344392
3066	3	52	-0.078704	9.435882	-1.607307	0.475408	-6.088574	6.712760
3066	3	7	1.471188	4.491715	0.220144	0.475429	2.455611	3.221354
3067	2	92	7.100113	-4.365684	7.604288	6.364843	-4.705563	7.183530
3067	2	8	2.507715	6.737074	3.613638	0.285575	-10.805408	7.183533
3068	2	39	1.622678	5.982245	3.297574	2.159236	3.257867	1.628759
3068	2	61	6.992458	-12.952709	7.282244	7.371568	6.846808	-0.871676
3069	1	100	9.444247	-9.834200	6.788734	6.514516	-8.942988	6.494642
3070	1	100	1.372313	10.061519	4.570477	0.649743	-11.055374	7.149495
3071	3	51	-1.237011	8.248684	0.718559	5.489816	-8.395197	7.052971
3071	3	38	3.590378	-6.062683	6.415653	7.881754	8.350294	0.651101
3071	3	11	3.589505	-0.934667	6.372608	7.881743	-4.186429	7.052971
3072	3	44	0.510981	12.174783	2.108551	1.957250	-6.492264	5.962974
3072	3	35	0.510986	8.353373	2.108553	1.957250	1.984300	-0.219680
3072	3	21	6.973822	-2.791196	6.544031	7.155402	8.730907	-0.364734
3073	2	81	-2.125566	9.891586	1.788690	-0.113183	-9.273896	6.287466
3073	2	19	4.280643	-2.176747	7.011420	5.769833	6.568376	1.149975
3074	3	60	7.692282	-0.510338	0.908933	6.318260	-1.461549	6.264738
3074	3	16	7.890445	-6.970132	0.910423	6.318296	5.721777	2.401887
3074	3	24	2.422439	9.190013	-2.826622	0.371489	-6.831709	6.448130
3075	3	64	6.516585	-6.059755	8.363887	7.270697	-1.039285	3.214031
3075	3	27	6.516585	-10.252423	8.370106	7.270697	5.144461	-2.983529
3075	3	9	0.316088	9.535199	3.092038	0.719442	-7.319774	3.499307
3076	1	100	-0.101459	4.646068	-2.135209	3.257363	-6.903891	3.991562
3077	3	36	0.087733	6.634458	2.472809	0.842046	-9.669644	6.220984
3077	3	37	6.112438	-11.326605	8.349338	7.064933	7.728438	0.584291
3077	3	27	6.112438	-5.284567	8.349322	7.064694	-4.060877	6.220984
3078	1	100	8.961146	-10.540716	5.480148	6.547574	7.608630	1.877779
3079	3	7	1.250916	8.942789	1.877689	1.818022	1.976169	2.234101
3079	3	44	1.248622	10.165855	1.313205	1.818021	-5.876439	6.457328
3079	3	49	5.061639	-9.632952	7.269192	7.268939	4.940017	0.564351
3080	2	95	5.969379	-13.935848	8.923980	7.734309	6.757489	2.141184
3080	2	5	1.966888	7.629620	4.255493	1.225420	-1.861263	5.583609
3081	1	100	7.673420	-6.157384	6.734893	8.046114	7.488467	3.308958
3082	2	46	9.614504	-4.710954	5.557568	6.659234	4.436749	-0.598074
3082	2	54	2.976715	11.011299	-0.511709	0.481366	-4.499048	2.111314
3083	2	92	1.447138	9.726732	-0.561711	0.120553	-8.133711	5.419960
3083	2	8	8.022539	-4.521415	5.356810	6.582397	3.484930	-0.086026
3084	3	73	-1.219291	9.953242	0.310163	2.136807	-7.174045	6.252228
3084	3	9	4.544919	-2.447129	6.797176	8.465341	4.763720	3.543991
3084	3	18	3.789755	2.681639	0.500966	7.984730	4.171270	3.985715
3085	2	32	6.834056	-10.086286	9.754090	8.966947	5.808626	1.393505
3085	2	68	6.833997	-5.415316	9.754058	8.966947	-3.238467	7.605820
3086	3	59	2.362219	12.140260	1.178688	0.413799	-11.868792	8.022764
3086	3	20	8.606682	-0.550778	7.411357	6.158589	-5.518770	8.022751
3086	3	21	8.610314	-3.375195	7.590317	6.158590	6.762740	1.769023
3087	3	30	6.491703	-7.770201	6.747384	6.254960	6.940882	1.163592
3087	3	68	1.729554	8.871605	1.256181	0.021312	-5.734189	7.383661
3087	3	2	6.491703	-3.448959	6.747384	6.254941	-0.181644	7.357150
3088	3	18	7.771395	-12.753847	6.260496	7.963675	5.104775	0.768277
3088	3	50	5.054173	9.295357	2.797828	2.791458	-12.532867	7.351025
3088	3	32	7.771395	-6.356219	6.260465	7.963675	-6.257063	7.351025
3089	3	11	4.518896	-0.864484	7.249616	9.049264	-4.014942	6.692768
3089	3	72	-0.275982	3.712202	2.799048	4.566238	-9.031145	6.693197
3089	3	17	4.616182	-3.773805	7.343039	9.049357	6.088270	2.192891
