764	1	71.092416	88.301233	69.886280	51.028544	58.599243	0.484478	0.565559	0.330482	0.856530	0.276482	0.776645	6.000000	0.014539	1.187138	4.000000	0.017235	21.674851	5.000000	0.010259	9.137412	2.000000	0.021779
765	1	97.879296	82.806593	62.400566	17.062351	1.939228	0.991047	0.284637	0.189485	0.431697	0.643067	13.676647	3.000000	0.010100	2.796908	1.000000	0.066542	5.592133	2.000000	0.010882	159.338396	1.000000	0.033690
766	1	23.504357	89.186683	55.759642	37.859545	41.998967	0.707241	0.141726	0.611930	0.934732	0.720623	54.421221	1.000000	0.019377	57.829745	3.000000	0.457095	17.141731	6.000000	0.011951	123.771554	6.000000	0.046083
767	1	28.815735	58.436981	52.229790	26.990819	1.114392	0.466484	0.874622	0.696894	0.833710	0.183372	35.228320	6.000000	0.032542	7.083521	1.000000	0.023698	4.803830	4.000000	0.337482	143.708743	1.000000	0.022134
768	1	5.583945	63.726236	46.187726	74.808824	48.778752	0.948301	0.614200	0.253710	0.169571	0.372001	59.050040	4.000000	0.011411	41.055646	5.000000	0.013627	5.468239	6.000000	0.012697	85.022471	1.000000	0.017795
769	1	15.569385	29.365970	49.795613	24.770039	11.909642	0.198649	0.645481	0.596959	0.235634	0.770020	13.097575	3.000000	0.014691	57.169744	2.000000	0.103320	17.726974	4.000000	0.020415	67.414552	1.000000	0.018431
770	1	71.505299	43.489496	8.579540	84.097916	45.486581	0.329301	0.674652	0.640483	0.574008	0.935341	37.588142	2.000000	0.011399	2.043462	4.000000	0.011954	17.584167	4.000000	0.014194	131.207014	6.000000	0.048805
771	1	60.319389	25.918409	55.535390	15.612848	50.201397	0.695784	0.797979	0.348350	0.329291	0.760757	57.364272	2.000000	0.529285	10.517964	3.000000	0.093172	22.574202	4.000000	0.062123	26.685156	5.000000	0.013082
772	1	28.537841	67.477004	53.619124	45.839474	80.842157	0.212251	0.882478	0.849978	0.968793	0.627340	32.709248	4.000000	0.011592	38.839111	4.000000	0.044622	24.292962	6.000000	0.013684	9.026712	3.000000	0.063863
773	1	79.795892	14.400586	80.853696	63.090164	57.364088	0.379504	0.701953	0.820917	0.436313	0.367639	21.787422	3.000000	0.011179	57.517111	4.000000	0.117254	5.710879	1.000000	0.016309	103.188546	5.000000	0.057022
774	1	5.695325	7.864440	49.334785	72.099842	76.314469	0.603623	0.666444	0.196189	0.682126	0.311882	59.651769	4.000000	0.012865	16.304907	5.000000	0.050023	35.640998	2.000000	0.267164	99.371473	2.000000	0.025049
775	1	25.424694	24.603082	60.503456	90.302898	59.159169	0.901261	0.460356	0.111213	0.963783	0.773927	13.294317	4.000000	0.015099	58.544214	6.000000	0.018914	25.720054	1.000000	0.018092	43.980791	4.000000	0.010379
776	1	75.185733	2.970333	13.865052	45.283958	91.287743	0.114801	0.753727	0.643052	0.485329	0.396009	54.264828	5.000000	0.010142	14.940753	2.000000	0.032450	39.359401	3.000000	0.011229	115.557486	2.000000	0.010866
777	1	87.249465	22.609237	62.256591	8.499930	60.560855	0.718762	0.728028	0.181207	0.975767	0.262983	16.867167	2.000000	0.579355	11.527127	6.000000	0.045136	29.018793	6.000000	0.146172	125.860258	4.000000	0.014074
778	1	61.578290	11.015593	72.474608	72.534431	38.264421	0.863854	0.626721	0.113488	0.486698	0.426283	45.751184	4.000000	0.030349	27.106230	1.000000	0.048753	22.078711	2.000000	0.011436	116.611944	5.000000	0.012959
779	1	9.035750	84.770627	43.334715	65.298611	39.689738	0.425196	0.960056	0.986620	0.631226	0.930386	17.816482	5.000000	0.060129	37.872133	3.000000	0.040877	47.708116	6.000000	0.010241	135.546882	6.000000	0.010029
780	1	50.424337	83.058491	31.589147	14.850576	60.921694	0.803601	0.313754	0.611684	0.672640	0.360052	37.069075	6.000000	0.011891	42.874004	2.000000	0.019075	8.306567	1.000000	0.017310	130.974448	5.000000	0.014695
781	1	59.733470	94.725025	3.055658	22.772896	60.470208	0.256615	0.478894	0.304979	0.510413	0.805611	4.402295	6.000000	0.014824	61.467685	1.000000	0.016337	34.034943	3.000000	0.013314	67.414548	5.000000	0.242552
782	1	9.777522	53.156113	19.001413	36.133570	87.714778	0.570606	0.568076	0.998032	0.848446	0.604365	41.108714	4.000000	0.039750	51.350150	6.000000	0.070898	24.896989	1.000000	0.052014	117.454773	5.000000	0.017450
783	1	12.867356	68.093327	10.218372	38.094718	9.034290	0.104880	0.759690	0.168317	0.120181	0.743592	57.620098	3.000000	0.022633	31.052018	2.000000	0.011081	46.585954	5.000000	0.027292	102.152836	6.000000	0.015499
784	1	5.609236	59.689069	82.478052	30.597470	62.471636	0.539253	0.586928	0.428342	0.872539	0.685879	58.212605	4.000000	0.010452	29.515588	4.000000	0.011099	37.087396	5.000000	0.012042	172.766786	5.000000	0.047761
785	1	96.470689	77.504710	31.210155	83.078845	39.278636	0.234072	0.322025	0.292390	0.157989	0.361456	54.827650	5.000000	0.035527	34.722143	2.000000	0.055143	57.703486	6.000000	0.013936	159.785368	4.000000	0.029764
786	1	4.332190	63.205825	18.613955	73.994202	62.379201	0.110906	0.247165	0.911504	0.686074	0.327910	5.771855	2.000000	0.045573	21.664758	2.000000	0.046024	2.321884	3.000000	0.010378	83.560833	4.000000	0.015420
787	1	85.345874	61.961948	67.381331	43.148213	30.374372	0.741674	0.785533	0.604457	0.940616	0.167472	32.117771	1.000000	0.011389	9.618269	3.000000	0.027497	42.208482	6.000000	0.024624	68.453328	4.000000	0.013030
788	1	42.281583	55.470313	69.967913	91.313671	6.975382	0.738842	0.599460	0.883420	0.958514	0.329988	6.439661	3.000000	0.012145	11.580686	4.000000	0.010853	46.179265	6.000000	0.015365	136.222190	3.000000	0.012049
789	1	38.346743	59.171461	55.381277	86.402060	30.821947	0.689591	0.476444	0.383484	0.685701	0.633870	6.163227	5.000000	0.020454	47.241657	2.000000	0.010650	35.955552	5.000000	0.012447	7.453788	3.000000	0.034934
790	1	28.658888	17.278977	16.796831	58.140747	97.988828	0.109292	0.112810	0.574726	0.225039	0.109061	42.468722	1.000000	0.024604	3.274546	5.000000	0.028926	18.550205	1.000000	0.017625	96.502504	6.000000	0.014809
791	1	87.865761	87.845513	77.989775	79.831720	22.793917	0.396379	0.125469	0.721535	0.439054	0.434085	30.222891	2.000000	0.022245	51.592372	1.000000	0.016044	54.367340	4.000000	0.038457	113.891639	6.000000	0.027446
792	1	93.330072	21.485252	53.020224	24.352887	40.986393	0.337417	0.479758	0.360184	0.944153	0.719568	14.720367	6.000000	0.017649	53.600304	6.000000	0.824967	21.830854	2.000000	0.030831	141.194746	1.000000	0.011622
793	1	6.989230	76.207170	7.712477	50.224937	42.806586	0.140722	0.944924	0.361875	0.492174	0.971237	34.076602	1.000000	0.012679	34.837118	2.000000	0.011796	46.789117	2.000000	0.012496	19.190030	4.000000	0.047595
794	1	62.300945	79.959709	68.397840	39.557808	4.477348	0.551246	0.832730	0.135839	0.959070	0.887230	45.690438	5.000000	0.119552	43.891104	4.000000	0.027040	10.084753	6.000000	0.052257	59.031141	6.000000	0.697342
795	1	41.449716	80.673241	94.134575	66.047112	89.758235	0.525928	0.718891	0.812954	0.208955	0.391245	31.129274	4.000000	0.063445	37.968786	6.000000	0.013459	45.932689	2.000000	0.021734	27.632018	2.000000	0.028496
796	1	8.186769	20.834303	34.697535	67.926199	87.585974	0.356614	0.110619	0.131982	0.560126	0.448206	7.279228	4.000000	0.022117	36.896188	2.000000	0.029623	16.865488	4.000000	0.010262	142.412111	2.000000	0.019267
797	1	84.719262	37.565240	95.370407	5.980738	86.070176	0.568927	0.280291	0.274606	0.541967	0.569467	26.396674	3.000000	0.014667	27.947012	1.000000	0.017012	20.508254	3.000000	0.030684	27.625369	1.000000	0.017377
798	1	28.394547	9.544777	3.352701	22.461374	33.776484	0.766303	0.582561	0.766189	0.442491	0.269632	35.445810	4.000000	0.014843	60.838406	2.000000	0.020457	51.338909	4.000000	0.011913	5.933777	4.000000	0.010319
799	1	96.029235	82.823775	60.177803	89.450038	25.663908	0.367586	0.573647	0.820609	0.741267	0.195241	38.350925	5.000000	0.016807	55.240120	6.000000	0.010356	3.117715	6.000000	0.038242	2.196722	5.000000	0.013176
800	1	28.002789	39.308729	5.007271	80.129168	36.482066	0.959859	0.522000	0.274801	0.903233	0.320759	30.434759	4.000000	0.011187	23.351177	1.000000	0.031937	13.610240	5.000000	0.103193	117.442466	4.000000	0.011386
801	1	48.985910	84.624927	15.371006	61.777641	92.622646	0.909970	0.687327	0.342266	0.314429	0.288001	4.971640	4.000000	0.054666	38.804473	3.000000	0.015290	47.908425	4.000000	0.086266	8.241706	6.000000	0.049072
802	1	88.139249	89.169924	5.856790	29.285332	79.941302	0.160627	0.850545	0.706731	0.352798	0.578495	32.129457	3.000000	0.045968	2.261519	6.000000	0.010714	10.465700	3.000000	0.015867	113.497598	4.000000	0.530224
803	1	43.381381	19.973722	90.859887	44.370424	74.767735	0.599410	0.376070	0.613674	0.709928	0.404787	37.732843	3.000000	0.014732	14.382056	6.000000	0.019456	39.086043	1.000000	0.011085	54.640544	6.000000	0.012024
804	1	4.228908	81.809797	90.511512	12.965040	45.242700	0.257865	0.535744	0.344602	0.100646	0.937307	44.731475	2.000000	0.023774	8.970341	3.000000	0.010729	48.441337	2.000000	0.037766	102.197242	3.000000	0.025984
805	1	45.672330	74.655415	19.482628	55.699513	62.631409	0.446643	0.200283	0.505198	0.437987	0.133081	60.294912	1.000000	0.024516	54.275191	1.000000	0.017818	14.226129	5.000000	0.029812	24.741173	4.000000	0.010703
806	1	20.964149	2.009183	53.217614	79.313427	19.605102	0.236818	0.627459	0.235127	0.285888	0.469744	47.187192	1.000000	0.029821	25.503089	4.000000	0.013211	6.335520	2.000000	0.015298	52.106954	2.000000	0.010785
807	1	50.686020	58.336723	88.110785	34.152583	93.457163	0.457397	0.249921	0.649363	0.604940	0.929336	34.507845	5.000000	0.216231	1.521102	1.000000	0.027313	13.287885	4.000000	0.014923	131.359681	5.000000	0.022508
808	1	4.442067	61.228724	53.667244	47.343639	11.897025	0.755788	0.630181	0.533424	0.452205	0.281686	40.109005	5.000000	0.427423	33.014524	5.000000	0.011685	36.482562	3.000000	0.011217	30.919697	4.000000	0.032637
809	1	76.508489	11.114820	95.662001	36.405797	1.958309	0.948318	0.747242	0.241611	0.544895	0.332362	10.084838	1.000000	0.087922	17.792846	3.000000	0.011339	54.558865	2.000000	0.015014	60.615965	3.000000	0.029095
810	1	98.896021	89.330165	28.625663	31.015519	69.470629	0.689179	0.122547	0.589097	0.918100	0.323772	31.343057	2.000000	0.022777	35.974870	2.000000	0.050672	3.822463	3.000000	0.020247	66.087954	3.000000	0.011536
811	1	90.476245	15.744653	44.975832	7.439674	63.704611	0.857543	0.181985	0.436410	0.199057	0.976076	33.965473	2.000000	0.076337	47.239658	3.000000	0.040039	28.069438	3.000000	0.018845	86.039829	3.000000	0.088076
812	1	23.317345	82.379609	17.176673	66.722658	27.692005	0.129950	0.503325	0.926168	0.289695	0.202324	15.097378	5.000000	0.010204	34.910523	1.000000	0.016771	5.546493	2.000000	0.018671	79.691949	3.000000	0.010849
813	1	31.265478	91.257777	67.989910	87.728760	44.547119	0.927872	0.501222	0.151289	0.683071	0.788533	27.094405	6.000000	0.014872	5.160809	2.000000	0.011111	7.939450	3.000000	0.027236	156.419461	1.000000	0.529815
814	1	15.223353	41.465323	78.769917	74.123648	10.596803	0.167639	0.347139	0.425361	0.626953	0.535368	32.413002	6.000000	0.011358	57.674216	6.000000	0.078367	25.653492	5.000000	0.012821	52.654860	5.000000	0.071556
815	1	81.406191	71.176350	51.067393	50.817502	75.504069	0.663778	0.159210	0.742117	0.306544	0.446461	58.511825	6.000000	0.014230	31.873788	4.000000	0.024501	45.435614	5.000000	0.025219	88.613328	6.000000	0.054107
816	1	44.734164	66.956668	57.155621	36.766560	28.066081	0.243425	0.262172	0.270773	0.761569	0.522951	2.223033	1.000000	0.037712	8.717007	2.000000	0.016171	9.849073	2.000000	0.022893	101.220447	1.000000	0.013852
817	1	6.684453	53.324336	33.754162	74.208178	47.612060	0.545816	0.608069	0.277448	0.676310	0.630500	4.720204	3.000000	0.162261	60.132135	5.000000	0.013809	27.623680	4.000000	0.025010	108.426396	1.000000	0.040936
818	1	50.744758	86.580638	9.790573	54.463963	99.694885	0.592493	0.122010	0.573299	0.817820	0.265939	58.585578	4.000000	0.011902	54.797442	2.000000	0.016719	7.104620	5.000000	0.012313	142.766754	6.000000	0.024109
819	1	80.975300	23.019177	57.021210	98.822835	33.881085	0.359267	0.290688	0.309984	0.885497	0.970383	52.292134	3.000000	0.014348	11.585520	6.000000	0.010474	37.843482	3.000000	0.038187	108.221797	1.000000	0.012906
820	1	79.395800	3.040263	36.144226	7.439307	24.136357	0.803461	0.178571	0.391051	0.467837	0.883751	53.722263	2.000000	0.018445	61.364299	2.000000	0.010525	40.202058	5.000000	0.010353	47.196420	1.000000	0.012643
821	1	62.322773	73.611628	54.109873	26.007580	9.062561	0.399847	0.314995	0.947625	0.107712	0.508544	8.515862	3.000000	0.016363	60.844268	6.000000	0.021072	10.642031	6.000000	0.011167	42.873182	4.000000	0.016226
822	1	43.310130	27.693882	1.955829	54.953712	68.054797	0.801953	0.199057	0.873742	0.178955	0.625095	38.126325	1.000000	0.065737	45.966311	6.000000	0.018307	5.715373	1.000000	0.018273	99.774562	4.000000	0.067124
823	1	15.746528	2.014909	68.912631	23.530509	43.703498	0.194435	0.860211	0.809437	0.711872	0.704730	50.632934	4.000000	0.015377	17.042501	2.000000	0.057982	29.054354	2.000000	0.010388	69.657562	5.000000	0.017552
824	1	42.382287	27.444377	1.019403	20.717474	13.233802	0.200990	0.218883	0.716295	0.383178	0.891216	48.330435	1.000000	0.032822	41.090866	3.000000	0.428663	50.768074	1.000000	0.015589	89.706401	4.000000	0.095090
825	1	39.954674	90.640007	98.963299	17.191570	6.957136	0.196019	0.608844	0.238959	0.914831	0.993804	20.325688	2.000000	0.010622	8.209912	4.000000	0.017808	54.379679	1.000000	0.054103	42.320846	6.000000	0.015524
826	1	48.399179	23.737989	35.906284	39.776457	15.972349	0.755605	0.830416	0.533653	0.624087	0.721144	26.641525	2.000000	0.024057	33.621569	6.000000	0.025210	33.775245	5.000000	0.028548	40.207059	2.000000	0.022982
827	1	23.858281	55.317785	16.919659	46.131695	67.693394	0.438547	0.365553	0.711166	0.732076	0.540658	32.657268	1.000000	0.016361	45.690760	1.000000	0.012144	41.587865	5.000000	0.020963	112.530413	6.000000	0.170396
828	1	86.038248	59.339034	28.928803	88.039803	34.075904	0.846907	0.846148	0.380905	0.354817	0.246364	8.925289	6.000000	0.031699	11.475468	6.000000	0.032295	6.803197	3.000000	0.192288	52.718925	2.000000	0.016317
829	1	57.424044	45.056037	15.640828	93.342393	86.371713	0.741199	0.922687	0.395654	0.494069	0.158834	8.874516	4.000000	0.054182	28.176963	3.000000	0.010519	8.013413	1.000000	0.243431	50.409696	4.000000	0.011653
830	1	74.853061	84.271273	85.493399	58.204539	28.721318	0.295467	0.833206	0.716607	0.696573	0.846987	32.086086	2.000000	0.757255	30.098836	3.000000	0.022310	13.370364	4.000000	0.010541	9.217159	3.000000	0.011697
831	1	5.099806	96.992935	73.235828	80.750669	3.073323	0.300377	0.916779	0.950099	0.158331	0.840274	4.805665	1.000000	0.014131	21.294651	3.000000	0.015679	37.465085	2.000000	0.038240	6.991062	5.000000	0.052873
832	1	34.760194	21.768754	40.840029	29.088495	74.862460	0.105069	0.329596	0.877720	0.274594	0.107252	33.836959	6.000000	0.022395	50.072150	5.000000	0.012193	37.979116	5.000000	0.015485	142.150484	2.000000	0.043957
833	1	89.673164	51.074866	78.391378	19.053636	20.815758	0.129046	0.530287	0.983308	0.312884	0.910167	57.186028	4.000000	0.013121	44.087842	4.000000	0.028315	25.910751	4.000000	0.010946	130.416898	3.000000	0.011684
834	1	25.185319	90.631988	67.980207	91.061565	15.552838	0.925643	0.343310	0.197304	0.965815	0.830640	8.067786	2.000000	0.035786	15.122632	6.000000	0.026944	42.117407	5.000000	0.010903	57.106858	6.000000	0.018076
835	1	9.215613	56.595735	38.469565	47.562001	31.747906	0.787054	0.472158	0.885169	0.219464	0.429622	33.469972	6.000000	0.013634	28.053067	4.000000	0.011968	1.388457	5.000000	0.013100	116.779621	1.000000	0.183969
836	1	70.554526	89.857125	73.577026	19.320264	98.057417	0.604743	0.912299	0.102979	0.277664	0.299726	56.769448	5.000000	0.010615	50.887053	4.000000	0.014676	2.094444	4.000000	0.029058	59.347950	3.000000	0.025237
837	1	3.248631	48.234539	96.045657	94.558908	88.773981	0.664687	0.550253	0.902530	0.531130	0.181129	57.070877	1.000000	0.011403	6.235148	3.000000	0.014950	39.027504	4.000000	0.016872	139.577309	4.000000	0.010580
838	1	47.637823	66.324756	25.568423	44.027156	60.086614	0.624067	0.746800	0.356729	0.450199	0.622699	55.080527	5.000000	0.040826	42.682106	1.000000	0.011619	5.915869	6.000000	0.117262	127.535720	3.000000	0.015501
839	1	20.526016	5.727781	46.670549	91.468680	7.353194	0.474729	0.496483	0.637995	0.152117	0.909002	2.398090	5.000000	0.032691	9.277567	1.000000	0.041803	14.252152	2.000000	0.011681	154.361570	1.000000	0.014693
840	1	28.735471	61.901790	61.931733	29.629587	85.592783	0.891587	0.408107	0.515101	0.673506	0.797059	38.728707	3.000000	0.010528	6.719241	1.000000	0.010968	28.724165	5.000000	0.042152	52.471000	3.000000	0.039934
841	1	67.325088	69.070209	13.646975	87.048299	9.198932	0.364268	0.131641	0.969119	0.268737	0.470267	38.313487	2.000000	0.784154	19.002220	2.000000	0.020548	10.829826	4.000000	0.046361	129.940247	6.000000	0.012003
842	1	60.286931	27.390009	28.301980	87.992167	87.504014	0.922137	0.984379	0.561075	0.838945	0.423686	14.458843	5.000000	0.011470	21.668231	5.000000	0.030332	30.569552	1.000000	0.017907	17.172089	5.000000	0.019911
843	1	14.774199	47.160824	94.680111	88.558576	1.835709	0.260337	0.985403	0.879665	0.335898	0.510736	49.492504	3.000000	0.279381	39.377485	2.000000	0.032028	14.176861	1.000000	0.014355	14.136415	6.000000	0.020312
844	1	96.629478	3.754040	96.166810	3.132016	97.801948	0.516719	0.369816	0.605223	0.355643	0.737231	54.824630	2.000000	0.033662	20.038950	3.000000	0.031820	39.574940	6.000000	0.014987	117.728620	4.000000	0.018953
845	1	27.255238	86.034413	51.198793	33.820133	97.356872	0.998347	0.989674	0.559152	0.839085	0.748570	58.329560	5.000000	0.022082	19.459662	5.000000	0.031370	21.154428	4.000000	0.115669	53.258842	3.000000	0.020151
846	1	59.040280	75.337896	32.406672	11.719473	88.765458	0.577960	0.799434	0.947892	0.379937	0.887372	42.038797	5.000000	0.019072	14.729847	5.000000	0.017325	21.602248	3.000000	0.184907	131.521525	4.000000	0.020742
847	1	47.562440	68.427337	60.810235	55.837605	35.200086	0.207571	0.604427	0.168652	0.873798	0.445155	44.102210	3.000000	0.024764	8.845495	4.000000	0.018755	26.338952	2.000000	0.010681	162.248915	2.000000	0.010365
848	1	44.206817	50.973984	20.428639	43.448850	20.862656	0.584961	0.696595	0.725224	0.315509	0.437561	58.372559	6.000000	0.050791	19.061150	5.000000	0.789632	15.727329	2.000000	0.061386	133.294767	2.000000	0.011533
849	1	32.785771	98.036927	51.388548	76.099596	75.482818	0.685049	0.221660	0.548449	0.383581	0.403841	27.403497	3.000000	0.013723	61.934473	5.000000	0.025866	27.886798	1.000000	0.029087	42.968588	2.000000	0.062859
850	1	95.791780	78.280644	32.787792	52.458382	87.557016	0.440120	0.732638	0.812257	0.379388	0.155282	51.770523	2.000000	0.014429	31.785440	2.000000	0.026466	16.692838	5.000000	0.023033	137.515891	6.000000	0.016385
851	1	11.146205	18.371270	18.339055	96.429886	24.126531	0.967716	0.364853	0.511022	0.347900	0.966156	46.072329	3.000000	0.061211	22.825919	1.000000	0.012630	35.601557	4.000000	0.114940	125.106677	1.000000	0.419270
852	1	28.399967	20.819988	45.420166	95.040003	22.770952	0.218241	0.224400	0.820351	0.104589	0.484045	18.149738	6.000000	0.012543	53.493298	3.000000	0.040709	31.260294	2.000000	0.089303	104.059219	4.000000	0.041290
853	1	68.118531	31.468947	24.795615	47.301874	93.991324	0.126355	0.782911	0.290405	0.925383	0.365300	58.453444	3.000000	0.016883	14.025420	1.000000	0.046172	20.685919	5.000000	0.025534	8.534832	5.000000	0.016458
854	1	16.450362	21.290947	60.606667	40.590759	88.724810	0.640201	0.879731	0.614215	0.266724	0.321707	42.074094	1.000000	0.031246	61.025880	5.000000	0.010902	50.560145	3.000000	0.019740	126.569942	5.000000	0.011139
855	1	30.752873	67.240844	29.997955	47.887039	38.781233	0.555779	0.238008	0.736754	0.759903	0.819325	42.310697	5.000000	0.010662	11.628609	5.000000	0.014376	21.561255	5.000000	0.021769	76.830857	1.000000	0.010361
856	1	15.393805	47.050076	35.391706	55.740986	50.212732	0.898569	0.693933	0.715766	0.437609	0.966391	30.981530	6.000000	0.079402	30.091927	1.000000	0.014764	18.393896	5.000000	0.011861	6.174957	1.000000	0.011589
857	1	2.276824	86.888782	16.736760	71.859998	8.208721	0.734386	0.628630	0.525705	0.597191	0.978143	35.115920	1.000000	0.063565	44.862591	4.000000	0.012661	24.135991	3.000000	0.054840	121.200386	1.000000	0.013897
858	1	30.028314	92.803721	39.716987	57.311885	20.637103	0.790508	0.483478	0.723338	0.545112	0.516124	19.970955	6.000000	0.010380	2.399348	1.000000	0.016553	10.719293	6.000000	0.015273	51.714667	2.000000	0.044159
859	1	83.298653	7.027141	46.969598	93.758099	60.484758	0.544331	0.608812	0.522476	0.377112	0.672571	44.879631	3.000000	0.105936	12.173974	3.000000	0.028458	56.475200	5.000000	0.052863	176.875300	4.000000	0.010262
860	1	8.949351	61.388366	53.895534	95.902577	34.494509	0.209914	0.551166	0.357477	0.412303	0.288461	56.085392	6.000000	0.011242	15.922297	6.000000	0.025288	35.085915	4.000000	0.010040	66.036637	6.000000	0.022513
861	1	86.209480	87.711169	27.316549	76.864708	76.516636	0.903207	0.573850	0.984827	0.882381	0.298862	58.487132	3.000000	0.042568	20.770989	4.000000	0.021828	0.885772	3.000000	0.173616	154.923733	2.000000	0.014804
862	1	50.407343	87.080437	12.460052	34.364196	59.831931	0.534500	0.978370	0.168075	0.627632	0.423137	59.812768	2.000000	0.019476	40.484268	2.000000	0.011309	16.156629	1.000000	0.185157	7.631421	1.000000	0.013835
863	1	18.774664	96.235001	79.181344	45.666203	6.328643	0.153426	0.186433	0.620120	0.566337	0.242562	48.256811	4.000000	0.018287	24.279297	6.000000	0.035835	53.743323	4.000000	0.013599	163.463818	1.000000	0.011654
864	1	16.886656	77.615988	91.686408	75.979859	79.132688	0.655887	0.556825	0.927974	0.604484	0.190567	1.327128	1.000000	0.023241	54.042757	1.000000	0.019691	24.073447	6.000000	0.016458	72.475254	6.000000	0.062072
865	1	27.535414	28.188450	42.668467	18.923149	37.373227	0.944092	0.305463	0.460352	0.349905	0.611800	8.352497	2.000000	0.055372	48.611297	2.000000	0.083465	30.059439	5.000000	0.012271	161.259427	1.000000	0.174208
866	1	92.054080	12.081848	17.064436	70.381566	36.054979	0.645334	0.905954	0.638310	0.799077	0.906055	22.559247	3.000000	0.025066	58.113518	3.000000	0.014455	50.092529	6.000000	0.029006	44.347895	2.000000	0.076403
867	1	57.790201	84.381580	4.189504	68.578646	49.067859	0.121619	0.389281	0.810987	0.105143	0.808030	55.508459	6.000000	0.010278	12.443149	5.000000	0.012502	13.767049	3.000000	0.038013	89.074378	5.000000	0.014224
868	1	56.809022	40.411781	13.573887	41.741475	23.017803	0.658614	0.772697	0.976128	0.659470	0.579127	19.066309	5.000000	0.010862	23.623733	6.000000	0.973725	51.118554	5.000000	0.011387	117.393332	4.000000	0.034723
869	1	71.837899	33.101079	93.484014	20.930690	95.787743	0.173567	0.633719	0.306343	0.215376	0.773616	12.290440	1.000000	0.025376	33.503731	3.000000	0.333647	3.108258	3.000000	0.131109	173.701899	2.000000	0.037749
870	1	72.313515	10.582026	38.034236	99.870157	70.520180	0.817855	0.227713	0.299001	0.350079	0.347279	23.839889	5.000000	0.017610	21.707852	1.000000	0.080601	48.618237	2.000000	0.022653	68.565627	4.000000	0.011288
871	1	93.004156	54.103643	43.323021	94.873721	35.130140	0.680245	0.717686	0.646395	0.355269	0.283000	6.159823	3.000000	0.017711	57.098736	6.000000	0.010620	9.534284	3.000000	0.011032	134.880251	6.000000	0.014689
872	1	91.539554	62.310112	71.895714	75.470788	12.367907	0.763082	0.295566	0.433091	0.772306	0.624167	58.302519	1.000000	0.023902	31.567219	3.000000	0.057930	26.356203	4.000000	0.017285	142.410934	1.000000	0.010267
873	1	91.033938	73.962967	50.786227	63.105021	90.562391	0.483090	0.783620	0.145797	0.961484	0.208134	11.729036	4.000000	0.010567	32.230886	3.000000	0.071043	4.161780	1.000000	0.014744	100.426043	2.000000	0.013800
874	1	37.998912	95.129846	14.457240	71.582844	24.141565	0.591091	0.607111	0.726474	0.322547	0.251121	28.312242	1.000000	0.190527	55.997029	2.000000	0.705711	20.918555	3.000000	0.023970	30.875058	1.000000	0.239627
875	1	70.358866	87.558903	17.051049	63.130665	78.223635	0.371147	0.343334	0.856238	0.402037	0.434163	33.180001	4.000000	0.010715	56.137307	6.000000	0.011658	57.048573	2.000000	0.015435	155.499877	6.000000	0.012334
876	1	69.976972	97.939115	21.622656	14.776939	59.513725	0.200384	0.464244	0.518274	0.387565	0.512132	46.578857	1.000000	0.011237	8.006608	2.000000	0.018727	48.658589	5.000000	0.034930	12.074012	2.000000	0.024293
877	1	26.070235	6.209225	71.134099	59.303265	43.686572	0.417436	0.892367	0.898985	0.782127	0.989074	42.254327	5.000000	0.475528	45.583019	1.000000	0.010559	46.349483	4.000000	0.015345	79.185343	6.000000	0.020318
878	1	79.671032	37.763090	40.736213	56.550907	27.785919	0.267985	0.213777	0.485878	0.401679	0.801459	54.126138	4.000000	0.041313	39.638616	1.000000	0.023786	7.275027	4.000000	0.011371	106.108182	3.000000	0.015467
879	1	50.981542	69.550671	82.491871	93.072991	90.087878	0.232320	0.304061	0.308663	0.665908	0.510481	20.640359	3.000000	0.011393	16.689392	6.000000	0.010102	27.767011	5.000000	0.021498	129.337364	4.000000	0.019508
880	1	80.522661	20.053790	14.833493	2.293324	58.276159	0.495198	0.312951	0.363151	0.477044	0.822561	41.709421	4.000000	0.010899	52.862535	4.000000	0.114611	9.113157	2.000000	0.037278	111.840194	1.000000	0.150979
881	1	48.901650	63.187146	34.159905	52.558554	67.104532	0.913330	0.244933	0.200043	0.875863	0.878822	17.716136	6.000000	0.036988	49.435037	2.000000	0.025054	1.519196	3.000000	0.046056	16.676310	3.000000	0.041635
882	1	99.269175	17.984744	54.839279	73.709557	73.829308	0.740183	0.320692	0.463377	0.553639	0.683638	14.746779	4.000000	0.084568	6.160600	5.000000	0.038821	31.307701	6.000000	0.025960	16.350888	3.000000	0.138556
883	1	3.327458	77.282503	79.003769	71.543017	53.120714	0.583456	0.632863	0.255417	0.359156	0.929987	37.615475	1.000000	0.030834	57.106041	3.000000	0.012364	41.065032	1.000000	0.127452	139.467758	4.000000	0.010278
884	1	63.779565	48.144308	79.759952	98.276797	2.623709	0.833201	0.681745	0.594697	0.622056	0.551655	44.198851	5.000000	0.057795	10.942810	2.000000	0.842326	51.912076	6.000000	0.015143	88.956807	1.000000	0.012382
885	1	31.542551	61.324574	48.664856	8.956449	94.687042	0.289112	0.244557	0.615650	0.420132	0.344192	46.137297	3.000000	0.013187	4.182282	6.000000	0.025912	10.064907	1.000000	0.010178	32.171656	4.000000	0.032998
