273	4	35.960571	406.502100	56.008803	25.501409	92.662250	0.869953	0.201982	0.285522	0.507835	0.564558	1.196377	6.000000	0.016177	13.078703	2.000000	48.479893	9.246203	6.000000	0.020620	15.176880	1.000000	0.072560	24.204481	2.000000	86.139298	0.439968	3.000000	0.012756	1.616410	2.000000	70.137688	0.215614	3.000000	0.010669	3.289941	3.000000	24.312517	2.023580	5.000000	0.022489	0.073235	4.000000	0.016405	16.069094	5.000000	51.540764
274	2	87.970114	250.855538	14.877970	52.988050	89.450717	0.273662	0.125629	0.901904	0.591060	0.487887	2.960851	1.000000	0.035267	4.370520	3.000000	80.628312	4.782131	1.000000	0.024788	10.805809	2.000000	0.053218	11.126177	1.000000	52.964397	7.645167	1.000000	0.011849	3.065128	1.000000	65.314871	3.630794	3.000000	0.012829	9.633677	3.000000	89.813800	2.307852	2.000000	0.010057	1.948620	3.000000	0.013662	4.603002	5.000000	81.176491
275	3	23.318890	719.530125	89.753465	10.032198	29.102942	0.703302	0.504304	0.839220	0.100290	0.531297	0.549003	6.000000	0.031564	14.038871	1.000000	25.024674	7.499139	1.000000	0.012428	11.522791	2.000000	0.133545	12.954795	1.000000	34.163267	14.464775	6.000000	0.110097	2.531788	6.000000	61.967764	4.266455	3.000000	0.011643	4.080218	5.000000	5.598320	4.283409	5.000000	0.036861	3.910419	2.000000	0.288817	7.186072	2.000000	96.179564
276	1	93.346456	640.090818	91.345390	8.224687	10.038771	0.564826	0.749651	0.119041	0.517438	0.698573	3.717214	4.000000	0.126264	0.995799	4.000000	88.154115	8.188378	1.000000	0.016697	3.384453	6.000000	0.013034	37.572090	6.000000	87.105509	11.134841	5.000000	0.010596	0.865263	4.000000	67.492628	0.402946	2.000000	0.033862	3.798709	4.000000	92.771716	2.992399	2.000000	0.010298	2.662897	3.000000	0.011284	10.680936	2.000000	48.915016
277	2	8.466397	43.223659	79.094709	15.178323	97.582047	0.239603	0.461636	0.796730	0.443250	0.144079	3.032408	5.000000	0.035066	7.921528	4.000000	64.435679	4.935295	3.000000	0.010987	3.288702	4.000000	0.024187	45.281860	4.000000	25.344848	14.270633	3.000000	0.010675	1.287021	2.000000	48.995696	4.372026	5.000000	0.164618	8.613092	1.000000	86.206201	0.536955	2.000000	0.064110	0.653181	5.000000	0.026058	15.139134	5.000000	62.391198
278	1	87.954458	771.188296	40.180451	68.967979	91.158969	0.985344	0.575783	0.753067	0.297559	0.865795	4.439260	5.000000	0.110522	2.260975	1.000000	67.019072	17.546510	5.000000	0.022427	2.641790	2.000000	0.014137	35.763081	4.000000	46.440238	6.471461	2.000000	0.017887	3.163266	4.000000	53.671656	2.760705	2.000000	0.118470	16.056018	4.000000	2.226050	1.333847	2.000000	0.038687	0.787500	5.000000	0.087015	6.891338	6.000000	1.319028
279	3	37.688652	78.516544	86.355247	6.043618	58.093286	0.456000	0.532829	0.230878	0.176950	0.392723	1.080145	1.000000	0.056721	8.521501	2.000000	21.716882	15.075313	5.000000	0.021560	7.786982	2.000000	0.010068	1.363195	3.000000	55.269983	15.436348	4.000000	0.033900	3.591012	5.000000	8.345629	0.783194	4.000000	0.017242	14.022208	6.000000	96.911283	2.471682	1.000000	0.012268	2.695100	1.000000	0.010232	1.151838	5.000000	12.744272
280	4	82.107578	292.666820	30.558186	97.888010	45.722592	0.665949	0.798224	0.899751	0.351579	0.169187	2.587610	2.000000	0.784908	11.332898	4.000000	66.925092	18.426373	3.000000	0.019730	8.099042	1.000000	0.045411	13.969365	4.000000	24.838862	8.529945	1.000000	0.033424	2.784649	4.000000	73.983096	2.540469	6.000000	0.044082	13.836436	2.000000	21.315834	4.334012	6.000000	0.021150	1.332836	2.000000	0.053172	17.815767	2.000000	93.035440
281	2	46.996880	129.644443	23.623749	13.001779	70.840260	0.984786	0.478876	0.239309	0.545753	0.673977	1.144276	6.000000	0.014810	7.423051	6.000000	7.081528	6.347653	3.000000	0.021672	3.796318	6.000000	0.010053	2.462590	2.000000	74.026264	9.706276	2.000000	0.023933	2.962717	4.000000	77.617165	0.848504	3.000000	0.105204	2.923926	5.000000	64.388774	3.986669	4.000000	0.010812	1.787459	4.000000	0.013344	9.077480	3.000000	23.740323
282	4	65.824518	984.284576	68.340044	45.855589	31.860551	0.659581	0.712991	0.474732	0.346323	0.956459	2.529725	4.000000	0.036646	15.534022	5.000000	80.956900	2.858387	1.000000	0.026938	9.912154	4.000000	0.010087	9.775728	3.000000	50.917707	3.709331	1.000000	0.012368	2.542099	6.000000	3.112910	3.718606	3.000000	0.379233	10.177896	1.000000	67.516777	0.282632	3.000000	0.023382	3.857472	5.000000	0.077891	13.845953	2.000000	90.661318
283	2	51.650823	570.125521	59.177634	52.210511	85.695883	0.501066	0.825613	0.859623	0.125278	0.336932	0.663712	1.000000	0.061304	4.548808	5.000000	84.367665	12.295492	3.000000	0.010066	18.975188	5.000000	0.020596	7.940894	3.000000	52.970436	13.283986	2.000000	0.010232	2.080328	6.000000	91.136273	2.011308	2.000000	0.019296	5.959582	3.000000	15.525927	1.938939	5.000000	0.055829	3.403308	5.000000	0.026437	17.571700	2.000000	43.859637
284	1	11.855736	802.086408	41.872911	77.723638	1.940318	0.927656	0.953455	0.620193	0.442865	0.210124	3.470530	4.000000	0.012117	14.238400	6.000000	46.641224	3.032470	6.000000	0.030578	14.159101	6.000000	0.020453	49.658643	2.000000	78.255283	18.312545	5.000000	0.012374	1.108759	4.000000	66.177775	0.702117	5.000000	0.010750	2.709132	5.000000	53.946443	1.821823	6.000000	0.147504	4.424691	5.000000	0.030407	3.555793	2.000000	91.055117
285	3	33.001974	311.651295	33.661837	88.270182	64.693610	0.400730	0.117475	0.315773	0.511194	0.321302	0.752086	5.000000	0.032142	11.686399	1.000000	2.396358	2.257102	1.000000	0.023612	3.327477	6.000000	0.013079	12.278668	5.000000	88.666814	12.169006	6.000000	0.010082	1.875033	2.000000	44.764189	0.921959	1.000000	0.019703	1.745146	3.000000	65.704948	2.131074	2.000000	0.031479	4.456842	4.000000	0.077377	17.920270	3.000000	85.023935
286	7	53.690078	993.807090	58.299609	88.734512	26.018760	0.668398	0.919449	0.600173	0.352435	0.379183	3.706677	6.000000	0.012574	14.423122	5.000000	71.055469	7.953313	5.000000	0.011025	8.906745	5.000000	0.051708	27.983933	6.000000	8.226546	8.705229	4.000000	0.012249	2.991808	6.000000	19.241969	3.006264	2.000000	0.034992	12.093156	5.000000	95.447883	2.304443	1.000000	0.458177	3.970004	2.000000	0.023939	10.476972	3.000000	85.196602
287	3	31.981523	526.826387	10.975753	90.621779	13.166945	0.370626	0.766308	0.652949	0.900190	0.270849	3.482330	6.000000	0.012741	15.483829	1.000000	27.137337	4.860199	4.000000	0.011820	16.982813	5.000000	0.123486	3.732762	5.000000	86.774291	4.712919	2.000000	0.038028	2.558503	6.000000	43.556715	3.321833	1.000000	0.017201	9.147172	4.000000	60.305991	1.005314	5.000000	0.011729	2.270189	6.000000	0.096794	4.164719	4.000000	59.453798
288	2	37.435552	78.348273	40.852586	21.286429	81.001935	0.161820	0.819732	0.918812	0.717995	0.507536	0.673999	5.000000	0.016960	16.490237	6.000000	45.807474	10.902476	2.000000	0.017706	9.643233	6.000000	0.018618	50.780940	1.000000	25.716378	3.502031	3.000000	0.018123	2.234716	1.000000	6.205275	2.917970	6.000000	0.014194	7.539970	2.000000	66.989566	4.161332	5.000000	0.033805	2.927888	2.000000	0.052547	16.758989	1.000000	57.587071
289	7	29.990289	427.750355	57.750232	26.487735	23.774282	0.739192	0.402139	0.657599	0.855464	0.597470	0.062728	6.000000	0.010556	4.208967	6.000000	75.321609	4.413606	4.000000	0.031874	3.239666	1.000000	0.038758	44.353277	3.000000	60.106611	12.591546	3.000000	0.010252	2.255021	4.000000	73.298914	1.351199	3.000000	0.042837	18.660819	3.000000	78.702093	0.322937	5.000000	0.059673	0.270329	1.000000	0.021168	6.225822	6.000000	12.250569
290	5	28.189337	413.109886	89.398355	6.647076	74.099329	0.332077	0.810774	0.626177	0.328126	0.937417	0.766569	2.000000	0.015609	5.550368	6.000000	55.661806	16.252982	5.000000	0.015310	1.949568	1.000000	0.010962	47.951626	4.000000	11.804280	16.165304	3.000000	0.011345	4.242876	1.000000	80.932106	1.975396	2.000000	0.018947	5.569757	2.000000	77.366800	0.535680	2.000000	0.047414	0.821288	6.000000	0.026283	17.707757	6.000000	80.965995
291	3	60.573412	102.051526	76.164232	71.080350	17.145533	0.142055	0.797009	0.789382	0.331775	0.507014	3.224262	2.000000	0.048659	13.081653	1.000000	13.783538	7.853646	1.000000	0.015806	9.496018	5.000000	0.019235	11.773171	5.000000	16.843179	17.909100	3.000000	0.010212	1.347239	4.000000	11.411691	3.935094	3.000000	0.265894	6.087789	4.000000	67.734826	2.093856	2.000000	0.010992	0.467565	6.000000	0.139883	16.528282	3.000000	91.717909
292	2	1.851931	631.345633	97.465894	22.936836	3.274319	0.523396	0.494844	0.107384	0.654610	0.915897	0.391080	6.000000	0.060491	12.739033	4.000000	35.895551	5.265134	6.000000	0.171791	11.200126	5.000000	0.188067	9.607763	3.000000	47.835234	17.713172	6.000000	0.015530	3.943914	5.000000	95.799801	0.233599	3.000000	0.013854	6.773677	4.000000	18.222355	4.405132	6.000000	0.012684	3.762258	4.000000	0.013123	6.763317	1.000000	18.722868
293	2	43.405291	852.044404	88.720360	70.427039	56.187242	0.751344	0.695063	0.710231	0.901624	0.637470	4.278270	2.000000	0.118275	18.081245	5.000000	3.583982	1.892667	2.000000	0.051565	14.377091	2.000000	0.022172	36.962727	3.000000	28.011098	7.183368	2.000000	0.020708	1.425500	5.000000	5.693497	2.159227	5.000000	0.013830	7.545329	1.000000	19.594373	1.938122	2.000000	0.037516	3.607429	4.000000	0.040166	11.255695	1.000000	63.976016
294	3	66.437358	238.774896	36.400200	52.007282	20.235446	0.919867	0.775467	0.998138	0.275084	0.182624	0.919997	2.000000	0.025566	2.694707	4.000000	38.249022	4.825980	3.000000	0.029025	5.095854	6.000000	0.032865	38.755662	6.000000	30.839261	8.500714	6.000000	0.010084	2.317623	6.000000	32.421280	0.355231	6.000000	0.026148	8.870426	4.000000	10.104282	0.722018	2.000000	0.010736	1.497598	2.000000	0.082499	11.697536	6.000000	87.902870
295	6	64.126749	828.391405	51.873623	23.033425	96.910574	0.583570	0.800323	0.502498	0.115053	0.430856	0.142569	2.000000	0.013836	0.343492	6.000000	41.946408	6.456721	6.000000	0.156703	1.501314	1.000000	0.050742	28.839739	3.000000	75.608798	4.785942	5.000000	0.053960	3.747977	5.000000	42.132272	2.369986	3.000000	0.012385	13.299792	4.000000	81.712004	1.340983	1.000000	0.020816	2.806408	4.000000	0.071176	6.020753	5.000000	99.929139
296	3	99.363135	501.044864	46.632831	55.794708	27.337563	0.851746	0.680709	0.978875	0.480714	0.408628	1.844404	6.000000	0.010054	3.796650	1.000000	28.890752	7.780064	2.000000	0.016526	7.747349	4.000000	0.011469	7.254938	4.000000	80.527532	2.752274	2.000000	0.013369	1.896399	4.000000	58.756929	4.141507	6.000000	0.010746	18.630709	1.000000	47.570126	0.812890	1.000000	0.014260	3.188838	5.000000	0.015188	11.745895	3.000000	36.392906
297	2	93.597527	940.879073	72.161890	78.847409	41.941752	0.547371	0.830569	0.257393	0.779142	0.605361	1.618445	3.000000	0.241021	10.097244	3.000000	1.811657	5.186336	3.000000	0.013553	6.459841	2.000000	0.010136	49.872631	5.000000	66.354775	2.045699	2.000000	0.045944	2.138449	5.000000	27.266040	0.258091	3.000000	0.016193	8.827470	3.000000	53.779986	3.184121	2.000000	0.107609	1.063952	1.000000	0.014015	16.714637	5.000000	7.118065
298	5	81.725163	81.052362	80.296063	36.607471	64.772797	0.974166	0.382027	0.780386	0.919722	0.468170	2.518625	2.000000	0.011791	5.009026	6.000000	67.627157	4.825703	2.000000	0.021723	17.362334	3.000000	0.020040	50.756073	4.000000	39.194570	17.221637	4.000000	0.012254	1.703719	2.000000	99.108262	0.497684	6.000000	0.122218	11.120360	6.000000	44.595618	0.849205	1.000000	0.018981	3.812104	4.000000	0.011239	14.460145	3.000000	58.454853
299	4	57.703421	965.685857	20.291706	61.441405	13.402101	0.168980	0.546097	0.153487	0.270867	0.293434	0.736459	3.000000	0.078719	1.276652	5.000000	10.891621	1.503922	2.000000	0.014085	6.962369	2.000000	0.014850	9.721790	6.000000	88.027913	7.913935	6.000000	0.070489	2.100731	6.000000	79.533560	0.128454	5.000000	0.015701	5.547111	3.000000	13.458510	2.594187	3.000000	0.028723	1.876033	1.000000	0.072742	13.059748	6.000000	43.170812
300	2	72.474169	775.469100	96.618802	59.617068	10.541276	0.872291	0.774064	0.649195	0.769527	0.627230	2.730444	4.000000	0.018921	10.728457	3.000000	71.663344	4.018446	2.000000	0.014036	9.904358	2.000000	0.019684	40.917560	4.000000	19.076244	8.280443	4.000000	0.013432	2.171541	3.000000	64.427676	2.663522	5.000000	0.034076	10.969907	5.000000	37.977474	2.061440	2.000000	0.012238	1.900908	6.000000	0.010309	18.161834	1.000000	94.169497
301	2	37.208675	204.112251	18.137260	19.158672	7.205910	0.493131	0.654280	0.421321	0.998957	0.486773	3.954695	4.000000	0.010099	17.412114	1.000000	77.015501	9.910634	5.000000	0.012193	16.651073	5.000000	0.020449	42.207381	2.000000	81.225884	12.003887	2.000000	0.012188	1.821107	2.000000	29.372844	2.212133	5.000000	0.014403	5.517415	3.000000	34.289708	3.833941	2.000000	0.035238	0.132164	4.000000	0.010383	0.233099	1.000000	20.517799
302	2	37.644040	478.512056	27.230875	14.394169	31.287191	0.794941	0.127328	0.791708	0.457632	0.303708	2.613323	1.000000	0.031125	10.109319	2.000000	29.281073	14.987905	6.000000	0.154195	8.595351	3.000000	0.020156	44.096272	2.000000	59.546124	9.247261	5.000000	0.014733	4.017404	4.000000	58.628417	1.675683	5.000000	0.011816	15.647164	2.000000	7.017127	2.007579	1.000000	0.024124	2.465820	5.000000	0.077732	5.342297	1.000000	29.905071
303	2	13.748933	872.708766	41.676608	9.342616	25.560727	0.632300	0.924538	0.677821	0.249174	0.129913	1.957213	4.000000	0.064552	2.917605	1.000000	39.099520	9.495209	5.000000	0.023665	14.653543	4.000000	0.016728	39.896483	6.000000	8.906999	15.168028	6.000000	0.011744	0.631723	1.000000	25.183588	1.531415	3.000000	0.015462	13.660265	1.000000	20.247292	0.904739	5.000000	0.010377	1.001154	3.000000	0.022844	4.779195	2.000000	62.226930
304	4	8.926813	748.476270	14.671234	72.225473	56.787324	0.284161	0.888248	0.149057	0.997913	0.149843	1.546008	3.000000	0.050658	8.591618	1.000000	58.954479	9.819545	4.000000	0.012945	10.474708	1.000000	0.014690	46.201175	1.000000	44.460029	1.818955	4.000000	0.013198	0.221382	4.000000	42.809462	3.952086	4.000000	0.027350	14.955950	4.000000	36.904032	0.312161	1.000000	0.014280	1.230046	6.000000	0.073793	2.964389	4.000000	64.542747
305	3	10.333385	217.868656	70.174962	72.673601	54.199520	0.929866	0.751718	0.931466	0.407726	0.963652	3.948022	4.000000	0.014762	17.346581	1.000000	3.856280	7.879428	6.000000	0.036073	6.080243	2.000000	0.022004	2.465240	1.000000	83.974555	1.882219	4.000000	0.010753	3.030232	1.000000	54.275790	4.175756	1.000000	0.018045	11.680989	5.000000	86.409839	1.759203	3.000000	0.015303	3.320894	4.000000	0.025044	8.224847	1.000000	97.783743
306	2	22.032510	938.906759	98.878131	18.434293	98.155129	0.646403	0.804637	0.535171	0.960389	0.893021	4.080992	4.000000	0.012971	13.086467	1.000000	58.211632	6.510311	6.000000	0.019585	9.808516	3.000000	0.166286	4.421747	3.000000	32.237423	11.525351	3.000000	0.035897	3.846224	1.000000	86.383231	1.894712	6.000000	0.020327	16.918691	3.000000	75.073969	2.703255	6.000000	0.025361	3.804817	3.000000	0.039250	7.225291	5.000000	3.022266
307	4	68.661981	79.587640	23.148694	44.200939	78.091915	0.567622	0.318542	0.613582	0.472557	0.426126	2.931491	5.000000	0.016471	4.165224	1.000000	1.206899	8.768401	6.000000	0.060439	13.896502	4.000000	0.013269	16.617865	5.000000	29.964496	10.137280	3.000000	0.011930	2.250663	3.000000	29.421050	4.049172	1.000000	0.321528	16.512816	6.000000	21.988197	2.158676	4.000000	0.015340	2.021886	3.000000	0.013111	11.763287	3.000000	33.339273
308	3	2.387907	141.775488	20.577200	81.763705	67.386979	0.491485	0.451832	0.679158	0.859391	0.766959	0.109240	5.000000	0.017108	4.365559	2.000000	63.350568	13.408662	5.000000	0.015634	15.385407	6.000000	0.202986	38.239243	1.000000	7.114667	15.905318	4.000000	0.058387	0.604634	6.000000	59.759492	3.277099	1.000000	0.018994	5.865668	5.000000	30.448917	0.341918	3.000000	0.015070	1.041945	3.000000	0.019474	0.369590	3.000000	89.820966
309	5	94.149043	285.764303	78.491209	83.638762	56.010938	0.964291	0.809046	0.312617	0.339064	0.493216	3.810798	5.000000	0.015028	15.102279	4.000000	53.395536	12.321371	6.000000	0.017818	17.910746	2.000000	0.015980	47.092822	5.000000	9.442035	3.400195	4.000000	0.021947	1.481778	5.000000	33.491621	2.347993	2.000000	0.010753	1.248018	2.000000	7.269204	0.391620	6.000000	0.037380	1.224248	3.000000	0.021243	16.654467	3.000000	90.714509
310	4	29.495856	801.512089	96.680381	4.928372	92.533895	0.282108	0.176943	0.957027	0.830909	0.475556	0.727873	1.000000	0.148484	13.393830	3.000000	21.417810	9.750357	2.000000	0.013859	3.696369	3.000000	0.057868	24.159030	1.000000	68.762173	15.647898	4.000000	0.011930	0.649952	5.000000	48.932774	1.720620	4.000000	0.015703	17.543220	5.000000	27.376704	2.050522	4.000000	0.034219	3.320178	4.000000	0.022377	5.319176	5.000000	98.193640
311	1	65.753343	945.930008	4.021630	82.668397	54.313621	0.824048	0.226849	0.541246	0.580667	0.382594	2.953100	4.000000	0.018508	1.520869	3.000000	17.249601	6.124284	1.000000	0.028378	6.117233	3.000000	0.012048	39.594129	4.000000	3.773681	10.759602	1.000000	0.010581	1.710870	1.000000	65.972770	1.559901	6.000000	0.014511	18.722044	4.000000	63.428434	0.968357	4.000000	0.038688	3.762291	1.000000	0.014293	5.890417	6.000000	40.998218
312	1	3.012927	835.837619	69.613955	76.294736	1.386870	0.383317	0.597559	0.385158	0.326022	0.686952	3.201954	1.000000	0.016263	15.953817	1.000000	21.870407	15.521797	5.000000	0.010306	13.903235	6.000000	0.021547	8.137474	2.000000	31.917515	7.642372	3.000000	0.027702	1.878902	3.000000	36.576757	3.804860	3.000000	0.021069	6.680493	3.000000	56.422617	1.605561	6.000000	0.202699	0.163906	5.000000	0.015170	3.464723	3.000000	49.004422
313	2	26.489152	776.976804	52.830760	56.136784	7.528736	0.848678	0.881333	0.366642	0.167490	0.154918	1.996536	1.000000	0.039160	9.601685	5.000000	87.728379	1.544064	3.000000	0.010952	16.928885	1.000000	0.054289	29.718046	5.000000	97.599965	4.233199	5.000000	0.015972	0.306267	5.000000	6.973705	2.308644	4.000000	0.019394	4.029844	2.000000	20.395869	2.464853	3.000000	0.029316	3.032639	1.000000	0.032941	11.065274	2.000000	90.675352
314	1	97.060903	569.459576	60.384516	43.815837	70.161461	0.738013	0.752318	0.500311	0.260821	0.918681	3.651429	3.000000	0.013604	13.297146	2.000000	45.750522	3.380485	2.000000	0.068442	9.236669	4.000000	0.031323	21.512214	1.000000	2.462407	1.182299	2.000000	0.019374	2.991381	4.000000	54.318988	3.834452	3.000000	0.046152	5.679865	6.000000	5.304567	1.096398	6.000000	0.045698	2.286742	1.000000	0.488628	13.693434	2.000000	4.972363
315	5	65.867918	985.455975	67.496343	35.788274	39.460405	0.129191	0.615824	0.719073	0.552982	0.348526	2.287446	6.000000	0.010681	5.483322	6.000000	77.302810	16.663128	6.000000	0.015918	2.337273	3.000000	0.013984	27.225058	3.000000	57.808318	12.977016	3.000000	0.012977	2.610595	1.000000	97.083551	4.268133	5.000000	0.013370	5.639234	6.000000	48.109086	4.283670	4.000000	0.010367	0.704426	6.000000	0.020701	12.182038	4.000000	56.571488
316	5	54.999584	211.869231	41.304549	24.505206	32.491035	0.341716	0.623458	0.483586	0.130298	0.477106	0.563465	4.000000	0.037325	17.655735	1.000000	26.470711	3.544305	6.000000	0.043980	13.330160	4.000000	0.094056	21.808480	2.000000	69.074167	17.834425	2.000000	0.010878	4.039986	6.000000	16.883022	4.196035	1.000000	0.013498	15.060996	4.000000	46.754774	4.087895	4.000000	0.047047	2.334018	2.000000	0.030191	12.256708	5.000000	39.109709
317	3	32.088153	245.292648	13.446325	97.719919	49.703927	0.278019	0.807083	0.169628	0.938582	0.694105	1.684381	2.000000	0.445991	6.743380	2.000000	93.767444	7.777126	6.000000	0.714505	4.880201	4.000000	0.016228	39.286730	3.000000	9.897328	9.219820	1.000000	0.018415	0.367972	1.000000	63.258972	2.248379	3.000000	0.015773	5.670474	4.000000	89.469565	3.753901	1.000000	0.032482	0.420500	6.000000	0.014563	17.867646	6.000000	46.284822
318	3	39.827432	595.502473	57.637845	80.881755	26.343690	0.914278	0.347048	0.437763	0.277281	0.449138	3.196854	1.000000	0.012190	6.134911	5.000000	54.375997	17.016353	4.000000	0.137988	10.887938	4.000000	0.012109	11.857202	3.000000	19.591613	8.274391	4.000000	0.021707	3.261853	6.000000	77.414203	2.445871	4.000000	0.852740	6.719646	3.000000	96.313414	0.407015	1.000000	0.043399	3.908553	3.000000	0.015017	3.849099	6.000000	21.127237
319	6	17.050450	51.138948	65.726220	68.071172	58.357524	0.520310	0.442391	0.901718	0.874637	0.294570	3.336493	1.000000	0.033292	17.841166	5.000000	74.944247	3.130166	2.000000	0.034962	11.627764	5.000000	0.018886	21.546581	1.000000	90.960776	8.820378	2.000000	0.016085	3.707381	4.000000	51.365053	3.861432	6.000000	0.024265	16.861957	5.000000	35.566159	4.089385	5.000000	0.011345	0.540182	5.000000	0.041384	1.439752	4.000000	53.379883
320	2	52.816938	89.972835	66.794217	12.749591	94.810168	0.347119	0.835914	0.753720	0.609149	0.978811	2.538425	6.000000	0.018491	7.925392	6.000000	27.404843	12.058401	4.000000	0.011306	16.499358	3.000000	0.149406	53.083945	1.000000	51.711261	9.157761	4.000000	0.010926	3.222579	4.000000	9.004626	2.914398	1.000000	0.043573	13.340106	6.000000	47.351407	0.798893	2.000000	0.035149	2.727143	3.000000	0.037264	7.644858	3.000000	39.615376
321	2	93.830528	117.952438	19.187090	24.694162	55.381158	0.236972	0.510652	0.330699	0.355806	0.699364	2.679288	3.000000	0.012712	4.560720	1.000000	79.196278	1.125902	1.000000	0.020778	1.906570	2.000000	0.023230	37.997675	5.000000	23.306003	5.045296	2.000000	0.029525	1.498592	2.000000	99.316023	2.127943	6.000000	0.033398	4.414402	5.000000	60.549253	1.569324	4.000000	0.027866	1.263444	6.000000	0.129817	12.801240	4.000000	11.953892
322	2	81.603095	996.101316	38.693391	11.699358	4.244473	0.243175	0.668884	0.777562	0.958931	0.938084	3.668962	5.000000	0.012837	14.719449	6.000000	63.271055	13.937401	2.000000	0.026943	6.884078	5.000000	0.015075	37.013627	5.000000	94.189682	4.338454	4.000000	0.030198	0.365984	3.000000	44.073840	2.002969	3.000000	0.247711	16.565691	1.000000	51.010935	0.840533	4.000000	0.204240	1.114957	6.000000	0.030692	15.285552	4.000000	1.422592
323	3	53.797198	832.964146	3.231763	72.194516	34.679918	0.331734	0.515288	0.717629	0.140282	0.284250	0.331257	2.000000	0.018608	13.371266	4.000000	92.296014	4.599714	3.000000	0.020063	16.618086	5.000000	0.171131	43.873880	4.000000	50.436950	16.714695	3.000000	0.012230	2.521370	5.000000	96.923480	1.666195	3.000000	0.010270	13.399838	3.000000	87.600336	2.280888	1.000000	0.056729	3.960086	6.000000	0.015127	2.885314	4.000000	59.086012
324	2	95.646397	699.273775	18.297206	97.968426	96.461457	0.399052	0.822877	0.389924	0.969531	0.507023	0.168102	2.000000	0.012887	0.437243	3.000000	33.505228	12.701724	4.000000	0.048531	3.296658	6.000000	0.030593	4.661626	1.000000	46.850207	5.111780	2.000000	0.033903	2.033132	1.000000	40.242706	3.644973	6.000000	0.010971	6.539567	2.000000	46.316168	3.716299	5.000000	0.018874	4.240694	6.000000	0.013763	12.561643	4.000000	78.786613
325	3	75.076189	276.287489	55.871039	31.083415	95.395484	0.104349	0.481431	0.166575	0.466709	0.905292	0.428957	5.000000	0.021122	5.640767	5.000000	19.344504	2.690108	4.000000	0.012513	12.023139	2.000000	0.022364	45.461932	1.000000	23.352787	11.185698	6.000000	0.101419	3.980267	2.000000	59.417053	3.398505	3.000000	0.135129	17.037731	4.000000	35.716871	3.307470	6.000000	0.125233	0.951565	4.000000	0.011950	11.721470	5.000000	35.363641
326	3	29.529302	520.122718	82.107713	26.565909	89.585351	0.444133	0.898553	0.831150	0.735742	0.849721	1.356257	3.000000	0.012915	1.435832	6.000000	84.049540	0.669815	1.000000	0.012373	18.787457	6.000000	0.010599	12.250171	3.000000	76.440463	17.117165	6.000000	0.043024	4.367900	6.000000	37.387785	3.203809	3.000000	0.028793	8.630569	5.000000	78.037727	3.042497	1.000000	0.013830	0.817907	5.000000	0.020044	5.708401	3.000000	75.126934
327	3	17.320522	372.847916	80.934170	81.589829	86.937181	0.618854	0.808943	0.686541	0.863822	0.859257	4.156179	6.000000	0.010122	12.165566	4.000000	21.225896	11.837532	2.000000	0.017682	11.299155	2.000000	0.013175	17.958325	3.000000	97.691571	16.626504	5.000000	0.063120	2.289307	1.000000	84.218574	3.209702	6.000000	0.010936	7.277063	6.000000	35.838044	2.989687	1.000000	0.012463	1.485466	2.000000	0.012046	8.248223	2.000000	65.106015
328	1	23.232545	333.090757	64.135468	1.920181	59.838217	0.427570	0.706844	0.361487	0.922266	0.581230	3.375825	4.000000	0.027459	11.694053	1.000000	94.882691	18.530495	4.000000	0.014115	7.180596	3.000000	0.029357	52.398788	6.000000	98.118672	3.412577	3.000000	0.014161	0.994571	2.000000	35.535625	2.968177	3.000000	0.018055	4.492204	3.000000	12.188133	0.905317	6.000000	0.013542	3.482458	4.000000	0.019755	11.452719	2.000000	1.078789
329	5	27.429612	77.080779	46.578310	83.282463	74.007603	0.525538	0.970007	0.875359	0.447796	0.422043	3.415073	3.000000	0.010012	13.906353	1.000000	33.464351	16.623296	2.000000	0.014759	3.657882	4.000000	0.011209	17.093402	2.000000	4.999480	0.599211	6.000000	0.044097	3.522817	1.000000	83.284808	0.252854	6.000000	0.012417	13.963096	6.000000	39.345986	3.228893	2.000000	0.035384	4.129417	3.000000	0.019388	10.843950	5.000000	91.951630
330	2	30.546412	783.037367	77.835203	6.096932	90.995348	0.103613	0.108646	0.150101	0.799659	0.457247	2.150832	1.000000	0.024352	5.462998	2.000000	40.794566	5.496987	3.000000	0.019341	16.878071	6.000000	0.045238	33.785847	2.000000	62.684341	1.820750	2.000000	0.103533	0.471219	1.000000	71.796219	2.264782	5.000000	0.011003	8.752855	4.000000	43.879759	1.169444	5.000000	0.018903	2.158614	5.000000	0.043123	13.890973	2.000000	80.752299
331	2	28.260978	712.951411	39.468065	4.813609	30.272907	0.695166	0.681313	0.120777	0.266746	0.177184	1.484055	2.000000	0.011803	3.431530	6.000000	44.629453	1.038403	4.000000	0.028468	10.596800	4.000000	0.023733	39.666728	2.000000	67.581774	11.899988	2.000000	0.014764	4.258126	6.000000	98.934917	2.023196	6.000000	0.015040	3.639019	1.000000	82.875826	1.685102	2.000000	0.013170	1.843154	1.000000	0.111566	4.720945	1.000000	45.967293
