3103	5	4	0.950090	7.113952	-5.878092	-3.879195	-10.162948	7.608569
3103	5	14	6.523299	4.903039	-5.878091	-3.829844	-10.033715	7.608569
3103	5	9	6.874219	-16.787398	6.001916	6.424563	5.537663	-4.789176
3104	2	93	3.736588	8.884932	-10.056340	-5.060105	-8.065096	8.033853
3104	2	7	7.338466	-8.014588	-3.488168	6.285821	4.564038	-2.610868
3105	5	62	-2.920071	11.184054	-3.345894	-9.615916	-9.693240	8.730670
3105	5	14	8.408630	-8.894176	7.063057	-2.800288	5.875778	-1.003080
3105	5	1	8.408630	-8.931523	7.063057	1.790038	5.875778	-1.003081
3105	5	21	8.408630	-4.912705	7.063057	-2.894108	-3.266080	8.698972
3105	5	2	8.408630	-4.941066	7.063057	1.656093	-3.266080	8.698972
3106	4	32	7.292521	-7.819181	-3.032621	4.347104	-0.479498	5.489224
3106	4	41	-5.171617	6.560839	-9.608317	-5.280520	-11.581113	5.727003
3106	4	21	7.292515	-7.218272	-3.032621	4.347104	-5.869531	5.720972
3106	4	6	7.292526	-11.984403	-3.032621	4.347104	5.722393	1.804780
3107	5	53	-4.173126	10.645945	-4.483018	-4.593999	-1.473909	-0.539158
3107	5	21	-4.173127	10.662667	-4.483018	-4.593999	-4.450877	5.646093
3107	5	10	0.089518	-6.686517	5.889337	2.927143	6.174997	-5.394242
3107	5	9	6.563817	-10.243485	5.889337	2.927143	6.188493	-5.394354
3107	5	7	6.563151	-4.891011	0.819678	2.927128	6.139162	-5.393929
3108	2	99	-8.417632	9.508117	-5.503292	-4.171406	-9.747512	7.641968
3108	2	1	-2.015331	-5.370157	4.856303	6.797753	7.110966	-1.443960
3109	5	46	-3.912316	8.199126	-7.225250	-6.044362	-10.733000	7.346681
3109	5	16	7.688158	-10.449951	-2.184319	5.258499	7.029823	-3.644659
3109	5	2	7.688156	-6.075234	3.859301	5.258499	-1.502643	6.968702
3109	5	14	7.688158	-10.449951	-2.184319	5.258499	6.993487	2.241165
3109	5	10	7.688153	-5.535459	-2.196333	5.258499	-1.502645	6.968704
3110	5	15	8.751461	-11.586346	7.898127	9.317420	-1.698185	6.689998
3110	5	57	8.751461	-16.141608	7.898127	9.317678	2.119656	-0.828465
3110	5	6	-1.846078	10.492632	-4.038176	-2.245229	-6.852245	6.874940
3110	5	10	-1.846078	10.492629	-4.038176	-2.245229	-3.843543	0.689556
3110	5	7	-1.845769	4.753331	-3.966267	5.691986	-6.852243	6.874940
3111	5	33	-8.194489	8.063843	2.146928	-5.281253	-8.705805	6.641939
3111	5	15	2.987201	-9.500844	7.973889	-0.809619	6.831647	-1.153350
3111	5	20	2.987200	-3.890637	7.922621	-0.976211	-2.539524	6.641913
3111	5	13	2.987201	-10.913297	7.974571	5.018977	6.833951	-1.153350
3111	5	19	2.987201	-5.313413	7.955223	4.989823	-2.435212	6.641901
3112	5	12	-1.686133	9.682095	-5.138221	-1.820042	-8.841672	7.450953
3112	5	30	2.744252	7.872653	-5.131510	4.527134	-8.841672	7.450953
3112	5	19	6.679497	-8.396746	-0.374230	7.214804	5.068408	-4.938137
3112	5	21	-1.686133	7.902280	-5.131804	4.525558	-8.841672	7.450953
3112	5	4	2.744251	9.652469	-5.138196	-1.819526	-8.841672	7.450953
3113	5	38	-6.149855	9.191077	3.232268	-4.368190	-7.459773	5.627276
3113	5	5	5.829664	-12.161810	6.234866	7.036506	0.052615	-2.952362
3113	5	15	-6.149855	11.331936	-2.458497	-4.368194	-7.524255	5.627276
3113	5	20	-0.047722	-5.687586	6.224141	7.036505	0.019601	-2.946445
3113	5	16	-0.046912	-8.259453	6.233157	7.036506	6.478674	-3.015634
3114	5	54	-3.308674	8.753759	-2.461351	-2.975929	-10.134839	5.933286
3114	5	22	6.201804	-14.024665	8.473267	8.346340	8.269237	-5.095379
3114	5	4	-1.307411	0.632450	8.379267	7.918683	-3.867613	5.933105
3114	5	15	1.289943	-10.965824	8.473267	8.346340	8.269237	-5.095379
3114	5	5	6.201804	-8.747975	8.473267	8.346339	-3.772916	5.933051
3115	4	34	9.022657	-14.850624	-0.465257	6.180315	8.239980	-4.057034
3115	4	11	6.763898	2.466810	-4.139437	-0.439710	1.214934	-4.057002
3115	4	46	9.022657	-21.280424	5.992784	6.180315	8.239980	-4.057034
3115	4	9	-0.059305	8.231408	-5.693692	-2.329490	1.214934	-4.057002
3116	5	19	-5.021371	11.344160	-3.802786	-2.785609	-9.120555	6.662663
3116	5	18	7.396405	-15.831594	7.864729	7.559839	2.781412	5.462017
3116	5	10	-5.021371	11.286400	-3.802785	-2.785608	0.938376	-0.550086
3116	5	14	0.996428	-9.292996	7.864721	7.559839	2.781410	5.462018
3116	5	10	-5.021371	11.344160	-3.802786	-2.785609	-3.610949	0.073875
3117	3	25	-5.484988	5.507250	-4.347622	-2.179925	6.739335	-1.219198
3117	3	26	-5.484984	5.502315	1.432688	-2.176060	6.739599	-1.219204
3117	3	49	6.284752	-16.249166	6.748807	7.046659	8.033322	-1.231699
3118	4	82	1.102792	9.982218	-4.986916	-6.182318	-10.400526	9.017392
3118	4	13	7.212606	-6.358269	6.105540	0.308894	6.014477	-0.825824
3118	4	4	7.212606	-8.706239	6.105542	6.016946	6.014477	-0.825824
3118	4	1	7.212198	-3.709794	6.105030	6.016943	-4.937966	9.017392
3119	2	78	-5.422525	11.475496	-8.615858	-4.107516	-10.136672	7.576903
3119	2	22	3.865355	-8.759018	4.025535	4.581974	7.563731	-1.476790
3120	5	55	7.474634	-12.148970	-2.158778	7.177387	7.307271	-3.488034
3120	5	9	7.474634	-18.207069	3.852287	7.177387	7.307271	-3.488034
3120	5	18	-4.031219	8.965027	-8.259396	-3.081563	2.026805	-1.721557
3120	5	11	-4.031220	10.043706	-8.259396	-3.081564	-7.687970	6.657833
3120	5	6	-4.031211	10.043706	-8.259396	-3.081564	-5.180979	1.911547
3121	5	68	-3.531923	9.387971	-5.953975	-3.831583	-10.043008	8.378695
3121	5	10	8.931650	-10.684857	4.179899	6.891841	-4.218989	8.378689
3121	5	6	8.932192	-13.694506	-2.308855	6.891841	5.753529	-0.592320
3121	5	15	8.881461	-4.297634	-2.308856	6.891837	-4.218989	8.378689
3121	5	1	8.932256	-16.390299	4.179899	6.891841	5.753529	-0.592320
3122	5	86	-2.824036	9.895086	-4.314527	-4.362210	-9.428039	6.833365
3122	5	4	-2.740822	-1.427971	1.406512	5.358728	-5.758932	6.824794
3122	5	2	7.005611	-7.517299	1.406536	5.358731	-5.491554	6.822908
3122	5	4	7.002857	-5.019273	6.241918	-0.315656	-5.491568	6.822908
3122	5	4	7.005612	-10.440142	6.241918	5.358731	-5.491555	6.822908
3123	4	70	-6.195333	9.814232	-4.013392	-6.870963	-8.469173	6.614327
3123	4	23	-6.190833	3.305431	-4.012663	-6.325532	4.675175	-2.814344
3123	4	5	-1.001698	-4.433253	5.900240	-1.955191	6.781773	-4.407058
3123	4	2	5.236802	-1.157096	0.442492	-1.963040	6.549539	-4.249609
3124	5	38	5.560312	-10.017726	7.080187	0.925679	6.216510	-5.879924
3124	5	23	5.564477	-11.886500	7.080639	6.622137	6.216510	-5.879924
3124	5	19	-5.844535	9.787859	-0.299398	-1.489315	-6.793328	7.043694
3124	5	15	-5.844532	9.787753	-0.299382	-1.489315	-1.795703	0.980699
3124	5	4	5.556750	-9.319540	7.079800	6.622137	1.140340	6.972427
3125	5	17	8.733561	-5.048620	8.549716	0.614004	-4.814484	6.604567
3125	5	16	8.753329	-13.048333	8.569848	5.699527	6.137385	-2.578240
3125	5	28	8.753098	-11.063301	8.569613	0.614004	6.137385	-2.578240
3125	5	20	5.952836	3.819372	0.066198	-5.124418	-8.641973	6.604567
3125	5	10	8.748367	-7.033652	8.564794	5.699527	-4.814484	6.604567
3126	5	30	4.634598	-8.251217	-0.856414	8.014278	6.912048	-0.897083
3126	5	45	-0.822437	8.388574	-6.741534	-1.166609	-10.835006	7.381135
3126	5	12	4.634215	-2.233410	-0.857946	8.009319	-5.003872	7.358662
3126	5	4	4.634598	-13.550197	5.404247	8.014278	6.919169	-0.900433
3126	5	9	4.634598	-7.552457	5.404247	8.014277	-4.584087	7.351019
3127	4	58	7.817687	-8.423901	8.818383	-0.638171	8.394264	-5.219604
3127	4	28	-0.044781	2.129373	8.732788	-5.039456	6.476663	-5.219604
3127	4	6	7.817687	-13.907650	8.818571	5.768489	8.394264	-5.219604
3127	4	8	-0.197068	7.349846	8.697873	-7.208589	-3.923634	5.499825
3128	5	28	-3.494980	7.092813	4.174096	-5.461079	-3.862758	-0.358396
3128	5	43	8.483650	-10.356548	7.648531	6.156372	7.326595	-6.161845
3128	5	8	-3.494981	11.166001	-1.286380	-5.471104	-3.862758	-0.358396
3128	5	4	-3.494981	11.166001	-1.286380	-5.471104	-10.119232	6.171380
3128	5	10	-3.494980	7.092813	4.174096	-5.461079	-10.119232	6.171380
3129	5	26	-2.888416	7.963727	-4.322999	-5.414565	-10.906244	9.370786
3129	5	47	5.880367	-8.160244	-0.059007	7.614816	-5.285316	9.356777
3129	5	10	5.880369	-9.944194	5.323862	7.614816	-5.285313	9.356777
3129	5	16	5.880370	-14.653543	-0.059007	7.614816	6.782000	-2.016786
3129	5	1	5.880370	-16.437491	5.323862	7.614816	6.782000	-2.016786
3130	5	17	9.541359	-11.697901	5.434624	-1.031146	6.198984	-2.041135
3130	5	30	-0.536175	8.551530	0.861554	-6.917881	-9.820227	7.218089
3130	5	6	9.541359	-16.725646	5.434624	4.781863	6.198984	-2.041135
3130	5	41	9.541359	-6.569917	5.434624	-1.031146	-5.720373	7.207753
3130	5	6	9.541359	-11.597664	5.434624	4.781863	-5.720373	7.207753
3131	3	42	8.090683	-18.672589	7.360958	8.253470	6.390035	-3.054419
3131	3	48	8.090683	-13.090318	7.360958	8.253470	-4.686461	7.174545
3131	3	10	3.925084	6.412199	-4.716995	0.311811	-9.663989	7.190103
3132	5	50	5.623913	-14.470380	8.995899	8.412246	7.481856	-0.154733
3132	5	25	-7.306450	12.270746	-2.435036	2.763000	-5.337087	7.951126
3132	5	3	-7.306450	8.846472	-2.435036	-3.191194	2.993328	0.091732
3132	5	13	-7.306450	8.735880	-2.435036	2.763021	2.993331	0.091731
3132	5	9	-7.306450	12.381325	-2.435036	-3.191072	-5.337087	7.951126
3133	5	24	-2.116778	9.181978	-4.484193	-3.321099	-6.598312	6.612043
3133	5	21	6.946759	-13.785653	6.023763	5.893257	6.532007	-3.688526
3133	5	31	6.946759	-10.225103	6.023763	0.168532	6.532007	-3.688527
3133	5	16	-2.096447	3.022405	-4.478495	-3.107998	3.918533	-1.853653
3133	5	5	6.946759	-7.324083	6.023763	5.893211	-3.983658	6.611344
3134	5	18	7.659781	-10.936195	6.044487	0.627006	-2.859344	7.367574
3134	5	4	1.799470	-7.301452	6.043450	6.748364	-2.859344	7.367574
3134	5	13	7.659781	-15.906920	6.044488	0.627006	6.500193	-0.982014
3134	5	47	-3.871990	8.191619	-3.963791	-5.450207	-9.223836	7.367579
3134	5	1	1.799470	-9.333712	6.044473	0.627006	6.500193	-0.982014
3135	5	21	7.603841	-9.793215	8.036824	9.188921	-5.338229	5.461499
3135	5	17	7.603841	-5.580293	1.514969	9.188765	-5.338229	5.461499
3135	5	17	-2.962670	10.054476	-4.374811	0.178312	-11.329320	5.471670
3135	5	13	7.603841	-15.993278	8.036824	9.188922	6.804702	-2.561348
3135	5	12	7.603841	-11.780512	1.514969	9.188922	6.804702	-2.561348
3136	4	67	0.191089	-13.844549	7.092294	8.914760	7.298283	-7.518689
3136	4	21	0.191088	-8.777880	7.092294	8.913169	-2.818194	3.202392
3136	4	10	5.771061	-19.673637	7.092294	8.914808	7.298283	-7.518689
3136	4	2	5.771061	-14.606968	7.092294	8.914780	-2.818194	3.202392
3137	5	4	1.190344	11.702423	-5.760710	-0.967081	1.537130	-0.215760
3137	5	55	8.444683	-12.893222	6.391228	8.400181	6.922089	-6.307003
3137	5	29	1.190363	11.187110	0.459213	-0.966876	1.537136	-0.215768
3137	5	9	1.190339	11.932808	0.459213	-0.967135	-3.797830	5.715984
3137	5	3	1.190332	12.448104	-5.760710	-0.967208	-3.797834	5.715984
3138	5	45	-2.983525	9.364824	-4.740706	-1.929764	-11.664737	7.992181
3138	5	10	8.598620	-9.525615	0.640397	1.352590	6.204006	-2.305844
3138	5	9	8.598620	-19.875989	7.240121	5.911811	6.204006	-2.305844
3138	5	4	8.598619	-6.641398	0.633608	5.911811	-4.027392	7.992156
3138	5	9	8.598620	-13.732389	0.641406	5.911811	6.204006	-2.305844
3139	5	20	-6.802175	9.587716	-4.600158	-5.604227	-4.349877	1.043059
3139	5	19	-0.920594	-11.447919	6.049075	6.358703	6.722702	-4.706465
3139	5	13	5.641987	-16.288677	6.049075	6.358703	6.722702	-4.706465
3139	5	11	-6.802175	9.587716	-4.600158	-5.604227	-6.893561	5.370637
3139	5	10	5.641987	-10.718245	6.049075	0.176334	6.722702	-4.706465
3140	2	99	-6.403209	9.988287	4.805087	-8.057968	-11.749560	8.492438
3140	2	1	6.411827	-7.232360	6.666268	-1.794509	6.356314	-2.567198
3141	3	65	-5.215631	10.246916	-2.781079	-2.934589	-6.809137	5.547570
3141	3	29	6.839433	-10.472453	7.855960	-0.588677	6.428506	-4.209074
3141	3	6	6.839433	-10.788557	7.855960	4.947948	6.428506	-4.209074
3142	5	7	-5.992671	5.489349	-6.452943	4.587755	-10.815494	7.548487
3142	5	33	5.483379	-9.332394	5.385591	1.598655	-4.563215	7.548487
3142	5	39	5.483379	-11.586380	5.385599	5.966814	-4.563215	7.548487
3142	5	17	-5.992882	6.952549	-6.484626	0.335658	-10.815495	7.548487
3142	5	3	5.483379	-16.685319	5.385600	5.966814	5.468065	-2.498880
3143	4	57	6.921153	-16.789836	8.252800	5.878751	6.521143	-8.664697
3143	4	13	-5.081268	7.424368	-4.322622	-7.154421	-4.991932	-2.411589
3143	4	15	-5.081295	7.463639	-4.322624	-7.154421	-11.661867	4.106365
3143	4	15	6.921153	-11.262670	8.252800	5.878751	-4.926130	4.106365
3144	3	94	7.753652	-14.403525	7.696259	-0.099470	7.589578	-6.057258
3144	3	4	-1.481863	5.600077	3.494389	-6.666649	-4.523663	0.439776
3144	3	2	-1.481863	5.600078	3.494389	-6.666649	-6.661243	6.047309
3145	5	17	2.189893	-9.693907	6.345166	0.135131	6.921599	-4.337800
3145	5	8	2.189893	-14.164871	6.345166	5.949070	6.921599	-4.337800
3145	5	38	-4.428713	10.036704	-2.738877	-2.948896	-5.720630	1.597801
3145	5	8	7.184603	-18.435366	6.345166	5.949108	6.921598	-4.337800
3145	5	13	-4.428711	10.036704	-2.738877	-2.948896	-9.301141	6.209869
3146	5	31	-5.152623	8.837794	-3.429667	-1.762163	-6.576590	6.697604
3146	5	34	6.542577	-12.750583	6.988463	7.305107	8.707542	-4.962914
3146	5	25	0.080494	-11.282100	6.988463	7.305107	8.707421	-4.962914
3146	5	2	0.080502	-5.089633	6.988463	7.305106	-1.117101	6.696153
3146	5	3	6.542577	-6.558137	6.988463	7.305107	-1.108262	6.696126
3147	4	77	-6.338955	9.251607	-10.277514	-5.015023	-9.290483	7.329753
3147	4	4	-0.074167	-5.716134	-4.157443	7.643690	5.847848	-2.800556
3147	4	16	6.458479	-7.982282	-4.157443	1.120992	5.847848	-2.800530
3147	4	3	6.458479	-11.905299	-4.157443	7.643732	5.847848	-2.800530
3148	4	54	6.567748	-11.689053	8.698225	8.307786	-3.294376	6.573090
3148	4	13	-1.829642	5.163394	3.094672	-2.779466	-9.141172	6.573090
3148	4	12	-2.107638	10.198847	-3.120740	-2.779466	-9.141162	6.573090
3148	4	21	6.567748	-18.267445	8.698225	8.307786	6.090133	-0.770291
3149	1	100	8.757540	-14.294521	7.180309	9.256297	7.936163	-10.700195
3150	5	9	0.675239	-7.681043	4.791132	5.910908	2.567336	6.493133
3150	5	33	-0.395466	10.164062	-2.734219	-0.580246	-8.811875	7.801612
3150	5	25	7.306722	-9.880887	1.269079	5.910908	2.567336	6.493133
3150	5	16	6.277796	3.730228	-2.732871	-0.580196	-8.635288	7.801378
3150	5	10	7.306722	-14.180410	4.791132	5.910908	2.567336	6.493133
3151	5	22	7.729948	-9.637257	-0.265261	7.545006	-5.303102	6.969136
3151	5	28	7.729948	-13.388819	5.668921	7.545006	-5.303100	6.969136
3151	5	32	5.514356	3.041472	-4.747002	0.791037	-10.390798	6.969136
3151	5	8	7.729948	-16.593272	5.668921	7.545006	4.614832	-2.702865
3151	5	10	7.729948	-12.790224	-0.265261	7.545006	4.614832	-2.702865
3152	3	58	-7.488710	9.088083	-4.706115	-0.206133	-8.796126	7.980811
3152	3	25	5.336311	-9.955710	7.052721	5.842334	3.619745	4.280744
3152	3	17	5.336311	-10.242495	7.052721	5.842334	7.141450	-2.342381
3153	5	14	0.242492	-7.704189	6.431498	-0.377266	3.585126	5.434410
3153	5	21	-3.918815	9.671304	-3.165265	-6.499769	-8.782964	0.854664
3153	5	6	0.242492	-12.369530	6.431508	5.153191	4.245449	-1.134134
3153	5	3	5.247534	-13.507518	6.431508	5.153191	3.585128	5.434410
3153	5	4	5.247534	-10.678981	6.431508	-0.377266	4.245449	-1.134134
3154	5	26	0.541998	-9.734865	6.505002	7.687770	2.212142	7.465549
3154	5	38	-5.607621	7.670153	-3.208287	-4.321397	-9.446245	8.949607
3154	5	18	6.232635	-15.989568	6.506569	7.687770	2.212142	7.465549
3154	5	2	6.232635	-18.597968	6.506587	7.687770	6.671501	0.531965
3154	5	16	0.541998	-12.344326	6.506330	7.687770	6.671501	0.531965
3155	4	52	-3.429936	7.463525	-6.670731	-4.930158	1.758501	-4.090763
3155	4	23	-3.429936	8.637733	-6.670731	-4.930158	-2.694673	-0.563223
3155	4	15	6.316417	-8.672490	-1.233479	0.328829	7.236200	-6.943390
3155	4	10	6.316430	-13.939423	-1.233479	5.915976	7.236200	-6.943288
3156	4	13	-6.464659	10.000783	-6.218100	-5.101724	-9.734938	5.033673
3156	4	61	-6.464659	10.000360	-6.218108	-5.101711	-3.958689	-1.378009
3156	4	21	-6.464658	9.496156	-6.218104	-5.082885	1.286246	-1.947072
3156	4	5	1.473865	-7.787057	6.942775	5.277286	4.343491	-5.905477
3157	2	37	-7.660708	12.379475	-8.275599	-3.303097	-4.486046	-2.953254
3157	2	63	-7.660702	11.975492	-8.275581	1.965073	-4.486046	-2.953254
3158	3	77	7.076113	-13.972124	8.900917	0.923795	6.621117	-8.535530
3158	3	16	7.076113	-17.307419	8.900917	3.992567	6.621117	-8.535530
3158	3	7	-3.532097	5.754076	-2.657625	-5.515171	-4.462394	-2.011441
3159	5	7	6.477634	-7.868408	1.674161	0.615585	6.574594	-5.992845
3159	5	17	-1.530360	-2.304714	1.674161	0.614662	6.566159	-5.990068
3159	5	29	-6.053364	6.884090	-4.802979	-5.242692	-10.098629	6.417637
3159	5	9	0.262077	-7.373864	7.480841	0.615585	6.574590	-5.992844
3159	5	4	6.456854	-4.167855	1.674161	0.615566	-5.578577	6.417603
3160	5	63	7.840399	-15.032741	7.523478	6.248376	5.163215	-2.849491
3160	5	1	2.177431	-5.158745	7.439912	6.248358	-4.693812	7.245885
3160	5	23	0.492101	3.807706	-2.617429	-5.047773	5.084746	-2.810112
3160	5	9	2.177431	-11.271145	7.522323	6.248376	5.163202	-2.849484
3160	5	2	7.840399	-8.977358	7.517466	6.248376	-4.692913	7.245816
3161	5	33	-4.747513	9.147359	-4.780665	-3.372978	-7.351615	-5.130618
3161	5	20	5.991741	-11.829231	5.391936	5.831335	-0.738454	-5.245236
3161	5	7	5.991741	-16.250433	5.391936	5.831466	5.852756	-10.607712
3161	5	22	5.991741	-11.783180	5.391936	1.436970	-0.738454	-5.245236
3161	5	15	5.991741	-16.204408	5.391936	1.437128	5.852756	-10.607712
3162	3	67	6.251659	-19.856355	7.027879	8.956998	5.919419	-5.612117
3162	3	23	-6.288144	8.001795	-1.017537	4.459519	-5.477588	-1.610130
3162	3	10	-6.288144	8.001835	-1.017537	4.459519	-7.812979	4.120552
3163	2	98	7.034823	-16.206983	6.516468	7.358766	3.798626	-7.233621
3163	2	2	0.473840	6.514823	-0.898638	-2.035834	-5.315024	-1.982557
3164	4	75	-6.632334	9.788800	-5.513893	-3.777338	-7.852506	7.505025
3164	4	3	-4.731941	0.560255	6.538666	6.479708	-4.950627	7.490304
3164	4	9	-0.092177	-5.761663	6.691247	7.013891	-2.638394	7.424982
3164	4	13	-0.092176	-10.307561	6.691248	7.021756	6.070802	-2.200081
3165	4	88	7.726222	-15.245168	7.462908	6.536551	7.420856	-4.338675
3165	4	6	-1.036661	7.575271	-2.957558	-3.438103	1.191259	-0.172572
3165	4	3	0.887950	4.550756	3.907721	-3.438103	-6.378907	7.274052
3165	4	3	-1.642724	10.145307	-3.249471	-3.438103	-6.378919	7.274053
3166	3	53	8.072654	-10.352793	8.460108	7.987720	-4.622072	3.162319
3166	3	19	1.870010	6.371066	2.167649	5.528520	-11.125740	3.162319
3166	3	28	8.075401	-16.152034	8.460108	7.988030	6.978169	-3.550681
3167	3	42	-7.603675	4.815746	-3.206937	-1.092022	5.039710	-3.688908
3167	3	53	-1.713040	-14.332478	7.823894	8.323091	6.870629	-4.529446
3167	3	5	-7.610133	11.296102	-3.227917	-1.092335	-2.902608	5.609822
3168	1	100	4.761649	-13.394654	7.338728	5.023447	6.228987	2.042678
3169	3	25	4.618031	5.295858	-5.773162	-5.905725	3.169876	-4.776924
3169	3	27	9.744422	-4.704539	-1.082489	3.958702	7.518726	-5.704086
3169	3	48	4.618030	7.238464	-6.698575	-5.905871	-2.786276	6.516583
3170	3	35	-4.880008	7.632084	-4.338282	-7.204853	0.290803	5.083471
3170	3	8	5.542969	-10.416354	5.273588	0.140330	2.962485	5.082312
3170	3	57	5.542969	-6.471070	0.714012	0.068458	2.962485	5.082312
3171	3	71	-2.254536	10.088080	-5.824651	-7.233471	-6.946340	1.639340
3171	3	28	-2.254536	10.088081	-5.824651	-7.233471	-10.723638	6.896003
3171	3	1	3.258215	-7.413491	6.784231	4.451711	3.285683	-4.353966
3172	3	57	-2.771850	11.986128	-1.852764	-6.399569	-6.441591	9.250207
3172	3	24	8.404066	-2.459410	8.069028	-0.678080	8.223756	-1.998209
3172	3	19	-2.771850	11.010284	-1.852764	-6.399569	2.069157	-1.256293
3173	2	96	-2.093503	11.814584	-4.692451	-8.085439	-14.359383	7.776860
3173	2	4	8.462329	-9.438059	6.526754	-2.522544	2.561120	-1.294480
3174	3	25	7.241769	-9.475284	-4.961671	1.056112	6.528351	-6.343918
3174	3	47	-0.010471	8.711869	-10.835869	-5.485633	-4.887820	-2.461918
3174	3	28	7.241769	-15.381733	-4.961667	7.592494	6.528351	-6.343918
3175	3	76	4.063398	5.467777	-4.181939	-5.928850	-10.590650	9.583758
3175	3	16	7.781226	-4.588798	6.461410	6.420192	-5.000379	9.583750
3175	3	8	7.781226	-9.312582	6.509550	6.420192	7.317074	-0.574984
3176	5	59	-5.025573	4.678344	-4.256681	-9.071077	4.046415	-5.172176
3176	5	21	-5.025593	10.829667	-4.256747	-9.071787	-8.244190	6.642088
3176	5	9	1.356731	-3.325154	8.396605	-4.287883	7.497980	-5.172502
3176	5	10	7.181887	-8.585493	8.396759	-4.287883	7.497981	-5.172502
3176	5	1	7.181689	-2.394693	8.392912	-4.287885	-4.737794	6.642088
3177	5	3	1.037169	-7.021868	3.880475	4.560006	8.629066	0.727224
3177	5	55	-5.076638	9.961327	-4.696948	-7.063824	-8.156093	7.503773
3177	5	17	0.971578	-1.251059	-4.693833	-1.155792	8.591492	0.727341
3177	5	10	6.751719	-8.699726	3.880476	-1.150863	8.629066	0.727224
3177	5	11	6.745004	-2.355855	-4.403176	-1.151359	-1.805942	7.497835
3178	5	20	3.507724	11.301179	-5.945072	-4.534871	-8.608152	7.155268
3178	5	30	3.507724	11.301179	-5.945072	-4.534871	-4.714981	0.820111
3178	5	20	-2.672240	11.789160	-5.945072	-4.534871	-4.714981	0.820111
3178	5	9	-2.672240	11.789160	-5.945072	-4.534871	-8.608152	7.155268
3178	5	17	5.939282	-7.246073	6.257918	1.927318	6.851137	-3.893643
3179	4	46	-1.910344	6.509758	-1.473116	-4.616138	5.951644	-5.816379
3179	4	1	8.429048	-4.858016	3.033776	6.748917	-2.956428	5.844370
3179	4	48	8.429048	-9.585440	3.033781	6.748918	6.304520	-5.831198
3179	4	5	-1.910345	11.237178	-1.473116	-4.616144	-3.253380	5.844391
3180	3	61	5.690979	-13.395078	9.443609	7.768962	-5.774666	7.104194
3180	3	30	-5.526097	4.276452	5.794454	-1.215350	-9.467162	7.104195
3180	3	9	5.690979	-18.184814	9.443609	7.768962	4.836881	-1.905463
3181	5	77	-5.246755	11.599030	-4.991062	-2.108820	-9.358524	5.569953
3181	5	4	5.824836	-14.994521	6.548739	8.129248	6.234641	-0.490448
3181	5	5	0.720177	-5.860007	6.548739	8.129248	-4.486494	5.543078
3181	5	8	0.720177	-10.607120	6.548739	8.129248	6.234641	-0.490446
3181	5	6	5.824836	-10.247466	6.548739	8.129248	-4.486447	5.543077
3182	2	45	-2.975274	9.196437	-5.903978	3.270369	-12.246954	5.126415
3182	2	55	6.911183	-12.783566	6.722110	8.226820	-6.947053	5.126294
3183	5	3	5.444724	-7.549235	0.230316	7.063935	-6.044862	4.673509
3183	5	65	-5.497840	7.102747	-5.113461	-2.044215	-10.998797	4.673509
3183	5	1	4.973987	-0.588146	6.427981	1.029981	-6.345451	4.673509
3183	5	7	-0.208423	-5.486502	0.217261	7.063934	-6.053454	4.673509
3183	5	15	-0.192624	-11.450806	6.865809	7.063935	-6.042329	4.673509
3184	3	80	7.878646	-12.526133	4.819471	9.437023	-3.719424	8.223203
3184	3	9	-3.315548	9.749342	-5.759546	-1.316279	-7.123404	8.223258
3184	3	11	3.251850	8.423466	-5.756712	-1.316279	-7.123404	8.223258
3185	2	79	7.932279	-20.340036	6.374155	6.412619	7.313880	-8.696404
3185	2	21	-3.332129	4.564809	-1.462088	-3.709107	4.122138	-6.684717
3186	3	56	-2.922085	-9.609446	8.586503	7.401973	6.890838	-6.686081
3186	3	37	-7.415494	9.275636	3.628450	-2.996699	-6.461491	5.409781
3186	3	7	-7.415494	9.740371	-1.038575	-2.996699	-6.911695	5.409781
3187	2	98	7.677618	-19.825042	5.816374	7.703428	6.744354	-9.385900
3187	2	2	1.223430	4.265195	-4.555213	-2.095258	0.176240	-4.919042
3188	5	8	-0.776211	-12.543448	5.615549	7.792508	6.886050	-3.950837
3188	5	35	-0.776227	-7.975297	-0.001578	7.792508	6.886050	-3.950837
3188	5	18	-4.713052	3.738276	-2.824777	6.058458	-4.675648	5.913861
3188	5	13	5.622125	-14.471099	0.001666	7.792508	6.886050	-3.950837
3188	5	17	-4.712990	3.737976	-2.824566	6.058459	-2.473428	0.124594
3189	2	88	8.414151	-17.712974	5.276098	8.256722	8.730276	-4.745219
3189	2	12	-1.427773	7.199950	-1.438260	-3.185198	-3.218467	4.897786
3190	2	49	4.720355	-8.776584	7.120530	8.897060	6.866964	-4.439895
3190	2	51	-6.579140	10.188129	0.674687	0.542404	2.028503	3.097729
3191	2	96	-8.663852	10.258751	-6.962511	-5.204912	-12.412837	6.547670
3191	2	4	3.690583	-0.379415	-2.442115	6.689792	-8.571780	6.547670
3192	2	89	9.476001	-14.755894	7.228177	-2.582274	6.155807	0.388666
3192	2	11	-0.783299	6.781548	-2.868902	-7.770912	-9.359927	6.638720
3193	3	35	-1.819978	5.307639	-4.585660	-2.577454	1.875688	-3.422450
3193	3	41	4.935651	-11.794885	5.829257	7.026237	7.780762	-3.540332
3193	3	24	-3.734445	8.562131	-4.594015	-2.578472	-2.554229	5.382531
