1651	1	52.355168	49.008780	83.658777	86.992118	86.574146	0.532877	0.389555	0.903249	0.263338	0.474767	3.628954	5.000000	0.035290	52.156479	2.000000	0.014615	32.176542	6.000000	0.149839	14.907256	5.000000	0.038735
1652	1	49.452537	44.961363	34.902261	58.013038	50.471479	0.170862	0.286238	0.324646	0.904912	0.840094	19.739391	6.000000	0.013574	8.823686	2.000000	0.015776	27.942070	2.000000	0.012650	140.740781	3.000000	0.301861
1653	1	64.304247	17.999508	94.065375	86.483365	56.335939	0.565243	0.794163	0.522055	0.802382	0.389244	21.547754	6.000000	0.104889	58.922909	5.000000	0.012791	0.813137	5.000000	0.068271	102.312877	4.000000	0.017420
1654	1	54.181448	49.112375	26.906151	46.944650	73.141586	0.176986	0.233060	0.453707	0.339677	0.432477	45.969442	3.000000	0.014287	53.976626	1.000000	0.010062	15.016857	2.000000	0.020011	171.363672	6.000000	0.080756
1655	1	57.637111	70.931155	46.597945	82.463381	10.533089	0.658596	0.371436	0.674009	0.937971	0.832921	8.569010	6.000000	0.018067	59.817880	2.000000	0.118575	15.656109	2.000000	0.011093	75.412294	5.000000	0.017635
1656	1	41.506818	51.656731	37.153294	8.683389	50.979918	0.723357	0.787221	0.573165	0.725731	0.340066	18.082395	4.000000	0.015323	54.018199	5.000000	0.028614	19.687023	6.000000	0.012328	145.340372	2.000000	0.014852
1657	1	72.697506	83.113099	12.965095	86.321060	43.642370	0.612260	0.899117	0.731529	0.650161	0.864934	28.809922	3.000000	0.017447	33.063974	6.000000	0.035003	11.377374	5.000000	0.046802	88.521191	5.000000	0.053016
1658	1	46.328829	40.530841	88.794519	84.708598	18.118425	0.172318	0.512244	0.458741	0.294345	0.107487	3.543394	1.000000	0.151188	55.202569	6.000000	0.020299	43.246048	2.000000	0.011431	52.955778	6.000000	0.014796
1659	1	40.430737	62.771113	50.304931	45.440919	92.769676	0.953692	0.434618	0.312116	0.485732	0.875821	13.670533	6.000000	0.013547	29.340609	4.000000	0.010729	51.838502	3.000000	0.015153	112.779922	6.000000	0.033580
1660	1	50.372150	81.874162	10.345874	69.492600	43.832628	0.248497	0.304965	0.383287	0.981642	0.409041	29.887742	1.000000	0.020907	19.889102	5.000000	0.037016	48.137824	1.000000	0.264980	58.774453	2.000000	0.011953
1661	1	67.962963	8.831382	73.303000	82.307241	93.709353	0.216069	0.594930	0.363119	0.252046	0.132757	11.031803	5.000000	0.021533	5.579588	5.000000	0.016989	40.882854	4.000000	0.011778	172.271096	1.000000	0.011084
1662	1	14.714523	41.448675	48.114381	10.796230	16.875400	0.810010	0.832152	0.775521	0.153325	0.110221	1.980007	1.000000	0.010406	54.577366	3.000000	0.024199	42.683737	5.000000	0.032647	173.978967	3.000000	0.087618
1663	1	19.445807	8.218284	49.834477	36.930334	30.790377	0.468659	0.702158	0.808013	0.810144	0.463898	45.358797	5.000000	0.011649	11.569328	6.000000	0.038519	32.211534	1.000000	0.108726	134.007131	1.000000	0.017623
1664	1	98.041362	96.185762	88.925536	67.347794	30.734300	0.801323	0.308745	0.506145	0.372529	0.493183	42.198834	1.000000	0.013349	33.321085	1.000000	0.485595	5.127258	1.000000	0.019756	166.179675	6.000000	0.028825
1665	1	11.778524	2.228810	91.657365	73.046929	27.060816	0.534455	0.599519	0.230291	0.837596	0.724939	60.269339	5.000000	0.013713	21.843433	2.000000	0.045482	42.828283	4.000000	0.026358	158.513943	2.000000	0.320532
1666	1	83.980634	95.672240	26.414970	48.942264	41.440522	0.664594	0.520519	0.790230	0.922397	0.481267	26.985129	5.000000	0.021490	29.266093	1.000000	0.069779	54.003189	1.000000	0.015644	76.763927	5.000000	0.037622
1667	1	65.066611	90.085122	37.602268	78.051064	83.945279	0.490356	0.645948	0.980137	0.690198	0.944628	29.207343	3.000000	0.019926	53.155863	2.000000	0.011947	36.719390	4.000000	0.015591	86.831863	1.000000	0.010328
1668	1	13.430272	82.526598	93.757971	42.985478	89.345417	0.130346	0.937212	0.541149	0.930185	0.617861	15.043692	3.000000	0.030621	8.478745	6.000000	0.022920	46.805994	2.000000	0.141686	158.087270	6.000000	0.024705
1669	1	67.350853	99.467441	36.345342	19.137250	2.492854	0.288607	0.443254	0.976033	0.749965	0.576358	12.599609	4.000000	0.032766	1.664833	1.000000	0.028690	12.999839	1.000000	0.031853	17.005764	2.000000	0.040728
1670	1	94.224752	79.365568	83.388835	14.334573	91.235789	0.776054	0.871937	0.140881	0.300658	0.314743	10.060697	5.000000	0.112475	5.569002	1.000000	0.028601	57.955047	5.000000	0.016007	75.966321	5.000000	0.010849
1671	1	75.034746	58.639281	51.211021	29.825539	81.445658	0.434292	0.787448	0.348783	0.306166	0.491717	18.326208	5.000000	0.048114	11.031504	3.000000	0.064643	10.259112	1.000000	0.014968	40.161874	3.000000	0.011605
1672	1	15.359456	42.394127	8.828897	37.965476	96.391764	0.257115	0.790981	0.294288	0.296447	0.560050	52.480180	5.000000	0.429103	51.501895	1.000000	0.028101	8.980617	3.000000	0.017104	167.663916	1.000000	0.021367
1673	1	77.176477	45.635266	94.236974	85.579591	88.628530	0.710509	0.984181	0.524545	0.524028	0.435594	54.085633	5.000000	0.034038	29.504868	1.000000	0.012238	34.861664	4.000000	0.012919	42.930284	3.000000	0.011956
1674	1	93.101893	7.636954	33.532149	16.357867	11.214607	0.336965	0.910204	0.268480	0.223144	0.650732	17.971966	6.000000	0.010254	6.952991	6.000000	0.075245	20.294609	5.000000	0.024950	157.055818	6.000000	0.020260
1675	1	6.703969	95.513044	83.899768	9.802656	51.076358	0.397355	0.798259	0.228959	0.312567	0.304382	58.340483	1.000000	0.012063	45.193584	6.000000	0.013908	13.000057	5.000000	0.114793	82.805780	3.000000	0.015632
1676	1	84.149594	93.900988	98.920027	16.503196	53.179405	0.172680	0.702996	0.453689	0.189154	0.603383	25.828808	5.000000	0.016844	20.791374	2.000000	0.068496	54.835438	1.000000	0.073219	80.482368	5.000000	0.010638
1677	1	73.860636	30.221552	66.443371	2.960411	67.040518	0.130134	0.305116	0.173885	0.620439	0.152900	2.339062	6.000000	0.019959	24.994904	1.000000	0.034266	28.862023	6.000000	0.016900	41.689164	6.000000	0.078526
1678	1	85.890677	71.365996	75.371421	93.037383	68.515983	0.233548	0.900727	0.493286	0.526612	0.787398	58.455001	2.000000	0.020940	45.255219	4.000000	0.012237	56.130804	3.000000	0.078125	87.528507	1.000000	0.060725
1679	1	50.327207	63.566387	29.005691	42.944055	78.471155	0.823797	0.827111	0.906755	0.135798	0.763231	18.231719	3.000000	0.012932	46.920245	4.000000	0.012137	44.206484	3.000000	0.010934	72.483530	5.000000	0.016356
1680	1	69.628535	32.659041	12.687817	80.390095	11.397730	0.256940	0.234380	0.283236	0.317612	0.762682	6.302596	1.000000	0.166879	15.225544	5.000000	0.026661	34.309135	6.000000	0.255484	73.926673	3.000000	0.010025
1681	1	34.718450	56.032454	61.296615	11.080715	3.199106	0.924965	0.705118	0.927559	0.128678	0.946926	40.619469	6.000000	0.051304	36.115048	4.000000	0.041450	16.092192	3.000000	0.023326	175.899338	2.000000	0.033578
1682	1	92.494029	82.484379	66.118882	14.969652	12.384891	0.987699	0.746250	0.249197	0.105248	0.361276	58.467118	5.000000	0.018933	44.871413	1.000000	0.015348	56.695975	2.000000	0.027311	88.803872	4.000000	0.016521
1683	1	6.273481	46.344649	28.028112	70.159765	50.163813	0.416508	0.174894	0.874222	0.206478	0.921857	40.293353	3.000000	0.354265	56.132575	6.000000	0.078743	26.357807	3.000000	0.017526	76.626780	2.000000	0.086297
1684	1	11.331984	41.191640	50.016288	53.148370	5.481714	0.991186	0.193179	0.662533	0.445191	0.302012	33.528933	5.000000	0.096884	28.648583	2.000000	0.028265	21.586193	2.000000	0.200871	85.824009	5.000000	0.064929
1685	1	92.132946	50.312824	36.552936	99.704279	66.312924	0.110744	0.263072	0.693244	0.116380	0.548067	3.149473	6.000000	0.019727	56.917650	6.000000	0.249194	56.079819	6.000000	0.225987	143.756069	6.000000	0.023897
1686	1	56.712017	78.648110	92.780273	83.363385	47.054584	0.841732	0.639460	0.403048	0.183055	0.423778	48.115307	6.000000	0.015845	15.698869	4.000000	0.011913	35.248912	1.000000	0.015174	78.227021	5.000000	0.010134
1687	1	49.653584	87.534444	38.047939	37.451781	35.223446	0.506394	0.220870	0.350779	0.184209	0.715231	21.713973	6.000000	0.069759	15.138786	4.000000	0.018354	11.434185	4.000000	0.020858	5.926976	1.000000	0.013240
1688	1	27.021402	25.675265	34.445142	46.573184	68.447296	0.681901	0.576453	0.472745	0.665876	0.756081	8.510206	4.000000	0.024094	4.142480	6.000000	0.022771	10.574658	6.000000	0.010285	174.106160	2.000000	0.011853
1689	1	48.702969	20.995370	41.233125	24.926728	28.281451	0.187592	0.396836	0.818426	0.893391	0.948541	15.561225	4.000000	0.020265	21.989878	5.000000	0.010106	20.189631	4.000000	0.022064	86.868340	2.000000	0.022054
1690	1	4.262956	53.339557	21.269615	2.567076	60.596469	0.308959	0.236497	0.725582	0.221066	0.701449	43.939617	6.000000	0.746234	33.522998	5.000000	0.017386	40.918222	4.000000	0.019669	129.431446	2.000000	0.027954
1691	1	11.157607	6.269262	58.977735	95.780933	7.705059	0.310315	0.880314	0.411101	0.359778	0.652273	16.529632	1.000000	0.015381	62.216832	5.000000	0.010506	54.650589	4.000000	0.010771	140.128117	6.000000	0.015638
1692	1	37.093329	81.052224	74.575731	93.475553	67.695043	0.852961	0.887423	0.663652	0.926258	0.422497	11.563303	6.000000	0.025732	13.453514	2.000000	0.026614	47.366553	6.000000	0.011549	140.752666	6.000000	0.038029
1693	1	70.977165	3.864985	36.533051	32.011121	21.097465	0.770405	0.717097	0.763695	0.725196	0.470603	55.808559	3.000000	0.012211	40.053161	3.000000	0.030795	32.055568	2.000000	0.010171	104.695477	3.000000	0.013845
1694	1	76.920051	57.110866	16.793827	34.928906	22.068327	0.784251	0.170364	0.721393	0.438551	0.652544	49.480380	4.000000	0.025349	54.782635	3.000000	0.039404	8.565063	1.000000	0.065591	37.171080	4.000000	0.024595
1695	1	2.915852	77.538276	18.361600	87.064189	55.007642	0.967063	0.539003	0.658577	0.401392	0.538420	49.388790	3.000000	0.012797	9.026879	5.000000	0.011981	31.514665	5.000000	0.011049	126.503589	4.000000	0.013703
1696	1	90.548157	28.641350	37.723635	78.524342	13.045285	0.519206	0.180278	0.835984	0.976866	0.716050	12.803547	4.000000	0.020110	30.093489	5.000000	0.036914	5.595697	2.000000	0.294154	161.658270	4.000000	0.181600
1697	1	78.184142	64.989236	6.273473	33.788811	6.947702	0.351734	0.580308	0.127243	0.164629	0.178337	10.859875	1.000000	0.039294	46.697804	2.000000	0.038312	42.715893	5.000000	0.479046	25.391379	2.000000	0.010072
1698	1	27.903442	48.980006	30.110369	94.698338	28.734049	0.652574	0.564014	0.361490	0.124977	0.667973	48.455441	2.000000	0.011652	1.504837	1.000000	0.011764	5.557850	5.000000	0.030608	16.862844	4.000000	0.059556
1699	1	17.493887	93.726592	8.535142	82.883070	8.613746	0.145848	0.154654	0.102634	0.303408	0.334851	16.299476	4.000000	0.015890	0.916774	2.000000	0.010952	27.763732	5.000000	0.015960	91.925449	1.000000	0.101123
1700	1	16.852941	69.929098	73.866604	80.922662	67.985310	0.591355	0.137425	0.836042	0.663601	0.263708	4.266089	2.000000	0.028883	14.554304	1.000000	0.011939	47.603069	6.000000	0.010767	74.460378	3.000000	0.047575
1701	1	51.280032	43.710640	91.697717	60.007815	65.179260	0.145955	0.565768	0.268696	0.443956	0.712802	46.635809	2.000000	0.010057	29.518508	1.000000	0.011885	9.652485	2.000000	0.013183	42.621945	1.000000	0.018664
1702	1	39.444620	70.598034	71.533113	12.350497	70.617200	0.773371	0.307765	0.170527	0.866621	0.608334	51.523450	2.000000	0.093916	50.704038	2.000000	0.013827	23.348981	2.000000	0.012779	76.813430	6.000000	0.029946
1703	1	90.376543	81.002930	12.317583	63.069075	43.895096	0.368069	0.432078	0.902941	0.638608	0.770482	50.451734	2.000000	0.012921	15.006312	4.000000	0.016954	49.810086	6.000000	0.013996	92.874308	5.000000	0.017754
1704	1	61.557337	10.434073	82.896222	97.940016	45.049328	0.125936	0.185703	0.975565	0.583104	0.944163	29.030092	3.000000	0.058820	7.324956	3.000000	0.013199	55.876294	3.000000	0.012390	81.370705	1.000000	0.016537
1705	1	71.478650	50.304905	6.353850	85.210265	31.852683	0.825316	0.166121	0.439705	0.166927	0.478199	12.405592	2.000000	0.018687	61.510420	6.000000	0.024756	1.140572	6.000000	0.010905	128.939988	4.000000	0.013210
1706	1	39.117228	83.324898	80.038592	36.429567	96.505017	0.802995	0.580416	0.787223	0.579285	0.332077	48.874842	5.000000	0.107349	47.889481	6.000000	0.063627	46.361596	1.000000	0.010039	88.031212	2.000000	0.010625
1707	1	30.906445	99.976094	39.114997	72.237072	12.230015	0.556602	0.816442	0.489549	0.414408	0.910632	46.735418	1.000000	0.017849	21.320792	5.000000	0.012689	41.533217	1.000000	0.011058	66.750593	1.000000	0.026654
1708	1	1.409131	54.799835	38.974703	8.342384	45.630753	0.895555	0.547354	0.523856	0.746060	0.576931	58.959186	6.000000	0.025054	62.091177	1.000000	0.015745	37.940709	2.000000	0.510824	59.496478	1.000000	0.018287
1709	1	90.577551	42.679427	86.727077	36.924659	55.228302	0.112785	0.994321	0.145550	0.514950	0.460514	10.139729	5.000000	0.010579	39.322013	6.000000	0.026313	39.818387	3.000000	0.030020	25.561820	5.000000	0.012216
1710	1	80.164857	69.218426	16.154614	72.689045	85.720082	0.152998	0.403940	0.416738	0.604147	0.154161	16.206443	6.000000	0.019223	12.582675	2.000000	0.010690	4.544858	1.000000	0.039033	72.504888	5.000000	0.013866
1711	1	13.228323	16.230811	4.495370	24.763692	76.497957	0.869921	0.951203	0.208784	0.365614	0.908804	32.544778	1.000000	0.208945	52.548565	6.000000	0.033749	49.824273	6.000000	0.013517	105.882488	5.000000	0.013124
1712	1	12.475027	49.442211	3.812043	95.897182	20.340818	0.908688	0.471844	0.967169	0.988381	0.902400	39.391637	4.000000	0.275960	23.032738	1.000000	0.020528	11.326483	5.000000	0.017742	74.582883	1.000000	0.021668
1713	1	92.145823	77.361221	68.642009	41.588422	10.626350	0.528075	0.538191	0.222958	0.243169	0.964176	20.891414	5.000000	0.011680	18.618422	3.000000	0.024841	34.928940	6.000000	0.010679	174.092599	1.000000	0.019670
1714	1	32.532036	70.191215	87.077056	75.001785	84.452843	0.654381	0.676284	0.880620	0.563579	0.202695	27.201574	4.000000	0.195216	49.991435	2.000000	0.067264	29.829352	3.000000	0.013551	101.034875	2.000000	0.012676
1715	1	75.570780	25.431755	48.450173	11.556973	80.178762	0.817641	0.637937	0.381426	0.338151	0.912454	6.631934	5.000000	0.012075	10.389223	3.000000	0.027265	17.953714	2.000000	0.011470	19.332216	1.000000	0.025360
1716	1	62.625890	27.362763	83.690996	42.839495	51.891000	0.570651	0.846490	0.683003	0.428492	0.149492	54.423273	6.000000	0.057107	56.562940	6.000000	0.012776	7.371914	2.000000	0.012182	178.558709	4.000000	0.037246
1717	1	93.112387	76.905831	87.007722	83.449272	65.590137	0.639788	0.310840	0.449423	0.973124	0.861512	44.471594	1.000000	0.013029	61.188585	2.000000	0.030008	14.296456	2.000000	0.015526	65.132905	4.000000	0.013021
1718	1	5.251676	12.558781	88.396878	48.859744	50.293706	0.813545	0.837951	0.227054	0.391016	0.217521	15.142370	6.000000	0.052717	18.161151	5.000000	0.153476	42.719465	6.000000	0.212209	146.640270	6.000000	0.010724
1719	1	56.342414	26.546950	41.028865	75.890685	10.567507	0.400483	0.136529	0.728679	0.337068	0.102511	58.938826	4.000000	0.038835	46.109782	6.000000	0.010530	24.194697	4.000000	0.015759	141.097523	3.000000	0.615413
1720	1	74.307963	63.868005	80.996411	54.472067	40.731685	0.145931	0.979294	0.497538	0.649195	0.188532	40.206979	1.000000	0.023120	58.983345	5.000000	0.025130	55.128479	3.000000	0.021544	175.260466	5.000000	0.010973
1721	1	27.040994	26.329667	75.781502	81.521814	92.102811	0.547123	0.557994	0.340249	0.966726	0.732376	44.948445	2.000000	0.013500	8.819595	4.000000	0.011075	8.514047	3.000000	0.015375	128.234821	2.000000	0.032521
1722	1	60.907919	37.209270	77.434280	29.625485	47.752119	0.938037	0.722825	0.900673	0.152383	0.351144	22.846997	5.000000	0.014628	7.414170	2.000000	0.026435	34.293570	3.000000	0.011964	142.520413	2.000000	0.536256
1723	1	43.252089	39.793612	46.417018	91.136735	67.334258	0.197840	0.463337	0.265347	0.419397	0.716124	48.341096	1.000000	0.033336	28.264453	4.000000	0.010584	46.485781	4.000000	0.017557	40.301128	5.000000	0.092268
1724	1	61.834163	77.387593	1.862161	63.804718	68.705494	0.566508	0.572867	0.939785	0.927389	0.830365	36.273114	2.000000	0.018742	16.568155	5.000000	0.014419	18.226247	2.000000	0.018499	58.849534	1.000000	0.014209
1725	1	45.378700	9.495354	82.074743	78.618587	65.033835	0.894862	0.839263	0.890248	0.778226	0.911719	45.473636	2.000000	0.034122	20.990481	4.000000	0.023002	1.166408	4.000000	0.017847	132.577244	1.000000	0.010560
1726	1	50.182722	1.854319	89.568344	6.318256	49.935865	0.223375	0.902028	0.781799	0.794666	0.126819	24.804412	2.000000	0.011410	40.242052	4.000000	0.014185	9.427529	6.000000	0.017040	136.059849	5.000000	0.022598
1727	1	23.350335	81.886816	95.541074	84.484348	7.403401	0.324041	0.139507	0.112424	0.415137	0.535239	57.663013	3.000000	0.109429	26.425114	4.000000	0.015686	33.668846	5.000000	0.015700	101.195217	4.000000	0.011179
1728	1	48.042729	59.961436	56.612533	17.697381	89.076751	0.797775	0.791752	0.696292	0.734239	0.535342	56.905425	3.000000	0.023340	20.219123	3.000000	0.035404	18.056045	2.000000	0.173838	91.037101	3.000000	0.071757
1729	1	7.604875	77.174150	54.230680	13.234587	11.666127	0.337199	0.424048	0.212128	0.154354	0.377009	25.684381	1.000000	0.015390	48.747465	4.000000	0.342092	44.637771	1.000000	0.013000	99.959306	4.000000	0.015926
1730	1	68.427319	52.588329	71.579170	43.961559	13.373658	0.245170	0.866718	0.369067	0.790697	0.466003	59.464271	5.000000	0.010407	49.741875	4.000000	0.012136	36.834501	3.000000	0.017396	164.535707	3.000000	0.010038
1731	1	17.922672	35.416552	53.968167	81.159375	54.042124	0.879612	0.233464	0.689921	0.317163	0.185923	57.441317	2.000000	0.015925	58.118296	3.000000	0.010822	51.263247	3.000000	0.010962	130.154361	2.000000	0.010480
1732	1	35.121970	13.489137	43.981545	10.879462	76.922586	0.262283	0.460197	0.695731	0.561896	0.685677	53.756410	5.000000	0.022448	53.787508	6.000000	0.040200	1.006696	1.000000	0.012061	178.619727	1.000000	0.064626
1733	1	93.609527	52.305012	43.936987	65.404488	35.456553	0.258149	0.783357	0.961188	0.207330	0.629064	27.957632	1.000000	0.021208	13.865108	1.000000	0.026173	5.071892	1.000000	0.012111	78.525888	5.000000	0.013558
1734	1	74.041926	74.480269	44.768171	21.204119	64.105792	0.538054	0.343289	0.456177	0.904178	0.136428	59.777609	6.000000	0.019401	59.096048	2.000000	0.026058	4.043282	5.000000	0.029313	38.221216	4.000000	0.272762
1735	1	64.314671	99.114600	17.789421	13.901503	53.695022	0.208633	0.801790	0.630845	0.415231	0.856487	52.740195	4.000000	0.011359	43.827787	6.000000	0.021088	50.641275	3.000000	0.013908	154.389613	2.000000	0.014783
1736	1	71.457941	5.263531	20.642444	40.254888	40.281537	0.265968	0.821539	0.734615	0.379442	0.638801	20.970258	2.000000	0.016805	37.110244	2.000000	0.025602	11.774084	5.000000	0.172408	115.925416	6.000000	0.020585
1737	1	15.251013	58.927281	94.473589	78.763231	47.459418	0.106284	0.259951	0.615141	0.624720	0.236665	7.132528	4.000000	0.021278	1.853121	5.000000	0.012736	28.757997	4.000000	0.012097	156.610588	4.000000	0.086026
1738	1	78.400863	48.919431	17.916671	82.507869	53.280856	0.647850	0.277225	0.740172	0.324142	0.950445	32.190507	1.000000	0.015009	61.317477	6.000000	0.025248	37.323837	6.000000	0.402950	75.527480	6.000000	0.016777
1739	1	83.133099	15.590234	72.535148	44.334486	11.281573	0.818408	0.692189	0.263994	0.350311	0.459384	2.779984	3.000000	0.156446	43.812769	2.000000	0.058661	16.038797	4.000000	0.010272	88.365311	3.000000	0.018192
1740	1	97.819745	52.425819	58.997155	30.397654	48.837817	0.493442	0.223153	0.204269	0.540747	0.630702	44.364665	1.000000	0.014799	31.653680	5.000000	0.010697	14.391525	5.000000	0.100298	136.255617	3.000000	0.045613
1741	1	69.126513	25.198366	60.451675	22.009542	39.975455	0.328644	0.387093	0.396312	0.233972	0.898684	15.640976	3.000000	0.010201	36.691091	3.000000	0.022852	34.742453	1.000000	0.015480	112.523524	4.000000	0.030800
1742	1	48.651173	33.775986	46.467232	73.979934	11.678316	0.629652	0.261750	0.838185	0.523077	0.913711	57.768338	1.000000	0.010704	55.424959	3.000000	0.023194	52.698383	3.000000	0.059565	149.376665	4.000000	0.040200
1743	1	87.083410	26.109478	78.482424	1.479410	80.892490	0.107496	0.928034	0.499289	0.119011	0.487608	7.805438	3.000000	0.204671	27.711334	4.000000	0.010335	8.426760	6.000000	0.010032	56.909388	4.000000	0.012522
1744	1	24.121311	98.612820	86.757799	21.794651	39.750181	0.945807	0.340600	0.180551	0.672454	0.179193	2.022479	4.000000	0.011984	5.837695	6.000000	0.010328	30.403870	5.000000	0.016784	122.872311	3.000000	0.249274
1745	1	30.730659	49.590447	97.047164	45.285475	7.483212	0.725910	0.801071	0.162714	0.277954	0.124832	13.147551	4.000000	0.065312	26.143369	1.000000	0.010415	22.589059	6.000000	0.035445	123.539422	5.000000	0.108875
1746	1	58.967336	85.065136	12.888461	39.817237	90.993718	0.483490	0.535276	0.951899	0.271123	0.698253	59.664484	6.000000	0.045267	43.192134	3.000000	0.010168	40.969436	1.000000	0.010515	97.886750	4.000000	0.014121
1747	1	45.768003	80.642697	37.058760	67.008100	36.675123	0.442680	0.915696	0.638022	0.236095	0.250691	32.729810	2.000000	0.022135	18.096375	3.000000	0.019645	25.446589	6.000000	0.017469	145.658481	4.000000	0.017545
1748	1	46.297902	1.498745	89.920317	88.262124	36.741194	0.243345	0.271826	0.706448	0.994348	0.572096	53.415571	6.000000	0.018408	5.480514	4.000000	0.015455	1.616647	2.000000	0.013427	59.929072	1.000000	0.024209
1749	1	18.797325	50.144870	42.955941	54.426868	79.146137	0.603176	0.897760	0.890076	0.449570	0.446241	22.641773	2.000000	0.018216	44.078517	5.000000	0.120885	25.152525	1.000000	0.038693	83.794037	1.000000	0.014236
1750	1	4.295402	98.646074	78.479151	29.318205	28.892577	0.185104	0.627093	0.474083	0.112833	0.633028	43.358312	1.000000	0.037561	34.942259	2.000000	0.119119	32.511977	4.000000	0.018900	106.441572	5.000000	0.106666
1751	1	18.146648	62.940647	79.846560	14.362947	14.074174	0.431771	0.695254	0.305314	0.604203	0.596905	21.861380	2.000000	0.015945	24.259506	4.000000	0.021793	48.255933	5.000000	0.080318	102.843580	3.000000	0.019091
1752	1	21.150032	64.105500	63.485323	17.407048	95.318461	0.811148	0.910681	0.351373	0.299762	0.824458	56.324213	1.000000	0.015678	38.328967	5.000000	0.012615	28.126762	4.000000	0.019182	177.155270	1.000000	0.038095
1753	1	44.666401	45.880370	60.335736	27.309951	61.583920	0.187334	0.154456	0.163463	0.428563	0.123152	33.973586	1.000000	0.012046	26.224453	1.000000	0.017223	29.469508	3.000000	0.031520	24.492077	2.000000	0.021302
1754	1	79.243814	5.253531	94.829304	76.575475	44.886666	0.751405	0.551532	0.919956	0.818788	0.700114	34.642021	1.000000	0.027354	41.416579	3.000000	0.012853	8.942248	6.000000	0.053569	141.167751	5.000000	0.012719
1755	1	4.783227	61.447919	30.712182	45.487304	5.522786	0.461517	0.511307	0.999939	0.144689	0.375605	13.226690	5.000000	0.028093	47.446818	3.000000	0.079895	4.508393	5.000000	0.023744	17.030074	2.000000	0.011938
1756	1	67.264024	68.084689	61.118844	49.721839	58.195584	0.747673	0.553327	0.421629	0.679825	0.968593	45.032796	1.000000	0.010244	13.329190	5.000000	0.286189	42.914776	3.000000	0.028252	41.133712	3.000000	0.012790
1757	1	24.282656	50.148183	30.064419	26.238904	63.294245	0.134626	0.454943	0.924166	0.681545	0.171353	17.619632	1.000000	0.011793	11.308594	5.000000	0.013897	15.785929	3.000000	0.013492	79.076316	4.000000	0.011486
1758	1	47.572603	76.883943	19.571739	22.681622	95.554893	0.527722	0.381452	0.975742	0.404311	0.541768	54.576913	6.000000	0.015163	54.469329	4.000000	0.012180	9.654149	3.000000	0.028290	139.732592	4.000000	0.011873
1759	1	52.153160	74.752140	77.843609	17.942630	74.216896	0.777793	0.340865	0.858449	0.380156	0.966956	21.412980	5.000000	0.011136	20.809254	4.000000	0.091459	21.642404	5.000000	0.014762	134.562476	4.000000	0.034944
1760	1	56.022186	92.189721	64.590984	62.722508	98.870197	0.851140	0.492980	0.604564	0.662361	0.424304	40.294092	3.000000	0.020781	1.568260	3.000000	0.011732	16.243508	4.000000	0.019099	94.102572	5.000000	0.027518
1761	1	53.074748	26.630059	62.462409	99.541941	13.750319	0.704273	0.182472	0.123584	0.783252	0.974898	51.156939	5.000000	0.014482	36.926384	6.000000	0.012295	11.617667	2.000000	0.472046	17.531557	2.000000	0.012762
1762	1	97.756117	55.733087	64.675068	33.376126	80.154250	0.716148	0.285997	0.159663	0.207043	0.221319	57.341286	1.000000	0.040809	52.870547	3.000000	0.189891	38.334811	5.000000	0.019520	4.518337	6.000000	0.513430
1763	1	67.676560	91.960529	28.964268	37.753403	46.464534	0.843204	0.534599	0.715689	0.501318	0.768662	25.472571	1.000000	0.344403	16.195738	5.000000	0.010574	26.978094	1.000000	0.110493	33.949894	4.000000	0.030764
1764	1	40.914600	87.882666	24.872300	18.045226	15.847078	0.118299	0.193652	0.166746	0.621804	0.270230	45.116682	2.000000	0.011380	56.914324	1.000000	0.020173	35.317873	6.000000	0.020649	92.794112	2.000000	0.010038
1765	1	90.889460	3.733234	11.296710	23.266749	16.577842	0.376323	0.107423	0.409677	0.758708	0.140687	44.858642	4.000000	0.015190	50.300283	5.000000	0.013279	3.487376	4.000000	0.014625	81.645227	1.000000	0.012233
1766	1	57.305737	16.932334	47.219509	23.766774	43.858983	0.798316	0.453803	0.192732	0.560744	0.481233	40.065187	3.000000	0.021637	7.302371	3.000000	0.012550	51.263247	5.000000	0.014313	37.152069	1.000000	0.016089
1767	1	72.900898	24.299932	24.288879	79.208236	77.955075	0.419021	0.639262	0.289483	0.973531	0.957418	42.230163	4.000000	0.071266	26.706668	2.000000	0.045597	8.221436	5.000000	0.045247	120.567490	3.000000	0.011584
1768	1	29.109781	19.175870	63.223645	74.191724	69.087149	0.695725	0.242383	0.160720	0.470471	0.186650	21.068343	6.000000	0.025947	9.007973	2.000000	0.037927	36.327270	4.000000	0.019400	26.047862	5.000000	0.013638
1769	1	65.246304	31.736564	41.650931	81.054459	11.083777	0.998810	0.827242	0.686353	0.618591	0.576765	17.516659	6.000000	0.018153	61.097321	5.000000	0.012068	4.371846	4.000000	0.091034	123.468215	5.000000	0.028659
1770	1	43.548955	45.221671	28.560607	79.228449	61.963418	0.729783	0.840196	0.952946	0.697852	0.462990	22.723147	5.000000	0.028149	61.052184	1.000000	0.023010	49.772623	6.000000	0.010909	22.680296	4.000000	0.050664
1771	1	82.895491	9.192295	16.995558	9.361850	49.865945	0.637294	0.136331	0.177698	0.588537	0.812016	58.075839	5.000000	0.011688	4.571627	2.000000	0.010715	10.105430	5.000000	0.025790	69.731086	5.000000	0.012812
