279	2	11.449363	956.550944	65.612987	57.759473	16.546547	0.945802	0.629748	0.446853	0.796454	0.103405	37.571689	4.000000	0.012020	106.386977	5.000000	0.023747	91.701779	5.000000	0.016366	51.416283	6.000000	0.035026	2.282616	4.000000	73.864997	1.980298	2.000000	0.038595
280	1	92.343271	798.524645	64.686980	25.428186	1.319284	0.509621	0.353592	0.264205	0.354929	0.602130	175.173754	2.000000	0.019076	117.803508	1.000000	0.030453	51.546021	5.000000	0.027487	25.433197	3.000000	0.014317	3.521498	4.000000	48.712365	0.387854	2.000000	0.040461
281	2	18.996198	730.192780	99.262352	38.166947	15.019776	0.414234	0.126160	0.402078	0.764093	0.626184	103.791971	4.000000	0.124775	10.256262	6.000000	0.017179	105.661720	2.000000	0.033126	7.163359	5.000000	0.026151	3.313966	6.000000	30.897604	1.309340	4.000000	0.010506
282	1	99.115872	395.214307	37.354184	84.306349	30.892995	0.205199	0.256638	0.209415	0.276310	0.505905	7.667639	1.000000	0.019839	53.249749	3.000000	0.017548	122.292961	1.000000	0.013084	29.226941	1.000000	0.018738	3.372682	5.000000	15.783727	2.282037	3.000000	0.010302
283	2	16.027553	642.695718	26.932398	35.923257	94.599466	0.684294	0.570867	0.311523	0.755394	0.908709	82.508737	2.000000	0.012236	28.586492	5.000000	0.044943	65.339793	4.000000	0.014842	7.865247	4.000000	0.012282	3.216358	2.000000	41.749476	2.673551	2.000000	0.041860
284	2	5.578608	869.309667	12.634043	40.483409	14.971051	0.132387	0.738841	0.835272	0.684383	0.935409	127.338156	4.000000	0.017933	88.091243	3.000000	0.017558	4.947325	4.000000	0.014056	19.983853	1.000000	0.011160	3.397680	6.000000	64.453183	2.297518	6.000000	0.050235
285	1	79.672113	719.664541	66.635621	82.115137	16.211469	0.321368	0.446607	0.205685	0.456211	0.790299	48.726462	3.000000	0.026167	97.628102	5.000000	0.080843	8.564553	6.000000	0.012571	30.118797	6.000000	0.015848	1.249159	3.000000	70.739439	0.986123	4.000000	0.011502
286	1	33.606606	549.941758	17.799549	36.090000	65.849895	0.484792	0.240943	0.941328	0.784337	0.616324	161.389239	3.000000	0.011928	169.803709	6.000000	0.013525	91.408501	4.000000	0.011979	46.180113	6.000000	0.012264	2.140673	6.000000	9.606265	1.221987	5.000000	0.044078
287	2	12.368946	229.206023	29.755679	13.617315	39.876525	0.257439	0.885740	0.314906	0.928063	0.389509	145.769857	2.000000	0.098181	117.552964	1.000000	0.010900	161.598886	5.000000	0.017707	45.599680	4.000000	0.010571	3.253375	3.000000	27.773900	0.555583	5.000000	0.021576
288	1	24.162820	352.778876	46.682021	7.513596	79.316245	0.895300	0.208661	0.532370	0.338823	0.383907	149.541329	1.000000	0.030895	161.727583	5.000000	0.075373	78.914783	6.000000	0.034591	20.719199	1.000000	0.024413	0.810671	1.000000	91.073070	2.097703	6.000000	0.079906
289	1	82.053540	435.069971	51.860452	29.355585	43.124952	0.168951	0.527579	0.615405	0.371030	0.638279	47.450859	4.000000	0.025308	26.549606	6.000000	0.049938	49.726667	5.000000	0.049402	48.556655	5.000000	0.010713	0.073780	2.000000	38.343012	0.190976	1.000000	0.010031
290	1	80.113835	300.470776	47.827844	60.439265	74.255190	0.682542	0.103078	0.629284	0.177516	0.806536	104.058246	3.000000	0.012421	122.753797	1.000000	0.014573	126.071196	4.000000	0.253334	46.922017	3.000000	0.287434	1.184777	1.000000	6.394412	1.779054	2.000000	0.035472
291	2	39.124745	340.325564	67.793915	87.543820	2.423354	0.403697	0.346645	0.679063	0.109540	0.623280	71.834457	6.000000	0.017083	113.054069	3.000000	0.011246	47.546639	2.000000	0.031514	3.481578	6.000000	0.710717	0.967300	6.000000	27.896260	2.573082	6.000000	0.014922
292	1	36.491856	509.811868	5.490448	36.312221	87.652417	0.910892	0.115040	0.898713	0.586619	0.210706	11.276724	6.000000	0.224689	137.233353	5.000000	0.014632	177.887390	6.000000	0.363905	49.389254	6.000000	0.054657	1.570852	4.000000	65.969485	2.613952	6.000000	0.021743
293	1	78.640911	902.936154	78.453149	47.329955	41.627004	0.531340	0.519578	0.320951	0.711492	0.848364	123.899765	3.000000	0.036903	106.279916	1.000000	0.052947	102.874795	5.000000	0.016986	40.032895	4.000000	0.026822	3.104892	4.000000	67.119157	1.885277	5.000000	0.044311
294	2	49.490738	65.056865	12.485444	68.941489	4.828391	0.386589	0.671010	0.382135	0.880839	0.612990	117.325208	5.000000	0.015949	22.551022	4.000000	0.010446	86.203332	3.000000	0.011837	36.279697	5.000000	0.031531	1.698716	2.000000	99.304749	1.400193	6.000000	0.019050
295	1	33.048326	39.303083	27.448157	69.696998	44.776282	0.160246	0.975369	0.273323	0.921271	0.966148	168.347692	6.000000	0.057524	29.874894	3.000000	0.010191	156.670120	6.000000	0.010080	54.052815	4.000000	0.018094	1.412884	3.000000	38.602830	0.268185	3.000000	0.020474
296	1	70.626077	224.720075	33.955413	45.957521	13.295021	0.457156	0.649741	0.826800	0.895150	0.344259	128.693835	4.000000	0.012192	90.413908	3.000000	0.031531	114.262186	4.000000	0.013440	52.560924	3.000000	0.268606	3.309088	3.000000	80.624930	0.564402	6.000000	0.010045
297	2	98.957764	457.097367	30.727946	59.686853	10.819048	0.899989	0.407854	0.444703	0.377265	0.747643	64.958334	3.000000	0.010046	171.446339	5.000000	0.012077	155.112098	1.000000	0.020699	4.107768	2.000000	0.013049	3.059111	6.000000	24.642864	2.696145	4.000000	0.031365
298	2	78.465097	617.510959	19.948778	73.957665	31.392771	0.400172	0.455308	0.490353	0.633753	0.923048	125.619019	5.000000	0.015145	126.265688	6.000000	0.061075	47.085668	2.000000	0.012686	30.783331	1.000000	0.017251	1.593137	4.000000	38.109554	2.528107	3.000000	0.085941
299	2	63.020685	885.995103	82.477331	75.736268	36.354849	0.823288	0.154506	0.866014	0.288911	0.123024	85.474240	3.000000	0.010168	135.797439	1.000000	0.437576	160.316390	5.000000	0.120628	23.196694	4.000000	0.013837	1.351209	5.000000	90.213185	1.152602	1.000000	0.013608
300	1	1.853595	501.976607	27.083745	61.952187	8.462338	0.286340	0.216561	0.798671	0.359283	0.831997	32.424723	6.000000	0.024061	22.599060	1.000000	0.026969	153.650621	3.000000	0.020432	6.555458	6.000000	0.062600	3.219334	4.000000	66.288581	1.473101	5.000000	0.025920
301	1	96.278545	136.884998	97.768672	92.184734	26.536503	0.264359	0.520079	0.710857	0.486549	0.948022	18.140879	5.000000	0.012969	132.784664	4.000000	0.011209	67.893216	4.000000	0.051910	9.578415	4.000000	0.099730	1.311148	2.000000	52.269841	1.926274	5.000000	0.028582
302	1	37.044761	128.114429	68.592264	64.713212	14.465120	0.884293	0.791114	0.608928	0.372416	0.588405	4.593410	2.000000	0.055314	31.648937	2.000000	0.010645	10.671981	4.000000	0.017101	4.804899	6.000000	0.044913	1.210028	3.000000	32.542320	2.901666	4.000000	0.021514
303	1	61.533474	280.715092	96.536803	82.844821	68.867074	0.739445	0.687511	0.522762	0.286289	0.412686	103.685901	1.000000	0.011224	44.971679	5.000000	0.010438	126.090883	4.000000	0.228948	45.784045	3.000000	0.033882	0.096921	2.000000	39.592561	0.699899	6.000000	0.014366
304	2	29.449749	234.390446	78.130725	72.576087	35.964613	0.628006	0.886541	0.526063	0.306811	0.631541	92.902881	3.000000	0.011757	174.720794	5.000000	0.016152	109.695351	5.000000	0.010614	12.896005	6.000000	0.025495	0.660284	3.000000	88.225180	0.433781	6.000000	0.048536
305	1	29.475539	123.684528	42.890179	31.281433	26.029350	0.851620	0.763204	0.426953	0.598607	0.645576	83.556858	6.000000	0.873109	89.210479	4.000000	0.011618	120.936054	1.000000	0.065545	24.849276	5.000000	0.010471	2.133636	1.000000	47.902520	0.719338	4.000000	0.019145
306	2	4.916592	747.486436	95.476367	49.561081	79.260421	0.218639	0.243796	0.764041	0.643091	0.343669	158.301714	3.000000	0.015766	8.777597	3.000000	0.013395	143.606703	3.000000	0.017094	48.587722	1.000000	0.022902	2.119254	3.000000	87.067445	2.539470	6.000000	0.032886
307	1	18.047395	186.041017	1.214900	21.477715	37.162305	0.579520	0.872911	0.851910	0.646053	0.582633	90.147838	2.000000	0.016417	72.524061	3.000000	0.025738	89.424254	5.000000	0.039154	44.393264	4.000000	0.011707	1.234809	3.000000	34.815075	2.266297	5.000000	0.027101
308	1	24.113368	719.329844	80.110241	80.315736	15.976590	0.421932	0.400559	0.743685	0.856900	0.933257	45.873680	2.000000	0.015811	113.190543	4.000000	0.013918	176.033643	3.000000	0.080445	25.358591	2.000000	0.085256	2.787440	3.000000	74.790946	3.192462	3.000000	0.242971
309	1	14.465134	925.539341	56.032495	14.910951	70.000221	0.118777	0.730115	0.150414	0.350457	0.798005	19.461048	5.000000	0.013345	65.081367	2.000000	0.077352	145.091733	3.000000	0.019625	52.456925	6.000000	0.030572	2.964132	6.000000	56.365416	2.831598	2.000000	0.041993
310	2	29.283876	861.080853	66.245142	25.094363	4.996863	0.214639	0.136363	0.111896	0.767690	0.270842	43.905039	6.000000	0.013559	115.087490	2.000000	0.022887	150.841609	2.000000	0.021092	54.566183	6.000000	0.025419	1.966046	2.000000	84.382543	0.231245	3.000000	0.023812
311	1	21.272117	801.984282	25.938828	4.906485	67.861927	0.471390	0.818356	0.448860	0.437382	0.330405	50.564427	6.000000	0.012402	159.335065	3.000000	0.014369	107.036852	4.000000	0.025235	1.581112	5.000000	0.871942	0.608276	3.000000	22.960031	3.346925	6.000000	0.038525
312	1	44.405779	712.894509	54.536264	37.564782	16.953485	0.398413	0.386927	0.711135	0.579302	0.103423	20.522906	4.000000	0.017078	67.492997	4.000000	0.022327	89.878390	3.000000	0.016222	43.814527	5.000000	0.018339	2.693566	3.000000	76.872534	2.931435	2.000000	0.185544
313	2	33.258030	793.209252	63.968857	82.445260	75.255203	0.659282	0.765537	0.647375	0.853029	0.623876	72.803089	4.000000	0.026702	113.867987	1.000000	0.016227	62.248745	4.000000	0.349445	31.013254	5.000000	0.020770	1.486923	2.000000	55.978247	1.422607	3.000000	0.017965
314	1	63.051668	981.293641	39.885478	99.697526	40.927253	0.813278	0.272475	0.361836	0.603927	0.614599	44.929448	1.000000	0.012968	41.936888	3.000000	0.010553	170.982837	5.000000	0.803544	39.995777	1.000000	0.013611	2.510926	1.000000	41.698435	1.475045	3.000000	0.022646
315	1	53.795938	352.476332	61.088256	26.840359	26.484288	0.797785	0.455312	0.304117	0.833573	0.583450	126.638534	1.000000	0.012475	3.112503	5.000000	0.015698	143.354982	1.000000	0.023509	35.957767	1.000000	0.027370	2.858837	1.000000	43.934668	0.059341	6.000000	0.032121
316	2	49.101587	988.303070	14.479355	40.946995	85.320696	0.130117	0.408067	0.596625	0.150584	0.838174	90.518499	4.000000	0.055074	171.311527	2.000000	0.028781	102.031911	4.000000	0.010265	45.865203	5.000000	0.011185	1.815787	5.000000	12.433823	0.814430	4.000000	0.012094
317	1	18.801520	677.120124	9.161165	40.438841	25.268218	0.300959	0.724424	0.546064	0.719675	0.594931	25.989963	5.000000	0.027951	88.189901	6.000000	0.013260	10.390663	2.000000	0.026071	34.692669	4.000000	0.013105	0.039712	3.000000	13.538998	2.258560	3.000000	0.011114
318	1	84.395562	15.738431	2.749117	15.480313	33.481137	0.523977	0.762441	0.686010	0.328828	0.684580	25.819142	1.000000	0.039712	152.761012	2.000000	0.064758	118.086970	2.000000	0.012668	47.316151	5.000000	0.018306	2.678238	3.000000	91.589525	3.259998	2.000000	0.010198
319	2	27.081297	975.706318	19.517359	59.753457	61.663696	0.187100	0.625645	0.774845	0.440095	0.666560	140.828667	3.000000	0.010380	35.272164	5.000000	0.010892	137.583224	3.000000	0.041140	3.509959	3.000000	0.015095	1.941714	2.000000	27.881205	3.521396	5.000000	0.012636
320	1	44.112786	554.196125	29.911106	96.935376	65.765435	0.692161	0.617402	0.608447	0.768925	0.518611	91.056757	5.000000	0.127138	52.354210	1.000000	0.036769	109.181291	4.000000	0.012637	44.012385	5.000000	0.025218	2.275574	2.000000	25.396234	0.124494	2.000000	0.013969
321	1	90.639374	935.303696	22.469018	68.747043	83.788752	0.507657	0.643342	0.902439	0.623939	0.682103	1.835977	3.000000	0.350979	177.670379	6.000000	0.021145	142.014881	6.000000	0.010230	35.648570	5.000000	0.179705	2.349041	3.000000	46.760359	1.244133	5.000000	0.010176
322	3	58.934996	574.132797	78.685589	27.003879	81.339253	0.478777	0.945549	0.523721	0.698612	0.102386	64.621445	5.000000	0.018306	66.226966	4.000000	0.204798	179.534043	6.000000	0.017172	18.800609	2.000000	0.024379	0.109533	6.000000	28.431358	0.552002	6.000000	0.014329
323	2	45.369498	997.042137	74.825446	49.919568	51.362008	0.131787	0.367553	0.810675	0.491417	0.407730	116.766449	6.000000	0.033359	68.280298	4.000000	0.013740	112.126816	1.000000	0.010284	48.041843	5.000000	0.027963	0.526176	1.000000	82.574395	0.106805	4.000000	0.022752
324	1	27.978058	948.836132	26.873529	51.204365	53.304328	0.111415	0.428381	0.113747	0.582734	0.195585	108.296610	5.000000	0.039202	71.801448	2.000000	0.036819	8.720647	2.000000	0.010245	40.548884	1.000000	0.044644	3.102226	6.000000	15.162648	0.757037	2.000000	0.010676
325	1	85.303919	915.592588	97.983520	98.760666	68.099578	0.667503	0.465862	0.450052	0.326393	0.352596	42.024739	3.000000	0.010055	93.237237	6.000000	0.038599	39.589886	4.000000	0.016948	8.461347	3.000000	0.010991	0.381748	3.000000	82.602143	3.233190	3.000000	0.023602
326	2	9.341140	426.464863	34.154682	30.129644	35.721757	0.179787	0.477372	0.101792	0.559356	0.830923	136.461331	5.000000	0.025846	27.382911	4.000000	0.011148	27.116135	4.000000	0.185673	37.791069	3.000000	0.136893	0.668278	6.000000	58.024445	1.062450	5.000000	0.045955
327	1	45.327278	948.569206	67.254452	88.975150	17.680412	0.487542	0.502851	0.162136	0.294887	0.388457	105.341785	2.000000	0.019023	147.862684	1.000000	0.011594	34.836659	3.000000	0.016464	17.317418	2.000000	0.015513	0.834715	5.000000	2.270001	2.072947	1.000000	0.166058
328	1	1.262565	644.517078	70.588766	20.748372	78.615136	0.562247	0.640196	0.750394	0.468054	0.331799	5.685811	6.000000	0.046910	181.368753	3.000000	0.101788	16.403643	2.000000	0.012742	32.664254	2.000000	0.024965	0.753309	2.000000	5.897131	1.230506	4.000000	0.030316
329	1	46.960171	838.245582	16.119555	42.405448	27.534101	0.280380	0.479683	0.368235	0.844870	0.557185	169.321463	6.000000	0.012218	107.208429	1.000000	0.013694	162.020081	5.000000	0.012887	44.203581	5.000000	0.021084	2.634773	6.000000	51.018278	1.522083	3.000000	0.014505
330	2	52.663684	68.270963	75.745557	7.933254	14.905323	0.744894	0.460718	0.825042	0.372057	0.897945	161.081221	5.000000	0.033961	167.812976	5.000000	0.011527	132.150450	3.000000	0.026125	1.914364	5.000000	0.079468	2.432263	4.000000	95.178843	3.112908	5.000000	0.079771
331	2	62.425687	622.135941	48.717380	36.714382	47.783006	0.985555	0.530580	0.278578	0.389139	0.977061	40.878679	3.000000	0.010540	72.618877	1.000000	0.092320	157.792840	1.000000	0.089988	3.055364	4.000000	0.020070	1.690241	6.000000	59.266872	3.231895	4.000000	0.023554
332	2	48.184375	705.444216	33.544798	65.325085	8.106716	0.766996	0.482681	0.188792	0.197475	0.889938	28.735585	3.000000	0.014165	124.655138	5.000000	0.010382	121.746468	2.000000	0.048984	25.336845	6.000000	0.050848	1.673917	3.000000	35.807111	0.104973	4.000000	0.019857
333	1	78.551212	875.099315	61.375930	13.972555	15.546145	0.780833	0.233403	0.508920	0.679087	0.140236	19.156137	4.000000	0.074380	148.701673	5.000000	0.019249	166.695836	2.000000	0.010097	25.051522	6.000000	0.060464	2.384422	4.000000	12.832098	1.213680	3.000000	0.088470
334	2	3.906899	28.414193	8.416811	85.154379	49.201769	0.990406	0.173676	0.940124	0.901776	0.541834	23.455168	2.000000	0.333373	113.001151	1.000000	0.038996	28.467449	4.000000	0.097519	14.743621	1.000000	0.017415	2.595642	6.000000	54.797999	2.816843	4.000000	0.011038
335	2	21.747971	974.651782	41.747942	46.134670	93.961535	0.718185	0.660139	0.355908	0.841489	0.938974	43.154748	1.000000	0.348330	7.010300	6.000000	0.024004	148.769763	5.000000	0.018859	56.621458	4.000000	0.075515	2.647524	4.000000	41.773935	0.548646	2.000000	0.019727
336	2	9.447816	616.783039	22.884568	62.844339	87.017992	0.501944	0.477975	0.410605	0.641089	0.784512	158.700099	6.000000	0.010650	26.450723	2.000000	0.140007	91.735103	3.000000	0.021071	7.587351	5.000000	0.031327	1.320855	4.000000	68.635820	2.721635	2.000000	0.153512
337	1	13.551448	131.827921	3.853647	91.648127	1.266733	0.663736	0.556250	0.993978	0.730605	0.612971	28.352185	5.000000	0.018544	150.079070	5.000000	0.475640	90.717059	4.000000	0.022390	45.880226	2.000000	0.046618	0.263044	1.000000	58.080308	3.116547	6.000000	0.011249
338	2	47.039619	720.605139	9.263230	4.634921	80.767129	0.388415	0.397006	0.285307	0.262035	0.803861	39.825131	6.000000	0.018273	111.680844	1.000000	0.871402	47.701893	6.000000	0.039626	7.325293	3.000000	0.012040	0.268254	5.000000	56.664117	2.422172	3.000000	0.048465
339	1	82.261610	787.284460	6.414964	76.142414	47.786811	0.658101	0.394269	0.885627	0.924778	0.436934	63.984309	5.000000	0.012551	44.317137	6.000000	0.113995	162.263401	6.000000	0.012947	54.529348	4.000000	0.252790	2.064212	4.000000	60.437906	2.609256	4.000000	0.015085
340	1	81.894487	403.267729	81.033591	61.399581	91.519235	0.239400	0.324668	0.255512	0.748365	0.754724	165.598286	1.000000	0.023627	74.310427	4.000000	0.021304	173.757398	3.000000	0.010932	37.205136	4.000000	0.014622	1.327810	3.000000	62.335681	3.386721	1.000000	0.028845
341	1	5.955041	801.764775	16.715698	34.851888	1.336116	0.606741	0.220302	0.140578	0.150196	0.938438	86.065178	4.000000	0.010327	151.975637	3.000000	0.014964	90.329968	6.000000	0.028867	52.767216	5.000000	0.159205	2.275475	2.000000	72.558126	0.961877	2.000000	0.010957
342	2	24.165699	741.882452	30.252377	60.971282	72.028403	0.634575	0.850243	0.749715	0.591537	0.278196	101.621033	3.000000	0.021287	49.888249	4.000000	0.045478	91.454953	3.000000	0.088271	20.110760	6.000000	0.038185	3.069132	6.000000	95.001937	1.426477	2.000000	0.027708
343	1	56.202897	793.068300	3.142150	53.776180	60.550242	0.167080	0.901341	0.926361	0.238628	0.502793	45.882110	2.000000	0.023376	130.645825	6.000000	0.074344	40.194241	1.000000	0.013710	17.940150	3.000000	0.010752	1.536077	1.000000	11.293788	1.664128	2.000000	0.033298
344	2	43.482959	572.902666	9.449008	65.879963	84.577116	0.125031	0.628505	0.334731	0.257146	0.675812	108.932071	6.000000	0.017601	75.469602	3.000000	0.011266	178.725096	2.000000	0.014282	40.116516	2.000000	0.073955	0.574524	2.000000	44.513040	1.803938	5.000000	0.018916
345	1	53.274077	846.025492	47.335732	84.659300	8.992221	0.274133	0.503658	0.323216	0.684301	0.767001	87.700314	2.000000	0.085454	62.207609	4.000000	0.012077	20.910779	6.000000	0.013356	46.178562	5.000000	0.013231	1.385999	5.000000	48.976265	1.267138	2.000000	0.031709
346	2	4.048033	629.680365	81.038028	5.842552	70.008942	0.373399	0.755157	0.878385	0.532712	0.357860	163.407952	4.000000	0.014275	86.263703	2.000000	0.010936	153.982062	2.000000	0.012438	20.659591	2.000000	0.013764	1.423670	3.000000	62.800431	3.306522	6.000000	0.010963
347	2	19.728657	964.896104	8.137176	48.773875	88.483530	0.189638	0.534534	0.785514	0.861387	0.283509	3.915897	1.000000	0.038527	52.953372	5.000000	0.022745	120.506585	2.000000	0.013049	4.363477	2.000000	0.050558	2.433386	5.000000	86.399587	3.410968	6.000000	0.022228
348	1	99.828322	634.071615	61.634012	27.338281	41.911052	0.178931	0.105801	0.567734	0.985858	0.981460	118.914602	1.000000	0.010174	73.415550	5.000000	0.010179	73.723126	2.000000	0.010771	32.769255	5.000000	0.348273	3.445648	6.000000	27.599930	1.528042	5.000000	0.010568
349	2	15.986645	440.722999	36.309065	19.197793	68.150397	0.454127	0.911176	0.882359	0.910051	0.114248	117.293013	1.000000	0.018435	119.913739	1.000000	0.019659	26.731758	1.000000	0.010398	49.713441	6.000000	0.013221	2.447147	3.000000	86.083654	1.231874	5.000000	0.010273
350	2	18.003647	733.204504	86.051702	58.550749	37.738902	0.382803	0.331406	0.292213	0.574037	0.520715	165.288978	2.000000	0.015874	21.799311	6.000000	0.011254	153.637745	5.000000	0.011644	43.772887	1.000000	0.019780	2.809364	5.000000	92.099597	0.676859	1.000000	0.012688
351	2	12.637042	421.335412	22.090853	91.780359	46.430986	0.345922	0.327779	0.658910	0.762070	0.810839	46.115108	5.000000	0.011233	31.989692	1.000000	0.010623	55.642659	5.000000	0.028810	27.267447	5.000000	0.014931	0.512504	6.000000	88.979520	2.104991	1.000000	0.045823
352	1	60.378062	423.578656	34.075819	58.013060	68.117998	0.953821	0.104457	0.125974	0.685775	0.624417	63.745439	1.000000	0.011236	64.590764	1.000000	0.012063	169.487546	1.000000	0.015258	54.993762	4.000000	0.036861	1.600595	4.000000	12.367263	0.897684	5.000000	0.023034
353	1	15.368465	476.998485	35.369819	42.847670	10.521598	0.307764	0.896143	0.215543	0.851041	0.440889	70.680410	3.000000	0.012281	177.173892	4.000000	0.011209	85.882026	4.000000	0.691001	49.074857	3.000000	0.018545	0.228088	4.000000	24.590806	3.473757	5.000000	0.019933
354	1	81.460249	14.494204	35.860884	41.694516	91.121104	0.865485	0.362412	0.841426	0.768109	0.796733	76.368010	4.000000	0.012085	151.370634	3.000000	0.025395	170.023473	4.000000	0.010661	16.647865	4.000000	0.032266	2.733744	3.000000	26.129331	3.347070	1.000000	0.037691
355	1	71.258303	82.109729	19.187334	77.031651	42.573949	0.942930	0.597002	0.408338	0.525931	0.688289	150.715938	4.000000	0.031904	10.415370	5.000000	0.014586	154.741918	6.000000	0.013201	20.275864	3.000000	0.021119	3.207044	6.000000	58.022002	0.631592	3.000000	0.016042
356	1	91.471117	585.392747	39.201739	28.875568	79.056750	0.584834	0.213209	0.644296	0.666823	0.487395	103.420402	1.000000	0.013709	162.505762	2.000000	0.151801	168.334199	1.000000	0.059357	16.315028	2.000000	0.013211	1.146136	3.000000	3.889094	0.341389	6.000000	0.034965
357	1	97.988270	308.537815	71.759637	82.466628	45.017157	0.211163	0.839009	0.450136	0.515392	0.628728	21.118472	1.000000	0.013324	37.652748	6.000000	0.025384	15.638512	1.000000	0.012854	36.341261	5.000000	0.018781	2.976646	1.000000	62.245747	1.227848	3.000000	0.024288
358	2	34.979681	163.991796	15.278223	4.639405	27.786958	0.193596	0.856720	0.936221	0.487744	0.207504	102.366189	3.000000	0.018173	154.010244	1.000000	0.805097	168.400073	1.000000	0.028225	17.024137	2.000000	0.017679	1.342609	4.000000	40.345594	0.622086	3.000000	0.028060
359	1	78.948786	556.654177	61.516625	12.175680	90.283324	0.805885	0.527456	0.325807	0.780029	0.260439	96.677643	1.000000	0.010607	11.582236	1.000000	0.015334	139.031942	6.000000	0.021511	4.023272	6.000000	0.016124	1.370477	1.000000	16.225712	2.022076	4.000000	0.016274
360	2	79.277872	867.786428	29.669558	76.146024	60.645861	0.497801	0.819324	0.388565	0.579163	0.225550	141.217291	1.000000	0.014872	69.455708	5.000000	0.057045	30.983122	6.000000	0.090564	33.366660	3.000000	0.060583	1.254935	5.000000	32.817503	0.311228	4.000000	0.011039
361	1	7.470867	420.478382	50.665038	54.728202	1.575245	0.190112	0.943311	0.454747	0.918308	0.900657	78.171388	3.000000	0.021050	114.043199	2.000000	0.021118	114.558518	6.000000	0.017155	41.145495	6.000000	0.023268	1.991503	5.000000	51.532797	0.634830	3.000000	0.195667
362	1	89.111166	706.318200	45.446706	99.558508	30.563983	0.868285	0.834148	0.733435	0.907246	0.939648	142.856397	4.000000	0.012499	104.926721	5.000000	0.022775	77.726056	1.000000	0.010161	16.722615	3.000000	0.018703	2.055821	1.000000	57.176487	3.089123	5.000000	0.301051
363	1	9.517587	813.517853	88.612056	59.295657	59.448500	0.833642	0.126125	0.410130	0.453173	0.343866	113.879237	2.000000	0.012044	59.748789	1.000000	0.195416	128.186651	3.000000	0.010788	48.390257	4.000000	0.043034	1.747353	2.000000	3.230474	2.656784	6.000000	0.048421
364	2	96.975386	729.661109	42.197334	50.437956	88.277405	0.994333	0.899922	0.148751	0.865253	0.269114	154.379893	5.000000	0.024803	28.174888	2.000000	0.017551	63.222070	2.000000	0.015539	36.621829	3.000000	0.022793	0.121514	4.000000	61.871707	1.895138	4.000000	0.031457
365	2	81.521238	341.864762	72.711904	8.977791	76.383314	0.336557	0.855905	0.483988	0.459040	0.787414	87.889047	1.000000	0.038598	124.586804	4.000000	0.015553	148.769612	6.000000	0.013832	51.731237	6.000000	0.075837	0.405596	3.000000	74.976705	2.029244	4.000000	0.015411
366	2	63.770308	664.464225	64.632767	76.174964	72.557232	0.416739	0.646441	0.483500	0.317406	0.201365	31.927025	5.000000	0.163247	131.316962	4.000000	0.011042	174.266715	6.000000	0.012285	37.323394	4.000000	0.015072	0.830366	4.000000	50.332113	3.293820	6.000000	0.016267
367	2	98.833867	233.187285	82.373222	59.414889	86.716842	0.922026	0.309056	0.332005	0.221384	0.110331	51.850760	3.000000	0.027780	154.376625	6.000000	0.035190	70.897546	4.000000	0.125828	54.980522	1.000000	0.010944	0.336058	6.000000	62.483776	0.101685	4.000000	0.010705
368	1	49.674511	48.622855	93.757584	58.677156	83.018533	0.617852	0.510797	0.270786	0.265171	0.946384	82.629818	2.000000	0.049281	174.287869	5.000000	0.011173	146.122686	4.000000	0.010485	45.572346	3.000000	0.015847	0.677460	5.000000	43.127002	1.917500	2.000000	0.134371
369	1	68.553942	33.673668	54.385369	65.051314	1.760317	0.391745	0.854144	0.369468	0.946772	0.470813	112.134507	5.000000	0.021202	72.294034	5.000000	0.173712	116.780620	6.000000	0.013858	40.262859	4.000000	0.010155	1.601430	2.000000	12.447526	1.798591	5.000000	0.047893
370	1	28.310653	485.706959	38.194370	26.473177	98.368029	0.162680	0.371642	0.129546	0.914810	0.637903	132.272501	3.000000	0.037248	129.106763	2.000000	0.018883	154.353369	5.000000	0.011632	9.754159	2.000000	0.020553	3.156160	6.000000	34.571912	2.157882	1.000000	0.186653
371	2	28.985446	570.638519	1.960158	83.136684	89.831443	0.447094	0.371979	0.585534	0.238040	0.597576	155.552986	2.000000	0.011608	136.340960	1.000000	0.765096	151.116706	3.000000	0.016116	3.870966	6.000000	0.117993	1.169174	5.000000	79.931420	0.972005	1.000000	0.120387
372	1	64.381881	662.237828	44.808010	23.708154	71.693897	0.382369	0.658335	0.495573	0.876490	0.213107	3.668671	4.000000	0.019916	76.470531	2.000000	0.030299	143.362487	1.000000	0.010740	6.433673	6.000000	0.010276	0.352158	2.000000	64.127653	1.100370	1.000000	0.349970
373	1	80.352736	622.541451	35.911357	96.920688	32.504687	0.164798	0.674559	0.391627	0.981786	0.847234	6.403439	1.000000	0.041708	154.913932	1.000000	0.016979	131.406684	1.000000	0.010644	13.349268	2.000000	0.172751	3.380352	5.000000	2.217926	3.426307	1.000000	0.016960
374	2	27.914632	532.008887	5.576291	11.105755	67.709925	0.412006	0.747266	0.511158	0.468311	0.626240	171.277876	3.000000	0.012118	3.709297	6.000000	0.068681	102.813910	6.000000	0.204864	31.934237	1.000000	0.010004	1.124967	4.000000	95.774010	0.809118	5.000000	0.012965
375	1	79.175324	234.912322	2.913369	90.227397	46.158601	0.915436	0.275857	0.244415	0.391482	0.501120	60.461243	1.000000	0.010242	84.269963	5.000000	0.012727	154.155895	2.000000	0.019367	35.798969	3.000000	0.018718	2.818860	5.000000	22.592981	0.215671	2.000000	0.010835
