887	2	80	-1.257540	10.669432	1.657463	3.245103	-4.284801	4.400313
887	2	20	5.038281	-3.006935	7.729919	4.387420	5.957322	0.792170
888	3	32	6.105378	-8.692540	9.408728	2.845452	7.046665	-1.103026
888	3	47	0.520950	10.471621	2.903810	-3.086082	-2.458453	4.482624
888	3	21	0.829435	8.215258	2.903810	-3.086082	3.567006	0.979148
889	1	100	1.475795	11.401036	3.040418	-1.990524	-10.382124	8.070346
890	1	100	-1.348716	10.974917	-1.667878	0.274472	-9.596603	9.432098
891	3	35	7.945860	-11.891068	6.852291	6.013128	4.884214	0.645452
891	3	58	3.521858	10.938374	1.075325	-0.562546	-10.007301	6.969517
891	3	7	7.945860	-4.914285	6.851278	5.625204	-3.390729	6.727425
892	3	31	2.761945	9.322559	0.662532	3.906813	-6.533208	6.927924
892	3	19	6.745357	-15.380526	7.106611	9.210945	4.155575	4.850399
892	3	50	6.745357	-11.289628	7.106611	9.210945	-1.460705	6.887449
893	3	46	7.357967	-14.332125	7.863100	7.558509	-0.103852	5.952401
893	3	5	6.130362	4.819512	1.495109	2.271860	-11.068933	6.025964
893	3	49	7.357967	-14.325307	7.863100	7.558509	-4.908282	6.025867
894	2	64	-2.280826	10.618633	1.497253	0.350899	-10.225472	7.359868
894	2	36	4.238513	-8.772004	7.959017	6.658942	-6.072652	7.359868
895	4	58	-0.647338	11.067176	3.502924	3.102800	-9.058828	7.095519
895	4	7	5.602280	-1.972299	8.508171	7.704666	-6.754561	7.095519
895	4	23	5.761601	-8.239992	8.508175	7.902902	-6.740389	7.095519
895	4	12	5.761630	-14.358287	8.508175	7.905674	5.175921	1.724970
896	3	46	7.181477	-5.822035	6.700282	6.425122	-4.443518	5.669212
896	3	18	7.181517	-12.000533	6.700283	6.425241	5.947662	0.517890
896	3	36	2.477417	8.309644	1.789316	0.252080	-10.445643	5.669212
897	3	34	1.173104	9.942666	-2.463373	0.580911	-3.473314	7.834175
897	3	16	1.173105	6.824545	-2.461891	0.580911	2.574366	3.184292
897	3	50	5.697752	-3.990850	3.383027	6.698755	8.310732	1.635389
898	3	47	0.974487	9.545591	1.687409	1.636762	-9.039571	6.231181
898	3	24	6.156137	-11.328806	7.909352	6.945410	6.070956	1.069926
898	3	29	6.156137	-6.415961	7.909343	6.945155	-2.023752	6.214435
899	2	90	2.207356	10.457110	0.160916	-0.453217	-9.093088	6.816715
899	2	10	6.929579	-6.921001	6.725055	5.974769	7.472171	2.443934
900	3	82	8.982874	-9.706679	3.689434	9.205280	-6.616100	8.848372
900	3	13	4.334776	6.298488	-2.845229	3.939152	-12.696460	8.848372
900	3	5	8.982874	-16.287635	3.689434	9.205288	5.579553	3.757103
901	3	76	2.129160	10.539956	-1.313764	2.007009	-9.689004	8.926041
901	3	13	7.412048	-7.012948	5.026308	6.927410	6.545259	2.793655
901	3	11	7.411996	-2.212136	5.023043	6.927407	-4.877021	8.926041
902	3	85	3.099384	11.719632	0.853868	-1.083830	-9.331431	5.366328
902	3	4	7.613143	-1.655567	6.866749	5.477836	-2.833084	5.366323
902	3	11	7.985355	-8.198324	6.868107	5.479048	3.755154	0.639642
903	1	100	8.194542	-9.923407	6.466629	4.704192	7.179892	2.185290
904	3	46	9.147716	-8.325429	6.629775	6.284750	-4.303052	9.804902
904	3	36	3.014897	10.697211	3.399691	0.611783	-10.500820	9.804903
904	3	18	9.151927	-14.439076	6.629775	6.284758	5.984351	5.316674
905	2	88	2.242684	6.967574	-0.825273	0.088356	4.339770	0.085755
905	2	12	2.242684	9.183291	-0.825273	0.086272	-6.195478	5.481096
906	2	41	1.040640	9.887230	-0.469185	2.011354	-7.899396	5.215156
906	2	59	6.898117	-11.402748	6.146578	6.547074	7.360538	-1.193731
907	2	59	5.903066	-11.245348	6.686745	8.226391	7.670421	0.410728
907	2	41	4.507158	10.156649	1.341095	2.184475	-6.529224	6.422108
908	3	43	1.874994	9.488247	-2.126105	2.222161	-9.810515	6.086997
908	3	25	7.486679	-7.937212	3.150977	8.258854	-3.228436	6.085426
908	3	32	7.486679	-12.930011	3.153344	8.269101	7.046900	-0.207437
909	3	61	2.954444	8.720512	4.220284	5.143309	-10.576743	7.628976
909	3	13	8.445534	-10.764339	7.683183	7.479256	4.609056	5.601799
909	3	26	8.445534	-10.325727	7.683183	7.477953	-4.537787	7.628975
910	2	96	7.720538	-14.024862	4.216347	8.405802	6.768554	0.575293
910	2	4	2.372141	6.736599	-1.663349	3.468715	-2.535057	5.346806
911	3	16	6.962947	-5.396345	7.189026	6.568280	-3.094543	9.300152
911	3	58	0.832602	8.187516	1.409734	0.481566	-9.052320	9.303266
911	3	26	6.962947	-10.726529	7.222545	6.568324	7.130301	3.859901
912	2	37	6.833464	-9.275297	5.552263	4.835887	7.805700	-1.395528
912	2	63	1.340943	9.531311	0.175626	3.347574	-4.884281	4.704980
913	3	37	6.194454	-8.185170	6.551062	6.650911	-3.304053	6.367424
913	3	20	6.194533	-14.048817	6.551062	6.650912	5.333498	2.265747
913	3	43	3.183654	11.047645	0.089321	2.420251	-8.855244	6.367424
914	3	27	7.407543	-12.330925	7.051022	6.833746	6.715632	1.785454
914	3	54	0.869250	11.295086	0.812628	1.709962	-6.527554	7.715716
914	3	19	7.407543	-10.033260	7.051022	6.833746	-2.351623	7.715702
915	3	58	7.543952	-14.201157	7.310559	7.081590	-2.849276	6.613287
915	3	40	7.543952	-20.771112	7.310560	7.081590	6.355981	1.671623
915	3	2	2.589268	3.886366	0.848134	1.270523	-8.327897	6.615573
916	1	100	4.484688	-13.964782	7.773801	7.916884	3.780864	-1.414121
917	2	10	2.156792	7.587692	2.663901	-0.479721	-5.570210	4.678961
917	2	90	6.637563	-9.987882	6.224414	5.153080	7.746260	-1.292224
918	3	41	4.179653	8.638531	-1.395012	0.732684	-7.818019	8.048105
918	3	38	6.555559	-13.104307	3.400724	6.908770	7.106119	2.374060
918	3	21	6.555559	-7.121847	3.400724	6.900538	-1.317301	7.671075
919	2	93	0.723972	10.993801	1.077464	1.470979	-10.925338	5.089055
919	2	7	6.565272	-3.417317	3.497970	4.751880	1.176674	2.325828
920	3	86	1.492113	13.145941	-0.295798	3.230646	-8.851978	6.563764
920	3	1	7.163239	-7.445724	6.251136	6.681810	-2.891435	6.509799
920	3	13	7.163240	-11.913293	6.251220	6.681817	6.183643	2.396715
921	1	100	4.497163	-9.840300	7.195588	6.238502	7.917824	-0.613339
922	3	35	6.844367	-7.669559	6.663238	6.501687	-1.890273	8.467836
922	3	54	2.930297	9.185238	3.433202	1.212708	-4.887050	8.468330
922	3	11	6.844367	-13.585277	6.663238	6.501687	4.828638	3.877482
923	2	99	-0.000044	9.949663	0.815884	2.101951	-9.320878	7.287902
923	2	1	6.201173	-8.104209	5.371580	6.134116	5.306930	3.097451
924	3	61	-0.035416	10.932157	0.722648	0.982613	-7.395516	3.972341
924	3	6	3.845350	-2.516168	6.254532	6.492745	8.698097	-0.631964
924	3	33	-0.026093	8.516835	0.722648	1.369111	3.129418	-0.622845
925	3	21	1.881420	5.929487	-0.458460	0.187392	-8.236127	7.128723
925	3	37	6.732487	-11.459588	5.379167	6.173366	2.668028	5.529538
925	3	42	6.732487	-9.003271	5.372452	6.173366	-3.674719	7.091608
926	2	80	-0.476935	10.188936	-0.310746	-3.496019	-7.843918	5.944280
926	2	20	4.669133	-4.540432	6.062584	3.143056	5.829808	1.493083
927	2	25	5.950997	-11.125676	7.241158	6.796946	6.297709	0.873899
927	2	75	-0.667147	10.172924	1.807779	0.235679	-12.362701	7.344463
928	2	58	1.585703	9.602106	0.932679	4.293967	-5.242063	6.250372
928	2	42	6.249993	-12.830054	6.398804	6.729182	7.739330	-0.169164
929	2	92	1.610851	11.495570	2.291142	-0.936625	-10.700844	7.404190
929	2	8	7.408608	-5.705796	6.427969	5.232282	6.331462	1.150123
930	3	66	7.182761	-9.988936	9.767404	3.639682	6.865374	1.313816
930	3	7	2.142291	6.852262	5.210733	0.696218	2.863635	1.313818
930	3	27	2.142291	8.708987	5.210731	0.693846	-5.019783	5.220753
931	3	64	4.631391	4.809670	0.574572	3.180154	1.888033	2.074404
931	3	25	4.628984	9.135812	0.542731	2.921659	-4.510814	5.663207
931	3	11	7.678848	-2.803308	5.341672	5.094069	4.476609	0.302481
932	3	65	6.592767	-14.113900	4.318313	6.590099	8.515504	2.912764
932	3	29	1.119082	9.625101	-2.197729	2.316173	-4.080563	9.261024
932	3	6	1.119096	3.550282	-2.123043	2.338677	3.814702	3.015865
933	2	53	8.366332	-14.397644	8.237560	5.482360	6.297679	-3.878859
933	2	47	1.998844	10.815666	2.469770	-0.108521	0.485677	1.217447
934	1	100	6.129010	-13.573240	7.055769	7.287930	7.576296	-0.738194
935	2	18	0.799772	5.914472	1.452003	1.344803	-4.060700	4.871916
935	2	82	6.377116	-15.546593	7.949418	5.285533	6.185337	-1.176736
936	2	69	8.994283	-11.819844	5.774354	6.994881	4.577005	3.181514
936	2	31	2.509158	10.366572	0.008058	1.928564	-6.336588	6.294995
937	2	75	7.013365	-16.729751	6.883322	6.483194	7.660510	-4.084255
937	2	25	0.697259	10.119802	1.490440	0.343269	-2.451557	2.451595
938	3	95	7.868418	-13.656051	7.941957	6.469693	-7.821023	9.011667
938	3	3	3.661483	7.539859	1.893337	1.976946	-10.938288	9.011667
938	3	2	7.868418	-18.094116	7.941957	6.469732	3.408083	3.495578
939	2	72	7.274841	-5.962984	6.115978	1.945480	-4.286707	8.555316
939	2	28	1.248937	5.204952	3.614566	-3.592032	-9.436607	8.558454
940	1	100	-0.813459	7.788983	-2.432386	-0.022146	-9.516522	6.096453
941	2	48	-0.176871	8.924276	0.148489	2.933530	-8.573327	7.193535
941	2	52	5.911207	-13.239646	6.639390	5.532447	-6.077986	7.193535
942	4	17	5.825471	-2.638739	6.788553	7.413993	-3.986594	6.963627
942	4	71	1.969809	11.571360	1.226285	3.193228	-7.417577	6.985322
942	4	11	5.825476	-8.778326	6.788553	7.416809	5.517955	2.479547
942	4	1	5.825471	-2.639205	6.788553	7.413999	-0.773033	5.821245
943	2	25	-1.701922	8.486674	5.941397	2.015744	-8.979539	6.295303
943	2	75	4.279655	-9.950033	7.063543	6.040741	8.832546	0.201449
944	3	54	5.724308	-10.629180	6.006888	8.338301	5.905831	1.966607
944	3	32	3.327843	9.186675	0.007277	4.705099	-9.983918	6.910190
944	3	14	5.724308	-5.152062	6.006861	8.338297	-3.090929	6.910181
945	2	83	7.940343	-12.874257	9.404716	8.727818	6.273658	0.662115
945	2	17	1.755331	3.660217	3.717620	6.840149	-4.793040	4.197262
946	2	66	6.467486	-12.594858	5.416307	6.390104	7.481703	3.251721
946	2	34	0.312574	7.901378	0.693192	0.567850	-3.518978	6.725134
947	2	90	0.805422	8.401315	3.142699	-3.106518	-7.124769	4.517304
947	2	10	6.409321	-5.593469	7.612132	2.153353	3.592428	-1.320186
948	2	84	1.959846	11.969393	-0.891531	1.830910	-7.594551	7.352241
948	2	16	6.084426	-4.044872	5.692339	7.655616	3.681435	5.620117
949	4	29	2.127429	11.177122	1.756206	2.893716	-9.011386	7.061805
949	4	43	6.923882	-9.111245	7.890823	5.751966	-4.567418	7.061805
949	4	22	6.926270	-15.020924	7.890823	5.752671	7.215298	0.780870
949	4	6	2.754602	5.611649	1.756267	3.347300	2.638906	1.782316
950	3	23	6.574209	-10.274317	7.359299	4.804171	4.761798	2.161955
950	3	43	6.574209	-7.080817	7.359299	4.804171	-6.439652	7.642088
950	3	34	0.003701	8.012467	1.222411	2.190822	-12.538216	7.642088
951	1	100	1.992761	10.514647	1.329606	0.321095	-11.164411	8.251496
952	2	45	4.071719	9.722273	-0.785230	0.988993	-7.795637	6.851433
952	2	55	6.140609	-6.265949	5.814957	6.474750	6.503512	0.910919
953	2	98	0.911184	9.556113	-0.033090	0.137875	-3.747298	6.479811
953	2	2	5.967571	-3.381674	6.449367	5.760013	4.254472	4.451899
954	1	100	7.141092	-15.400372	6.413305	2.463750	7.250317	-1.025169
955	3	24	6.694002	-15.181858	7.595213	7.310748	6.461507	1.059713
955	3	63	4.649271	6.725859	1.953868	2.249544	-9.630202	7.266076
955	3	13	6.694002	-9.575206	7.595213	7.307683	-3.172887	7.263165
956	3	21	0.978762	8.074784	2.112879	0.401208	1.856426	1.256668
956	3	76	0.976919	10.353985	2.112879	0.401208	-8.725671	7.251346
956	3	3	6.288218	-3.322269	7.719271	5.903014	5.934302	1.191446
957	3	31	8.802371	-12.176531	5.105805	7.921743	2.928904	6.646993
957	3	37	3.696238	11.307410	0.148742	5.461458	-9.710895	6.651212
957	3	32	8.802371	-7.848500	5.105805	7.921743	-3.282303	6.651024
958	3	59	0.980959	10.083562	-0.073668	1.180323	-10.401745	6.749702
958	3	24	7.586770	-2.809869	3.276325	7.609194	-4.576662	6.749701
958	3	17	7.586876	-5.275667	3.276325	7.609668	5.176566	0.528786
959	2	57	1.894667	10.568411	0.004212	4.098683	-4.796504	7.031523
959	2	43	6.930182	-13.583530	6.504978	7.134646	8.097092	1.589991
960	3	20	1.631597	8.240234	-0.325944	-0.630587	-7.792449	7.323960
960	3	7	6.351749	-7.207627	3.419619	4.843219	-1.208973	7.312077
960	3	73	6.351760	-11.805466	3.419619	4.843219	8.289767	1.029259
961	2	98	-1.470388	10.167634	-1.163944	0.884886	-10.935048	6.403691
961	2	2	4.586263	-7.732935	4.690929	6.002706	4.201015	0.377635
962	2	61	8.121605	-8.237131	7.408718	3.513713	6.267692	-0.183845
962	2	39	1.767975	10.682699	4.328036	3.496222	-4.524067	6.292963
963	2	64	1.629933	9.269531	2.775603	-0.094466	-1.366527	5.841137
963	2	36	6.289902	-9.196113	7.722766	6.266837	7.231220	-0.364631
964	3	59	1.629339	11.405223	-1.237565	-0.242293	-12.765735	5.537599
964	3	12	7.196625	-9.229236	5.227160	5.246504	4.577340	-0.390596
964	3	29	7.196625	-4.380023	5.224403	5.217947	-6.738856	5.537599
965	3	81	7.121467	-17.610930	8.087765	6.775014	6.149367	0.335197
965	3	15	0.955645	8.846227	4.099117	1.888678	-0.599493	0.418544
965	3	4	0.955612	8.852141	4.099117	1.888678	-5.475370	5.419173
966	3	43	5.662272	-10.875239	6.941772	5.240495	5.799563	5.689863
966	3	31	5.662272	-5.835165	6.941227	5.240486	-1.039149	8.067447
966	3	26	-0.115098	6.336555	1.731367	1.532290	-4.927609	8.067449
967	4	46	-0.509650	10.374102	4.318370	1.238396	-9.473793	6.599107
967	4	39	6.116026	-7.006329	7.905919	5.276270	7.879275	0.310884
967	4	9	-0.509650	7.320569	4.469559	1.238396	1.948461	1.058324
967	4	6	6.116026	-3.940437	7.865373	5.276264	-3.528740	6.520527
968	3	66	0.730170	9.465408	1.058013	2.279283	-9.843793	7.215618
968	3	28	5.274429	-11.431058	6.288956	7.710139	5.633618	1.400635
968	3	6	5.274429	-8.220726	6.288949	7.708901	-3.426230	7.215592
969	2	78	2.569029	6.547182	-1.306857	-1.003702	-6.483735	4.528279
969	2	22	6.974059	-5.747304	4.138319	4.260132	3.450643	-0.019700
970	2	80	4.815516	-12.303583	6.633806	9.042721	7.347691	-0.520381
970	2	20	-1.162710	8.697908	2.219278	2.614235	-4.651282	5.758161
971	2	53	-0.862194	3.148963	-5.515194	1.217153	4.137352	0.283942
971	2	47	-0.869463	9.422658	-5.515194	-1.966186	-7.325961	6.740549
972	3	13	7.662758	-7.320584	5.318234	6.510874	-2.200951	8.503577
972	3	66	1.453347	11.228554	-0.804329	1.047119	-7.897894	8.731235
972	3	21	7.662758	-9.585215	5.318234	6.513189	3.733552	6.558635
973	3	16	6.124496	-10.870679	1.928203	7.100107	6.270248	-0.535775
973	3	13	6.124496	-5.707617	1.928177	7.100107	-3.786806	5.649530
973	3	71	-0.413475	10.308818	-1.440973	2.187560	-8.988666	5.650383
974	2	6	6.036864	-4.314207	8.758399	4.378166	5.489059	3.300196
974	2	94	1.118891	10.608378	2.867470	-1.626444	-12.145160	7.451137
975	3	29	8.270660	-19.636975	5.851321	7.066432	6.486512	0.357009
975	3	50	8.270660	-15.394107	5.851321	7.066432	-2.785349	6.178879
975	3	21	1.860207	8.169018	-0.645702	0.641478	-9.081770	6.179009
976	3	8	6.638639	-5.458251	6.092208	6.382361	-5.262189	6.283790
976	3	34	6.638639	-8.157858	6.092208	6.382361	4.929241	-0.321013
976	3	58	0.017668	11.566608	-0.278740	3.903076	-11.138089	6.283790
977	3	14	2.685218	6.924710	3.210043	3.599031	-5.740886	4.612557
977	3	80	9.172518	-15.785371	8.638931	7.653984	5.902056	0.389549
977	3	6	2.685218	6.922572	3.210045	3.599031	0.400605	4.577104
978	2	32	6.364268	-18.197199	6.256178	6.986050	5.495032	-0.740381
978	2	68	6.364205	-12.732837	6.256178	6.986050	-4.030425	4.209173
979	1	100	5.909155	11.676379	1.137106	0.575006	-8.480769	4.349740
980	2	54	3.506091	3.467608	6.015084	1.348420	-5.408725	4.575345
980	2	46	7.496850	-9.485314	7.860288	4.302348	5.620939	0.788400
981	2	48	2.961063	8.904213	1.302606	1.967833	-11.793620	9.040616
981	2	52	8.694589	-13.474165	6.417386	7.627696	-5.318081	9.040615
982	4	47	5.077493	8.900637	0.061840	1.907497	-3.428804	2.490555
982	4	10	5.077533	1.772098	1.344177	5.081044	4.631621	-1.901567
982	4	41	6.988105	-10.990054	6.349916	7.534151	7.508372	-1.902121
982	4	2	5.077493	3.648039	0.073393	3.689839	2.567846	-1.892285
983	2	33	7.684518	-7.786144	6.310011	7.322587	6.284519	-1.266247
983	2	67	3.185151	9.185625	1.659324	2.893948	-5.525581	4.405254
984	2	78	6.546081	-18.625710	7.117870	6.225647	6.851660	-1.718204
984	2	22	0.884313	8.585114	5.001154	-0.348732	-3.804444	3.390358
985	3	45	2.972569	10.390381	0.828403	3.223963	-10.217273	5.534697
985	3	35	4.479618	-9.024541	7.405351	9.629280	-4.398132	5.534696
985	3	20	4.482238	-15.491036	7.405351	9.629285	5.373999	2.542106
986	4	38	2.673645	9.820027	2.188226	1.102616	-9.675715	7.461222
986	4	32	8.851821	-16.219636	8.419695	7.391312	7.001847	1.681306
986	4	4	2.876705	4.125636	5.048549	1.102645	2.655390	1.738506
986	4	26	8.851821	-10.888601	8.419249	7.391312	-3.345990	7.461110
987	3	31	0.707316	8.581164	0.808864	2.960735	-10.177288	6.264111
987	3	49	4.249309	-14.726239	7.308058	7.377301	6.293098	0.752838
987	3	20	4.248772	-9.758417	7.308058	7.377301	-4.283542	6.263880
988	1	100	3.686152	-17.161952	7.154029	7.807113	6.550936	0.348487
989	3	28	0.908161	11.593941	0.432043	3.654267	-1.455868	7.686654
989	3	44	6.716549	-12.907629	6.533886	7.020694	7.110390	2.645299
989	3	28	0.908192	5.291637	0.432219	3.654306	4.174826	2.646182
990	1	100	8.469082	-13.438882	5.886854	6.241700	8.297848	4.281043
991	3	59	0.127121	9.108571	-3.539935	0.499556	-9.205851	6.837918
991	3	31	6.256066	-5.710678	3.042702	6.418770	8.553144	1.764575
991	3	10	6.212494	-1.722273	2.466276	6.152673	-2.779186	6.790424
992	2	66	-1.156636	11.876701	1.506283	0.313315	-4.712862	7.309173
992	2	34	2.805407	-7.937056	7.049178	6.393494	6.389154	2.370866
993	2	87	5.244420	-9.597948	7.190927	7.493063	8.429246	0.642520
993	2	13	-1.299244	4.036176	4.992349	1.482703	-6.364227	5.330142
994	2	40	6.598291	-4.292539	5.750039	5.591161	6.892810	1.985277
994	2	60	3.286193	10.060330	-0.053338	0.020859	-5.794048	6.490138
995	1	100	-0.774236	9.354664	-1.980781	-2.596336	-11.202779	5.702946
996	3	47	1.945233	8.421640	1.015202	1.747834	-6.223979	6.103117
996	3	51	7.230059	-9.963739	5.992896	7.637412	6.806197	0.510054
996	3	2	2.508290	3.689842	1.509360	1.826752	3.913822	2.461973
997	4	33	6.880537	-11.638859	7.409954	6.247289	-2.968163	8.156877
997	4	25	3.361927	11.158180	1.407997	2.811023	-7.819595	8.156877
997	4	26	6.882947	-17.684710	7.409954	6.247289	7.904626	2.453419
997	4	16	3.380104	7.035946	1.407997	2.811023	3.048348	2.591947
998	3	44	6.811769	-10.279907	6.500631	5.586204	-4.143935	2.691720
998	3	38	6.811769	-15.810475	6.501079	5.586204	2.440553	1.827623
998	3	18	1.325006	7.487429	2.651687	-1.036326	-10.705089	2.706486
999	3	66	0.740557	10.761381	3.282236	1.589118	-10.709854	6.942124
999	3	21	6.960328	-3.949111	5.888219	6.879309	-4.979772	6.942018
999	3	13	6.960328	-4.040198	5.888219	6.879431	0.050654	6.833405
1000	2	44	-1.013129	9.936674	3.223564	0.856588	-8.977584	4.492243
1000	2	56	5.559446	-13.175207	8.265407	7.222411	6.921928	-1.078380
1001	2	71	-2.626416	9.998073	-2.823360	3.866707	-6.647809	6.265201
1001	2	29	3.875971	-6.972875	3.029428	6.470760	5.523071	0.009111
1002	2	78	6.919743	-11.856954	8.452714	6.684089	6.857273	-1.483344
1002	2	22	2.744455	7.879102	4.433516	1.274430	-2.711690	3.600704
1003	3	42	7.648359	-12.900048	7.376510	5.193496	5.930847	3.948688
1003	3	43	2.210305	11.963418	0.931646	0.200949	-7.702637	6.590417
1003	3	15	7.648353	-8.876827	7.376510	5.193496	-2.703455	6.590417
1004	2	75	0.549565	8.643863	3.740747	-1.285184	-8.724111	6.586111
1004	2	25	6.661322	-6.015894	4.886308	5.343502	6.854008	0.006706
1005	3	82	8.021779	-16.423462	7.017991	7.639145	6.338588	1.847643
1005	3	14	4.018868	4.599626	0.665238	5.033005	-11.011507	7.156653
1005	3	4	4.018868	3.987217	0.679618	5.033042	0.954289	2.411282
1006	2	38	7.230823	-10.569594	6.513777	5.992479	6.019680	3.308722
1006	2	62	7.207415	-4.858451	6.513703	5.992479	-6.735071	7.417205
1007	2	99	2.599933	12.005433	-0.954734	1.356657	-6.306473	3.140998
1007	2	1	7.383823	-3.953862	4.769046	6.492921	3.526743	0.109995
1008	1	100	6.022915	-19.522848	6.761626	7.118054	7.256051	0.234267
1009	2	70	6.108953	-13.761679	5.732671	6.556534	6.853281	1.823749
1009	2	30	4.520820	8.369256	0.436425	0.282388	-7.694062	6.889798
1010	3	34	5.122334	-7.774765	7.281883	3.428141	5.896894	2.578995
1010	3	65	-0.691257	8.830363	1.361280	-2.871471	-11.185330	7.157421
1010	3	1	5.090509	-3.251530	7.281844	3.309433	-5.336685	7.071311
1011	2	94	8.492125	-14.598538	8.327165	6.614770	7.319191	1.749249
1011	2	6	2.131007	8.494922	3.230079	2.663196	-6.934171	5.207538
1012	3	68	6.503642	-14.506176	6.477629	5.776289	7.355522	3.536530
1012	3	24	-0.069374	9.310022	-0.139114	-0.775766	-8.273860	7.702303
1012	3	8	-0.001161	3.425526	0.523479	-0.745640	4.946495	3.975764
1013	3	10	7.603327	-8.558219	4.134325	8.224622	5.762760	3.407989
1013	3	89	1.041587	9.527588	1.784955	1.581711	-13.261274	9.124188
1013	3	1	7.251270	0.617381	3.059293	3.044703	5.412424	3.552243
1014	3	37	2.701193	7.944876	0.363146	-0.557492	-12.831636	6.315258
1014	3	29	4.298947	-2.632109	5.696373	5.724301	-6.566118	6.315258
1014	3	34	4.307747	-7.264096	5.696373	5.724404	5.674197	0.823497
1015	3	39	3.215005	8.111942	-1.587731	-0.040917	-8.047144	6.223684
1015	3	27	9.013203	-11.803085	4.799286	6.360207	5.168657	3.775554
1015	3	34	9.013122	-6.332585	4.796477	6.360207	-4.463550	6.223679
1016	2	68	7.471394	-11.765531	7.254042	6.263512	7.734534	0.189796
1016	2	32	1.585307	8.882292	0.833372	4.980991	-4.658353	5.810152
1017	2	86	6.449319	-13.246432	5.935210	5.211772	6.360593	1.313676
1017	2	14	4.190657	5.937876	0.572715	0.817628	-7.924160	6.560643
1018	2	61	5.399039	-15.871307	7.449570	7.582799	6.576313	-0.545301
1018	2	39	0.409758	5.989799	1.817127	1.001816	2.764396	-0.545299
1019	2	49	6.959362	-8.152941	5.051806	0.030653	6.402509	1.179045
1019	2	51	2.954259	8.655371	-0.823194	-6.597419	-6.397601	5.062687
1020	3	88	8.329869	-12.179393	8.235151	9.406569	-7.591305	7.935746
1020	3	9	8.329869	-18.202490	8.235151	9.406675	4.461698	4.375016
1020	3	3	3.690991	7.338304	2.017066	4.262174	-12.584907	7.941204
1021	2	68	7.668028	-13.213589	6.714565	5.804273	4.891095	-2.463368
1021	2	32	3.481136	7.812960	0.619724	-0.177401	-6.356306	2.722040
1022	2	26	8.001301	-10.424787	8.409995	6.342747	7.926967	-0.261903
1022	2	74	4.571835	10.646118	1.768220	0.469603	-6.692623	6.157840
1023	3	60	4.976948	-10.397511	5.963560	8.688873	-4.198010	6.884406
1023	3	23	-1.081621	6.550125	4.562660	2.874507	-8.940926	6.885328
1023	3	17	4.976948	-12.712492	5.963560	8.688873	4.382410	1.562615
1024	3	70	0.289753	10.554837	4.072608	3.589976	-9.834517	7.408374
1024	3	12	6.501083	-10.998196	6.976360	7.496291	4.549931	3.137525
1024	3	18	6.500762	-4.551543	6.750355	7.496124	-6.711203	7.396708
1025	2	67	-0.750537	5.703804	3.769931	-1.071706	5.382179	1.731847
1025	2	33	3.915038	-6.422637	8.971401	5.495851	8.870163	0.371471
1026	2	89	1.133061	10.904264	-2.118181	2.245224	-13.152868	7.660669
1026	2	11	6.289339	-3.110060	3.505244	7.166493	-7.613309	7.660669
1027	2	41	2.267137	5.001816	2.294744	6.759570	-11.141061	6.750711
1027	2	59	8.547186	-3.883447	5.614465	8.652202	-5.576082	6.750710
1028	2	60	7.872266	-17.331347	7.405263	7.108354	6.319294	1.911307
1028	2	40	2.186200	10.191499	0.780628	0.510038	0.382657	5.547236
1029	2	59	7.270231	-13.999983	7.360503	5.830676	6.345316	0.459946
1029	2	41	2.781514	8.092575	1.807911	-0.578990	3.164174	3.156745
1030	2	22	4.058393	8.031838	1.582640	0.756033	-5.517649	4.856507
1030	2	78	8.349653	-18.284101	7.336369	6.700085	6.563595	0.160319
1031	2	22	-1.632013	2.891768	2.046375	1.606152	-12.855157	7.522171
1031	2	78	3.828621	-3.315232	6.527096	7.531541	-7.900532	7.520641
1032	2	12	1.196939	6.899846	2.336057	1.808861	-7.257124	7.596779
1032	2	88	7.017659	-17.667585	8.374269	6.987712	6.754031	1.030422
1033	4	14	6.240277	-11.417210	5.346952	7.104040	7.375437	1.379200
1033	4	18	6.240277	-7.364699	5.346951	7.104032	-4.649099	6.672900
1033	4	54	0.216843	11.313513	0.789719	2.727356	-9.037711	6.672900
1033	4	14	0.216843	8.115838	0.789719	2.729896	2.985028	1.397844
1034	3	58	2.043007	11.273290	0.877497	1.220091	-6.782404	7.940585
1034	3	24	8.594586	-15.182476	6.873312	6.460252	6.184589	4.237913
1034	3	18	8.594586	-8.820914	6.873312	6.458936	-0.906092	7.739998
1035	3	42	6.887507	-16.943900	6.466049	7.579708	4.204652	3.052298
1035	3	54	6.886705	-11.019015	6.466049	7.579708	-7.413546	7.818378
1035	3	4	2.058400	6.408638	0.216205	2.238020	-12.114086	7.837028
1036	2	44	6.566682	-9.143543	5.491350	6.726834	-8.020866	9.286355
1036	2	56	2.289095	9.538760	-1.031678	0.110851	-14.492848	9.286377
1037	3	70	3.050236	-7.885545	4.633445	7.774024	7.119718	1.193662
1037	3	27	-2.094082	9.466379	2.272161	2.992566	-5.286852	7.432115
1037	3	3	-2.037845	3.926413	2.524208	2.992566	4.053110	1.217662
1038	3	18	4.132239	7.079060	2.225167	0.710482	2.169739	1.575086
1038	3	67	7.858644	-17.726852	8.407970	7.231274	6.603599	1.507145
1038	3	15	4.132239	9.033237	2.225167	0.708419	-6.142264	7.159262
1039	2	33	0.440503	3.557215	2.587153	6.814564	-6.281896	6.576481
