1312	1	37.608675	73.721861	45.611906	46.171993	0.697245	0.158364	0.403618	0.462214	0.424044	4.000000	0.014618	2.205148	3.000000	0.015809	3.269510	5.000000	0.017288	2.727201	2.000000	0.010393	2.097612	3.000000	0.012760	2.351138	6.000000	0.022957	1.256669	6.000000	0.011269	2.299351	6.000000	0.011947	2.674331	5.000000	0.011737	0.886357	3.000000	0.018134	2.149263	6.000000	0.021607	3.188700	2.000000	0.025839
1313	1	78.976879	10.196122	67.278366	63.337456	0.743950	0.333460	0.113486	0.679282	2.213443	1.000000	0.012061	0.869536	5.000000	0.054097	3.658211	5.000000	0.049300	3.353544	1.000000	0.020553	1.283974	4.000000	0.017017	2.096932	5.000000	0.030824	0.968430	3.000000	0.023411	1.203991	1.000000	0.127032	2.272289	6.000000	0.011061	1.859507	5.000000	0.014262	2.662482	1.000000	0.019415	1.217006	5.000000	0.011418
1314	1	40.247078	97.522160	79.690792	63.043410	0.853598	0.291533	0.573678	0.325829	0.228980	3.000000	0.010977	2.967680	1.000000	0.017002	1.585365	1.000000	0.051551	3.550689	3.000000	0.023942	1.786786	2.000000	0.037622	0.697163	6.000000	0.013695	3.473824	6.000000	0.023912	2.209032	5.000000	0.022357	0.155712	3.000000	0.015817	2.361946	4.000000	0.012081	1.166335	3.000000	0.015983	2.183086	4.000000	0.150214
1315	1	38.423786	96.043723	17.217601	59.331294	0.287817	0.520919	0.694048	0.155989	3.506626	3.000000	0.050030	1.616424	2.000000	0.066926	2.544448	6.000000	0.051819	0.372305	2.000000	0.073023	0.946025	2.000000	0.027494	3.204898	3.000000	0.018257	1.538476	4.000000	0.015352	1.184494	5.000000	0.010240	0.489709	1.000000	0.010362	1.383866	1.000000	0.011764	0.073169	5.000000	0.010573	3.652663	2.000000	0.015176
1316	1	9.416339	85.573074	13.227380	89.115842	0.364506	0.732761	0.480975	0.236018	1.722768	6.000000	0.039130	3.133151	6.000000	0.043080	0.937064	3.000000	0.014699	0.984882	3.000000	0.017859	3.103188	3.000000	0.083614	3.140077	6.000000	0.064697	2.644360	4.000000	0.017983	1.524359	6.000000	0.010674	3.588421	4.000000	0.010809	2.437375	3.000000	0.014247	1.653629	5.000000	0.013546	0.279613	2.000000	0.011891
1317	1	56.136074	14.491912	74.360741	72.255626	0.605663	0.503001	0.189470	0.878037	1.052896	6.000000	0.011681	1.314394	5.000000	0.032980	1.638958	4.000000	0.353925	2.479174	1.000000	0.026133	2.176926	2.000000	0.030936	3.626255	3.000000	0.014126	2.513584	6.000000	0.011815	3.585814	3.000000	0.011610	2.500394	6.000000	0.027162	0.341875	6.000000	0.010467	3.366046	5.000000	0.010033	1.337101	6.000000	0.010446
1318	1	66.859965	77.154512	84.073307	97.505644	0.590448	0.435591	0.402881	0.414634	2.119900	1.000000	0.034204	3.570726	4.000000	0.034242	3.126967	2.000000	0.010232	0.872197	2.000000	0.082773	2.401669	2.000000	0.015710	1.876896	6.000000	0.010353	2.919451	1.000000	0.019069	2.596943	1.000000	0.010782	3.652602	5.000000	0.058555	2.990122	6.000000	0.021986	0.452726	6.000000	0.030947	0.936181	1.000000	0.015801
1319	2	50.851543	76.968498	31.743512	78.818282	0.326343	0.960386	0.126878	0.343092	1.052961	2.000000	0.011049	0.340274	3.000000	0.013738	0.331119	5.000000	0.021078	1.110520	4.000000	0.064854	3.053778	2.000000	0.235584	0.178858	6.000000	0.011935	2.983794	3.000000	0.021657	3.824082	5.000000	0.015422	1.714440	3.000000	0.039518	0.360072	6.000000	0.028316	2.103658	4.000000	0.020604	1.933587	6.000000	0.289512
1320	1	94.295736	54.004011	73.249418	50.688151	0.734066	0.855814	0.562820	0.798404	1.526997	1.000000	0.014736	1.189079	4.000000	0.091044	2.423945	1.000000	0.011536	1.117019	6.000000	0.016966	2.471988	1.000000	0.021236	0.444466	1.000000	0.028123	1.123604	1.000000	0.013761	1.937176	1.000000	0.020499	1.292550	1.000000	0.010144	2.674505	4.000000	0.022998	1.371966	1.000000	0.031993	3.985561	5.000000	0.020264
1321	1	22.948785	9.541547	82.572723	25.133638	0.230397	0.922890	0.821294	0.804105	0.826419	2.000000	0.024935	1.516666	4.000000	0.045529	0.740472	1.000000	0.013144	2.731360	5.000000	0.022840	1.965069	3.000000	0.010074	2.604709	4.000000	0.024323	0.888060	3.000000	0.066187	3.763682	6.000000	0.325515	3.389842	6.000000	0.010873	0.762603	1.000000	0.011941	0.764578	3.000000	0.014171	0.218199	3.000000	0.012234
1322	1	86.514470	38.199830	16.371028	27.749468	0.105675	0.227469	0.546554	0.492375	1.376973	6.000000	0.021153	0.339196	4.000000	0.010215	3.603304	4.000000	0.018347	2.310379	6.000000	0.015408	0.823177	6.000000	0.054167	3.037488	4.000000	0.012830	0.625436	3.000000	0.010628	0.828592	3.000000	0.012257	0.446851	1.000000	0.129576	0.301158	1.000000	0.012308	0.566950	6.000000	0.016091	1.302757	5.000000	0.012932
1323	2	45.908733	60.135918	77.797642	86.061729	0.543308	0.548688	0.831469	0.407646	3.417816	3.000000	0.028637	2.148869	4.000000	0.015255	1.675183	3.000000	0.024950	0.210129	1.000000	0.019117	2.006425	1.000000	0.065253	0.917984	2.000000	0.012452	1.858315	4.000000	0.017065	0.752510	5.000000	0.069041	3.567427	2.000000	0.015333	2.467490	2.000000	0.010264	1.794124	2.000000	0.013130	1.346834	5.000000	0.276305
1324	2	38.228547	73.364722	24.857947	48.157003	0.318223	0.525563	0.578508	0.527352	3.653106	3.000000	0.258169	1.305672	2.000000	0.010055	0.742980	6.000000	0.014664	0.592978	3.000000	0.010226	2.590053	4.000000	0.015934	0.227880	1.000000	0.013414	1.499536	5.000000	0.015873	0.913524	2.000000	0.014132	2.890049	3.000000	0.010843	2.341544	6.000000	0.013075	2.581204	2.000000	0.018619	2.914960	3.000000	0.012874
1325	1	46.706711	47.460212	5.470628	97.621749	0.918719	0.179911	0.963347	0.747052	0.630573	6.000000	0.013501	0.404488	6.000000	0.017855	3.657967	1.000000	0.010225	2.531480	1.000000	0.029216	2.303501	4.000000	0.012457	0.322599	4.000000	0.015582	1.644965	3.000000	0.605675	3.743593	5.000000	0.023581	0.662019	1.000000	0.013731	0.458953	3.000000	0.041712	1.856593	2.000000	0.014897	0.890166	2.000000	0.015998
1326	2	57.851267	6.652494	63.451916	55.371190	0.903161	0.524574	0.889458	0.398622	3.263879	5.000000	0.238907	2.306880	2.000000	0.011102	3.026033	5.000000	0.010515	2.888580	6.000000	0.020018	1.895558	3.000000	0.015452	3.706190	5.000000	0.034007	3.690200	4.000000	0.020657	1.032793	6.000000	0.013102	0.753935	4.000000	0.038760	0.516002	4.000000	0.464014	1.933126	4.000000	0.015673	0.883889	5.000000	0.020591
1327	2	22.182932	5.583954	4.613233	29.782027	0.572588	0.773345	0.269995	0.269862	2.197700	1.000000	0.012694	0.641118	4.000000	0.024486	3.537464	2.000000	0.016268	2.701042	6.000000	0.058770	0.559072	2.000000	0.021676	0.905818	1.000000	0.021020	3.169698	3.000000	0.017878	1.921056	1.000000	0.037099	2.002100	2.000000	0.016656	0.102383	6.000000	0.013932	1.021177	3.000000	0.012824	2.813192	5.000000	0.010101
1328	1	56.996684	56.718298	70.774440	45.744108	0.591447	0.442505	0.615354	0.582513	2.217365	4.000000	0.018883	1.867925	6.000000	0.012225	0.737692	4.000000	0.016647	2.120522	6.000000	0.118222	1.473860	1.000000	0.084409	3.461880	1.000000	0.020641	0.398935	4.000000	0.051282	3.385866	5.000000	0.021574	1.621989	4.000000	0.016088	2.410103	1.000000	0.011038	3.878536	3.000000	0.020496	1.611220	1.000000	0.013383
1329	5	97.960318	15.098791	88.457846	8.268370	0.932404	0.236198	0.686397	0.800375	3.995907	3.000000	0.010781	2.958340	5.000000	0.256621	1.777217	4.000000	0.099488	3.461672	1.000000	0.041595	3.499698	2.000000	0.209164	0.256434	3.000000	0.010793	1.797051	4.000000	0.168424	0.855355	1.000000	0.010728	2.442205	4.000000	0.010259	2.748751	3.000000	0.216203	1.639924	1.000000	0.019476	2.988359	6.000000	0.014329
1330	3	68.083335	98.730109	87.488210	52.521809	0.593403	0.859898	0.420279	0.124235	2.184891	4.000000	0.012377	3.335094	6.000000	0.010008	2.566162	2.000000	0.071387	3.859690	3.000000	0.048954	2.190090	3.000000	0.018209	1.287324	6.000000	0.070359	0.642171	2.000000	0.010312	1.047222	4.000000	0.010368	3.561181	3.000000	0.020174	1.935916	5.000000	0.011983	3.723536	6.000000	0.011407	2.828571	3.000000	0.011702
1331	1	90.971386	10.665442	77.717022	50.869523	0.338524	0.479730	0.533587	0.772829	0.245263	1.000000	0.049802	0.657680	4.000000	0.017029	1.627942	6.000000	0.016791	3.807247	2.000000	0.021770	0.366728	1.000000	0.073290	3.387546	3.000000	0.023394	3.261442	3.000000	0.098672	0.441690	4.000000	0.030242	1.778539	6.000000	0.014879	2.846485	6.000000	0.024414	2.983224	1.000000	0.019209	2.767171	5.000000	0.011947
1332	3	75.601263	36.066066	96.160252	92.330175	0.302280	0.448067	0.370405	0.579827	2.556599	4.000000	0.014960	0.300802	4.000000	0.014447	1.698978	4.000000	0.011712	1.189091	3.000000	0.012697	1.815475	6.000000	0.018219	0.393702	2.000000	0.097387	0.305737	2.000000	0.011321	0.207792	5.000000	0.018096	1.656194	1.000000	0.015924	1.570190	2.000000	0.041844	2.896464	3.000000	0.015937	0.427081	1.000000	0.095792
1333	2	82.516363	7.254651	9.664085	15.617365	0.631826	0.465737	0.170364	0.190596	1.771008	1.000000	0.010102	0.624035	1.000000	0.023262	0.877403	2.000000	0.064292	0.095806	3.000000	0.013320	3.431441	2.000000	0.022194	2.805725	5.000000	0.018900	1.343906	2.000000	0.421030	0.796832	3.000000	0.010395	3.216811	6.000000	0.014154	1.794831	5.000000	0.010331	2.055533	3.000000	0.015834	2.536273	2.000000	0.015561
1334	2	87.697669	24.455960	53.462499	16.934478	0.650610	0.170296	0.524355	0.670040	3.126462	6.000000	0.013033	0.360040	5.000000	0.015192	0.288455	1.000000	0.017689	2.301808	5.000000	0.010819	2.526270	2.000000	0.020916	0.495524	4.000000	0.060448	2.544718	1.000000	0.022537	3.277642	5.000000	0.083345	2.868009	5.000000	0.012362	0.898295	6.000000	0.032737	3.181054	4.000000	0.020979	2.434890	1.000000	0.036964
1335	4	65.452171	78.776260	80.332992	62.034381	0.331004	0.961933	0.157768	0.897721	1.278453	4.000000	0.029860	1.700168	3.000000	0.020493	3.675817	5.000000	0.031450	0.303094	4.000000	0.023756	1.164682	3.000000	0.025787	3.152991	5.000000	0.010376	3.541182	5.000000	0.011240	2.049141	3.000000	0.049077	1.900017	6.000000	0.011617	3.560024	1.000000	0.012058	3.729031	3.000000	0.016188	3.621612	2.000000	0.044185
1336	1	94.440490	91.997543	60.098521	20.107205	0.231750	0.810136	0.175572	0.519531	3.687282	3.000000	0.042815	2.171929	3.000000	0.020522	2.162427	5.000000	0.010570	2.278942	1.000000	0.038302	2.789070	4.000000	0.266033	2.079403	3.000000	0.018942	3.240802	2.000000	0.010020	1.375038	1.000000	0.080322	1.658408	2.000000	0.067318	3.408732	3.000000	0.011249	2.750346	4.000000	0.046871	3.419817	2.000000	0.103831
1337	1	56.957360	94.551013	93.705550	97.304179	0.672194	0.368964	0.253349	0.664379	3.797421	5.000000	0.052147	3.694387	4.000000	0.012577	3.553638	4.000000	0.016413	2.233860	1.000000	0.022966	0.305781	6.000000	0.011276	0.248012	6.000000	0.014357	0.981797	1.000000	0.030072	1.359194	1.000000	0.022692	0.132609	3.000000	0.014438	3.511472	4.000000	0.010921	3.689842	4.000000	0.033005	3.854779	6.000000	0.068971
1338	2	54.964453	29.323333	94.035538	89.899697	0.993280	0.817636	0.503991	0.272868	1.784649	3.000000	0.021838	1.774529	2.000000	0.069836	0.623197	2.000000	0.018046	0.267143	5.000000	0.038963	1.889902	1.000000	0.010711	0.317201	5.000000	0.020471	2.556643	4.000000	0.275995	1.020436	2.000000	0.046616	1.576424	3.000000	0.070880	3.148321	4.000000	0.026286	2.671097	3.000000	0.016855	0.487601	4.000000	0.067725
1339	2	44.264319	19.091012	70.120286	38.958384	0.869511	0.244282	0.287437	0.447482	3.922208	4.000000	0.024379	0.735548	6.000000	0.118414	2.892482	5.000000	0.014318	3.441038	3.000000	0.061676	2.744539	3.000000	0.031705	0.096854	5.000000	0.015653	1.938960	3.000000	0.022002	2.634439	6.000000	0.012198	2.431732	5.000000	0.012134	1.768327	1.000000	0.140670	0.679581	5.000000	0.010184	2.820479	4.000000	0.017379
1340	2	94.863608	85.184702	32.116218	59.888316	0.341672	0.547283	0.161057	0.652350	2.015198	1.000000	0.028451	2.069286	4.000000	0.018311	2.867552	3.000000	0.362106	2.499919	1.000000	0.014872	2.467186	2.000000	0.016989	1.605420	1.000000	0.013668	2.219046	4.000000	0.011266	0.675233	5.000000	0.044881	0.907454	6.000000	0.068379	2.910476	3.000000	0.015711	1.301654	3.000000	0.010459	3.016163	5.000000	0.015500
1341	2	53.008939	93.492992	96.027969	75.599087	0.957048	0.857265	0.710367	0.289366	2.015560	4.000000	0.013755	0.706946	3.000000	0.061113	1.533918	2.000000	0.010174	2.145760	1.000000	0.050596	2.108401	4.000000	0.026918	0.218827	3.000000	0.183778	3.448663	1.000000	0.012879	2.570118	6.000000	0.025391	3.436927	2.000000	0.010455	3.107357	5.000000	0.021005	1.120020	3.000000	0.010675	0.364611	6.000000	0.018743
1342	3	90.656352	25.556147	20.385271	28.734334	0.546260	0.901220	0.274437	0.331804	1.618399	6.000000	0.015972	2.141620	2.000000	0.022920	3.025480	6.000000	0.011311	2.961527	3.000000	0.212983	3.282112	4.000000	0.074785	1.701336	3.000000	0.013094	1.135804	4.000000	0.017192	3.894868	5.000000	0.010215	1.519174	1.000000	0.038382	1.679528	5.000000	0.012487	1.999351	6.000000	0.020777	0.266469	6.000000	0.055955
1343	2	3.931054	70.643346	96.168772	58.941087	0.229558	0.198183	0.681263	0.570751	3.916534	1.000000	0.027344	0.601727	1.000000	0.089906	3.312170	5.000000	0.026462	2.926938	5.000000	0.012514	2.643722	6.000000	0.018311	0.043447	3.000000	0.010966	3.869407	6.000000	0.012108	1.875146	5.000000	0.017853	2.901718	6.000000	0.017790	0.225760	4.000000	0.021743	0.950823	5.000000	0.038958	2.910853	6.000000	0.024827
1344	1	42.421491	30.712688	33.911084	57.849312	0.908834	0.725624	0.133341	0.335860	0.172888	3.000000	0.015409	0.596361	6.000000	0.011137	1.793636	5.000000	0.022618	2.764038	1.000000	0.010530	1.977978	5.000000	0.037612	3.086900	5.000000	0.022715	3.534508	3.000000	0.012746	3.279949	1.000000	0.020280	0.118390	1.000000	0.020452	2.806364	6.000000	0.706068	3.552393	5.000000	0.065236	0.793900	5.000000	0.017115
1345	1	14.455162	17.345669	49.299695	74.598110	0.645727	0.978693	0.360964	0.982823	3.898208	2.000000	0.083961	0.081193	5.000000	0.034198	0.193966	2.000000	0.013290	2.130365	1.000000	0.015462	2.848080	3.000000	0.025204	1.638238	3.000000	0.012674	2.235289	6.000000	0.049981	2.295129	4.000000	0.043490	3.573487	4.000000	0.014243	0.152213	2.000000	0.032702	2.372219	1.000000	0.016104	3.051637	4.000000	0.037600
1346	1	61.486967	62.378230	45.493068	62.311214	0.998246	0.915627	0.976709	0.309179	2.619688	1.000000	0.016888	2.934909	3.000000	0.010684	3.457048	1.000000	0.011839	0.651760	2.000000	0.024688	0.428928	2.000000	0.047452	2.842911	5.000000	0.017875	0.656794	4.000000	0.020254	2.395380	2.000000	0.034513	0.899526	3.000000	0.033064	1.777313	1.000000	0.024162	0.544645	5.000000	0.022397	1.079263	2.000000	0.011367
1347	1	31.052534	84.647530	81.389411	66.470741	0.295170	0.305067	0.742394	0.297751	3.312754	3.000000	0.013700	0.779558	2.000000	0.021338	3.599219	6.000000	0.038957	1.844539	5.000000	0.010474	1.102634	4.000000	0.011563	1.918375	3.000000	0.141389	0.489038	3.000000	0.045899	3.793353	1.000000	0.026705	2.033915	6.000000	0.023932	2.564216	4.000000	0.015173	4.022534	6.000000	0.016522	3.510503	4.000000	0.021170
1348	2	17.588426	79.327330	67.035431	22.295434	0.472607	0.817909	0.801312	0.352895	1.100151	4.000000	0.014321	2.964181	5.000000	0.011544	3.669556	4.000000	0.169250	2.049326	3.000000	0.029065	1.902571	1.000000	0.021367	3.276038	4.000000	0.014699	1.934118	6.000000	0.017354	3.642780	3.000000	0.010262	3.154104	4.000000	0.026968	0.609170	3.000000	0.038672	1.719920	1.000000	0.022477	1.100620	1.000000	0.019354
1349	1	73.602370	16.336530	85.992292	85.080608	0.824994	0.359346	0.599348	0.425771	3.411489	4.000000	0.062711	1.143891	2.000000	0.016386	0.175404	3.000000	0.083454	0.687262	5.000000	0.022495	3.592521	4.000000	0.060368	1.481104	1.000000	0.014250	3.054691	4.000000	0.056145	3.227947	6.000000	0.013969	0.315714	3.000000	0.011778	1.812579	4.000000	0.023151	3.469811	2.000000	0.696520	1.899514	1.000000	0.024847
1350	1	38.670724	9.412534	60.494051	31.593461	0.601931	0.104138	0.482070	0.471900	3.937149	4.000000	0.882510	2.224668	3.000000	0.057484	2.371790	1.000000	0.051589	3.195339	5.000000	0.022874	1.406051	5.000000	0.017414	1.167038	6.000000	0.011214	0.097837	1.000000	0.056470	1.661939	1.000000	0.058369	0.902001	1.000000	0.018753	2.402430	1.000000	0.021442	3.361219	5.000000	0.020104	1.887806	3.000000	0.010480
1351	4	95.875369	71.729985	5.372897	73.542040	0.974183	0.230777	0.939364	0.648532	3.380155	6.000000	0.019461	1.221618	6.000000	0.192902	2.428107	2.000000	0.010363	1.459820	5.000000	0.018101	3.216944	4.000000	0.018855	2.564080	6.000000	0.011067	2.881325	2.000000	0.020395	2.115657	3.000000	0.018126	3.064444	3.000000	0.013478	1.336477	5.000000	0.044470	0.307443	5.000000	0.041942	0.782849	1.000000	0.017550
1352	1	91.986537	70.556674	85.712938	46.085009	0.359091	0.232567	0.811903	0.158391	2.872011	2.000000	0.015571	0.475049	1.000000	0.013541	1.752525	6.000000	0.020735	0.766630	3.000000	0.012507	1.181276	3.000000	0.023003	3.497684	3.000000	0.014207	1.726655	4.000000	0.017110	1.426204	4.000000	0.011298	3.618553	2.000000	0.014724	3.078880	6.000000	0.145117	3.664605	2.000000	0.017803	1.271473	3.000000	0.045747
1353	1	9.931617	37.634719	25.262254	61.772928	0.827763	0.300251	0.775671	0.710849	3.184761	2.000000	0.010600	2.779268	4.000000	0.080069	2.095922	2.000000	0.016272	0.504071	4.000000	0.067999	2.365512	6.000000	0.032785	0.873400	6.000000	0.020774	2.738491	3.000000	0.016654	2.362281	6.000000	0.021976	1.258715	6.000000	0.019543	1.788993	4.000000	0.033699	1.786761	2.000000	0.025183	2.788257	2.000000	0.019210
1354	1	80.120108	22.008909	28.909264	54.062881	0.971231	0.627672	0.101623	0.919727	1.494930	4.000000	0.012610	0.561171	5.000000	0.018179	1.821872	1.000000	0.015216	3.427572	4.000000	0.012383	1.927488	6.000000	0.025513	0.266537	4.000000	0.045321	2.933022	2.000000	0.010429	3.588982	2.000000	0.012422	1.370881	3.000000	0.025022	2.957227	2.000000	0.011836	3.589347	2.000000	0.059708	1.899548	3.000000	0.013949
1355	1	34.089291	23.204946	34.469176	39.745614	0.435843	0.362236	0.162784	0.206893	1.891323	1.000000	0.010034	0.230080	1.000000	0.013437	0.093680	1.000000	0.080413	1.281578	4.000000	0.016252	1.322427	2.000000	0.011922	3.288305	1.000000	0.030391	2.697456	5.000000	0.014218	1.629718	2.000000	0.016691	3.361379	1.000000	0.013283	2.817164	2.000000	0.036808	2.047873	6.000000	0.025103	0.759355	4.000000	0.014422
1356	2	22.757046	80.883310	53.501244	31.901103	0.380116	0.500422	0.669386	0.203839	1.581849	3.000000	0.014367	3.524848	1.000000	0.058900	3.389831	2.000000	0.025149	2.213394	1.000000	0.148033	0.101801	1.000000	0.297800	1.074288	3.000000	0.013324	1.198365	5.000000	0.016723	0.147830	4.000000	0.016531	1.479048	4.000000	0.017250	0.390466	3.000000	0.163163	2.565418	3.000000	0.014535	1.977088	1.000000	0.018287
1357	5	98.105898	21.065656	75.264887	6.944590	0.190773	0.289082	0.619508	0.714639	0.979199	3.000000	0.010624	0.135104	6.000000	0.047174	1.310380	2.000000	0.023119	3.458111	1.000000	0.014278	2.691131	3.000000	0.014778	0.879201	6.000000	0.010168	3.257373	4.000000	0.028244	3.239573	1.000000	0.573929	2.823068	3.000000	0.011057	3.567013	6.000000	0.013673	1.179610	1.000000	0.029592	1.506098	1.000000	0.017054
1358	1	71.688394	98.951983	8.243297	66.828019	0.623978	0.565570	0.138139	0.357460	3.108337	4.000000	0.012588	0.352298	4.000000	0.014208	2.853863	3.000000	0.037904	0.324873	5.000000	0.694315	1.198803	1.000000	0.017542	0.311171	5.000000	0.023182	3.997639	3.000000	0.023888	1.877732	2.000000	0.028465	3.297464	6.000000	0.026331	1.806930	2.000000	0.023256	0.891228	6.000000	0.178234	1.672525	4.000000	0.011620
1359	2	52.084286	93.597558	94.555366	15.988145	0.267108	0.818463	0.475328	0.658100	2.106989	6.000000	0.018682	1.808142	6.000000	0.012300	3.547924	2.000000	0.015977	0.358974	4.000000	0.011603	3.763988	2.000000	0.043305	0.584561	6.000000	0.028482	2.268989	2.000000	0.017685	1.259763	4.000000	0.018464	1.430843	3.000000	0.015929	2.218504	1.000000	0.062518	1.685513	5.000000	0.036105	2.134958	5.000000	0.036847
1360	1	19.694963	19.036549	74.536211	69.368770	0.991304	0.375786	0.107001	0.993126	2.949768	1.000000	0.062274	0.972533	6.000000	0.011470	2.535134	4.000000	0.011265	1.887810	3.000000	0.025829	2.957888	5.000000	0.042606	2.494036	3.000000	0.484740	2.256849	5.000000	0.042423	1.381518	6.000000	0.063200	1.161543	2.000000	0.029369	0.600857	3.000000	0.042996	3.900312	5.000000	0.046075	3.942405	2.000000	0.014629
1361	3	34.941136	81.529306	28.414087	66.101379	0.818900	0.587103	0.194692	0.678747	3.166440	5.000000	0.031756	2.170247	6.000000	0.060732	0.971149	3.000000	0.016319	2.451779	1.000000	0.014643	0.895927	2.000000	0.021449	1.124413	3.000000	0.010524	2.533370	5.000000	0.017858	3.660126	5.000000	0.012476	3.410622	3.000000	0.012795	2.626748	2.000000	0.013453	2.204337	2.000000	0.028697	2.096843	6.000000	0.019004
1362	3	30.905961	43.935829	27.552218	47.379037	0.449906	0.253042	0.942487	0.488439	1.911383	6.000000	0.027728	0.598110	3.000000	0.013782	2.492919	6.000000	0.020378	1.249568	4.000000	0.019529	1.994323	4.000000	0.014033	2.168444	3.000000	0.024023	3.580213	6.000000	0.019338	1.844602	3.000000	0.015702	1.057439	5.000000	0.034759	1.911973	2.000000	0.019494	4.001669	6.000000	0.039848	0.987402	6.000000	0.012038
1363	1	34.937226	71.770500	28.634634	77.198916	0.253862	0.423417	0.822748	0.978150	1.767400	6.000000	0.034614	1.047764	6.000000	0.015043	0.846135	2.000000	0.013007	3.892999	2.000000	0.012766	1.273913	2.000000	0.037729	1.786761	5.000000	0.100626	0.650472	2.000000	0.011579	1.172457	3.000000	0.038333	3.153196	4.000000	0.010114	2.857027	6.000000	0.010380	1.796865	3.000000	0.011974	0.059585	4.000000	0.010269
1364	1	21.281653	23.183242	99.871732	86.819647	0.285632	0.546956	0.709245	0.599689	0.856743	2.000000	0.016255	3.686918	6.000000	0.022960	0.635733	6.000000	0.046992	1.025888	2.000000	0.011418	1.139561	5.000000	0.013338	2.485815	3.000000	0.048393	2.545897	5.000000	0.055293	2.296086	1.000000	0.011914	0.103628	1.000000	0.019962	3.447469	3.000000	0.015742	3.846759	6.000000	0.024166	2.530898	3.000000	0.101599
1365	2	63.208232	61.139703	37.162074	12.144328	0.704049	0.688440	0.237397	0.173228	0.563691	2.000000	0.019584	3.447880	1.000000	0.018053	1.943640	5.000000	0.012482	2.318981	5.000000	0.015707	3.132859	5.000000	0.013197	3.259690	3.000000	0.050451	1.300701	5.000000	0.016729	2.578921	3.000000	0.035696	1.615100	2.000000	0.021817	0.683997	4.000000	0.013215	2.207867	2.000000	0.022446	1.427192	1.000000	0.027056
1366	2	9.161282	41.854729	50.714105	80.266246	0.125646	0.641875	0.228374	0.563921	1.374207	1.000000	0.011544	1.799054	1.000000	0.011331	1.740880	3.000000	0.061217	1.239789	1.000000	0.075755	1.955234	1.000000	0.014389	1.505557	2.000000	0.014466	2.106469	5.000000	0.041867	0.982405	2.000000	0.026800	0.556511	4.000000	0.012057	1.950039	3.000000	0.518475	2.432657	5.000000	0.032388	2.334341	4.000000	0.122023
1367	1	95.830673	61.071633	45.476510	75.637265	0.344941	0.678926	0.788761	0.789195	2.373553	2.000000	0.013609	2.103580	2.000000	0.048877	1.305503	1.000000	0.010069	2.226416	4.000000	0.011029	1.946821	6.000000	0.014676	2.170871	2.000000	0.014042	2.122496	6.000000	0.012935	3.110105	3.000000	0.010702	1.434340	4.000000	0.024849	3.273372	5.000000	0.013296	2.648398	2.000000	0.010829	0.580758	4.000000	0.084075
1368	2	65.569897	42.650709	44.459519	62.668703	0.264251	0.578106	0.174046	0.554122	0.853566	1.000000	0.011722	3.646424	1.000000	0.011558	1.345489	6.000000	0.010732	1.264585	5.000000	0.064670	2.634792	5.000000	0.019470	0.653993	3.000000	0.016771	3.853819	4.000000	0.049389	0.549943	4.000000	0.086140	1.689064	5.000000	0.016970	2.996862	4.000000	0.028001	3.102796	2.000000	0.046884	0.440964	3.000000	0.030804
1369	3	96.368761	68.439245	56.489855	73.463826	0.641950	0.989384	0.221658	0.549158	3.330934	5.000000	0.047526	3.010115	6.000000	0.011855	0.467920	6.000000	0.023062	2.877073	2.000000	0.010106	3.594051	2.000000	0.020706	2.709187	5.000000	0.012187	1.553345	5.000000	0.022976	0.450838	5.000000	0.028081	3.607729	4.000000	0.011986	3.219921	5.000000	0.030764	4.025503	2.000000	0.014403	2.649697	2.000000	0.010119
1370	5	32.507664	48.054590	83.659325	97.413048	0.267312	0.184714	0.231753	0.702684	3.565941	5.000000	0.055700	1.878257	4.000000	0.053602	3.015524	4.000000	0.029772	1.237123	3.000000	0.010482	3.208661	1.000000	0.016088	2.354724	6.000000	0.022149	3.178469	3.000000	0.013641	3.270425	5.000000	0.010245	2.330291	5.000000	0.023918	3.646206	4.000000	0.071288	1.008870	5.000000	0.072863	3.816337	3.000000	0.045223
1371	3	41.969723	13.974965	41.837577	38.726370	0.802466	0.999254	0.444572	0.591223	2.598480	4.000000	0.129467	0.956594	4.000000	0.026772	1.197313	2.000000	0.011507	0.388063	4.000000	0.011583	1.321011	2.000000	0.034208	0.482644	6.000000	0.025218	3.635282	6.000000	0.015487	0.320003	2.000000	0.013849	0.358986	3.000000	0.014539	3.446613	4.000000	0.011404	2.645441	2.000000	0.013392	0.781050	6.000000	0.010423
1372	2	84.141113	34.293318	13.477181	97.554770	0.900587	0.131329	0.613150	0.873470	0.950805	3.000000	0.011043	0.952053	1.000000	0.014874	3.248861	5.000000	0.012120	2.364868	1.000000	0.011022	0.955890	4.000000	0.014996	3.511820	4.000000	0.015614	2.638558	4.000000	0.021723	2.450317	4.000000	0.025764	1.567790	6.000000	0.015117	0.669789	1.000000	0.010667	1.990741	1.000000	0.010103	2.383826	6.000000	0.151862
1373	3	78.882949	99.237596	87.789650	26.863845	0.468010	0.427110	0.659263	0.724440	0.961584	2.000000	0.013594	0.314954	3.000000	0.041134	1.955503	3.000000	0.033472	3.294923	5.000000	0.012640	2.226838	3.000000	0.010885	2.121984	2.000000	0.032534	0.330868	1.000000	0.129796	1.906629	1.000000	0.017891	0.592965	5.000000	0.168571	1.532321	1.000000	0.018836	0.311648	1.000000	0.041268	1.837507	2.000000	0.031112
