277	1	80.404346	46.475062	62.343848	55.106795	0.227831	0.794684	0.812638	0.296791	6.563293	1.000000	0.016428	1.076232	3.000000	0.017569	17.206528	2.000000	0.025788
278	1	35.645750	66.694298	9.642702	67.544060	0.323040	0.430379	0.628746	0.930155	148.688984	1.000000	0.061234	50.798977	6.000000	0.015878	7.225380	2.000000	0.169050
279	1	60.333052	52.846078	50.075796	28.234937	0.681953	0.737872	0.910552	0.916349	38.517845	6.000000	0.019168	21.009375	1.000000	0.018720	43.884882	1.000000	0.072357
280	1	11.741485	87.480491	38.310795	78.219059	0.159844	0.171667	0.196408	0.475523	10.678429	1.000000	0.067152	56.353822	6.000000	0.050982	10.149319	3.000000	0.012945
281	1	83.392001	29.991537	91.518002	83.510077	0.754555	0.420706	0.924497	0.351617	98.799662	1.000000	0.395676	11.793193	1.000000	0.115473	3.495646	4.000000	0.010765
282	1	20.545544	4.525282	25.601904	31.873302	0.872452	0.512879	0.158836	0.963447	4.715241	1.000000	0.210111	50.376396	4.000000	0.015177	14.560049	5.000000	0.120333
283	1	54.536199	17.863341	12.518398	86.997407	0.726157	0.748119	0.544649	0.688375	119.236732	1.000000	0.017260	33.050254	6.000000	0.015038	36.386501	1.000000	0.013412
284	1	89.447257	74.146272	32.592079	28.832099	0.834679	0.458494	0.656161	0.662627	131.335160	2.000000	0.019982	5.995288	1.000000	0.013779	53.970890	4.000000	0.020390
285	1	91.963222	90.701975	9.906792	49.207740	0.814175	0.252681	0.897560	0.861152	150.708280	6.000000	0.012871	8.194527	5.000000	0.018513	23.612412	3.000000	0.010422
286	1	41.784941	57.602062	57.315062	39.981067	0.829920	0.299372	0.505696	0.442349	117.733573	1.000000	0.090535	17.029817	1.000000	0.063524	48.141550	2.000000	0.012222
287	1	97.628336	84.027172	79.529551	36.770826	0.271810	0.647139	0.430989	0.946238	13.985874	6.000000	0.010768	17.960037	1.000000	0.100354	34.939171	3.000000	0.021698
288	1	35.652201	49.632208	6.547184	30.936940	0.534153	0.247668	0.530225	0.708186	121.053450	6.000000	0.011777	34.896450	4.000000	0.012771	21.764013	3.000000	0.036944
289	1	9.531347	58.941627	82.169280	67.652502	0.136341	0.741975	0.886501	0.546366	114.707424	6.000000	0.020173	36.043598	5.000000	0.034663	18.537705	5.000000	0.016666
290	1	22.292188	86.662635	28.422102	25.650979	0.730215	0.967796	0.601015	0.439103	23.788459	3.000000	0.014766	30.909077	1.000000	0.015604	39.729158	3.000000	0.017233
291	1	32.029863	82.969561	9.900989	87.146283	0.935933	0.180908	0.789430	0.667247	125.321345	6.000000	0.011243	54.782314	2.000000	0.011355	8.379805	6.000000	0.012359
292	1	29.759721	42.510168	31.132234	31.374338	0.663259	0.980085	0.687381	0.685973	153.523242	6.000000	0.034849	32.680741	3.000000	0.085977	46.476649	3.000000	0.066911
293	1	53.176568	9.406636	97.438659	76.522502	0.640375	0.847619	0.376829	0.377182	135.582009	1.000000	0.094094	57.503282	4.000000	0.015200	56.919575	2.000000	0.028919
294	1	24.373187	19.508196	62.983281	63.251105	0.492783	0.108136	0.128983	0.978993	40.394818	6.000000	0.015682	31.283589	6.000000	0.066471	50.049251	4.000000	0.010150
295	1	49.444492	15.551110	10.885652	40.759219	0.897067	0.888556	0.363856	0.459372	174.135278	6.000000	0.012290	27.126020	1.000000	0.072603	14.981334	1.000000	0.054597
296	1	37.593853	37.278728	43.722654	36.521570	0.791099	0.173198	0.801533	0.410801	5.008145	6.000000	0.055860	53.488904	1.000000	0.742800	24.898052	4.000000	0.053163
297	1	47.306155	64.365154	62.603240	24.188529	0.497250	0.132657	0.786561	0.435355	176.398910	1.000000	0.013602	49.290871	4.000000	0.017636	27.073580	2.000000	0.015824
298	1	58.412533	78.067699	25.411570	89.758757	0.933293	0.722134	0.658268	0.745121	30.695447	1.000000	0.012809	56.174240	6.000000	0.015732	6.374471	4.000000	0.061125
299	1	1.262651	55.936122	59.725966	33.947026	0.999090	0.851295	0.519366	0.160597	143.521567	1.000000	0.048656	50.541989	1.000000	0.011667	50.501095	3.000000	0.010729
300	1	15.745190	59.663254	11.211715	11.561766	0.967900	0.595039	0.748939	0.371314	112.011868	6.000000	0.016881	5.508094	1.000000	0.010998	54.433425	6.000000	0.010282
301	1	84.898942	28.620163	6.988368	5.726921	0.506495	0.317491	0.290270	0.288615	105.199060	5.000000	0.055846	27.548147	2.000000	0.012824	33.381789	4.000000	0.189239
302	1	80.556237	82.072298	17.267412	19.117918	0.578993	0.764347	0.254778	0.176224	4.622580	3.000000	0.010567	48.991975	1.000000	0.037324	42.433181	2.000000	0.015387
303	1	24.813582	64.266068	11.594950	17.301460	0.736092	0.329788	0.258259	0.282375	88.327102	1.000000	0.021723	35.187758	5.000000	0.033505	35.920487	3.000000	0.011306
304	1	33.083545	49.987451	48.983241	12.375114	0.310600	0.741922	0.597851	0.838554	141.703391	5.000000	0.010380	39.008352	5.000000	0.014901	50.341462	1.000000	0.051143
305	1	96.642598	66.533948	69.171170	33.275059	0.299046	0.945225	0.276342	0.425480	146.845672	2.000000	0.034967	36.113033	5.000000	0.018574	34.763058	3.000000	0.016933
306	1	69.192932	54.397192	63.405626	31.142210	0.958232	0.414517	0.791733	0.529007	158.334963	1.000000	0.012697	51.388663	5.000000	0.058353	2.581215	3.000000	0.055529
307	1	96.812125	2.768152	38.411045	71.785956	0.993404	0.848703	0.617988	0.743927	163.534596	1.000000	0.011589	18.052441	5.000000	0.116468	11.725438	5.000000	0.015561
308	1	57.944808	98.046786	28.551165	77.093819	0.537579	0.878545	0.335298	0.956536	19.120022	3.000000	0.018127	15.071382	3.000000	0.015378	10.932764	5.000000	0.033543
309	1	26.127903	65.021311	5.423738	28.063541	0.707078	0.398407	0.198703	0.448261	75.201509	5.000000	0.025678	2.572860	3.000000	0.017497	39.550753	6.000000	0.017039
310	1	21.511233	26.977158	77.269868	42.467058	0.718528	0.280849	0.722928	0.774157	10.252225	4.000000	0.033889	30.470226	3.000000	0.023478	29.679633	6.000000	0.034810
311	1	95.588206	94.847610	4.257158	24.304254	0.365896	0.224579	0.385474	0.664553	174.249414	4.000000	0.012981	15.082998	4.000000	0.025048	33.792203	4.000000	0.012010
312	1	78.373031	53.289800	6.599408	82.357380	0.549370	0.477737	0.419829	0.355956	142.080532	1.000000	0.010673	11.928978	5.000000	0.011513	10.339830	4.000000	0.018212
313	1	74.078047	9.005171	34.510037	49.345702	0.783042	0.122931	0.606418	0.263500	137.259864	6.000000	0.014855	24.560538	6.000000	0.013557	16.794346	4.000000	0.016711
314	1	63.929715	91.502295	74.072646	92.050134	0.775155	0.142161	0.970364	0.827728	172.816731	3.000000	0.011480	13.532868	6.000000	0.028060	5.531506	2.000000	0.017575
315	1	3.291610	13.532629	37.398795	12.424629	0.414453	0.684222	0.958167	0.141902	78.126737	6.000000	0.010641	9.905417	4.000000	0.047004	53.961193	5.000000	0.032464
316	1	51.201489	90.597164	39.738113	84.694298	0.711615	0.905002	0.373256	0.610747	132.849829	1.000000	0.017370	5.220632	3.000000	0.072411	44.195968	6.000000	0.016049
317	1	6.114415	31.530055	7.089324	41.598506	0.644865	0.111715	0.984984	0.265677	50.915480	1.000000	0.010441	46.388772	1.000000	0.016544	1.522256	2.000000	0.011668
318	1	88.376851	50.328622	16.915011	10.186315	0.294758	0.850250	0.914498	0.902035	127.242648	1.000000	0.021817	11.802823	5.000000	0.014488	38.459705	4.000000	0.017108
319	1	82.910700	86.195814	43.521099	2.009782	0.601642	0.209503	0.569789	0.663580	32.800777	6.000000	0.138733	19.536986	3.000000	0.038769	56.505540	5.000000	0.031009
320	1	73.781363	44.600884	86.483940	77.823186	0.471878	0.119844	0.785111	0.520922	34.120129	5.000000	0.010538	17.891847	1.000000	0.112874	50.296821	2.000000	0.024682
321	1	29.629933	3.347244	49.357774	44.870437	0.664395	0.930793	0.275963	0.740140	74.589255	5.000000	0.013277	15.877590	6.000000	0.217536	45.950856	2.000000	0.011120
322	1	46.665391	83.000423	98.838173	90.409834	0.352791	0.517807	0.542470	0.794808	63.702568	1.000000	0.010686	5.488778	4.000000	0.014989	57.219161	2.000000	0.017649
323	1	32.633725	98.196021	65.393420	3.374214	0.403499	0.517564	0.294441	0.889081	142.508042	3.000000	0.010155	9.979328	3.000000	0.021659	41.640619	1.000000	0.010791
324	1	56.528728	74.611948	4.316738	81.348761	0.567581	0.278638	0.964300	0.835022	158.611403	5.000000	0.023225	36.012940	4.000000	0.028420	24.677823	5.000000	0.012723
325	1	20.907321	14.646237	4.517129	10.026400	0.635251	0.582290	0.405154	0.188972	104.474037	5.000000	0.053806	5.343947	4.000000	0.021312	4.737068	6.000000	0.279349
326	1	64.566150	4.292803	29.030556	28.596939	0.253177	0.800486	0.184711	0.211426	121.629831	6.000000	0.013420	46.107684	3.000000	0.013853	52.336344	6.000000	0.952423
327	1	13.764993	25.583683	51.426985	43.234458	0.356178	0.589805	0.909946	0.472994	73.627110	5.000000	0.012096	46.114907	4.000000	0.014548	20.302771	3.000000	0.082936
328	1	26.407034	58.080865	90.450733	3.297139	0.190915	0.346971	0.445668	0.527849	134.327644	3.000000	0.011960	57.165199	6.000000	0.036031	49.762661	4.000000	0.021762
329	1	23.879174	6.454798	90.170723	57.858189	0.770543	0.352361	0.826195	0.828737	159.504405	4.000000	0.021226	17.012982	5.000000	0.012325	54.529177	3.000000	0.014016
330	1	79.353910	30.851781	64.724541	93.844799	0.903806	0.709731	0.270023	0.213611	111.808733	2.000000	0.012699	2.906572	5.000000	0.057420	36.084506	6.000000	0.029760
331	1	37.194097	80.023771	19.595507	3.363731	0.283576	0.216025	0.519711	0.770764	61.872317	3.000000	0.010957	20.463937	2.000000	0.014342	48.482286	5.000000	0.032229
332	1	24.249195	68.796161	78.373527	71.600426	0.213590	0.769171	0.929259	0.429295	93.917612	6.000000	0.058148	44.797573	2.000000	0.038075	56.123262	1.000000	0.087916
333	1	90.349275	96.805475	35.914594	68.842464	0.385206	0.328153	0.134779	0.407096	8.010697	4.000000	0.187548	25.751276	3.000000	0.024339	36.436902	3.000000	0.013332
334	1	71.785042	23.523075	30.190048	87.214037	0.394899	0.666878	0.449234	0.660527	46.727510	5.000000	0.024285	48.606385	6.000000	0.047338	47.007718	3.000000	0.028339
335	1	51.252294	92.886384	54.622854	59.844753	0.258649	0.252003	0.152693	0.469807	143.023792	3.000000	0.014326	40.291801	6.000000	0.080857	21.801220	5.000000	0.012210
336	1	67.752958	12.020458	25.114740	67.636748	0.809152	0.286224	0.359473	0.491185	136.525362	3.000000	0.019410	22.930918	4.000000	0.021380	26.860966	1.000000	0.017929
337	1	36.779086	24.396463	26.269718	91.557358	0.897738	0.825163	0.332901	0.680683	164.817296	4.000000	0.064167	13.429075	3.000000	0.064372	26.095396	2.000000	0.018605
338	1	20.608224	37.554507	36.600782	46.410331	0.765703	0.274072	0.554723	0.449245	175.174913	2.000000	0.220601	57.545965	3.000000	0.013954	39.674120	6.000000	0.015680
339	1	7.410883	83.416264	61.933972	93.315149	0.776080	0.446990	0.729440	0.605484	99.573190	2.000000	0.013535	27.868576	2.000000	0.032853	27.065836	1.000000	0.022358
340	1	59.221745	49.306198	9.480446	9.473756	0.402672	0.187930	0.189004	0.393735	81.147609	1.000000	0.019275	25.657157	2.000000	0.018527	10.884055	3.000000	0.026208
341	1	94.950492	31.645111	76.802352	89.099676	0.876633	0.904108	0.244672	0.434999	173.197501	3.000000	0.029783	55.142821	6.000000	0.015857	53.291624	6.000000	0.012968
342	1	29.135471	96.323847	81.384446	24.391145	0.977666	0.889877	0.477747	0.843450	148.443346	4.000000	0.010536	21.438670	4.000000	0.026812	9.214694	2.000000	0.021018
343	1	90.973595	46.363747	60.288051	34.411961	0.155261	0.203931	0.676986	0.209241	23.241287	5.000000	0.162394	49.024775	2.000000	0.012368	37.148198	2.000000	0.030206
344	1	23.028441	82.040782	5.047354	10.007836	0.581825	0.143203	0.145534	0.214483	161.477402	3.000000	0.015336	0.962784	4.000000	0.011143	32.305797	3.000000	0.012759
345	1	11.218110	23.100739	50.833380	67.841072	0.372932	0.740766	0.159870	0.147819	179.616720	6.000000	0.028746	9.921817	5.000000	0.249677	18.608797	1.000000	0.010488
346	1	76.697823	95.713604	58.265086	97.598142	0.988090	0.907452	0.294718	0.251513	176.204498	5.000000	0.025414	9.641667	5.000000	0.012913	27.695687	5.000000	0.012782
347	1	80.018819	47.924739	80.044569	85.504676	0.335592	0.579285	0.101301	0.358108	74.625673	3.000000	0.627045	15.226926	1.000000	0.011662	35.251268	4.000000	0.015736
348	1	94.111709	51.626041	86.510009	30.930579	0.858615	0.663001	0.583637	0.354160	22.176143	3.000000	0.016859	56.385983	2.000000	0.018387	17.433601	4.000000	0.055909
349	1	66.576934	86.730679	39.962711	12.440689	0.954042	0.169532	0.851217	0.729774	91.707523	4.000000	0.016073	15.835151	3.000000	0.013684	9.067161	4.000000	0.060428
350	1	64.023020	82.336693	77.254407	73.260679	0.570447	0.278234	0.350044	0.656655	14.742584	5.000000	0.016797	28.178908	2.000000	0.042914	51.683333	6.000000	0.027528
351	1	87.402329	23.909904	30.054609	10.547861	0.791007	0.880747	0.129288	0.579678	164.230406	3.000000	0.018431	46.212148	5.000000	0.099203	16.073553	5.000000	0.016612
352	1	86.002417	59.274579	35.175505	84.165402	0.840197	0.376331	0.218901	0.836585	153.956471	4.000000	0.034284	25.669569	6.000000	0.016350	3.481622	1.000000	0.013415
353	1	22.189485	7.844168	23.951685	31.288911	0.747396	0.608682	0.461984	0.455453	23.622198	4.000000	0.025924	1.939191	4.000000	0.013210	13.533548	4.000000	0.050989
354	1	88.791303	71.022320	3.902215	7.557676	0.822709	0.488470	0.784017	0.184806	125.151002	5.000000	0.029189	11.220828	2.000000	0.100110	7.223700	1.000000	0.024813
355	1	97.948707	11.786614	67.551774	73.300735	0.650661	0.394494	0.937613	0.931101	82.656829	6.000000	0.012917	17.920325	1.000000	0.012961	56.834414	4.000000	0.027077
356	1	60.973065	13.958873	2.088114	90.379938	0.768282	0.138552	0.364215	0.109729	29.267684	2.000000	0.011303	27.346121	2.000000	0.023272	48.977992	1.000000	0.031691
357	1	10.580536	59.116630	19.258819	45.304006	0.130845	0.284379	0.297261	0.475322	23.443132	1.000000	0.020080	50.054336	6.000000	0.129034	40.825698	3.000000	0.144986
358	1	16.239241	52.993936	38.368208	47.590886	0.603537	0.622007	0.703711	0.247134	8.282227	1.000000	0.034416	42.591847	1.000000	0.014042	36.762420	3.000000	0.015320
359	1	62.932502	44.568638	39.340035	75.703237	0.770532	0.215655	0.244976	0.538469	19.481096	4.000000	0.021385	26.145281	1.000000	0.010268	48.972468	3.000000	0.016976
360	1	60.870844	9.083313	31.367142	22.020206	0.351652	0.117669	0.468933	0.169042	160.568224	4.000000	0.109989	25.398789	5.000000	0.034554	53.864756	3.000000	0.017089
361	1	87.714957	84.104511	89.295604	95.542131	0.329634	0.876313	0.501094	0.511362	44.229563	3.000000	0.010543	16.327101	4.000000	0.029222	36.130137	1.000000	0.018384
362	1	67.436473	86.765872	97.480828	33.707557	0.344856	0.320130	0.310334	0.672322	110.742370	1.000000	0.817644	36.145273	5.000000	0.032544	32.827786	3.000000	0.013560
363	1	38.685368	50.250527	46.257703	64.613951	0.717467	0.188464	0.369786	0.998339	134.527082	2.000000	0.011325	11.913597	1.000000	0.054217	4.966481	3.000000	0.014878
364	1	66.213486	7.046730	42.299347	22.806186	0.984527	0.775139	0.932073	0.774590	146.264380	4.000000	0.033444	6.159771	3.000000	0.013144	2.317147	3.000000	0.016903
365	1	94.957851	68.795340	47.416146	35.543028	0.971533	0.306546	0.714694	0.787229	169.292962	6.000000	0.024036	57.160286	6.000000	0.011584	38.560389	6.000000	0.013768
366	1	1.891715	61.149831	46.646211	20.717828	0.746752	0.812296	0.530130	0.707139	40.943363	1.000000	0.033093	56.422671	3.000000	0.017786	47.582491	5.000000	0.011302
367	1	96.994481	3.777611	6.049014	53.608920	0.320869	0.271646	0.635916	0.772663	148.794823	2.000000	0.049708	30.767793	4.000000	0.034977	17.221858	5.000000	0.012533
368	1	28.915601	56.292195	34.105617	2.819619	0.328022	0.522329	0.222692	0.153439	96.106926	3.000000	0.011988	47.870733	6.000000	0.105713	56.788816	3.000000	0.013701
369	1	12.833511	84.563625	94.760390	68.036146	0.642721	0.751566	0.891175	0.721851	14.970975	2.000000	0.014379	35.746385	2.000000	0.014495	44.804693	4.000000	0.024718
370	1	78.206238	29.458830	68.861463	66.246651	0.939690	0.414197	0.734215	0.136011	37.558157	3.000000	0.025907	53.305211	5.000000	0.025253	38.208679	4.000000	0.011175
371	1	11.386806	88.777380	35.494195	2.243457	0.732528	0.744418	0.949034	0.690528	126.033539	6.000000	0.010448	56.208196	4.000000	0.014601	4.446170	1.000000	0.010026
372	1	81.181411	84.628982	1.477489	10.927311	0.836567	0.669918	0.166130	0.366207	168.050367	6.000000	0.026470	11.208232	4.000000	0.017466	42.823167	3.000000	0.036996
373	1	87.570816	42.378082	18.564701	56.947867	0.656172	0.429313	0.666653	0.865040	171.102712	3.000000	0.010511	23.842187	4.000000	0.044891	31.041996	1.000000	0.012805
374	1	93.497242	90.066981	93.495113	40.614722	0.758826	0.348411	0.540687	0.334349	148.934470	6.000000	0.144023	5.554637	4.000000	0.017606	21.674911	6.000000	0.028122
375	1	90.640366	16.436180	65.789655	8.895166	0.191694	0.154695	0.317391	0.787154	69.005482	6.000000	0.017522	4.636592	4.000000	0.010067	3.712700	1.000000	0.044116
376	1	34.512542	84.044460	79.238267	48.750212	0.984079	0.754268	0.319619	0.716511	19.325735	4.000000	0.051926	45.632568	3.000000	0.012992	16.385447	2.000000	0.012566
377	1	75.077943	34.429645	32.173722	51.617033	0.475265	0.229289	0.851028	0.155147	30.269376	6.000000	0.063804	22.587119	4.000000	0.093126	54.912168	3.000000	0.023246
378	1	64.990217	44.660272	20.098880	1.497543	0.777189	0.520184	0.217798	0.539006	92.358452	2.000000	0.014872	42.364685	6.000000	0.134411	53.642836	6.000000	0.022344
379	1	21.895134	32.867827	32.667874	47.019224	0.473756	0.493309	0.905347	0.730623	100.183758	5.000000	0.011136	41.047974	1.000000	0.014655	40.023439	5.000000	0.015912
380	1	73.971922	1.430787	64.985056	65.326212	0.710790	0.727739	0.243634	0.902542	69.809252	3.000000	0.051079	19.701147	5.000000	0.024198	13.538263	4.000000	0.051372
381	1	89.378596	78.990778	84.188573	16.150505	0.506653	0.508505	0.127722	0.701228	144.098895	2.000000	0.041969	55.642785	5.000000	0.065146	50.068464	4.000000	0.032515
382	1	40.136367	80.657718	34.092136	28.195321	0.904240	0.619276	0.805826	0.944398	173.914832	5.000000	0.012416	27.205820	1.000000	0.037154	55.837570	6.000000	0.068672
383	1	22.985981	93.677818	65.783745	31.079226	0.871201	0.903814	0.465088	0.833472	179.839253	6.000000	0.011215	50.399126	3.000000	0.037077	30.501059	4.000000	0.079735
384	1	14.655813	69.346983	34.538767	10.478457	0.949568	0.660381	0.360276	0.752461	111.081924	3.000000	0.059178	12.449118	2.000000	0.059639	50.562180	6.000000	0.022984
385	1	54.387483	38.413100	31.048486	13.890298	0.832732	0.761320	0.544215	0.950957	8.988315	3.000000	0.018400	37.893074	5.000000	0.011498	57.523842	3.000000	0.016791
386	1	86.603876	36.904877	88.122528	78.884932	0.407678	0.109488	0.468127	0.998393	84.964501	6.000000	0.012564	2.565821	2.000000	0.045652	12.114464	1.000000	0.484185
387	1	49.548940	22.301969	97.284788	88.189044	0.459792	0.194291	0.719799	0.107107	77.261663	2.000000	0.039267	47.290128	2.000000	0.011616	8.463644	1.000000	0.010527
388	1	83.949028	12.289660	62.060871	94.378017	0.836462	0.742108	0.986709	0.387352	8.865430	2.000000	0.015652	25.111431	3.000000	0.040329	3.944970	6.000000	0.133696
389	1	92.923846	69.900092	85.749520	24.450909	0.793982	0.991191	0.260989	0.406718	17.382522	5.000000	0.135641	12.372801	3.000000	0.059628	22.116194	4.000000	0.010520
390	1	2.172096	21.148918	86.456259	66.821727	0.327868	0.723242	0.341524	0.503502	97.622016	6.000000	0.097260	11.720675	4.000000	0.012777	2.554431	2.000000	0.016598
391	1	63.178994	16.031838	75.063262	45.899200	0.305299	0.833067	0.731885	0.803198	14.678191	2.000000	0.013112	42.452464	6.000000	0.028965	1.394733	5.000000	0.028035
392	1	98.112437	54.189452	29.889902	42.609958	0.540021	0.797773	0.428358	0.975552	108.998860	4.000000	0.017439	49.293045	4.000000	0.046836	21.629764	6.000000	0.025483
393	1	6.675131	73.981394	46.594075	34.488034	0.526179	0.294504	0.713806	0.330886	143.792674	2.000000	0.023855	40.256159	6.000000	0.017590	16.151612	4.000000	0.020618
394	1	49.308287	32.297606	97.099866	65.715534	0.615849	0.120729	0.882018	0.147850	108.504823	2.000000	0.019360	42.455668	3.000000	0.018664	38.714955	2.000000	0.228664
395	1	78.570539	90.374249	80.613738	42.718583	0.820871	0.158751	0.909930	0.437816	115.548028	5.000000	0.020433	4.031741	5.000000	0.016377	39.104892	1.000000	0.028115
396	1	67.013371	11.977428	88.229307	80.472800	0.194920	0.378488	0.995401	0.850633	28.915753	2.000000	0.063872	21.571606	4.000000	0.022840	22.714588	6.000000	0.014335
397	1	76.748932	10.531540	40.910099	12.967653	0.554248	0.577344	0.670983	0.736073	118.267056	2.000000	0.012341	36.201784	5.000000	0.013596	35.124992	2.000000	0.514707
398	1	18.878120	96.723252	92.377332	97.613772	0.875976	0.961796	0.116947	0.239840	134.720160	3.000000	0.021594	43.515545	3.000000	0.014419	57.380974	4.000000	0.046854
399	1	33.373368	13.311877	40.352025	34.490432	0.883412	0.480236	0.264854	0.630505	3.084748	1.000000	0.017548	27.137782	4.000000	0.010132	48.997512	5.000000	0.019732
400	1	81.582167	2.628543	18.873522	49.324833	0.573689	0.939148	0.493591	0.838265	122.023806	4.000000	0.018101	50.103835	1.000000	0.015523	24.088438	3.000000	0.010506
401	1	17.735202	27.689926	86.902528	20.626796	0.536400	0.120719	0.566948	0.846442	71.058988	5.000000	0.018601	37.129724	2.000000	0.016808	36.487241	6.000000	0.011661
402	1	82.635636	3.073946	79.639997	43.096426	0.753983	0.258175	0.382056	0.714931	51.918524	6.000000	0.018809	14.707650	2.000000	0.019039	21.143282	6.000000	0.055722
403	1	41.355357	19.795242	31.367906	4.419149	0.374708	0.415043	0.911890	0.905627	59.467830	6.000000	0.043847	3.509175	2.000000	0.050997	18.805181	3.000000	0.362168
404	1	76.016491	13.189743	50.079559	79.730887	0.116821	0.786351	0.635378	0.581284	57.365263	2.000000	0.188172	56.528987	5.000000	0.028412	11.642060	5.000000	0.014252
405	1	7.315215	46.176710	89.009698	26.347928	0.570557	0.980924	0.212788	0.938745	34.241879	4.000000	0.010726	5.999466	6.000000	0.027628	29.860120	3.000000	0.024456
406	1	57.887997	31.745433	39.308526	19.744342	0.574445	0.725962	0.112131	0.900953	144.872141	3.000000	0.066260	45.247673	4.000000	0.061157	7.030687	3.000000	0.057174
407	1	99.458597	90.559319	58.139365	45.521730	0.959552	0.673639	0.418230	0.736292	145.940261	4.000000	0.023133	40.760982	2.000000	0.020610	55.990861	2.000000	0.069080
408	1	28.678809	31.780616	94.440149	57.372389	0.822097	0.687693	0.299000	0.771342	174.019939	1.000000	0.018093	12.747200	5.000000	0.031678	31.350641	5.000000	0.010021
409	1	43.747685	89.681546	10.689320	87.466073	0.269495	0.594664	0.286460	0.846334	48.882158	3.000000	0.017731	7.822794	4.000000	0.669837	10.548502	6.000000	0.153961
410	1	26.606799	78.834467	76.253247	89.096687	0.480836	0.995546	0.727944	0.312781	165.108607	3.000000	0.013832	39.828682	2.000000	0.021063	42.906053	1.000000	0.022330
411	1	55.018376	28.073133	89.486751	15.774298	0.762915	0.675498	0.478392	0.525028	171.850010	1.000000	0.015566	16.737211	6.000000	0.019327	44.243716	1.000000	0.061827
412	1	55.503475	12.944260	70.371419	91.283252	0.770474	0.960862	0.660903	0.988972	118.889575	5.000000	0.010897	40.902104	2.000000	0.051694	18.432613	2.000000	0.015619
413	1	87.810133	90.476645	93.670277	72.763442	0.348817	0.850881	0.593417	0.599737	124.344784	4.000000	0.026602	25.512145	2.000000	0.021889	1.639369	4.000000	0.061589
414	1	32.084760	40.096516	41.485308	24.817492	0.771544	0.658035	0.881279	0.482014	32.345834	4.000000	0.195518	44.832043	1.000000	0.017100	42.012591	6.000000	0.039238
415	1	6.635390	92.703358	64.063143	37.580840	0.251060	0.795151	0.129435	0.442380	174.474577	1.000000	0.012217	51.163530	6.000000	0.012000	53.685254	1.000000	0.036466
416	1	37.826546	53.519122	63.702503	4.138598	0.829802	0.208689	0.459368	0.529576	64.436084	6.000000	0.342733	14.911801	2.000000	0.137012	29.690842	6.000000	0.012187
417	1	86.951377	56.497278	27.700960	30.976345	0.567148	0.177387	0.215556	0.539939	26.107515	4.000000	0.014066	34.605184	2.000000	0.022044	3.259099	2.000000	0.013709
418	1	21.713265	73.430136	30.459658	24.356727	0.522001	0.416108	0.298678	0.384671	119.411174	1.000000	0.013605	50.337995	3.000000	0.013546	15.054510	2.000000	0.034112
419	1	28.628304	98.268474	33.831014	64.595312	0.326024	0.656091	0.626895	0.761491	172.177065	2.000000	0.125073	28.067055	5.000000	0.017117	26.504845	5.000000	0.026511
420	1	26.998157	69.104270	55.469464	9.819415	0.861462	0.170392	0.329699	0.401611	13.865023	1.000000	0.138269	6.938397	1.000000	0.017612	17.481468	4.000000	0.027424
421	1	38.758080	60.128416	83.824625	95.395198	0.316805	0.592587	0.951506	0.172091	115.871324	2.000000	0.012643	9.534400	6.000000	0.038552	52.200951	3.000000	0.019638
422	1	64.285660	81.177749	84.443292	55.763036	0.589703	0.576209	0.690924	0.301713	21.307974	6.000000	0.011525	13.193126	2.000000	0.017162	32.536137	5.000000	0.014859
423	1	56.641868	50.763408	91.119072	60.534138	0.668799	0.291338	0.578352	0.787401	39.106020	1.000000	0.011234	24.084200	6.000000	0.015683	49.931964	3.000000	0.020029
424	1	29.693956	12.950698	59.733719	82.868385	0.803000	0.515301	0.690879	0.148766	163.468750	2.000000	0.012485	10.272455	2.000000	0.022767	54.169426	5.000000	0.040530
425	1	39.141373	3.120346	44.027817	39.447200	0.285100	0.452439	0.408685	0.491123	8.663286	5.000000	0.011602	34.302921	4.000000	0.018925	37.333949	6.000000	0.035018
426	1	82.582263	33.733661	27.240083	27.595655	0.640201	0.498937	0.885848	0.194747	74.866876	2.000000	0.049805	52.579430	3.000000	0.027129	27.094035	4.000000	0.040048
427	1	23.732802	42.225972	1.054769	37.579435	0.889355	0.704384	0.446432	0.732073	26.762132	6.000000	0.020929	21.391703	5.000000	0.016305	42.227023	5.000000	0.034730
428	1	91.792033	89.073425	24.782228	15.361845	0.238546	0.161932	0.104363	0.517763	121.908893	1.000000	0.012635	51.936159	4.000000	0.015385	42.780588	4.000000	0.020355
429	1	20.386789	6.850103	93.507279	52.063192	0.865027	0.565623	0.937544	0.285278	92.439643	2.000000	0.015803	52.726279	1.000000	0.010075	32.551267	1.000000	0.055191
430	1	36.921621	1.904971	84.252006	25.649275	0.883335	0.127164	0.128332	0.254599	175.499867	6.000000	0.010226	51.641076	6.000000	0.010577	6.421583	4.000000	0.055594
431	1	77.005410	40.170054	60.296007	77.809060	0.371194	0.915619	0.739953	0.167018	70.956929	4.000000	0.013332	17.067494	6.000000	0.061184	19.620651	2.000000	0.046483
432	1	41.452124	91.424986	92.116448	8.203801	0.597547	0.672719	0.423472	0.731564	119.029691	6.000000	0.010892	16.929287	5.000000	0.010045	42.559338	3.000000	0.172213
433	1	2.420278	6.898443	97.562722	45.485573	0.794376	0.169703	0.982406	0.737503	14.930553	1.000000	0.116897	50.950958	5.000000	0.111491	44.673340	1.000000	0.030870
