255	2	87.636864	2.383060	57.801980	85.119135	91.106482	0.643537	0.788741	0.788986	0.234897	0.314550	0.468907	5.000000	0.011172	17.189875	3.000000	55.391971	14.883301	6.000000	0.018369	3.906086	2.000000	0.018760	8.556266	2.000000	0.012201	1.186755	6.000000	36.023048	0.403216	3.000000	0.021175	13.161310	2.000000	7.349601	1.177812	2.000000	0.013468	9.848375	3.000000	60.064554	0.573408	5.000000	0.020298	10.850039	4.000000	72.271172
256	2	94.818892	88.282924	91.463154	68.329513	96.188725	0.288246	0.667490	0.660428	0.592905	0.262758	0.678923	5.000000	0.029437	7.452516	1.000000	34.998388	3.663323	4.000000	0.011257	10.907718	6.000000	0.014669	1.447737	4.000000	0.016437	0.405057	5.000000	23.600648	1.285042	5.000000	0.012796	7.560519	2.000000	36.897766	0.135554	4.000000	0.011063	13.790341	2.000000	70.813743	0.825569	3.000000	0.011183	15.017322	3.000000	96.105938
257	6	40.849311	55.711256	49.470834	21.569282	46.447577	0.505474	0.688073	0.593661	0.442268	0.863819	0.722600	1.000000	0.464818	18.377882	4.000000	94.310357	12.168744	4.000000	0.011968	12.663734	6.000000	0.011239	5.279866	3.000000	0.013895	0.394546	4.000000	68.192635	0.387386	1.000000	0.012491	6.836055	5.000000	9.668983	1.140981	1.000000	0.015779	12.506647	6.000000	75.964632	0.229564	4.000000	0.031089	3.578592	4.000000	19.099213
258	2	52.477910	7.313587	32.765521	78.457263	60.165562	0.501473	0.535330	0.695308	0.269146	0.664459	0.758080	3.000000	0.034449	14.550880	1.000000	51.994806	0.276832	5.000000	0.015831	6.166539	2.000000	0.065202	0.652982	4.000000	0.035588	1.257457	3.000000	5.171531	0.176075	1.000000	0.448665	10.339780	5.000000	13.982580	0.509617	5.000000	0.040188	16.369949	3.000000	60.161188	0.163634	1.000000	0.111087	5.120779	5.000000	47.365398
259	3	95.851652	24.226433	32.177283	53.959302	54.794594	0.623542	0.484114	0.145896	0.436642	0.309076	1.077642	4.000000	0.010933	2.756290	6.000000	89.000373	9.327009	6.000000	0.048700	1.906053	1.000000	0.013185	8.425722	5.000000	0.011382	0.947144	4.000000	36.988615	0.291964	3.000000	0.013728	10.743769	1.000000	5.459549	0.143588	5.000000	0.116806	17.127421	3.000000	81.075320	0.095052	5.000000	0.041344	0.282407	5.000000	47.279654
260	2	65.310302	27.280718	70.577658	21.675994	84.802505	0.151649	0.659807	0.505307	0.654737	0.976060	0.091657	2.000000	0.032957	8.199955	2.000000	5.806563	1.142141	3.000000	0.013081	3.938276	3.000000	0.037133	2.897543	6.000000	0.022507	1.099632	2.000000	56.763194	0.217139	4.000000	0.180072	17.877168	6.000000	11.663829	0.741146	4.000000	0.015375	18.206295	6.000000	41.179343	0.992459	2.000000	0.019346	5.832821	3.000000	64.577625
261	6	69.806129	98.425546	15.523013	32.675530	81.841393	0.738260	0.607362	0.262450	0.428551	0.669147	0.912471	1.000000	0.019465	12.948394	2.000000	17.338812	1.039389	6.000000	0.011487	7.441835	3.000000	0.015952	18.378424	1.000000	0.010168	0.398374	4.000000	45.654556	0.052718	4.000000	0.020903	3.309777	2.000000	35.011326	0.653712	6.000000	0.011400	14.624249	5.000000	93.770602	0.745184	3.000000	0.010397	15.737730	6.000000	28.885762
262	3	99.300863	38.044416	78.896797	60.942729	31.723738	0.261974	0.687669	0.685433	0.241895	0.989341	0.920297	4.000000	0.011903	6.822660	1.000000	6.060391	8.734232	5.000000	0.288916	17.604469	6.000000	0.010326	18.676948	5.000000	0.022327	0.542199	1.000000	78.020014	0.091750	1.000000	0.011316	7.066378	1.000000	38.313408	0.449648	1.000000	0.012503	16.244441	5.000000	85.015091	0.045824	2.000000	0.015538	10.890244	1.000000	5.696996
263	5	66.289814	29.386236	81.841746	11.772833	99.548163	0.681025	0.276751	0.431969	0.294287	0.870775	0.559171	3.000000	0.031344	1.465425	1.000000	72.509569	13.202924	2.000000	0.015324	6.665240	2.000000	0.032302	16.293991	4.000000	0.020124	0.306507	5.000000	2.121750	0.572191	6.000000	0.015062	9.153219	3.000000	49.402887	0.900795	2.000000	0.011913	5.252310	6.000000	52.496810	1.159964	1.000000	0.011139	14.478959	5.000000	96.763366
264	2	77.277362	46.981071	59.356026	87.222504	65.933843	0.358546	0.533090	0.511983	0.249350	0.780488	0.673705	3.000000	0.050690	1.038821	5.000000	62.504400	2.486602	2.000000	0.014758	6.991201	5.000000	0.054891	5.621375	1.000000	0.018783	0.744950	4.000000	68.981434	0.810252	5.000000	0.020351	6.324542	2.000000	28.358975	0.638263	1.000000	0.113474	3.534427	4.000000	4.034493	0.688934	3.000000	0.047994	9.128482	4.000000	33.653932
265	7	30.640727	24.755771	20.145705	78.475643	91.745936	0.171911	0.228688	0.861710	0.905823	0.226522	0.939880	4.000000	0.044872	11.975091	5.000000	94.944804	14.083534	2.000000	0.022991	1.505319	4.000000	0.026806	12.629853	3.000000	0.036187	1.032688	2.000000	54.900170	0.967463	2.000000	0.016805	8.732090	2.000000	53.622738	0.893495	4.000000	0.182924	10.159164	6.000000	97.408774	0.197853	1.000000	0.040789	17.593686	4.000000	11.016650
266	3	34.337249	32.692796	52.405360	58.730138	10.804782	0.446513	0.966982	0.917283	0.112161	0.163151	0.815516	1.000000	0.016875	10.687350	4.000000	43.449464	0.549434	6.000000	0.014731	3.017914	6.000000	0.013460	13.251154	2.000000	0.016037	0.638129	1.000000	36.967369	0.710131	4.000000	0.010481	4.405640	1.000000	40.709487	0.837475	2.000000	0.010762	18.604838	1.000000	99.377219	0.104284	6.000000	0.017545	17.948029	6.000000	4.666373
267	2	43.816025	68.751828	48.254881	3.857779	73.569252	0.387603	0.902806	0.883091	0.600582	0.656176	0.036646	5.000000	0.020139	14.875769	1.000000	10.481635	1.769428	3.000000	0.051375	13.712227	6.000000	0.031201	1.060478	3.000000	0.031883	0.283222	3.000000	94.403928	0.854255	3.000000	0.023318	7.621421	4.000000	24.383849	0.611424	1.000000	0.026067	13.509670	5.000000	53.236900	0.459104	4.000000	0.020402	10.440074	4.000000	37.890857
268	2	49.004433	19.389100	20.760453	7.304324	88.105251	0.592745	0.157598	0.929245	0.893676	0.405239	0.985650	6.000000	0.015698	9.457556	2.000000	30.961582	2.893029	3.000000	0.013323	9.306505	2.000000	0.012451	1.724037	6.000000	0.036832	0.220933	2.000000	64.354875	0.915765	3.000000	0.011062	10.283795	2.000000	94.868997	0.615150	6.000000	0.011685	14.074929	4.000000	59.053310	0.378264	1.000000	0.012185	8.567728	5.000000	68.465238
269	3	71.494355	7.297464	92.594280	47.837573	22.222291	0.431934	0.448975	0.204071	0.103730	0.711536	0.298834	4.000000	0.029007	10.213423	1.000000	62.407902	8.520445	2.000000	0.014457	6.263671	3.000000	0.109165	15.230152	4.000000	0.013107	1.271467	5.000000	12.356684	1.161026	1.000000	0.012236	16.378883	3.000000	51.806081	0.152428	6.000000	0.013871	2.909411	2.000000	21.588603	0.991878	1.000000	0.015032	7.605629	2.000000	36.727088
270	5	75.751038	42.167180	46.162932	45.600704	29.323324	0.304294	0.444246	0.479234	0.515527	0.697883	0.562220	3.000000	0.013107	1.779643	1.000000	91.706251	13.527249	5.000000	0.012399	7.597300	2.000000	0.047488	9.243966	3.000000	0.017653	0.330987	2.000000	41.693324	0.910816	2.000000	0.224853	18.613583	6.000000	12.364788	0.755378	2.000000	0.012350	5.873015	2.000000	21.729997	0.021433	4.000000	0.010936	4.738817	5.000000	87.220114
271	3	12.378644	60.402152	79.466201	58.172984	56.536631	0.979367	0.902324	0.962849	0.788201	0.500655	0.741384	2.000000	0.013479	15.418087	6.000000	87.091832	15.366671	5.000000	0.010963	9.417585	2.000000	0.020049	4.059578	4.000000	0.025730	1.020277	5.000000	94.770785	0.834129	4.000000	0.021835	7.306310	2.000000	96.951267	0.674999	1.000000	0.025666	10.676409	2.000000	66.414312	1.205679	3.000000	0.015163	9.846355	5.000000	96.221113
272	3	68.865060	95.790036	51.092106	38.146316	57.601484	0.584868	0.350958	0.174694	0.322389	0.725805	0.248258	4.000000	0.917123	8.076305	2.000000	53.219686	12.172102	6.000000	0.015972	6.634549	3.000000	0.010736	17.180935	6.000000	0.040229	0.639154	6.000000	81.940025	0.881043	3.000000	0.010612	5.464675	2.000000	10.315371	0.814176	5.000000	0.010476	11.340436	4.000000	21.478388	1.294561	5.000000	0.010838	15.004091	5.000000	95.459789
273	2	77.186103	40.008433	18.655670	23.335004	35.677803	0.341932	0.905817	0.942110	0.985126	0.615689	0.707498	3.000000	0.017951	6.460217	6.000000	23.524376	2.657167	5.000000	0.107040	3.761583	1.000000	0.012033	4.416687	3.000000	0.034802	0.044736	2.000000	13.956423	0.765933	4.000000	0.040049	18.691066	3.000000	66.329516	1.069236	2.000000	0.014390	2.068627	4.000000	43.523705	0.341839	6.000000	0.010441	10.173746	3.000000	24.234497
274	2	99.465609	46.178375	47.158156	94.439236	48.852213	0.528858	0.520150	0.114427	0.599319	0.553775	0.050848	3.000000	0.038875	18.231325	2.000000	80.827488	10.385013	6.000000	0.023771	16.943529	2.000000	0.040129	6.691687	3.000000	0.111314	0.928964	4.000000	79.553609	0.689531	1.000000	0.010672	15.169384	2.000000	85.357504	0.958494	4.000000	0.014926	6.041916	1.000000	50.705833	0.416167	3.000000	0.010606	2.108476	6.000000	72.526014
275	3	86.140154	36.634651	20.908946	53.393021	95.703572	0.166542	0.793184	0.297512	0.161171	0.891904	0.383248	3.000000	0.010034	4.757834	4.000000	47.646345	11.868580	3.000000	0.032764	0.659999	1.000000	0.015308	15.832204	4.000000	0.012899	1.029209	2.000000	67.325629	1.053932	5.000000	0.010602	9.607632	6.000000	64.002933	0.184103	2.000000	0.042914	8.191584	3.000000	13.001747	1.128075	3.000000	0.023021	8.670658	3.000000	54.948088
276	7	24.157155	14.919994	21.271673	71.820274	87.444934	0.846977	0.739574	0.731334	0.521923	0.329030	0.154233	5.000000	0.037596	5.206144	5.000000	59.148320	3.969317	1.000000	0.048910	2.853947	3.000000	0.073000	9.737490	3.000000	0.013113	0.293182	4.000000	27.386967	0.388177	1.000000	0.035104	5.473948	5.000000	16.525165	0.263745	6.000000	0.034607	16.701209	5.000000	44.881799	0.076059	4.000000	0.011583	9.249722	5.000000	7.004082
277	4	45.482593	82.739664	22.157143	2.805446	31.568498	0.739950	0.914997	0.492582	0.243466	0.773763	0.189732	1.000000	0.054246	4.681823	6.000000	81.054461	6.586972	2.000000	0.013831	8.021377	6.000000	0.030796	16.561712	6.000000	0.055874	0.590374	4.000000	32.840372	0.904599	6.000000	0.010541	6.829116	4.000000	94.128650	0.375414	5.000000	0.061376	17.998481	5.000000	95.118988	1.228242	2.000000	0.087328	7.042792	1.000000	64.982773
278	3	82.009142	43.351622	67.073845	20.108302	11.345382	0.148335	0.954512	0.492241	0.479378	0.637575	0.337561	6.000000	0.019231	2.010136	1.000000	28.260488	10.360758	1.000000	0.018916	4.432018	3.000000	0.016611	7.394341	2.000000	0.012309	0.878749	5.000000	21.586275	1.169702	3.000000	0.026142	1.430708	1.000000	42.076476	0.104644	4.000000	0.012980	7.015020	6.000000	84.424949	0.819259	6.000000	0.010411	12.515916	3.000000	52.825150
279	4	47.860097	90.701347	79.057631	54.269204	1.908008	0.278254	0.244856	0.711244	0.461262	0.564778	0.403488	3.000000	0.018684	1.444669	1.000000	86.074452	10.996535	2.000000	0.011253	4.253980	5.000000	0.556854	6.978406	6.000000	0.011854	0.508456	2.000000	2.153545	1.228237	3.000000	0.058418	15.421873	5.000000	64.388966	1.256406	5.000000	0.021225	14.187588	6.000000	1.305620	0.564170	2.000000	0.013170	1.191760	4.000000	47.448669
280	3	53.789817	47.696322	84.521062	92.202842	58.757018	0.574944	0.468122	0.932149	0.366731	0.895075	0.090310	2.000000	0.012333	5.342533	2.000000	93.207445	1.206768	1.000000	0.056451	17.318299	3.000000	0.016981	11.545166	5.000000	0.022135	0.904766	5.000000	15.080392	1.119102	1.000000	0.014482	0.852315	6.000000	26.487459	0.416090	5.000000	0.032270	12.044056	5.000000	15.985267	0.339482	1.000000	0.015549	5.169437	3.000000	12.058332
281	3	54.459293	39.243123	77.794406	44.633996	66.806512	0.915954	0.110493	0.715636	0.855402	0.143411	0.076075	1.000000	0.014090	13.152723	1.000000	30.971242	18.374285	3.000000	0.024113	12.597844	4.000000	0.022391	13.672546	1.000000	0.013735	0.895797	3.000000	86.056382	1.114829	2.000000	0.014853	10.164591	3.000000	1.275877	0.817679	2.000000	0.024060	6.093217	5.000000	65.818896	1.219455	4.000000	0.041977	13.910825	3.000000	33.661957
282	3	57.423932	5.108547	78.210514	75.172554	78.729586	0.306625	0.390188	0.174052	0.979523	0.582093	0.893494	6.000000	0.016737	5.703713	1.000000	43.523833	11.359002	6.000000	0.011250	7.687183	6.000000	0.018150	0.527519	1.000000	0.010684	1.303264	5.000000	66.489173	0.324016	1.000000	0.010223	8.004756	4.000000	92.273492	1.032716	4.000000	0.011223	13.645905	5.000000	80.981990	0.958786	4.000000	0.016876	15.790961	1.000000	31.467362
283	1	55.176552	9.364540	23.120189	97.139610	52.811482	0.222879	0.420984	0.435190	0.221287	0.207499	0.593989	3.000000	0.017517	8.625396	3.000000	37.682024	11.952152	1.000000	0.019088	17.685564	2.000000	0.033794	10.360357	4.000000	0.019069	0.552339	1.000000	96.710561	0.132673	5.000000	0.217158	1.207228	3.000000	80.107326	0.461204	1.000000	0.036607	17.621122	1.000000	84.222023	0.731789	3.000000	0.017653	14.851143	3.000000	71.060107
284	4	97.616770	57.309315	70.814858	53.785176	85.733267	0.992595	0.813220	0.264766	0.742017	0.149845	1.076570	5.000000	0.025127	18.382601	5.000000	75.882882	16.782886	3.000000	0.014230	16.360965	1.000000	0.048922	18.498584	6.000000	0.014016	1.046468	6.000000	4.078549	0.278052	3.000000	0.014285	12.200037	2.000000	11.925578	1.206257	2.000000	0.016900	7.128999	4.000000	7.525544	1.224657	2.000000	0.029532	2.474745	6.000000	39.836092
285	4	40.598693	21.801689	39.718581	14.902313	65.552124	0.682937	0.176313	0.713725	0.448391	0.787247	0.954767	6.000000	0.026377	0.613878	3.000000	65.094183	5.285556	1.000000	0.029987	17.149342	5.000000	0.017545	7.037458	3.000000	0.012153	0.619370	1.000000	75.094708	1.129160	3.000000	0.107682	10.972207	1.000000	91.736220	1.250087	5.000000	0.023087	14.075668	5.000000	25.179240	0.120381	2.000000	0.019033	0.894875	3.000000	47.550990
286	2	51.370579	29.736336	48.239304	26.918619	85.026953	0.672413	0.326107	0.805120	0.569290	0.456128	0.236187	1.000000	0.021062	18.035607	4.000000	91.449805	6.192749	4.000000	0.029268	10.054716	3.000000	0.016520	5.721365	1.000000	0.010009	0.065600	2.000000	28.277814	0.034473	1.000000	0.162920	12.007821	6.000000	61.316696	0.754115	3.000000	0.011946	11.108383	6.000000	4.851646	0.701898	3.000000	0.013601	7.707501	2.000000	35.602800
287	3	19.689021	35.906052	90.211086	93.362489	65.526348	0.925857	0.488951	0.333911	0.103024	0.580961	0.289912	4.000000	0.063969	0.493664	6.000000	74.854922	5.717660	6.000000	0.015824	0.716038	1.000000	0.010779	14.329730	3.000000	0.062834	0.705206	2.000000	66.543042	1.094916	2.000000	0.030579	18.968886	4.000000	7.920797	1.305876	3.000000	0.037078	7.803531	6.000000	34.667408	0.434293	2.000000	0.011820	14.332145	4.000000	64.176700
288	5	62.422001	51.727797	77.787941	25.646133	12.833602	0.195795	0.871349	0.224486	0.682714	0.987404	0.488987	4.000000	0.011615	10.990839	4.000000	19.945800	0.475705	1.000000	0.011845	16.752966	2.000000	0.019842	15.102216	3.000000	0.016649	0.472506	6.000000	24.118339	0.518023	1.000000	0.012276	18.296474	5.000000	73.997344	0.717069	5.000000	0.032422	7.083994	2.000000	82.554766	0.386519	3.000000	0.013246	1.511053	5.000000	55.514005
289	5	15.315969	12.964800	21.432666	80.421375	34.984756	0.940800	0.576417	0.280809	0.879949	0.608221	1.292500	5.000000	0.010134	2.308774	6.000000	85.586662	18.014513	4.000000	0.015828	16.901901	3.000000	0.010876	0.345017	2.000000	0.089179	0.061258	4.000000	81.691457	0.221666	4.000000	0.016503	4.375076	2.000000	87.659253	0.766459	2.000000	0.012120	3.090598	4.000000	60.212891	1.228618	4.000000	0.010487	3.674504	2.000000	82.404941
290	3	67.464475	44.509596	10.455106	38.663813	8.164845	0.259273	0.887248	0.714823	0.940236	0.436121	0.401237	6.000000	0.014579	12.048005	6.000000	63.887143	3.695615	6.000000	0.018622	2.338965	5.000000	0.026132	6.308261	5.000000	0.011668	0.540986	5.000000	52.397735	0.701618	2.000000	0.220975	8.552294	5.000000	31.940269	1.008571	2.000000	0.014138	6.376270	2.000000	36.951100	0.595218	1.000000	0.018602	14.397737	5.000000	99.849907
291	3	72.476057	96.931772	31.343124	57.245041	65.408079	0.738350	0.719466	0.550314	0.897057	0.545792	0.046717	5.000000	0.013488	7.175896	6.000000	78.680398	17.925691	1.000000	0.010341	7.057824	4.000000	0.012592	10.756202	2.000000	0.014235	0.686035	5.000000	30.636447	0.282024	3.000000	0.060564	18.531005	1.000000	28.449841	0.698082	4.000000	0.017129	6.854080	2.000000	68.168554	1.274808	1.000000	0.027590	17.654892	3.000000	33.097861
292	2	70.985195	43.426852	60.004435	29.976309	80.896140	0.628945	0.649879	0.443049	0.342432	0.107527	0.573829	6.000000	0.031038	16.033860	2.000000	59.648334	18.566638	6.000000	0.033399	18.872105	1.000000	0.013456	18.960754	6.000000	0.011942	1.198705	6.000000	39.226894	0.172656	4.000000	0.010506	0.977350	1.000000	69.057769	1.252265	5.000000	0.012085	15.118638	1.000000	55.266955	0.951866	5.000000	0.030525	13.285457	3.000000	28.560196
293	3	13.062223	97.897864	67.385916	57.044147	67.328789	0.205236	0.541101	0.206052	0.475826	0.861921	0.747302	5.000000	0.028548	15.662706	4.000000	52.427917	7.767785	2.000000	0.012824	9.822312	5.000000	0.362343	12.055920	5.000000	0.013589	0.899266	6.000000	22.020993	0.700316	2.000000	0.016051	4.153774	4.000000	94.810046	0.786475	1.000000	0.010722	5.512047	4.000000	12.217750	0.474706	3.000000	0.010691	11.444956	1.000000	72.169102
294	2	9.178568	88.385519	68.732326	56.922522	14.288358	0.402207	0.555247	0.845643	0.213490	0.593898	0.816867	6.000000	0.020068	10.888370	1.000000	84.054191	12.702377	4.000000	0.013704	2.227753	2.000000	0.010092	17.008360	6.000000	0.026669	0.331093	3.000000	49.565498	0.835958	6.000000	0.148811	4.624604	1.000000	91.000345	0.026115	5.000000	0.018032	3.395258	6.000000	97.480893	0.371315	5.000000	0.012721	2.073413	1.000000	96.055186
295	3	90.855242	91.935344	33.474910	69.047837	38.533827	0.263830	0.933322	0.671185	0.450519	0.187342	1.277234	3.000000	0.010552	7.399522	3.000000	41.473501	18.149561	3.000000	0.027832	0.565936	3.000000	0.037397	8.042819	2.000000	0.886821	0.552207	6.000000	73.648361	0.167949	3.000000	0.105024	9.446131	2.000000	30.931630	0.337236	5.000000	0.034269	14.592894	6.000000	96.543833	0.187302	1.000000	0.010871	5.153451	5.000000	10.905498
296	2	85.189989	62.352146	71.413264	78.481155	1.641595	0.433106	0.481989	0.261770	0.479720	0.488818	0.315297	2.000000	0.013711	5.715921	6.000000	42.831030	17.590959	6.000000	0.043273	5.934265	1.000000	0.017451	8.691774	5.000000	0.011961	0.976685	3.000000	89.320170	1.122817	5.000000	0.010375	10.644252	2.000000	87.041745	1.056089	6.000000	0.010874	13.851273	6.000000	9.858449	1.154360	3.000000	0.040745	9.022048	2.000000	26.396138
297	2	62.447017	10.940621	80.887366	55.750635	81.438476	0.509938	0.808702	0.530840	0.216033	0.999165	0.063490	2.000000	0.084332	14.454928	1.000000	71.291793	1.160307	3.000000	0.098791	16.539514	1.000000	0.010006	5.786968	1.000000	0.012394	0.602053	1.000000	69.970941	0.936829	2.000000	0.029373	5.591375	1.000000	96.119933	0.188764	5.000000	0.070641	14.454092	3.000000	23.804351	1.040080	2.000000	0.011783	3.481903	2.000000	66.907975
298	3	65.179430	92.531789	38.901225	2.085606	78.677422	0.907956	0.975572	0.168996	0.323075	0.613153	0.164640	3.000000	0.037305	7.292256	3.000000	13.557468	5.673019	4.000000	0.010084	10.224434	6.000000	0.019704	5.569737	4.000000	0.017494	0.757558	2.000000	28.613291	1.035416	2.000000	0.022710	11.166609	4.000000	90.808491	0.199404	2.000000	0.023061	6.835545	5.000000	26.130185	0.360522	6.000000	0.076209	3.811427	1.000000	50.911878
299	5	40.687830	75.533459	91.233867	89.400399	33.743303	0.916004	0.179927	0.278429	0.265412	0.463813	1.114365	1.000000	0.021150	16.083046	3.000000	65.080929	1.369711	3.000000	0.026428	8.334571	4.000000	0.016005	5.223449	3.000000	0.010593	1.047373	5.000000	21.447135	0.691599	3.000000	0.977376	1.995599	1.000000	73.418528	0.588527	6.000000	0.014205	15.372415	1.000000	8.699767	0.868719	4.000000	0.024540	7.663432	3.000000	91.933585
300	3	68.952567	19.063847	16.436896	25.759038	13.740009	0.138997	0.846318	0.512331	0.506525	0.751091	0.199085	5.000000	0.013178	14.116364	4.000000	93.122262	6.145645	5.000000	0.040234	6.736489	4.000000	0.033081	10.953202	2.000000	0.854872	0.067776	5.000000	67.005272	0.849452	2.000000	0.020029	16.734752	1.000000	77.103217	0.486847	5.000000	0.010363	8.302875	3.000000	11.456520	0.373333	2.000000	0.012364	5.903354	6.000000	19.092452
301	7	82.071908	68.066675	33.421632	8.502008	32.399894	0.728865	0.626362	0.311568	0.321386	0.810400	1.078384	4.000000	0.010995	7.730906	5.000000	73.214700	18.240934	3.000000	0.019220	6.758631	4.000000	0.010284	4.694529	1.000000	0.087953	0.268532	5.000000	46.793879	0.231615	3.000000	0.042581	17.816645	6.000000	28.744271	0.958984	2.000000	0.021153	3.958141	1.000000	77.425088	0.829631	1.000000	0.088199	9.810277	3.000000	20.871228
302	6	28.257912	14.428503	28.098480	42.340086	69.738596	0.962166	0.407446	0.536833	0.822706	0.813363	0.584533	1.000000	0.017150	0.843972	3.000000	63.197035	16.777023	3.000000	0.035044	10.915153	5.000000	0.023509	7.765984	4.000000	0.016888	0.419408	2.000000	13.290191	1.047593	4.000000	0.360190	3.836970	3.000000	32.941885	1.205816	4.000000	0.010793	14.803386	6.000000	83.792263	0.790303	3.000000	0.014906	17.216731	3.000000	60.786568
303	3	8.405147	37.743474	36.160061	32.541403	27.578153	0.549419	0.642610	0.423904	0.833061	0.305899	1.093705	5.000000	0.080882	10.051586	6.000000	58.154590	10.952861	3.000000	0.087877	8.833870	4.000000	0.012647	15.800452	3.000000	0.280694	0.420995	4.000000	47.129309	0.033181	4.000000	0.017843	17.713879	6.000000	35.427092	0.408732	4.000000	0.012784	18.989273	4.000000	58.034855	1.018849	2.000000	0.248838	1.851864	4.000000	36.238152
304	5	28.068625	52.321340	42.724007	75.932678	4.903316	0.756214	0.551426	0.994746	0.572006	0.519549	0.849838	4.000000	0.012094	12.303273	3.000000	41.507721	2.179962	2.000000	0.015206	9.711208	2.000000	0.030661	2.990096	5.000000	0.020019	0.926716	2.000000	22.391706	0.073171	4.000000	0.010546	2.222255	2.000000	69.448151	0.832708	6.000000	0.011120	1.158193	4.000000	51.285701	0.516415	4.000000	0.024067	4.152545	6.000000	40.964425
305	1	11.670576	89.910800	87.527719	82.581545	83.334634	0.975622	0.902748	0.714984	0.576445	0.830414	0.792728	3.000000	0.010188	8.146998	2.000000	61.547167	14.958855	1.000000	0.030349	7.879467	1.000000	0.010488	5.542713	1.000000	0.010826	0.990225	1.000000	6.283862	0.919510	6.000000	0.010854	14.764834	2.000000	66.380629	0.032854	2.000000	0.014787	5.439998	3.000000	58.220891	0.959605	4.000000	0.014096	2.950838	4.000000	34.012783
306	2	81.960310	38.797733	86.556031	77.829328	12.294411	0.298784	0.917659	0.456247	0.252398	0.654626	0.808514	3.000000	0.018025	14.618444	2.000000	53.933074	17.942865	1.000000	0.018817	14.937608	1.000000	0.030483	12.378956	5.000000	0.024485	0.532822	5.000000	93.990372	1.082107	3.000000	0.029659	8.108446	6.000000	55.838840	0.261966	5.000000	0.011150	4.944396	3.000000	25.184185	0.979389	3.000000	0.010052	0.401956	3.000000	90.002630
307	9	16.436342	43.650792	6.788241	67.256879	48.972405	0.754826	0.220291	0.106759	0.385054	0.385321	1.263096	3.000000	0.033939	4.853287	4.000000	82.372690	0.211026	4.000000	0.022771	17.185792	1.000000	0.028438	14.484668	3.000000	0.010647	0.705575	4.000000	87.300785	0.900379	4.000000	0.111329	5.004186	6.000000	36.403530	0.433713	6.000000	0.028755	13.883800	5.000000	37.740541	0.789529	6.000000	0.181866	16.254681	5.000000	72.933379
308	2	72.949826	72.613022	78.547790	20.836744	72.817425	0.160292	0.654992	0.444100	0.953697	0.799119	0.960200	4.000000	0.041641	10.243294	2.000000	59.052269	3.143529	2.000000	0.010679	1.781978	3.000000	0.084865	9.316527	5.000000	0.012242	0.928589	6.000000	19.074711	0.950020	3.000000	0.012099	4.948236	3.000000	46.691614	0.988058	3.000000	0.092765	16.770153	6.000000	37.792530	1.259074	5.000000	0.158149	15.159856	1.000000	64.629869
309	3	30.351019	78.926633	56.509266	38.667016	8.526884	0.350686	0.983367	0.219632	0.870464	0.316215	0.893362	3.000000	0.026878	7.386783	2.000000	44.381973	5.505217	3.000000	0.012829	9.135535	1.000000	0.011485	17.956550	1.000000	0.026600	0.168239	5.000000	69.732126	0.821471	2.000000	0.017478	7.670015	5.000000	89.279567	0.460156	4.000000	0.020111	11.581623	3.000000	24.050402	0.553773	2.000000	0.015055	15.819011	2.000000	89.788019
310	4	35.738707	46.042378	25.508727	16.916608	54.490575	0.856137	0.889510	0.505807	0.443490	0.425826	0.456109	2.000000	0.017978	17.968288	5.000000	26.167406	3.271190	3.000000	0.010237	3.781566	3.000000	0.027185	14.146124	4.000000	0.038562	0.772528	1.000000	34.161010	0.183537	3.000000	0.089401	13.378147	3.000000	39.152519	1.063289	6.000000	0.028374	2.765179	2.000000	74.359696	0.288974	2.000000	0.086701	14.995668	3.000000	52.144950
311	5	93.046834	25.178236	77.653141	54.829741	63.643194	0.823376	0.509787	0.860767	0.887162	0.649707	0.413486	6.000000	0.031779	16.703825	3.000000	42.452189	14.859180	1.000000	0.026987	5.990663	4.000000	0.017795	7.057215	1.000000	0.012252	0.372811	4.000000	52.643175	0.571229	5.000000	0.011702	12.784230	5.000000	80.475418	0.945721	1.000000	0.082094	4.011916	1.000000	8.760623	1.286070	1.000000	0.032472	15.740280	4.000000	38.555456
312	2	11.434403	54.269848	14.271309	6.140711	88.731189	0.813283	0.164250	0.344919	0.532234	0.727747	1.010670	3.000000	0.027470	8.384454	3.000000	5.170228	9.471686	4.000000	0.021117	7.000453	4.000000	0.094583	1.017927	1.000000	0.150689	0.732803	6.000000	66.957347	0.525721	3.000000	0.026862	0.799039	4.000000	21.626803	0.368954	3.000000	0.023321	7.005955	5.000000	84.297553	0.882785	2.000000	0.015601	0.601372	6.000000	14.996753
313	4	97.852006	41.228349	67.197910	31.023796	38.718198	0.320893	0.929235	0.830290	0.358697	0.476902	0.444325	2.000000	0.013512	14.497505	5.000000	98.758826	12.288673	4.000000	0.024949	15.506488	1.000000	0.013335	12.272175	4.000000	0.021659	0.713727	1.000000	96.182467	0.212911	5.000000	0.611397	10.794993	1.000000	48.246286	0.403140	1.000000	0.010756	14.045447	5.000000	99.772238	0.063666	5.000000	0.013337	9.176939	1.000000	18.942831
