158	1	58.789853	49.992711	44.294880	43.140931	0.537259	0.258207	0.481941	0.568064	54.242418	3.000000	0.011232	74.511238	2.000000	0.047796	80.365970	2.000000	0.076076
159	1	43.443925	33.212440	48.114898	72.329780	0.398557	0.411135	0.372772	0.657272	150.710336	1.000000	0.012243	31.837098	3.000000	0.015541	10.858956	4.000000	0.011004
160	1	54.470511	21.433184	88.859927	53.148602	0.398274	0.735305	0.471341	0.505227	104.652222	1.000000	0.010551	67.390508	6.000000	0.011956	32.045798	5.000000	0.027027
161	1	92.582999	12.937006	32.188955	38.239787	0.620085	0.532820	0.990714	0.846064	156.947358	1.000000	0.025825	173.754880	1.000000	0.023018	32.562727	5.000000	0.015238
162	1	57.137368	98.999168	75.804488	64.564070	0.439631	0.319722	0.524147	0.775183	63.182487	3.000000	0.017665	60.561606	5.000000	0.019587	81.504608	6.000000	0.020134
163	1	26.221677	24.475732	80.201697	49.193592	0.951974	0.482565	0.421042	0.348530	86.948974	1.000000	0.010727	118.475897	5.000000	0.010638	125.401288	3.000000	0.020764
164	1	71.579034	18.226906	19.027920	46.468290	0.719598	0.104696	0.955194	0.216209	17.129554	3.000000	0.012112	158.894538	3.000000	0.017993	38.778974	5.000000	0.045039
165	1	94.819169	2.256518	44.249480	25.496359	0.484817	0.948244	0.608634	0.587288	125.728894	4.000000	0.025840	49.101950	4.000000	0.015314	154.272506	6.000000	0.171950
166	1	13.402784	80.513539	3.934533	89.898278	0.364439	0.967029	0.558855	0.897090	33.620743	4.000000	0.012841	67.789893	4.000000	0.012198	117.861434	5.000000	0.127738
167	1	50.370300	61.420428	59.882070	69.938116	0.204821	0.683236	0.350054	0.124804	137.567466	5.000000	0.011230	178.977597	1.000000	0.046377	53.666598	3.000000	0.010708
168	1	37.818903	44.483684	46.050912	65.105133	0.724932	0.523823	0.918774	0.937871	81.504705	4.000000	0.012537	168.712384	6.000000	0.026610	84.349259	5.000000	0.014768
169	1	2.931932	10.096033	82.644834	5.771852	0.447535	0.349170	0.486925	0.501941	87.866441	1.000000	0.016149	111.127588	2.000000	0.130575	53.338558	3.000000	0.025985
170	1	22.979077	97.611122	2.516596	31.312294	0.402311	0.459308	0.899750	0.287823	86.634629	4.000000	0.055551	72.035109	3.000000	0.019729	14.909487	6.000000	0.015051
171	1	21.188873	68.707287	52.290264	17.159715	0.142406	0.902827	0.697771	0.415108	86.267775	4.000000	0.017988	8.697094	3.000000	0.028402	176.583337	6.000000	0.018213
172	1	94.610636	58.661812	65.841230	58.142361	0.962325	0.860242	0.604296	0.398806	38.355920	2.000000	0.034408	159.474527	1.000000	0.027514	163.971419	5.000000	0.014899
173	1	21.545466	51.455248	55.871048	92.691092	0.369351	0.446834	0.477440	0.751915	54.232995	4.000000	0.016510	122.126440	6.000000	0.024936	85.289547	5.000000	0.025421
174	1	80.164621	91.225951	54.922033	4.750037	0.164099	0.648018	0.999745	0.573955	44.669759	5.000000	0.087382	13.028918	6.000000	0.256274	3.845470	6.000000	0.069235
175	1	73.102883	82.385165	71.959288	80.580642	0.846101	0.857175	0.129639	0.848088	14.721075	2.000000	0.016064	36.922051	6.000000	0.010304	171.192722	6.000000	0.020124
176	1	32.002218	70.854450	82.075698	58.506748	0.774025	0.845660	0.522342	0.440963	94.771598	5.000000	0.041000	153.803503	6.000000	0.202812	145.995111	3.000000	0.019899
177	1	35.038078	6.489688	63.901252	90.641134	0.916389	0.523225	0.970382	0.343770	97.834196	5.000000	0.079662	47.130018	3.000000	0.011492	78.477060	5.000000	0.082760
178	1	60.687662	99.285782	49.736278	66.333195	0.825113	0.666240	0.147183	0.386322	67.560000	3.000000	0.031832	18.821276	1.000000	0.135495	78.810004	4.000000	0.018551
179	1	17.244768	23.166489	74.995928	93.067440	0.324458	0.189500	0.696329	0.363343	25.484712	4.000000	0.010233	177.439676	6.000000	0.011148	25.525638	6.000000	0.941460
180	1	86.174315	49.137734	40.291484	14.672181	0.612936	0.795146	0.923579	0.696276	131.505508	5.000000	0.022415	140.761664	4.000000	0.011888	166.471829	3.000000	0.013571
181	1	41.985385	46.275979	43.664593	9.877674	0.595817	0.164043	0.189653	0.668078	78.640138	5.000000	0.060584	46.722850	3.000000	0.060351	154.201154	2.000000	0.020173
182	1	60.322183	12.683748	21.937116	92.307758	0.793969	0.256012	0.838072	0.113564	175.620398	5.000000	0.012967	12.139043	5.000000	0.081644	38.434028	1.000000	0.010914
183	1	41.341414	6.950021	58.754853	15.576219	0.845618	0.525129	0.847931	0.897011	54.024981	1.000000	0.119927	121.680007	4.000000	0.033066	55.708709	2.000000	0.027653
184	1	93.915682	91.213235	4.043115	28.953032	0.940285	0.678819	0.416568	0.836248	77.771399	1.000000	0.012436	46.769860	6.000000	0.037534	4.828837	6.000000	0.030283
185	1	94.153062	15.577737	78.438105	3.347346	0.450241	0.157329	0.116494	0.671377	29.856216	3.000000	0.010429	171.805837	4.000000	0.012234	46.664986	4.000000	0.301649
186	1	41.500779	33.541004	94.481765	94.534982	0.274761	0.467288	0.134988	0.459212	151.422208	5.000000	0.015310	121.079048	3.000000	0.093028	182.367390	6.000000	0.014880
187	1	43.597277	49.515684	45.006587	24.162010	0.936809	0.473312	0.152817	0.192950	32.602234	6.000000	0.030749	107.412450	2.000000	0.019223	31.572404	5.000000	0.016149
188	1	43.824934	66.978410	55.688847	81.015927	0.753361	0.167404	0.251815	0.515339	16.107130	6.000000	0.010084	105.012484	2.000000	0.032952	25.849435	1.000000	0.011492
189	1	44.927876	71.090617	20.254019	83.053776	0.322784	0.833807	0.858425	0.377706	118.973539	2.000000	0.081011	65.484079	6.000000	0.010290	57.921572	4.000000	0.016066
190	1	46.551009	35.176471	72.564751	96.081212	0.893302	0.666040	0.215664	0.107412	179.694017	6.000000	0.052226	44.837584	5.000000	0.011157	67.535255	5.000000	0.030183
191	1	55.724291	76.284407	62.676494	54.206834	0.946501	0.169743	0.328930	0.737942	73.576528	6.000000	0.010651	131.110483	2.000000	0.069980	82.719394	2.000000	0.018099
192	1	92.559086	36.931926	71.231566	8.496745	0.280250	0.984046	0.435609	0.693467	72.400888	1.000000	0.017874	83.254711	5.000000	0.017612	100.967160	1.000000	0.068710
193	1	35.629695	2.554722	64.172396	75.665099	0.348803	0.882524	0.762387	0.972468	148.260042	6.000000	0.027579	156.937421	1.000000	0.022032	81.803133	2.000000	0.042532
194	1	28.180119	46.531881	99.613053	30.526985	0.433805	0.235481	0.596067	0.178814	117.993237	2.000000	0.095319	146.625989	4.000000	0.011897	70.427250	4.000000	0.018759
195	1	91.774572	97.079240	63.225282	76.344302	0.621366	0.256806	0.302532	0.110277	37.650670	2.000000	0.014291	129.923745	3.000000	0.055898	118.215769	6.000000	0.031204
196	1	42.139582	84.437232	93.585189	44.350595	0.398996	0.577512	0.431542	0.327880	23.139977	3.000000	0.026753	68.929130	4.000000	0.014142	116.080209	2.000000	0.016293
197	1	57.039352	99.288523	29.128883	14.224904	0.484059	0.838445	0.535260	0.690829	126.067070	3.000000	0.038973	174.578614	1.000000	0.022472	162.881806	3.000000	0.010255
198	1	28.355622	55.600744	20.151059	54.911255	0.686529	0.402644	0.703270	0.976633	16.517426	5.000000	0.014741	105.432349	2.000000	0.010262	41.863142	3.000000	0.014498
199	1	96.699790	93.806266	48.472734	22.914832	0.633122	0.262320	0.575253	0.398254	7.721945	4.000000	0.049262	77.443142	2.000000	0.072647	5.639780	4.000000	0.014141
200	1	15.455447	30.224699	49.102687	6.741263	0.691174	0.839281	0.219905	0.179506	80.753758	5.000000	0.089155	6.911699	2.000000	0.015131	124.592388	3.000000	0.020018
201	1	90.523056	79.672934	63.214138	42.332153	0.592251	0.639440	0.653777	0.225655	2.160054	6.000000	0.255444	16.508687	4.000000	0.010215	72.514800	3.000000	0.010695
202	1	75.385941	28.241409	9.531247	52.704392	0.809446	0.416789	0.214455	0.736016	160.831406	3.000000	0.065024	136.094699	1.000000	0.017727	128.195648	3.000000	0.010446
203	1	53.275119	5.068375	1.465496	86.619799	0.402135	0.571637	0.815535	0.102350	117.062715	6.000000	0.010908	171.782878	1.000000	0.046255	137.764255	5.000000	0.138726
204	1	90.641703	76.362914	96.672473	29.577277	0.720376	0.104100	0.774924	0.968424	41.696975	2.000000	0.019365	123.240132	2.000000	0.036718	21.878184	2.000000	0.011281
205	1	58.206881	76.026391	26.213291	17.641510	0.661839	0.485386	0.393104	0.721070	176.338791	6.000000	0.013302	1.868853	1.000000	0.011013	105.513144	3.000000	0.026407
206	1	81.165666	16.456968	67.004112	8.231881	0.768055	0.422817	0.663877	0.100396	35.970011	6.000000	0.012941	149.564056	5.000000	0.018924	149.621833	3.000000	0.111533
207	1	82.217092	50.296201	42.863810	91.541543	0.269424	0.826174	0.447625	0.616565	162.900565	1.000000	0.029148	60.261122	1.000000	0.028034	87.889651	1.000000	0.034692
208	1	12.254104	53.508931	77.564347	66.825444	0.631765	0.213286	0.903161	0.485054	125.918743	2.000000	0.012041	16.551412	6.000000	0.010478	153.720844	5.000000	0.022490
209	1	38.122479	43.071257	30.211713	63.118872	0.388238	0.649917	0.254325	0.652725	103.181656	6.000000	0.078540	115.669178	1.000000	0.010788	142.579061	3.000000	0.024758
210	1	33.790375	13.613161	50.252778	43.681111	0.620149	0.541520	0.654591	0.634245	14.785534	2.000000	0.024830	157.259783	1.000000	0.011384	57.656128	2.000000	0.015451
211	1	8.066457	2.166772	80.149529	70.295869	0.407721	0.945004	0.325803	0.954009	69.038975	2.000000	0.039126	134.041926	6.000000	0.019738	83.149250	3.000000	0.010903
212	1	25.938906	41.899365	7.157713	27.023181	0.552870	0.333517	0.289916	0.105941	149.130922	4.000000	0.024420	49.691560	5.000000	0.010510	125.282055	2.000000	0.076891
213	1	25.954960	61.167692	10.483264	44.743324	0.909436	0.259227	0.973171	0.978656	54.871982	1.000000	0.014165	96.164898	1.000000	0.013394	57.105501	1.000000	0.011171
214	1	16.573944	72.447803	98.634894	48.946481	0.508116	0.713408	0.343028	0.535778	144.343060	5.000000	0.014646	5.330054	3.000000	0.101626	144.008162	3.000000	0.010303
215	1	35.598525	56.728488	99.540724	57.997490	0.472376	0.443516	0.473237	0.453943	24.216303	5.000000	0.047326	136.925863	6.000000	0.085177	123.295778	1.000000	0.054730
216	1	79.271137	87.164964	87.080266	54.048968	0.712642	0.779088	0.811226	0.121598	121.368089	4.000000	0.030279	10.573576	5.000000	0.031917	40.561078	4.000000	0.029338
217	1	14.134200	94.173421	53.922663	16.539974	0.533911	0.421376	0.174273	0.413353	103.683368	5.000000	0.021500	115.588843	5.000000	0.037284	114.908089	1.000000	0.011794
218	1	71.957190	50.642215	37.035056	80.003493	0.608532	0.296567	0.311408	0.960057	170.027274	2.000000	0.010359	147.404993	5.000000	0.021773	100.344154	5.000000	0.013813
219	1	14.908524	60.006060	35.386256	44.141916	0.503600	0.430740	0.575805	0.123557	117.637001	6.000000	0.063152	156.292412	2.000000	0.011493	155.368002	2.000000	0.013906
220	1	63.348159	59.401326	90.222714	86.445601	0.409535	0.223968	0.872093	0.451074	60.926785	5.000000	0.067138	173.056427	5.000000	0.067669	87.772221	3.000000	0.044002
221	1	67.883287	20.182983	35.740128	11.031863	0.811477	0.390626	0.442796	0.123767	50.548671	2.000000	0.024812	63.396788	2.000000	0.027135	127.560636	3.000000	0.607557
222	1	3.408692	27.135205	61.436871	16.579188	0.358134	0.406462	0.728234	0.869103	71.084454	6.000000	0.311056	100.662684	2.000000	0.122866	142.596625	4.000000	0.018896
223	1	72.682332	12.360464	11.726155	45.019192	0.886381	0.834038	0.139658	0.830321	87.696776	3.000000	0.145536	66.413537	4.000000	0.013807	83.077426	6.000000	0.066721
224	1	30.328165	70.529767	36.557545	15.634820	0.427998	0.170940	0.981293	0.726093	42.584660	1.000000	0.013569	121.322377	6.000000	0.141472	30.365842	3.000000	0.015440
225	1	82.587345	58.472587	31.026935	21.595118	0.641814	0.127745	0.551197	0.293608	20.225840	5.000000	0.015144	33.841053	4.000000	0.022376	157.807626	5.000000	0.021197
226	1	74.693011	4.954767	96.833297	68.542806	0.501331	0.504567	0.857257	0.885819	25.530276	4.000000	0.016850	133.135762	3.000000	0.016797	82.441502	5.000000	0.020778
227	1	31.466362	79.677494	67.189398	59.037626	0.568269	0.643389	0.834385	0.503832	37.066929	3.000000	0.029833	104.787473	6.000000	0.010744	99.777818	5.000000	0.010659
228	1	29.106306	71.394126	72.869198	50.961074	0.517188	0.910269	0.456857	0.797517	108.723847	1.000000	0.029983	145.910518	2.000000	0.017716	150.504386	6.000000	0.013848
229	1	17.255744	55.387683	35.403782	34.288600	0.262858	0.981505	0.172022	0.587825	58.682655	4.000000	0.013651	39.029558	4.000000	0.013059	107.290127	1.000000	0.015739
230	1	4.213866	22.466945	25.817165	36.643319	0.798232	0.355735	0.702721	0.419780	178.524140	3.000000	0.015917	70.117828	5.000000	0.017678	27.350143	5.000000	0.012096
231	1	47.082768	15.040935	58.011362	70.816132	0.329417	0.179278	0.366082	0.810357	124.349426	2.000000	0.019299	71.949457	6.000000	0.018635	144.211559	4.000000	0.013868
232	1	24.058591	20.289685	52.534000	18.223479	0.838677	0.570146	0.646651	0.358796	30.860232	5.000000	0.017003	31.925164	3.000000	0.015030	113.916541	6.000000	0.010502
233	1	23.577200	74.060948	98.564675	23.255743	0.750460	0.806200	0.856563	0.965897	35.366419	2.000000	0.011790	58.554238	3.000000	0.019972	83.599598	5.000000	0.011347
234	1	23.879732	8.252236	47.899163	58.118802	0.661821	0.264796	0.537186	0.149577	163.184436	2.000000	0.016071	44.672252	2.000000	0.024335	116.142636	4.000000	0.059778
235	1	13.537927	19.679585	4.840417	31.111752	0.907368	0.522137	0.988201	0.112840	66.253058	5.000000	0.010894	125.281898	4.000000	0.015423	113.910352	2.000000	0.031895
236	1	48.265985	63.108383	12.624561	3.135854	0.525588	0.762916	0.167976	0.316639	36.614447	6.000000	0.013225	112.093141	4.000000	0.022763	72.670302	6.000000	0.106031
237	1	81.718632	79.400400	73.666300	13.464004	0.396854	0.209934	0.500561	0.252955	79.482288	3.000000	0.011867	132.350981	6.000000	0.051677	132.021121	6.000000	0.012361
238	1	53.776692	57.063738	98.550371	75.935262	0.840513	0.907580	0.334483	0.621924	138.411289	3.000000	0.010599	168.465319	6.000000	0.012784	172.036099	6.000000	0.151302
239	1	86.338463	5.843988	1.969874	29.950289	0.267919	0.776483	0.753389	0.885220	72.532760	3.000000	0.014022	100.386126	2.000000	0.012561	162.635813	1.000000	0.012986
240	1	61.793505	49.501468	76.332266	56.181289	0.630916	0.375288	0.428978	0.240761	178.008255	4.000000	0.013170	77.891275	1.000000	0.107314	111.128287	5.000000	0.016558
241	1	9.051069	92.536757	25.433808	32.612151	0.141056	0.528467	0.155443	0.312114	163.752929	5.000000	0.030253	64.562930	6.000000	0.015065	174.886753	5.000000	0.011598
242	1	23.750209	6.974073	75.097177	40.066876	0.411296	0.889544	0.948345	0.553732	154.652002	3.000000	0.020651	90.921244	2.000000	0.016244	73.186605	2.000000	0.022942
243	1	22.046704	95.053452	57.868129	67.518471	0.662935	0.254770	0.910068	0.250036	100.043825	3.000000	0.011582	19.224882	3.000000	0.010836	178.487069	2.000000	0.018112
244	1	49.730282	78.621374	62.417721	63.561970	0.926463	0.254601	0.180938	0.205915	146.620282	4.000000	0.025431	177.492084	6.000000	0.011435	88.897095	1.000000	0.014648
245	1	25.076814	27.924744	15.732964	40.170380	0.564517	0.178401	0.507771	0.258222	31.468158	1.000000	0.017216	142.992225	5.000000	0.024846	144.843421	5.000000	0.035672
246	1	59.089094	50.136927	70.140915	54.285004	0.497269	0.281741	0.578602	0.868760	65.080012	1.000000	0.029612	74.241699	6.000000	0.010996	18.470345	3.000000	0.027055
247	1	49.002213	8.141618	59.329992	6.692178	0.691516	0.840571	0.358731	0.885736	19.400836	2.000000	0.015715	100.728866	4.000000	0.017689	8.137175	6.000000	0.074752
248	1	27.629750	76.692888	46.837087	99.716073	0.881276	0.140005	0.561172	0.281931	2.606566	5.000000	0.168440	92.903514	1.000000	0.023505	2.967784	3.000000	0.033941
249	1	17.074551	40.950389	49.080535	81.983012	0.299272	0.878162	0.880108	0.286286	86.815057	4.000000	0.025944	19.642358	6.000000	0.013910	167.213313	2.000000	0.022376
250	1	49.272700	46.698327	17.722662	57.741174	0.336404	0.652209	0.688873	0.925623	28.782826	5.000000	0.020265	100.512690	5.000000	0.151558	86.963719	1.000000	0.116745
251	1	50.345917	98.529390	19.012727	88.779834	0.504591	0.897275	0.226842	0.140872	169.644598	2.000000	0.025475	130.160923	2.000000	0.010498	76.546023	4.000000	0.028440
252	1	79.550308	1.876859	58.274077	64.430643	0.467046	0.206833	0.139844	0.944108	6.962451	6.000000	0.010872	53.595117	3.000000	0.020154	141.937234	5.000000	0.011803
253	1	32.506146	19.076284	77.014164	37.665479	0.427243	0.646165	0.672971	0.257030	51.552253	5.000000	0.014475	95.991852	2.000000	0.054585	84.609238	3.000000	0.011549
254	1	57.578435	34.872432	62.961229	17.199495	0.794745	0.920066	0.375017	0.346247	96.205433	1.000000	0.015439	179.974240	2.000000	0.018605	61.118211	1.000000	0.019610
255	1	64.548502	67.611759	44.547739	75.741338	0.521578	0.507860	0.384882	0.683371	163.909269	4.000000	0.036532	1.892582	3.000000	0.039005	131.749929	6.000000	0.044552
256	1	39.739927	52.712441	62.832960	64.544644	0.806319	0.644048	0.140018	0.886443	13.156011	4.000000	0.016375	28.109600	3.000000	0.038496	130.721736	2.000000	0.018341
257	1	24.820719	80.577917	48.322247	92.721230	0.759146	0.576109	0.568621	0.382314	167.850522	5.000000	0.031173	3.560535	6.000000	0.039348	127.170539	1.000000	0.043099
258	1	31.391256	41.177547	20.467301	39.295300	0.280291	0.116805	0.155481	0.965191	44.455286	3.000000	0.034473	9.235079	1.000000	0.737426	151.627730	3.000000	0.015103
259	1	99.014948	17.593117	71.911115	75.653873	0.311427	0.576311	0.890469	0.774398	129.497528	1.000000	0.022739	107.999978	6.000000	0.012231	66.194815	3.000000	0.010112
260	1	34.747664	71.511287	7.487726	20.926046	0.801639	0.159510	0.702613	0.183121	86.457269	4.000000	0.015538	133.966987	4.000000	0.062686	64.095984	2.000000	0.032046
261	1	76.918626	54.914936	23.289244	21.276440	0.108696	0.175161	0.280953	0.366464	13.623470	1.000000	0.036267	142.824009	4.000000	0.061047	102.638809	1.000000	0.115620
262	1	53.246412	98.052092	39.310953	81.435257	0.767793	0.549054	0.132987	0.657116	80.148930	1.000000	0.015935	134.746019	2.000000	0.013720	25.013573	6.000000	0.020942
263	1	63.089873	64.776929	1.589703	50.901859	0.407289	0.480290	0.784632	0.177710	170.916874	2.000000	0.046139	88.311487	6.000000	0.093422	101.433674	1.000000	0.011046
264	1	56.118852	94.787923	10.693234	24.582387	0.591761	0.121416	0.717698	0.135593	153.567652	1.000000	0.017066	48.736799	3.000000	0.025733	65.356154	4.000000	0.135710
265	1	23.714277	23.659792	33.367937	64.067608	0.531903	0.298923	0.917447	0.793593	169.692803	5.000000	0.016029	142.236763	5.000000	0.010100	174.203532	5.000000	0.118972
266	1	37.346632	92.237531	72.843996	8.376591	0.910717	0.986164	0.587229	0.443507	62.933976	4.000000	0.038899	131.983951	6.000000	0.014344	67.642474	5.000000	0.010618
267	1	42.048116	20.859971	80.048136	53.474760	0.991346	0.828322	0.202128	0.664727	32.381196	5.000000	0.026008	43.493329	2.000000	0.044412	144.352313	5.000000	0.020639
268	1	42.842298	10.725843	14.601610	51.705347	0.904392	0.624065	0.801765	0.170914	98.314017	4.000000	0.013039	157.401688	6.000000	0.011221	127.670566	3.000000	0.020378
269	1	63.758639	86.068150	19.571923	36.737068	0.329326	0.814925	0.750686	0.740832	176.925835	6.000000	0.023272	121.331729	4.000000	0.011739	89.274776	3.000000	0.054392
270	1	46.780798	67.524214	75.721693	58.367773	0.471033	0.324095	0.736494	0.145229	67.546468	5.000000	0.032667	28.927807	3.000000	0.456433	33.423164	3.000000	0.104484
271	1	16.563367	4.971396	5.909445	70.608901	0.966533	0.189817	0.113187	0.294909	94.196654	1.000000	0.088458	60.689136	2.000000	0.048291	169.078446	6.000000	0.031971
272	1	11.878442	54.608695	8.966471	10.879801	0.432786	0.280473	0.293821	0.701617	44.466008	1.000000	0.019092	116.199666	5.000000	0.054387	149.146376	3.000000	0.104531
273	1	18.043401	41.282549	24.084967	36.004604	0.934745	0.980994	0.148406	0.933178	121.240190	3.000000	0.318027	141.263860	6.000000	0.012121	116.034705	4.000000	0.019329
274	1	88.997757	64.502836	67.542579	84.513457	0.584064	0.171541	0.401162	0.837343	152.259947	1.000000	0.026877	136.290615	3.000000	0.025569	59.803442	4.000000	0.037586
275	1	33.672476	66.233656	58.155663	57.766027	0.267771	0.645361	0.468427	0.909528	24.127704	5.000000	0.043045	98.281106	1.000000	0.011738	17.521556	3.000000	0.018586
276	1	88.771988	40.390997	72.592976	3.000868	0.901621	0.269043	0.787515	0.215161	96.802825	1.000000	0.010614	74.394228	4.000000	0.488543	57.138701	3.000000	0.019858
277	1	92.326676	8.368827	75.484974	46.331213	0.319239	0.443340	0.505612	0.979294	99.631973	1.000000	0.010524	23.789361	6.000000	0.042769	138.192673	2.000000	0.092276
278	1	8.119929	8.093492	70.788620	23.973359	0.397659	0.999555	0.449317	0.910679	110.625666	5.000000	0.194933	83.581952	3.000000	0.022704	19.789367	2.000000	0.015007
279	1	62.733992	34.764566	18.393453	6.959954	0.487417	0.438502	0.485344	0.313916	116.897518	2.000000	0.129835	180.324733	1.000000	0.065332	4.989573	2.000000	0.077391
280	1	60.946958	87.351370	64.549500	92.313165	0.660792	0.809184	0.824809	0.737164	142.222058	4.000000	0.012708	38.776175	6.000000	0.014057	149.028210	5.000000	0.013841
281	1	77.960581	26.707655	44.499308	24.381358	0.390633	0.951257	0.305942	0.665326	125.401360	2.000000	0.045825	132.798920	3.000000	0.018372	177.100334	5.000000	0.023879
282	1	86.187360	29.055566	93.634255	1.619567	0.905198	0.963347	0.977475	0.559736	50.609990	6.000000	0.020323	155.315658	6.000000	0.011144	54.742109	3.000000	0.010214
283	1	97.644518	11.156636	56.309502	96.585247	0.805271	0.383548	0.544046	0.196221	137.419389	6.000000	0.011328	168.371722	4.000000	0.010623	41.194139	3.000000	0.011836
284	1	62.225339	69.581759	75.481404	32.369428	0.190178	0.907028	0.117373	0.196087	11.986886	1.000000	0.127671	150.413169	1.000000	0.125007	116.837608	1.000000	0.021716
285	1	84.963774	83.169838	60.551832	1.520906	0.391451	0.721311	0.139939	0.126774	121.423437	4.000000	0.027879	155.791039	4.000000	0.123871	34.857626	1.000000	0.019275
286	1	80.569910	53.590106	28.492702	64.868415	0.798436	0.559912	0.861108	0.390117	167.578007	6.000000	0.047113	38.970623	2.000000	0.028538	29.046510	1.000000	0.019269
287	1	56.763828	29.580076	81.241534	20.614523	0.515570	0.624702	0.569504	0.960692	16.567853	2.000000	0.029151	156.595857	6.000000	0.042134	25.600692	2.000000	0.074106
288	1	9.077584	6.445012	69.749195	71.187823	0.909362	0.605718	0.641909	0.355831	43.249050	2.000000	0.013993	152.673754	6.000000	0.028101	166.213831	4.000000	0.010164
289	1	35.960730	61.233868	23.893783	97.521643	0.523492	0.589940	0.253503	0.740659	27.109692	3.000000	0.036866	80.758832	3.000000	0.028323	80.786929	4.000000	0.017100
290	1	73.518783	50.874347	28.791090	14.153808	0.437382	0.482901	0.440733	0.753384	42.357430	3.000000	0.013882	17.088770	6.000000	0.019153	15.828912	4.000000	0.010209
291	1	26.040699	80.181210	17.526204	84.354972	0.883240	0.350420	0.461744	0.263859	164.491699	5.000000	0.010941	47.393361	6.000000	0.047696	33.435988	1.000000	0.010611
292	1	39.155510	61.560646	67.823737	6.738342	0.127212	0.475904	0.168362	0.444698	170.787617	2.000000	0.011341	12.845755	1.000000	0.020263	86.798428	1.000000	0.011101
293	1	76.262688	63.999648	20.896727	83.371040	0.632562	0.241612	0.685615	0.107501	150.128132	1.000000	0.067456	48.181572	2.000000	0.016203	40.867838	4.000000	0.022919
294	1	77.104187	68.514565	25.817265	97.328420	0.227153	0.633236	0.187440	0.226555	147.464541	3.000000	0.026221	119.358345	2.000000	0.033086	30.018628	6.000000	0.011934
295	1	36.090892	78.946053	58.208916	7.300474	0.763792	0.927635	0.638919	0.101126	159.023649	1.000000	0.047443	115.817707	6.000000	0.087406	18.876461	6.000000	0.013806
296	1	4.256317	28.487528	51.358519	56.730254	0.254457	0.294893	0.960546	0.428484	82.429857	4.000000	0.013833	136.565508	2.000000	0.016324	68.032808	1.000000	0.087710
297	1	45.404091	11.231603	2.501695	88.331339	0.175458	0.673953	0.534993	0.759593	21.549164	4.000000	0.017555	23.518656	2.000000	0.029495	65.945792	3.000000	0.020150
298	1	46.842201	41.286612	58.528868	1.379070	0.777900	0.222708	0.842640	0.724964	82.596517	6.000000	0.047956	57.350486	4.000000	0.026759	168.765552	2.000000	0.079551
299	1	54.556803	83.992530	14.934126	50.541082	0.284781	0.796785	0.461316	0.663974	131.941706	5.000000	0.016286	52.564029	2.000000	0.034544	85.649608	5.000000	0.012513
300	1	61.911617	7.376971	96.871980	76.483021	0.501873	0.872929	0.685101	0.854946	63.119566	6.000000	0.026941	181.141473	4.000000	0.078935	139.629177	4.000000	0.012607
301	1	70.865854	71.335350	16.123939	14.297546	0.732444	0.825076	0.630367	0.550967	90.907192	5.000000	0.011524	127.649893	5.000000	0.010872	110.039216	2.000000	0.042199
302	1	20.628042	40.832023	43.762425	57.969594	0.744091	0.427523	0.971214	0.242375	135.182819	4.000000	0.013281	123.829655	2.000000	0.297746	46.093470	6.000000	0.126611
303	1	42.083905	97.988502	75.338262	31.092381	0.457217	0.417572	0.594508	0.759505	25.115694	6.000000	0.011055	97.850373	5.000000	0.016638	100.401704	4.000000	0.033003
304	1	80.954633	35.956662	85.050659	75.790534	0.345555	0.226109	0.304124	0.797635	180.003186	5.000000	0.017801	73.672633	5.000000	0.010988	90.561666	4.000000	0.013505
305	1	55.459699	64.855452	42.740013	61.220534	0.805311	0.152777	0.394381	0.523537	14.763787	6.000000	0.010547	58.932701	5.000000	0.014034	178.045495	3.000000	0.026269
306	1	60.848265	73.202645	82.399978	91.826719	0.654272	0.503881	0.978599	0.808524	89.041266	4.000000	0.342216	26.217284	4.000000	0.345964	110.570330	5.000000	0.014584
307	1	16.378249	65.784571	98.989286	4.541487	0.675152	0.246854	0.980033	0.363931	100.231343	5.000000	0.012691	121.743453	3.000000	0.011193	76.645451	1.000000	0.115982
308	1	46.912827	73.537263	12.458932	70.635393	0.806950	0.469060	0.748827	0.897163	29.563438	1.000000	0.018739	107.592133	5.000000	0.010976	4.874245	3.000000	0.019980
309	1	43.795303	28.793432	53.604400	4.790369	0.379734	0.198249	0.877937	0.896574	105.842970	1.000000	0.014686	134.109483	1.000000	0.013087	40.603697	1.000000	0.035314
310	1	88.035542	73.272752	59.678241	1.733644	0.148983	0.297801	0.398470	0.406565	32.274215	5.000000	0.045149	114.898039	6.000000	0.016746	48.159012	1.000000	0.017279
311	1	41.683864	23.682435	45.737980	82.122148	0.281463	0.540182	0.879653	0.466064	174.811176	5.000000	0.014825	52.370764	2.000000	0.016477	65.561873	2.000000	0.018533
312	1	10.577011	61.105380	49.248531	29.109179	0.163369	0.808996	0.767264	0.378323	172.543173	3.000000	0.318387	9.869761	1.000000	0.040183	69.170218	5.000000	0.025487
313	1	97.604567	24.113078	72.680524	34.259920	0.675540	0.416720	0.557482	0.763583	134.802397	2.000000	0.020862	168.991558	3.000000	0.017189	149.325481	4.000000	0.017842
314	1	41.131516	45.936248	92.908282	78.726224	0.630306	0.198060	0.408059	0.543690	91.443817	5.000000	0.013152	50.553309	3.000000	0.010243	110.934437	1.000000	0.015870
